latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
15.978,102.13,332.5,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,288,0
16.584,106.006,344.5,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.1,0
16.437,105.001,335.9,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
16.587,106.005,330.4,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,298.8,0
16.536,105.631,336.2,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,306.4,0
16.495,105.347,345.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,308.3,0
16.613,106.089,337.6,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.3,0
16.615,106.081,331.2,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,301.9,0
16.651,106.304,334.2,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.4,0
16.525,105.435,337.4,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,306.4,0
16.65,106.253,331.6,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,299,0
16.671,106.301,335.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.2,0
16.675,106.3,350.9,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,309.9,0
16.577,105.603,337.5,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,306.9,0
16.904,95.891,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,306.6,0
17.317,98.098,348.4,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.1,0
17.316,98.094,339.7,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,295,0
16.904,95.894,356.1,0.6,0.6,2016-03-28,06:15,N,nominal,1.0NRT,306.1,0
16.642,94.562,334.9,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,298,0
17.366,98.342,339.7,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,296.9,0
18.001,102.04,335.2,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,294.9,0
18.45,104.901,340.9,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,297.3,0
18.453,104.9,346.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,296,0
18.475,105.032,333.5,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,295.1,0
17.315,98.099,348.4,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,297.3,0
18.025,102.084,335,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,295.5,0
17.366,98.342,339.5,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,296.2,0
17.893,101.25,336.7,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,309.2,0
17.921,101.398,345.6,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301,0
16.905,95.897,336.9,0.6,0.6,2016-03-28,06:15,N,nominal,1.0NRT,304.4,0
16.903,95.891,346,0.6,0.6,2016-03-28,06:15,N,nominal,1.0NRT,306.9,0
17.303,97.918,334.6,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.7,0
18.031,102.014,341.6,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,299.3,0
16.643,94.561,338.3,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,298.7,0
16.626,94.427,337.3,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,298,0
18.225,103.11,335.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300.7,0
16.771,95.021,367,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
16.676,94.558,332,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,299.7,0
18.018,101.742,336.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,305.9,0
16.907,95.622,348.6,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,303.9,0
17.594,98.383,335.2,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.8,0
17.594,98.38,348.5,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.8,0
18.307,102.524,334.7,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,298.9,0
18.115,101.344,337.5,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,304.4,0
18.119,101.343,339.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,305.2,0
17.589,98.373,345.2,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.1,0
18.37,102.854,330.5,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,297.7,0
17.595,98.383,337.7,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.4,0
17.594,98.38,355.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302,0
17.87,99.865,333.7,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
18.28,102.25,337.6,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,302.1,0
17.637,98.516,331.4,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,295.3,0
17.92,100.06,343,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.4,0
17.58,98.187,340.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.2,0
17.58,98.184,346,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,308.6,0
18.644,104.499,347.2,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.1,0
17.924,100.06,347.9,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.9,0
17.923,100.055,347.6,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.6,0
18.647,104.498,331.5,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,291.2,0
17.927,100.059,348.3,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.4,0
17.926,100.054,330.7,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,299.9,0
17.945,100.115,335.3,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,296,0
17.939,100.081,333.3,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300.6,0
17.932,100.043,331.1,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,299.3,0
17.91,99.893,337.4,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,304.7,0
17.491,97.593,354.9,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.5,0
17.239,96.179,344.7,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,306.7,0
17.238,96.174,341,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.5,0
17.661,98.363,340.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,298.5,0
18.191,101.386,342.4,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.9,0
17.149,95.617,330.3,0.3,0.6,2016-03-28,06:15,N,low,1.0NRT,304.2,0
17.84,99.291,333.3,0.6,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.3,0
17.738,98.014,333.2,0.4,0.5,2016-03-28,06:15,N,low,1.0NRT,303.4,0
17.75,98.049,340,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,307.9,0
17.981,99.277,331.9,0.6,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302,0
18.364,101.424,338.7,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,309.7,0
17.381,96.081,352,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305,0
17.287,95.616,348.8,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,303.7,0
18.367,101.423,339.6,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,299.2,0
18.366,101.419,332.1,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,297.9,0
18.19,100.367,330.6,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.8,0
17.769,98.037,334.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
17.768,98.032,331.9,0.4,0.5,2016-03-28,06:15,N,low,1.0NRT,303.6,0
17.457,96.387,335.8,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.2,0
17.86,98.452,332.4,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,298.8,0
18.091,99.712,345.7,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,299.1,0
17.322,95.634,330.8,0.3,0.6,2016-03-28,06:15,N,low,1.0NRT,302.3,0
17.315,95.572,342.5,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,300.9,0
17.794,98.003,341.2,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,292.7,0
17.793,97.998,340.9,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,304.6,0
17.797,97.998,367,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,307.4,0
17.798,98.003,343.3,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.3,0
17.35,95.67,330.8,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,298.8,0
17.802,97.997,343.5,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.9,0
18.233,100.392,345.8,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,306.5,0
18.379,101.234,333.7,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.5,0
18.158,99.869,336.5,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300,0
17.453,96.037,333.2,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,307.4,0
18.634,94.776,353,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,304.1,0
19.393,98.731,344.6,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300.8,0
18.784,95.574,343.7,0.6,0.6,2016-03-28,06:15,N,low,1.0NRT,316.1,0
18.631,94.811,340.8,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,304.7,0
18.772,95.467,342.9,0.6,0.6,2016-03-28,06:15,N,low,1.0NRT,317,0
18.637,94.814,346.8,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,304.4,0
18.637,94.811,343.1,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,305,0
18.635,94.776,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,303.8,0
19.319,98.188,345,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,296.8,0
18.881,95.927,339.5,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,304,0
18.682,94.952,333.5,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,298.4,0
18.688,94.954,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,299.4,0
18.689,94.957,331.4,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,300,0
18.687,94.948,341.2,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,308.4,0
18.687,94.951,367,0.3,0.6,2016-03-28,06:15,N,low,1.0NRT,331.5,0
18.692,94.95,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,330.6,0
19.311,98.098,344.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,295.6,0
18.693,94.953,346.7,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,300.8,0
18.691,94.943,335.3,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,301.9,0
18.698,94.949,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,307.8,0
19.99,101.969,328.3,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,293.3,0
18.698,94.952,333.4,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,298,0
18.697,94.945,347.1,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,307,0
19.185,97.334,343.8,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,310,0
18.593,94.336,345.8,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,301.4,0
18.592,94.333,331.5,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,300,0
19.356,98.133,345.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,297.7,0
19.409,98.258,330.9,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,298.6,0
19.59,99.186,331.9,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,298.9,0
19.212,97.173,335.9,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,310.8,0
19.335,97.765,336.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.8,0
19.481,98.516,338.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,298,0
18.795,94.998,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,302.4,0
19.484,98.515,347.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,296.6,0
18.794,94.995,348.1,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,303,0
18.8,94.997,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,305.4,0
18.799,94.993,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,304,0
19.993,101.389,346.1,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,303.4,0
18.8,95,333,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,298.1,0
19.986,101.324,328,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,301.1,0
19.49,98.498,331.3,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.4,0
19.988,101.319,337.7,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.3,0
19.266,97.217,346.9,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.2,0
20.037,101.526,333.3,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.1,0
19.849,100.406,332.3,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300.6,0
19.848,100.401,345.4,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.8,0
19.851,100.4,334.9,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.7,0
19.694,99.498,346.9,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302,0
19.438,98.084,330.8,0.4,0.5,2016-03-28,06:15,N,low,1.0NRT,303.1,0
19.438,98.08,337.5,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
19.413,97.949,335.3,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.2,0
19.698,99.497,346.8,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.3,0
19.464,98.199,342.4,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305.3,0
19.463,98.195,339.3,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,304.2,0
19.699,99.477,335.1,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,299.8,0
19.467,98.194,337.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.5,0
19.627,99.054,337.6,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.3,0
19.626,99.049,337.7,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.2,0
19.708,99.485,343.8,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
18.318,100.786,343.3,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.6,0
18.255,100.411,349.1,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,310,0
18.254,100.407,335,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.2,0
18.323,100.79,333.8,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.4,0
18.322,100.785,344.5,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,302.3,0
18.115,99.554,333,0.5,0.4,2016-03-28,06:15,N,low,1.0NRT,305.1,0
18.25,100.293,348.3,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,308.4,0
18.169,99.817,339.6,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.4,0
17.902,98.308,341.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
18.172,99.816,342.8,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.2,0
17.594,96.613,350,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.3,0
18.252,100.295,332.5,0.5,0.4,2016-03-28,06:15,N,low,1.0NRT,306.8,0
18.251,100.29,346.3,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,309.2,0
18.168,99.82,332.7,0.5,0.4,2016-03-28,06:15,N,low,1.0NRT,303,0
18.256,100.294,335,0.5,0.4,2016-03-28,06:15,N,low,1.0NRT,306.2,0
18.171,99.819,338.4,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.1,0
18.358,100.861,349.5,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,296,0
17.455,96.035,343.3,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,308,0
17.903,98.309,342.9,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.8,0
18.018,98.907,340.5,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305.4,0
18.021,98.853,343.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,304.5,0
17.594,96.611,342.6,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301,0
17.906,98.212,346.3,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.9,0
17.861,97.947,333.4,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.9,0
17.865,97.947,331.9,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,298.4,0
18.128,99.31,331.1,0.6,0.4,2016-03-28,06:15,N,low,1.0NRT,301.5,0
17.897,98.046,331.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,297.7,0
17.893,98.023,340.9,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.2,0
17.892,98.019,348.9,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,306.5,0
17.565,96.313,332.4,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,304.9,0
17.393,95.445,338.5,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,304.7,0
18.508,101.491,346,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,305.3,0
18.339,100.488,338.4,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300.2,0
17.896,98.018,343.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.5,0
18.512,101.49,343.4,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,297.7,0
18.511,101.486,335,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,300.4,0
18.323,100.329,332.4,0.5,0.4,2016-03-28,06:15,N,low,1.0NRT,304.3,0
17.701,96.912,333.8,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,295.9,0
18.523,101.492,338.5,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,303.3,0
17.913,98.012,344.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.1,0
17.555,96.132,342.1,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,307.1,0
17.918,98.015,338.4,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.1,0
17.917,98.011,341.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.9,0
18.783,103.045,330,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,296.8,0
18.783,103.041,345.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300.4,0
18.379,100.573,335.5,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,301.1,0
18.267,99.873,341.4,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,298,0
17.646,96.426,341.5,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.1,0
17.645,96.421,334.9,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,294.3,0
17.65,96.42,367,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.4,0
17.651,96.425,341.9,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.4,0
17.371,94.987,355.4,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,309.8,0
18.554,101.486,333.8,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,299.7,0
17.646,96.423,356.8,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.1,0
17.651,96.422,348.5,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305.2,0
17.65,96.417,347.7,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,294.4,0
17.928,97.797,334.6,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.1,0
17.404,95.148,334.2,0.3,0.6,2016-03-28,06:15,N,low,1.0NRT,308.9,0
17.371,94.989,336.3,0.4,0.6,2016-03-28,06:15,N,low,1.0NRT,308.5,0
17.37,94.986,345.8,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,309.1,0
17.409,95.15,342.4,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,309.8,0
17.408,95.143,336.8,0.3,0.6,2016-03-28,06:15,N,low,1.0NRT,309.8,0
17.485,95.495,340,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,308.6,0
17.415,95.149,343,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,309.4,0
17.943,97.805,336.6,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.2,0
17.387,94.961,338,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,304.2,0
18.568,101.24,330.4,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,297.3,0
17.967,97.814,332.6,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.7,0
17.966,97.809,340.5,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,304.2,0
17.428,95.005,340.9,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,309.5,0
17.682,96.252,330.1,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,301.1,0
17.434,95.004,340.2,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,308.4,0
18.031,98.064,333.9,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.3,0
17.981,96.195,334.5,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,307.7,0
17.735,94.968,333.4,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,300.5,0
17.992,96.198,338.5,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,307.8,0
17.997,96.197,341,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305.7,0
17.986,96.142,331.8,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.8,0
17.985,96.137,330.3,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299,0
18.357,98.016,332.2,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.9,0
17.784,94.996,334.7,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,302.2,0
17.694,94.55,354.7,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,303.7,0
17.693,94.546,342.4,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,305.3,0
18.791,100.394,334.2,0.5,0.4,2016-03-28,06:15,N,nominal,1.0NRT,296.3,0
17.698,94.545,346.6,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,307.7,0
18.634,101.485,348.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,304.5,0
18.074,98.274,348.3,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.9,0
18.038,98.08,344,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.8,0
18.038,98.076,336.4,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.7,0
17.69,96.244,333.4,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,304,0
17.524,95.376,367,0.3,0.6,2016-03-28,06:15,N,nominal,1.0NRT,316.4,0
18.043,98.08,335.2,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.8,0
17.68,96.166,331.7,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,305.3,0
17.667,96.1,341,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,308.1,0
17.698,96.231,341.3,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.9,0
17.685,96.165,331,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,304.8,0
18.644,101.483,339.1,0.4,0.4,2016-03-28,06:15,N,low,1.0NRT,301.4,0
17.615,95.731,337.6,0.6,0.6,2016-03-28,06:15,N,low,1.0NRT,309.9,0
18.76,102.13,338.6,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,297.8,0
18.004,97.75,335.3,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.4,0
18.009,97.754,335,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.6,0
18.009,97.749,341.7,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.7,0
17.717,96.199,335.4,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305,0
18.1,98.2,330.4,0.4,0.5,2016-03-28,06:15,N,low,1.0NRT,302.2,0
18.118,98.278,343.6,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,306.6,0
18.117,98.274,334.7,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.4,0
18.032,97.805,337.4,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,296.5,0
17.68,95.93,342,0.6,0.6,2016-03-28,06:15,N,nominal,1.0NRT,308,0
18.009,97.75,347.1,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,300.1,0
18.613,101.059,340.4,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,300,0
18.1,98.2,332.3,0.4,0.5,2016-03-28,06:15,N,low,1.0NRT,302.4,0
17.556,94.993,367,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,310.2,0
17.555,94.99,337.5,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,306.6,0
17.794,96.117,338.9,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,306.2,0
17.793,96.112,344.6,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,306.1,0
18.759,101.477,331.1,0.4,0.4,2016-03-28,06:15,N,nominal,1.0NRT,295.4,0
17.583,94.994,354.9,0.4,0.6,2016-03-28,06:15,N,nominal,1.0NRT,312.1,0
18.128,97.809,332.4,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,301.5,0
18.13,97.796,342.5,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,292.5,0
17.842,96.239,345.2,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305.5,0
17.841,96.233,338.8,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,304.6,0
18.184,98.042,341.8,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,302.9,0
17.848,96.243,341.3,0.6,0.5,2016-03-28,06:15,N,nominal,1.0NRT,305,0
18.128,97.797,347.5,0.5,0.5,2016-03-28,06:15,N,nominal,1.0NRT,299.5,0
17.797,96.114,331.5,0.6,0.5,2016-03-28,06:15,N,low,1.0NRT,305.1,0
18.183,98.043,343.2,0.4,0.5,2016-03-28,06:15,N,nominal,1.0NRT,303.5,0
18.667,100.694,332.1,0.5,0.4,2016-03-28,06:15,N,low,1.0NRT,304.1,0
