latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.414,106.002,330.2,1,1,2016-02-22,06:20,A,72,5.0       ,309.5,14.7
12.399,105.835,333.4,1,1,2016-02-22,06:20,A,85,5.0       ,307.7,21.3
12.624,107.342,327.4,1,1,2016-02-22,06:20,A,47,5.0       ,309.6,14.2
12.409,105.843,329.8,1,1,2016-02-22,06:20,A,76,5.0       ,309,15.3
12.408,105.834,329,1,1,2016-02-22,06:20,A,81,5.0       ,308.5,13.6
12.397,105.76,341.2,1,1,2016-02-22,06:20,A,90,5.0       ,307.9,34.9
12.396,105.75,326.5,1,1,2016-02-22,06:20,A,78,5.0       ,306.1,11.9
12.153,104.111,327.1,1.2,1.1,2016-02-22,06:20,A,33,5.0       ,307.9,15.1
12.122,103.907,329.8,1.2,1.1,2016-02-22,06:20,A,55,5.0       ,304.1,26.7
12.126,103.911,325,1.2,1.1,2016-02-22,06:20,A,43,5.0       ,305.8,16.1
12.459,105.988,338.6,1,1,2016-02-22,06:20,A,89,5.0       ,309.8,28.2
12.668,107.386,332.3,1,1,2016-02-22,06:20,A,73,5.0       ,311,17.7
12.184,103.834,327,1.2,1.1,2016-02-22,06:20,A,55,5.0       ,306.4,22.3
12.532,106.108,334.4,1,1,2016-02-22,06:20,A,81,5.0       ,309.5,15.5
12.351,104.876,324.1,1.1,1,2016-02-22,06:20,A,45,5.0       ,306.5,11.5
12.583,106.399,329,1,1,2016-02-22,06:20,A,65,5.0       ,310.1,9.8
12.511,105.905,330.2,1,1,2016-02-22,06:20,A,68,5.0       ,309.9,13.7
12.52,105.907,337.9,1,1,2016-02-22,06:20,A,88,5.0       ,310.5,27.7
12.579,106.123,340.1,1,1,2016-02-22,06:20,A,90,5.0       ,305.9,28.2
12.578,106.114,364.5,1,1,2016-02-22,06:20,A,100,5.0       ,310.3,85.8
12.588,106.122,331.6,1,1,2016-02-22,06:20,A,84,5.0       ,308.3,12.4
12.587,106.113,348.6,1,1,2016-02-22,06:20,A,94,5.0       ,312.4,44
12.356,104.492,327.7,1.1,1.1,2016-02-22,06:20,A,62,5.0       ,309.1,15.8
12.289,103.856,329.5,1.2,1.1,2016-02-22,06:20,A,65,5.0       ,308.8,22.8
12.287,103.845,331.4,1.2,1.1,2016-02-22,06:20,A,76,5.0       ,305.2,26.8
12.357,104.239,331.3,1.1,1.1,2016-02-22,06:20,A,83,5.0       ,305.9,25
12.355,104.228,326.9,1.2,1.1,2016-02-22,06:20,A,70,5.0       ,305.5,16.4
12.307,103.909,328.8,1.2,1.1,2016-02-22,06:20,A,58,5.0       ,308,22.1
12.311,103.913,327.7,1.2,1.1,2016-02-22,06:20,A,42,5.0       ,306.4,19.3
12.201,103.087,330.8,1.3,1.1,2016-02-22,06:20,A,83,5.0       ,300.7,38
12.147,102.75,318.5,1.4,1.2,2016-02-22,06:20,A,67,5.0       ,300.3,20.1
12.454,104.655,329.8,1.1,1,2016-02-22,06:20,A,83,5.0       ,308.2,19.1
12.307,103.699,325.7,1.2,1.1,2016-02-22,06:20,A,37,5.0       ,304.6,16.9
12.605,105.604,338.8,1,1,2016-02-22,06:20,A,89,5.0       ,305.5,31.8
12.604,105.595,335.9,1,1,2016-02-22,06:20,A,87,5.0       ,309.2,27.3
12.214,102.971,312.8,1.4,1.2,2016-02-22,06:20,A,51,5.0       ,300.5,9.1
12.212,102.959,321.3,1.4,1.2,2016-02-22,06:20,A,74,5.0       ,300.8,24.4
12.334,103.672,352.9,1.2,1.1,2016-02-22,06:20,A,96,5.0       ,309.5,84.1
12.332,103.661,328.8,1.2,1.1,2016-02-22,06:20,A,49,5.0       ,309.6,21.9
12.68,105.924,332.5,1,1,2016-02-22,06:20,A,85,5.0       ,311.8,14.6
12.652,105.73,325.1,1,1,2016-02-22,06:20,A,45,5.0       ,301.6,10.9
12.65,105.721,333.2,1,1,2016-02-22,06:20,A,85,5.0       ,306.4,23.4
12.649,105.712,345.2,1,1,2016-02-22,06:20,A,93,5.0       ,304.7,46.6
12.504,104.668,321.4,1.1,1,2016-02-22,06:20,A,74,5.0       ,306.2,11.4
12.383,103.868,327.8,1.2,1.1,2016-02-22,06:20,A,23,5.0       ,310.1,17.3
12.325,103.488,323.5,1.3,1.1,2016-02-22,06:20,A,49,5.0       ,308.2,17.6
12.276,103.099,328.4,1.3,1.1,2016-02-22,06:20,A,77,5.0       ,308.5,20
12.677,105.72,331.5,1,1,2016-02-22,06:20,A,78,5.0       ,304.1,21.5
12.676,105.711,326.3,1,1,2016-02-22,06:20,A,64,5.0       ,306.5,14.2
12.532,104.749,319.1,1.1,1,2016-02-22,06:20,A,49,5.0       ,301.7,9.3
12.421,103.967,329.1,1.2,1.1,2016-02-22,06:20,A,52,5.0       ,309.8,16.3
12.658,105.341,344.4,1,1,2016-02-22,06:20,A,92,5.0       ,303.5,48.2
12.886,106.847,328.4,1,1,2016-02-22,06:20,A,75,5.0       ,309.7,13.9
12.724,105.723,337.5,1,1,2016-02-22,06:20,A,88,5.0       ,304.3,37.9
12.722,105.713,336.9,1,1,2016-02-22,06:20,A,88,5.0       ,303.6,36.7
12.711,105.639,333.8,1,1,2016-02-22,06:20,A,86,5.0       ,305.4,27.6
15.508,107.316,322.2,1.1,1,2016-02-22,06:20,A,75,5.0       ,299,20.2
15.394,106.427,317.7,1,1,2016-02-22,06:20,A,40,5.0       ,300.7,11.2
15.404,106.435,326.3,1,1,2016-02-22,06:20,A,77,5.0       ,301.4,19.6
15.403,106.426,337.5,1,1,2016-02-22,06:20,A,88,5.0       ,301.3,37.5
14.943,103.259,346.4,1.2,1.1,2016-02-22,06:20,A,93,5.0       ,307.7,57.8
14.941,103.248,332.9,1.2,1.1,2016-02-22,06:20,A,58,5.0       ,307.7,25.2
14.98,103.223,324.1,1.2,1.1,2016-02-22,06:20,A,45,5.0       ,305.8,12.8
15.471,106.381,324.9,1,1,2016-02-22,06:20,A,78,5.0       ,301.7,14.9
15.47,106.372,325.4,1,1,2016-02-22,06:20,A,79,5.0       ,305,15.8
14.402,99.632,327.4,2.2,1.4,2016-02-22,06:20,A,80,5.0       ,303.8,38.7
15.547,106.402,319.8,1,1,2016-02-22,06:20,A,42,5.0       ,304.7,8.3
15.546,106.392,337.5,1,1,2016-02-22,06:20,A,88,5.0       ,305.8,34.7
15.572,106.445,353.2,1,1,2016-02-22,06:20,A,97,5.0       ,304.6,69.9
14.81,101.482,320.7,1.6,1.2,2016-02-22,06:20,A,50,5.0       ,300.6,23.4
15.507,105.927,323,1,1,2016-02-22,06:20,A,73,5.0       ,306.6,10.3
15.093,103.165,327.7,1.2,1.1,2016-02-22,06:20,A,81,5.0       ,304.8,19.7
15.61,106.592,322.4,1,1,2016-02-22,06:20,A,60,5.0       ,306,11.6
15.609,106.582,323.5,1,1,2016-02-22,06:20,A,54,5.0       ,304.8,13.6
15.721,107.322,313,1.1,1,2016-02-22,06:20,A,57,5.0       ,297,10.9
15.562,105.993,324.4,1,1,2016-02-22,06:20,A,77,5.0       ,306.9,11.7
15.25,103.831,323.2,1.1,1.1,2016-02-22,06:20,A,31,5.0       ,305.5,12.8
15.249,103.821,325.4,1.1,1.1,2016-02-22,06:20,A,58,5.0       ,308.2,15.5
15.22,103.45,324.4,1.2,1.1,2016-02-22,06:20,A,75,5.0       ,305.9,12.8
15.105,102.589,328.7,1.3,1.1,2016-02-22,06:20,A,82,5.0       ,307.4,23.3
15.655,106.123,327.5,1,1,2016-02-22,06:20,A,71,5.0       ,308.3,14.3
15.232,103.27,326.2,1.2,1.1,2016-02-22,06:20,A,79,5.0       ,306.3,16.4
15.23,103.259,320.2,1.2,1.1,2016-02-22,06:20,A,61,5.0       ,303.8,6.8
15.676,106.205,320.6,1,1,2016-02-22,06:20,A,60,5.0       ,305.7,7.2
15.663,106.113,325.3,1,1,2016-02-22,06:20,A,62,5.0       ,308.6,9.7
15.659,106.085,322.8,1,1,2016-02-22,06:20,A,51,5.0       ,307,8.8
15.87,107.479,311.3,1.1,1,2016-02-22,06:20,A,42,5.0       ,299.4,7.1
15.307,103.484,320.1,1.2,1.1,2016-02-22,06:20,A,67,5.0       ,303.9,9.6
15.375,103.858,327.5,1.1,1.1,2016-02-22,06:20,A,81,5.0       ,308.2,14.6
15.437,103.951,325.6,1.1,1,2016-02-22,06:20,A,63,5.0       ,305.7,18.4
15.708,105.528,317.9,1,1,2016-02-22,06:20,A,51,5.0       ,300.9,6.4
15.272,102.548,351.1,1.3,1.1,2016-02-22,06:20,A,96,5.0       ,306.7,79.2
15.572,104.23,318.9,1.1,1,2016-02-22,06:20,A,36,5.0       ,303.3,7.4
15.488,103.674,326.8,1.1,1.1,2016-02-22,06:20,A,71,5.0       ,308.6,10.8
15.398,103.025,330.3,1.2,1.1,2016-02-22,06:20,A,69,5.0       ,309,18.6
15.401,103.031,326.1,1.2,1.1,2016-02-22,06:20,A,60,5.0       ,308.9,13
15.331,102.408,324.1,1.3,1.1,2016-02-22,06:20,A,51,5.0       ,302.5,11.1
16.118,107.678,317.5,1.1,1,2016-02-22,06:20,A,68,5.0       ,301.3,12.2
15.433,102.921,329.7,1.2,1.1,2016-02-22,06:20,A,83,5.0       ,309.8,17.4
15.424,102.734,328.2,1.3,1.1,2016-02-22,06:20,A,81,5.0       ,308.9,13.7
15.423,102.722,328.4,1.3,1.1,2016-02-22,06:20,A,73,5.0       ,308.9,15.3
15.47,102.961,323.3,1.2,1.1,2016-02-22,06:20,A,41,5.0       ,307.1,10.7
15.887,105.619,325.3,1,1,2016-02-22,06:20,A,58,5.0       ,307.9,16.6
15.912,105.407,330.9,1,1,2016-02-22,06:20,A,83,5.0       ,309.1,16.7
16.24,107.684,310,1.1,1,2016-02-22,06:20,A,24,5.0       ,298.7,6.6
15.506,102.665,325.2,1.3,1.1,2016-02-22,06:20,A,78,5.0       ,308.5,14.3
15.124,100.316,322.8,1.9,1.3,2016-02-22,06:20,A,43,5.0       ,300.9,33.5
15.308,101.361,325,1.6,1.2,2016-02-22,06:20,A,61,5.0       ,301.1,22.8
16.262,107.665,311.5,1.1,1,2016-02-22,06:20,A,35,5.0       ,298.4,8
16.011,105.272,336.2,1,1,2016-02-22,06:20,A,87,5.0       ,307.4,27.9
16.021,105.273,328.4,1,1,2016-02-22,06:20,A,58,5.0       ,304.8,20
16.02,105.264,325.8,1,1,2016-02-22,06:20,A,24,5.0       ,307.4,15.4
16.362,107.654,312.7,1.1,1,2016-02-22,06:20,A,55,5.0       ,298.4,8.9
16.361,107.644,327.5,1.1,1,2016-02-22,06:20,A,81,5.0       ,299.1,29.8
15.352,100.721,326.2,1.7,1.3,2016-02-22,06:20,A,37,5.0       ,303.5,31.3
14.895,98.102,317.4,2.8,1.6,2016-02-22,06:20,A,68,5.0       ,296.7,53
16.33,107.001,335.8,1,1,2016-02-22,06:20,A,87,5.0       ,299.8,38.5
16.329,106.992,353.9,1,1,2016-02-22,06:20,A,97,5.0       ,300.7,79
15.97,104.49,321.8,1,1,2016-02-22,06:20,A,74,5.0       ,303.1,9.4
15.265,99.988,322.4,2,1.4,2016-02-22,06:20,A,58,5.0       ,300.3,35.4
15.262,99.97,319.7,2,1.4,2016-02-22,06:20,A,38,5.0       ,299,29.5
16.351,107.018,322.2,1,1,2016-02-22,06:20,A,75,5.0       ,301.7,16.6
16.35,107.008,323,1,1,2016-02-22,06:20,A,76,5.0       ,300.9,17.7
15.268,99.982,322.4,2,1.4,2016-02-22,06:20,A,49,5.0       ,298.6,35.2
16.377,106.949,333.7,1,1,2016-02-22,06:20,A,86,5.0       ,300.3,36.6
16.176,105.518,326.1,1,1,2016-02-22,06:20,A,79,5.0       ,307.3,11.3
16.175,105.509,324,1,1,2016-02-22,06:20,A,63,5.0       ,307.2,7.8
16.401,107.054,312.9,1,1,2016-02-22,06:20,A,43,5.0       ,300.6,7.3
16.474,107.457,323.6,1.1,1,2016-02-22,06:20,A,77,5.0       ,297.9,22.6
16.401,106.646,323.9,1,1,2016-02-22,06:20,A,77,5.0       ,301.3,21.1
16.44,106.797,315.6,1,1,2016-02-22,06:20,A,63,5.0       ,302.6,9.5
16.324,105.715,324.3,1,1,2016-02-22,06:20,A,65,5.0       ,308.1,10.2
16.374,105.935,325.3,1,1,2016-02-22,06:20,A,66,5.0       ,306.9,13
15.561,100.654,326.1,1.7,1.3,2016-02-22,06:20,A,71,5.0       ,302.9,25.9
15.558,100.65,326.6,1.7,1.3,2016-02-22,06:20,A,59,5.0       ,302.8,28.6
16.638,107.238,314.6,1.1,1,2016-02-22,06:20,A,41,5.0       ,298.7,9.6
16.647,107.236,323.8,1.1,1,2016-02-22,06:20,A,77,5.0       ,298.9,22.6
16.164,103.458,327.9,1.1,1.1,2016-02-22,06:20,A,69,5.0       ,306.4,21.2
15.381,98.756,317.5,2.4,1.5,2016-02-22,06:20,A,62,5.0       ,297.5,49.1
16.644,106.675,337,1,1,2016-02-22,06:20,A,88,5.0       ,301.6,38.7
16.643,106.666,338.3,1,1,2016-02-22,06:20,A,89,5.0       ,302.3,41.1
16.248,103.948,324.5,1.1,1,2016-02-22,06:20,A,78,5.0       ,305.9,11.8
16.555,105.847,323.5,1,1,2016-02-22,06:20,A,76,5.0       ,305.9,11
16.656,105.977,313.9,1,1,2016-02-22,06:20,A,59,5.0       ,301.4,7.5
16.8,106.875,310.7,1,1,2016-02-22,06:20,A,42,5.0       ,299,6.9
16.138,102.124,321.3,1.3,1.1,2016-02-22,06:20,A,66,5.0       ,304.6,13.1
16.329,102.938,325.6,1.2,1.1,2016-02-22,06:20,A,70,5.0       ,306,14.9
16.737,105.384,334.3,1,1,2016-02-22,06:20,A,86,5.0       ,307.3,25.3
15.831,99.29,318.4,2.2,1.4,2016-02-22,06:20,A,60,5.0       ,299.1,36.7
16.778,105.095,330,1,1,2016-02-22,06:20,A,83,5.0       ,308.2,15.1
16.747,104.821,330.1,1,1,2016-02-22,06:20,A,83,5.0       ,307.2,18.7
16.671,104.307,317.3,1,1,2016-02-22,06:20,A,47,5.0       ,302,8.5
17.076,106.816,317.2,1,1,2016-02-22,06:20,A,63,5.0       ,297.8,14.7
17.102,106.941,312.2,1.1,1,2016-02-22,06:20,A,48,5.0       ,299.9,8
17.085,106.814,337.3,1,1,2016-02-22,06:20,A,88,5.0       ,298.7,45.5
17.084,106.805,322.3,1,1,2016-02-22,06:20,A,75,5.0       ,299.6,21.5
16.706,104.176,322.7,1.1,1,2016-02-22,06:20,A,76,5.0       ,304.8,13
16.815,104.843,336.7,1,1,2016-02-22,06:20,A,88,5.0       ,307.3,28.9
16.813,104.834,332.6,1,1,2016-02-22,06:20,A,85,5.0       ,307,21.9
16.716,104.184,321.4,1.1,1,2016-02-22,06:20,A,69,5.0       ,303.3,10.5
16.715,104.175,335,1.1,1,2016-02-22,06:20,A,87,5.0       ,304.1,31.8
17.095,106.754,323.3,1,1,2016-02-22,06:20,A,76,5.0       ,297.6,23.1
16.824,104.842,337,1,1,2016-02-22,06:20,A,88,5.0       ,306.7,30.3
16.822,104.832,334.6,1,1,2016-02-22,06:20,A,86,5.0       ,306.4,26.3
16.817,104.795,323,1,1,2016-02-22,06:20,A,63,5.0       ,306.5,9.5
16.124,100.443,318.6,1.8,1.3,2016-02-22,06:20,A,17,5.0       ,298.1,21.1
16.826,104.793,325.1,1,1,2016-02-22,06:20,A,69,5.0       ,307.1,13.7
16.597,103.28,324.5,1.1,1.1,2016-02-22,06:20,A,78,5.0       ,307.7,9.8
16.606,103.278,327.7,1.1,1.1,2016-02-22,06:20,A,81,5.0       ,307.5,14.4
16.42,102.031,324.8,1.4,1.2,2016-02-22,06:20,A,73,5.0       ,305.8,17.5
16.432,102.042,324.2,1.3,1.2,2016-02-22,06:20,A,67,5.0       ,305.4,13.6
16.43,102.029,341,1.4,1.2,2016-02-22,06:20,A,90,5.0       ,306.6,55.7
16.893,105.003,322.9,1,1,2016-02-22,06:20,A,54,5.0       ,304.5,12.1
16.61,103.084,334.5,1.2,1.1,2016-02-22,06:20,A,86,5.0       ,308.2,29.1
16.608,103.073,329.3,1.2,1.1,2016-02-22,06:20,A,82,5.0       ,307.4,18.8
16.936,105.162,329.5,1,1,2016-02-22,06:20,A,71,5.0       ,305,19.8
16.904,104.947,323.9,1,1,2016-02-22,06:20,A,56,5.0       ,305.2,11.9
16.903,104.938,324,1,1,2016-02-22,06:20,A,63,5.0       ,304.7,11.6
17.049,105.695,330.3,1,1,2016-02-22,06:20,A,83,5.0       ,304,23
17.048,105.686,328.8,1,1,2016-02-22,06:20,A,82,5.0       ,303.1,20.7
16.625,102.868,352,1.2,1.1,2016-02-22,06:20,A,96,5.0       ,309.2,74.3
16.623,102.857,339.5,1.2,1.1,2016-02-22,06:20,A,89,5.0       ,307.9,41.7
17.195,106.673,311.8,1,1,2016-02-22,06:20,A,45,5.0       ,297.2,9.3
16.998,105.152,344.7,1,1,2016-02-22,06:20,A,92,5.0       ,306.1,43.5
16.997,105.143,332,1,1,2016-02-22,06:20,A,82,5.0       ,305.3,20.4
16.655,102.806,327.5,1.2,1.1,2016-02-22,06:20,A,81,5.0       ,306.8,17.9
16.658,102.811,322.3,1.2,1.1,2016-02-22,06:20,A,72,5.0       ,305.9,9.4
16.834,103.432,338.3,1.1,1.1,2016-02-22,06:20,A,89,5.0       ,307.6,41
16.843,103.43,343.5,1.1,1.1,2016-02-22,06:20,A,92,5.0       ,307.2,51.6
16.842,103.42,322.4,1.1,1.1,2016-02-22,06:20,A,44,5.0       ,307.1,11.8
16.705,102.535,330.7,1.2,1.1,2016-02-22,06:20,A,76,5.0       ,308.1,22.4
16.707,102.54,325.7,1.2,1.1,2016-02-22,06:20,A,46,5.0       ,307,13
16.705,102.528,325.9,1.2,1.1,2016-02-22,06:20,A,58,5.0       ,307.9,14.2
17.321,106.583,340.6,1,1,2016-02-22,06:20,A,90,5.0       ,296.1,51.2
17.136,105.27,319.4,1,1,2016-02-22,06:20,A,52,5.0       ,302.2,10.5
17.286,106.199,312.9,1,1,2016-02-22,06:20,A,56,5.0       ,299.3,9.1
17.399,106.61,312.2,1,1,2016-02-22,06:20,A,53,5.0       ,297.4,9.4
-11.725,142.499,327.8,2,1.4,2016-02-22,04:35,A,72,5.0       ,302.9,48.7
-11.712,142.497,326.8,2,1.4,2016-02-22,04:35,A,53,5.0       ,302.2,46.2
-11.664,142.691,321.9,2.1,1.4,2016-02-22,04:35,A,52,5.0       ,301.5,36.6
-2.579,140.603,317.3,2.1,1.4,2016-02-22,04:35,A,16,5.0       ,295.4,22.8
-2.605,133.375,313.9,1,1,2016-02-22,04:35,A,31,5.0       ,295.9,7.3
-1.378,132.231,337,1.1,1.1,2016-02-22,04:35,A,76,5.0       ,295.5,48.2
0.841,128.245,313.4,1.9,1.3,2016-02-22,04:40,A,23,5.0       ,296.5,23.2
0.777,127.37,313.2,2.2,1.4,2016-02-22,04:40,A,0,5.0       ,295.7,40.2
1.243,128.695,320.2,1.7,1.3,2016-02-22,04:40,A,68,5.0       ,293.7,38
7.197,122.072,312.9,4.5,2,2016-02-22,04:40,A,32,5.0       ,294.9,72.4
7.189,122.028,314.1,4.5,2,2016-02-22,04:40,A,41,5.0       ,294.8,84.4
7.22,122.105,312.4,4.5,1.9,2016-02-22,04:40,A,31,5.0       ,294.2,64.5
7.214,122.066,316.4,4.5,2,2016-02-22,04:40,A,65,5.0       ,294.9,105.5
8.039,124.547,312.1,2.8,1.6,2016-02-22,04:40,A,28,5.0       ,291.3,38.1
7.746,122.303,310.6,4.2,1.9,2016-02-22,04:40,A,41,5.0       ,294.8,48.5
7.749,122.299,310.7,4.2,1.9,2016-02-22,04:40,A,42,5.0       ,294.6,50.1
7.957,122.924,310.9,3.8,1.8,2016-02-22,04:40,A,40,5.0       ,294.7,45.1
8.029,123.004,314.4,3.7,1.8,2016-02-22,04:40,A,41,5.0       ,296,63.5
8.025,122.977,324.7,3.7,1.8,2016-02-22,04:40,A,78,5.0       ,295.3,145.7
8.018,122.935,322.7,3.7,1.8,2016-02-22,04:40,A,76,5.0       ,295.6,126.7
8.032,122.971,321.5,3.7,1.8,2016-02-22,04:40,A,52,5.0       ,295,106.5
9.636,122.576,311.5,3.7,1.8,2016-02-22,04:40,A,49,5.0       ,294.4,40.2
9.628,122.572,313.2,3.7,1.8,2016-02-22,04:40,A,57,5.0       ,294.5,50.5
10.046,122.863,315.7,3.4,1.7,2016-02-22,04:40,A,30,5.0       ,297.3,43.3
14.986,120.217,314.5,4.4,1.9,2016-02-22,04:40,A,28,5.0       ,296.6,80.4
10.291,105.467,321,1.1,1,2016-02-22,06:20,A,68,5.0       ,302.4,11.6
10.343,105.694,316.4,1,1,2016-02-22,06:20,A,37,5.0       ,300.3,6.8
10.402,105.909,319,1,1,2016-02-22,06:20,A,70,5.0       ,301.3,11.5
10.401,105.899,314.4,1,1,2016-02-22,06:20,A,61,5.0       ,300.8,7.2
10.427,106.01,322.5,1,1,2016-02-22,06:20,A,55,5.0       ,302.7,13.3
10.418,105.954,318.7,1,1,2016-02-22,06:20,A,44,5.0       ,302.7,9.8
10.45,106.044,321.7,1,1,2016-02-22,06:20,A,74,5.0       ,302.2,12.3
10.449,106.035,317.2,1,1,2016-02-22,06:20,A,48,5.0       ,302.3,7.4
10.44,105.912,315.4,1,1,2016-02-22,06:20,A,34,5.0       ,301,6.7
10.503,106.026,317.6,1,1,2016-02-22,06:20,A,58,5.0       ,302.9,6.9
10.548,106.089,313.4,1,1,2016-02-22,06:20,A,53,5.0       ,300.6,5.7
10.365,104.794,324,1.1,1.1,2016-02-22,06:20,A,76,5.0       ,300.5,20
10.42,105.034,315.9,1.1,1,2016-02-22,06:20,A,42,5.0       ,298.5,10.6
10.599,106.119,323.7,1,1,2016-02-22,06:20,A,77,5.0       ,302.2,17.4
10.597,106.11,323.7,1,1,2016-02-22,06:20,A,77,5.0       ,303.3,17.5
10.592,105.569,319.5,1.1,1,2016-02-22,06:20,A,71,5.0       ,302.9,11.7
10.749,105.952,316.9,1,1,2016-02-22,06:20,A,66,5.0       ,301.1,10.6
10.723,105.775,314.9,1,1,2016-02-22,06:20,A,35,5.0       ,301,6.9
10.73,105.755,318.9,1,1,2016-02-22,06:20,A,59,5.0       ,302.3,11.2
10.728,105.745,316.3,1,1,2016-02-22,06:20,A,51,5.0       ,301.2,8.3
10.637,104.764,327.9,1.1,1.1,2016-02-22,06:20,A,62,5.0       ,309.6,15.8
11.097,107.86,321,1,1,2016-02-22,06:20,A,41,5.0       ,307.1,11
11.17,108.118,336,1,1,2016-02-22,06:20,A,85,5.0       ,308.2,26.2
10.806,105.341,319.6,1.1,1,2016-02-22,06:20,A,67,5.0       ,305.3,12.5
11.289,108.656,326.8,1.1,1,2016-02-22,06:20,A,68,5.0       ,309.7,15.9
10.854,105.413,335.2,1.1,1,2016-02-22,06:20,A,87,5.0       ,304.7,34.2
10.853,105.403,323.7,1.1,1,2016-02-22,06:20,A,70,5.0       ,303.1,14.6
10.804,105.072,318.1,1.1,1,2016-02-22,06:20,A,69,5.0       ,300.7,11.6
10.988,106.261,325.1,1,1,2016-02-22,06:20,A,78,5.0       ,302.8,17.3
10.841,105.257,316.9,1.1,1,2016-02-22,06:20,A,50,5.0       ,302,10.7
10.857,105.304,336.5,1.1,1,2016-02-22,06:20,A,88,5.0       ,305.1,33.5
10.856,105.294,332,1.1,1,2016-02-22,06:20,A,47,5.0       ,303.8,24.4
10.864,105.296,322.1,1.1,1,2016-02-22,06:20,A,51,5.0       ,302.9,14
10.847,105.059,313.8,1.1,1,2016-02-22,06:20,A,28,5.0       ,300.7,7.8
11.044,106.265,316.1,1,1,2016-02-22,06:20,A,31,5.0       ,298.7,7.7
11.417,108.386,334.3,1.1,1,2016-02-22,06:20,A,86,5.0       ,309.2,23.8
11.479,108.769,323.4,1.1,1,2016-02-22,06:20,A,64,5.0       ,307.1,9.8
10.723,103.59,324.1,1.3,1.1,2016-02-22,06:20,A,63,5.0       ,308.1,19.3
10.935,104.363,333,1.2,1.1,2016-02-22,06:20,A,85,5.0       ,307.6,26.5
11.543,108.222,322.1,1.1,1,2016-02-22,06:20,A,65,5.0       ,307,12.6
11.542,108.212,331.6,1.1,1,2016-02-22,06:20,A,84,5.0       ,304.6,28.3
11.497,107.507,334.8,1,1,2016-02-22,06:20,A,86,5.0       ,304.2,29.7
11.496,107.498,320.7,1,1,2016-02-22,06:20,A,58,5.0       ,303.7,8.9
10.899,103.201,350.6,1.4,1.2,2016-02-22,06:20,A,90,5.0       ,306.6,95.6
10.991,103.737,327.3,1.3,1.1,2016-02-22,06:20,A,58,5.0       ,308.6,13.2
10.991,103.731,327.1,1.3,1.1,2016-02-22,06:20,A,45,5.0       ,309,12.7
10.907,103.205,327.3,1.4,1.2,2016-02-22,06:20,A,46,5.0       ,305.4,28.1
11.14,104.372,332.1,1.2,1.1,2016-02-22,06:20,A,84,5.0       ,309.4,23.4
11.139,104.361,325.5,1.2,1.1,2016-02-22,06:20,A,47,5.0       ,307.2,11.5
11.69,107.768,319.6,1,1,2016-02-22,06:20,A,50,5.0       ,306.2,8.4
11.699,107.767,328.4,1,1,2016-02-22,06:20,A,81,5.0       ,304.5,21.5
11.013,103.157,314,1.4,1.2,2016-02-22,06:20,A,60,5.0       ,300.6,13.3
11.151,103.839,322.3,1.2,1.1,2016-02-22,06:20,A,34,5.0       ,306.9,13.3
11.169,103.825,320.4,1.3,1.1,2016-02-22,06:20,A,28,5.0       ,305,10.5
11.165,103.732,321.2,1.3,1.1,2016-02-22,06:20,A,65,5.0       ,303.1,16.9
11.45,105.576,329.4,1,1,2016-02-22,06:20,A,78,5.0       ,309.7,14.8
