latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
15.274,104.623,324.3,1.2,1.1,2016-02-15, 06:15,A,65,5.0       ,305,15.9
15.507,105.958,330.7,1.1,1,2016-02-15, 06:15,A,83,5.0       ,309,22.8
15.556,106.227,340.5,1,1,2016-02-15, 06:15,A,90,5.0       ,308.9,40.4
14.943,102.309,322.8,1.8,1.3,2016-02-15, 06:15,A,62,5.0       ,308,22.3
15.05,102.735,331.3,1.6,1.3,2016-02-15, 06:15,A,84,5.0       ,308.5,42.3
15.048,102.72,326.1,1.6,1.3,2016-02-15, 06:15,A,75,5.0       ,305,27.9
15.541,105.755,332.1,1.1,1,2016-02-15, 06:15,A,77,5.0       ,310.3,20.4
15.356,104.428,340.7,1.2,1.1,2016-02-15, 06:15,A,90,5.0       ,307.5,54.5
15.354,104.417,323.4,1.3,1.1,2016-02-15, 06:15,A,76,5.0       ,305.9,17.5
14.411,98.756,315.1,3.4,1.7,2016-02-15, 06:15,A,63,5.0       ,301.3,47.1
15.805,107.172,316.1,1,1,2016-02-15, 06:15,A,48,5.0       ,294.9,15.9
14.406,98.752,313.5,3.4,1.7,2016-02-15, 06:15,A,58,5.0       ,301.1,38.3
15.166,102.739,323,1.6,1.3,2016-02-15, 06:15,A,76,5.0       ,307,15.2
15.403,103.69,329.8,1.4,1.2,2016-02-15, 06:15,A,68,5.0       ,311.9,20.7
15.547,104.336,323.3,1.3,1.1,2016-02-15, 06:15,A,60,5.0       ,307.1,12
15.432,103.607,328.1,1.4,1.2,2016-02-15, 06:15,A,75,5.0       ,310.7,18.3
15.546,104.331,324.1,1.3,1.1,2016-02-15, 06:15,A,63,5.0       ,306.5,13
15.437,103.6,325.5,1.4,1.2,2016-02-15, 06:15,A,66,5.0       ,309.2,15.8
15.258,102.397,330.4,1.7,1.3,2016-02-15, 06:15,A,83,5.0       ,308.8,31.4
15.323,102.715,324.3,1.6,1.3,2016-02-15, 06:15,A,56,5.0       ,309,18.9
15.376,102.826,323.8,1.6,1.2,2016-02-15, 06:15,A,71,5.0       ,306.2,20.6
15.318,102.403,331.8,1.7,1.3,2016-02-15, 06:15,A,84,5.0       ,311.5,34.2
15.318,102.412,329.3,1.7,1.3,2016-02-15, 06:15,A,82,5.0       ,310.6,25.7
15.595,103.373,324.3,1.4,1.2,2016-02-15, 06:15,A,77,5.0       ,309.1,14.7
15.593,103.36,325.8,1.4,1.2,2016-02-15, 06:15,A,79,5.0       ,309.3,18.4
15.483,102.36,325.8,1.7,1.3,2016-02-15, 06:15,A,79,5.0       ,307.4,26
16.046,105.564,325.5,1.1,1,2016-02-15, 06:15,A,79,5.0       ,303.9,20.6
15.607,102.75,328.1,1.6,1.2,2016-02-15, 06:15,A,81,5.0       ,308.8,29
15.758,103.337,325.7,1.4,1.2,2016-02-15, 06:15,A,79,5.0       ,308.8,19.2
15.674,102.813,323.1,1.6,1.2,2016-02-15, 06:15,A,70,5.0       ,307.3,17.2
15.751,103.333,326.9,1.4,1.2,2016-02-15, 06:15,A,80,5.0       ,309.4,21.9
15.674,102.808,325.9,1.6,1.2,2016-02-15, 06:15,A,79,5.0       ,307.6,25.3
15.12,99.291,315.5,3,1.6,2016-02-15, 06:15,A,43,5.0       ,302.8,40.9
15.78,102.478,330.5,1.6,1.3,2016-02-15, 06:15,A,83,5.0       ,307.7,39.3
15.778,102.463,336.3,1.7,1.3,2016-02-15, 06:15,A,87,5.0       ,307.8,58.5
16.151,103.818,324.9,1.3,1.1,2016-02-15, 06:15,A,78,5.0       ,307.5,18.7
16.149,103.805,321.3,1.3,1.1,2016-02-15, 06:15,A,72,5.0       ,306.1,10.5
15.314,98.838,312.9,3.2,1.7,2016-02-15, 06:15,A,56,5.0       ,299.1,46.6
15.308,98.806,313.8,3.2,1.7,2016-02-15, 06:15,A,59,5.0       ,299.6,54.4
15.312,98.833,314.7,3.2,1.7,2016-02-15, 06:15,A,56,5.0       ,299.3,54.3
12.964,105.379,335.4,1.2,1.1,2016-02-15, 06:15,A,76,5.0       ,310.9,31.1
12.962,105.369,329.9,1.2,1.1,2016-02-15, 06:15,A,43,5.0       ,308.9,20.6
13.338,107.818,333,1,1,2016-02-15, 06:15,A,85,5.0       ,314.1,14.9
12.751,103.907,321.9,1.5,1.2,2016-02-15, 06:15,A,59,5.0       ,304.2,19
13.392,107.94,326.9,1,1,2016-02-15, 06:15,A,63,5.0       ,309.7,8.5
13.533,108.539,323.1,1,1,2016-02-15, 06:15,A,75,5.0       ,302.3,16
12.978,104.748,338.2,1.3,1.1,2016-02-15, 06:15,A,89,5.0       ,303,47.6
12.976,104.736,321.7,1.3,1.1,2016-02-15, 06:15,A,34,5.0       ,302,11.6
13.478,107.958,328.4,1,1,2016-02-15, 06:15,A,26,5.0       ,310.1,14.7
13.515,108.148,342.2,1,1,2016-02-15, 06:15,A,91,5.0       ,312.7,35.1
12.87,103.797,316.8,1.5,1.2,2016-02-15, 06:15,A,51,5.0       ,302.6,13.2
13.525,108.029,325.1,1,1,2016-02-15, 06:15,A,78,5.0       ,309.1,6.8
13.391,107.102,326.3,1,1,2016-02-15, 06:15,A,44,5.0       ,309,8.2
13.451,107.452,327.3,1,1,2016-02-15, 06:15,A,50,5.0       ,311.3,8.8
13.45,107.443,331.7,1,1,2016-02-15, 06:15,A,66,5.0       ,311,16.2
13.076,104.986,332.9,1.2,1.1,2016-02-15, 06:15,A,85,5.0       ,306.4,33.1
13.553,107.969,329,1,1,2016-02-15, 06:15,A,82,5.0       ,311.7,12.4
22.788,95.611,318,3.8,1.8,2016-02-15, 06:15,A,50,5.0       ,304,48.1
23.459,97.916,310.2,2.5,1.5,2016-02-15, 06:15,A,25,5.0       ,296.6,27.1
23.227,96.267,321,3.3,1.7,2016-02-15, 06:15,A,73,5.0       ,299.6,103.8
23.224,96.26,324.1,3.3,1.7,2016-02-15, 06:15,A,77,5.0       ,299.9,126.7
23.552,96.644,312.6,3.1,1.7,2016-02-15, 06:15,A,53,5.0       ,300.9,38.4
23.546,96.615,316.6,3.1,1.7,2016-02-15, 06:15,A,66,5.0       ,300.8,60.2
26.449,109.761,310.8,1.6,1.2,2016-02-15, 06:15,A,43,5.0       ,283.7,34.4
26.43,100.964,322.8,1.4,1.2,2016-02-15, 06:15,A,74,5.0       ,295.3,35.4
26.474,100.87,311.5,1.4,1.2,2016-02-15, 06:15,A,42,5.0       ,291.1,20.6
25.336,94.683,314.3,3.8,1.8,2016-02-15, 06:15,A,45,5.0       ,295.2,108.6
25.351,94.709,313.5,3.8,1.8,2016-02-15, 06:15,A,57,5.0       ,295.3,103.5
25.344,94.675,315.4,3.8,1.8,2016-02-15, 06:15,A,64,5.0       ,295.5,121.2
26.897,101.291,314.5,1.3,1.1,2016-02-15, 06:15,A,61,5.0       ,292.1,22.8
0.208,116.728,313.3,3.1,1.7,2016-02-15, 03:15,T,58,5.0       ,289.8,45.8
0.209,116.721,314.2,3.1,1.7,2016-02-15, 03:15,T,61,5.0       ,290,51.1
0.323,109.125,314.9,1,1,2016-02-15, 03:15,T,34,5.0       ,297.9,9.5
-2.547,110.233,315.7,1.1,1.1,2016-02-15, 03:15,T,34,5.0       ,294.7,9.9
-3.726,115.318,310.7,2.8,1.6,2016-02-15, 03:15,T,39,5.0       ,291.8,29.9
-6.375,107.319,318.2,1,1,2016-02-15, 03:15,T,63,5.0       ,297.8,10.5
-6.417,107.413,317.3,1,1,2016-02-15, 03:15,T,66,5.0       ,298.1,9.5
-6.39,107.164,314.3,1,1,2016-02-15, 03:15,T,61,5.0       ,296.2,7.6
-6.45,107.449,315.2,1,1,2016-02-15, 03:15,T,30,5.0       ,297,7.3
-6.451,107.458,319.4,1,1,2016-02-15, 03:15,T,71,5.0       ,297.5,12.1
-6.7,108.473,315.5,1.1,1,2016-02-15, 03:15,T,41,5.0       ,295.4,7.1
-6.554,107.409,315.1,1,1,2016-02-15, 03:15,T,29,5.0       ,297.2,8.3
-6.976,106.832,312.2,1,1,2016-02-15, 03:15,T,53,5.0       ,295.7,7.4
-7.592,108.724,311,1.1,1,2016-02-15, 03:15,T,45,5.0       ,293.6,6.8
20.8,103.427,312.9,3.6,1.8,2016-02-15, 03:10,T,56,5.0       ,293.4,83.8
20.808,103.419,315.4,3.6,1.8,2016-02-15, 03:10,T,64,5.0       ,293.6,101.6
16.781,102.096,313.2,4,1.9,2016-02-15, 03:10,T,47,5.0       ,300.5,42.7
16.777,102.132,319,4,1.9,2016-02-15, 03:10,T,70,5.0       ,301.5,87.1
16.772,102.126,321.9,4,1.9,2016-02-15, 03:10,T,74,5.0       ,301.3,112.5
16.551,102.933,317.5,3.4,1.7,2016-02-15, 03:10,T,68,5.0       ,301.7,48.5
16.556,102.928,318.7,3.4,1.7,2016-02-15, 03:10,T,65,5.0       ,301.8,54.8
16.396,103.257,316.6,3.2,1.7,2016-02-15, 03:10,T,60,5.0       ,299,41.9
16.236,103.778,314.9,2.9,1.6,2016-02-15, 03:10,T,62,5.0       ,299.9,33.7
16.181,102.704,319.8,3.6,1.8,2016-02-15, 03:10,T,72,5.0       ,299.6,70.9
16.188,102.698,322.8,3.6,1.8,2016-02-15, 03:10,T,76,5.0       ,300.1,97.7
15.562,106.226,318.5,1.9,1.3,2016-02-15, 03:10,T,70,5.0       ,300.6,28.3
15.55,103.977,316.5,2.8,1.6,2016-02-15, 03:10,T,66,5.0       ,298.8,40
15.554,102.492,316.2,3.6,1.8,2016-02-15, 03:10,T,60,5.0       ,300.2,48.3
15.545,102.484,316.3,3.6,1.8,2016-02-15, 03:10,T,66,5.0       ,300.4,47.8
15.3,103.498,313.1,3,1.6,2016-02-15, 03:10,T,20,5.0       ,295.1,28.7
14.507,108.891,311.7,1.2,1.1,2016-02-15, 03:10,T,0,5.0       ,290,11.7
14.509,108.197,318.2,1.3,1.1,2016-02-15, 03:10,T,68,5.0       ,302.4,15.5
14.284,105.477,314.8,2,1.4,2016-02-15, 03:10,T,44,5.0       ,299.4,22.2
14.181,104.701,319.1,2.3,1.5,2016-02-15, 03:10,T,67,5.0       ,297,28.7
13.852,106.026,320.3,1.8,1.3,2016-02-15, 03:10,T,57,5.0       ,300,26.4
13.753,106.625,319.1,1.6,1.3,2016-02-15, 03:10,T,34,5.0       ,301.9,21
13.542,107.564,318,1.4,1.2,2016-02-15, 03:10,T,48,5.0       ,301.8,13.5
13.629,106.346,326.6,1.7,1.3,2016-02-15, 03:10,T,76,5.0       ,304,34.4
13.627,106.362,323.8,1.7,1.3,2016-02-15, 03:10,T,57,5.0       ,302.6,25.9
13.474,107.548,325.5,1.4,1.2,2016-02-15, 03:10,T,79,5.0       ,304.5,23.3
13.644,105.936,323.9,1.8,1.3,2016-02-15, 03:10,T,77,5.0       ,302.6,23.3
13.707,105.285,321.1,2.1,1.4,2016-02-15, 03:10,T,74,5.0       ,301.8,23.6
13.084,108.033,330.4,1.3,1.1,2016-02-15, 03:10,T,83,5.0       ,308,26
12.999,107.979,320.2,1.3,1.1,2016-02-15, 03:10,T,71,5.0       ,304.7,11.6
12.997,107.991,322.2,1.3,1.1,2016-02-15, 03:10,T,75,5.0       ,304.4,14.3
12.592,106.407,322.1,1.6,1.3,2016-02-15, 03:10,T,74,5.0       ,301.8,22.7
12.58,106.414,319,1.6,1.3,2016-02-15, 03:10,T,45,5.0       ,299.2,11.2
12.743,104.315,313,2.4,1.5,2016-02-15, 03:10,T,0,5.0       ,298.6,28.1
12.529,105.929,319.9,1.8,1.3,2016-02-15, 03:10,T,64,5.0       ,300.9,19
12.324,105.387,322.1,1.9,1.4,2016-02-15, 03:10,T,55,5.0       ,302.7,22.2
12.212,105.259,321.2,2,1.4,2016-02-15, 03:10,T,74,5.0       ,301.8,31.4
12.348,103.24,319.2,2.8,1.6,2016-02-15, 03:10,T,71,5.0       ,296.8,50.4
12.182,104.247,319.7,2.4,1.5,2016-02-15, 03:10,T,57,5.0       ,299,34.4
11.563,108.493,311.7,1.2,1.1,2016-02-15, 03:10,T,47,5.0       ,298.5,7.7
11.77,104.3,321.4,2.3,1.5,2016-02-15, 03:10,T,72,5.0       ,298.1,33.8
5.513,117.029,311.7,2.6,1.6,2016-02-15, 03:10,T,50,5.0       ,287.5,45.3
6.533,124.433,310.6,4,1.9,2016-02-15, 04:35,A,29,5.0       ,294.8,53.6
6.537,124.427,310.8,4,1.9,2016-02-15, 04:35,A,9,5.0       ,294.1,57.3
16.511,104.924,321.7,1.1,1.1,2016-02-15, 06:15,A,66,5.0       ,307.2,14.5
16.509,104.914,318.4,1.1,1.1,2016-02-15, 06:15,A,47,5.0       ,304.4,10.3
15.941,101.465,322.3,1.9,1.4,2016-02-15, 06:15,A,63,5.0       ,301.7,36.4
16.655,105.68,317.4,1.1,1,2016-02-15, 06:15,A,67,5.0       ,303.4,12.4
16.186,102.699,324.2,1.6,1.2,2016-02-15, 06:15,A,52,5.0       ,309.2,22.8
16.664,105.678,314.8,1.1,1,2016-02-15, 06:15,A,52,5.0       ,302.5,9.3
16.455,103.797,321.8,1.3,1.1,2016-02-15, 06:15,A,74,5.0       ,306.9,14.8
16.389,103.251,325.6,1.4,1.2,2016-02-15, 06:15,A,66,5.0       ,307.7,18.1
16.645,104.792,325.8,1.2,1.1,2016-02-15, 06:15,A,79,5.0       ,307.8,19.9
16.394,103.244,329.1,1.4,1.2,2016-02-15, 06:15,A,75,5.0       ,308.5,24.2
16.232,102.217,323.8,1.7,1.3,2016-02-15, 06:15,A,77,5.0       ,308.2,17
16.389,103.081,332.3,1.5,1.2,2016-02-15, 06:15,A,85,5.0       ,308.2,37.1
16.211,102.028,314.3,1.7,1.3,2016-02-15, 06:15,A,30,5.0       ,302.3,12.4
16.4,103.079,328.8,1.5,1.2,2016-02-15, 06:15,A,82,5.0       ,308.5,28.5
16.311,102.545,322.5,1.6,1.2,2016-02-15, 06:15,A,75,5.0       ,308.4,15.7
16.425,103.032,331.7,1.5,1.2,2016-02-15, 06:15,A,84,5.0       ,308.9,37.6
16.21,100.964,321.6,2.1,1.4,2016-02-15, 06:15,A,60,5.0       ,306.7,30.9
16.86,104.544,320.8,1.2,1.1,2016-02-15, 06:15,A,69,5.0       ,304.8,14.8
16.405,101.407,330.5,1.9,1.4,2016-02-15, 06:15,A,83,5.0       ,299.3,84.6
16.402,101.389,313.1,1.9,1.4,2016-02-15, 06:15,A,57,5.0       ,297.5,26
16.713,102.537,344.4,1.6,1.2,2016-02-15, 06:15,A,70,5.0       ,310.9,80.8
16.71,102.523,325.4,1.6,1.2,2016-02-15, 06:15,A,68,5.0       ,309,20.4
16.963,103.832,317.8,1.3,1.1,2016-02-15, 06:15,A,52,5.0       ,304.8,15.2
16.882,103.34,324.3,1.4,1.2,2016-02-15, 06:15,A,77,5.0       ,307.7,16.1
17.178,105.067,320.7,1.1,1,2016-02-15, 06:15,A,72,5.0       ,305.4,13.7
16.968,103.733,323.1,1.3,1.1,2016-02-15, 06:15,A,62,5.0       ,307.4,17.5
16.905,103.283,324.8,1.4,1.2,2016-02-15, 06:15,A,72,5.0       ,309.3,18
16.982,103.693,350.4,1.3,1.1,2016-02-15, 06:15,A,95,5.0       ,310.1,83.1
16.98,103.68,328.7,1.3,1.1,2016-02-15, 06:15,A,82,5.0       ,308.9,23.6
17.13,104.502,325.1,1.2,1.1,2016-02-15, 06:15,A,78,5.0       ,308,16.8
16.756,102.107,324.1,1.7,1.3,2016-02-15, 06:15,A,35,5.0       ,308.7,16.4
16.78,102.112,329.6,1.7,1.3,2016-02-15, 06:15,A,79,5.0       ,310.3,35.2
16.777,102.097,327.2,1.7,1.3,2016-02-15, 06:15,A,57,5.0       ,307.1,30.1
16.837,101.701,314.6,1.8,1.3,2016-02-15, 06:15,A,46,5.0       ,303.5,18.8
17.347,104.651,322.3,1.1,1.1,2016-02-15, 06:15,A,75,5.0       ,306.8,13
17.184,103.614,314.6,1.3,1.1,2016-02-15, 06:15,A,52,5.0       ,302.7,8.9
17.501,105.488,341.6,1.1,1,2016-02-15, 06:15,A,91,5.0       ,300.1,54.2
17.5,105.478,312.5,1.1,1,2016-02-15, 06:15,A,54,5.0       ,299.8,9.6
17.188,103.448,319.4,1.3,1.1,2016-02-15, 06:15,A,46,5.0       ,305.4,9
17.199,103.447,322.3,1.3,1.1,2016-02-15, 06:15,A,75,5.0       ,306.6,15.2
16.811,101.016,317.3,2,1.4,2016-02-15, 06:15,A,55,5.0       ,300.2,30.3
16.808,100.995,320.4,2,1.4,2016-02-15, 06:15,A,73,5.0       ,302.6,40.5
16.804,100.976,314.6,2,1.4,2016-02-15, 06:15,A,30,5.0       ,302.8,20.6
17.326,104.048,321.1,1.2,1.1,2016-02-15, 06:15,A,70,5.0       ,306.2,13.2
17.278,103.565,320.1,1.3,1.1,2016-02-15, 06:15,A,72,5.0       ,306.9,12.7
17.001,101.862,322.6,1.7,1.3,2016-02-15, 06:15,A,62,5.0       ,303.8,29.9
17.104,102.391,326.4,1.6,1.2,2016-02-15, 06:15,A,80,5.0       ,309.5,25.5
17.182,102.37,326.5,1.6,1.2,2016-02-15, 06:15,A,80,5.0       ,307.2,29.9
17.676,103.927,326.8,1.2,1.1,2016-02-15, 06:15,A,80,5.0       ,306.9,22.3
17.855,104.361,318.4,1.2,1.1,2016-02-15, 06:15,A,69,5.0       ,302.9,13.7
17.854,104.35,319.4,1.2,1.1,2016-02-15, 06:15,A,71,5.0       ,302.3,15.5
17.859,104.046,335.6,1.2,1.1,2016-02-15, 06:15,A,87,5.0       ,307.3,40.8
17.589,101.451,335.9,1.8,1.3,2016-02-15, 06:15,A,87,5.0       ,306.9,75.4
18.211,104.993,311,1.1,1,2016-02-15, 06:15,A,43,5.0       ,296.9,10.2
18.153,104.217,319.4,1.2,1.1,2016-02-15, 06:15,A,71,5.0       ,306.6,10.7
18.175,104.168,322.3,1.2,1.1,2016-02-15, 06:15,A,75,5.0       ,303.9,17.4
18.173,104.157,322.3,1.2,1.1,2016-02-15, 06:15,A,74,5.0       ,304.3,17.6
17.23,98.495,310.8,3.1,1.7,2016-02-15, 06:15,A,36,5.0       ,298.9,36.1
17.234,98.514,312.4,3.1,1.7,2016-02-15, 06:15,A,53,5.0       ,299.6,44.2
18.246,104.16,340,1.2,1.1,2016-02-15, 06:15,A,90,5.0       ,304.6,50.4
18.314,104.131,317,1.2,1.1,2016-02-15, 06:15,A,65,5.0       ,303.4,14.1
18.134,102.471,315.8,1.5,1.2,2016-02-15, 06:15,A,65,5.0       ,301.9,16.6
17.728,100.014,313.7,2.3,1.5,2016-02-15, 06:15,A,59,5.0       ,302.8,24.3
18.553,103.956,331.1,1.2,1.1,2016-02-15, 06:15,A,84,5.0       ,303.3,38.9
18.552,103.945,333,1.2,1.1,2016-02-15, 06:15,A,85,5.0       ,301.1,44.4
18.584,103.962,314.4,1.2,1.1,2016-02-15, 06:15,A,30,5.0       ,303.5,10.2
17.918,99.899,314.7,2.3,1.5,2016-02-15, 06:15,A,56,5.0       ,303.1,27
18.251,101.402,317,1.8,1.3,2016-02-15, 06:15,A,67,5.0       ,302,22.3
17.988,99.083,316,2.7,1.6,2016-02-15, 06:15,A,65,5.0       ,301.1,38
19.209,103.64,310,1.2,1.1,2016-02-15, 06:15,A,17,5.0       ,298.9,12.6
19.088,102.711,317.8,1.4,1.2,2016-02-15, 06:15,A,69,5.0       ,297.8,29
19.274,103.214,310.8,1.3,1.1,2016-02-15, 06:15,A,43,5.0       ,299,13.5
19.312,102.884,325.2,1.4,1.2,2016-02-15, 06:15,A,78,5.0       ,295.6,41.9
19.31,102.871,322.4,1.4,1.2,2016-02-15, 06:15,A,75,5.0       ,295.8,36.5
18.817,99.56,317.1,2.4,1.5,2016-02-15, 06:15,A,67,5.0       ,304.4,28.8
19.408,102.157,311.1,1.5,1.2,2016-02-15, 06:15,A,45,5.0       ,294.1,18.5
19.617,102.926,310.9,1.3,1.1,2016-02-15, 06:15,A,44,5.0       ,296.1,16.2
19.438,101.252,314.8,1.7,1.3,2016-02-15, 06:15,A,60,5.0       ,299.2,22.2
19.435,101.236,320.8,1.7,1.3,2016-02-15, 06:15,A,73,5.0       ,300.7,38.6
18.46,95.808,318.3,4.6,2,2016-02-15, 06:15,A,51,5.0       ,303.4,88.6
20.299,103.84,334.8,1.2,1.1,2016-02-15, 06:15,A,82,5.0       ,295.2,49.7
20.297,103.829,334.4,1.2,1.1,2016-02-15, 06:15,A,86,5.0       ,300.1,48.4
20.322,103.284,335,1.2,1.1,2016-02-15, 06:15,A,87,5.0       ,298,55
20.332,103.282,321,1.2,1.1,2016-02-15, 06:15,A,73,5.0       ,297.7,28.4
19.915,100.221,316.3,2,1.4,2016-02-15, 06:15,A,65,5.0       ,303.4,24.3
19.853,99.44,318.2,2.3,1.5,2016-02-15, 06:15,A,56,5.0       ,300.2,47.4
19.846,99.327,314.6,2.3,1.5,2016-02-15, 06:15,A,56,5.0       ,301.3,33.7
20.599,103.287,312.9,1.2,1.1,2016-02-15, 06:15,A,56,5.0       ,298.9,15.7
20.597,103.275,311.6,1.2,1.1,2016-02-15, 06:15,A,50,5.0       ,298.9,13.8
20.702,103.657,316.3,1.2,1.1,2016-02-15, 06:15,A,52,5.0       ,295.3,18.4
20.72,103.708,316.2,1.2,1.1,2016-02-15, 06:15,A,65,5.0       ,291.9,17.8
20.72,103.584,312.3,1.2,1.1,2016-02-15, 06:15,A,49,5.0       ,298,13.4
20.143,99.875,313,2.1,1.4,2016-02-15, 06:15,A,52,5.0       ,301.5,21.4
20.126,99.778,311.6,2.1,1.4,2016-02-15, 06:15,A,38,5.0       ,299.2,22.4
19.932,98.722,314.3,2.6,1.5,2016-02-15, 06:15,A,56,5.0       ,302,36.4
20.765,103.496,310.1,1.2,1.1,2016-02-15, 06:15,A,24,5.0       ,298.8,10.4
20.767,103.49,313.1,1.2,1.1,2016-02-15, 06:15,A,57,5.0       ,298.7,16.2
20.144,99.87,312.1,2.1,1.4,2016-02-15, 06:15,A,53,5.0       ,301.3,17
19.938,98.716,313,2.6,1.5,2016-02-15, 06:15,A,48,5.0       ,301.5,29.4
20.267,100.262,310.4,2,1.4,2016-02-15, 06:15,A,27,5.0       ,298.5,19.5
20.898,103.294,345.2,1.2,1.1,2016-02-15, 06:15,A,93,5.0       ,298.5,76.9
20.956,103.395,326.2,1.2,1.1,2016-02-15, 06:15,A,79,5.0       ,295.1,33.9
20.954,103.384,318.2,1.2,1.1,2016-02-15, 06:15,A,69,5.0       ,295.3,21.5
20.987,103.402,312.9,1.2,1.1,2016-02-15, 06:15,A,39,5.0       ,296.7,13.7
20.97,103.107,310.7,1.2,1.1,2016-02-15, 06:15,A,42,5.0       ,299.3,11.9
20.968,103.096,331.8,1.2,1.1,2016-02-15, 06:15,A,84,5.0       ,299,48.2
21.022,103.103,327.7,1.2,1.1,2016-02-15, 06:15,A,81,5.0       ,301.3,37.1
21.033,103.112,359.3,1.2,1.1,2016-02-15, 06:15,A,99,5.0       ,299.2,122.3
21.032,103.101,426.8,1.2,1.1,2016-02-15, 06:15,A,100,5.0       ,314.4,611.8
21.03,103.089,328.3,1.2,1.1,2016-02-15, 06:15,A,81,5.0       ,301.3,38.2
21.054,103.18,310.2,1.2,1.1,2016-02-15, 06:15,A,30,5.0       ,298.9,9.2
21.041,103.099,310.3,1.2,1.1,2016-02-15, 06:15,A,33,5.0       ,299.5,9.5
21.092,103.291,326.7,1.2,1.1,2016-02-15, 06:15,A,61,5.0       ,296.8,29.6
21.09,103.279,359.6,1.2,1.1,2016-02-15, 06:15,A,99,5.0       ,300.5,115.4
21.1,103.277,322.4,1.2,1.1,2016-02-15, 06:15,A,74,5.0       ,295.4,23.9
21.122,103.28,328.8,1.2,1.1,2016-02-15, 06:15,A,82,5.0       ,296,36.8
21.12,103.268,340.4,1.2,1.1,2016-02-15, 06:15,A,90,5.0       ,299.6,61.6
21.145,103.109,315.1,1.2,1.1,2016-02-15, 06:15,A,63,5.0       ,300.2,13.7
21.143,103.097,316.6,1.2,1.1,2016-02-15, 06:15,A,66,5.0       ,302.5,16.3
21.175,103.235,314.7,1.2,1.1,2016-02-15, 06:15,A,62,5.0       ,296.3,16.6
21.257,103.352,313.3,1.2,1.1,2016-02-15, 06:15,A,58,5.0       ,297.5,12.2
21.25,103.308,311.7,1.2,1.1,2016-02-15, 06:15,A,50,5.0       ,297.7,10.1
21.285,103.143,312.8,1.2,1.1,2016-02-15, 06:15,A,50,5.0       ,301,9.7
21.283,103.072,319.9,1.2,1.1,2016-02-15, 06:15,A,72,5.0       ,301.6,20.3
20.692,99.692,312.5,2.1,1.4,2016-02-15, 06:15,A,55,5.0       ,294.9,35.9
21.379,102.22,310.3,1.4,1.2,2016-02-15, 06:15,A,36,5.0       ,297.6,13
21.166,100.957,312.9,1.7,1.3,2016-02-15, 06:15,A,56,5.0       ,299.4,27.1
20.593,97.829,317.1,2.9,1.6,2016-02-15, 06:15,A,29,5.0       ,301.3,57
20.557,97.64,315.4,3,1.7,2016-02-15, 06:15,A,63,5.0       ,298.5,61.9
21.555,103.216,311.9,1.2,1.1,2016-02-15, 06:15,A,52,5.0       ,296.8,11.2
21.164,100.95,312,1.7,1.3,2016-02-15, 06:15,A,46,5.0       ,299.3,22.9
20.558,97.634,311.3,3,1.7,2016-02-15, 06:15,A,41,5.0       ,298,40.3
21.682,102.683,318.6,1.3,1.1,2016-02-15, 06:15,A,66,5.0       ,301.6,22.3
21.68,102.672,314.1,1.3,1.1,2016-02-15, 06:15,A,36,5.0       ,299.3,15.9
21.692,102.681,326.7,1.3,1.1,2016-02-15, 06:15,A,80,5.0       ,299.9,36.1
21.69,102.67,321.5,1.3,1.1,2016-02-15, 06:15,A,68,5.0       ,298.1,27.5
21.202,99.875,315,2,1.4,2016-02-15, 06:15,A,60,5.0       ,295.4,37.5
20.621,96.877,315.4,3.4,1.7,2016-02-15, 06:15,A,58,5.0       ,302.1,48.5
21.546,101.75,311.2,1.5,1.2,2016-02-15, 06:15,A,47,5.0       ,296.6,18.6
21.73,102.724,318.6,1.3,1.1,2016-02-15, 06:15,A,60,5.0       ,300.7,19
21.232,99.83,311.5,2,1.4,2016-02-15, 06:15,A,38,5.0       ,298.5,21.6
21.74,102.722,315.2,1.3,1.1,2016-02-15, 06:15,A,42,5.0       ,301.2,13.8
21.738,102.71,319.9,1.3,1.1,2016-02-15, 06:15,A,72,5.0       ,301.5,21.1
21.74,102.66,322.1,1.3,1.1,2016-02-15, 06:15,A,71,5.0       ,302.9,27.5
21.74,102.666,313.8,1.3,1.1,2016-02-15, 06:15,A,37,5.0       ,302.1,11.9
21.738,102.654,314.9,1.3,1.1,2016-02-15, 06:15,A,36,5.0       ,302,15.2
21.234,99.824,312.6,2,1.4,2016-02-15, 06:15,A,46,5.0       ,298.2,24.6
21.818,102.887,314.2,1.2,1.1,2016-02-15, 06:15,A,60,5.0       ,296.4,13.4
21.808,102.827,314.7,1.2,1.1,2016-02-15, 06:15,A,62,5.0       ,299.2,16.4
21.492,100.977,311.2,1.7,1.3,2016-02-15, 06:15,A,44,5.0       ,300.7,16.6
21.665,101.779,317.1,1.5,1.2,2016-02-15, 06:15,A,67,5.0       ,296.1,29.7
21.662,101.766,323.3,1.5,1.2,2016-02-15, 06:15,A,76,5.0       ,297.5,42.5
21.999,103.248,310.9,1.2,1.1,2016-02-15, 06:15,A,44,5.0       ,292.2,12.6
21.639,101.083,311.3,1.6,1.3,2016-02-15, 06:15,A,48,5.0       ,299,17.4
21.98,102.19,314.8,1.4,1.2,2016-02-15, 06:15,A,62,5.0       ,297.7,22.3
21.059,97.139,314.6,3.2,1.7,2016-02-15, 06:15,A,62,5.0       ,298.2,34.7
