latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.435,107.041,326.5,1,1,2016-04-03,06:15,A,74,5.0       ,299.8,18.7
12.826,108.68,334.7,1,1,2016-04-03,06:15,A,86,5.0       ,313.5,18.1
12.874,108.629,336.7,1,1,2016-04-03,06:15,A,69,5.0       ,315.6,17.2
11.403,99.062,314.4,3.6,1.8,2016-04-03,06:15,A,61,5.0       ,296.4,61.3
13.019,108.677,333.3,1,1,2016-04-03,06:15,A,67,5.0       ,308,20.4
13.045,108.664,335.8,1,1,2016-04-03,06:15,A,87,5.0       ,307.6,26
13.053,108.657,324.8,1,1,2016-04-03,06:15,A,35,5.0       ,308,9.5
13.051,108.648,323.6,1,1,2016-04-03,06:15,A,20,5.0       ,306.9,9.1
13.063,108.598,327.4,1,1,2016-04-03,06:15,A,59,5.0       ,309.8,14.7
13.062,108.589,330.8,1,1,2016-04-03,06:15,A,77,5.0       ,309.2,19.4
12.476,104.661,317.6,1.3,1.1,2016-04-03,06:15,A,36,5.0       ,280.7,14.9
13.114,108.638,331.7,1,1,2016-04-03,06:15,A,28,5.0       ,309.2,18.3
13.113,108.629,329.4,1,1,2016-04-03,06:15,A,59,5.0       ,306.3,17.4
12.705,105.756,326.8,1.1,1.1,2016-04-03,06:15,A,38,5.0       ,303.8,15.6
12.706,105.703,334.8,1.1,1.1,2016-04-03,06:15,A,62,5.0       ,300.7,27.5
12.574,104.758,328.4,1.3,1.1,2016-04-03,06:15,A,79,5.0       ,301.5,16.3
12.577,104.71,330,1.3,1.1,2016-04-03,06:15,A,74,5.0       ,296.3,29.1
12.723,105.588,348.2,1.1,1.1,2016-04-03,06:15,A,94,5.0       ,304,63.9
13.21,108.856,327.5,1,1,2016-04-03,06:15,A,38,5.0       ,308.7,13.5
13.195,108.753,362.6,1,1,2016-04-03,06:15,A,100,5.0       ,305.1,84
13.194,108.743,366.3,1,1,2016-04-03,06:15,A,100,5.0       ,305,93.2
12.734,105.532,335.7,1.2,1.1,2016-04-03,06:15,A,86,5.0       ,303.3,33.8
12.761,105.581,341.7,1.1,1.1,2016-04-03,06:15,A,91,5.0       ,302.5,52.1
13.287,109.022,324.6,1,1,2016-04-03,06:15,A,38,5.0       ,303.4,12
12.799,105.612,325.2,1.1,1.1,2016-04-03,06:15,A,35,5.0       ,303,17.9
12.791,105.366,344.3,1.2,1.1,2016-04-03,06:15,A,92,5.0       ,303.1,57.6
13.307,108.769,332.9,1,1,2016-04-03,06:15,A,85,5.0       ,307.7,22.4
13.306,108.759,345.4,1,1,2016-04-03,06:15,A,93,5.0       ,307.4,46.4
13.296,108.684,327.4,1,1,2016-04-03,06:15,A,80,5.0       ,305.9,15.3
13.288,108.562,332.1,1,1,2016-04-03,06:15,A,72,5.0       ,312,10.2
12.867,105.676,317.4,1.1,1.1,2016-04-03,06:15,A,68,5.0       ,302.2,9.3
12.866,105.665,320.3,1.1,1.1,2016-04-03,06:15,A,72,5.0       ,303.2,13.2
11.703,98.5,312.1,3.9,1.8,2016-04-03,06:15,A,52,5.0       ,295.5,52.4
11.697,98.467,316.2,3.9,1.8,2016-04-03,06:15,A,65,5.0       ,294.5,83.3
13.334,108.764,328.7,1,1,2016-04-03,06:15,A,63,5.0       ,306.9,15.9
12.836,105.337,325.2,1.2,1.1,2016-04-03,06:15,A,54,5.0       ,300.6,14.6
12.649,104.119,344.9,1.4,1.2,2016-04-03,06:15,A,90,5.0       ,302.4,71.7
12.647,104.106,333.7,1.4,1.2,2016-04-03,06:15,A,68,5.0       ,303.5,36.2
12.645,104.113,332.6,1.4,1.2,2016-04-03,06:15,A,47,5.0       ,303,36.1
12.655,104.111,335.3,1.4,1.2,2016-04-03,06:15,A,57,5.0       ,303.6,44.5
11.71,98.491,312,3.9,1.8,2016-04-03,06:15,A,51,5.0       ,295.4,49
11.703,98.457,311.6,3.9,1.8,2016-04-03,06:15,A,50,5.0       ,294.3,46.4
11.882,99.356,324,3.3,1.7,2016-04-03,06:15,A,77,5.0       ,296.4,115
12.701,104.064,339.1,1.4,1.2,2016-04-03,06:15,A,89,5.0       ,299.9,59.6
12.944,105.508,330.6,1.2,1.1,2016-04-03,06:15,A,49,5.0       ,302.3,24.4
12.769,104.36,325.1,1.3,1.1,2016-04-03,06:15,A,68,5.0       ,298.7,24.5
12.767,104.348,321.2,1.3,1.1,2016-04-03,06:15,A,0,5.0       ,298.4,17.1
13.402,108.586,349.2,1,1,2016-04-03,06:15,A,95,5.0       ,318.3,47.1
12.744,104.091,317.8,1.4,1.2,2016-04-03,06:15,A,41,5.0       ,295.7,11.9
12.529,102.717,327.1,1.8,1.3,2016-04-03,06:15,A,53,5.0       ,290.8,57.5
13.376,108.077,343.5,1,1,2016-04-03,06:15,A,88,5.0       ,308.2,33.6
12.989,105.133,341.3,1.2,1.1,2016-04-03,06:15,A,91,5.0       ,302.9,47.2
13.145,105.934,323,1.1,1,2016-04-03,06:15,A,76,5.0       ,302.8,14.8
12.806,103.767,319.1,1.5,1.2,2016-04-03,06:15,A,65,5.0       ,293.7,16.7
13.376,107.371,332.9,1,1,2016-04-03,06:15,A,83,5.0       ,308.4,16
13.202,105.935,346,1.1,1,2016-04-03,06:15,A,93,5.0       ,306.8,51.3
13.152,105.446,337.8,1.2,1.1,2016-04-03,06:15,A,88,5.0       ,302.9,45
13.151,105.435,331.6,1.2,1.1,2016-04-03,06:15,A,84,5.0       ,304.5,32.7
13.309,106.353,326.3,1.1,1,2016-04-03,06:15,A,28,5.0       ,304.5,16.5
13.308,106.344,330.6,1.1,1,2016-04-03,06:15,A,59,5.0       ,305.3,22
13.162,105.379,370.7,1.2,1.1,2016-04-03,06:15,A,100,5.0       ,301.3,144.1
13.268,105.826,326.9,1.1,1,2016-04-03,06:15,A,80,5.0       ,306,18.7
13.385,106.546,335.8,1,1,2016-04-03,06:15,A,48,5.0       ,311.7,20.5
12.96,103.749,344.9,1.5,1.2,2016-04-03,06:15,A,0,5.0       ,291.7,94.9
12.958,103.735,321.5,1.5,1.2,2016-04-03,06:15,A,69,5.0       ,283.9,30.6
13.371,106.337,334.1,1.1,1,2016-04-03,06:15,A,80,5.0       ,305.8,25.9
13.142,104.851,338,1.2,1.1,2016-04-03,06:15,A,89,5.0       ,307.6,36.5
12.964,103.742,341.9,1.5,1.2,2016-04-03,06:15,A,0,5.0       ,291.4,85.3
13.489,107.002,334,1,1,2016-04-03,06:15,A,56,5.0       ,310.8,17.4
13.16,104.637,327.3,1.3,1.1,2016-04-03,06:15,A,57,5.0       ,304.6,19.2
13.158,104.625,346.7,1.3,1.1,2016-04-03,06:15,A,94,5.0       ,303.4,67.3
13.222,104.975,352.7,1.2,1.1,2016-04-03,06:15,A,96,5.0       ,300.4,82.8
13.18,104.704,328.1,1.3,1.1,2016-04-03,06:15,A,60,5.0       ,304.8,20.7
13.168,104.624,335.6,1.3,1.1,2016-04-03,06:15,A,87,5.0       ,302.7,40.2
13.164,104.6,334.2,1.3,1.1,2016-04-03,06:15,A,86,5.0       ,303.9,36.9
13.041,103.674,338.8,1.5,1.2,2016-04-03,06:15,A,89,5.0       ,300.7,65
13.033,103.67,322.6,1.5,1.2,2016-04-03,06:15,A,41,5.0       ,301.6,20.8
13.785,108.566,328.8,1,1,2016-04-03,06:15,A,58,5.0       ,304,12.8
13.046,103.681,330.3,1.5,1.2,2016-04-03,06:15,A,67,5.0       ,298.9,41.2
13.044,103.668,328.7,1.5,1.2,2016-04-03,06:15,A,66,5.0       ,300.1,35.4
13.781,108.405,333.7,1,1,2016-04-03,06:15,A,85,5.0       ,310,14
13.643,107.368,346.5,1,1,2016-04-03,06:15,A,93,5.0       ,304.7,47.2
13.245,104.665,319.8,1.3,1.1,2016-04-03,06:15,A,37,5.0       ,301.6,12.9
13.51,106.339,344.1,1.1,1,2016-04-03,06:15,A,92,5.0       ,308.6,34.1
13.257,104.675,330.3,1.3,1.1,2016-04-03,06:15,A,83,5.0       ,299.9,32.9
13.255,104.663,320.9,1.3,1.1,2016-04-03,06:15,A,63,5.0       ,299,15.2
13.439,105.797,328,1.1,1,2016-04-03,06:15,A,53,5.0       ,307.8,12.5
13.434,105.705,332.2,1.1,1.1,2016-04-03,06:15,A,85,5.0       ,304.2,25.4
13.433,105.695,325.4,1.1,1.1,2016-04-03,06:15,A,73,5.0       ,304,14
13.265,104.59,328.4,1.3,1.1,2016-04-03,06:15,A,56,5.0       ,304.8,24.3
13.263,104.579,326.6,1.3,1.1,2016-04-03,06:15,A,70,5.0       ,303.7,19
26.47,112.787,311.9,1.1,1,2016-04-03,03:05,T,48,5.0       ,285.2,11.5
23.556,116.405,318.5,1.2,1.1,2016-04-03,03:05,T,50,5.0       ,296,11.6
23.567,116.1,312,1.1,1.1,2016-04-03,03:05,T,52,5.0       ,292.5,10
23.399,108.733,313.8,1.6,1.3,2016-04-03,03:05,T,59,5.0       ,292.4,18.4
3.685,108.246,315,1,1,2016-04-03,03:15,T,63,5.0       ,296.8,7.9
2.244,111.967,311.4,1.2,1.1,2016-04-03,03:15,T,35,5.0       ,291.4,10.2
0.123,110.598,314.9,1.1,1.1,2016-04-03,03:15,T,62,5.0       ,296.6,10.9
-0.013,110.572,312.2,1.1,1.1,2016-04-03,03:15,T,53,5.0       ,295.2,8.3
1.183,102.184,329,2.3,1.5,2016-04-03,03:15,T,48,5.0       ,296.5,74.1
1.187,102.177,324.6,2.3,1.5,2016-04-03,03:15,T,76,5.0       ,296,57.5
-2.636,106.702,316.5,1,1,2016-04-03,03:15,T,62,5.0       ,296.2,8
-6.451,107.454,319,1,1,2016-04-03,03:15,T,70,5.0       ,298.4,11.2
-6.625,108.455,312.9,1,1,2016-04-03,03:15,T,56,5.0       ,295.3,7.7
-7.101,109.329,314.8,1.1,1.1,2016-04-03,03:15,T,62,5.0       ,298,9.9
-7.562,112.608,310.9,1.9,1.4,2016-04-03,03:15,T,32,5.0       ,289.6,16.5
-6.899,107.496,316.9,1,1,2016-04-03,03:15,T,36,5.0       ,297.7,9.4
-6.907,107.55,325.9,1,1,2016-04-03,03:15,T,48,5.0       ,300.1,13.5
-6.972,107.618,323.4,1,1,2016-04-03,03:15,T,66,5.0       ,299.6,14.3
-7.008,107.742,314.8,1,1,2016-04-03,03:15,T,62,5.0       ,297.7,9.9
-6.976,106.831,313.9,1,1,2016-04-03,03:15,T,60,5.0       ,298.2,7.7
7.622,125.427,317.5,3.1,1.7,2016-04-03,04:35,A,27,5.0       ,293.5,61.6
7.634,125.224,321.3,3.2,1.7,2016-04-03,04:35,A,74,5.0       ,291.4,96.5
11.826,124.956,311.6,2.8,1.6,2016-04-03,04:35,A,48,5.0       ,294.3,42.6
14.85,121.156,310.3,4.8,2,2016-04-03,04:35,A,27,5.0       ,294,82.7
18.081,121.402,311.8,3.9,1.8,2016-04-03,04:35,A,51,5.0       ,282.9,82.2
18.074,121.368,312,3.9,1.8,2016-04-03,04:35,A,50,5.0       ,282.4,89.5
18.087,121.397,314.1,3.9,1.8,2016-04-03,04:35,A,42,5.0       ,283.3,91
5.462,115.544,325.3,2.1,1.4,2016-04-03,06:10,A,24,5.0       ,300.7,38.5
5.512,115.828,320.6,2.2,1.4,2016-04-03,06:10,A,39,5.0       ,297,33
5.492,115.673,334.6,2.1,1.4,2016-04-03,06:10,A,74,5.0       ,299.4,78
5.474,115.542,322.8,2.1,1.4,2016-04-03,06:10,A,49,5.0       ,300.9,31.9
13.529,106.276,340.8,1.1,1,2016-04-03,06:15,A,90,5.0       ,316,25.9
13.276,104.6,322.6,1.3,1.1,2016-04-03,06:15,A,56,5.0       ,299.8,16.4
13.72,107.518,326.4,1,1,2016-04-03,06:15,A,71,5.0       ,302.4,15.2
13.46,105.767,330,1.1,1,2016-04-03,06:15,A,83,5.0       ,303.9,17.8
13.458,105.756,326.7,1.1,1,2016-04-03,06:15,A,77,5.0       ,304.2,12.6
13.278,104.605,325.3,1.3,1.1,2016-04-03,06:15,A,41,5.0       ,298.5,20.6
13.872,108.527,327,1,1,2016-04-03,06:15,A,69,5.0       ,301.9,8.4
13.871,108.517,344.5,1,1,2016-04-03,06:15,A,92,5.0       ,304.3,38.7
13.66,107.039,334.3,1,1,2016-04-03,06:15,A,59,5.0       ,302,25.8
13.669,107.038,326.4,1,1,2016-04-03,06:15,A,56,5.0       ,302.3,17.1
13.668,107.029,326.5,1,1,2016-04-03,06:15,A,48,5.0       ,304.1,17.4
13.469,105.703,336.8,1.1,1.1,2016-04-03,06:15,A,88,5.0       ,302.5,34.7
13.636,106.623,340.9,1,1,2016-04-03,06:15,A,90,5.0       ,307.7,31.1
13.534,105.593,327.3,1.1,1.1,2016-04-03,06:15,A,78,5.0       ,303.6,19.5
13.718,106.749,330.5,1,1,2016-04-03,06:15,A,73,5.0       ,304.5,19.3
13.234,103.568,334,1.5,1.2,2016-04-03,06:15,A,86,5.0       ,295.9,55
13.232,103.554,334.3,1.5,1.2,2016-04-03,06:15,A,86,5.0       ,294.8,58.1
13.569,105.629,325.4,1.1,1.1,2016-04-03,06:15,A,47,5.0       ,299.6,16.3
13.603,105.79,368.7,1.1,1,2016-04-03,06:15,A,100,5.0       ,308.4,111.2
13.595,105.614,335.5,1.1,1.1,2016-04-03,06:15,A,87,5.0       ,301.7,36.7
13.292,103.655,316.3,1.5,1.2,2016-04-03,06:15,A,61,5.0       ,291.3,17.1
13.768,106.645,328.9,1,1,2016-04-03,06:15,A,44,5.0       ,307.3,12
13.625,105.519,325.7,1.1,1.1,2016-04-03,06:15,A,79,5.0       ,302.3,17.1
13.061,102.045,319.5,1.9,1.4,2016-04-03,06:15,A,49,5.0       ,300.4,31.3
13.668,105.669,361.7,1.1,1.1,2016-04-03,06:15,A,100,5.0       ,304.5,98
13.716,105.928,363.3,1.1,1,2016-04-03,06:15,A,100,5.0       ,306.6,101.9
14.254,108.694,315.4,1,1,2016-04-03,06:15,A,63,5.0       ,296.7,11.9
14.28,107.767,326.7,1,1,2016-04-03,06:15,A,74,5.0       ,307,13.7
14.389,108.409,326.9,1,1,2016-04-03,06:15,A,36,5.0       ,303.2,20.1
14.387,108.4,323.2,1,1,2016-04-03,06:15,A,51,5.0       ,297.7,17.6
14.119,106.527,340,1,1,2016-04-03,06:15,A,90,5.0       ,308.3,28
14.354,108.087,319.8,1,1,2016-04-03,06:15,A,69,5.0       ,297.7,6
14.308,107.765,326.1,1,1,2016-04-03,06:15,A,56,5.0       ,303.8,16.8
13.9,105.039,326.6,1.2,1.1,2016-04-03,06:15,A,80,5.0       ,300.4,25.7
14.408,108.409,322.8,1,1,2016-04-03,06:15,A,51,5.0       ,299,17.3
14.41,108.097,325.9,1,1,2016-04-03,06:15,A,78,5.0       ,303.7,13.5
14.377,107.736,342.2,1,1,2016-04-03,06:15,A,91,5.0       ,305.1,43.3
14.499,108.144,331,1,1,2016-04-03,06:15,A,84,5.0       ,298.7,25.4
14.52,108.226,332.1,1,1,2016-04-03,06:15,A,84,5.0       ,303.6,23.8
14.568,108.307,323.7,1,1,2016-04-03,06:15,A,77,5.0       ,301.7,16.9
14.368,106.9,312.3,1,1,2016-04-03,06:15,A,48,5.0       ,295.2,8.3
14.657,108.884,316.3,1.1,1,2016-04-03,06:15,A,46,5.0       ,301.6,7.3
13.61,102.019,328.3,1.9,1.3,2016-04-03,06:15,A,70,5.0       ,303.6,31
14.682,108.93,315.9,1.1,1,2016-04-03,06:15,A,58,5.0       ,299.6,10.4
14.681,108.92,319.8,1.1,1,2016-04-03,06:15,A,72,5.0       ,301.4,14.2
14.574,108.022,321.1,1,1,2016-04-03,06:15,A,39,5.0       ,302.1,9.8
14.411,106.883,320.9,1,1,2016-04-03,06:15,A,73,5.0       ,297.5,16.5
14.027,104.152,326.7,1.3,1.1,2016-04-03,06:15,A,69,5.0       ,295.5,34.8
13.998,103.968,326.2,1.4,1.2,2016-04-03,06:15,A,61,5.0       ,293.6,26.6
14.625,107.99,351.1,1,1,2016-04-03,06:15,A,96,5.0       ,303.2,61.1
14.623,107.981,335.3,1,1,2016-04-03,06:15,A,87,5.0       ,300.8,30.2
14.638,108.016,382.2,1,1,2016-04-03,06:15,A,100,5.0       ,301.6,164.4
13.137,98.68,318.5,3.5,1.8,2016-04-03,06:15,A,68,5.0       ,290.7,94.3
18.348,96.407,397.7,4.1,1.9,2016-04-03,06:15,A,100,5.0       ,304.8,1749.9
19.787,104.48,315.1,1.1,1,2016-04-03,06:15,A,30,5.0       ,301.9,6.9
19.271,101.293,316.3,1.7,1.3,2016-04-03,06:15,A,47,5.0       ,300.2,25.2
19.237,101.099,319.1,1.7,1.3,2016-04-03,06:15,A,67,5.0       ,303.3,31
18.336,96.407,346.5,4.1,1.9,2016-04-03,06:15,A,93,5.0       ,302.3,371.4
19.628,103.267,313.6,1.2,1.1,2016-04-03,06:15,A,35,5.0       ,297.3,15.4
18.353,96.403,392,4.1,1.9,2016-04-03,06:15,A,100,5.0       ,303.5,1520.1
19.862,104.679,325.8,1.1,1,2016-04-03,06:15,A,79,5.0       ,304.6,20.2
19.861,104.669,318.8,1.1,1,2016-04-03,06:15,A,70,5.0       ,305.5,10.8
19.668,103.449,328.5,1.2,1.1,2016-04-03,06:15,A,77,5.0       ,294.8,34.4
19.666,103.438,340.2,1.2,1.1,2016-04-03,06:15,A,90,5.0       ,296.8,59.4
19.534,102.632,356.8,1.4,1.2,2016-04-03,06:15,A,74,5.0       ,298.1,123.4
19.391,101.792,318.4,1.6,1.2,2016-04-03,06:15,A,46,5.0       ,300.3,18.4
19.546,102.644,371.5,1.4,1.2,2016-04-03,06:15,A,87,5.0       ,289.4,195.5
18.855,98.694,323.4,2.7,1.6,2016-04-03,06:15,A,56,5.0       ,300.2,68.7
19.558,102.587,329.9,1.4,1.2,2016-04-03,06:15,A,72,5.0       ,292.8,47.2
19.672,103.223,336.3,1.2,1.1,2016-04-03,06:15,A,87,5.0       ,298.4,55
19.75,103.653,359,1.2,1.1,2016-04-03,06:15,A,99,5.0       ,301.8,109.5
19.604,102.737,312.8,1.3,1.1,2016-04-03,06:15,A,55,5.0       ,297.2,15.3
14.651,107.92,327.6,1,1,2016-04-03,06:15,A,35,5.0       ,305,15.1
14.623,107.718,330.6,1,1,2016-04-03,06:15,A,83,5.0       ,304.1,21.9
14.696,107.979,319.6,1,1,2016-04-03,06:15,A,59,5.0       ,299.9,10.4
14.665,107.555,331.9,1,1,2016-04-03,06:15,A,63,5.0       ,305.8,24.4
14.658,107.509,312.1,1,1,2016-04-03,06:15,A,52,5.0       ,298.4,7.5
14.854,108.706,322.9,1,1,2016-04-03,06:15,A,76,5.0       ,301,16.2
14.844,108.57,323,1,1,2016-04-03,06:15,A,48,5.0       ,300.8,16.9
14.617,106.782,381.1,1,1,2016-04-03,06:15,A,100,5.0       ,302.7,158.2
14.897,108.693,319.1,1,1,2016-04-03,06:15,A,71,5.0       ,301.6,10.5
14.896,108.684,320.4,1,1,2016-04-03,06:15,A,73,5.0       ,301.8,12.9
14.703,107.309,318.4,1,1,2016-04-03,06:15,A,45,5.0       ,301.4,10
14.779,107.653,330.3,1,1,2016-04-03,06:15,A,53,5.0       ,302.7,21.2
14.306,104.367,333.7,1.3,1.1,2016-04-03,06:15,A,78,5.0       ,305.1,24
14.814,107.639,339.4,1,1,2016-04-03,06:15,A,87,5.0       ,304,37
14.743,107.143,331.5,1,1,2016-04-03,06:15,A,71,5.0       ,306.2,18.2
14.679,106.642,334.4,1,1,2016-04-03,06:15,A,71,5.0       ,305.1,18.1
14.854,107.72,331.4,1,1,2016-04-03,06:15,A,53,5.0       ,304.6,23.3
14.791,107.28,337.1,1,1,2016-04-03,06:15,A,88,5.0       ,301.8,35.6
14.862,107.709,328.7,1,1,2016-04-03,06:15,A,44,5.0       ,308.2,15.8
14.786,107.177,337.2,1,1,2016-04-03,06:15,A,86,5.0       ,301.5,32.8
14.784,107.168,388.8,1,1,2016-04-03,06:15,A,100,5.0       ,307.4,186.4
14.786,106.989,335.6,1,1,2016-04-03,06:15,A,83,5.0       ,306.4,17.6
14.993,108.123,331.9,1,1,2016-04-03,06:15,A,84,5.0       ,299.5,31.4
14.758,106.425,322.1,1,1,2016-04-03,06:15,A,75,5.0       ,300.8,14.4
14.966,107.801,327,1,1,2016-04-03,06:15,A,55,5.0       ,301.9,19.6
14.889,107.137,324.4,1,1,2016-04-03,06:15,A,56,5.0       ,304.6,13.9
14.888,107.127,324.4,1,1,2016-04-03,06:15,A,28,5.0       ,304.6,12
15.077,108.267,352.8,1,1,2016-04-03,06:15,A,96,5.0       ,302.2,72.4
15.073,108.106,320.9,1,1,2016-04-03,06:15,A,27,5.0       ,297.2,14.3
15.098,108.216,337.5,1,1,2016-04-03,06:15,A,88,5.0       ,298.5,41.2
14.878,106.612,335.5,1,1,2016-04-03,06:15,A,87,5.0       ,299.2,32.9
14.974,107.079,338.6,1,1,2016-04-03,06:15,A,89,5.0       ,301,36
14.973,107.07,346.7,1,1,2016-04-03,06:15,A,93,5.0       ,304,51.5
15.136,108.157,329,1,1,2016-04-03,06:15,A,27,5.0       ,299.6,19.4
15.135,108.147,333.2,1,1,2016-04-03,06:15,A,55,5.0       ,301.9,25.7
14.972,107.004,375.3,1,1,2016-04-03,06:15,A,100,5.0       ,301.3,129.9
14.971,106.995,335.3,1,1,2016-04-03,06:15,A,59,5.0       ,304.1,25.2
15.154,108.22,320.4,1,1,2016-04-03,06:15,A,62,5.0       ,299.2,14.8
15.153,108.211,319.9,1,1,2016-04-03,06:15,A,57,5.0       ,297.8,13.5
15.002,107.084,371.1,1,1,2016-04-03,06:15,A,100,5.0       ,303,119.5
15.163,108.152,335.2,1,1,2016-04-03,06:15,A,87,5.0       ,300.6,34.7
15.025,107.052,344.7,1,1,2016-04-03,06:15,A,92,5.0       ,300.3,51.4
15.024,107.043,329.7,1,1,2016-04-03,06:15,A,83,5.0       ,300,26.3
15.22,108.1,315.4,1,1,2016-04-03,06:15,A,44,5.0       ,299.4,8.6
15.218,108.091,321.6,1,1,2016-04-03,06:15,A,74,5.0       ,299.6,16
15.301,108.619,319.9,1,1,2016-04-03,06:15,A,68,5.0       ,300.8,12.1
15.09,106.999,318,1,1,2016-04-03,06:15,A,67,5.0       ,300.3,11.5
15.246,108.029,312.1,1,1,2016-04-03,06:15,A,51,5.0       ,298.2,6.6
14.987,106.163,324.4,1,1,2016-04-03,06:15,A,77,5.0       ,297.8,16.1
14.993,106.146,322.1,1,1,2016-04-03,06:15,A,75,5.0       ,300.6,14.4
15.046,106.439,320.5,1,1,2016-04-03,06:15,A,36,5.0       ,298.8,14.4
15.154,107.049,384.6,1,1,2016-04-03,06:15,A,94,5.0       ,297.5,170
15.336,108.268,328.6,1,1,2016-04-03,06:15,A,82,5.0       ,300.3,25.8
15.343,108.19,326.7,1,1,2016-04-03,06:15,A,80,5.0       ,300.5,20.9
15.308,107.805,327.2,1,1,2016-04-03,06:15,A,80,5.0       ,299.6,23.2
15.306,107.796,320.2,1,1,2016-04-03,06:15,A,65,5.0       ,297.7,15
15.329,107.825,324,1,1,2016-04-03,06:15,A,55,5.0       ,300.6,16.8
15.358,107.839,318.8,1,1,2016-04-03,06:15,A,65,5.0       ,301.5,10.2
15.354,107.746,315.1,1,1,2016-04-03,06:15,A,55,5.0       ,300.6,8.2
15.261,106.707,328.6,1,1,2016-04-03,06:15,A,82,5.0       ,302.3,19.3
15.259,106.698,326.1,1,1,2016-04-03,06:15,A,78,5.0       ,300.2,16.1
15.49,107.927,322.5,1,1,2016-04-03,06:15,A,75,5.0       ,299.9,16.7
15.489,107.917,321.9,1,1,2016-04-03,06:15,A,74,5.0       ,299.3,16.1
15.42,107.427,370.8,1,1,2016-04-03,06:15,A,94,5.0       ,301.9,121
15.349,106.621,344.3,1,1,2016-04-03,06:15,A,92,5.0       ,295.6,49.9
15.348,106.612,328.1,1,1,2016-04-03,06:15,A,77,5.0       ,293.7,22
15.359,106.629,327.9,1,1,2016-04-03,06:15,A,81,5.0       ,294.5,21.6
15.358,106.62,321.6,1,1,2016-04-03,06:15,A,71,5.0       ,295.2,14.1
15.356,106.61,319.4,1,1,2016-04-03,06:15,A,66,5.0       ,294.4,11.9
15.49,106.573,334.8,1,1,2016-04-03,06:15,A,82,5.0       ,295.1,35.9
15.747,108.051,326,1,1,2016-04-03,06:15,A,79,5.0       ,300.8,19.4
15.766,107.991,318,1,1,2016-04-03,06:15,A,60,5.0       ,299.6,10.4
15.756,107.859,322.3,1,1,2016-04-03,06:15,A,75,5.0       ,300.6,12.1
15.592,106.013,316.4,1,1,2016-04-03,06:15,A,64,5.0       ,282,12.9
15.853,106.663,397.9,1,1,2016-04-03,06:15,A,100,5.0       ,301.9,240.9
15.852,106.653,360.6,1,1,2016-04-03,06:15,A,100,5.0       ,299.1,90.3
15.862,106.661,321.2,1,1,2016-04-03,06:15,A,74,5.0       ,299,15.8
15.861,106.652,319.6,1,1,2016-04-03,06:15,A,71,5.0       ,298.2,13.8
16.089,107.669,328.9,1,1,2016-04-03,06:15,A,82,5.0       ,273,35
16.087,107.66,331.1,1,1,2016-04-03,06:15,A,84,5.0       ,271.5,38.8
15.928,106.483,326.6,1,1,2016-04-03,06:15,A,80,5.0       ,291.1,23.3
15.932,106.453,323.1,1,1,2016-04-03,06:15,A,71,5.0       ,286.5,19.7
15.389,102.576,336.3,1.6,1.2,2016-04-03,06:15,A,87,5.0       ,303.4,43.3
16.033,106.632,346.7,1,1,2016-04-03,06:15,A,93,5.0       ,298.5,53.1
16.031,106.622,337.7,1,1,2016-04-03,06:15,A,88,5.0       ,300.3,35.3
16.043,106.639,347,1,1,2016-04-03,06:15,A,88,5.0       ,296.1,53.3
16.042,106.63,361.8,1,1,2016-04-03,06:15,A,100,5.0       ,300.6,88.2
16.04,106.621,344.2,1,1,2016-04-03,06:15,A,92,5.0       ,299.6,44.5
16.057,106.609,327.1,1,1,2016-04-03,06:15,A,69,5.0       ,296.7,17.4
16.063,106.589,386.4,1,1,2016-04-03,06:15,A,100,5.0       ,304.8,177.2
16.1,106.653,350.8,1,1,2016-04-03,06:15,A,0,5.0       ,290.4,67.9
16.085,106.551,327.7,1,1,2016-04-03,06:15,A,81,5.0       ,298.9,21.3
16.152,106.635,332,1,1,2016-04-03,06:15,A,55,5.0       ,299.5,25.1
16.151,106.626,335.2,1,1,2016-04-03,06:15,A,81,5.0       ,300.9,28.3
16.15,106.616,330.5,1,1,2016-04-03,06:15,A,82,5.0       ,301.1,22.3
16.14,106.551,324,1,1,2016-04-03,06:15,A,73,5.0       ,296.8,17.2
16.175,106.727,337.8,1,1,2016-04-03,06:15,A,67,5.0       ,286.4,42
16.173,106.717,388.5,1,1,2016-04-03,06:15,A,75,5.0       ,295,194.2
16.16,106.624,344.5,1,1,2016-04-03,06:15,A,92,5.0       ,300.6,43.9
16.184,106.719,338.4,1,1,2016-04-03,06:15,A,67,5.0       ,289.5,40.8
16.179,106.624,330.8,1,1,2016-04-03,06:15,A,66,5.0       ,299.9,23.3
16.19,106.632,339,1,1,2016-04-03,06:15,A,82,5.0       ,294.4,35.7
16.188,106.623,358.2,1,1,2016-04-03,06:15,A,86,5.0       ,294.7,78
16.173,106.521,320.9,1,1,2016-04-03,06:15,A,65,5.0       ,294.9,14.7
16.172,106.511,328.5,1,1,2016-04-03,06:15,A,81,5.0       ,295,26.2
16.182,106.519,331.8,1,1,2016-04-03,06:15,A,84,5.0       ,295.3,29.3
16.181,106.51,339.5,1,1,2016-04-03,06:15,A,89,5.0       ,296,43.7
16.253,106.755,318.4,1,1,2016-04-03,06:15,A,66,5.0       ,293.9,11.7
16.252,106.746,328.3,1,1,2016-04-03,06:15,A,81,5.0       ,296.1,24.9
