latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
4.664,114.831,316,1.2,1.1,2017-02-14,05:40,A,65,5.0       ,288.3,18.4
5.27,115.521,314.6,1.1,1,2017-02-14,05:40,A,62,5.0       ,293.8,11.7
5.268,115.511,314.7,1.1,1,2017-02-14,05:40,A,62,5.0       ,294.1,11.8
6.418,116.434,317,1,1,2017-02-14,05:40,A,63,5.0       ,301.5,9.3
11.975,108.513,313.9,2.6,1.6,2017-02-14,05:45,A,34,5.0       ,288.5,51.7
12.029,107.836,313,2.9,1.6,2017-02-14,05:45,A,56,5.0       ,294.2,52.7
12.03,107.829,315.6,2.9,1.6,2017-02-14,05:45,A,64,5.0       ,293.9,66.1
12.243,106.78,327.4,3.5,1.8,2017-02-14,05:45,A,64,5.0       ,299.8,127.1
12.237,106.774,324.1,3.5,1.8,2017-02-14,05:45,A,67,5.0       ,300.4,105.5
12.293,106.63,334.1,3.6,1.8,2017-02-14,05:45,A,86,5.0       ,301.2,176
12.287,106.598,321.1,3.6,1.8,2017-02-14,05:45,A,74,5.0       ,300.5,60.8
12.285,106.627,335.3,3.6,1.8,2017-02-14,05:45,A,87,5.0       ,301.7,190.6
12.327,106.586,319.5,3.6,1.8,2017-02-14,05:45,A,61,5.0       ,300.6,58.3
12.337,106.271,321.7,3.8,1.8,2017-02-14,05:45,A,61,5.0       ,299.9,83.2
12.328,106.266,320.5,3.8,1.8,2017-02-14,05:45,A,60,5.0       ,297.9,74.8
12.612,106.88,318.4,3.4,1.7,2017-02-14,05:45,A,70,5.0       ,299.1,82.5
12.606,106.849,312.6,3.4,1.7,2017-02-14,05:45,A,42,5.0       ,296.6,47
12.544,106.498,317.4,3.6,1.8,2017-02-14,05:45,A,52,5.0       ,300.5,42.2
12.607,106.874,322.5,3.4,1.7,2017-02-14,05:45,A,75,5.0       ,299,112.1
12.748,106.968,322.9,3.3,1.7,2017-02-14,05:45,A,76,5.0       ,295.5,117.6
12.731,106.877,316.6,3.4,1.7,2017-02-14,05:45,A,57,5.0       ,297.7,61.8
12.725,106.846,316.8,3.4,1.7,2017-02-14,05:45,A,67,5.0       ,297.2,63.8
12.804,106.181,318.1,3.8,1.8,2017-02-14,05:45,A,69,5.0       ,300.2,51.7
13.05,107.457,319.6,3,1.6,2017-02-14,05:45,A,62,5.0       ,293.5,77.5
13.099,107.298,328,3.1,1.7,2017-02-14,05:45,A,42,5.0       ,298.8,110.6
12.953,106.489,320.8,3.6,1.8,2017-02-14,05:45,A,73,5.0       ,300.7,77.3
13.041,106.799,327.8,3.4,1.7,2017-02-14,05:45,A,81,5.0       ,295.3,142.5
15.082,120.104,319.8,1.6,1.3,2017-02-14,05:45,A,43,5.0       ,302.7,19.7
12.809,105.333,317.8,4.4,1.9,2017-02-14,05:45,A,58,5.0       ,297.1,103.1
15.08,120.098,324.6,1.6,1.3,2017-02-14,05:45,A,77,5.0       ,302.1,32.2
13.042,106.825,323.3,3.4,1.7,2017-02-14,05:45,A,75,5.0       ,291.4,107.7
13.036,106.795,324.5,3.4,1.7,2017-02-14,05:45,A,70,5.0       ,295.2,117.5
12.818,105.368,315.7,4.4,1.9,2017-02-14,05:45,A,64,5.0       ,296.7,84.9
12.811,105.328,316.1,4.4,1.9,2017-02-14,05:45,A,65,5.0       ,297.1,94.5
13.052,106.261,321.1,3.7,1.8,2017-02-14,05:45,A,73,5.0       ,300.9,66.8
13.105,106.138,313.9,3.8,1.8,2017-02-14,05:45,A,52,5.0       ,300.1,51.7
15.323,120.5,320,1.8,1.3,2017-02-14,05:45,A,66,5.0       ,303.3,24.1
13.18,106.496,315.1,3.5,1.8,2017-02-14,05:45,A,56,5.0       ,298.9,43.6
13.112,106.133,313.5,3.8,1.8,2017-02-14,05:45,A,54,5.0       ,299.9,51.3
13.411,107.585,316.2,2.9,1.6,2017-02-14,05:45,A,42,5.0       ,294.6,38.7
13.235,106.351,314.1,3.6,1.8,2017-02-14,05:45,A,48,5.0       ,299.4,49.8
13.229,106.318,315.2,3.6,1.8,2017-02-14,05:45,A,63,5.0       ,299.3,58.9
13.218,106.076,323.3,3.8,1.8,2017-02-14,05:45,A,53,5.0       ,300.7,116.7
13.244,106.342,318.8,3.6,1.8,2017-02-14,05:45,A,70,5.0       ,298.8,85.7
13.238,106.309,312.1,3.6,1.8,2017-02-14,05:45,A,52,5.0       ,298.8,40.7
13.33,106.718,321.4,3.4,1.7,2017-02-14,05:45,A,46,5.0       ,299.2,83.4
13.518,107.584,314.7,2.9,1.6,2017-02-14,05:45,A,56,5.0       ,292.7,52.9
13.353,106.351,320.3,3.6,1.8,2017-02-14,05:45,A,69,5.0       ,297.7,84
13.402,106.44,322,3.5,1.8,2017-02-14,05:45,A,49,5.0       ,299.1,78.7
13.131,104.981,311.1,4.6,2,2017-02-14,05:45,A,40,5.0       ,298,52.5
13.425,105.292,317.7,4.3,1.9,2017-02-14,05:45,A,68,5.0       ,300.7,91.1
13.428,105.284,317.7,4.3,1.9,2017-02-14,05:45,A,68,5.0       ,300.8,88.5
13.486,105.313,314.7,4.3,1.9,2017-02-14,05:45,A,62,5.0       ,300.6,65
13.426,104.995,319.7,4.5,2,2017-02-14,05:45,A,70,5.0       ,300.4,78.2
13.608,105.788,317.4,3.9,1.8,2017-02-14,05:45,A,68,5.0       ,300.5,75.2
13.602,105.753,320.4,3.9,1.8,2017-02-14,05:45,A,73,5.0       ,299.5,105.3
13.644,105.89,322.3,3.8,1.8,2017-02-14,05:45,A,53,5.0       ,300.6,103.3
13.493,105.066,320.2,4.5,1.9,2017-02-14,05:45,A,60,5.0       ,301.8,76.1
13.488,105.308,314.4,4.3,1.9,2017-02-14,05:45,A,61,5.0       ,300.5,60.2
13.426,104.991,318.5,4.5,2,2017-02-14,05:45,A,70,5.0       ,300.3,60.5
13.598,105.786,320.5,3.9,1.8,2017-02-14,05:45,A,73,5.0       ,300.9,100.7
13.591,105.751,318.1,3.9,1.8,2017-02-14,05:45,A,65,5.0       ,299.5,83.1
13.703,106.257,316,3.6,1.8,2017-02-14,05:45,A,38,5.0       ,299,54.7
13.65,105.884,322.4,3.8,1.8,2017-02-14,05:45,A,75,5.0       ,300.5,108.6
13.494,105.061,319.1,4.5,1.9,2017-02-14,05:45,A,66,5.0       ,301.8,68.1
13.663,105.773,336.2,3.9,1.8,2017-02-14,05:45,A,87,5.0       ,299.4,263.6
13.656,105.737,314.3,3.9,1.8,2017-02-14,05:45,A,32,5.0       ,300.3,54.4
13.653,105.768,332,3.9,1.8,2017-02-14,05:45,A,84,5.0       ,300.5,216.7
13.751,106.105,316,3.7,1.8,2017-02-14,05:45,A,36,5.0       ,300.9,47.2
14.032,107.532,313.1,2.8,1.6,2017-02-14,05:45,A,52,5.0       ,296.5,45.7
13.789,106.131,315.1,3.7,1.8,2017-02-14,05:45,A,34,5.0       ,300.1,42.9
13.78,105.815,319.4,3.9,1.8,2017-02-14,05:45,A,44,5.0       ,301.2,94
13.767,105.745,320.1,3.9,1.8,2017-02-14,05:45,A,59,5.0       ,300.8,89.9
13.76,105.71,317,3.9,1.8,2017-02-14,05:45,A,61,5.0       ,300.5,71.7
13.684,105.301,322.9,4.3,1.9,2017-02-14,05:45,A,49,5.0       ,301.1,113.7
13.77,105.813,319.1,3.9,1.8,2017-02-14,05:45,A,37,5.0       ,300.6,87.7
22.233,112.277,314.5,1,1,2017-02-14,05:45,A,61,5.0       ,296.8,13.3
22.242,112.276,310.1,1,1,2017-02-14,05:45,A,23,5.0       ,296.9,8.7
21.917,110.23,334.8,1.3,1.1,2017-02-14,05:45,A,86,5.0       ,297,57.9
21.915,110.218,323.1,1.3,1.1,2017-02-14,05:45,A,76,5.0       ,297,32.5
21.847,109.272,311.6,1.5,1.2,2017-02-14,05:45,A,50,5.0       ,294.5,18.3
21.845,109.258,314,1.5,1.2,2017-02-14,05:45,A,60,5.0       ,295.5,23
21.909,109.504,326.1,1.4,1.2,2017-02-14,05:45,A,79,5.0       ,295.8,45.1
21.906,109.49,311.3,1.4,1.2,2017-02-14,05:45,A,47,5.0       ,296.1,14.8
22.857,115.8,322.5,1.1,1.1,2017-02-14,05:45,A,75,5.0       ,298.5,23.2
22.211,110.269,310.3,1.3,1.1,2017-02-14,05:45,A,35,5.0       ,295.9,12.6
22.339,110.796,314.6,1.2,1.1,2017-02-14,05:45,A,61,5.0       ,296.1,17.3
23.292,116.487,311,1.2,1.1,2017-02-14,05:45,A,45,5.0       ,297.9,11.6
23.291,116.475,314,1.2,1.1,2017-02-14,05:45,A,60,5.0       ,296,15.1
22.54,111.167,320.8,1.1,1.1,2017-02-14,05:45,A,73,5.0       ,294.5,24.3
23.229,114.591,325.4,1,1,2017-02-14,05:45,A,79,5.0       ,296.5,25.4
22.694,110.393,314.8,1.2,1.1,2017-02-14,05:45,A,62,5.0       ,294.4,20.5
22.578,109.531,310.1,1.4,1.2,2017-02-14,05:45,A,28,5.0       ,293.9,15.1
23.04,111.769,310.9,1.1,1,2017-02-14,05:45,A,45,5.0       ,295.3,11.5
23.038,111.758,314.9,1.1,1,2017-02-14,05:45,A,62,5.0       ,295.8,16.2
22.172,106.462,312.6,2.3,1.5,2017-02-14,05:45,A,55,5.0       ,290.2,47.8
22.168,106.441,331.4,2.3,1.5,2017-02-14,05:45,A,84,5.0       ,290.7,128.7
23.716,115.494,320.8,1.1,1.1,2017-02-14,05:45,A,73,5.0       ,295.4,25.4
22.322,106.277,310.6,2.4,1.5,2017-02-14,05:45,A,41,5.0       ,289.6,42.7
22.318,106.255,310.3,2.4,1.5,2017-02-14,05:45,A,35,5.0       ,288.9,41.8
22.357,106.246,340.1,2.4,1.5,2017-02-14,05:45,A,90,5.0       ,290.5,179.7
22.353,106.225,335.1,2.4,1.5,2017-02-14,05:45,A,87,5.0       ,289.3,148.7
17.912,96.025,314.6,2,1.4,2017-02-14,07:25,A,48,5.0       ,298.4,26.3
18.232,98.499,313.8,3.1,1.7,2017-02-14,07:25,A,54,5.0       ,299.7,46.3
18.752,97.27,316.5,2.6,1.5,2017-02-14,07:25,A,33,5.0       ,299.1,37.2
19.263,95.005,320.1,1.8,1.3,2017-02-14,07:25,A,66,5.0       ,303.2,21.8
19.723,97.607,316.3,2.8,1.6,2017-02-14,07:25,A,62,5.0       ,300.1,36.5
19.726,97.6,318.5,2.8,1.6,2017-02-14,07:25,A,70,5.0       ,300.4,49.4
19.712,95.035,321.7,1.8,1.3,2017-02-14,07:25,A,60,5.0       ,303.8,23.4
19.706,95.03,323.1,1.8,1.3,2017-02-14,07:25,A,43,5.0       ,304.6,26.3
19.958,97.062,320.1,2.6,1.5,2017-02-14,07:25,A,0,5.0       ,305.5,56.3
19.847,94.936,322.4,1.8,1.3,2017-02-14,07:25,A,75,5.0       ,306.4,20.9
20.02,94.75,321,1.7,1.3,2017-02-14,07:25,A,70,5.0       ,304.7,22.3
20.66,95.358,322.1,2,1.4,2017-02-14,07:25,A,75,5.0       ,305.4,28.3
20.476,93.76,315.3,1.5,1.2,2017-02-14,07:25,A,52,5.0       ,301.9,20.6
21.069,107.279,315.8,2.1,1.4,2017-02-14,05:45,A,65,5.0       ,294.1,46.5
21.643,110.314,314.7,1.3,1.1,2017-02-14,05:45,A,62,5.0       ,296.4,17.6
21.912,111.81,310.3,1.1,1,2017-02-14,05:45,A,34,5.0       ,297.3,8.8
21.867,111.299,311.3,1.1,1.1,2017-02-14,05:45,A,48,5.0       ,295.3,12.9
22.152,112.659,311.4,1,1,2017-02-14,05:45,A,48,5.0       ,296.2,11.4
21.971,111.319,323.2,1.1,1.1,2017-02-14,05:45,A,76,5.0       ,296.8,28.3
-5.528,148.421,324.8,1.5,1.2,2017-02-14,04:00,A,74,5.0       ,297.7,35.2
-5.517,148.421,320.9,1.5,1.2,2017-02-14,04:00,A,73,5.0       ,296.7,26.7
-4.267,142.906,313.3,1,1,2017-02-14,04:00,A,58,5.0       ,291.9,7.8
-4.562,136.883,313.5,2.6,1.6,2017-02-14,04:00,A,55,5.0       ,292.5,32.6
20.663,95.352,321,2,1.4,2017-02-14,07:25,A,68,5.0       ,304.9,22
20.502,93.339,328,1.4,1.2,2017-02-14,07:25,A,81,5.0       ,306.9,35.7
20.573,93.082,318.9,1.4,1.2,2017-02-14,07:25,A,53,5.0       ,305.1,11.7
21.148,97.179,322.5,2.7,1.6,2017-02-14,07:25,A,74,5.0       ,299.8,78.5
21.47,96.913,311.6,2.6,1.6,2017-02-14,07:25,A,49,5.0       ,295.4,37.4
21.872,96.745,314.6,2.6,1.5,2017-02-14,07:25,A,60,5.0       ,300.7,38.1
21.478,92.104,313.5,1.2,1.1,2017-02-14,07:25,A,58,5.0       ,303.1,9.3
21.725,93.53,313.7,1.5,1.2,2017-02-14,07:25,A,52,5.0       ,300.9,25.1
21.723,93.516,311.4,1.5,1.2,2017-02-14,07:25,A,36,5.0       ,295.4,22
22.354,97.529,315.8,3,1.6,2017-02-14,07:25,A,32,5.0       ,301.5,40.7
22.353,97.524,316.1,3,1.6,2017-02-14,07:25,A,63,5.0       ,301.5,43.7
21.792,92.1,319.7,1.2,1.1,2017-02-14,07:25,A,72,5.0       ,303.7,17.8
22.127,94.033,317.7,1.6,1.3,2017-02-14,07:25,A,52,5.0       ,302.2,18.3
22.149,94.029,320.6,1.6,1.3,2017-02-14,07:25,A,29,5.0       ,302.9,24
22.16,94.039,317.4,1.7,1.3,2017-02-14,07:25,A,20,5.0       ,301.9,15.6
23.782,93.262,346.2,1.5,1.2,2017-02-14,07:25,A,93,5.0       ,294.1,115
23.795,93.276,348.1,1.5,1.2,2017-02-14,07:25,A,94,5.0       ,294.7,122.9
23.793,93.26,325.9,1.5,1.2,2017-02-14,07:25,A,68,5.0       ,291.8,48.7
23.799,93.284,327.8,1.6,1.2,2017-02-14,07:25,A,81,5.0       ,292,59.1
23.797,93.268,340.7,1.5,1.2,2017-02-14,07:25,A,90,5.0       ,295.7,97.8
23.9,92.377,314.1,1.4,1.2,2017-02-14,07:25,A,60,5.0       ,299.5,16.9
23.899,92.364,310.7,1.4,1.2,2017-02-14,07:25,A,42,5.0       ,299.9,11.5
23.916,91.424,314.3,1.2,1.1,2017-02-14,07:25,A,61,5.0       ,302.6,8.7
24.071,92.274,328.8,1.3,1.1,2017-02-14,07:25,A,82,5.0       ,299.4,43.5
24.351,92.837,310.1,1.5,1.2,2017-02-14,07:25,A,25,5.0       ,299.5,12.5
24.474,93.827,310.4,1.7,1.3,2017-02-14,07:25,A,36,5.0       ,297.3,17.4
24.611,94.153,317.7,1.8,1.3,2017-02-14,07:25,A,68,5.0       ,297.1,39.2
24.785,94.302,317.9,1.9,1.3,2017-02-14,07:25,A,69,5.0       ,297.1,43
24.743,93.592,315.9,1.7,1.3,2017-02-14,07:25,A,65,5.0       ,299.1,28.3
24.739,93.556,332.2,1.7,1.3,2017-02-14,07:25,A,84,5.0       ,298.4,71.5
24.751,93.554,310.6,1.7,1.3,2017-02-14,07:25,A,26,5.0       ,298.4,15.5
24.744,93.601,313.3,1.7,1.3,2017-02-14,07:25,A,57,5.0       ,299.1,21.6
24.738,93.549,329.6,1.7,1.3,2017-02-14,07:25,A,82,5.0       ,298.1,63.3
24.75,93.549,328.7,1.7,1.3,2017-02-14,07:25,A,82,5.0       ,298.4,60
24.787,93.676,317.4,1.7,1.3,2017-02-14,07:25,A,68,5.0       ,297.3,31.6
24.785,93.662,313.7,1.7,1.3,2017-02-14,07:25,A,59,5.0       ,299.7,23.9
24.859,92.674,317.2,1.5,1.2,2017-02-14,07:25,A,67,5.0       ,305,13.7
25.377,97.196,310.2,3.1,1.7,2017-02-14,07:25,A,33,5.0       ,297.2,30.3
25.375,97.191,311.3,3.1,1.7,2017-02-14,07:25,A,48,5.0       ,297.2,36.7
25.14,94.455,311.6,2,1.4,2017-02-14,07:25,A,41,5.0       ,298.4,28.3
25.492,94.615,318.9,2,1.4,2017-02-14,07:25,A,70,5.0       ,294.8,55.4
25.493,94.609,315.1,2,1.4,2017-02-14,07:25,A,63,5.0       ,294.5,43.4
25.441,93.968,315.7,1.8,1.3,2017-02-14,07:25,A,64,5.0       ,299.5,34.4
25.897,98.688,310.5,4.1,1.9,2017-02-14,07:25,A,39,5.0       ,288.6,104.3
25.904,98.68,310.1,4.1,1.9,2017-02-14,07:25,A,18,5.0       ,289.7,92.2
25.789,93.055,312.7,1.6,1.2,2017-02-14,07:25,A,40,5.0       ,299.8,14.1
25.527,90.878,313.5,1.2,1.1,2017-02-14,07:25,A,47,5.0       ,301,9.8
25.525,90.866,314.7,1.2,1.1,2017-02-14,07:25,A,59,5.0       ,301.3,11.6
25.53,90.87,317.1,1.2,1.1,2017-02-14,07:25,A,67,5.0       ,301.3,17
25.79,93.048,313.3,1.6,1.2,2017-02-14,07:25,A,52,5.0       ,299.9,16.2
25.964,92.384,314.8,1.4,1.2,2017-02-14,07:25,A,62,5.0       ,294,22.9
25.963,92.369,311.1,1.4,1.2,2017-02-14,07:25,A,46,5.0       ,293.7,16.8
25.945,90.225,316.3,1.1,1.1,2017-02-14,07:25,A,65,5.0       ,301.2,10.9
26.602,94.686,311.1,2.1,1.4,2017-02-14,07:25,A,46,5.0       ,294.1,30.9
26.601,94.68,313.7,2.1,1.4,2017-02-14,07:25,A,59,5.0       ,294.6,40.9
26.71,94.725,313.6,2.1,1.4,2017-02-14,07:25,A,58,5.0       ,293.8,38
26.723,94.723,313.2,2.1,1.4,2017-02-14,07:25,A,57,5.0       ,292.7,36
26.682,93.533,311.3,1.8,1.3,2017-02-14,07:25,A,30,5.0       ,296.7,14.9
26.741,91.141,314.7,1.3,1.1,2017-02-14,07:25,A,58,5.0       ,298.8,12
26.734,90.911,332.4,1.2,1.1,2017-02-14,07:25,A,85,5.0       ,302.7,37.9
26.732,90.899,338.3,1.2,1.1,2017-02-14,07:25,A,89,5.0       ,301.4,52.1
26.731,90.887,320.2,1.2,1.1,2017-02-14,07:25,A,63,5.0       ,299.5,17.4
26.7,90.238,313,1.1,1.1,2017-02-14,07:25,A,42,5.0       ,300.3,9.5
26.695,90.124,332.5,1.1,1.1,2017-02-14,07:25,A,85,5.0       ,298.1,40
26.69,90.012,310.4,1.1,1,2017-02-14,07:25,A,37,5.0       ,297.9,8.7
26.853,91.133,311.4,1.3,1.1,2017-02-14,07:25,A,48,5.0       ,292.7,17.4
26.808,90.6,318.3,1.2,1.1,2017-02-14,07:25,A,69,5.0       ,295.9,21.4
26.807,90.589,312.1,1.2,1.1,2017-02-14,07:25,A,40,5.0       ,297.1,12.7
26.746,90.098,312.3,1.1,1.1,2017-02-14,07:25,A,53,5.0       ,297.3,11.4
27.324,93.769,321.4,1.9,1.3,2017-02-14,07:25,A,64,5.0       ,289.2,62.2
27.331,93.764,334.8,1.9,1.3,2017-02-14,07:25,A,75,5.0       ,288.5,109.5
27.57,96.103,320.8,2.8,1.6,2017-02-14,07:25,A,73,5.0       ,296.9,84.6
27.563,93.664,363.7,1.9,1.3,2017-02-14,07:25,A,94,5.0       ,294.4,263.2
27.561,93.646,320.4,1.8,1.3,2017-02-14,07:25,A,68,5.0       ,292.6,54.6
27.568,93.659,327,1.9,1.3,2017-02-14,07:25,A,76,5.0       ,292,72.7
28.054,95.428,312.3,2.5,1.5,2017-02-14,07:25,A,54,5.0       ,298.5,33.4
23.055,110.094,312,1.3,1.1,2017-02-14,05:45,A,52,5.0       ,294.6,16.9
23.053,110.082,315.6,1.3,1.1,2017-02-14,05:45,A,64,5.0       ,294.4,21.9
22.352,106.242,334.6,2.4,1.5,2017-02-14,05:45,A,86,5.0       ,290.1,148.9
22.348,106.222,312,2.4,1.5,2017-02-14,05:45,A,30,5.0       ,288.6,44.1
22.366,106.239,326.8,2.4,1.5,2017-02-14,05:45,A,80,5.0       ,289.7,108.7
22.361,106.218,312.3,2.4,1.5,2017-02-14,05:45,A,41,5.0       ,286.3,46.1
22.366,106.17,310.7,2.4,1.5,2017-02-14,05:45,A,25,5.0       ,286.8,42.7
23.405,111.097,316.3,1.1,1.1,2017-02-14,05:45,A,66,5.0       ,294.5,20
23.403,111.087,313.8,1.1,1.1,2017-02-14,05:45,A,59,5.0       ,294.8,16.6
23.969,113.887,326.3,1,1,2017-02-14,05:45,A,79,5.0       ,293.6,29.9
23.968,113.877,315.7,1,1,2017-02-14,05:45,A,64,5.0       ,293.9,16.8
24.204,115.489,315.9,1.1,1.1,2017-02-14,05:45,A,65,5.0       ,297.7,16.8
24.203,115.478,314.3,1.1,1.1,2017-02-14,05:45,A,61,5.0       ,297.1,14.5
24.207,115.483,352.6,1.1,1.1,2017-02-14,05:45,A,96,5.0       ,299.5,89.4
24.206,115.472,331.8,1.1,1.1,2017-02-14,05:45,A,84,5.0       ,297.8,40.9
24.217,115.481,354.4,1.1,1.1,2017-02-14,05:45,A,97,5.0       ,296.5,94.6
24.215,115.47,341.9,1.1,1.1,2017-02-14,05:45,A,91,5.0       ,297,61.8
23.985,113.609,315.4,1,1,2017-02-14,05:45,A,64,5.0       ,295,15.1
23.984,113.599,310.2,1,1,2017-02-14,05:45,A,33,5.0       ,295.9,10
23.469,110.236,337.8,1.2,1.1,2017-02-14,05:45,A,88,5.0       ,296.8,61
23.467,110.224,315.9,1.2,1.1,2017-02-14,05:45,A,65,5.0       ,295.7,19
23.776,112.112,340.6,1,1,2017-02-14,05:45,A,90,5.0       ,295.6,54.8
23.725,111.536,323.7,1.1,1,2017-02-14,05:45,A,77,5.0       ,294.6,27.8
23.723,111.526,315.6,1.1,1,2017-02-14,05:45,A,64,5.0       ,294.4,17.3
24.025,113.502,324.4,1,1,2017-02-14,05:45,A,77,5.0       ,295.1,27.3
24.023,113.492,324.8,1,1,2017-02-14,05:45,A,78,5.0       ,294.9,27.4
23.734,111.535,315.6,1.1,1,2017-02-14,05:45,A,47,5.0       ,293.6,16.6
24.316,115.538,329.1,1.1,1.1,2017-02-14,05:45,A,82,5.0       ,296.7,38.2
24.844,118.518,319.3,1.7,1.3,2017-02-14,05:45,A,71,5.0       ,295.9,36.9
24.842,118.501,315.7,1.7,1.3,2017-02-14,05:45,A,64,5.0       ,295.7,27.5
24.112,112.827,312.2,1,1,2017-02-14,05:45,A,53,5.0       ,297.8,11
24.018,112.188,314.1,1,1,2017-02-14,05:45,A,60,5.0       ,297,14.5
24.025,112.171,312.7,1,1,2017-02-14,05:45,A,55,5.0       ,295.3,11.6
24.842,118.511,327.7,1.7,1.3,2017-02-14,05:45,A,81,5.0       ,296.4,61.4
23.611,109.553,320,1.3,1.1,2017-02-14,05:45,A,72,5.0       ,295.3,29.2
23.929,111.427,331.4,1.1,1,2017-02-14,05:45,A,84,5.0       ,293.4,41.5
23.919,111.363,325.7,1.1,1,2017-02-14,05:45,A,79,5.0       ,294.3,33
24.079,112.344,325.6,1,1,2017-02-14,05:45,A,79,5.0       ,298,28.1
24.36,113.852,316,1,1,2017-02-14,05:45,A,63,5.0       ,296.7,14.3
23.895,110.697,310.7,1.2,1.1,2017-02-14,05:45,A,42,5.0       ,292.8,15.2
24.168,112.333,313.1,1,1,2017-02-14,05:45,A,57,5.0       ,294,13.8
24.233,112.704,312.6,1,1,2017-02-14,05:45,A,55,5.0       ,294.1,12.6
24.625,115.203,317.9,1.1,1,2017-02-14,05:45,A,69,5.0       ,295.4,21.7
24.102,111.527,311.1,1.1,1,2017-02-14,05:45,A,46,5.0       ,293.7,13.1
24.36,112.755,315.4,1,1,2017-02-14,05:45,A,64,5.0       ,294.6,16.5
24.228,111.803,320.3,1,1,2017-02-14,05:45,A,72,5.0       ,296.4,22
24.226,111.793,351.9,1,1,2017-02-14,05:45,A,96,5.0       ,300.8,79.6
24.237,111.801,327.5,1,1,2017-02-14,05:45,A,81,5.0       ,297.2,31.6
24.235,111.791,336,1,1,2017-02-14,05:45,A,87,5.0       ,295.8,45.3
24.573,114.068,316.1,1,1,2017-02-14,05:45,A,65,5.0       ,295.7,16.9
24.237,111.628,312,1.1,1,2017-02-14,05:45,A,52,5.0       ,293.2,15
24.316,111.967,313.6,1,1,2017-02-14,05:45,A,59,5.0       ,293,15.2
24.321,111.811,335.6,1,1,2017-02-14,05:45,A,87,5.0       ,295.5,46.9
24.319,111.801,333.6,1,1,2017-02-14,05:45,A,86,5.0       ,298,43.6
24.706,114.296,318.2,1,1,2017-02-14,05:45,A,69,5.0       ,294.2,21.2
24.704,114.286,331,1,1,2017-02-14,05:45,A,84,5.0       ,295.3,39.3
24.451,112.495,322.2,1,1,2017-02-14,05:45,A,75,5.0       ,296.9,23.5
24.46,112.493,313.7,1,1,2017-02-14,05:45,A,48,5.0       ,295.5,12.9
24.632,112.979,312.8,1,1,2017-02-14,05:45,A,56,5.0       ,294.2,14.2
24.689,113.249,344.2,1,1,2017-02-14,05:45,A,92,5.0       ,293.5,61
24.687,113.239,312,1,1,2017-02-14,05:45,A,52,5.0       ,291.2,14.4
24.335,110.714,316.3,1.1,1.1,2017-02-14,05:45,A,66,5.0       ,291.9,23.4
24.855,114.042,313.4,1,1,2017-02-14,05:45,A,58,5.0       ,293.1,16.2
24.691,112.561,319,1,1,2017-02-14,05:45,A,71,5.0       ,295.6,17.3
24.904,113.994,313.1,1,1,2017-02-14,05:45,A,53,5.0       ,294.8,14
24.6,111.823,325.4,1,1,2017-02-14,05:45,A,79,5.0       ,295.9,29.3
24.598,111.813,345.1,1,1,2017-02-14,05:45,A,93,5.0       ,297.3,64
25.081,115.061,310.3,1.1,1,2017-02-14,05:45,A,36,5.0       ,293.3,13.5
24.454,110.724,310.8,1.1,1.1,2017-02-14,05:45,A,44,5.0       ,293.3,15.5
24.77,112.471,313.5,1,1,2017-02-14,05:45,A,58,5.0       ,295.5,12
24.907,113.359,356.1,1,1,2017-02-14,05:45,A,98,5.0       ,291.7,87.1
24.906,113.35,391.1,1,1,2017-02-14,05:45,A,100,5.0       ,301.8,213
24.904,113.34,317.8,1,1,2017-02-14,05:45,A,69,5.0       ,292.1,19.6
24.916,113.358,346.1,1,1,2017-02-14,05:45,A,93,5.0       ,288.8,64.8
24.913,113.338,364.5,1,1,2017-02-14,05:45,A,100,5.0       ,295.1,109.6
24.571,110.873,313.2,1.1,1.1,2017-02-14,05:45,A,57,5.0       ,295.8,14.5
24.831,112.443,314.5,1,1,2017-02-14,05:45,A,61,5.0       ,292.8,15.4
24.969,113.141,313.9,1,1,2017-02-14,05:45,A,60,5.0       ,294,13.4
24.967,113.132,316.6,1,1,2017-02-14,05:45,A,66,5.0       ,294.9,16.4
24.535,110.166,317.4,1.2,1.1,2017-02-14,05:45,A,43,5.0       ,285.7,21
24.917,112.593,312,1,1,2017-02-14,05:45,A,49,5.0       ,295.7,11.7
24.916,112.583,313.2,1,1,2017-02-14,05:45,A,57,5.0       ,297.3,12.1
24.537,110.161,317.2,1.2,1.1,2017-02-14,05:45,A,56,5.0       ,285.8,22.8
25.112,113.839,338.3,1,1,2017-02-14,05:45,A,89,5.0       ,295.7,50.2
25.121,113.837,310.3,1,1,2017-02-14,05:45,A,34,5.0       ,292.7,12.4
25.035,112.766,310.5,1,1,2017-02-14,05:45,A,38,5.0       ,292.1,12.5
25.034,112.757,313.1,1,1,2017-02-14,05:45,A,57,5.0       ,293.8,15.1
25.098,112.886,312.4,1,1,2017-02-14,05:45,A,54,5.0       ,295.7,11.4
24.422,108.64,333.5,1.5,1.2,2017-02-14,05:45,A,85,5.0       ,286.8,66.2
24.42,108.625,325.9,1.5,1.2,2017-02-14,05:45,A,79,5.0       ,286.3,46.5
24.914,111.584,314.3,1,1,2017-02-14,05:45,A,61,5.0       ,293.3,17.2
25.024,111.578,313.5,1,1,2017-02-14,05:45,A,56,5.0       ,295.9,13.9
