latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
3.21,103.363,318,2.3,1.5,2016-04-19,06:10,A,59,5.0       ,276.3,54.7
3.206,103.342,321.8,2.3,1.5,2016-04-19,06:10,A,66,5.0       ,274.6,71.7
3.27,103.228,345.1,2.3,1.5,2016-04-19,06:10,A,93,5.0       ,298.7,190.3
3.267,103.207,322.2,2.3,1.5,2016-04-19,06:10,A,75,5.0       ,298.2,57.4
3.27,103.242,321.7,2.3,1.5,2016-04-19,06:10,A,51,5.0       ,295.3,63.5
3.266,103.221,344,2.3,1.5,2016-04-19,06:10,A,92,5.0       ,299.2,180.5
3.342,103.189,323.8,2.3,1.5,2016-04-19,06:10,A,77,5.0       ,304,61.3
3.338,103.184,322.5,2.3,1.5,2016-04-19,06:10,A,50,5.0       ,303.6,50.1
3.428,103.149,339.7,2.4,1.5,2016-04-19,06:10,A,90,5.0       ,301.7,148.2
3.444,103.168,335.7,2.3,1.5,2016-04-19,06:10,A,87,5.0       ,302,124.7
3.46,103.187,334.6,2.3,1.5,2016-04-19,06:10,A,86,5.0       ,300.4,113.6
3.457,103.166,371.3,2.3,1.5,2016-04-19,06:10,A,100,5.0       ,304.7,420.3
3.454,103.145,332.4,2.4,1.5,2016-04-19,06:10,A,85,5.0       ,302.7,98.3
3.427,103.164,321.7,2.3,1.5,2016-04-19,06:10,A,69,5.0       ,299.9,52.2
3.424,103.143,325.7,2.4,1.5,2016-04-19,06:10,A,79,5.0       ,301.8,68.7
3.441,103.162,327.2,2.3,1.5,2016-04-19,06:10,A,62,5.0       ,301.9,73.8
3.457,103.18,355.4,2.3,1.5,2016-04-19,06:10,A,98,5.0       ,302,256.1
3.454,103.16,362.6,2.3,1.5,2016-04-19,06:10,A,100,5.0       ,304.5,324
3.467,103.158,323.1,2.3,1.5,2016-04-19,06:10,A,72,5.0       ,302.8,53.9
3.464,103.137,327.6,2.4,1.5,2016-04-19,06:10,A,81,5.0       ,303.7,72.2
3.485,102.825,313.3,2.5,1.5,2016-04-19,06:10,A,58,5.0       ,297.1,20.8
5.36,115.515,320.5,2.1,1.4,2016-04-19,06:10,A,48,5.0       ,299.2,34.8
3.641,103.098,319.6,2.4,1.5,2016-04-19,06:10,A,63,5.0       ,302.2,32.7
4.344,102.635,316.9,2.5,1.5,2016-04-19,06:10,A,67,5.0       ,303.9,42.6
5.081,103.258,314.2,2.2,1.4,2016-04-19,06:15,A,25,5.0       ,299.6,21.1
5.175,103.097,316.5,2.2,1.4,2016-04-19,06:15,A,62,5.0       ,302.2,22.8
5.173,103.092,317.2,2.2,1.4,2016-04-19,06:15,A,64,5.0       ,302.3,25.3
5.39,101.895,311.7,2.7,1.6,2016-04-19,06:15,A,38,5.0       ,299.4,27.3
5.656,101.962,324.9,2.7,1.6,2016-04-19,06:15,A,78,5.0       ,301,81.4
5.647,101.957,323.9,2.7,1.6,2016-04-19,06:15,A,77,5.0       ,301.1,75.4
6.517,101.216,322.9,3,1.6,2016-04-19,06:15,A,76,5.0       ,302.1,61.2
6.513,101.19,318.2,3,1.6,2016-04-19,06:15,A,62,5.0       ,301.6,38.6
6.518,101.212,325.3,3,1.6,2016-04-19,06:15,A,78,5.0       ,302.3,76.9
6.804,101.091,323.1,3,1.6,2016-04-19,06:15,A,76,5.0       ,297.9,68.8
9.28,105.524,323.4,1.3,1.1,2016-04-19,06:15,A,48,5.0       ,304.6,14.4
9.507,106.15,330,1.2,1.1,2016-04-19,06:15,A,83,5.0       ,307.9,15
9.872,105.174,324.3,1.3,1.1,2016-04-19,06:15,A,71,5.0       ,303.5,16.3
9.87,105.162,326.1,1.3,1.1,2016-04-19,06:15,A,79,5.0       ,303,20.1
10.374,106.602,325.3,1.1,1,2016-04-19,06:15,A,77,5.0       ,306.1,7.7
10.282,105.115,316.3,1.3,1.1,2016-04-19,06:15,A,55,5.0       ,297.9,9.8
10.707,106.917,332.2,1.1,1,2016-04-19,06:15,A,33,5.0       ,310.7,12.4
10.705,106.908,332.6,1.1,1,2016-04-19,06:15,A,51,5.0       ,310.1,14.6
10.579,105.314,328.1,1.3,1.1,2016-04-19,06:15,A,66,5.0       ,300.3,28.5
10.581,105.319,324.6,1.3,1.1,2016-04-19,06:15,A,69,5.0       ,301.3,22.7
10.685,105.406,322.8,1.2,1.1,2016-04-19,06:15,A,65,5.0       ,302.3,13.1
10.799,105.466,321.7,1.2,1.1,2016-04-19,06:15,A,71,5.0       ,299.3,17.4
10.53,103.705,327.2,1.6,1.2,2016-04-19,06:15,A,76,5.0       ,301.6,40.1
11.248,107.98,330.4,1,1,2016-04-19,06:15,A,82,5.0       ,304.7,23.3
11.286,108.052,313.8,1,1,2016-04-19,06:15,A,25,5.0       ,297.9,5.2
11.302,108.105,324,1,1,2016-04-19,06:15,A,71,5.0       ,301.8,13.8
10.672,103.662,332.8,1.6,1.2,2016-04-19,06:15,A,78,5.0       ,299.5,45.2
10.67,103.648,326.5,1.6,1.2,2016-04-19,06:15,A,48,5.0       ,299.2,26.9
10.871,104.875,334.4,1.3,1.1,2016-04-19,06:15,A,75,5.0       ,305.4,26.1
11.014,105.08,323.9,1.3,1.1,2016-04-19,06:15,A,24,5.0       ,302.2,10.4
11.611,108.723,330.9,1,1,2016-04-19,06:15,A,83,5.0       ,286.8,35.5
11.562,108.248,325.9,1,1,2016-04-19,06:15,A,60,5.0       ,303.8,14.5
11.482,107.37,328,1,1,2016-04-19,06:15,A,47,5.0       ,307.2,17.9
11.187,105.197,326.9,1.2,1.1,2016-04-19,06:15,A,76,5.0       ,299.3,19.1
11.185,105.186,329.4,1.3,1.1,2016-04-19,06:15,A,82,5.0       ,300.7,24.7
11.029,104.178,326.9,1.5,1.2,2016-04-19,06:15,A,67,5.0       ,301.2,31.8
11.212,105.165,321.3,1.3,1.1,2016-04-19,06:15,A,40,5.0       ,299.8,8.8
11.582,107.425,360.6,1,1,2016-04-19,06:15,A,100,5.0       ,301.6,85.1
11.58,107.416,343.1,1,1,2016-04-19,06:15,A,92,5.0       ,302,42.5
10.971,103.298,326.6,1.7,1.3,2016-04-19,06:15,A,61,5.0       ,299.3,36.5
10.969,103.283,324.1,1.7,1.3,2016-04-19,06:15,A,38,5.0       ,299.1,29.5
11.123,104.118,335.6,1.5,1.2,2016-04-19,06:15,A,87,5.0       ,297.8,57.8
11.362,105.203,334.3,1.2,1.1,2016-04-19,06:15,A,86,5.0       ,303.6,33.2
11.084,103.427,334.3,1.6,1.3,2016-04-19,06:15,A,86,5.0       ,300.4,54.8
11.132,103.657,343,1.6,1.2,2016-04-19,06:15,A,86,5.0       ,293.5,88.8
11.759,107.629,323.5,1,1,2016-04-19,06:15,A,64,5.0       ,304.3,16.1
11.758,107.62,332.8,1,1,2016-04-19,06:15,A,85,5.0       ,305.4,29
11.388,105.112,328.1,1.3,1.1,2016-04-19,06:15,A,72,5.0       ,298.6,26
11.418,105.108,321.7,1.3,1.1,2016-04-19,06:15,A,39,5.0       ,296.6,13.2
11.972,108.739,344.9,1,1,2016-04-19,06:15,A,93,5.0       ,305.1,50.5
12.065,108.869,364.4,1,1,2016-04-19,06:15,A,94,5.0       ,302.1,103.3
11.817,106.953,327,1,1,2016-04-19,06:15,A,66,5.0       ,309,16
11.85,106.99,323.7,1,1,2016-04-19,06:15,A,77,5.0       ,308.1,11.8
11.317,103.232,333.1,1.7,1.3,2016-04-19,06:15,A,85,5.0       ,297.9,62.5
12.134,108.054,340.9,1,1,2016-04-19,06:15,A,77,5.0       ,307.5,33.9
12.163,108.198,322.7,1,1,2016-04-19,06:15,A,27,5.0       ,305.3,13.2
12.148,108.024,328.4,1,1,2016-04-19,06:15,A,23,5.0       ,307.8,18.3
11.785,104.895,323.8,1.3,1.1,2016-04-19,06:15,A,38,5.0       ,300.5,10.9
11.899,105.578,338.9,1.2,1.1,2016-04-19,06:15,A,68,5.0       ,310.2,28.4
11.814,104.884,351.6,1.3,1.1,2016-04-19,06:15,A,96,5.0       ,303.8,76.5
11.648,103.282,334.3,1.6,1.3,2016-04-19,06:15,A,86,5.0       ,296.9,65.6
12.35,107.892,336.1,1,1,2016-04-19,06:15,A,87,5.0       ,306.7,26.9
11.649,103.293,318.5,1.6,1.3,2016-04-19,06:15,A,45,5.0       ,294.5,22
11.647,103.277,330,1.6,1.3,2016-04-19,06:15,A,83,5.0       ,298.1,52
12.561,108.804,321.4,1,1,2016-04-19,06:15,A,19,5.0       ,304.7,9.6
12.528,108.573,348.5,1,1,2016-04-19,06:15,A,94,5.0       ,309.2,49.1
12.558,108.581,351.6,1,1,2016-04-19,06:15,A,96,5.0       ,305.4,58.1
12.557,108.572,331.3,1,1,2016-04-19,06:15,A,66,5.0       ,307.1,18.1
12.625,108.931,317.9,1,1,2016-04-19,06:15,A,50,5.0       ,301.9,12.8
12.603,108.772,352.4,1,1,2016-04-19,06:15,A,96,5.0       ,307.8,66.1
12.585,108.577,443.6,1,1,2016-04-19,06:15,A,100,5.0       ,314.1,616.4
12.584,108.568,367.6,1,1,2016-04-19,06:15,A,100,5.0       ,307.7,101.1
12.594,108.576,395.6,1,1,2016-04-19,06:15,A,100,5.0       ,310.3,220.6
12.593,108.566,338.6,1,1,2016-04-19,06:15,A,89,5.0       ,306.4,30.6
12.596,108.463,331.2,1,1,2016-04-19,06:15,A,82,5.0       ,311.6,12.1
12.643,108.729,319.6,1,1,2016-04-19,06:15,A,39,5.0       ,306,7.8
12.591,108.361,339.5,1,1,2016-04-19,06:15,A,89,5.0       ,310.7,27.5
11.917,103.824,312.7,1.5,1.2,2016-04-19,06:15,A,33,5.0       ,295.8,13.1
12.756,108.813,326.5,1,1,2016-04-19,06:15,A,71,5.0       ,305.7,16.3
12.222,105.003,340.9,1.2,1.1,2016-04-19,06:15,A,90,5.0       ,303.3,41.8
12.504,105.93,332.2,1.1,1,2016-04-19,06:15,A,75,5.0       ,307.3,10.9
12.379,104.563,338.3,1.3,1.1,2016-04-19,06:15,A,89,5.0       ,303.9,38.7
13.024,108.819,331.1,1,1,2016-04-19,06:15,A,78,5.0       ,311.3,12
12.448,104.873,332.5,1.3,1.1,2016-04-19,06:15,A,85,5.0       ,300.9,30.4
12.449,104.879,328.1,1.3,1.1,2016-04-19,06:15,A,58,5.0       ,302.1,19.7
12.447,104.868,325.4,1.3,1.1,2016-04-19,06:15,A,50,5.0       ,299.3,14.8
13.05,108.619,326.3,1,1,2016-04-19,06:15,A,55,5.0       ,304.2,17.1
12.469,104.481,351.7,1.3,1.1,2016-04-19,06:15,A,83,5.0       ,303.3,73.2
12.481,104.491,369.2,1.3,1.1,2016-04-19,06:15,A,0,5.0       ,305.4,146.7
12.479,104.479,379.5,1.3,1.1,2016-04-19,06:15,A,94,5.0       ,306.3,202.9
12.479,104.485,377.7,1.3,1.1,2016-04-19,06:15,A,0,5.0       ,306.1,193
12.477,104.473,330.4,1.3,1.1,2016-04-19,06:15,A,64,5.0       ,303.3,14
12.71,105.899,333.7,1.1,1,2016-04-19,06:15,A,86,5.0       ,306.8,19.8
12.489,104.483,418.2,1.3,1.1,2016-04-19,06:15,A,0,5.0       ,308.1,534.7
13.146,108.837,333.1,1,1,2016-04-19,06:15,A,47,5.0       ,312.1,14.3
12.715,105.867,336.8,1.1,1,2016-04-19,06:15,A,88,5.0       ,305.1,28.3
12.536,104.717,338.4,1.3,1.1,2016-04-19,06:15,A,89,5.0       ,302.9,41.9
13.156,108.845,340.1,1,1,2016-04-19,06:15,A,74,5.0       ,308,28.9
12.542,104.487,328.5,1.3,1.1,2016-04-19,06:15,A,0,5.0       ,302.1,15.3
12.561,104.545,328.3,1.3,1.1,2016-04-19,06:15,A,60,5.0       ,301.5,15.9
20.809,93.272,317,1.6,1.2,2016-04-19,04:45,T,67,5.0       ,299,17.9
20.806,93.287,320.3,1.6,1.2,2016-04-19,04:45,T,72,5.0       ,299.6,26.5
20.28,93.841,318.2,1.8,1.3,2016-04-19,04:45,T,69,5.0       ,298.4,29.6
20.269,93.839,351,1.8,1.3,2016-04-19,04:45,T,96,5.0       ,299.7,153.6
20.266,93.856,328.1,1.8,1.3,2016-04-19,04:45,T,81,5.0       ,296.7,55.7
20.007,94.332,332.8,2,1.4,2016-04-19,04:45,T,85,5.0       ,297.9,88.8
19.983,94.328,319.9,2,1.4,2016-04-19,04:45,T,72,5.0       ,295.8,45.7
19.98,94.344,328.7,2,1.4,2016-04-19,04:45,T,82,5.0       ,296.6,76.5
17.147,95.58,322.7,2.8,1.6,2016-04-19,04:45,T,72,5.0       ,305.5,45
16.994,94.999,325.2,2.5,1.5,2016-04-19,04:45,T,62,5.0       ,306.2,30
16.797,95.735,321,2.9,1.6,2016-04-19,04:45,T,73,5.0       ,304.2,58.4
13.208,108.818,328.7,1,1,2016-04-19,06:15,A,82,5.0       ,304.3,20.3
12.602,104.617,324.4,1.3,1.1,2016-04-19,06:15,A,15,5.0       ,299.5,15.9
12.591,104.547,343.9,1.3,1.1,2016-04-19,06:15,A,92,5.0       ,295.4,58.1
12.589,104.535,376.8,1.3,1.1,2016-04-19,06:15,A,100,5.0       ,303,192.2
12.646,104.765,347.8,1.3,1.1,2016-04-19,06:15,A,94,5.0       ,303,60.3
12.644,104.753,337.5,1.3,1.1,2016-04-19,06:15,A,88,5.0       ,303.8,34.1
12.615,104.567,327.6,1.3,1.1,2016-04-19,06:15,A,56,5.0       ,302.7,21.2
12.613,104.555,352.4,1.3,1.1,2016-04-19,06:15,A,96,5.0       ,302.3,89.2
12.611,104.543,337.5,1.3,1.1,2016-04-19,06:15,A,88,5.0       ,300.6,43.7
12.565,104.189,330,1.4,1.2,2016-04-19,06:15,A,63,5.0       ,303.7,17.6
12.788,105.557,324.5,1.1,1.1,2016-04-19,06:15,A,62,5.0       ,300.8,18.3
12.666,104.762,337.5,1.3,1.1,2016-04-19,06:15,A,88,5.0       ,304.3,32.3
12.57,104.15,351.9,1.4,1.2,2016-04-19,06:15,A,96,5.0       ,303.8,82.2
12.568,104.138,333.5,1.4,1.2,2016-04-19,06:15,A,82,5.0       ,304.7,23.6
12.586,104.186,335.2,1.4,1.2,2016-04-19,06:15,A,0,5.0       ,302.8,31.8
11.824,99.597,325.7,3.1,1.7,2016-04-19,06:15,A,32,5.0       ,298.4,82.8
12.818,105.626,331.6,1.1,1.1,2016-04-19,06:15,A,79,5.0       ,297.9,31.2
12.593,104.159,328.6,1.4,1.2,2016-04-19,06:15,A,82,5.0       ,303.8,19.5
11.824,99.51,339.7,3.2,1.7,2016-04-19,06:15,A,88,5.0       ,298.4,198.1
12.605,104.17,329.5,1.4,1.2,2016-04-19,06:15,A,0,5.0       ,303.4,22.1
12.837,105.623,327,1.1,1.1,2016-04-19,06:15,A,76,5.0       ,302,23.2
11.823,99.59,327.5,3.1,1.7,2016-04-19,06:15,A,47,5.0       ,299,97.4
12.819,105.406,324,1.2,1.1,2016-04-19,06:15,A,38,5.0       ,299.7,16.1
11.838,99.588,320.1,3.1,1.7,2016-04-19,06:15,A,30,5.0       ,297.7,60.4
11.823,99.504,335.1,3.2,1.7,2016-04-19,06:15,A,81,5.0       ,298,158.7
12.862,105.623,323.6,1.1,1.1,2016-04-19,06:15,A,68,5.0       ,298.7,16.7
12.938,104.342,329.7,1.3,1.1,2016-04-19,06:15,A,76,5.0       ,298.8,26.6
12.936,104.33,350.6,1.3,1.1,2016-04-19,06:15,A,95,5.0       ,301.7,85.2
12.847,103.776,328.9,1.5,1.2,2016-04-19,06:15,A,82,5.0       ,301.3,25.7
12.946,104.329,347.6,1.3,1.1,2016-04-19,06:15,A,94,5.0       ,300.3,76.8
12.851,103.666,333.4,1.5,1.2,2016-04-19,06:15,A,85,5.0       ,299.8,42
12.861,103.664,324.6,1.5,1.2,2016-04-19,06:15,A,67,5.0       ,299.8,18.6
12.883,103.661,323.3,1.5,1.2,2016-04-19,06:15,A,57,5.0       ,299.8,15
13.499,107.691,327.6,1,1,2016-04-19,06:15,A,47,5.0       ,308,10.2
12.62,101.96,327.1,2,1.4,2016-04-19,06:15,A,80,5.0       ,296.4,51.2
13.167,105.364,372.9,1.2,1.1,2016-04-19,06:15,A,100,5.0       ,301.9,150.7
12.988,104.196,327.3,1.4,1.2,2016-04-19,06:15,A,76,5.0       ,300.1,18.5
12.917,103.737,324.6,1.5,1.2,2016-04-19,06:15,A,72,5.0       ,300.8,18.3
12.915,103.724,325.8,1.5,1.2,2016-04-19,06:15,A,79,5.0       ,300.2,21
12.633,101.958,318.6,2,1.4,2016-04-19,06:15,A,70,5.0       ,295.1,23.2
13.172,105.368,373.3,1.2,1.1,2016-04-19,06:15,A,100,5.0       ,302.1,153.7
13.17,105.357,338,1.2,1.1,2016-04-19,06:15,A,84,5.0       ,298.4,37.9
13.135,105.133,328.3,1.2,1.1,2016-04-19,06:15,A,67,5.0       ,297.9,25.1
12.987,104.203,325.3,1.4,1.2,2016-04-19,06:15,A,64,5.0       ,300.5,15
12.993,104.176,344.1,1.4,1.2,2016-04-19,06:15,A,92,5.0       ,302.6,62.7
12.921,103.73,331.9,1.5,1.2,2016-04-19,06:15,A,84,5.0       ,301.2,34.3
12.627,101.971,321.7,2,1.4,2016-04-19,06:15,A,74,5.0       ,296.5,33
12.624,101.953,325.9,2,1.4,2016-04-19,06:15,A,79,5.0       ,296,48.8
13.006,104.187,340.2,1.4,1.2,2016-04-19,06:15,A,90,5.0       ,300.9,51
13.004,104.175,395,1.4,1.2,2016-04-19,06:15,A,100,5.0       ,303.7,331.9
12.951,103.711,328.4,1.5,1.2,2016-04-19,06:15,A,81,5.0       ,300.5,23.9
13.71,108.726,324.8,1,1,2016-04-19,06:15,A,31,5.0       ,303.1,15.8
13.04,104.206,323.7,1.4,1.2,2016-04-19,06:15,A,75,5.0       ,299.1,13.3
13.039,104.131,326.7,1.4,1.2,2016-04-19,06:15,A,47,5.0       ,303.1,17
12.972,103.707,333.4,1.5,1.2,2016-04-19,06:15,A,74,5.0       ,300.7,37.8
13.501,107.124,336.7,1,1,2016-04-19,06:15,A,64,5.0       ,309.1,17.4
13.218,105.219,366.7,1.2,1.1,2016-04-19,06:15,A,100,5.0       ,300.8,126.8
13.154,104.802,343.1,1.2,1.1,2016-04-19,06:15,A,92,5.0       ,302.2,54.7
13.152,104.791,329,1.2,1.1,2016-04-19,06:15,A,76,5.0       ,301.8,21.1
13.049,104.129,375.4,1.4,1.2,2016-04-19,06:15,A,0,5.0       ,303.9,200
13.227,105.217,360.4,1.2,1.1,2016-04-19,06:15,A,94,5.0       ,298.2,104.4
13.328,105.825,339.3,1.1,1,2016-04-19,06:15,A,84,5.0       ,298.8,43.7
13.001,103.724,331.7,1.5,1.2,2016-04-19,06:15,A,0,5.0       ,301.3,26.1
13.654,107.87,334.8,1,1,2016-04-19,06:15,A,68,5.0       ,314.9,12.5
13.193,104.79,327.5,1.2,1.1,2016-04-19,06:15,A,81,5.0       ,300.5,23.5
13.179,104.7,321.7,1.3,1.1,2016-04-19,06:15,A,51,5.0       ,297.7,12
13.756,108.532,336.3,1,1,2016-04-19,06:15,A,67,5.0       ,314.9,16.9
13.007,103.558,334.3,1.5,1.2,2016-04-19,06:15,A,86,5.0       ,300.6,41.2
13.461,106.417,333.8,1,1,2016-04-19,06:15,A,51,5.0       ,306.5,23.6
13.173,104.535,351.7,1.3,1.1,2016-04-19,06:15,A,96,5.0       ,303.1,85.1
13.451,106.222,323.1,1.1,1,2016-04-19,06:15,A,44,5.0       ,298.4,12.3
13.449,106.213,330,1.1,1,2016-04-19,06:15,A,83,5.0       ,299.8,23.9
13.035,103.526,324,1.5,1.2,2016-04-19,06:15,A,54,5.0       ,299.4,19.7
13.592,107.123,335,1,1,2016-04-19,06:15,A,30,5.0       ,311.7,18
13.287,105.07,330.2,1.2,1.1,2016-04-19,06:15,A,77,5.0       ,298.2,28.4
13.298,105.079,362.3,1.2,1.1,2016-04-19,06:15,A,94,5.0       ,300.8,110.7
13.041,103.426,330.7,1.5,1.2,2016-04-19,06:15,A,43,5.0       ,294.5,51.6
13.309,105.088,329.5,1.2,1.1,2016-04-19,06:15,A,47,5.0       ,299.9,16.3
13.185,103.585,349,1.5,1.2,2016-04-19,06:15,A,95,5.0       ,299.5,91.1
13.183,103.572,373.8,1.5,1.2,2016-04-19,06:15,A,100,5.0       ,302.4,214.6
13.792,107.482,340.4,1,1,2016-04-19,06:15,A,68,5.0       ,314.1,26.3
13.801,107.481,338.5,1,1,2016-04-19,06:15,A,30,5.0       ,310.9,23.7
13.784,107.362,338.2,1,1,2016-04-19,06:15,A,69,5.0       ,313.2,18.3
13.782,107.353,339.1,1,1,2016-04-19,06:15,A,82,5.0       ,310.1,19.9
13.819,107.544,334.2,1,1,2016-04-19,06:15,A,51,5.0       ,311,18.5
13.833,107.579,352.9,1,1,2016-04-19,06:15,A,96,5.0       ,305.7,60.4
13.321,104.104,330.2,1.4,1.2,2016-04-19,06:15,A,69,5.0       ,304.2,19.9
13.251,103.656,334.7,1.5,1.2,2016-04-19,06:15,A,86,5.0       ,299.1,51.6
13.249,103.643,346.5,1.5,1.2,2016-04-19,06:15,A,93,5.0       ,300.7,89.4
13.244,103.616,338.6,1.5,1.2,2016-04-19,06:15,A,89,5.0       ,300.1,57.2
13.242,103.603,401,1.5,1.2,2016-04-19,06:15,A,100,5.0       ,305.1,433.1
13.24,103.589,354,1.5,1.2,2016-04-19,06:15,A,97,5.0       ,302.1,108.4
13.28,103.772,328.1,1.4,1.2,2016-04-19,06:15,A,42,5.0       ,303.1,18.8
13.261,103.654,319.2,1.5,1.2,2016-04-19,06:15,A,63,5.0       ,298.9,14.2
13.259,103.641,334.8,1.5,1.2,2016-04-19,06:15,A,86,5.0       ,300.8,50.8
13.801,106.968,331.6,1,1,2016-04-19,06:15,A,55,5.0       ,311.6,12
13.621,105.702,324.1,1.1,1,2016-04-19,06:15,A,73,5.0       ,298.3,13.9
13.298,103.642,324.5,1.5,1.2,2016-04-19,06:15,A,42,5.0       ,301.8,18.8
13.293,103.615,336.3,1.5,1.2,2016-04-19,06:15,A,87,5.0       ,301.3,46.3
13.821,106.984,334.9,1,1,2016-04-19,06:15,A,78,5.0       ,310.8,18.6
13.304,103.613,327.8,1.5,1.2,2016-04-19,06:15,A,27,5.0       ,301,21.2
13.278,103.451,326.2,1.5,1.2,2016-04-19,06:15,A,51,5.0       ,302.1,17.5
13.327,103.691,331.5,1.4,1.2,2016-04-19,06:15,A,80,5.0       ,301.5,30.8
13.319,103.638,337,1.5,1.2,2016-04-19,06:15,A,88,5.0       ,302.8,43.1
13.317,103.625,344,1.5,1.2,2016-04-19,06:15,A,92,5.0       ,302.9,66
13.861,107.128,335.3,1,1,2016-04-19,06:15,A,64,5.0       ,309.9,22
13.334,103.663,335.3,1.5,1.2,2016-04-19,06:15,A,87,5.0       ,302.1,39.6
13.332,103.649,325.1,1.5,1.2,2016-04-19,06:15,A,23,5.0       ,301.1,13.9
13.295,103.42,344.5,1.5,1.2,2016-04-19,06:15,A,92,5.0       ,301,75.6
13.293,103.407,343.9,1.5,1.2,2016-04-19,06:15,A,92,5.0       ,298.7,76.4
13.842,106.933,331.7,1,1,2016-04-19,06:15,A,64,5.0       ,309.2,13.9
13.467,104.443,328.3,1.3,1.1,2016-04-19,06:15,A,54,5.0       ,300.6,18.8
13.902,107.031,328,1,1,2016-04-19,06:15,A,43,5.0       ,308.3,14
13.9,107.022,327.6,1,1,2016-04-19,06:15,A,27,5.0       ,307.8,14.1
13.891,106.957,323.6,1,1,2016-04-19,06:15,A,44,5.0       ,299.6,12.3
13.913,107.048,343.4,1,1,2016-04-19,06:15,A,92,5.0       ,308.6,39.1
13.912,107.039,366.8,1,1,2016-04-19,06:15,A,100,5.0       ,308.9,97.5
13.904,106.984,331,1,1,2016-04-19,06:15,A,40,5.0       ,302.4,22.8
13.748,105.931,324.6,1.1,1,2016-04-19,06:15,A,63,5.0       ,299,16.2
13.328,103.267,378.4,1.5,1.2,2016-04-19,06:15,A,100,5.0       ,302.5,268.2
13.897,106.871,338.5,1,1,2016-04-19,06:15,A,80,5.0       ,308.2,28
13.1,101.821,321.1,2,1.4,2016-04-19,06:15,A,29,5.0       ,299.4,33.7
13.377,103.358,332.8,1.5,1.2,2016-04-19,06:15,A,85,5.0       ,297.6,44
13.374,103.345,324.6,1.5,1.2,2016-04-19,06:15,A,64,5.0       ,298.9,22.9
13.549,104.187,325.6,1.3,1.1,2016-04-19,06:15,A,62,5.0       ,301.1,17.4
13.927,106.574,326.5,1,1,2016-04-19,06:15,A,80,5.0       ,302.4,17.8
13.561,104.197,322.3,1.3,1.1,2016-04-19,06:15,A,51,5.0       ,299.3,12
13.559,104.185,326.5,1.3,1.1,2016-04-19,06:15,A,79,5.0       ,300.5,21.2
13.571,104.196,355.7,1.3,1.1,2016-04-19,06:15,A,98,5.0       ,301.8,103.9
14.148,107.979,330.9,1,1,2016-04-19,06:15,A,73,5.0       ,311.2,15.8
14.005,106.98,374.7,1,1,2016-04-19,06:15,A,100,5.0       ,307.9,126.5
14.004,106.971,352.4,1,1,2016-04-19,06:15,A,91,5.0       ,307,59.3
13.558,104.046,324.2,1.4,1.2,2016-04-19,06:15,A,43,5.0       ,299.2,13.8
13.596,104.154,347.2,1.3,1.1,2016-04-19,06:15,A,94,5.0       ,299.7,80.3
13.594,104.142,354.6,1.3,1.1,2016-04-19,06:15,A,97,5.0       ,299.5,109.1
14.011,106.828,340.8,1,1,2016-04-19,06:15,A,90,5.0       ,306.1,30.9
14.009,106.819,332.5,1,1,2016-04-19,06:15,A,81,5.0       ,305.6,17
13.978,106.604,336.7,1,1,2016-04-19,06:15,A,79,5.0       ,306.9,25.5
13.583,103.939,325.8,1.4,1.2,2016-04-19,06:15,A,70,5.0       ,301.9,16.8
13.638,104.22,332.9,1.3,1.1,2016-04-19,06:15,A,85,5.0       ,305.2,20.9
13.595,103.774,326.4,1.4,1.2,2016-04-19,06:15,A,80,5.0       ,298.9,23.2
13.593,103.762,338.3,1.4,1.2,2016-04-19,06:15,A,89,5.0       ,300.2,54.3
13.614,103.824,325.8,1.4,1.2,2016-04-19,06:15,A,44,5.0       ,299.4,15.9
14.153,107.309,366.8,1,1,2016-04-19,06:15,A,100,5.0       ,309.3,98.5
14.152,107.3,383.7,1,1,2016-04-19,06:15,A,100,5.0       ,311.3,160.1
14.162,107.307,338.5,1,1,2016-04-19,06:15,A,89,5.0       ,305.1,33.3
14.167,107.213,326.7,1,1,2016-04-19,06:15,A,76,5.0       ,305.6,15.7
14.166,107.204,330.3,1,1,2016-04-19,06:15,A,83,5.0       ,305.1,20.8
13.699,104.092,335,1.3,1.1,2016-04-19,06:15,A,87,5.0       ,300.6,35.2
13.697,104.08,327.7,1.3,1.1,2016-04-19,06:15,A,51,5.0       ,301.3,18.7
14.205,107.341,339.4,1,1,2016-04-19,06:15,A,89,5.0       ,305.6,38.6
13.809,104.149,328.4,1.3,1.1,2016-04-19,06:15,A,60,5.0       ,302.1,15
14.209,106.675,317.5,1,1,2016-04-19,06:15,A,68,5.0       ,301.8,8.2
14.318,107.365,326.3,1,1,2016-04-19,06:15,A,79,5.0       ,301.2,21.9
14.235,106.728,323.6,1,1,2016-04-19,06:15,A,63,5.0       ,301.2,15.5
14.241,106.708,323.1,1,1,2016-04-19,06:15,A,56,5.0       ,300.8,14.8
14.24,106.699,318,1,1,2016-04-19,06:15,A,31,5.0       ,300.7,8.7
13.765,103.614,350.1,1.4,1.2,2016-04-19,06:15,A,95,5.0       ,304,78.9
13.763,103.6,331.3,1.4,1.2,2016-04-19,06:15,A,79,5.0       ,302.2,20.4
14.254,106.668,315.6,1,1,2016-04-19,06:15,A,59,5.0       ,300.4,7.6
