latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-2.964,104.292,312.1,3.4,1.7,2016-03-11,06:05,A,52,5.0       ,289,47.7
-2.968,104.288,310.3,3.4,1.7,2016-03-11,06:05,A,35,5.0       ,289,41.9
-0.964,114.894,315.7,1.2,1.1,2016-03-11,06:05,A,46,5.0       ,292.9,11
-0.276,116.627,329.7,1.5,1.2,2016-03-11,06:05,A,82,5.0       ,299.3,40
-0.263,116.639,337.8,1.5,1.2,2016-03-11,06:05,A,88,5.0       ,300.9,62.5
-0.057,117.419,326.6,1.8,1.3,2016-03-11,06:05,A,54,5.0       ,297.7,25.9
0.137,116.711,357.8,1.6,1.2,2016-03-11,06:05,A,93,5.0       ,301.3,150.2
-1.592,103.945,319.5,2,1.4,2016-03-11,03:10,T,56,5.0       ,292.9,29.6
-5.753,112.729,311.4,1.4,1.2,2016-03-11,03:10,T,0,5.0       ,293,11.7
-5.798,112.749,311.3,1.4,1.2,2016-03-11,03:10,T,0,5.0       ,292.9,9.1
15.757,120.17,311.1,2.2,1.4,2016-03-11,03:05,T,41,5.0       ,293.7,27.2
15.759,120.165,311,2.2,1.4,2016-03-11,03:05,T,42,5.0       ,293.7,28.4
15.365,120.373,311.6,2.3,1.5,2016-03-11,03:05,T,45,5.0       ,293.6,32.3
-6.448,146.392,320.2,2.9,1.6,2016-03-11,04:25,A,45,5.0       ,297.5,51.3
13.78,106.085,332.1,1.3,1.1,2016-03-11,06:10,A,73,5.0       ,299.4,38.6
13.721,105.712,346.3,1.4,1.2,2016-03-11,06:10,A,88,5.0       ,301,80.1
13.707,105.625,318.6,1.4,1.2,2016-03-11,06:10,A,43,5.0       ,301,19
13.913,106.801,323.3,1.2,1.1,2016-03-11,06:10,A,51,5.0       ,303.2,12.8
13.935,106.688,323.1,1.2,1.1,2016-03-11,06:10,A,57,5.0       ,301.4,17.4
14.199,108.25,323.4,1,1,2016-03-11,06:10,A,74,5.0       ,297.8,23
14.03,106.987,322.7,1.1,1.1,2016-03-11,06:10,A,61,5.0       ,302.4,15.8
14.014,106.789,343.4,1.2,1.1,2016-03-11,06:10,A,92,5.0       ,303.3,55.2
14.234,108.17,336.1,1,1,2016-03-11,06:10,A,87,5.0       ,304.1,35.3
14.232,108.161,323.8,1,1,2016-03-11,06:10,A,47,5.0       ,303,14.1
13.951,106.327,348.9,1.2,1.1,2016-03-11,06:10,A,82,5.0       ,301.4,80.6
14.243,108.169,334.8,1,1,2016-03-11,06:10,A,86,5.0       ,304.4,32.2
14.187,107.798,323.9,1.1,1,2016-03-11,06:10,A,64,5.0       ,301,14.9
14.25,108.158,345.3,1,1,2016-03-11,06:10,A,93,5.0       ,301.7,49.6
14.249,108.149,353,1,1,2016-03-11,06:10,A,91,5.0       ,300.1,65.9
14.26,108.157,446.9,1,1,2016-03-11,06:10,A,100,5.0       ,313.2,683.2
14.258,108.147,472.4,1,1,2016-03-11,06:10,A,94,5.0       ,317.7,1087.4
14.269,108.155,320.8,1,1,2016-03-11,06:10,A,47,5.0       ,298.8,14.6
14.267,108.146,327.4,1,1,2016-03-11,06:10,A,75,5.0       ,295.7,22.8
14.142,107.309,332.7,1.1,1,2016-03-11,06:10,A,85,5.0       ,301,33.8
14.141,107.299,361.7,1.1,1,2016-03-11,06:10,A,100,5.0       ,304.6,105.4
14.29,108.113,345.1,1,1,2016-03-11,06:10,A,93,5.0       ,301.5,52.7
14.289,108.104,329,1,1,2016-03-11,06:10,A,82,5.0       ,300.3,22.7
13.677,104.143,334.9,1.8,1.3,2016-03-11,06:10,A,86,5.0       ,297.6,68.7
14.304,108.086,338.1,1,1,2016-03-11,06:10,A,89,5.0       ,303.3,37.8
14.302,108.077,330.2,1,1,2016-03-11,06:10,A,83,5.0       ,303.8,24.3
13.673,104.139,329.1,1.8,1.3,2016-03-11,06:10,A,82,5.0       ,298.5,48.9
13.685,104.137,325.9,1.8,1.3,2016-03-11,06:10,A,79,5.0       ,295.6,39.9
14.28,107.806,334.1,1.1,1,2016-03-11,06:10,A,86,5.0       ,304.8,28.4
14.348,108.137,333,1,1,2016-03-11,06:10,A,85,5.0       ,303,29.3
13.886,105.011,328.1,1.5,1.2,2016-03-11,06:10,A,69,5.0       ,294.9,43
14.025,105.756,337.4,1.3,1.1,2016-03-11,06:10,A,88,5.0       ,301.6,49.9
14.223,107.013,321.6,1.1,1.1,2016-03-11,06:10,A,74,5.0       ,306.7,20.2
14.025,105.762,327.9,1.3,1.1,2016-03-11,06:10,A,79,5.0       ,301.6,24.5
14.023,105.75,325.7,1.3,1.1,2016-03-11,06:10,A,63,5.0       ,300.1,19.6
14.154,106.509,328,1.2,1.1,2016-03-11,06:10,A,68,5.0       ,301.8,24
14.269,107.121,310.7,1.1,1.1,2016-03-11,06:10,A,42,5.0       ,296.9,6.7
14.268,107.111,311.6,1.1,1.1,2016-03-11,06:10,A,50,5.0       ,297.6,7.7
14.441,108.203,345,1,1,2016-03-11,06:10,A,93,5.0       ,304.1,52.6
14.389,107.724,359.9,1.1,1,2016-03-11,06:10,A,99,5.0       ,304.9,94.3
14.387,107.714,329,1.1,1,2016-03-11,06:10,A,51,5.0       ,301.4,26.7
13.969,105.018,334.4,1.5,1.2,2016-03-11,06:10,A,86,5.0       ,296.6,62.2
26.428,95.294,363,1.4,1.2,2016-03-11,04:40,T,87,5.0       ,289.8,160.1
26.417,95.293,316.1,1.4,1.2,2016-03-11,04:40,T,40,5.0       ,283.1,24.6
26.681,93.358,328.9,1.1,1,2016-03-11,04:40,T,77,5.0       ,294.9,34
26.672,93.356,317.9,1.1,1,2016-03-11,04:40,T,69,5.0       ,294.3,19.5
26.301,94.837,401.7,1.3,1.1,2016-03-11,04:40,T,100,5.0       ,304.7,378.9
26.299,94.851,402,1.3,1.1,2016-03-11,04:40,T,100,5.0       ,302.9,381
26.291,94.836,390.1,1.3,1.1,2016-03-11,04:40,T,100,5.0       ,298.8,290.4
26.289,94.848,353.5,1.3,1.1,2016-03-11,04:40,T,97,5.0       ,296.4,104.8
26.337,94.443,332.5,1.2,1.1,2016-03-11,04:40,T,85,5.0       ,291.9,51.1
26.748,90.924,322.9,1,1,2016-03-11,04:40,T,76,5.0       ,300.4,17.1
26.746,90.934,316.6,1,1,2016-03-11,04:40,T,61,5.0       ,300.3,8.9
26.739,90.922,317.2,1,1,2016-03-11,04:40,T,38,5.0       ,300.5,10
26.146,94.242,316.6,1.2,1.1,2016-03-11,04:40,T,66,5.0       ,295.1,19.9
25.808,94.886,318.2,1.3,1.1,2016-03-11,04:40,T,42,5.0       ,287.2,22.8
25.851,94.086,313.2,1.2,1.1,2016-03-11,04:40,T,57,5.0       ,296.6,13.7
25.998,92.117,315.2,1,1,2016-03-11,04:40,T,63,5.0       ,299,9.9
25.915,92.177,311.7,1,1,2016-03-11,04:40,T,50,5.0       ,298.6,7.5
25.913,92.187,311,1,1,2016-03-11,04:40,T,45,5.0       ,298.6,6.4
25.846,91.963,315,1,1,2016-03-11,04:40,T,60,5.0       ,299.3,9.7
25.709,91.956,319.5,1,1,2016-03-11,04:40,T,58,5.0       ,301.5,12.6
25.85,90.888,318,1,1,2016-03-11,04:40,T,63,5.0       ,302.5,9.2
25.844,90.927,330.6,1,1,2016-03-11,04:40,T,83,5.0       ,303.8,24.7
12.011,108.1,326.2,1.1,1,2016-03-11,06:05,A,79,5.0       ,300.7,22.9
11.314,103.744,319.8,2.1,1.4,2016-03-11,06:05,A,20,5.0       ,299.3,35.1
12.017,107.888,318.6,1.1,1,2016-03-11,06:05,A,37,5.0       ,297.3,11.6
12.031,107.856,338,1.1,1,2016-03-11,06:05,A,89,5.0       ,300.4,41.8
12.05,107.817,318.1,1.1,1,2016-03-11,06:05,A,45,5.0       ,298.9,11.3
12.073,107.587,318.8,1.1,1.1,2016-03-11,06:05,A,46,5.0       ,297.8,14.9
11.866,106.161,325.8,1.4,1.2,2016-03-11,06:05,A,78,5.0       ,304.1,23.3
-7.717,113.573,319.4,1,1,2016-03-11,06:00,A,0,5.0       ,300.9,11.9
-7.623,112.809,319.9,1,1,2016-03-11,06:00,A,31,5.0       ,298.9,10.2
12.201,107.888,326.1,1.1,1,2016-03-11,06:10,A,67,5.0       ,304.5,22.1
11.999,106.24,337,1.3,1.1,2016-03-11,06:10,A,88,5.0       ,303.6,42.9
12.291,107.878,324.1,1.1,1,2016-03-11,06:10,A,69,5.0       ,302.4,21.3
12.265,107.638,323.9,1.1,1.1,2016-03-11,06:10,A,77,5.0       ,303.7,14
12.25,107.536,324.3,1.1,1.1,2016-03-11,06:10,A,77,5.0       ,302.7,18.3
12.282,107.687,342.4,1.1,1,2016-03-11,06:10,A,91,5.0       ,297,55.5
11.629,103.518,322.5,2.1,1.4,2016-03-11,06:10,A,75,5.0       ,296.8,55.2
11.651,103.573,325.8,2.1,1.4,2016-03-11,06:10,A,79,5.0       ,297.4,61
12.332,107.844,349.7,1.1,1,2016-03-11,06:10,A,83,5.0       ,298.5,71.1
11.633,103.531,313.9,2.1,1.4,2016-03-11,06:10,A,30,5.0       ,298.4,22.5
11.63,103.512,316.5,2.1,1.4,2016-03-11,06:10,A,62,5.0       ,294.4,33.6
11.652,103.566,327,2.1,1.4,2016-03-11,06:10,A,58,5.0       ,297.8,61.7
12.342,107.721,322.4,1.1,1,2016-03-11,06:10,A,33,5.0       ,301.9,15.3
11.684,103.6,324.1,2.1,1.4,2016-03-11,06:10,A,73,5.0       ,301.9,52.3
11.68,103.581,321.9,2.1,1.4,2016-03-11,06:10,A,57,5.0       ,298.3,47.2
12.495,108.565,322.3,1,1,2016-03-11,06:10,A,75,5.0       ,301.4,14.3
12.402,107.767,324.1,1.1,1,2016-03-11,06:10,A,67,5.0       ,301.1,19.6
12.546,108.474,327.5,1,1,2016-03-11,06:10,A,81,5.0       ,305,18.1
12.565,108.539,314.2,1,1,2016-03-11,06:10,A,42,5.0       ,300.3,5.9
12.459,107.283,320.4,1.1,1.1,2016-03-11,06:10,A,55,5.0       ,298.9,15.4
12.368,106.428,332.6,1.3,1.1,2016-03-11,06:10,A,85,5.0       ,303,35.7
12.199,103.855,322.2,2,1.4,2016-03-11,06:10,A,51,5.0       ,300.1,31.6
12.813,107.605,325.7,1.1,1,2016-03-11,06:10,A,61,5.0       ,306.1,9.6
12.552,105.833,331.5,1.4,1.2,2016-03-11,06:10,A,83,5.0       ,303,33.2
12.413,104.878,321.9,1.6,1.3,2016-03-11,06:10,A,40,5.0       ,301.4,19.5
12.413,104.871,324.8,1.6,1.3,2016-03-11,06:10,A,78,5.0       ,301.3,27.6
12.979,108.347,319.4,1,1,2016-03-11,06:10,A,61,5.0       ,297.9,12.8
12.927,107.874,329.4,1.1,1,2016-03-11,06:10,A,78,5.0       ,305.4,17.4
12.641,105.812,336.3,1.4,1.2,2016-03-11,06:10,A,76,5.0       ,301.9,47.2
12.396,104.006,328,1.9,1.3,2016-03-11,06:10,A,43,5.0       ,303.7,24.5
12.309,103.487,333.6,2.1,1.4,2016-03-11,06:10,A,86,5.0       ,301.8,84.7
12.305,103.468,330.2,2.1,1.4,2016-03-11,06:10,A,83,5.0       ,301.5,73.4
12.703,105.757,320.4,1.4,1.2,2016-03-11,06:10,A,73,5.0       ,297.4,18.3
12.679,105.536,321.8,1.4,1.2,2016-03-11,06:10,A,55,5.0       ,299.8,17.7
12.71,105.664,318.9,1.4,1.2,2016-03-11,06:10,A,36,5.0       ,297.6,12.9
12.565,104.68,332.9,1.7,1.3,2016-03-11,06:10,A,85,5.0       ,297,56.5
12.316,103.141,327.9,2.2,1.4,2016-03-11,06:10,A,76,5.0       ,306.6,42.1
12.734,105.506,333.4,1.5,1.2,2016-03-11,06:10,A,85,5.0       ,298.8,51.3
12.41,103.463,322.1,2.1,1.4,2016-03-11,06:10,A,57,5.0       ,300.4,35.2
12.812,105.861,325.9,1.4,1.2,2016-03-11,06:10,A,75,5.0       ,304.5,22.6
12.423,103.461,321.5,2.1,1.4,2016-03-11,06:10,A,43,5.0       ,300.7,33.4
12.764,105.488,315.7,1.5,1.2,2016-03-11,06:10,A,19,5.0       ,298,12.5
12.998,106.93,333.7,1.2,1.1,2016-03-11,06:10,A,81,5.0       ,298.6,36.6
12.577,104.174,319.4,1.8,1.3,2016-03-11,06:10,A,42,5.0       ,299.9,20.2
12.655,104.597,321.9,1.7,1.3,2016-03-11,06:10,A,75,5.0       ,299.4,29.8
12.652,104.581,317.3,1.7,1.3,2016-03-11,06:10,A,53,5.0       ,299.1,19.1
12.586,104.184,319.7,1.8,1.3,2016-03-11,06:10,A,0,5.0       ,299.1,24.1
12.818,105.527,318.1,1.4,1.2,2016-03-11,06:10,A,54,5.0       ,299.5,14.3
12.816,105.514,317.3,1.4,1.2,2016-03-11,06:10,A,51,5.0       ,297.8,12.4
12.823,105.486,346,1.5,1.2,2016-03-11,06:10,A,93,5.0       ,299.7,85.9
12.821,105.473,374.7,1.5,1.2,2016-03-11,06:10,A,100,5.0       ,301,223.1
11.805,99.509,328.6,4.3,1.9,2016-03-11,06:10,A,82,5.0       ,299.9,206.3
12.867,105.626,322.1,1.4,1.2,2016-03-11,06:10,A,72,5.0       ,301.9,22.8
12.709,104.571,321.2,1.7,1.3,2016-03-11,06:10,A,59,5.0       ,301.4,22.3
12.969,105.887,325.1,1.4,1.2,2016-03-11,06:10,A,70,5.0       ,305.3,23.4
11.856,99.285,317.7,4.5,1.9,2016-03-11,06:10,A,62,5.0       ,299.8,95.6
11.849,99.246,331.7,4.5,2,2016-03-11,06:10,A,84,5.0       ,300.9,254.8
11.873,99.282,317.4,4.5,1.9,2016-03-11,06:10,A,60,5.0       ,299.3,94.2
11.857,99.28,321.3,4.5,1.9,2016-03-11,06:10,A,68,5.0       ,299.9,128.8
11.849,99.241,324.3,4.5,2,2016-03-11,06:10,A,77,5.0       ,300.7,156.7
12.756,103.953,322.2,1.9,1.3,2016-03-11,06:10,A,55,5.0       ,301.1,22.6
12.966,104.882,370,1.6,1.2,2016-03-11,06:10,A,100,5.0       ,304.6,214.7
12.964,104.868,368.6,1.6,1.2,2016-03-11,06:10,A,100,5.0       ,305.9,205.8
12.967,104.876,384.6,1.6,1.2,2016-03-11,06:10,A,100,5.0       ,306.8,324.9
12.965,104.861,339.2,1.6,1.2,2016-03-11,06:10,A,89,5.0       ,302.9,61.9
13.224,105.932,323.2,1.3,1.1,2016-03-11,06:10,A,36,5.0       ,303.5,17.7
13.222,105.92,321.4,1.3,1.1,2016-03-11,06:10,A,47,5.0       ,303.2,12.9
13.448,107.309,327,1.1,1.1,2016-03-11,06:10,A,80,5.0       ,305.8,12
13.242,105.936,390.7,1.3,1.1,2016-03-11,06:10,A,100,5.0       ,303,300.1
12.877,103.651,316.8,2,1.4,2016-03-11,06:10,A,67,5.0       ,300.1,17
13.487,107.313,331.7,1.1,1.1,2016-03-11,06:10,A,84,5.0       ,307.8,17.6
13.486,107.303,325.6,1.1,1.1,2016-03-11,06:10,A,62,5.0       ,305.9,6.8
13.525,107.369,343.3,1.1,1.1,2016-03-11,06:10,A,92,5.0       ,305.4,44.9
13.515,107.308,330,1.1,1.1,2016-03-11,06:10,A,67,5.0       ,307.7,16.6
13.535,107.378,361.1,1.1,1.1,2016-03-11,06:10,A,100,5.0       ,308.3,92.6
13.534,107.368,441.8,1.1,1.1,2016-03-11,06:10,A,100,5.0       ,314.4,682.2
13.318,105.892,357,1.3,1.1,2016-03-11,06:10,A,98,5.0       ,304.9,108.4
13.316,105.88,331.1,1.3,1.1,2016-03-11,06:10,A,84,5.0       ,303.7,29.8
13.631,107.773,326.2,1.1,1,2016-03-11,06:10,A,75,5.0       ,305.6,11.5
13.34,105.901,336.1,1.3,1.1,2016-03-11,06:10,A,87,5.0       ,304.6,43.1
13.338,105.889,329.2,1.3,1.1,2016-03-11,06:10,A,82,5.0       ,304.3,26.1
12.975,103.608,318.3,2,1.4,2016-03-11,06:10,A,23,5.0       ,300.3,19.3
13.008,103.584,328.8,2,1.4,2016-03-11,06:10,A,82,5.0       ,300.4,56.4
13.628,107.439,340.1,1.1,1,2016-03-11,06:10,A,90,5.0       ,308.3,39.1
13.626,107.429,325.5,1.1,1,2016-03-11,06:10,A,45,5.0       ,307,12.7
13.276,105.158,345.2,1.5,1.2,2016-03-11,06:10,A,93,5.0       ,302,86.7
13.274,105.144,367.9,1.5,1.2,2016-03-11,06:10,A,100,5.0       ,301.8,195.3
13.038,103.688,321.7,1.9,1.4,2016-03-11,06:10,A,74,5.0       ,299.9,37.8
13.637,107.438,329.7,1.1,1,2016-03-11,06:10,A,68,5.0       ,306.8,19.7
13.561,106.932,335.9,1.2,1.1,2016-03-11,06:10,A,87,5.0       ,302.2,34.1
13.28,105.165,322.3,1.5,1.2,2016-03-11,06:10,A,61,5.0       ,301.7,19.2
13.278,105.152,352.5,1.5,1.2,2016-03-11,06:10,A,96,5.0       ,301.5,114.4
13.276,105.138,348,1.5,1.2,2016-03-11,06:10,A,94,5.0       ,301.2,96.1
13.029,103.685,329,1.9,1.4,2016-03-11,06:10,A,82,5.0       ,300.5,63.3
13.011,103.578,327,2,1.4,2016-03-11,06:10,A,80,5.0       ,300.5,49.8
13.628,107.278,329.2,1.1,1.1,2016-03-11,06:10,A,71,5.0       ,306.5,20.9
13.063,103.438,323.4,2,1.4,2016-03-11,06:10,A,59,5.0       ,301.5,34.7
13.532,106.276,340.7,1.3,1.1,2016-03-11,06:10,A,90,5.0       ,309,42.8
13.53,106.264,340.7,1.3,1.1,2016-03-11,06:10,A,90,5.0       ,310.9,44.2
13.472,105.638,319.7,1.4,1.2,2016-03-11,06:10,A,49,5.0       ,300.7,17.9
13.106,103.442,321.3,2,1.4,2016-03-11,06:10,A,52,5.0       ,300.5,23
13.626,106.543,344.1,1.2,1.1,2016-03-11,06:10,A,87,5.0       ,304.5,56.3
13.491,105.622,351.7,1.4,1.2,2016-03-11,06:10,A,96,5.0       ,301.2,103.4
13.489,105.609,337.1,1.4,1.2,2016-03-11,06:10,A,88,5.0       ,301,57.7
13.501,105.62,370.9,1.4,1.2,2016-03-11,06:10,A,100,5.0       ,299.5,190.2
13.38,104.795,327,1.6,1.2,2016-03-11,06:10,A,76,5.0       ,291.2,42.8
13.514,105.434,319.8,1.4,1.2,2016-03-11,06:10,A,37,5.0       ,297.4,17.6
13.695,106.526,352.6,1.2,1.1,2016-03-11,06:10,A,91,5.0       ,306.7,82.7
13.769,106.87,343.1,1.2,1.1,2016-03-11,06:10,A,92,5.0       ,300.4,54.6
13.767,106.859,343.9,1.2,1.1,2016-03-11,06:10,A,92,5.0       ,297.6,55.9
13.571,105.616,334.8,1.4,1.2,2016-03-11,06:10,A,86,5.0       ,301.8,53.3
13.569,105.603,322.7,1.4,1.2,2016-03-11,06:10,A,75,5.0       ,298.5,25.6
13.856,107.374,324.3,1.1,1,2016-03-11,06:10,A,69,5.0       ,302.6,14.9
13.609,105.788,325.2,1.3,1.2,2016-03-11,06:10,A,31,5.0       ,300.8,19
13.581,105.614,334.9,1.4,1.2,2016-03-11,06:10,A,86,5.0       ,298.8,52.9
13.615,105.761,322.8,1.4,1.2,2016-03-11,06:10,A,29,5.0       ,302,16.5
13.255,103.559,328.9,2,1.4,2016-03-11,06:10,A,82,5.0       ,299.7,58.9
13.252,103.541,323.2,2,1.4,2016-03-11,06:10,A,76,5.0       ,299.3,37.3
13.267,103.557,319.4,2,1.4,2016-03-11,06:10,A,64,5.0       ,300,24.5
13.264,103.539,318.8,2,1.4,2016-03-11,06:10,A,65,5.0       ,299.5,22.2
13.298,103.515,347.7,2,1.4,2016-03-11,06:10,A,94,5.0       ,299.4,148.4
13.295,103.497,322.2,2,1.4,2016-03-11,06:10,A,75,5.0       ,298.3,32.6
14.058,108.355,329.5,1,1,2016-03-11,06:10,A,82,5.0       ,303,22.1
13.289,103.51,319.6,2,1.4,2016-03-11,06:10,A,64,5.0       ,299,24.4
13.304,103.525,319.6,2,1.4,2016-03-11,06:10,A,46,5.0       ,299.2,22.8
13.301,103.507,339.3,2,1.4,2016-03-11,06:10,A,89,5.0       ,298.8,102.6
13.047,102.055,317.5,2.6,1.5,2016-03-11,06:10,A,40,5.0       ,299.1,40.2
13.49,104.553,312.3,1.6,1.3,2016-03-11,06:10,A,40,5.0       ,287.9,16.5
13.633,105.361,337.4,1.4,1.2,2016-03-11,06:10,A,88,5.0       ,297.4,59.6
13.631,105.348,322.2,1.4,1.2,2016-03-11,06:10,A,29,5.0       ,300.6,18.8
13.988,107.449,316.8,1.1,1,2016-03-11,06:10,A,41,5.0       ,300.9,8.9
13.781,106.097,338.6,1.3,1.1,2016-03-11,06:10,A,77,5.0       ,300.1,54.3
14.459,108.132,336.3,1,1,2016-03-11,06:10,A,87,5.0       ,300.2,34.3
14.424,107.895,317.3,1,1,2016-03-11,06:10,A,54,5.0       ,302.3,8.4
14.48,108.095,325.8,1,1,2016-03-11,06:10,A,66,5.0       ,299.3,18.8
14.467,108.009,331.5,1,1,2016-03-11,06:10,A,84,5.0       ,303.5,24.2
0.231,116.719,336.7,1.6,1.2,2016-03-11,06:05,A,83,5.0       ,299.4,62.3
0.229,116.705,344.9,1.6,1.2,2016-03-11,06:05,A,93,5.0       ,298.6,91.2
0.242,116.718,329.6,1.6,1.2,2016-03-11,06:05,A,63,5.0       ,300.5,39.7
0.242,116.712,337.3,1.6,1.2,2016-03-11,06:05,A,88,5.0       ,300.7,65.5
0.363,102.842,311.1,3.8,1.8,2016-03-11,06:05,A,33,5.0       ,290.9,47.4
0.375,102.867,311,3.8,1.8,2016-03-11,06:05,A,21,5.0       ,290.6,45.7
0.563,102.972,311.3,3.7,1.8,2016-03-11,06:05,A,32,5.0       ,292.5,46.7
0.721,102.861,312,3.8,1.8,2016-03-11,06:05,A,39,5.0       ,292.1,52.3
1.317,103.661,316.2,3.2,1.7,2016-03-11,06:05,A,0,5.0       ,293.1,52.5
1.345,102.447,315.1,4,1.9,2016-03-11,06:05,A,21,5.0       ,292.7,64.5
4.528,114.013,333.7,1.2,1.1,2016-03-11,06:05,A,80,5.0       ,295.9,34.5
5.314,116.516,323.7,1.8,1.3,2016-03-11,06:05,A,67,5.0       ,297.5,35.2
5.326,116.514,331.9,1.8,1.3,2016-03-11,06:05,A,84,5.0       ,295.9,62
14.452,107.845,323.1,1,1,2016-03-11,06:10,A,54,5.0       ,305.1,10.3
14.52,108.242,324.1,1,1,2016-03-11,06:10,A,69,5.0       ,298.8,17.1
14.507,108.09,318.1,1,1,2016-03-11,06:10,A,34,5.0       ,303.7,12.2
14.53,108.058,346.7,1,1,2016-03-11,06:10,A,93,5.0       ,300.7,59.8
14.018,104.471,316.9,1.6,1.3,2016-03-11,06:10,A,44,5.0       ,297.8,14.6
14.566,107.801,322.8,1,1,2016-03-11,06:10,A,51,5.0       ,298.4,13.6
14.243,105.445,327.7,1.4,1.2,2016-03-11,06:10,A,69,5.0       ,297,37
14.647,107.919,323.4,1,1,2016-03-11,06:10,A,53,5.0       ,303.6,12
14.694,107.922,348.9,1,1,2016-03-11,06:10,A,95,5.0       ,300.2,61.8
14.693,107.913,353.9,1,1,2016-03-11,06:10,A,97,5.0       ,300,73.3
14.703,107.921,333.4,1,1,2016-03-11,06:10,A,79,5.0       ,297,34.2
14.753,107.945,320.2,1,1,2016-03-11,06:10,A,31,5.0       ,304.2,12.9
14.762,107.944,333,1,1,2016-03-11,06:10,A,85,5.0       ,304.3,30.9
14.432,105.542,348.3,1.4,1.2,2016-03-11,06:10,A,94,5.0       ,301,87.5
14.812,107.725,335.6,1.1,1,2016-03-11,06:10,A,87,5.0       ,281.3,41.9
14.889,107.869,322,1,1,2016-03-11,06:10,A,40,5.0       ,295.6,15.5
14.796,107.181,321.3,1.1,1,2016-03-11,06:10,A,65,5.0       ,293.9,18.8
14.938,108.011,315.3,1,1,2016-03-11,06:10,A,45,5.0       ,289.2,14.3
14.611,105.896,322.8,1.3,1.1,2016-03-11,06:10,A,39,5.0       ,300.6,21.1
14.926,107.808,327.7,1,1,2016-03-11,06:10,A,39,5.0       ,295.6,22.8
14.841,107.239,319.5,1.1,1,2016-03-11,06:10,A,68,5.0       ,283.3,21.3
14.935,107.737,374.7,1,1,2016-03-11,06:10,A,100,5.0       ,292.5,143.6
14.944,107.736,334.4,1,1,2016-03-11,06:10,A,83,5.0       ,294.7,34.4
