latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
15.195,102.44,330.8,1.1,1,2016-05-08,03:40,T,82,5.0       ,299.3,18.8
15.105,102.361,326.8,1.1,1,2016-05-08,03:40,T,59,5.0       ,293.6,11.8
14.935,103.479,330,1,1,2016-05-08,03:40,T,64,5.0       ,302.3,12.2
14.211,107.45,318.7,1.4,1.2,2016-05-08,03:40,T,54,5.0       ,299.3,14.8
15.818,94.784,317.2,3.6,1.8,2016-05-08,03:40,T,0,5.0       ,298.7,57.3
15.802,94.782,316.1,3.6,1.8,2016-05-08,03:40,T,0,5.0       ,297.8,52.4
15.81,94.775,317.7,3.6,1.8,2016-05-08,03:40,T,0,5.0       ,298.9,61.9
13.958,107.933,320,1.5,1.2,2016-05-08,03:40,T,71,5.0       ,300.7,15.1
13.412,108.997,314.2,1.8,1.3,2016-05-08,03:40,T,32,5.0       ,285.5,23.8
13.409,109.014,322.8,1.8,1.3,2016-05-08,03:40,T,76,5.0       ,282.5,46.8
14.618,101.022,324.8,1.2,1.1,2016-05-08,03:40,T,78,5.0       ,290.4,14
14.868,98.259,310.8,1.9,1.3,2016-05-08,03:40,T,28,5.0       ,288.6,17.3
13.23,109.056,320.6,1.8,1.3,2016-05-08,03:40,T,57,5.0       ,299.6,20.2
13.646,106.37,355.8,1.2,1.1,2016-05-08,03:40,T,98,5.0       ,293.3,98.5
14.002,103.816,328.1,1,1,2016-05-08,03:40,T,57,5.0       ,300,14.4
13.46,106.383,359.9,1.2,1.1,2016-05-08,03:40,T,87,5.0       ,288.2,111.5
13.448,106.393,328.5,1.2,1.1,2016-05-08,03:40,T,64,5.0       ,291.2,27.4
12.935,109.418,316,2,1.4,2016-05-08,03:40,T,16,5.0       ,295.8,23.7
13.416,106.466,323.1,1.2,1.1,2016-05-08,03:40,T,62,5.0       ,294.6,16.4
13.329,106.294,320.1,1.2,1.1,2016-05-08,03:40,T,39,5.0       ,296.1,15.9
13.327,106.304,320,1.2,1.1,2016-05-08,03:40,T,42,5.0       ,292.6,15.7
13.898,100.148,321.7,1.3,1.2,2016-05-08,03:40,T,71,5.0       ,290.4,16.6
13.129,105.365,320.5,1.1,1,2016-05-08,03:40,T,37,5.0       ,295,9.8
13.368,103.55,329.1,1,1,2016-05-08,03:40,T,51,5.0       ,303.1,15.6
12.856,106.828,323.6,1.3,1.1,2016-05-08,03:40,T,77,5.0       ,293.7,24.8
12.443,109.277,314.9,2,1.4,2016-05-08,03:40,T,34,5.0       ,297.4,24
12.984,105.887,328.8,1.1,1.1,2016-05-08,03:40,T,82,5.0       ,295.6,27.7
12.973,105.96,331.5,1.2,1.1,2016-05-08,03:40,T,84,5.0       ,299.2,28.2
12.936,105.943,321.8,1.2,1.1,2016-05-08,03:40,T,52,5.0       ,297.8,9.8
13.228,103.625,329.9,1,1,2016-05-08,03:40,T,52,5.0       ,303.1,18.1
13.172,103.629,323.3,1,1,2016-05-08,03:40,T,37,5.0       ,298.2,11.2
13.111,103.666,337.5,1,1,2016-05-08,03:40,T,83,5.0       ,299.8,30.6
12.562,105.885,319.7,1.2,1.1,2016-05-08,03:40,T,68,5.0       ,286.8,15.5
12.759,104.296,336.1,1,1,2016-05-08,03:40,T,87,5.0       ,297.4,27.1
12.757,104.306,323.5,1,1,2016-05-08,03:40,T,40,5.0       ,296.6,7.9
12.695,104.717,324.9,1,1,2016-05-08,03:40,T,46,5.0       ,294.1,10.2
12.742,104.284,327.6,1,1,2016-05-08,03:40,T,0,5.0       ,296.5,11.4
11.486,106.61,319.5,1.3,1.1,2016-05-08,03:40,T,50,5.0       ,298.2,13.6
11.431,106.688,338.1,1.3,1.1,2016-05-08,03:40,T,89,5.0       ,296.6,56.2
11.429,106.7,316.4,1.3,1.1,2016-05-08,03:40,T,30,5.0       ,296,10
11.433,106.694,325,1.3,1.1,2016-05-08,03:40,T,78,5.0       ,296.4,26.7
11.15,107.685,321.4,1.6,1.2,2016-05-08,03:40,T,61,5.0       ,300.1,20.7
12.312,98.779,314.4,1.6,1.2,2016-05-08,03:40,T,19,5.0       ,281,16.2
11.429,104.915,326.9,1.1,1,2016-05-08,03:40,T,65,5.0       ,297.5,11.4
11.151,106.328,326.1,1.3,1.1,2016-05-08,03:40,T,54,5.0       ,294.8,22.7
10.972,107.443,320.7,1.5,1.2,2016-05-08,03:40,T,23,5.0       ,297.1,22.6
13.367,144.725,312,1.6,1.3,2016-05-08,03:30,A,44,5.0       ,294.5,13.4
23.805,106.83,326.1,1,1,2016-05-08,03:40,T,79,5.0       ,301.6,15.6
24.082,104.609,322.1,1.1,1,2016-05-08,03:40,T,75,5.0       ,307.6,9.1
24.132,103.101,336.1,1.2,1.1,2016-05-08,03:40,T,87,5.0       ,313.1,30.6
24.131,103.112,338.2,1.2,1.1,2016-05-08,03:40,T,89,5.0       ,314.1,33.8
23.295,108.736,324.3,1.2,1.1,2016-05-08,03:40,T,77,5.0       ,295.8,23.9
23.113,108.891,321.6,1.2,1.1,2016-05-08,03:40,T,73,5.0       ,295.5,23.1
22.634,108.619,319,1.2,1.1,2016-05-08,03:40,T,70,5.0       ,297.6,14.2
23.744,100.465,319.5,1.8,1.3,2016-05-08,03:40,T,71,5.0       ,299.3,30.5
23.743,100.481,317.4,1.8,1.3,2016-05-08,03:40,T,66,5.0       ,299,23.2
22.936,105.031,315,1,1,2016-05-08,03:40,T,36,5.0       ,297,7.3
23.378,99.413,318.1,2.1,1.4,2016-05-08,03:40,T,61,5.0       ,300.7,25.8
22.168,108.279,327,1.2,1.1,2016-05-08,03:40,T,80,5.0       ,298.5,27.7
22.166,108.29,319,1.2,1.1,2016-05-08,03:40,T,70,5.0       ,298.9,14.7
22.045,108.638,322.2,1.2,1.1,2016-05-08,03:40,T,75,5.0       ,299.1,18.7
21.964,108.315,318.4,1.2,1.1,2016-05-08,03:40,T,69,5.0       ,298.8,13.6
23.057,98.866,313.1,2.2,1.5,2016-05-08,03:40,T,57,5.0       ,299.1,27.5
22.733,101.733,328.4,1.4,1.2,2016-05-08,03:40,T,81,5.0       ,304.8,36.5
22.738,101.728,323.8,1.4,1.2,2016-05-08,03:40,T,77,5.0       ,304.8,28.4
22.528,102.814,314.6,1.2,1.1,2016-05-08,03:40,T,52,5.0       ,300.9,9.6
21.694,108.463,315.9,1.2,1.1,2016-05-08,03:40,T,62,5.0       ,298.7,9.6
22.366,102.486,319.8,1.2,1.1,2016-05-08,03:40,T,72,5.0       ,302.1,13.8
22.117,103.304,347.2,1.1,1.1,2016-05-08,03:40,T,94,5.0       ,299.9,65.7
22.429,100.516,316.5,1.7,1.3,2016-05-08,03:40,T,38,5.0       ,300.7,14.9
21.334,105.349,321,1,1,2016-05-08,03:40,T,73,5.0       ,300.6,12.5
21.442,104.467,328.8,1,1,2016-05-08,03:40,T,82,5.0       ,299.9,25.9
21.969,98.978,317.1,2.1,1.4,2016-05-08,03:40,T,67,5.0       ,302.4,33.3
21.838,99.47,322.9,1.9,1.4,2016-05-08,03:40,T,76,5.0       ,302.5,26.1
21.169,104.053,324.1,1,1,2016-05-08,03:40,T,58,5.0       ,304,9.5
21.511,100.931,329.4,1.5,1.2,2016-05-08,03:40,T,82,5.0       ,299.9,40.3
20.902,105.276,314.7,1,1,2016-05-08,03:40,T,62,5.0       ,298.6,6.5
21.494,100.206,321,1.7,1.3,2016-05-08,03:40,T,73,5.0       ,302.5,28.2
21.288,101.915,319.3,1.3,1.1,2016-05-08,03:40,T,71,5.0       ,304.5,19.4
20.861,105.049,315.3,1,1,2016-05-08,03:40,T,49,5.0       ,299.2,7.6
20.939,104.247,317.9,1,1,2016-05-08,03:40,T,58,5.0       ,300,8.8
20.972,103.689,329,1.1,1,2016-05-08,03:40,T,82,5.0       ,302.4,23.8
20.97,103.7,328.4,1.1,1,2016-05-08,03:40,T,81,5.0       ,299.1,22.3
20.881,104.271,322,1,1,2016-05-08,03:40,T,52,5.0       ,302.6,10.8
21.128,102.293,317.7,1.2,1.1,2016-05-08,03:40,T,68,5.0       ,303,15.5
21.042,102.803,317.5,1.2,1.1,2016-05-08,03:40,T,68,5.0       ,301.4,12.6
21.101,102.028,319.7,1.3,1.1,2016-05-08,03:40,T,64,5.0       ,304.4,18.6
21.019,102.425,315.6,1.2,1.1,2016-05-08,03:40,T,64,5.0       ,300.1,12.8
20.986,102.437,316.1,1.2,1.1,2016-05-08,03:40,T,65,5.0       ,300.8,13
20.866,102.273,320.8,1.2,1.1,2016-05-08,03:40,T,73,5.0       ,304.2,16.8
19.765,109.405,327.4,1.5,1.2,2016-05-08,03:40,T,81,5.0       ,301.9,32.9
19.761,109.399,320.9,1.5,1.2,2016-05-08,03:40,T,73,5.0       ,301.5,18.1
19.759,109.412,321.9,1.5,1.2,2016-05-08,03:40,T,75,5.0       ,302.2,19.2
20.72,102.833,319.1,1.1,1.1,2016-05-08,03:40,T,58,5.0       ,302.4,13.5
20.705,102.874,321.5,1.1,1.1,2016-05-08,03:40,T,70,5.0       ,303.8,17
20.861,101.501,316.8,1.4,1.2,2016-05-08,03:40,T,67,5.0       ,301.5,14.9
20.859,101.513,318.2,1.4,1.2,2016-05-08,03:40,T,69,5.0       ,302.4,17.3
20.831,101.575,317.6,1.4,1.2,2016-05-08,03:40,T,61,5.0       ,303.1,16.3
20.678,102.782,318,1.2,1.1,2016-05-08,03:40,T,38,5.0       ,301.7,12.8
20.621,102.812,317.5,1.1,1.1,2016-05-08,03:40,T,52,5.0       ,300.3,12.1
20.527,102.978,315.4,1.1,1.1,2016-05-08,03:40,T,64,5.0       ,299.9,9.9
20.824,100.375,321.1,1.6,1.3,2016-05-08,03:40,T,69,5.0       ,297.7,26.4
20.561,101.701,322.1,1.3,1.1,2016-05-08,03:40,T,61,5.0       ,303.6,17.7
20.427,102.748,321.2,1.2,1.1,2016-05-08,03:40,T,62,5.0       ,302,17.1
20.622,100.992,317.9,1.5,1.2,2016-05-08,03:40,T,69,5.0       ,302,16.7
20.38,102.702,317.2,1.2,1.1,2016-05-08,03:40,T,67,5.0       ,300.4,13
20.417,102.352,328.7,1.2,1.1,2016-05-08,03:40,T,82,5.0       ,301.1,25.8
20.484,101.503,317.7,1.4,1.2,2016-05-08,03:40,T,68,5.0       ,301.6,14.1
19.981,104.059,314.8,1,1,2016-05-08,03:40,T,62,5.0       ,300.4,9.4
20.185,102.493,318.6,1.2,1.1,2016-05-08,03:40,T,67,5.0       ,302.8,13.6
20.336,100.822,322.3,1.5,1.2,2016-05-08,03:40,T,75,5.0       ,298.2,29.4
19.952,103.403,319.5,1.1,1,2016-05-08,03:40,T,46,5.0       ,303.9,14.1
19.963,102.638,322.5,1.2,1.1,2016-05-08,03:40,T,59,5.0       ,303.7,15
12.565,104.54,324.3,1,1,2016-05-08,03:40,T,77,5.0       ,291.7,8.6
12.155,106.003,321.9,1.2,1.1,2016-05-08,03:40,T,69,5.0       ,284.7,17
12.345,104.589,326.4,1,1,2016-05-08,03:40,T,69,5.0       ,294.2,11.2
12.199,105.412,331.2,1.1,1.1,2016-05-08,03:40,T,82,5.0       ,294.2,24.6
11.922,106.699,324,1.3,1.1,2016-05-08,03:40,T,77,5.0       ,300,20.9
12.023,105.859,315.8,1.2,1.1,2016-05-08,03:40,T,48,5.0       ,288,14.6
12.553,102.055,317.1,1.1,1,2016-05-08,03:40,T,37,5.0       ,291.2,10
11.572,107.653,312.7,1.5,1.2,2016-05-08,03:40,T,40,5.0       ,292.9,15.9
13.403,92.885,323.6,4.7,2,2016-05-08,03:40,T,0,5.0       ,289.2,188.3
13.403,92.88,322.2,4.7,2,2016-05-08,03:40,T,42,5.0       ,289.4,156.1
13.385,92.878,331.7,4.7,2,2016-05-08,03:40,T,43,5.0       ,289.5,267.1
11.525,106.556,317.5,1.3,1.1,2016-05-08,03:40,T,58,5.0       ,297.5,12.1
19.598,105.173,325.4,1,1,2016-05-08,03:40,T,78,5.0       ,300.6,19.7
19.591,105.163,338.3,1,1,2016-05-08,03:40,T,89,5.0       ,299.5,39.8
19.589,105.172,340,1,1,2016-05-08,03:40,T,90,5.0       ,299.9,42.4
19.57,105.178,336.8,1,1,2016-05-08,03:40,T,88,5.0       ,299.5,36.4
20.244,99.768,328.1,1.8,1.3,2016-05-08,03:40,T,81,5.0       ,301.8,44.1
20.242,99.785,327.6,1.8,1.3,2016-05-08,03:40,T,81,5.0       ,301.5,42.2
20.234,99.778,333.4,1.8,1.3,2016-05-08,03:40,T,85,5.0       ,302.2,57.3
19.776,103.021,321.2,1.1,1,2016-05-08,03:40,T,37,5.0       ,303,12
19.298,105.761,319.6,1,1,2016-05-08,03:40,T,71,5.0       ,298.6,12.9
19.955,100.291,324.5,1.6,1.2,2016-05-08,03:40,T,63,5.0       ,303,20.6
19.458,103.92,323.7,1,1,2016-05-08,03:40,T,68,5.0       ,302.4,14.5
19.281,105.075,328.5,1,1,2016-05-08,03:40,T,81,5.0       ,301.5,21
19.28,105.084,327.6,1,1,2016-05-08,03:40,T,81,5.0       ,302.3,20
19.368,103.773,341.7,1,1,2016-05-08,03:40,T,91,5.0       ,301.3,47.2
19.359,103.772,320.6,1,1,2016-05-08,03:40,T,70,5.0       ,299.3,13.7
19.108,105.435,318.6,1,1,2016-05-08,03:40,T,70,5.0       ,301.2,9.3
19.107,105.314,328.8,1,1,2016-05-08,03:40,T,82,5.0       ,301.9,21.3
19.106,105.323,322.6,1,1,2016-05-08,03:40,T,75,5.0       ,302.3,13.4
19.856,99.591,325.5,1.8,1.3,2016-05-08,03:40,T,61,5.0       ,301.7,31.5
19.854,99.608,331.5,1.8,1.3,2016-05-08,03:40,T,82,5.0       ,303.8,52.4
19.563,101.067,325.9,1.4,1.2,2016-05-08,03:40,T,68,5.0       ,304,18.4
19.022,104.326,316.9,1,1,2016-05-08,03:40,T,67,5.0       ,296.6,11.6
18.888,105.054,318.5,1,1,2016-05-08,03:40,T,70,5.0       ,302.8,9.3
18.879,105.046,369.8,1,1,2016-05-08,03:40,T,100,5.0       ,303.1,115.1
18.878,105.056,358,1,1,2016-05-08,03:40,T,99,5.0       ,303,80.6
19.324,101.588,321,1.3,1.1,2016-05-08,03:40,T,70,5.0       ,300.7,14.5
6.745,101.149,328.7,1,1,2016-05-08,03:45,T,82,5.0       ,300.7,20
6.45,101.717,323.3,1,1,2016-05-08,03:45,T,76,5.0       ,299,15.3
6.147,102.209,321.7,1,1,2016-05-08,03:45,T,61,5.0       ,299.8,10.2
6.06,101.92,318.6,1,1,2016-05-08,03:45,T,69,5.0       ,298,11.3
5.839,102.421,319.1,1,1,2016-05-08,03:45,T,70,5.0       ,286.7,10.6
5.437,102.706,314.1,1,1,2016-05-08,03:45,T,51,5.0       ,288.1,10.3
3.993,101.008,312.5,1,1,2016-05-08,03:45,T,28,5.0       ,292.1,6.3
3.63,103.268,314.5,1.1,1,2016-05-08,03:45,T,42,5.0       ,290,11.1
2.54,103.652,322.4,1.2,1.1,2016-05-08,03:45,T,24,5.0       ,275.6,26.2
16.537,121.03,314.7,1.2,1.1,2016-05-08,05:05,A,57,5.0       ,300.3,11.8
16.694,121.977,335.8,1.1,1.1,2016-05-08,05:05,A,87,5.0       ,304.5,34.5
16.533,120.938,315.6,1.3,1.1,2016-05-08,05:05,A,64,5.0       ,296.7,19.5
16.536,120.892,325,1.3,1.1,2016-05-08,05:05,A,78,5.0       ,296.9,36.6
16.534,120.878,327.9,1.3,1.1,2016-05-08,05:05,A,81,5.0       ,299,41.1
16.687,121.135,321.5,1.2,1.1,2016-05-08,05:05,A,48,5.0       ,303.1,17.3
16.779,121.136,323.7,1.2,1.1,2016-05-08,05:05,A,66,5.0       ,304.4,19.6
16.78,121.129,324.7,1.2,1.1,2016-05-08,05:05,A,70,5.0       ,304.1,20.2
16.801,121.069,322.4,1.2,1.1,2016-05-08,05:05,A,75,5.0       ,301,23.9
16.799,121.059,312,1.2,1.1,2016-05-08,05:05,A,43,5.0       ,299.3,9
17.171,121.351,321.9,1.2,1.1,2016-05-08,05:05,A,47,5.0       ,303.5,14.5
17.181,121.349,349.4,1.2,1.1,2016-05-08,05:05,A,95,5.0       ,302.4,72.7
17.2,121.195,310.4,1.2,1.1,2016-05-08,05:05,A,25,5.0       ,297.9,9.4
17.422,121.244,314.8,1.2,1.1,2016-05-08,05:05,A,39,5.0       ,300.1,10.4
17.496,121.258,317,1.2,1.1,2016-05-08,05:05,A,56,5.0       ,300.6,10.3
17.568,121.661,330.2,1.1,1.1,2016-05-08,05:05,A,83,5.0       ,307.9,11.4
17.597,121.72,330.7,1.1,1.1,2016-05-08,05:05,A,67,5.0       ,306.5,8.7
17.61,121.201,316.1,1.2,1.1,2016-05-08,05:05,A,65,5.0       ,298.2,15.3
18.03,121.317,315.1,1.2,1.1,2016-05-08,05:10,A,59,5.0       ,300.5,10.1
-8.968,126.171,310,1.3,1.1,2016-05-08,05:00,A,21,5.0       ,293.4,8.6
-8.875,120.753,313.3,3.4,1.7,2016-05-08,05:00,A,0,5.0       ,293.4,56.2
-8.881,120.748,316,3.4,1.7,2016-05-08,05:00,A,32,5.0       ,294.2,59
-2.113,121.353,313.4,2.4,1.5,2016-05-08,05:00,A,36,5.0       ,294,29.8
-2.101,121.366,313.7,2.4,1.5,2016-05-08,05:00,A,59,5.0       ,293.4,32.3
-1.247,122.596,311.9,1.8,1.3,2016-05-08,05:00,A,0,5.0       ,295.3,17.2
0.776,127.374,317.7,1,1,2016-05-08,05:05,A,0,5.0       ,296.7,12.1
6.237,125.156,327.5,1,1,2016-05-08,05:05,A,75,5.0       ,289.4,19.9
6.429,125.078,320.9,1,1,2016-05-08,05:05,A,71,5.0       ,294,17.2
9.638,122.584,319.5,1.3,1.1,2016-05-08,05:05,A,71,5.0       ,300.5,16.6
10.1,124.548,326.2,1,1,2016-05-08,05:05,A,37,5.0       ,304.7,12.8
9.168,118.05,319.4,2.8,1.6,2016-05-08,05:05,A,71,5.0       ,298,43.1
10.504,119.399,327.5,2,1.4,2016-05-08,05:05,A,81,5.0       ,293.4,74.6
10.505,119.394,335.8,2,1.4,2016-05-08,05:05,A,87,5.0       ,293.3,111.5
11.59,125.102,330.6,1,1,2016-05-08,05:05,A,83,5.0       ,303.6,22.7
11.588,125.093,320.1,1,1,2016-05-08,05:05,A,53,5.0       ,302.1,8.3
12.73,124.01,328.2,1,1,2016-05-08,05:05,A,78,5.0       ,310.9,19.6
13.081,121.21,311.8,1.4,1.2,2016-05-08,05:05,A,30,5.0       ,299.1,9.4
13.121,121.209,335.9,1.4,1.2,2016-05-08,05:05,A,87,5.0       ,300.4,57.5
13.127,120.742,323,1.5,1.2,2016-05-08,05:05,A,63,5.0       ,303.7,16.7
13.608,123.213,332.7,1.1,1,2016-05-08,05:05,A,72,5.0       ,307.1,23.2
14.109,121.556,316.3,1.3,1.1,2016-05-08,05:05,A,64,5.0       ,303,14.2
14.242,120.831,326.9,1.4,1.2,2016-05-08,05:05,A,48,5.0       ,301.7,28.6
14.521,120.6,323.6,1.4,1.2,2016-05-08,05:05,A,0,5.0       ,307.3,19.6
14.696,121.188,321.5,1.3,1.1,2016-05-08,05:05,A,69,5.0       ,301.4,20.6
14.694,121.176,321.1,1.3,1.1,2016-05-08,05:05,A,60,5.0       ,301.9,18.1
14.993,120.673,321.1,1.4,1.2,2016-05-08,05:05,A,40,5.0       ,301.9,11.6
15.331,120.787,345.7,1.3,1.1,2016-05-08,05:05,A,93,5.0       ,306.5,68.2
15.329,120.775,331.9,1.3,1.1,2016-05-08,05:05,A,84,5.0       ,306.2,29.2
15.338,120.781,325,1.3,1.1,2016-05-08,05:05,A,49,5.0       ,306.8,15.8
15.926,121.055,328.8,1.3,1.1,2016-05-08,05:05,A,59,5.0       ,305.6,23.1
16.261,121.557,317.8,1.2,1.1,2016-05-08,05:05,A,68,5.0       ,300,17.7
16.291,121.564,318.8,1.2,1.1,2016-05-08,05:05,A,59,5.0       ,300.3,16.6
16.343,120.646,317.8,1.3,1.1,2016-05-08,05:05,A,65,5.0       ,300.5,15.3
16.57,121.951,365.6,1.1,1.1,2016-05-08,05:05,A,100,5.0       ,301.9,123.3
16.484,121.398,319.4,1.2,1.1,2016-05-08,05:05,A,42,5.0       ,302.1,13.4
18.696,105.231,319.8,1,1,2016-05-08,03:40,T,72,5.0       ,301.7,12.2
18.532,105.702,319.8,1,1,2016-05-08,03:40,T,39,5.0       ,304.7,9.7
18.716,103.442,317.6,1,1,2016-05-08,03:40,T,56,5.0       ,301,10
18.842,102.089,318.8,1.2,1.1,2016-05-08,03:40,T,67,5.0       ,299,13.9
18.84,102.083,319.4,1.2,1.1,2016-05-08,03:40,T,71,5.0       ,299.1,16.3
18.656,102.253,321.5,1.2,1.1,2016-05-08,03:40,T,54,5.0       ,302.6,17.7
18.763,100.875,324.5,1.4,1.2,2016-05-08,03:40,T,78,5.0       ,303.2,20.7
17.726,106.317,316.8,1.1,1,2016-05-08,03:40,T,64,5.0       ,298.9,10
17.77,103.171,328,1.1,1,2016-05-08,03:40,T,69,5.0       ,302.5,9
17.466,105.004,320.3,1,1,2016-05-08,03:40,T,41,5.0       ,302.1,10.7
17.397,104.786,323.5,1,1,2016-05-08,03:40,T,36,5.0       ,301.2,8.8
17.615,100.364,331.3,1.5,1.2,2016-05-08,03:40,T,84,5.0       ,294.3,35.2
16.568,107.28,324.8,1.2,1.1,2016-05-08,03:40,T,78,5.0       ,299,24.5
16.387,107.697,322.5,1.3,1.1,2016-05-08,03:40,T,67,5.0       ,301,16.7
16.319,107.741,317.7,1.3,1.1,2016-05-08,03:40,T,68,5.0       ,297.8,12.9
16.145,107.736,319.4,1.3,1.1,2016-05-08,03:40,T,71,5.0       ,298.2,18
16.144,107.748,314.8,1.3,1.1,2016-05-08,03:40,T,60,5.0       ,298,10.8
16.002,107.791,319.4,1.3,1.1,2016-05-08,03:40,T,58,5.0       ,296.6,19.9
16,107.803,350.5,1.3,1.1,2016-05-08,03:40,T,95,5.0       ,295.9,99.8
15.992,107.789,317.7,1.3,1.1,2016-05-08,03:40,T,43,5.0       ,296.5,15.1
15.99,107.801,348.8,1.3,1.1,2016-05-08,03:40,T,95,5.0       ,296,92.1
15.984,107.838,315.6,1.3,1.2,2016-05-08,03:40,T,55,5.0       ,296.2,14.3
15.947,107.933,313.1,1.4,1.2,2016-05-08,03:40,T,41,5.0       ,295.9,11.8
15.942,107.723,320.2,1.3,1.1,2016-05-08,03:40,T,71,5.0       ,297,20.3
15.94,107.735,316.7,1.3,1.1,2016-05-08,03:40,T,49,5.0       ,297.1,13
16.036,107.078,318,1.2,1.1,2016-05-08,03:40,T,63,5.0       ,290.1,18.4
15.928,107.746,317.7,1.3,1.1,2016-05-08,03:40,T,39,5.0       ,297.1,15.3
16.026,107.077,319,1.2,1.1,2016-05-08,03:40,T,62,5.0       ,292.1,19.9
15.845,107.687,311.6,1.3,1.1,2016-05-08,03:40,T,48,5.0       ,295.6,10.2
15.843,107.7,324,1.3,1.1,2016-05-08,03:40,T,77,5.0       ,296.1,31.8
16.967,99.408,330,1.7,1.3,2016-05-08,03:40,T,83,5.0       ,304.7,23.8
16.1,104.951,323.4,1,1,2016-05-08,03:40,T,61,5.0       ,295.6,7.8
15.489,108.169,319.2,1.4,1.2,2016-05-08,03:40,T,62,5.0       ,297.6,19.4
15.474,108.195,324.6,1.4,1.2,2016-05-08,03:40,T,78,5.0       ,297.8,30
15.994,104.738,324.4,1,1,2016-05-08,03:40,T,53,5.0       ,298.7,10.2
15.44,108.134,314.8,1.4,1.2,2016-05-08,03:40,T,46,5.0       ,297,11.7
15.446,108.129,315.5,1.4,1.2,2016-05-08,03:40,T,59,5.0       ,296.9,13.4
16.709,98.582,324.4,1.9,1.3,2016-05-08,03:40,T,77,5.0       ,297.2,22.2
15.89,104.444,325.8,1,1,2016-05-08,03:40,T,69,5.0       ,301.1,12.3
15.246,108.319,312.7,1.5,1.2,2016-05-08,03:40,T,55,5.0       ,296.8,12.6
15.796,104.15,322.2,1,1,2016-05-08,03:40,T,48,5.0       ,300.1,8.5
16.29,100.243,328.5,1.4,1.2,2016-05-08,03:40,T,82,5.0       ,299.1,18.2
15.626,104.545,332,1,1,2016-05-08,03:40,T,71,5.0       ,302.7,19
15.022,108.066,311.7,1.4,1.2,2016-05-08,03:40,T,42,5.0       ,296.5,14.1
15.577,103.881,327.1,1,1,2016-05-08,03:40,T,80,5.0       ,301.7,10.1
15.56,103.74,328.7,1,1,2016-05-08,03:40,T,82,5.0       ,300.7,13.2
16.227,98.547,315.1,1.9,1.3,2016-05-08,03:40,T,57,5.0       ,293.7,23.5
14.796,108.38,315.1,1.5,1.2,2016-05-08,03:40,T,19,5.0       ,301.1,16.1
15.929,100.744,327,1.3,1.1,2016-05-08,03:40,T,58,5.0       ,299.6,14.4
14.719,108.769,323.4,1.6,1.3,2016-05-08,03:40,T,76,5.0       ,300.4,35.9
14.634,108.934,315.8,1.7,1.3,2016-05-08,03:40,T,61,5.0       ,297.3,18.4
14.631,108.949,318.2,1.7,1.3,2016-05-08,03:40,T,69,5.0       ,297.2,25.5
15.399,103.333,330.8,1,1,2016-05-08,03:40,T,77,5.0       ,300.8,12.5
15.397,103.343,331.7,1,1,2016-05-08,03:40,T,69,5.0       ,301.9,14.9
15.426,102.884,332.4,1,1,2016-05-08,03:40,T,68,5.0       ,299,17.7
15.152,104.506,323.5,1,1,2016-05-08,03:40,T,26,5.0       ,299,11.9
11.139,106.338,323.6,1.3,1.1,2016-05-08,03:40,T,36,5.0       ,296.6,17.9
11.03,106.314,320.4,1.3,1.1,2016-05-08,03:40,T,22,5.0       ,295.1,13.4
