latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
10.345,104.82,322.8,1.1,1,2016-03-21,03:40,T,76,5.0       ,305.9,14.7
10.272,104.753,326,1.1,1,2016-03-21,03:40,T,79,5.0       ,306.8,14.3
10.62,98.585,319.8,1.6,1.2,2016-03-21,03:40,T,72,5.0       ,304.8,25.6
9.472,105.999,326.6,1.3,1.1,2016-03-21,03:40,T,80,5.0       ,308.2,16.7
9.186,104.865,333.1,1.1,1.1,2016-03-21,03:40,T,85,5.0       ,309.9,26.7
28.32,102.23,313.2,1.6,1.2,2016-03-21,03:35,T,57,5.0       ,293.5,19.3
26.759,101.606,313.6,1.6,1.3,2016-03-21,03:35,T,27,5.0       ,298.4,17.9
9.074,117.859,327.6,2.9,1.6,2016-03-21,05:05,A,81,5.0       ,299,115.7
9.196,118.041,324.7,2.8,1.6,2016-03-21,05:05,A,78,5.0       ,303.7,77.1
9.219,118.087,330.1,2.8,1.6,2016-03-21,05:05,A,83,5.0       ,302,104.6
10.684,123.085,323.9,1.2,1.1,2016-03-21,05:05,A,57,5.0       ,306.3,14
10.694,123.083,331.4,1.2,1.1,2016-03-21,05:05,A,84,5.0       ,307.3,25.3
10.525,119.934,346.1,1.9,1.3,2016-03-21,05:05,A,0,5.0       ,301.8,135.4
10.456,119.441,326.8,2,1.4,2016-03-21,05:05,A,80,5.0       ,299.8,68.1
10.453,119.423,321.5,2.1,1.4,2016-03-21,05:05,A,74,5.0       ,300,48.5
10.469,119.439,333.8,2,1.4,2016-03-21,05:05,A,86,5.0       ,298.6,97.9
10.466,119.42,331,2.1,1.4,2016-03-21,05:05,A,84,5.0       ,298.8,84.7
10.481,119.36,316.8,2.1,1.4,2016-03-21,05:05,A,67,5.0       ,294.9,40.4
10.553,119.549,325.9,2,1.4,2016-03-21,05:05,A,79,5.0       ,297.7,65
10.532,119.347,321.8,2.1,1.4,2016-03-21,05:05,A,74,5.0       ,297.4,57.2
11.523,125.088,324.4,1,1,2016-03-21,05:05,A,73,5.0       ,299.1,19.4
10.96,119.299,316.6,2.1,1.4,2016-03-21,05:05,A,0,5.0       ,296.1,32.1
10.982,119.353,319.2,2,1.4,2016-03-21,05:05,A,71,5.0       ,299.8,41.5
11.07,119.505,322,2,1.4,2016-03-21,05:05,A,70,5.0       ,295.9,54.9
-8.618,125.224,316.3,1.5,1.2,2016-03-21,05:00,A,7,5.0       ,297.6,19.9
-8.619,125.21,316.8,1.5,1.2,2016-03-21,05:00,A,28,5.0       ,297.7,21.8
-3.523,128.603,323.8,1,1,2016-03-21,05:00,A,69,5.0       ,299.1,10.5
-3.353,128.375,318.2,1,1,2016-03-21,05:00,A,18,5.0       ,290,9.4
-3.344,128.374,325.2,1,1,2016-03-21,05:00,A,74,5.0       ,290.3,17.7
-2.581,121.375,320.8,2.4,1.5,2016-03-21,05:00,A,55,5.0       ,288,73.9
20.309,103.747,321.9,1.1,1,2016-03-21,03:40,T,75,5.0       ,297.3,21.1
20.308,103.758,319,1.1,1,2016-03-21,03:40,T,67,5.0       ,296.8,16.6
20.294,103.857,315.9,1.1,1,2016-03-21,03:40,T,28,5.0       ,299,10.7
20.293,103.867,315.7,1.1,1,2016-03-21,03:40,T,61,5.0       ,298.1,11.4
20.286,103.917,315.2,1,1,2016-03-21,03:40,T,44,5.0       ,298.5,9.3
20.283,103.937,330.6,1,1,2016-03-21,03:40,T,83,5.0       ,299,30
20.307,103.696,313.8,1.1,1,2016-03-21,03:40,T,51,5.0       ,297.2,8.3
20.306,103.706,316.8,1.1,1,2016-03-21,03:40,T,59,5.0       ,298,12.6
20.288,103.837,319.3,1.1,1,2016-03-21,03:40,T,53,5.0       ,297.7,15.2
20.277,103.915,327.1,1,1,2016-03-21,03:40,T,80,5.0       ,299.1,25.8
20.275,103.925,326.5,1,1,2016-03-21,03:40,T,80,5.0       ,299.6,24.2
20.274,103.935,343.2,1,1,2016-03-21,03:40,T,92,5.0       ,300.2,54.5
20.206,104.352,312.6,1,1,2016-03-21,03:40,T,55,5.0       ,298.4,8.4
20.317,103.232,310.3,1.1,1,2016-03-21,03:40,T,32,5.0       ,295.4,9.3
20.304,103.325,321,1.1,1,2016-03-21,03:40,T,73,5.0       ,298.1,20.3
20.303,103.334,321.4,1.1,1,2016-03-21,03:40,T,74,5.0       ,297.3,21.4
20.797,99.316,311.9,2,1.4,2016-03-21,03:40,T,51,5.0       ,299.9,18.6
20.23,103.451,328,1.1,1,2016-03-21,03:40,T,81,5.0       ,299.4,29.8
20.229,103.461,340,1.1,1,2016-03-21,03:40,T,90,5.0       ,300.9,51
20.63,99.434,317,1.9,1.4,2016-03-21,03:40,T,58,5.0       ,301.4,26.4
20.376,101.62,316.4,1.3,1.1,2016-03-21,03:40,T,53,5.0       ,304.1,16.1
20.626,99.427,319.8,1.9,1.4,2016-03-21,03:40,T,67,5.0       ,301.9,34.2
20.04,103.171,310.2,1.1,1,2016-03-21,03:40,T,32,5.0       ,297.3,9
20.038,103.182,319.9,1.1,1,2016-03-21,03:40,T,72,5.0       ,301.3,21
19.952,103.739,318.7,1.1,1,2016-03-21,03:40,T,60,5.0       ,298.6,16.2
19.801,104.799,313.7,1,1,2016-03-21,03:40,T,42,5.0       ,298.8,10.3
19.799,104.809,337.9,1,1,2016-03-21,03:40,T,88,5.0       ,299.7,43.4
19.792,104.798,317.2,1,1,2016-03-21,03:40,T,67,5.0       ,296.9,14.5
19.79,104.807,330.7,1,1,2016-03-21,03:40,T,83,5.0       ,297.3,32.1
20.444,99.47,325.5,1.9,1.3,2016-03-21,03:40,T,79,5.0       ,302.6,50.9
20.442,99.487,322.1,1.9,1.3,2016-03-21,03:40,T,75,5.0       ,302.3,37.7
20.51,98.744,314.6,2.1,1.4,2016-03-21,03:40,T,61,5.0       ,299.4,23.8
20.432,99.47,339.1,1.9,1.3,2016-03-21,03:40,T,89,5.0       ,302.6,104.8
20.43,99.486,335.7,1.9,1.3,2016-03-21,03:40,T,87,5.0       ,303.3,86.8
20.439,99.464,319.9,1.9,1.3,2016-03-21,03:40,T,72,5.0       ,301.4,35.1
5.1,100.738,315.2,1,1,2016-03-21,06:45,A,54,5.0       ,291.8,9.9
5.341,101.195,325.8,1,1,2016-03-21,06:45,A,55,5.0       ,302.2,15.8
5.432,101.13,321.9,1,1,2016-03-21,06:45,A,53,5.0       ,302.6,11.3
5.668,101.04,317.2,1,1,2016-03-21,06:45,A,67,5.0       ,298,8.7
5.928,102.406,323.5,1,1,2016-03-21,06:45,A,76,5.0       ,295.2,15.6
6.76,101.137,321.4,1,1,2016-03-21,06:45,A,70,5.0       ,303.4,8.4
8.174,99.974,313.3,1,1,2016-03-21,06:45,A,41,5.0       ,289.5,6.1
9.467,105.997,324.9,1.7,1.3,2016-03-21,06:45,A,54,5.0       ,305.4,21.5
10.236,105.326,340.3,1.6,1.2,2016-03-21,06:45,A,83,5.0       ,305.3,65.6
10.234,105.312,337.8,1.6,1.2,2016-03-21,06:45,A,83,5.0       ,309.2,52.6
10.238,105.319,342.5,1.6,1.2,2016-03-21,06:45,A,88,5.0       ,307.2,75.6
10.194,104.974,322.5,1.5,1.2,2016-03-21,06:45,A,40,5.0       ,302.8,11.4
10.259,105.048,327.4,1.5,1.2,2016-03-21,06:45,A,71,5.0       ,306.8,26.4
10.29,104.847,322.2,1.5,1.2,2016-03-21,06:45,A,58,5.0       ,306,20.1
10.293,104.78,323.8,1.4,1.2,2016-03-21,06:45,A,77,5.0       ,305,15.3
10.296,104.726,324.6,1.4,1.2,2016-03-21,06:45,A,78,5.0       ,304.8,20.1
10.392,105.122,320.7,1.5,1.2,2016-03-21,06:45,A,72,5.0       ,303.2,17.5
10.468,105.423,320.8,1.6,1.2,2016-03-21,06:45,A,55,5.0       ,303.7,20.4
10.477,105.232,330.2,1.6,1.2,2016-03-21,06:45,A,83,5.0       ,303.4,42.8
10.518,105.284,322.6,1.6,1.2,2016-03-21,06:45,A,45,5.0       ,304.1,22.3
10.519,105.293,320.6,1.6,1.2,2016-03-21,06:45,A,66,5.0       ,303.7,19.5
10.667,105.831,316.7,1.7,1.3,2016-03-21,06:45,A,28,5.0       ,302.5,16
10.665,105.815,317.3,1.7,1.3,2016-03-21,06:45,A,50,5.0       ,302.8,17.4
10.712,105.905,323.2,1.8,1.3,2016-03-21,06:45,A,47,5.0       ,304.3,22.7
10.764,105.85,332.1,1.8,1.3,2016-03-21,06:45,A,84,5.0       ,306.3,43.7
10.76,105.845,327.8,1.8,1.3,2016-03-21,06:45,A,81,5.0       ,306,27.6
10.814,105.806,326.4,1.7,1.3,2016-03-21,06:45,A,76,5.0       ,303.5,31
10.855,105.849,327.5,1.8,1.3,2016-03-21,06:45,A,78,5.0       ,303.5,30.9
10.852,105.842,327.5,1.8,1.3,2016-03-21,06:45,A,81,5.0       ,303.4,29.2
10.805,104.174,334,1.3,1.1,2016-03-21,06:45,A,75,5.0       ,311.2,22.5
10.804,104.162,351.8,1.3,1.1,2016-03-21,06:45,A,96,5.0       ,314.1,79.9
10.792,103.693,328.7,1.2,1.1,2016-03-21,06:45,A,62,5.0       ,305.7,18.3
11.052,103.356,328.8,1.2,1.1,2016-03-21,06:45,A,66,5.0       ,308.4,21.3
11.473,105.511,334.4,1.7,1.3,2016-03-21,06:45,A,86,5.0       ,309.1,22
10.522,98.546,321.1,1.1,1.1,2016-03-21,06:45,A,41,5.0       ,305.7,14.1
10.532,98.544,329.5,1.1,1.1,2016-03-21,06:45,A,82,5.0       ,307.4,26.6
11.425,104.157,340.9,1.4,1.2,2016-03-21,06:45,A,90,5.0       ,316.9,31.2
11.893,107.772,331.4,2.6,1.5,2016-03-21,06:45,A,84,5.0       ,303.2,95.5
10.671,98.6,322.2,1.1,1.1,2016-03-21,06:45,A,50,5.0       ,307.4,16.3
11.901,107.789,322.4,2.6,1.5,2016-03-21,06:45,A,65,5.0       ,304.3,40.4
11.352,103.223,336.7,1.2,1.1,2016-03-21,06:45,A,88,5.0       ,301.1,41.5
11.35,103.212,375.9,1.2,1.1,2016-03-21,06:45,A,100,5.0       ,306.4,173.5
11.349,103.202,338,1.2,1.1,2016-03-21,06:45,A,89,5.0       ,304.6,45.8
11.363,103.233,331.2,1.2,1.1,2016-03-21,06:45,A,84,5.0       ,302.9,28.4
11.072,119.499,314.2,2,1.4,2016-03-21,05:05,A,53,5.0       ,296,29
12.251,124.709,331.2,1,1,2016-03-21,05:05,A,84,5.0       ,297.5,29.7
12.324,123.336,322.2,1.1,1,2016-03-21,05:05,A,67,5.0       ,302.5,15.6
11.864,119.942,328.4,1.8,1.3,2016-03-21,05:05,A,81,5.0       ,297.5,57.6
11.862,119.926,330.7,1.8,1.3,2016-03-21,05:05,A,72,5.0       ,299.2,65.2
13.386,122.599,318.4,1.1,1.1,2016-03-21,05:05,A,60,5.0       ,304.3,12.1
13.186,120.991,310.8,1.4,1.2,2016-03-21,05:05,A,38,5.0       ,297.1,14.6
13.22,120.829,319,1.4,1.2,2016-03-21,05:05,A,55,5.0       ,296.9,25.1
13.854,121.19,320.6,1.3,1.1,2016-03-21,05:05,A,61,5.0       ,300.9,14.2
14.519,121.184,322.9,1.3,1.1,2016-03-21,05:05,A,71,5.0       ,305.3,14.7
14.731,120.51,323.2,1.4,1.2,2016-03-21,05:05,A,56,5.0       ,306.7,19
14.737,120.517,324.8,1.4,1.2,2016-03-21,05:05,A,56,5.0       ,308.4,20.9
14.879,120.281,324.3,1.5,1.2,2016-03-21,05:05,A,77,5.0       ,304.9,25.7
15.076,120.429,356.3,1.4,1.2,2016-03-21,05:05,A,98,5.0       ,306.7,131.5
15.217,121.127,320.9,1.3,1.1,2016-03-21,05:05,A,73,5.0       ,304.3,15.8
15.226,120.21,349.4,1.5,1.2,2016-03-21,05:05,A,95,5.0       ,308.6,90.6
15.429,121.295,321.5,1.3,1.1,2016-03-21,05:05,A,71,5.0       ,301.7,21.6
15.575,120.291,330.1,1.4,1.2,2016-03-21,05:05,A,81,5.0       ,303.1,40.8
15.573,120.279,344.1,1.4,1.2,2016-03-21,05:05,A,92,5.0       ,306.3,81.7
15.586,120.29,318.5,1.4,1.2,2016-03-21,05:05,A,58,5.0       ,302.9,18.3
15.584,120.278,320.7,1.4,1.2,2016-03-21,05:05,A,65,5.0       ,304,22.3
15.602,120.03,330.7,1.5,1.2,2016-03-21,05:05,A,83,5.0       ,302.1,46.7
15.63,120.068,315.6,1.5,1.2,2016-03-21,05:05,A,38,5.0       ,300,17.5
15.68,120.307,319.3,1.4,1.2,2016-03-21,05:05,A,53,5.0       ,304.7,14.7
16.106,121.233,317.6,1.2,1.1,2016-03-21,05:05,A,66,5.0       ,298.2,20.8
15.93,119.938,322.4,1.5,1.2,2016-03-21,05:05,A,67,5.0       ,302.9,21.2
15.935,119.946,320.8,1.5,1.2,2016-03-21,05:05,A,32,5.0       ,302,15.3
16.947,121.241,328.4,1.2,1.1,2016-03-21,05:05,A,81,5.0       ,296.9,34.7
17.382,121.258,370.5,1.2,1.1,2016-03-21,05:05,A,100,5.0       ,299,157.4
17.513,121.385,316.6,1.2,1.1,2016-03-21,05:05,A,62,5.0       ,295.9,12.6
17.783,121.685,324.4,1.1,1.1,2016-03-21,05:05,A,54,5.0       ,304.2,19.7
17.77,120.861,329.6,1.2,1.1,2016-03-21,05:05,A,82,5.0       ,304.3,31
13.129,99.519,317.2,1,1,2016-03-21,06:45,A,66,5.0       ,301.8,8.5
13.064,99.082,326.1,1,1,2016-03-21,06:45,A,79,5.0       ,304,23
13.13,99.462,317.4,1,1,2016-03-21,06:45,A,68,5.0       ,305.7,7.3
13.199,99.686,338.3,1,1,2016-03-21,06:45,A,89,5.0       ,309.9,28.8
13.198,99.677,326.7,1,1,2016-03-21,06:45,A,70,5.0       ,308.3,10.2
13.121,99.15,322.5,1,1,2016-03-21,06:45,A,71,5.0       ,303.9,15.7
13.119,99.141,320.9,1,1,2016-03-21,06:45,A,70,5.0       ,304.1,13
13.06,98.742,317.3,1.1,1,2016-03-21,06:45,A,67,5.0       ,306.6,8.7
14.256,107.77,328.8,2.8,1.6,2016-03-21,06:45,A,58,5.0       ,308.5,78.8
13.208,99.685,327.4,1,1,2016-03-21,06:45,A,77,5.0       ,310,12.2
13.192,99.51,312.5,1,1,2016-03-21,06:45,A,43,5.0       ,298.6,5.6
13.128,99.073,317.3,1,1,2016-03-21,06:45,A,50,5.0       ,303.6,9.6
13.122,99.035,322.2,1,1,2016-03-21,06:45,A,75,5.0       ,303.8,16.7
13.161,99.119,315.1,1,1,2016-03-21,06:45,A,61,5.0       ,305,7.5
13.232,99.535,320.2,1,1,2016-03-21,06:45,A,72,5.0       ,303.6,9.9
13.23,99.526,317.2,1,1,2016-03-21,06:45,A,59,5.0       ,303,6.9
13.187,99.105,326.1,1,1,2016-03-21,06:45,A,79,5.0       ,305.4,20.1
14.357,108.132,328.6,3,1.6,2016-03-21,06:45,A,41,5.0       ,308.4,87.4
13.203,99.151,322.5,1,1,2016-03-21,06:45,A,75,5.0       ,304.8,16
13.199,99.123,315,1,1,2016-03-21,06:45,A,37,5.0       ,304,6.1
13.197,99.113,318.2,1,1,2016-03-21,06:45,A,69,5.0       ,304.8,10.2
13.179,98.99,321.1,1,1,2016-03-21,06:45,A,33,5.0       ,309.1,9.3
13.212,99.15,330.7,1,1,2016-03-21,06:45,A,83,5.0       ,305.6,26.6
13.848,103.686,334.5,1.4,1.2,2016-03-21,06:45,A,86,5.0       ,313.2,20
13.243,99.297,316.6,1,1,2016-03-21,06:45,A,66,5.0       ,304.9,8.7
13.202,99.016,318.2,1,1,2016-03-21,06:45,A,58,5.0       ,304.4,8.9
13.193,98.959,325.1,1,1,2016-03-21,06:45,A,61,5.0       ,308.2,13
13.895,103.965,333.2,1.4,1.2,2016-03-21,06:45,A,44,5.0       ,311.8,18.4
13.202,98.957,330.2,1,1,2016-03-21,06:45,A,83,5.0       ,309.6,21.3
13.901,103.925,336.1,1.4,1.2,2016-03-21,06:45,A,87,5.0       ,314.2,21.1
13.272,99.238,325.2,1,1,2016-03-21,06:45,A,30,5.0       ,306.4,17
13.269,99.22,325.7,1,1,2016-03-21,06:45,A,28,5.0       ,307.2,16.6
13.268,99.153,320,1,1,2016-03-21,06:45,A,72,5.0       ,306.4,11.7
14.389,107.594,326.1,2.7,1.6,2016-03-21,06:45,A,50,5.0       ,305.6,68.8
13.337,99.371,341.5,1,1,2016-03-21,06:45,A,91,5.0       ,304.3,42.6
13.346,99.369,342.3,1,1,2016-03-21,06:45,A,91,5.0       ,306.2,43.8
13.344,99.351,317.9,1,1,2016-03-21,06:45,A,26,5.0       ,302.9,8.7
13.342,99.342,343.1,1,1,2016-03-21,06:45,A,92,5.0       ,305.1,49
13.335,99.295,319.5,1,1,2016-03-21,06:45,A,66,5.0       ,305.5,9.1
13.348,99.322,328.3,1,1,2016-03-21,06:45,A,81,5.0       ,304.8,21.8
13.32,99.126,321.6,1,1,2016-03-21,06:45,A,74,5.0       ,307.9,12.2
13.322,99.077,319.1,1,1,2016-03-21,06:45,A,71,5.0       ,307,8.4
14.003,103.917,333.5,1.4,1.2,2016-03-21,06:45,A,85,5.0       ,311.1,18.2
14.001,103.904,341.4,1.4,1.2,2016-03-21,06:45,A,91,5.0       ,311.4,40.3
13.352,99.216,325,1,1,2016-03-21,06:45,A,78,5.0       ,307.8,15.1
13.292,98.811,321.1,1,1,2016-03-21,06:45,A,55,5.0       ,304.1,14.3
13.996,103.912,335.6,1.4,1.2,2016-03-21,06:45,A,87,5.0       ,312.1,24
13.381,99.358,346.5,1,1,2016-03-21,06:45,A,93,5.0       ,306.3,53.5
13.38,99.349,323.5,1,1,2016-03-21,06:45,A,63,5.0       ,303.8,15.3
13.3,98.814,325,1,1,2016-03-21,06:45,A,78,5.0       ,303.4,21.3
13.39,99.357,325.2,1,1,2016-03-21,06:45,A,45,5.0       ,304.5,15.9
13.347,99.068,316.6,1,1,2016-03-21,06:45,A,61,5.0       ,306.5,6.9
13.334,98.916,316.8,1,1,2016-03-21,06:45,A,58,5.0       ,305.2,8
14.05,104.08,339.5,1.5,1.2,2016-03-21,06:45,A,73,5.0       ,310.4,44.7
13.344,98.924,314.7,1,1,2016-03-21,06:45,A,47,5.0       ,304.6,6.3
13.343,98.914,314.8,1,1,2016-03-21,06:45,A,47,5.0       ,304.6,6.4
14.288,105.935,333.2,2,1.4,2016-03-21,06:45,A,77,5.0       ,306.6,56.6
13.35,98.836,321.4,1,1,2016-03-21,06:45,A,51,5.0       ,303.2,15.5
14.136,104.418,341.9,1.5,1.2,2016-03-21,06:45,A,91,5.0       ,308.9,59.9
14.135,104.404,339.8,1.5,1.2,2016-03-21,06:45,A,81,5.0       ,305.5,53.2
13.98,103.212,335.3,1.3,1.1,2016-03-21,06:45,A,87,5.0       ,316.7,14.5
13.616,100.28,327.1,1,1,2016-03-21,06:45,A,80,5.0       ,306.5,15
13.615,100.27,334.4,1,1,2016-03-21,06:45,A,86,5.0       ,304.4,25.9
13.448,99.122,321.3,1,1,2016-03-21,06:45,A,71,5.0       ,305.8,11.5
13.447,99.113,324.8,1,1,2016-03-21,06:45,A,78,5.0       ,306.8,16
13.468,99.071,323.5,1,1,2016-03-21,06:45,A,76,5.0       ,308.7,13.4
13.467,99.061,365.7,1,1,2016-03-21,06:45,A,100,5.0       ,313.1,104.3
14.674,108.125,317.4,3,1.7,2016-03-21,06:45,A,41,5.0       ,301.4,55.5
13.825,101.38,332.1,1,1,2016-03-21,06:45,A,84,5.0       ,312.3,13.3
13.769,100.786,322.8,1,1,2016-03-21,06:45,A,57,5.0       ,308.1,10.6
14.673,108.122,318.5,3,1.7,2016-03-21,06:45,A,54,5.0       ,302.3,62.3
14.58,106.885,319.1,2.4,1.5,2016-03-21,06:45,A,71,5.0       ,300.6,42.4
14.756,107.137,350.8,2.5,1.5,2016-03-21,06:45,A,96,5.0       ,306.2,230.2
13.611,98.54,317,1.1,1,2016-03-21,06:45,A,26,5.0       ,302.4,10.7
14.72,106.996,323.6,2.5,1.5,2016-03-21,06:45,A,55,5.0       ,303.3,40.4
14.787,107.492,318.8,2.7,1.6,2016-03-21,06:45,A,70,5.0       ,302.9,50.7
14.751,107.156,327.9,2.5,1.5,2016-03-21,06:45,A,64,5.0       ,302.4,75.5
14.859,108.029,326.2,3,1.6,2016-03-21,06:45,A,79,5.0       ,302.7,101.5
13.941,100.569,328.4,1,1,2016-03-21,06:45,A,81,5.0       ,309.7,10.8
14.803,107.245,325.9,2.6,1.5,2016-03-21,06:45,A,64,5.0       ,300.7,75.6
14.819,107.267,320.6,2.6,1.5,2016-03-21,06:45,A,63,5.0       ,300.2,55.6
14.816,107.243,324.8,2.6,1.5,2016-03-21,06:45,A,78,5.0       ,300.1,75.9
14.814,107.218,317.9,2.6,1.5,2016-03-21,06:45,A,22,5.0       ,300.6,35.1
14.853,107.191,342.2,2.6,1.5,2016-03-21,06:45,A,91,5.0       ,299.9,182.5
14.853,107.074,327.6,2.5,1.5,2016-03-21,06:45,A,77,5.0       ,306.2,47.7
14.862,107.207,328.6,2.6,1.5,2016-03-21,06:45,A,82,5.0       ,298,101.7
14.847,107.067,328,2.5,1.5,2016-03-21,06:45,A,79,5.0       ,306.5,49.6
14.186,101.671,330.4,1.1,1,2016-03-21,06:45,A,83,5.0       ,307.4,25.5
13.992,100.273,328.8,1,1,2016-03-21,06:45,A,82,5.0       ,308,17.1
13.824,99.106,320.3,1,1,2016-03-21,06:45,A,66,5.0       ,308.5,8.3
14.057,100.668,335,1,1,2016-03-21,06:45,A,87,5.0       ,308.1,22.7
13.826,99,323,1,1,2016-03-21,06:45,A,76,5.0       ,310.4,9.5
15.009,108.144,310.8,3.1,1.7,2016-03-21,06:45,A,38,5.0       ,296.2,32
13.781,98.629,328.2,1.1,1,2016-03-21,06:45,A,81,5.0       ,302.5,26.3
14.982,107.766,332.5,2.9,1.6,2016-03-21,06:45,A,63,5.0       ,307.5,108.8
14.183,101.372,331.5,1.1,1,2016-03-21,06:45,A,84,5.0       ,307.6,22.3
14.181,101.362,333.6,1.1,1,2016-03-21,06:45,A,86,5.0       ,308.8,25.6
14.923,107.129,349.3,2.5,1.5,2016-03-21,06:45,A,95,5.0       ,303.2,225.4
13.85,98.911,318.4,1,1,2016-03-21,06:45,A,61,5.0       ,303,11.3
14.173,101.1,335.5,1,1,2016-03-21,06:45,A,87,5.0       ,312.2,22.4
14.18,101.093,326.7,1,1,2016-03-21,06:45,A,64,5.0       ,309.8,9.8
14.929,107.122,353.6,2.5,1.5,2016-03-21,06:45,A,97,5.0       ,303.8,271.5
14.296,101.811,320.3,1.1,1,2016-03-21,06:45,A,69,5.0       ,307.4,10
14.862,106.173,325.8,2.1,1.4,2016-03-21,06:45,A,77,5.0       ,302.1,49.3
14.86,106.153,329.7,2.1,1.4,2016-03-21,06:45,A,82,5.0       ,303.8,63.1
13.86,98.482,312.4,1.1,1,2016-03-21,06:45,A,54,5.0       ,302.2,6.7
13.931,98.901,317.2,1,1,2016-03-21,06:45,A,59,5.0       ,305.9,5.6
15.071,107.453,317,2.7,1.6,2016-03-21,06:45,A,67,5.0       ,296.2,53.6
13.935,98.612,319.2,1.1,1,2016-03-21,06:45,A,71,5.0       ,303.6,12
14.92,105.983,330.2,2.1,1.4,2016-03-21,06:45,A,81,5.0       ,302.6,61.8
13.925,98.487,326.1,1.1,1,2016-03-21,06:45,A,79,5.0       ,299.4,26
13.924,98.478,315.3,1.1,1,2016-03-21,06:45,A,63,5.0       ,300.2,11.9
13.993,98.817,317.1,1,1,2016-03-21,06:45,A,56,5.0       ,305.3,7.2
14.974,106.015,334,2.1,1.4,2016-03-21,06:45,A,86,5.0       ,302.7,86.1
14.972,105.996,341.6,2.1,1.4,2016-03-21,06:45,A,91,5.0       ,304.6,120.9
14.97,105.977,326.6,2.1,1.4,2016-03-21,06:45,A,65,5.0       ,304.3,43.6
14.295,100.791,336.8,1,1,2016-03-21,06:45,A,88,5.0       ,309.8,24.5
15.229,108.091,313.4,3,1.7,2016-03-21,06:45,A,58,5.0       ,300,35.7
15.067,106.571,338.7,2.3,1.5,2016-03-21,06:45,A,89,5.0       ,298.7,128.3
15.064,106.55,334.1,2.3,1.5,2016-03-21,06:45,A,86,5.0       ,300.2,100.7
14.974,106.009,333.2,2.1,1.4,2016-03-21,06:45,A,81,5.0       ,303.2,79.7
14.972,105.99,332.7,2.1,1.4,2016-03-21,06:45,A,85,5.0       ,304.8,72.8
15.063,106.566,344.9,2.3,1.5,2016-03-21,06:45,A,93,5.0       ,299.8,167.5
15.06,106.545,323.6,2.3,1.5,2016-03-21,06:45,A,72,5.0       ,299.9,48.8
14.049,98.764,326.2,1,1,2016-03-21,06:45,A,53,5.0       ,307.5,16.2
15.01,105.985,340,2.1,1.4,2016-03-21,06:45,A,90,5.0       ,302.1,115.2
14.144,99.285,337,1,1,2016-03-21,06:45,A,88,5.0       ,316.6,19.3
14.143,99.275,344.4,1,1,2016-03-21,06:45,A,92,5.0       ,319.7,34.3
14.328,100.439,325.6,1,1,2016-03-21,06:45,A,38,5.0       ,309.8,8.5
14.327,100.43,328.3,1,1,2016-03-21,06:45,A,75,5.0       ,310.6,11
14.549,101.969,333.6,1.1,1.1,2016-03-21,06:45,A,76,5.0       ,313.6,14.7
14.105,98.641,316.2,1,1,2016-03-21,06:45,A,63,5.0       ,302.2,10.3
14.564,101.61,331,1.1,1,2016-03-21,06:45,A,84,5.0       ,310.3,16.2
14.563,101.6,330.2,1.1,1,2016-03-21,06:45,A,83,5.0       ,311.8,15
14.162,98.71,323.1,1,1,2016-03-21,06:45,A,73,5.0       ,307.4,15.2
14.16,98.7,321.3,1,1,2016-03-21,06:45,A,58,5.0       ,308.1,12.8
14.389,100.216,334.3,1,1,2016-03-21,06:45,A,86,5.0       ,311.2,23.8
14.169,98.699,321.5,1,1,2016-03-21,06:45,A,43,5.0       ,306.1,13.3
15.305,107.165,360,2.6,1.5,2016-03-21,06:45,A,99,5.0       ,301.3,345.1
15.302,107.142,333.4,2.6,1.5,2016-03-21,06:45,A,83,5.0       ,305.4,117.5
16.187,98.63,341.2,1,1,2016-03-21,06:45,A,90,5.0       ,304.7,40.6
16.987,104.542,333.3,1.7,1.3,2016-03-21,06:45,A,85,5.0       ,306.4,43.4
16.985,104.526,327.4,1.7,1.3,2016-03-21,06:45,A,80,5.0       ,304.4,22.4
16.543,101.084,324.2,1.1,1,2016-03-21,06:45,A,46,5.0       ,307.2,12.3
16.505,100.808,346.9,1,1,2016-03-21,06:45,A,94,5.0       ,308.2,59
16.218,98.779,327.6,1,1,2016-03-21,06:45,A,56,5.0       ,309.6,10.6
16.197,98.638,333.3,1,1,2016-03-21,06:45,A,67,5.0       ,303,27.7
16.196,98.629,339.9,1,1,2016-03-21,06:45,A,86,5.0       ,303.8,38.6
16.194,98.619,361.1,1,1,2016-03-21,06:45,A,100,5.0       ,307,85.4
16.193,98.61,358.4,1,1,2016-03-21,06:45,A,99,5.0       ,312.2,77.6
16.191,98.6,336.8,1,1,2016-03-21,06:45,A,74,5.0       ,309.9,31.8
16.121,98.122,327.6,1.1,1,2016-03-21,06:45,A,81,5.0       ,307.7,13.6
16.545,101.032,325.7,1.1,1,2016-03-21,06:45,A,75,5.0       ,307.3,14.4
16.219,99.102,326.7,1,1,2016-03-21,06:45,A,80,5.0       ,306,19
16.218,99.093,332.7,1,1,2016-03-21,06:45,A,85,5.0       ,305.7,28
16.105,98.332,356.8,1,1,2016-03-21,06:45,A,98,5.0       ,313,69.6
16.104,98.322,336.1,1,1,2016-03-21,06:45,A,80,5.0       ,311,25.8
17.056,105.549,327.7,2.1,1.4,2016-03-21,06:45,A,51,5.0       ,302,49.6
