latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
13.624,104.181,319.5,1.5,1.2,2017-01-30,03:20,T,71,5.0       ,303.2,21.1
13.621,104.174,352.2,1.5,1.2,2017-01-30,03:20,T,96,5.0       ,303.8,122.7
13.619,104.188,333.6,1.5,1.2,2017-01-30,03:20,T,86,5.0       ,302.6,56.5
13.476,105.25,313.5,1.3,1.1,2017-01-30,03:20,T,58,5.0       ,301.1,9.6
13.539,104.631,315.7,1.4,1.2,2017-01-30,03:20,T,64,5.0       ,301.2,15.5
13.255,106.693,321.8,1.1,1,2017-01-30,03:20,T,42,5.0       ,301.6,14.8
13.247,106.682,355.2,1.1,1,2017-01-30,03:20,T,98,5.0       ,302.3,82.7
13.246,106.692,325.7,1.1,1,2017-01-30,03:20,T,55,5.0       ,301.7,20.3
13.239,106.671,318.5,1.1,1,2017-01-30,03:20,T,52,5.0       ,299,13
13.238,106.681,332.3,1.1,1,2017-01-30,03:20,T,85,5.0       ,301.4,33.2
13.233,106.72,317.1,1.1,1,2017-01-30,03:20,T,59,5.0       ,298,11.2
13.163,107.083,319.8,1,1,2017-01-30,03:20,T,64,5.0       ,300.7,9.8
13.501,104.43,322.7,1.4,1.2,2017-01-30,03:20,T,75,5.0       ,300.4,26.7
13.499,104.443,315.1,1.4,1.2,2017-01-30,03:20,T,30,5.0       ,301.9,12.9
13.05,107.741,317.4,1,1,2017-01-30,03:20,T,68,5.0       ,297.7,11.9
13.505,104.437,328.3,1.4,1.2,2017-01-30,03:20,T,81,5.0       ,302.3,40.3
13.659,102.806,321.4,1.9,1.3,2017-01-30,03:20,T,74,5.0       ,302.6,24.3
13.355,105.012,320.8,1.3,1.1,2017-01-30,03:20,T,63,5.0       ,304.2,19.1
13.063,107.004,320.1,1,1,2017-01-30,03:20,T,72,5.0       ,300.6,11
13.299,104.739,314,1.4,1.2,2017-01-30,03:20,T,60,5.0       ,302,11.7
13.463,102.821,328.7,1.9,1.3,2017-01-30,03:20,T,82,5.0       ,305.7,44.4
12.914,106.892,332.1,1.1,1,2017-01-30,03:20,T,84,5.0       ,300.5,34.5
12.912,106.901,319.8,1,1,2017-01-30,03:20,T,72,5.0       ,298.4,17
12.986,106.24,319.5,1.1,1.1,2017-01-30,03:20,T,58,5.0       ,300.8,13.2
12.981,106.233,322.4,1.1,1.1,2017-01-30,03:20,T,75,5.0       ,300.6,17.6
12.91,106.599,318.3,1.1,1,2017-01-30,03:20,T,50,5.0       ,300.8,11
13.449,102.493,318.6,2,1.4,2017-01-30,03:20,T,70,5.0       ,302.6,16.5
12.901,106.597,318.7,1.1,1,2017-01-30,03:20,T,58,5.0       ,299.4,12.6
12.841,106.619,317.7,1.1,1,2017-01-30,03:20,T,54,5.0       ,295.5,14.7
12.833,106.36,311.5,1.1,1,2017-01-30,03:20,T,39,5.0       ,295.7,9.5
12.725,106.267,316.6,1.1,1,2017-01-30,03:20,T,62,5.0       ,301.2,9.8
12.641,106.279,321,1.1,1,2017-01-30,03:20,T,73,5.0       ,294.8,19.7
12.64,106.289,324.2,1.1,1,2017-01-30,03:20,T,77,5.0       ,296.7,23.8
12.519,106.696,316.1,1.1,1,2017-01-30,03:20,T,47,5.0       ,300.4,10.8
12.343,106.44,319.4,1.1,1,2017-01-30,03:20,T,48,5.0       ,301.7,10.9
12.333,106.439,356.7,1.1,1,2017-01-30,03:20,T,98,5.0       ,299.1,84.5
12.332,106.449,332.7,1.1,1,2017-01-30,03:20,T,85,5.0       ,298.6,30.3
12.246,106.539,314.9,1.1,1,2017-01-30,03:20,T,53,5.0       ,297.6,8.8
13.829,104.312,325.9,1,1,2017-01-30,06:25,A,47,5.0       ,305.5,13.8
13.813,104.201,317,1,1,2017-01-30,06:25,A,59,5.0       ,302,7.5
13.811,104.192,329.3,1,1,2017-01-30,06:25,A,82,5.0       ,303.1,23.3
13.881,104.613,320.4,1,1,2017-01-30,06:25,A,17,5.0       ,304.5,8.9
13.827,104.237,336.5,1,1,2017-01-30,06:25,A,78,5.0       ,304.1,30.1
13.585,102.6,323,1.1,1.1,2017-01-30,06:25,A,76,5.0       ,298.8,16.7
14.053,105.76,326.2,1,1,2017-01-30,06:25,A,48,5.0       ,301.9,22.1
13.837,104.238,324.2,1,1,2017-01-30,06:25,A,44,5.0       ,303.7,13.5
14.012,105.394,321.8,1,1,2017-01-30,06:25,A,74,5.0       ,303.5,15.1
13.877,104.448,337.7,1,1,2017-01-30,06:25,A,71,5.0       ,297.9,34.9
13.858,104.319,326.1,1,1,2017-01-30,06:25,A,79,5.0       ,305.5,16.9
13.845,104.227,323.4,1,1,2017-01-30,06:25,A,47,5.0       ,304.4,11.9
13.827,104.108,327.7,1,1,2017-01-30,06:25,A,81,5.0       ,309.2,17.1
13.863,104.29,328.8,1,1,2017-01-30,06:25,A,64,5.0       ,303.8,18.4
13.862,104.281,325.5,1,1,2017-01-30,06:25,A,31,5.0       ,304.4,15
13.807,103.845,320.4,1,1,2017-01-30,06:25,A,73,5.0       ,306,10.2
13.705,103.159,328.6,1.1,1,2017-01-30,06:25,A,82,5.0       ,309.8,17.4
14.149,106.186,334.5,1.1,1,2017-01-30,06:25,A,86,5.0       ,299.7,34.7
14.148,106.176,321.8,1.1,1,2017-01-30,06:25,A,38,5.0       ,300.5,15.9
14.071,105.623,322.1,1,1,2017-01-30,06:25,A,75,5.0       ,297.8,18
13.898,104.407,322.8,1,1,2017-01-30,06:25,A,63,5.0       ,301.7,11.5
13.88,104.278,319.7,1,1,2017-01-30,06:25,A,72,5.0       ,303.6,9.9
13.872,104.223,323.1,1,1,2017-01-30,06:25,A,61,5.0       ,306,13
13.903,104.378,326.3,1,1,2017-01-30,06:25,A,79,5.0       ,299,17.2
13.902,104.369,340.3,1,1,2017-01-30,06:25,A,90,5.0       ,301.9,40
13.97,104.78,324.1,1,1,2017-01-30,06:25,A,77,5.0       ,301.8,18.2
13.969,104.771,316,1,1,2017-01-30,06:25,A,57,5.0       ,299.4,9.1
13.786,103.511,328.4,1,1,2017-01-30,06:25,A,81,5.0       ,306.1,21.7
13.758,103.329,332.1,1.1,1,2017-01-30,06:25,A,84,5.0       ,309.9,24
14.137,105.893,320.9,1,1,2017-01-30,06:25,A,73,5.0       ,304.1,11.8
14.18,106.142,313,1.1,1,2017-01-30,06:25,A,30,5.0       ,293.4,8.5
13.942,104.457,336,1,1,2017-01-30,06:25,A,87,5.0       ,297,36.4
13.904,104.19,327.4,1,1,2017-01-30,06:25,A,80,5.0       ,304.1,17.8
13.705,102.844,320.2,1.1,1,2017-01-30,06:25,A,72,5.0       ,299.8,12.7
14.202,106.228,321.4,1.1,1,2017-01-30,06:25,A,61,5.0       ,295.5,15.9
13.921,104.244,318.4,1,1,2017-01-30,06:25,A,58,5.0       ,303.4,9.2
13.914,104.198,325,1,1,2017-01-30,06:25,A,78,5.0       ,304.4,15.1
13.913,104.189,326.8,1,1,2017-01-30,06:25,A,80,5.0       ,305.5,16.1
13.905,104.133,342.9,1,1,2017-01-30,06:25,A,91,5.0       ,306.3,43.8
13.903,104.124,322,1,1,2017-01-30,06:25,A,69,5.0       ,304.6,11.3
13.914,104.136,325.7,1,1,2017-01-30,06:25,A,62,5.0       ,304.8,15.9
13.913,104.126,336.3,1,1,2017-01-30,06:25,A,87,5.0       ,306.9,32.8
13.86,103.773,328.4,1,1,2017-01-30,06:25,A,78,5.0       ,307.3,20.2
13.947,104.3,325.5,1,1,2017-01-30,06:25,A,70,5.0       ,303.6,14.7
13.778,103.161,327.7,1.1,1,2017-01-30,06:25,A,75,5.0       ,309.1,16.5
14.044,104.913,326.9,1,1,2017-01-30,06:25,A,70,5.0       ,302,19.1
13.98,104.464,329.3,1,1,2017-01-30,06:25,A,82,5.0       ,303.7,25.6
13.936,104.16,386.7,1,1,2017-01-30,06:25,A,100,5.0       ,310.6,176.3
13.935,104.151,377.5,1,1,2017-01-30,06:25,A,94,5.0       ,307.6,137.4
14.047,104.865,320.7,1,1,2017-01-30,06:25,A,66,5.0       ,299.1,13.2
13.985,104.435,321.7,1,1,2017-01-30,06:25,A,70,5.0       ,297.6,13
13.946,104.168,351.2,1,1,2017-01-30,06:25,A,96,5.0       ,307.3,60
13.945,104.159,343.5,1,1,2017-01-30,06:25,A,92,5.0       ,304.7,42.8
13.955,104.167,327.8,1,1,2017-01-30,06:25,A,67,5.0       ,306.2,19.1
14.075,104.936,321.7,1,1,2017-01-30,06:25,A,55,5.0       ,304.9,12.3
13.986,104.256,325.2,1,1,2017-01-30,06:25,A,63,5.0       ,303.6,16.5
14.019,104.42,323.2,1,1,2017-01-30,06:25,A,57,5.0       ,298.6,15.9
13.995,104.255,324.1,1,1,2017-01-30,06:25,A,77,5.0       ,301.1,16.9
13.721,102.406,319.7,1.1,1.1,2017-01-30,06:25,A,71,5.0       ,300.2,11.7
13.987,104.134,331.3,1,1,2017-01-30,06:25,A,84,5.0       ,306.7,24.2
14.154,105.162,325.5,1,1,2017-01-30,06:25,A,79,5.0       ,303,19.8
13.939,103.677,320.8,1,1,2017-01-30,06:25,A,69,5.0       ,300.7,12.1
14.037,104.279,325.9,1,1,2017-01-30,06:25,A,79,5.0       ,306.3,17
14.034,104.261,319.3,1,1,2017-01-30,06:25,A,37,5.0       ,302.2,9.1
13.979,103.825,354.4,1,1,2017-01-30,06:25,A,92,5.0       ,305.2,72.9
14.139,104.863,323.4,1,1,2017-01-30,06:25,A,52,5.0       ,303.9,15.1
13.963,103.654,328.1,1,1,2017-01-30,06:25,A,81,5.0       ,303.1,20.3
14.041,103.996,323.7,1,1,2017-01-30,06:25,A,69,5.0       ,306,14.5
14.04,103.986,321.4,1,1,2017-01-30,06:25,A,71,5.0       ,304.2,12.9
14.025,103.884,324.7,1,1,2017-01-30,06:25,A,66,5.0       ,304.9,15.4
14.004,103.744,328.1,1,1,2017-01-30,06:25,A,81,5.0       ,307,20.5
14.003,103.735,324.9,1,1,2017-01-30,06:25,A,78,5.0       ,308.1,15.5
14.078,104.188,325.9,1,1,2017-01-30,06:25,A,49,5.0       ,305.3,13.9
14.073,104.151,365.4,1,1,2017-01-30,06:25,A,100,5.0       ,307.9,101.4
14.072,104.142,337.7,1,1,2017-01-30,06:25,A,88,5.0       ,306,36.7
14.064,104.087,325.6,1,1,2017-01-30,06:25,A,79,5.0       ,304.9,17.6
14.062,104.078,338,1,1,2017-01-30,06:25,A,89,5.0       ,305.9,37.1
14.061,104.068,320.8,1,1,2017-01-30,06:25,A,40,5.0       ,304.5,11.1
14.034,103.883,332.9,1,1,2017-01-30,06:25,A,85,5.0       ,304.4,26
14.006,103.696,333.6,1,1,2017-01-30,06:25,A,86,5.0       ,306.2,25.4
14.133,104.499,320.1,1,1,2017-01-30,06:25,A,72,5.0       ,301.1,11.7
14.067,104.048,331.4,1,1,2017-01-30,06:25,A,84,5.0       ,308.7,25.6
14.066,104.039,322.9,1,1,2017-01-30,06:25,A,70,5.0       ,308.4,13.8
14.138,104.47,328.7,1,1,2017-01-30,06:25,A,82,5.0       ,302.9,22
14.134,104.443,316.3,1,1,2017-01-30,06:25,A,64,5.0       ,302.6,6.6
14.098,104.195,358.1,1,1,2017-01-30,06:25,A,99,5.0       ,309.6,77.8
14.094,104.167,347.9,1,1,2017-01-30,06:25,A,94,5.0       ,307.3,53.6
14.092,104.158,343.8,1,1,2017-01-30,06:25,A,92,5.0       ,306.9,44.6
14.091,104.149,334,1,1,2017-01-30,06:25,A,86,5.0       ,307.1,27.2
14.076,104.047,322.2,1,1,2017-01-30,06:25,A,47,5.0       ,306.5,11.4
14.075,104.038,326.8,1,1,2017-01-30,06:25,A,80,5.0       ,306.1,17.9
14.055,103.899,328.8,1,1,2017-01-30,06:25,A,51,5.0       ,306.7,16.1
14.053,103.889,332.2,1,1,2017-01-30,06:25,A,79,5.0       ,306.7,21.6
14.013,103.617,330.7,1,1,2017-01-30,06:25,A,49,5.0       ,307.2,21
14.061,103.882,327.9,1,1,2017-01-30,06:25,A,68,5.0       ,308.4,16.2
14.164,104.526,357,1,1,2017-01-30,06:25,A,98,5.0       ,303.3,76.1
14.132,104.306,319.7,1,1,2017-01-30,06:25,A,66,5.0       ,304.3,8.4
14.131,104.297,319,1,1,2017-01-30,06:25,A,68,5.0       ,303.7,7.7
14.085,103.983,338.6,1,1,2017-01-30,06:25,A,89,5.0       ,307.2,37.1
14.084,103.974,325.7,1,1,2017-01-30,06:25,A,77,5.0       ,305.7,16.5
14.064,103.844,343.7,1,1,2017-01-30,06:25,A,92,5.0       ,310.2,42.2
14.063,103.834,328.7,1,1,2017-01-30,06:25,A,26,5.0       ,310.5,16.8
14.21,104.781,333.4,1,1,2017-01-30,06:25,A,85,5.0       ,305.2,25.7
14.178,104.562,335.5,1,1,2017-01-30,06:25,A,84,5.0       ,308.4,29.8
14.177,104.552,337.5,1,1,2017-01-30,06:25,A,88,5.0       ,308.2,32
14.17,104.507,325.4,1,1,2017-01-30,06:25,A,67,5.0       ,307.5,16.4
14.122,104.176,358.7,1,1,2017-01-30,06:25,A,99,5.0       ,308,81.3
14.121,104.167,348,1,1,2017-01-30,06:25,A,94,5.0       ,307,54.6
13.968,103.139,328.5,1.1,1,2017-01-30,06:25,A,70,5.0       ,304.4,16
14.212,104.734,330.2,1,1,2017-01-30,06:25,A,83,5.0       ,306.8,19.1
14.181,104.514,329,1,1,2017-01-30,06:25,A,60,5.0       ,303.6,17.2
14.179,104.505,328.7,1,1,2017-01-30,06:25,A,56,5.0       ,305,18.3
14.096,103.934,325.5,1,1,2017-01-30,06:25,A,70,5.0       ,308.2,14.1
13.989,103.215,326.7,1.1,1,2017-01-30,06:25,A,80,5.0       ,302.9,18
13.978,103.137,324.3,1.1,1,2017-01-30,06:25,A,56,5.0       ,304,9.7
14.221,104.733,335.2,1,1,2017-01-30,06:25,A,87,5.0       ,307.8,26.5
14.22,104.724,325.2,1,1,2017-01-30,06:25,A,33,5.0       ,306.4,11.2
14.218,104.715,341.5,1,1,2017-01-30,06:25,A,91,5.0       ,306.5,38.3
14.217,104.705,326.4,1,1,2017-01-30,06:25,A,48,5.0       ,307.3,13.5
14.212,104.669,321.4,1,1,2017-01-30,06:25,A,61,5.0       ,303.6,11.5
14.138,104.155,331.2,1,1,2017-01-30,06:25,A,84,5.0       ,308.4,22.9
14.131,104.108,324.2,1,1,2017-01-30,06:25,A,73,5.0       ,309.9,10.9
14.123,104.053,327.4,1,1,2017-01-30,06:25,A,80,5.0       ,309.2,15.8
14.121,104.044,320.9,1,1,2017-01-30,06:25,A,40,5.0       ,307.3,7.6
14.112,103.979,327.7,1,1,2017-01-30,06:25,A,81,5.0       ,308.5,17.1
14.111,103.97,327.6,1,1,2017-01-30,06:25,A,72,5.0       ,307.7,16.7
14.087,103.811,327.6,1,1,2017-01-30,06:25,A,68,5.0       ,309,14.9
14.058,103.614,327.2,1,1,2017-01-30,06:25,A,48,5.0       ,305.1,17.3
14.264,104.97,338.4,1,1,2017-01-30,06:25,A,89,5.0       ,302.9,37.7
14.198,104.512,326.3,1,1,2017-01-30,06:25,A,36,5.0       ,303.4,14.5
14.196,104.493,319.2,1,1,2017-01-30,06:25,A,45,5.0       ,302.3,8.8
14.183,104.401,318.5,1,1,2017-01-30,06:25,A,54,5.0       ,303.4,7.4
14.181,104.392,329.4,1,1,2017-01-30,06:25,A,82,5.0       ,306.2,21.1
14.149,104.172,324.3,1,1,2017-01-30,06:25,A,74,5.0       ,307.2,13.5
13.99,103.095,322.9,1.1,1,2017-01-30,06:25,A,37,5.0       ,306.8,8.6
14.257,104.859,320.3,1,1,2017-01-30,06:25,A,72,5.0       ,303.9,10.8
14.242,104.748,325.3,1,1,2017-01-30,06:25,A,63,5.0       ,309.6,11.3
14.235,104.703,327.1,1,1,2017-01-30,06:25,A,60,5.0       ,308.9,14.1
14.234,104.693,321.9,1,1,2017-01-30,06:25,A,48,5.0       ,307.6,8.3
14.126,103.948,325.3,1,1,2017-01-30,06:25,A,22,5.0       ,306.6,12.1
14.249,104.738,326.5,1,1,2017-01-30,06:25,A,66,5.0       ,305,13.4
14.21,104.463,317.8,1,1,2017-01-30,06:25,A,58,5.0       ,301.3,8.2
14.087,103.619,346.2,1,1,2017-01-30,06:25,A,81,5.0       ,305,50.3
14.085,103.61,336.5,1,1,2017-01-30,06:25,A,74,5.0       ,304.2,32
14.233,104.562,335.8,1,1,2017-01-30,06:25,A,87,5.0       ,298.1,29.1
14.232,104.553,335.2,1,1,2017-01-30,06:25,A,87,5.0       ,299.8,27.8
14.171,104.131,327.7,1,1,2017-01-30,06:25,A,32,5.0       ,307.5,15.7
14.142,103.936,334.5,1,1,2017-01-30,06:25,A,78,5.0       ,309.5,27.3
14.177,104.111,336.8,1,1,2017-01-30,06:25,A,88,5.0       ,308.7,29.1
14.151,103.935,345.7,1,1,2017-01-30,06:25,A,93,5.0       ,309.3,49.6
14.22,104.333,338.2,1,1,2017-01-30,06:25,A,89,5.0       ,309.6,31
14.218,104.324,338.9,1,1,2017-01-30,06:25,A,81,5.0       ,310.5,31.8
14.06,103.256,329.5,1.1,1,2017-01-30,06:25,A,82,5.0       ,307.6,22.1
14.059,103.247,326.1,1.1,1,2017-01-30,06:25,A,51,5.0       ,307.9,17.8
14.518,106.409,310.3,1.1,1,2017-01-30,06:25,A,27,5.0       ,292.4,8.1
14.298,104.818,322.4,1,1,2017-01-30,06:25,A,37,5.0       ,307.9,11.3
14.259,104.543,326.1,1,1,2017-01-30,06:25,A,79,5.0       ,301.3,16.5
14.235,104.377,345.1,1,1,2017-01-30,06:25,A,93,5.0       ,307.1,46.1
14.234,104.368,334,1,1,2017-01-30,06:25,A,86,5.0       ,307,25.4
14.227,104.322,336,1,1,2017-01-30,06:25,A,87,5.0       ,302.7,28.3
14.223,104.295,330,1,1,2017-01-30,06:25,A,44,5.0       ,306.1,18.1
14.191,104.074,330.8,1,1,2017-01-30,06:25,A,74,5.0       ,308.6,19.3
14.326,104.945,323.5,1,1,2017-01-30,06:25,A,47,5.0       ,306.9,12.1
14.186,103.98,333.7,1,1,2017-01-30,06:25,A,86,5.0       ,308.2,25.7
14.08,103.263,329.6,1.1,1,2017-01-30,06:25,A,59,5.0       ,307.3,19.4
14.335,104.943,338.3,1,1,2017-01-30,06:25,A,89,5.0       ,307.3,33.2
14.253,104.375,326.1,1,1,2017-01-30,06:25,A,65,5.0       ,305.1,12.3
14.252,104.366,329.2,1,1,2017-01-30,06:25,A,82,5.0       ,306.4,16.6
14.241,104.292,341,1,1,2017-01-30,06:25,A,90,5.0       ,309.3,35.7
14.21,104.08,323.9,1,1,2017-01-30,06:25,A,69,5.0       ,306,10.7
14.197,103.988,328.4,1,1,2017-01-30,06:25,A,79,5.0       ,308.9,17.4
14.195,103.978,331.2,1,1,2017-01-30,06:25,A,84,5.0       ,306.4,22
14.155,103.708,326.5,1,1,2017-01-30,06:25,A,78,5.0       ,303.6,20
14.291,104.575,324.6,1,1,2017-01-30,06:25,A,56,5.0       ,303.6,12.3
14.29,104.566,327.5,1,1,2017-01-30,06:25,A,74,5.0       ,304.7,16.5
14.321,104.34,326.4,1,1,2017-01-30,06:25,A,53,5.0       ,306.8,13.6
14.181,103.389,326.1,1,1,2017-01-30,06:25,A,63,5.0       ,307.9,12.8
14.179,103.379,322.3,1,1,2017-01-30,06:25,A,41,5.0       ,305.9,7
14.375,104.65,321.3,1,1,2017-01-30,06:25,A,59,5.0       ,305,10.6
14.341,104.412,330.4,1,1,2017-01-30,06:25,A,71,5.0       ,309.9,21.8
14.272,103.942,328.5,1,1,2017-01-30,06:25,A,76,5.0       ,311.4,15.7
14.271,103.932,341.6,1,1,2017-01-30,06:25,A,91,5.0       ,310.9,37
14.245,103.755,328.8,1,1,2017-01-30,06:25,A,70,5.0       ,311.4,14.3
14.144,103.078,321.9,1.1,1,2017-01-30,06:25,A,59,5.0       ,304.2,7.1
13.901,101.515,318.5,1.3,1.1,2017-01-30,06:25,A,70,5.0       ,300.6,12.1
14.254,103.754,327.4,1,1,2017-01-30,06:25,A,60,5.0       ,309.9,12
14.219,103.519,332.9,1,1,2017-01-30,06:25,A,85,5.0       ,311,21.2
14.218,103.509,327.8,1,1,2017-01-30,06:25,A,81,5.0       ,311.2,12.2
14.176,103.232,323.9,1.1,1,2017-01-30,06:25,A,70,5.0       ,308.8,9.7
14.145,103.028,326.1,1.1,1,2017-01-30,06:25,A,52,5.0       ,304.1,16.5
13.177,107.147,319.5,1.1,1.1,2017-01-30,06:25,A,54,5.0       ,291.2,16.6
13.08,106.298,323.5,1.1,1,2017-01-30,06:25,A,70,5.0       ,303.5,16.3
12.571,102.725,325.6,1.1,1.1,2017-01-30,06:25,A,79,5.0       ,302,24.5
12.928,105.021,325.1,1,1,2017-01-30,06:25,A,78,5.0       ,303.6,18.2
12.932,104.922,317.7,1,1,2017-01-30,06:25,A,68,5.0       ,300.2,9
13.257,107.14,313.4,1.1,1.1,2017-01-30,06:25,A,43,5.0       ,290,10
13.024,105.44,326.5,1,1,2017-01-30,06:25,A,78,5.0       ,301.8,19.4
13.022,105.431,344.3,1,1,2017-01-30,06:25,A,92,5.0       ,303,48.1
13.228,106.78,326,1.1,1,2017-01-30,06:25,A,79,5.0       ,298.5,22.5
12.885,103.528,318.8,1.1,1,2017-01-30,06:25,A,67,5.0       ,301.9,12.6
13.432,106.997,321.3,1.1,1.1,2017-01-30,06:25,A,60,5.0       ,295.4,17.3
13.412,106.782,326.6,1.1,1,2017-01-30,06:25,A,67,5.0       ,302.9,20.6
13.411,106.772,339.4,1.1,1,2017-01-30,06:25,A,89,5.0       ,304.9,42.7
13.409,106.762,342.5,1.1,1,2017-01-30,06:25,A,86,5.0       ,304.8,48.5
13.51,107.181,319.3,1.2,1.1,2017-01-30,06:25,A,5,5.0       ,296.1,12.6
13.411,106.442,327,1.1,1,2017-01-30,06:25,A,63,5.0       ,301.8,22.6
12.899,102.837,328.9,1.1,1.1,2017-01-30,06:25,A,82,5.0       ,295.6,28.6
14.14,102.928,327.4,1.1,1,2017-01-30,06:25,A,80,5.0       ,300,22.7
14.338,104.205,329.5,1,1,2017-01-30,06:25,A,82,5.0       ,306.8,22
14.283,103.826,324.2,1,1,2017-01-30,06:25,A,62,5.0       ,310.7,11.1
14.296,103.852,332.2,1,1,2017-01-30,06:25,A,82,5.0       ,311.4,21.4
14.306,103.86,340.3,1,1,2017-01-30,06:25,A,90,5.0       ,311.4,37.4
14.305,103.851,329.3,1,1,2017-01-30,06:25,A,59,5.0       ,310.8,17.5
14.295,103.786,327.7,1,1,2017-01-30,06:25,A,80,5.0       ,309.4,18.5
14.324,103.857,328.6,1,1,2017-01-30,06:25,A,64,5.0       ,304.2,21.9
14.259,103.415,329.1,1,1,2017-01-30,06:25,A,44,5.0       ,308.3,19.1
14.261,103.301,330.4,1,1,2017-01-30,06:25,A,78,5.0       ,305.7,20.6
14.351,103.722,322.3,1,1,2017-01-30,06:25,A,47,5.0       ,307,9
26.285,102.24,312.1,1,1,2017-01-30,06:30,A,53,5.0       ,296.5,9
26.563,101.669,315.1,1,1,2017-01-30,06:30,A,45,5.0       ,301.8,10.5
26.199,99.302,319.7,1.1,1.1,2017-01-30,06:30,A,71,5.0       ,290.9,27
26.572,101.667,327.1,1,1,2017-01-30,06:30,A,80,5.0       ,302.3,24.5
26.57,101.657,315,1,1,2017-01-30,06:30,A,49,5.0       ,298.5,9.8
27.029,101.778,317.1,1,1,2017-01-30,06:30,A,67,5.0       ,294,18.5
13.511,102.366,318.8,1.2,1.1,2017-01-30,06:25,A,67,5.0       ,299.9,9.8
14.003,105.668,326.6,1,1,2017-01-30,06:25,A,66,5.0       ,303.9,22.5
13.831,104.452,315.6,1,1,2017-01-30,06:25,A,48,5.0       ,289.9,7.9
13.829,104.443,339.9,1,1,2017-01-30,06:25,A,90,5.0       ,294.7,42.3
13.824,104.406,338.5,1,1,2017-01-30,06:25,A,89,5.0       ,301.1,39
13.823,104.397,318.2,1,1,2017-01-30,06:25,A,54,5.0       ,299.4,9.6
13.781,104.112,322.7,1,1,2017-01-30,06:25,A,57,5.0       ,307.7,10.2
13.764,103.991,319,1,1,2017-01-30,06:25,A,70,5.0       ,304.8,8.6
13.762,103.982,338.5,1,1,2017-01-30,06:25,A,89,5.0       ,306.4,38
13.81,104.249,331.2,1,1,2017-01-30,06:25,A,72,5.0       ,305.7,22.1
13.608,102.877,319,1.1,1,2017-01-30,06:25,A,44,5.0       ,299.1,14.8
13.966,105.275,323.9,1,1,2017-01-30,06:25,A,77,5.0       ,303.7,17.5
13.965,105.266,323.4,1,1,2017-01-30,06:25,A,76,5.0       ,303.7,17
13.908,104.861,320.3,1,1,2017-01-30,06:25,A,72,5.0       ,304.8,11.5
13.906,104.852,318.7,1,1,2017-01-30,06:25,A,52,5.0       ,304.5,9.9
14.335,103.61,324.4,1,1,2017-01-30,06:25,A,77,5.0       ,307.2,10.9
14.826,106.973,326.7,1.2,1.1,2017-01-30,06:25,A,80,5.0       ,307.9,16.6
14.384,103.631,322.2,1,1,2017-01-30,06:25,A,61,5.0       ,307.6,10.4
14.205,101.893,315.5,1.2,1.1,2017-01-30,06:25,A,56,5.0       ,301.9,13.1
14.134,101.239,341.9,1.3,1.1,2017-01-30,06:25,A,91,5.0       ,307.6,56
14.132,101.226,330,1.3,1.1,2017-01-30,06:25,A,79,5.0       ,306.2,25.4
14.405,102.662,326.2,1.1,1,2017-01-30,06:25,A,68,5.0       ,308.5,15.7
14.864,105.575,319.3,1,1,2017-01-30,06:25,A,61,5.0       ,303.2,13.3
14.473,102.82,324.8,1.1,1,2017-01-30,06:25,A,78,5.0       ,304.2,16.2
14.554,103.167,323,1.1,1,2017-01-30,06:25,A,67,5.0       ,307.3,9.4
14.563,103.166,326.7,1.1,1,2017-01-30,06:25,A,80,5.0       ,307.6,14.9
14.935,105.222,324.1,1,1,2017-01-30,06:25,A,74,5.0       ,308.8,10.5
14.571,102.664,321.9,1.1,1,2017-01-30,06:25,A,64,5.0       ,301.3,12.5
15.066,105.571,321.8,1,1,2017-01-30,06:25,A,59,5.0       ,309.4,9.3
14.655,102.614,323.9,1.1,1,2017-01-30,06:25,A,76,5.0       ,297.8,16.2
14.635,102.482,328.7,1.1,1.1,2017-01-30,06:25,A,82,5.0       ,308.9,19.9
15.118,105.612,323.4,1,1,2017-01-30,06:25,A,70,5.0       ,309.8,6.8
15.135,105.535,331.6,1,1,2017-01-30,06:25,A,82,5.0       ,312.1,21.2
15.091,104.958,336.7,1,1,2017-01-30,06:25,A,88,5.0       ,307.1,31.1
15.09,104.949,329.5,1,1,2017-01-30,06:25,A,82,5.0       ,308.7,19.2
14.399,100.328,314.9,1.5,1.2,2017-01-30,06:25,A,62,5.0       ,298,17.6
14.841,102.937,325.5,1.1,1,2017-01-30,06:25,A,68,5.0       ,306.7,16.2
15.171,105.007,319.8,1,1,2017-01-30,06:25,A,54,5.0       ,305.4,9.2
14.877,102.861,319.6,1.1,1,2017-01-30,06:25,A,58,5.0       ,298.6,9.5
15.271,105.528,319.9,1,1,2017-01-30,06:25,A,71,5.0       ,303.6,10
14.673,101.21,319.5,1.3,1.1,2017-01-30,06:25,A,60,5.0       ,303.9,11.8
15.363,105.792,327.2,1.1,1,2017-01-30,06:25,A,80,5.0       ,307.6,18.1
15.3,105.066,344.4,1,1,2017-01-30,06:25,A,92,5.0       ,304.3,49.6
15.298,105.057,324.2,1,1,2017-01-30,06:25,A,76,5.0       ,303.6,15.9
15.027,102.885,321.8,1.1,1,2017-01-30,06:25,A,44,5.0       ,301.2,11.9
15.49,105.987,338.9,1.1,1,2017-01-30,06:25,A,89,5.0       ,307.5,38.7
