latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
17.335,105.14,317.9,1.6,1.3,2016-04-05,06:05,A,40,5.0       ,300.3,14
17.34,105.031,338.5,1.6,1.3,2016-04-05,06:05,A,89,5.0       ,300.3,72
17.337,105.016,327.8,1.6,1.3,2016-04-05,06:05,A,67,5.0       ,301.8,37.1
17.341,105.041,322.5,1.6,1.3,2016-04-05,06:05,A,19,5.0       ,297.8,24.1
17.338,105.026,331.9,1.6,1.3,2016-04-05,06:05,A,81,5.0       ,301.3,49.5
17.387,105.11,318.3,1.6,1.3,2016-04-05,06:05,A,43,5.0       ,300.6,15
17.501,105.72,326.9,1.5,1.2,2016-04-05,06:05,A,80,5.0       ,299.9,32.7
17.49,105.451,331.4,1.5,1.2,2016-04-05,06:05,A,84,5.0       ,300.9,40.8
17.492,105.312,321.2,1.6,1.2,2016-04-05,06:05,A,30,5.0       ,301.1,18.1
17.515,105.381,365.6,1.5,1.2,2016-04-05,06:05,A,100,5.0       ,303.6,188.2
17.513,105.367,326.1,1.5,1.2,2016-04-05,06:05,A,66,5.0       ,301.8,31.7
17.508,105.338,413.9,1.6,1.2,2016-04-05,06:05,A,100,5.0       ,306.6,635.9
17.505,105.324,344.7,1.6,1.2,2016-04-05,06:05,A,92,5.0       ,303.4,86.1
17.519,105.336,337.6,1.6,1.2,2016-04-05,06:05,A,84,5.0       ,300.3,62.8
17.691,106.304,311.1,1.3,1.1,2016-04-05,06:05,A,46,5.0       ,297.8,8.6
17.599,105.751,318.3,1.5,1.2,2016-04-05,06:05,A,59,5.0       ,299.5,19.6
17.527,105.32,327.3,1.6,1.2,2016-04-05,06:05,A,30,5.0       ,302.4,33.3
17.56,105.446,319.2,1.5,1.2,2016-04-05,06:05,A,19,5.0       ,300.1,15.4
17.533,105.289,324.6,1.6,1.2,2016-04-05,06:05,A,70,5.0       ,301.5,28
17.229,103.53,332.5,2.1,1.4,2016-04-05,06:05,A,77,5.0       ,305.2,63.5
17.574,105.4,348.4,1.5,1.2,2016-04-05,06:05,A,94,5.0       ,301.4,106.3
17.592,105.44,321.8,1.5,1.2,2016-04-05,06:05,A,41,5.0       ,299.3,23.8
17.59,105.426,321.9,1.5,1.2,2016-04-05,06:05,A,33,5.0       ,300.6,24.3
16.591,99.76,322.9,4.2,1.9,2016-04-05,06:05,A,61,5.0       ,304.2,58.9
17.594,105.435,327.3,1.5,1.2,2016-04-05,06:05,A,56,5.0       ,299.3,35.3
17.555,104.943,319.5,1.7,1.3,2016-04-05,06:05,A,71,5.0       ,299.9,25.8
17.646,105.28,375.3,1.6,1.2,2016-04-05,06:05,A,100,5.0       ,304.7,258.8
17.639,105.236,328.1,1.6,1.2,2016-04-05,06:05,A,73,5.0       ,299.5,40.8
16.962,101.406,327.3,3.1,1.7,2016-04-05,06:05,A,80,5.0       ,308.3,62.7
17.652,105.249,326,1.6,1.2,2016-04-05,06:05,A,58,5.0       ,301.5,36.1
17.663,105.247,332.1,1.6,1.2,2016-04-05,06:05,A,69,5.0       ,302.6,52.4
17.676,105.371,315.1,1.5,1.2,2016-04-05,06:05,A,63,5.0       ,299,16
17.665,105.24,327.4,1.6,1.2,2016-04-05,06:05,A,61,5.0       ,302.3,39.8
16.961,101.4,325.6,3.1,1.7,2016-04-05,06:05,A,79,5.0       ,308.3,48.1
17.66,105.149,318.4,1.6,1.2,2016-04-05,06:05,A,34,5.0       ,299.8,16.8
17.658,105.135,327.6,1.6,1.2,2016-04-05,06:05,A,81,5.0       ,299.1,40.2
17.698,105.034,326.1,1.6,1.3,2016-04-05,06:05,A,46,5.0       ,300,31.3
17.797,105.475,392.9,1.5,1.2,2016-04-05,06:05,A,100,5.0       ,302.7,383
17.725,105.056,317,1.6,1.2,2016-04-05,06:05,A,65,5.0       ,297.4,20.6
17.717,105.009,324,1.6,1.3,2016-04-05,06:05,A,44,5.0       ,300.4,29.3
17.81,105.486,387.4,1.5,1.2,2016-04-05,06:05,A,94,5.0       ,297.2,335.9
17.807,105.472,388.4,1.5,1.2,2016-04-05,06:05,A,94,5.0       ,301.9,343.3
17.805,105.459,340.2,1.5,1.2,2016-04-05,06:05,A,90,5.0       ,294.6,75.1
17.816,105.456,362.5,1.5,1.2,2016-04-05,06:05,A,100,5.0       ,295.4,168.5
17.813,105.443,358.7,1.5,1.2,2016-04-05,06:05,A,99,5.0       ,301.8,147.1
17.811,105.428,345.1,1.5,1.2,2016-04-05,06:05,A,83,5.0       ,302.8,91.7
17.824,105.44,427.3,1.5,1.2,2016-04-05,06:05,A,100,5.0       ,304.8,814.1
17.822,105.426,445.4,1.5,1.2,2016-04-05,06:05,A,100,5.0       ,313.7,1166.4
17.832,105.424,321.7,1.5,1.2,2016-04-05,06:05,A,57,5.0       ,297.6,28.6
17.791,105.044,318.9,1.6,1.2,2016-04-05,06:05,A,70,5.0       ,297.7,31.6
17.858,105.376,347.3,1.5,1.2,2016-04-05,06:05,A,94,5.0       ,301.1,99.4
17.855,105.362,327.2,1.5,1.2,2016-04-05,06:05,A,48,5.0       ,302.3,36.3
17.869,105.374,322.5,1.5,1.2,2016-04-05,06:05,A,51,5.0       ,299.7,24.9
17.863,105.383,323.6,1.5,1.2,2016-04-05,06:05,A,57,5.0       ,299.6,28.6
17.86,105.369,336.1,1.5,1.2,2016-04-05,06:05,A,87,5.0       ,301.3,62.8
17.874,105.381,325.3,1.5,1.2,2016-04-05,06:05,A,34,5.0       ,299.7,30.5
17.895,105.377,331.8,1.5,1.2,2016-04-05,06:05,A,54,5.0       ,300.5,47.7
17.893,105.363,363.2,1.5,1.2,2016-04-05,06:05,A,100,5.0       ,301.7,175.4
17.807,104.86,320.2,1.7,1.3,2016-04-05,06:05,A,72,5.0       ,298.3,30.8
17.766,104.625,323.1,1.7,1.3,2016-04-05,06:05,A,73,5.0       ,300.5,27
17.928,105.371,354.8,1.5,1.2,2016-04-05,06:05,A,97,5.0       ,301.7,139
17.925,105.357,328.7,1.5,1.2,2016-04-05,06:05,A,46,5.0       ,298.1,46.2
17.987,105.177,342.8,1.6,1.2,2016-04-05,06:05,A,91,5.0       ,301.7,95.9
19.432,102.357,310.6,2.4,1.5,2016-04-05,06:05,A,8,5.0       ,295.8,21.1
19.091,100.557,321.4,3.3,1.7,2016-04-05,06:05,A,58,5.0       ,299.9,75.9
19.641,103.447,328.7,1.9,1.4,2016-04-05,06:05,A,64,5.0       ,296.8,65.9
19.332,101.666,324.6,2.7,1.6,2016-04-05,06:05,A,78,5.0       ,301.4,60.6
19.73,103.813,340.3,1.8,1.3,2016-04-05,06:05,A,90,5.0       ,299.4,107.9
19.727,103.795,367.6,1.8,1.3,2016-04-05,06:05,A,100,5.0       ,302.8,268.9
19.513,102.581,320.4,2.3,1.5,2016-04-05,06:05,A,52,5.0       ,296.9,46.5
19.355,101.715,357.9,2.6,1.6,2016-04-05,06:05,A,99,5.0       ,301.9,315.9
19.351,101.692,343.5,2.7,1.6,2016-04-05,06:05,A,92,5.0       ,301.2,179.9
19.864,104.594,317,1.6,1.2,2016-04-05,06:05,A,67,5.0       ,301,18.5
19.736,103.804,375.3,1.8,1.3,2016-04-05,06:05,A,100,5.0       ,302.2,328.4
19.732,103.787,365.6,1.8,1.3,2016-04-05,06:05,A,100,5.0       ,302.3,250.5
19.336,101.661,326.4,2.7,1.6,2016-04-05,06:05,A,80,5.0       ,301.1,69.2
19.828,104.26,312,1.7,1.3,2016-04-05,06:05,A,38,5.0       ,295.7,16.4
19.365,101.733,320.7,2.6,1.6,2016-04-05,06:05,A,67,5.0       ,300.1,41.7
19.36,101.71,371.6,2.6,1.6,2016-04-05,06:05,A,100,5.0       ,302.5,490.3
19.356,101.687,340.7,2.7,1.6,2016-04-05,06:05,A,90,5.0       ,300.7,162
19.548,102.637,372.3,2.2,1.4,2016-04-05,06:05,A,75,5.0       ,295.2,408.9
19.544,102.613,384.3,2.2,1.5,2016-04-05,06:05,A,94,5.0       ,303.2,557.8
19.768,103.78,333.2,1.8,1.3,2016-04-05,06:05,A,85,5.0       ,298.1,73.6
19.765,103.765,327.5,1.8,1.3,2016-04-05,06:05,A,76,5.0       ,296,54.4
19.627,102.998,316.7,2.1,1.4,2016-04-05,06:05,A,66,5.0       ,297.4,34.4
19.624,102.978,328.7,2.1,1.4,2016-04-05,06:05,A,82,5.0       ,297.2,80.8
19.423,101.894,327,2.5,1.5,2016-04-05,06:05,A,80,5.0       ,301,86.6
19.419,101.87,318.2,2.6,1.5,2016-04-05,06:05,A,67,5.0       ,300.2,38.6
19.392,101.729,325.9,2.6,1.6,2016-04-05,06:05,A,73,5.0       ,297.7,80.3
19.373,101.627,342.5,2.7,1.6,2016-04-05,06:05,A,91,5.0       ,301.9,185.5
19.368,101.603,324.6,2.7,1.6,2016-04-05,06:05,A,78,5.0       ,300.9,63.2
19.711,103.394,315.8,2,1.4,2016-04-05,06:05,A,53,5.0       ,300.2,24.3
19.708,103.376,314.7,2,1.4,2016-04-05,06:05,A,52,5.0       ,299.4,23.5
19.469,102.064,323.7,2.5,1.5,2016-04-05,06:05,A,77,5.0       ,296.4,77.2
19.465,102.04,322.8,2.5,1.5,2016-04-05,06:05,A,76,5.0       ,296.8,71.9
19.437,101.891,342.4,2.5,1.5,2016-04-05,06:05,A,91,5.0       ,300.6,179.4
19.433,101.867,334.5,2.6,1.5,2016-04-05,06:05,A,86,5.0       ,301.3,121.5
19.387,101.625,415.1,2.7,1.6,2016-04-05,06:05,A,100,5.0       ,305.8,1445
19.382,101.599,393.2,2.7,1.6,2016-04-05,06:05,A,100,5.0       ,303,882.1
19.378,101.576,327.2,2.7,1.6,2016-04-05,06:05,A,51,5.0       ,299.5,80.5
19.396,101.597,376.4,2.7,1.6,2016-04-05,06:05,A,100,5.0       ,296.1,574.8
19.392,101.573,348.3,2.7,1.6,2016-04-05,06:05,A,94,5.0       ,298.1,238.4
19.475,101.942,328.9,2.5,1.5,2016-04-05,06:05,A,82,5.0       ,297.7,95.7
19.464,101.886,317.1,2.5,1.5,2016-04-05,06:05,A,64,5.0       ,299.4,34.3
19.41,101.594,367.8,2.7,1.6,2016-04-05,06:05,A,100,5.0       ,295.1,455.4
19.406,101.571,330.9,2.7,1.6,2016-04-05,06:05,A,76,5.0       ,293,110.3
19.55,102.28,318.9,2.4,1.5,2016-04-05,06:05,A,70,5.0       ,296.4,45.2
19.533,102.185,356.2,2.4,1.5,2016-04-05,06:05,A,98,5.0       ,299.7,281
19.433,101.642,352.9,2.7,1.6,2016-04-05,06:05,A,96,5.0       ,300.7,280.9
19.573,102.556,324.7,2.3,1.5,2016-04-05,06:05,A,50,5.0       ,299.3,62.2
19.392,101.617,345.2,2.7,1.6,2016-04-05,06:05,A,69,5.0       ,301.5,196.4
19.387,101.592,361.9,2.7,1.6,2016-04-05,06:05,A,100,5.0       ,298.4,374.8
19.401,101.589,347.8,2.7,1.6,2016-04-05,06:05,A,94,5.0       ,293.4,236.7
19.396,101.565,324.1,2.7,1.6,2016-04-05,06:05,A,53,5.0       ,297.3,74.7
19.803,103.661,357.8,1.9,1.3,2016-04-05,06:05,A,93,5.0       ,296.7,210
19.8,103.644,371.4,1.9,1.3,2016-04-05,06:05,A,100,5.0       ,299.5,311.9
19.546,102.273,316.9,2.4,1.5,2016-04-05,06:05,A,58,5.0       ,297.2,37.9
19.529,102.18,334.4,2.4,1.5,2016-04-05,06:05,A,86,5.0       ,298.9,122.4
19.481,101.931,325.4,2.5,1.5,2016-04-05,06:05,A,78,5.0       ,297.9,72.4
19.43,101.662,323.9,2.7,1.6,2016-04-05,06:05,A,28,5.0       ,298.8,73.6
19.425,101.637,330.4,2.7,1.6,2016-04-05,06:05,A,64,5.0       ,300,106.9
19.42,101.611,337.4,2.7,1.6,2016-04-05,06:05,A,44,5.0       ,299.1,136.7
19.415,101.587,360.2,2.7,1.6,2016-04-05,06:05,A,100,5.0       ,297,359.9
20.023,104.847,314.1,1.5,1.2,2016-04-05,06:05,A,60,5.0       ,301.2,14.4
19.815,103.659,341.3,1.9,1.3,2016-04-05,06:05,A,79,5.0       ,291.5,120.4
19.811,103.64,353,1.9,1.3,2016-04-05,06:05,A,91,5.0       ,294.8,182.6
19.542,102.177,356.9,2.4,1.5,2016-04-05,06:05,A,98,5.0       ,296.6,288.8
19.439,101.634,347.7,2.7,1.6,2016-04-05,06:05,A,94,5.0       ,300.5,232.4
20.016,104.742,323,1.5,1.2,2016-04-05,06:05,A,76,5.0       ,301,31.8
-1.954,115.855,319.9,1.1,1,2016-04-05,06:00,A,57,5.0       ,298.2,10.1
-0.06,117.41,339.9,1.4,1.2,2016-04-05,06:00,A,90,5.0       ,298.8,56.4
-0.062,117.416,329.2,1.4,1.2,2016-04-05,06:00,A,82,5.0       ,298.6,26.8
-0.064,117.404,325.7,1.4,1.2,2016-04-05,06:00,A,76,5.0       ,298.7,18.7
0.04,116.686,327.1,1.2,1.1,2016-04-05,06:00,A,73,5.0       ,304.6,27.3
0.05,116.684,326.4,1.2,1.1,2016-04-05,06:00,A,50,5.0       ,304.5,24.4
0.144,116.711,319.9,1.3,1.1,2016-04-05,06:00,A,72,5.0       ,300.5,14.7
0.165,116.64,321.3,1.2,1.1,2016-04-05,06:00,A,59,5.0       ,301.7,16.9
0.175,116.638,318.8,1.2,1.1,2016-04-05,06:00,A,48,5.0       ,299.5,12.9
0.31,116.801,332.7,1.3,1.1,2016-04-05,06:00,A,59,5.0       ,301.6,29.6
0.459,117.555,332,1.4,1.2,2016-04-05,06:00,A,75,5.0       ,299.9,31.6
0.377,116.768,327.7,1.3,1.1,2016-04-05,06:00,A,53,5.0       ,304.6,20.8
0.404,116.735,331.5,1.3,1.1,2016-04-05,06:00,A,84,5.0       ,306.7,27
0.821,117.596,323.1,1.5,1.2,2016-04-05,06:00,A,57,5.0       ,300.8,20.8
0.706,112.068,311.8,1.1,1,2016-04-05,06:00,A,39,5.0       ,293.6,7.5
0.705,112.059,311.8,1.1,1,2016-04-05,06:00,A,35,5.0       ,293.9,8.4
1.848,117.25,321.5,1.4,1.2,2016-04-05,06:00,A,59,5.0       ,301.7,20.5
3.759,108.322,331,1.6,1.3,2016-04-05,06:00,A,54,5.0       ,295.1,50.3
5.416,115.496,337.9,1.2,1.1,2016-04-05,06:00,A,69,5.0       ,303,42.3
5.511,115.672,323.8,1.3,1.1,2016-04-05,06:00,A,35,5.0       ,296.5,17.3
6.818,117.028,318.2,1.6,1.3,2016-04-05,06:00,A,0,5.0       ,298.3,18.8
9.143,118.018,318.6,2.1,1.4,2016-04-05,06:00,A,41,5.0       ,291.8,27.3
10.576,119.907,313.7,3.2,1.7,2016-04-05,06:00,A,44,5.0       ,290.4,39.3
10.414,106.655,315.2,1.7,1.3,2016-04-05,06:00,A,62,5.0       ,293.8,11.6
11.374,108.102,320,1.3,1.1,2016-04-05,06:00,A,57,5.0       ,289.1,26.5
11.142,106.324,322.4,1.7,1.3,2016-04-05,06:00,A,38,5.0       ,301.7,21.1
11.493,108.345,321.8,1.2,1.1,2016-04-05,06:00,A,74,5.0       ,299.1,19.7
11.52,108.312,317.3,1.2,1.1,2016-04-05,06:00,A,59,5.0       ,299.9,11.5
11.513,108.266,316.2,1.2,1.1,2016-04-05,06:00,A,65,5.0       ,297.8,10.7
11.511,108.254,315.4,1.2,1.1,2016-04-05,06:00,A,61,5.0       ,298.1,10.5
11.548,108.296,322.6,1.2,1.1,2016-04-05,06:00,A,75,5.0       ,297.9,19.3
11.513,107.554,314.2,1.4,1.2,2016-04-05,06:00,A,24,5.0       ,288.5,14.6
11.901,105.338,323,2,1.4,2016-04-05,06:00,A,63,5.0       ,298.8,27.9
11.898,105.32,324.8,2,1.4,2016-04-05,06:00,A,72,5.0       ,300.5,33.6
12.481,108.846,316.1,1.1,1.1,2016-04-05,06:00,A,61,5.0       ,297,13.1
12.479,108.836,319.2,1.1,1.1,2016-04-05,06:00,A,65,5.0       ,296.8,18.2
12.539,108.874,341.1,1.1,1.1,2016-04-05,06:00,A,90,5.0       ,291.1,57.9
12.534,108.716,318.9,1.1,1.1,2016-04-05,06:00,A,67,5.0       ,293,17.7
12.202,106.536,328.4,1.6,1.2,2016-04-05,06:00,A,78,5.0       ,303.3,27
12.566,108.794,325.3,1.1,1.1,2016-04-05,06:00,A,57,5.0       ,298.3,24.3
12.578,108.815,313.9,1.1,1.1,2016-04-05,06:00,A,39,5.0       ,294.3,9.9
12.545,108.596,332.8,1.2,1.1,2016-04-05,06:00,A,74,5.0       ,283.8,45.8
12.594,108.636,327,1.2,1.1,2016-04-05,06:00,A,80,5.0       ,293.5,34.5
12.597,108.593,334,1.2,1.1,2016-04-05,06:00,A,86,5.0       ,293.5,44.3
12.642,108.756,326.5,1.1,1.1,2016-04-05,06:00,A,68,5.0       ,295.5,30.5
12.64,108.746,331.8,1.1,1.1,2016-04-05,06:00,A,84,5.0       ,294.1,39.4
12.642,108.693,319.3,1.1,1.1,2016-04-05,06:00,A,60,5.0       ,288.2,20.5
12.262,106.265,324.5,1.6,1.3,2016-04-05,06:00,A,45,5.0       ,301.2,19.4
12.393,106.012,318.5,1.7,1.3,2016-04-05,06:00,A,0,5.0       ,297.8,14.1
12.552,105.56,326.7,1.8,1.3,2016-04-05,06:00,A,63,5.0       ,290.3,37.2
12.67,105.718,327.5,1.8,1.3,2016-04-05,06:00,A,59,5.0       ,286.6,39.2
12.649,105.587,321,1.8,1.3,2016-04-05,06:00,A,66,5.0       ,287.9,17.9
12.668,105.73,320.4,1.8,1.3,2016-04-05,06:00,A,32,5.0       ,285.1,23.5
12.643,105.583,322.3,1.8,1.3,2016-04-05,06:00,A,75,5.0       ,286.9,24.1
12.677,105.712,324.6,1.8,1.3,2016-04-05,06:00,A,57,5.0       ,286.3,35.6
12.693,105.591,329.5,1.8,1.3,2016-04-05,06:00,A,82,5.0       ,283.1,56.1
12.72,105.535,336.1,1.8,1.3,2016-04-05,06:00,A,82,5.0       ,281,84.4
12.718,105.519,369.7,1.8,1.3,2016-04-05,06:00,A,75,5.0       ,276.1,286.9
12.715,105.53,328.8,1.8,1.3,2016-04-05,06:00,A,71,5.0       ,279.5,58.1
12.712,105.513,324.6,1.8,1.3,2016-04-05,06:00,A,0,5.0       ,272.7,49.2
12.727,105.528,345.8,1.8,1.3,2016-04-05,06:00,A,88,5.0       ,275.7,131.2
12.797,105.515,314.2,1.8,1.3,2016-04-05,06:00,A,46,5.0       ,272.8,26.2
12.827,105.505,314.4,1.8,1.3,2016-04-05,06:00,A,0,5.0       ,271.8,27.4
12.939,105.479,331,1.8,1.3,2016-04-05,06:00,A,56,5.0       ,288,62.7
13.506,107.329,329.9,1.3,1.1,2016-04-05,06:00,A,83,5.0       ,286.6,42.6
13.504,107.317,320.8,1.3,1.1,2016-04-05,06:00,A,72,5.0       ,286.2,24.6
13.356,106.261,326.5,1.6,1.2,2016-04-05,06:00,A,75,5.0       ,276.8,47.3
13.486,107.001,317.1,1.4,1.2,2016-04-05,06:00,A,46,5.0       ,282.2,14.8
13.373,106.229,311.1,1.6,1.2,2016-04-05,06:00,A,22,5.0       ,275.3,14.9
12.86,102.887,327.6,2.9,1.6,2016-04-05,06:00,A,59,5.0       ,304.7,38.2
13.009,103.402,333.8,2.6,1.6,2016-04-05,06:00,A,63,5.0       ,303.6,85.2
13,103.399,331.8,2.6,1.6,2016-04-05,06:00,A,42,5.0       ,303.6,72
13.068,103.459,328.3,2.6,1.6,2016-04-05,06:00,A,81,5.0       ,301.3,57.9
13.119,103.594,332.6,2.5,1.5,2016-04-05,06:00,A,80,5.0       ,299.2,102.6
13.133,103.591,333.4,2.5,1.5,2016-04-05,06:00,A,73,5.0       ,297.4,103.7
13.134,103.519,325,2.6,1.5,2016-04-05,06:00,A,49,5.0       ,300,39.7
13.126,103.586,342.1,2.5,1.5,2016-04-05,06:00,A,79,5.0       ,297,158.5
13.235,103.565,325.2,2.5,1.5,2016-04-05,06:00,A,54,5.0       ,298.7,55.4
13.231,103.542,353.6,2.5,1.5,2016-04-05,06:00,A,97,5.0       ,298.8,253.7
13.228,103.562,323.7,2.5,1.5,2016-04-05,06:00,A,68,5.0       ,298.8,48.3
13.223,103.539,336.1,2.5,1.5,2016-04-05,06:00,A,87,5.0       ,297.6,116.2
13.625,105.793,329.1,1.7,1.3,2016-04-05,06:00,A,68,5.0       ,298.1,34.9
13.241,103.56,327.6,2.5,1.5,2016-04-05,06:00,A,79,5.0       ,299.4,65.5
13.237,103.537,338.2,2.5,1.5,2016-04-05,06:00,A,89,5.0       ,300.3,127
13.243,103.488,330.5,2.6,1.5,2016-04-05,06:00,A,83,5.0       ,300.7,71.7
13.9,107.088,330.2,1.4,1.2,2016-04-05,06:00,A,82,5.0       ,289.7,42.3
13.898,107.075,349.5,1.4,1.2,2016-04-05,06:00,A,95,5.0       ,288,97.5
13.897,107.082,338.8,1.4,1.2,2016-04-05,06:00,A,89,5.0       ,289.8,66.9
13.889,106.967,317.2,1.4,1.2,2016-04-05,06:00,A,44,5.0       ,290.6,20.3
13.744,105.952,316.3,1.6,1.3,2016-04-05,06:00,A,47,5.0       ,292.9,23
13.349,103.485,323.4,2.6,1.5,2016-04-05,06:00,A,75,5.0       ,299.7,39.4
13.345,103.461,320.8,2.6,1.5,2016-04-05,06:00,A,70,5.0       ,297.3,26.9
13.773,105.916,317.2,1.6,1.3,2016-04-05,06:00,A,7,5.0       ,292.9,24.1
13.543,103.837,325.4,2.4,1.5,2016-04-05,06:00,A,76,5.0       ,301.5,28.4
13.644,104.425,320.2,2.1,1.4,2016-04-05,06:00,A,34,5.0       ,286,37.4
13.542,103.852,325.1,2.4,1.5,2016-04-05,06:00,A,46,5.0       ,301.6,29.5
13.576,103.891,324.9,2.4,1.5,2016-04-05,06:00,A,63,5.0       ,300.8,30.4
13.611,103.773,326.6,2.4,1.5,2016-04-05,06:00,A,68,5.0       ,300.9,37.8
13.619,103.766,330,2.4,1.5,2016-04-05,06:00,A,77,5.0       ,300.9,50.7
14.712,108.906,316.3,1.1,1,2016-04-05,06:00,A,66,5.0       ,297.5,13.6
19.781,103.405,321.2,1.9,1.4,2016-04-05,06:05,A,74,5.0       ,299.2,40.1
19.778,103.387,315.1,1.9,1.4,2016-04-05,06:05,A,47,5.0       ,298.5,20.7
19.775,103.37,333.6,2,1.4,2016-04-05,06:05,A,86,5.0       ,298.8,85.4
19.59,102.36,321.3,2.3,1.5,2016-04-05,06:05,A,74,5.0       ,295.7,62
19.573,102.27,342.5,2.4,1.5,2016-04-05,06:05,A,86,5.0       ,298.4,170.3
19.555,102.173,333.2,2.4,1.5,2016-04-05,06:05,A,85,5.0       ,297.5,110.5
19.551,102.152,328.3,2.4,1.5,2016-04-05,06:05,A,61,5.0       ,298.9,85.2
19.498,101.871,321.5,2.5,1.5,2016-04-05,06:05,A,74,5.0       ,300.1,49.5
19.49,101.826,325,2.6,1.5,2016-04-05,06:05,A,78,5.0       ,299.5,70.9
19.586,102.265,322.4,2.4,1.5,2016-04-05,06:05,A,71,5.0       ,294,65.5
19.553,102.087,317.9,2.5,1.5,2016-04-05,06:05,A,69,5.0       ,295.9,47.9
19.549,102.066,314.5,2.5,1.5,2016-04-05,06:05,A,61,5.0       ,296.9,35.2
19.582,102.168,313.1,2.4,1.5,2016-04-05,06:05,A,23,5.0       ,293.5,24.6
19.475,101.6,328.8,2.7,1.6,2016-04-05,06:05,A,81,5.0       ,298.3,102.3
19.822,103.121,372.4,2,1.4,2016-04-05,06:05,A,94,5.0       ,298.1,359.9
19.819,103.103,326.4,2,1.4,2016-04-05,06:05,A,39,5.0       ,288.4,70
19.67,102.148,329.9,2.4,1.5,2016-04-05,06:05,A,83,5.0       ,298.8,93.1
19.85,102.995,317.3,2.1,1.4,2016-04-05,06:05,A,55,5.0       ,300.5,28.1
19.837,102.918,381.4,2.1,1.4,2016-04-05,06:05,A,100,5.0       ,302.1,465.6
19.833,102.898,388.2,2.1,1.4,2016-04-05,06:05,A,100,5.0       ,303,556.9
19.849,102.914,353.1,2.1,1.4,2016-04-05,06:05,A,97,5.0       ,300,198.9
19.845,102.894,344.7,2.1,1.4,2016-04-05,06:05,A,92,5.0       ,298.4,146
19.713,102.158,361.5,2.4,1.5,2016-04-05,06:05,A,100,5.0       ,302.5,326.6
19.838,102.911,410.3,2.1,1.4,2016-04-05,06:05,A,100,5.0       ,304.4,920.8
19.834,102.89,355.6,2.1,1.4,2016-04-05,06:05,A,98,5.0       ,301.1,218.5
19.83,102.87,316.3,2.1,1.4,2016-04-05,06:05,A,47,5.0       ,294.1,19.7
19.665,101.774,316.8,2.6,1.5,2016-04-05,06:05,A,67,5.0       ,299,42.9
19.963,103.316,334,2,1.4,2016-04-05,06:05,A,86,5.0       ,300,91.3
19.873,102.821,330.3,2.1,1.4,2016-04-05,06:05,A,78,5.0       ,301.6,73.5
19.76,102.209,324.1,2.4,1.5,2016-04-05,06:05,A,69,5.0       ,299.4,57.2
19.886,102.819,333.3,2.1,1.4,2016-04-05,06:05,A,64,5.0       ,298.1,84
19.718,101.91,319.2,2.5,1.5,2016-04-05,06:05,A,71,5.0       ,299.5,44.5
19.891,102.778,365.2,2.1,1.4,2016-04-05,06:05,A,100,5.0       ,301.7,305.2
19.888,102.759,342.8,2.2,1.4,2016-04-05,06:05,A,79,5.0       ,299.3,137.7
19.775,102.141,321.3,2.4,1.5,2016-04-05,06:05,A,29,5.0       ,300.1,48.2
19.582,101.111,321.3,2.9,1.6,2016-04-05,06:05,A,74,5.0       ,300.7,55.2
19.576,101.08,319.3,2.9,1.6,2016-04-05,06:05,A,70,5.0       ,301.6,42.7
19.904,102.777,324.9,2.1,1.4,2016-04-05,06:05,A,51,5.0       ,289.7,58.3
19.901,102.756,350,2.2,1.4,2016-04-05,06:05,A,72,5.0       ,291.8,189.1
19.89,102.695,368.8,2.2,1.4,2016-04-05,06:05,A,87,5.0       ,295.5,351.7
19.824,102.335,318.5,2.3,1.5,2016-04-05,06:05,A,48,5.0       ,300.1,35.7
19.792,102.157,356.7,2.4,1.5,2016-04-05,06:05,A,98,5.0       ,301.3,274.9
19.734,101.841,317,2.5,1.5,2016-04-05,06:05,A,46,5.0       ,297.1,38.1
19.876,102.549,379,2.2,1.4,2016-04-05,06:05,A,100,5.0       ,296,477.2
19.841,102.353,318.4,2.3,1.5,2016-04-05,06:05,A,41,5.0       ,300.5,33.4
19.895,102.793,329.6,2.1,1.4,2016-04-05,06:05,A,56,5.0       ,300.9,74
19.891,102.774,359.8,2.1,1.4,2016-04-05,06:05,A,94,5.0       ,301.6,260.7
19.888,102.754,324.6,2.2,1.4,2016-04-05,06:05,A,35,5.0       ,298.4,52.2
19.926,102.887,323.6,2.1,1.4,2016-04-05,06:05,A,74,5.0       ,294.7,52.8
19.904,102.772,337.2,2.1,1.4,2016-04-05,06:05,A,76,5.0       ,288.4,115.6
19.889,102.69,359.2,2.2,1.4,2016-04-05,06:05,A,94,5.0       ,295.8,262
19.821,102.331,317.1,2.3,1.5,2016-04-05,06:05,A,53,5.0       ,299.9,32.2
19.787,102.154,350.8,2.4,1.5,2016-04-05,06:05,A,96,5.0       ,301.7,223.2
19.583,101.104,323.6,2.9,1.6,2016-04-05,06:05,A,77,5.0       ,300.8,69.3
20.13,103.942,340.5,1.7,1.3,2016-04-05,06:05,A,68,5.0       ,293.6,105.8
20.128,103.926,326.3,1.8,1.3,2016-04-05,06:05,A,69,5.0       ,296.7,54.3
19.875,102.544,358.1,2.2,1.4,2016-04-05,06:05,A,99,5.0       ,295.4,261.8
19.739,101.83,318.5,2.5,1.5,2016-04-05,06:05,A,70,5.0       ,298.2,47.4
19.871,102.456,334,2.3,1.5,2016-04-05,06:05,A,81,5.0       ,298.7,100.5
