latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
22.876,96.113,348.9,1,1,2016-03-06,04:20,T,95,5.0       ,303.5,61.6
22.616,97.179,325.7,1.1,1.1,2016-03-06,04:20,T,70,5.0       ,300.5,22.2
22.614,97.19,322.6,1.1,1.1,2016-03-06,04:20,T,51,5.0       ,300.7,17.7
22.612,97.201,322.3,1.1,1.1,2016-03-06,04:20,T,45,5.0       ,300.9,16.9
22.606,97.178,322.1,1.1,1.1,2016-03-06,04:20,T,57,5.0       ,301.3,16.9
22.603,97.199,326.1,1.1,1.1,2016-03-06,04:20,T,39,5.0       ,302.6,21.3
22.836,95.465,319.8,1,1,2016-03-06,04:20,T,54,5.0       ,304.9,8.7
21.744,101.762,327.9,2.2,1.5,2016-03-06,04:20,T,81,5.0       ,281.8,115
22.784,95.387,316.7,1,1,2016-03-06,04:20,T,66,5.0       ,301.3,4.3
22.684,95.986,319,1,1,2016-03-06,04:20,T,67,5.0       ,302.7,9.8
22.758,95.308,318.8,1,1,2016-03-06,04:20,T,70,5.0       ,304.1,7.6
22.635,96.123,316.5,1,1,2016-03-06,04:20,T,53,5.0       ,301.2,10.5
22.408,96.927,318.1,1.1,1,2016-03-06,04:20,T,69,5.0       ,301.8,14
22.174,98.179,314.4,1.3,1.1,2016-03-06,04:20,T,59,5.0       ,300.6,12.7
22.454,96.216,310.4,1,1,2016-03-06,04:20,T,33,5.0       ,299.9,7.2
22.554,95.32,320.4,1,1,2016-03-06,04:20,T,72,5.0       ,305.1,8.7
22.296,96.689,319.1,1.1,1,2016-03-06,04:20,T,71,5.0       ,305.5,8.1
21.466,100.763,335.9,1.9,1.4,2016-03-06,04:20,T,87,5.0       ,284.6,119.4
22.111,96.285,318.9,1,1,2016-03-06,04:20,T,52,5.0       ,306.2,8.4
22.24,94.252,315.8,1,1,2016-03-06,04:20,T,63,5.0       ,302.2,10.4
22.246,94.014,316.8,1,1,2016-03-06,04:20,T,62,5.0       ,304.4,4.5
22.247,93.944,319.4,1,1,2016-03-06,04:20,T,60,5.0       ,306.2,7.5
21.77,96.631,317.4,1.1,1,2016-03-06,04:20,T,47,5.0       ,300.7,12.3
21.46,98.444,315,1.3,1.1,2016-03-06,04:20,T,63,5.0       ,292,19.5
21.663,97.175,310.4,1.1,1.1,2016-03-06,04:20,T,32,5.0       ,291,11.5
21.69,96.611,317.1,1.1,1,2016-03-06,04:20,T,36,5.0       ,302.2,9.8
21.679,96.619,319.9,1.1,1,2016-03-06,04:20,T,56,5.0       ,299.4,15.4
21.681,96.547,316.8,1.1,1,2016-03-06,04:20,T,60,5.0       ,302.6,10.3
21.672,96.545,318.6,1.1,1,2016-03-06,04:20,T,70,5.0       ,301.8,12.2
22.022,93.911,317,1,1,2016-03-06,04:20,T,64,5.0       ,303.2,8.5
22.016,93.949,323.2,1,1,2016-03-06,04:20,T,76,5.0       ,305.4,15.1
22,93.867,322.7,1,1,2016-03-06,04:20,T,75,5.0       ,307.9,12.3
21.998,93.886,318.5,1,1,2016-03-06,04:20,T,34,5.0       ,306.7,7.4
21.972,94.002,321.4,1,1,2016-03-06,04:20,T,74,5.0       ,308.5,9.8
21.838,94.546,320.5,1,1,2016-03-06,04:20,T,71,5.0       ,303.3,9.4
21.915,93.947,319.5,1,1,2016-03-06,04:20,T,69,5.0       ,306.7,8.7
21.914,93.956,322.6,1,1,2016-03-06,04:20,T,75,5.0       ,306.1,11.7
21.888,93.883,326.2,1,1,2016-03-06,04:20,T,79,5.0       ,305.8,20.7
21.879,93.941,319.5,1,1,2016-03-06,04:20,T,67,5.0       ,306.9,9.5
21.843,93.999,318.8,1,1,2016-03-06,04:20,T,64,5.0       ,306.8,7
21.677,94.575,321.8,1,1,2016-03-06,04:20,T,74,5.0       ,306.9,8.8
21.128,97.736,312.8,1.2,1.1,2016-03-06,04:20,T,13,5.0       ,296.4,14.1
21.16,96.635,314.7,1.1,1,2016-03-06,04:20,T,58,5.0       ,297.7,11.7
21.523,93.727,315.4,1,1,2016-03-06,04:20,T,64,5.0       ,293.4,15
20.521,99.642,312.6,1.7,1.3,2016-03-06,04:20,T,55,5.0       ,299.9,23.3
21.199,94.125,343,1,1,2016-03-06,04:20,T,92,5.0       ,302.5,50.2
21.198,94.134,315.5,1,1,2016-03-06,04:20,T,57,5.0       ,299.4,8
20.546,97.835,322.3,1.3,1.1,2016-03-06,04:20,T,75,5.0       ,303.9,22.8
20.713,96.485,315.3,1.1,1,2016-03-06,04:20,T,47,5.0       ,302.9,8.1
20.477,97.632,313.9,1.2,1.1,2016-03-06,04:20,T,60,5.0       ,298.8,14.1
20.97,94.245,314.8,1,1,2016-03-06,04:20,T,38,5.0       ,296.6,7
20.968,94.254,314.6,1,1,2016-03-06,04:20,T,46,5.0       ,296.2,6.5
20.643,96.404,322,1.1,1,2016-03-06,04:20,T,35,5.0       ,304,15
20.628,96.494,318.2,1.1,1,2016-03-06,04:20,T,69,5.0       ,301.3,14.2
20.222,98.708,311.4,1.5,1.2,2016-03-06,04:20,T,30,5.0       ,297.1,15.7
20.389,97.171,313.3,1.2,1.1,2016-03-06,04:20,T,28,5.0       ,299.8,9.1
20.804,94.377,324.6,1,1,2016-03-06,04:20,T,78,5.0       ,306.5,13.7
20.057,98.913,318.8,1.5,1.2,2016-03-06,04:20,T,70,5.0       ,302.6,22.2
20.746,94.138,320.8,1,1,2016-03-06,04:20,T,59,5.0       ,306.3,10
20.253,97.312,318.3,1.2,1.1,2016-03-06,04:20,T,69,5.0       ,305.9,11.3
20.404,96.328,328.1,1.1,1,2016-03-06,04:20,T,81,5.0       ,304.5,24.2
20.145,96.391,316.7,1.1,1,2016-03-06,04:20,T,56,5.0       ,301.5,13.4
19.918,97.715,316.7,1.3,1.1,2016-03-06,04:20,T,66,5.0       ,301.2,13.5
20.209,95.803,320.6,1,1,2016-03-06,04:20,T,73,5.0       ,297.9,11.4
19.801,97.619,314.9,1.3,1.1,2016-03-06,04:20,T,62,5.0       ,301.6,12.8
19.791,97.617,312.9,1.3,1.1,2016-03-06,04:20,T,43,5.0       ,301.3,9.2
19.857,97.151,314.8,1.2,1.1,2016-03-06,04:20,T,62,5.0       ,299,15.2
19.723,97.717,315.8,1.3,1.1,2016-03-06,04:20,T,44,5.0       ,301.3,13.4
20.221,94.326,326.1,1,1,2016-03-06,04:20,T,79,5.0       ,306.9,16
19.971,95.553,321.3,1,1,2016-03-06,04:20,T,74,5.0       ,306.4,8.1
20.263,93.329,317.7,1,1,2016-03-06,04:20,T,68,5.0       ,303.9,9.8
19.557,97.724,314.6,1.3,1.1,2016-03-06,04:20,T,62,5.0       ,302.9,12
19.585,97.374,317.4,1.2,1.1,2016-03-06,04:20,T,56,5.0       ,306,12.7
19.583,97.379,319.5,1.2,1.1,2016-03-06,04:20,T,67,5.0       ,306.9,15
19.732,96.383,313.7,1.1,1,2016-03-06,04:20,T,39,5.0       ,301.2,8.9
19.513,97.684,312.1,1.3,1.1,2016-03-06,04:20,T,42,5.0       ,300.3,9.1
19.972,94.573,321.1,1,1,2016-03-06,04:20,T,64,5.0       ,307.5,8
19.901,94.803,320.4,1,1,2016-03-06,04:20,T,73,5.0       ,307,7.1
19.633,96.488,312.7,1.1,1.1,2016-03-06,04:20,T,55,5.0       ,298.5,12.9
19.9,94.439,325.1,1,1,2016-03-06,04:20,T,78,5.0       ,301.1,21.6
19.899,94.449,327.5,1,1,2016-03-06,04:20,T,81,5.0       ,301.5,24.2
19.47,96.954,312.8,1.2,1.1,2016-03-06,04:20,T,43,5.0       ,300.4,11.5
19.468,96.965,313.5,1.2,1.1,2016-03-06,04:20,T,49,5.0       ,301.6,11.8
19.466,96.958,327.2,1.2,1.1,2016-03-06,04:20,T,80,5.0       ,301.6,33.8
19.464,96.969,312,1.2,1.1,2016-03-06,04:20,T,41,5.0       ,301.5,10.3
19.788,94.695,324.3,1,1,2016-03-06,04:20,T,77,5.0       ,308.4,10.3
19.712,94.837,321.5,1,1,2016-03-06,04:20,T,74,5.0       ,307.3,8.1
19.32,97.291,315.7,1.2,1.1,2016-03-06,04:20,T,55,5.0       ,303.7,9.5
19.683,94.594,321.5,1,1,2016-03-06,04:20,T,74,5.0       ,306,9.4
19.479,95.75,315.9,1.1,1,2016-03-06,04:20,T,65,5.0       ,302.8,8
19.635,94.667,320.2,1,1,2016-03-06,04:20,T,72,5.0       ,306.6,8
19.623,94.752,323.3,1,1,2016-03-06,04:20,T,76,5.0       ,305.7,12.1
19.621,94.761,322.2,1,1,2016-03-06,04:20,T,75,5.0       ,305.3,10.6
19.156,97.546,317.8,1.3,1.1,2016-03-06,04:20,T,68,5.0       ,302.5,15.4
19.154,97.558,320.5,1.3,1.1,2016-03-06,04:20,T,73,5.0       ,302,20.9
19.392,95.117,324.8,1,1,2016-03-06,04:20,T,78,5.0       ,307,12.3
19.25,95.743,319.6,1.1,1,2016-03-06,04:20,T,65,5.0       ,307,9.2
19.248,95.753,320.8,1.1,1,2016-03-06,04:20,T,73,5.0       ,305.3,11.3
19.391,94.76,338.3,1,1,2016-03-06,04:20,T,89,5.0       ,307.2,35
19.39,94.769,326.7,1,1,2016-03-06,04:20,T,80,5.0       ,306,16.6
19.105,96.475,319,1.1,1.1,2016-03-06,04:20,T,69,5.0       ,305,12.3
19.104,96.485,325.4,1.1,1.1,2016-03-06,04:20,T,79,5.0       ,304,23.1
19.308,94.944,321.5,1,1,2016-03-06,04:20,T,71,5.0       ,306.1,8.8
19.251,94.647,321,1,1,2016-03-06,04:20,T,73,5.0       ,305.2,12.7
18.734,97.606,314.9,1.3,1.1,2016-03-06,04:20,T,62,5.0       ,302.5,11.6
18.718,97.522,317.4,1.3,1.1,2016-03-06,04:20,T,68,5.0       ,303.5,10.8
18.716,97.534,316.1,1.3,1.1,2016-03-06,04:20,T,64,5.0       ,303.5,9.5
19.064,95.214,324.2,1,1,2016-03-06,04:20,T,76,5.0       ,309.1,9.2
18.69,97.567,330.9,1.3,1.1,2016-03-06,04:20,T,84,5.0       ,303.9,39.5
18.686,97.222,320.2,1.2,1.1,2016-03-06,04:20,T,71,5.0       ,302.6,21.7
18.684,97.234,314.1,1.3,1.1,2016-03-06,04:20,T,30,5.0       ,302.4,11.5
18.684,97.228,322.3,1.3,1.1,2016-03-06,04:20,T,75,5.0       ,302.7,24.6
18.585,97.392,319.5,1.3,1.1,2016-03-06,04:20,T,71,5.0       ,302.3,18.3
18.583,97.403,327.2,1.3,1.1,2016-03-06,04:20,T,80,5.0       ,304.8,32.9
18.539,97.427,314.2,1.3,1.1,2016-03-06,04:20,T,40,5.0       ,300.7,10.8
18.524,97.389,316.8,1.3,1.1,2016-03-06,04:20,T,51,5.0       ,304,12.9
18.522,97.401,316.6,1.3,1.1,2016-03-06,04:20,T,41,5.0       ,302.3,11.7
18.878,95.043,327.5,1,1,2016-03-06,04:20,T,81,5.0       ,308.7,13
18.79,95.258,322.9,1,1,2016-03-06,04:20,T,73,5.0       ,307.2,10.7
10.075,105.938,316.8,3.4,1.7,2016-03-06,05:50,A,67,5.0       ,294.7,53.6
10.071,105.932,316.5,3.4,1.7,2016-03-06,05:50,A,40,5.0       ,295.1,47.3
10.732,105.314,319.2,3.7,1.8,2016-03-06,05:50,A,58,5.0       ,295.2,90.4
10.725,105.309,322.9,3.7,1.8,2016-03-06,05:50,A,76,5.0       ,295.6,121.5
11.793,108.826,327.1,1.9,1.3,2016-03-06,05:50,A,69,5.0       ,309.1,30
11.836,108.831,325.9,1.9,1.3,2016-03-06,05:50,A,71,5.0       ,306.3,26.9
24.726,113.732,313.1,1.1,1.1,2016-03-06,05:50,A,25,5.0       ,296.2,7.6
24.725,113.721,338.1,1.1,1.1,2016-03-06,05:50,A,89,5.0       ,298.1,48.1
24.732,113.412,314.4,1.1,1,2016-03-06,05:50,A,57,5.0       ,297.4,10.3
24.738,113.404,310.9,1.1,1,2016-03-06,05:50,A,45,5.0       ,296.3,7.5
24.64,112.382,314.7,1,1,2016-03-06,05:50,A,59,5.0       ,297.2,9.5
24.493,111.152,319.3,1,1,2016-03-06,05:50,A,71,5.0       ,295.4,14.3
-3.805,143.777,314.2,1.8,1.3,2016-03-06,01:10,T,29,5.0       ,292.9,23.4
-7.167,139.768,310.3,1.1,1,2016-03-06,01:10,T,23,5.0       ,289.6,7.2
30.88,115.109,325.9,2,1.4,2016-03-06,02:40,T,79,5.0       ,290,80.4
30.878,115.127,310.4,2,1.4,2016-03-06,02:40,T,38,5.0       ,289.8,32.5
30.774,115.129,317.1,2,1.4,2016-03-06,02:40,T,67,5.0       ,289.9,50.7
23.715,121.47,316.8,1.1,1,2016-03-06,02:40,T,53,5.0       ,300.6,12.2
23.713,121.48,318.9,1.1,1,2016-03-06,02:40,T,58,5.0       ,300.8,15.1
11.464,106.282,318.9,3,1.6,2016-03-06,05:50,A,0,5.0       ,299.3,54.1
11.47,106.303,326.5,3,1.6,2016-03-06,05:50,A,75,5.0       ,298.5,103.2
11.518,105.796,321.7,3.3,1.7,2016-03-06,05:50,A,60,5.0       ,300.9,52.5
12.005,107.945,406.3,2.2,1.4,2016-03-06,05:50,A,100,5.0       ,310.1,888.5
12.002,107.925,369.2,2.2,1.4,2016-03-06,05:50,A,100,5.0       ,307.5,348
12.004,107.94,416.3,2.2,1.4,2016-03-06,05:50,A,100,5.0       ,311.5,1101.6
12,107.92,325.6,2.2,1.4,2016-03-06,05:50,A,79,5.0       ,306.2,47.5
12.048,107.81,324.4,2.2,1.4,2016-03-06,05:50,A,68,5.0       ,302.1,47.3
12.127,107.812,324.6,2.2,1.4,2016-03-06,05:50,A,46,5.0       ,307.6,42.7
12.207,108.212,318.6,2.1,1.4,2016-03-06,05:50,A,58,5.0       ,301.9,34.1
12.108,107.54,323.3,2.3,1.5,2016-03-06,05:50,A,68,5.0       ,306.8,34.3
12.204,107.647,329.7,2.3,1.5,2016-03-06,05:50,A,79,5.0       ,306.5,75.5
11.791,104.935,316.7,3.8,1.8,2016-03-06,05:50,A,50,5.0       ,298,46.6
12.326,107.66,322.6,2.3,1.5,2016-03-06,05:50,A,62,5.0       ,307.2,37.3
12.327,107.676,320.9,2.3,1.5,2016-03-06,05:50,A,55,5.0       ,306.9,28.8
12.56,108.748,314.1,1.8,1.3,2016-03-06,05:50,A,60,5.0       ,299.2,23.5
12.35,107.502,333.1,2.3,1.5,2016-03-06,05:50,A,84,5.0       ,306.3,100
12.363,107.5,320,2.3,1.5,2016-03-06,05:50,A,47,5.0       ,300.8,43.8
12.227,106.703,330.6,2.7,1.6,2016-03-06,05:50,A,83,5.0       ,306.2,51.7
12.333,107.238,338.6,2.4,1.5,2016-03-06,05:50,A,89,5.0       ,303.1,138.9
12.328,107.232,331.5,2.4,1.5,2016-03-06,05:50,A,79,5.0       ,301.8,91.2
12.154,106.266,327.2,2.9,1.6,2016-03-06,05:50,A,76,5.0       ,304.1,40.8
12.324,106.973,319.5,2.5,1.5,2016-03-06,05:50,A,71,5.0       ,302.5,45.7
11.729,103.608,310.7,4.7,2,2016-03-06,05:50,A,37,5.0       ,292,77.7
12.465,107.49,318.8,2.3,1.5,2016-03-06,05:50,A,34,5.0       ,304.1,28.2
12.227,105.825,320.4,3.1,1.7,2016-03-06,05:50,A,25,5.0       ,301.7,43.7
13.772,99.316,322.5,4.1,1.9,2016-03-06,07:30,A,54,5.0       ,297.9,87.6
21.19,94.126,328.2,1,1,2016-03-06,04:20,T,81,5.0       ,301.1,24
20.547,98.073,312.6,1.3,1.1,2016-03-06,04:20,T,55,5.0       ,299.9,12.5
21.128,94.175,311.8,1,1,2016-03-06,04:20,T,33,5.0       ,298.2,4.3
23.841,116.559,318.2,1.3,1.1,2016-03-06,02:40,T,64,5.0       ,289.8,22.4
23.839,116.572,355.4,1.3,1.1,2016-03-06,02:40,T,98,5.0       ,290.7,116.4
23.841,116.565,345.1,1.3,1.1,2016-03-06,02:40,T,93,5.0       ,290.9,81.6
23.839,116.578,331.1,1.3,1.1,2016-03-06,02:40,T,82,5.0       ,290.8,45.8
1.139,117.969,313.9,1.3,1.1,2016-03-06,02:50,T,45,5.0       ,291.7,14.2
0.791,117.019,317.2,1.1,1.1,2016-03-06,02:50,T,67,5.0       ,295.9,13
0.504,116.792,315.7,1.1,1,2016-03-06,02:50,T,64,5.0       ,296.8,8.9
-0.597,123.223,312,3.3,1.7,2016-03-06,02:50,T,45,5.0       ,293.2,47.4
-0.593,123.218,312.5,3.3,1.7,2016-03-06,02:50,T,38,5.0       ,293.4,50.5
0.219,116.722,319.4,1.1,1,2016-03-06,02:50,T,54,5.0       ,299.1,13.4
-3.328,105.001,312.5,3.6,1.8,2016-03-06,02:50,T,20,5.0       ,290.9,45.6
-7.565,112.603,315.7,1,1,2016-03-06,02:50,T,17,5.0       ,290.6,8.9
-7.566,112.612,316.9,1,1,2016-03-06,02:50,T,34,5.0       ,291,10
-8.455,118.729,313.2,2,1.4,2016-03-06,02:50,T,0,5.0       ,297.3,22.7
-8.804,120.57,312.2,2.8,1.6,2016-03-06,02:50,T,33,5.0       ,292.6,32.5
-8.807,120.564,311.8,2.8,1.6,2016-03-06,02:50,T,20,5.0       ,292.6,30.1
-8.863,120.659,310.5,2.8,1.6,2016-03-06,02:50,T,0,5.0       ,294.2,33.9
-8.866,120.685,310.6,2.8,1.6,2016-03-06,02:50,T,20,5.0       ,294.4,36.5
-8.876,120.761,311.6,2.9,1.6,2016-03-06,02:50,T,0,5.0       ,293.7,39.4
18.349,120.869,320.6,1.1,1.1,2016-03-06,02:45,T,49,5.0       ,295.2,19.9
17.788,120.75,318.6,1.1,1.1,2016-03-06,02:45,T,47,5.0       ,300.4,15.1
15.719,121.051,320.9,1.2,1.1,2016-03-06,02:45,T,40,5.0       ,303.8,19
15.274,120.055,324.8,1.1,1,2016-03-06,02:45,T,26,5.0       ,307.9,17.2
15.272,120.065,324.1,1.1,1,2016-03-06,02:45,T,17,5.0       ,307.3,15.6
14.792,107.904,321.2,4.1,1.9,2016-03-06,02:45,T,70,5.0       ,300.9,119.3
14.789,107.891,318,4.1,1.9,2016-03-06,02:45,T,45,5.0       ,301.1,92
12.882,120.906,320.8,1.3,1.1,2016-03-06,02:45,T,23,5.0       ,305.2,17.2
10.885,123.108,318.7,2,1.4,2016-03-06,02:45,T,70,5.0       ,298.2,30.3
10.883,123.101,315.4,2,1.4,2016-03-06,02:45,T,47,5.0       ,298.1,17.4
12.247,108.007,313,3.7,1.8,2016-03-06,02:45,T,40,5.0       ,299.3,56.3
9.763,118.699,314.6,1.1,1,2016-03-06,02:45,T,0,5.0       ,297.5,5.8
8.503,125.018,333.4,3.2,1.7,2016-03-06,02:45,T,85,5.0       ,297.7,188.1
8.506,125.011,328.4,3.2,1.7,2016-03-06,02:45,T,81,5.0       ,297.2,149.6
8.501,125.038,314.2,3.2,1.7,2016-03-06,02:45,T,42,5.0       ,297.2,65.2
5.976,125.011,325.3,3.6,1.8,2016-03-06,02:45,T,58,5.0       ,296.5,105.4
5.215,120.236,323.4,1.6,1.2,2016-03-06,02:45,T,72,5.0       ,293.2,38
5.486,115.748,318.5,1,1,2016-03-06,02:45,T,27,5.0       ,299.1,11.6
5.469,115.548,321.8,1,1,2016-03-06,02:45,T,73,5.0       ,299.7,13.4
5.318,116.511,319.2,1,1,2016-03-06,02:45,T,56,5.0       ,301.6,13.9
5.442,115.544,321.9,1,1,2016-03-06,02:45,T,71,5.0       ,299.5,14.5
15.89,95.585,327.2,2.3,1.5,2016-03-06,07:30,A,76,5.0       ,303.6,60.2
15.888,95.564,325.3,2.3,1.5,2016-03-06,07:30,A,78,5.0       ,303.1,53.7
15.886,95.581,327.6,2.3,1.5,2016-03-06,07:30,A,81,5.0       ,303.8,62.9
15.884,95.559,319.5,2.3,1.5,2016-03-06,07:30,A,44,5.0       ,303,29.4
15.954,95.013,324.8,2.1,1.4,2016-03-06,07:30,A,78,5.0       ,300.4,42.1
16.131,95.197,319.1,2.2,1.4,2016-03-06,07:30,A,63,5.0       ,302.4,28
16.81,95.237,327,2.2,1.4,2016-03-06,07:30,A,80,5.0       ,306,54.2
17.211,95.883,331.5,2.5,1.5,2016-03-06,07:30,A,84,5.0       ,301.6,94.4
17.219,95.901,322.7,2.5,1.5,2016-03-06,07:30,A,75,5.0       ,301.3,45.9
17.217,95.877,328.7,2.5,1.5,2016-03-06,07:30,A,82,5.0       ,301.7,78.6
18.056,95.105,329.8,2.3,1.5,2016-03-06,07:30,A,83,5.0       ,308.6,47.2
18.631,95.713,336.7,2.6,1.5,2016-03-06,07:30,A,88,5.0       ,302.8,130.7
18.636,95.708,340.4,2.6,1.5,2016-03-06,07:30,A,90,5.0       ,300.7,158.4
19.15,97.558,322.1,3.6,1.8,2016-03-06,07:30,A,75,5.0       ,305.6,79.2
19.055,94.85,321,2.2,1.4,2016-03-06,07:30,A,60,5.0       ,305.5,22.1
19.449,97.371,326.3,3.5,1.8,2016-03-06,07:30,A,79,5.0       ,301,114.6
19.296,95.028,329.5,2.3,1.5,2016-03-06,07:30,A,82,5.0       ,303.8,59.2
12.423,105.807,324.9,3.1,1.7,2016-03-06,05:50,A,78,5.0       ,303,44.4
12.707,107.277,332.6,2.4,1.5,2016-03-06,05:50,A,81,5.0       ,311.6,59.2
12.402,104.673,317.8,3.8,1.8,2016-03-06,05:50,A,66,5.0       ,295.9,40.8
12.676,105.592,321.4,3.2,1.7,2016-03-06,05:50,A,59,5.0       ,299.8,43.8
12.639,105.386,325.2,3.3,1.7,2016-03-06,05:50,A,73,5.0       ,299.2,82.2
12.635,105.382,326.7,3.3,1.7,2016-03-06,05:50,A,80,5.0       ,298.9,93.5
12.788,105.446,330.4,3.3,1.7,2016-03-06,05:50,A,83,5.0       ,298.2,138.5
12.785,105.439,324.6,3.3,1.7,2016-03-06,05:50,A,78,5.0       ,297.9,93.7
12.801,105.436,323,3.3,1.7,2016-03-06,05:50,A,53,5.0       ,299.8,80.6
12.794,105.313,329.1,3.4,1.7,2016-03-06,05:50,A,82,5.0       ,299.1,121.8
12.841,105.489,329.5,3.2,1.7,2016-03-06,05:50,A,82,5.0       ,298.4,119.2
12.836,105.46,321.5,3.3,1.7,2016-03-06,05:50,A,65,5.0       ,298.6,64.3
