latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.563,103.934,323.3,1.1,1,2016-02-11, 06:40,A,76,5.0       ,307.1,9.9
12.562,103.924,328,1.1,1,2016-02-11, 06:40,A,81,5.0       ,309.3,16.6
12.454,103.126,323.1,1,1,2016-02-11, 06:40,A,69,5.0       ,306.4,16.1
12.429,102.815,321.7,1,1,2016-02-11, 06:40,A,63,5.0       ,302.4,14.7
15.082,103.584,326.6,1.1,1.1,2016-02-11, 06:40,A,61,5.0       ,308.6,13.9
15.088,103.587,322.6,1.1,1.1,2016-02-11, 06:40,A,74,5.0       ,309,8.9
15.087,103.576,327,1.1,1.1,2016-02-11, 06:40,A,80,5.0       ,310.2,15.5
15.065,103.267,323.4,1.1,1,2016-02-11, 06:40,A,70,5.0       ,310.4,7.7
15.429,106.042,321.4,1.6,1.2,2016-02-11, 06:40,A,74,5.0       ,308.3,21.5
15.075,103.204,331.3,1.1,1,2016-02-11, 06:40,A,84,5.0       ,313.1,19.9
15.074,103.194,328.5,1.1,1,2016-02-11, 06:40,A,81,5.0       ,312.6,15.6
15.447,105.908,332.9,1.6,1.2,2016-02-11, 06:40,A,85,5.0       ,305.7,52
15.485,106.035,321.7,1.6,1.2,2016-02-11, 06:40,A,74,5.0       ,308.4,19
15.303,104.542,331.9,1.3,1.1,2016-02-11, 06:40,A,84,5.0       ,308.4,32
15.302,104.53,328.9,1.3,1.1,2016-02-11, 06:40,A,82,5.0       ,304.9,25.5
15.301,104.537,330.3,1.3,1.1,2016-02-11, 06:40,A,83,5.0       ,307.2,29.5
15.509,106.042,325.2,1.6,1.2,2016-02-11, 06:40,A,74,5.0       ,306.4,26.9
15.522,106.055,341.4,1.6,1.2,2016-02-11, 06:40,A,91,5.0       ,306.8,79.8
14.748,100.255,316.4,1,1,2016-02-11, 06:40,A,28,5.0       ,292,11.5
15.553,106.036,327.8,1.6,1.2,2016-02-11, 06:40,A,81,5.0       ,307.4,37.1
15.555,105.962,333.1,1.6,1.2,2016-02-11, 06:40,A,85,5.0       ,305.1,53.5
15.561,105.916,323.1,1.6,1.2,2016-02-11, 06:40,A,76,5.0       ,307.5,21.2
15.144,102.362,322.5,1,1,2016-02-11, 06:40,A,23,5.0       ,303.2,9.2
15.389,104.111,334.3,1.2,1.1,2016-02-11, 06:40,A,86,5.0       ,306.8,36.8
15.355,103.848,335.6,1.2,1.1,2016-02-11, 06:40,A,87,5.0       ,309,34.2
14.911,100.666,327.5,1,1,2016-02-11, 06:40,A,81,5.0       ,306.2,18.2
15.16,102.349,328.8,1,1,2016-02-11, 06:40,A,70,5.0       ,305.7,16.7
14.717,99.314,315.3,1.1,1.1,2016-02-11, 06:40,A,61,5.0       ,291.1,14.5
15.152,102.159,333.3,1,1,2016-02-11, 06:40,A,85,5.0       ,311.1,19.6
14.966,100.791,329.8,1,1,2016-02-11, 06:40,A,83,5.0       ,313.3,12.6
14.964,100.781,338.8,1,1,2016-02-11, 06:40,A,89,5.0       ,313,26.9
14.978,100.688,329.2,1,1,2016-02-11, 06:40,A,77,5.0       ,312.6,17.3
15.409,103.715,333.7,1.2,1.1,2016-02-11, 06:40,A,86,5.0       ,310.8,24.2
15.407,103.705,344.4,1.1,1.1,2016-02-11, 06:40,A,92,5.0       ,314.3,46
15.638,105.423,320.5,1.5,1.2,2016-02-11, 06:40,A,72,5.0       ,306.1,15.1
15.636,105.409,326.5,1.5,1.2,2016-02-11, 06:40,A,80,5.0       ,304.5,28.2
15.418,103.714,325.6,1.2,1.1,2016-02-11, 06:40,A,48,5.0       ,310.7,11.3
15.417,103.703,349.4,1.1,1.1,2016-02-11, 06:40,A,95,5.0       ,313.7,60.5
15.3,102.634,346.2,1,1,2016-02-11, 06:40,A,93,5.0       ,306.7,52.3
14.815,99.292,321,1.1,1.1,2016-02-11, 06:40,A,73,5.0       ,288.7,23.1
15.528,104.246,320.5,1.2,1.1,2016-02-11, 06:40,A,62,5.0       ,307.6,11
15.361,103.003,349.1,1.1,1,2016-02-11, 06:40,A,95,5.0       ,302.2,60.8
15.321,102.65,332.6,1,1,2016-02-11, 06:40,A,85,5.0       ,303.5,23.5
15.32,102.641,353.4,1,1,2016-02-11, 06:40,A,97,5.0       ,307.6,67.7
15.319,102.631,340.4,1,1,2016-02-11, 06:40,A,90,5.0       ,308.8,40.4
15.329,102.643,344.6,1,1,2016-02-11, 06:40,A,92,5.0       ,310.1,47.4
15.385,102.644,327.9,1,1,2016-02-11, 06:40,A,77,5.0       ,299.1,17.8
15.339,102.31,319.3,1,1,2016-02-11, 06:40,A,22,5.0       ,303.5,7.2
14.91,99.238,312,1.1,1.1,2016-02-11, 06:40,A,43,5.0       ,282.4,15.5
15.477,102.993,319.4,1.1,1,2016-02-11, 06:40,A,61,5.0       ,294.2,12.8
15.422,102.584,323,1,1,2016-02-11, 06:40,A,71,5.0       ,302.9,11.4
15.49,103.022,333.6,1.1,1,2016-02-11, 06:40,A,86,5.0       ,297.4,33.6
15.458,102.716,327,1.1,1,2016-02-11, 06:40,A,80,5.0       ,305.6,17.2
15.42,102.302,330.2,1,1,2016-02-11, 06:40,A,83,5.0       ,306.3,20.6
15.387,101.934,337,1,1,2016-02-11, 06:40,A,88,5.0       ,307.1,29.2
15.517,102.807,327.1,1.1,1,2016-02-11, 06:40,A,80,5.0       ,313.2,14.9
15.516,102.797,329.5,1.1,1,2016-02-11, 06:40,A,82,5.0       ,312.9,17.4
15.473,102.488,325.4,1,1,2016-02-11, 06:40,A,76,5.0       ,303.6,16
15.478,102.458,337.4,1,1,2016-02-11, 06:40,A,88,5.0       ,302.7,34.5
15.492,102.352,318.7,1,1,2016-02-11, 06:40,A,47,5.0       ,303.5,6.9
15.49,102.343,339.5,1,1,2016-02-11, 06:40,A,89,5.0       ,305.6,38.3
15.499,102.342,335.8,1,1,2016-02-11, 06:40,A,87,5.0       ,304.8,30.8
15.562,102.665,328.8,1,1,2016-02-11, 06:40,A,82,5.0       ,310,18.6
15.572,102.663,331.5,1,1,2016-02-11, 06:40,A,79,5.0       ,311.4,22.3
15.638,102.618,328.1,1,1,2016-02-11, 06:40,A,81,5.0       ,297.5,23.9
15.822,103.918,322.3,1.2,1.1,2016-02-11, 06:40,A,75,5.0       ,310.1,11.5
15.832,103.917,329.2,1.2,1.1,2016-02-11, 06:40,A,82,5.0       ,309.1,23.4
15.222,99.373,314.4,1.1,1,2016-02-11, 06:40,A,61,5.0       ,277.3,22.5
15.627,102.069,323.3,1,1,2016-02-11, 06:40,A,60,5.0       ,304.4,10.6
15.636,102.068,322,1,1,2016-02-11, 06:40,A,47,5.0       ,305.8,9.7
15.939,103.951,321.8,1.2,1.1,2016-02-11, 06:40,A,48,5.0       ,306.3,11.7
15.765,102.662,324.2,1.1,1,2016-02-11, 06:40,A,55,5.0       ,305,13.7
15.944,103.917,325.4,1.2,1.1,2016-02-11, 06:40,A,71,5.0       ,311,17.8
15.919,103.731,323.7,1.2,1.1,2016-02-11, 06:40,A,77,5.0       ,310.3,11.9
15.929,103.73,337.5,1.2,1.1,2016-02-11, 06:40,A,88,5.0       ,310,37.8
15.927,103.719,341.8,1.2,1.1,2016-02-11, 06:40,A,91,5.0       ,311.5,47.6
15.818,102.914,317.4,1.1,1,2016-02-11, 06:40,A,54,5.0       ,301.3,5.4
15.652,101.723,318.2,1,1,2016-02-11, 06:40,A,62,5.0       ,295.4,7.7
15.931,103.724,332.7,1.2,1.1,2016-02-11, 06:40,A,85,5.0       ,309.7,31
15.706,102.042,329.6,1,1,2016-02-11, 06:40,A,82,5.0       ,313.7,18.9
15.757,102.082,319.6,1,1,2016-02-11, 06:40,A,65,5.0       ,300.3,9
15.833,102.498,325,1,1,2016-02-11, 06:40,A,78,5.0       ,311.7,11.5
15.832,102.488,323.5,1,1,2016-02-11, 06:40,A,76,5.0       ,310.1,9.8
15.89,102.307,325,1,1,2016-02-11, 06:40,A,59,5.0       ,310.4,10.5
15.513,99.7,313.6,1.1,1,2016-02-11, 06:40,A,48,5.0       ,285.6,9.5
15.391,98.767,372.7,1.2,1.1,2016-02-11, 06:40,A,100,5.0       ,295.8,165.4
15.4,98.765,342.6,1.2,1.1,2016-02-11, 06:40,A,91,5.0       ,289.8,65.8
15.399,98.754,340,1.2,1.1,2016-02-11, 06:40,A,71,5.0       ,295,57.9
15.88,101.975,321.9,1,1,2016-02-11, 06:40,A,75,5.0       ,305.4,10.8
16.612,107.255,312.8,2.1,1.4,2016-02-11, 06:40,A,56,5.0       ,300.5,20.1
16.04,102.663,326.5,1.1,1,2016-02-11, 06:40,A,80,5.0       ,309.4,13.3
16.013,102.198,324,1,1,2016-02-11, 06:40,A,71,5.0       ,304.8,12.8
16.102,102.647,343,1.1,1,2016-02-11, 06:40,A,92,5.0       ,312.3,45.1
16.048,102.251,327.4,1,1,2016-02-11, 06:40,A,80,5.0       ,306.6,18.3
16.047,102.242,335.7,1,1,2016-02-11, 06:40,A,87,5.0       ,305.6,31.4
16.188,102.608,327.8,1.1,1,2016-02-11, 06:40,A,81,5.0       ,312.9,13.1
16.297,103.132,323.2,1.1,1,2016-02-11, 06:40,A,60,5.0       ,307.9,9.2
16.222,102.583,332.2,1.1,1,2016-02-11, 06:40,A,85,5.0       ,312.3,21
16.324,103.143,336.6,1.1,1,2016-02-11, 06:40,A,88,5.0       ,311.7,31.9
16.323,103.132,327.6,1.1,1,2016-02-11, 06:40,A,80,5.0       ,311.6,15.7
16.266,102.71,322.8,1.1,1,2016-02-11, 06:40,A,76,5.0       ,309.7,9.8
16.246,102.494,325.2,1,1,2016-02-11, 06:40,A,78,5.0       ,310.4,10.6
16.245,102.484,328.2,1,1,2016-02-11, 06:40,A,81,5.0       ,310.7,15.3
16.309,102.887,331.3,1.1,1,2016-02-11, 06:40,A,84,5.0       ,308.9,22.7
16.308,102.877,325,1.1,1,2016-02-11, 06:40,A,78,5.0       ,310.5,12.8
16.1,100.551,329.6,1,1,2016-02-11, 06:40,A,82,5.0       ,307.5,20.5
15.919,99.277,310.3,1.1,1,2016-02-11, 06:40,A,36,5.0       ,298.5,7
16.41,102.613,328.9,1.1,1,2016-02-11, 06:40,A,82,5.0       ,310.7,17.5
16.703,104.344,318.5,1.3,1.1,2016-02-11, 06:40,A,41,5.0       ,306.6,10.8
16.38,101.925,320.2,1,1,2016-02-11, 06:40,A,59,5.0       ,304.1,10.1
16.202,100.681,335.2,1,1,2016-02-11, 06:40,A,87,5.0       ,306.4,26.1
16.733,104.413,325.3,1.3,1.1,2016-02-11, 06:40,A,78,5.0       ,306,25
16.731,104.401,322,1.3,1.1,2016-02-11, 06:40,A,73,5.0       ,308,18.5
16.69,103.926,321.5,1.2,1.1,2016-02-11, 06:40,A,62,5.0       ,306.6,14.2
16.7,103.925,319.4,1.2,1.1,2016-02-11, 06:40,A,39,5.0       ,305.9,10.5
16.851,104.876,320.4,1.4,1.2,2016-02-11, 06:40,A,57,5.0       ,308.9,12.4
16.849,104.863,321.4,1.4,1.2,2016-02-11, 06:40,A,60,5.0       ,309.7,14.4
16.923,105.375,320.3,1.5,1.2,2016-02-11, 06:40,A,70,5.0       ,305.9,20.5
16.579,102.037,326.5,1,1,2016-02-11, 06:40,A,80,5.0       ,310.5,14.2
17.007,105.132,323.5,1.5,1.2,2016-02-11, 06:40,A,76,5.0       ,310.3,22.4
16.439,100.472,322.2,1,1,2016-02-11, 06:40,A,63,5.0       ,305.5,10.2
17.056,104.797,324.7,1.4,1.2,2016-02-11, 06:40,A,71,5.0       ,309.3,22.1
16.922,103.687,320.5,1.2,1.1,2016-02-11, 06:40,A,58,5.0       ,307.7,6.8
16.691,101.651,319.5,1,1,2016-02-11, 06:40,A,71,5.0       ,303.2,13.9
16.404,99.613,322.5,1.1,1,2016-02-11, 06:40,A,75,5.0       ,302.9,16.9
16.147,97.963,314.5,1.3,1.1,2016-02-11, 06:40,A,61,5.0       ,303.1,9.9
17.036,103.998,322.3,1.2,1.1,2016-02-11, 06:40,A,75,5.0       ,309.3,13.3
17.002,103.59,325.9,1.2,1.1,2016-02-11, 06:40,A,79,5.0       ,309.6,15.7
23.926,105.056,312.9,1.8,1.3,2016-02-11, 06:40,A,56,5.0       ,300.1,21.8
23.965,105.306,310.4,1.9,1.3,2016-02-11, 06:40,A,37,5.0       ,299.5,15.9
22.589,95.313,318.9,1.5,1.2,2016-02-11, 06:40,A,70,5.0       ,303,16.6
23.764,103.312,319.9,1.4,1.2,2016-02-11, 06:40,A,72,5.0       ,297.7,26.7
23.763,103.299,353.1,1.4,1.2,2016-02-11, 06:40,A,97,5.0       ,301.3,116.7
24.031,105.424,316.5,1.9,1.4,2016-02-11, 06:40,A,66,5.0       ,300.3,30.5
23.832,103.262,324.7,1.4,1.2,2016-02-11, 06:40,A,78,5.0       ,299.4,31.9
23.831,103.248,317.6,1.4,1.2,2016-02-11, 06:40,A,62,5.0       ,298.1,18.4
23.842,103.26,381.8,1.4,1.2,2016-02-11, 06:40,A,100,5.0       ,302.9,254
23.841,103.246,326.4,1.4,1.2,2016-02-11, 06:40,A,36,5.0       ,295.4,32.5
23.841,103.268,345.9,1.4,1.2,2016-02-11, 06:40,A,93,5.0       ,300.1,87.4
23.839,103.253,347.1,1.4,1.2,2016-02-11, 06:40,A,94,5.0       ,300.2,90.7
23.851,103.265,322.3,1.4,1.2,2016-02-11, 06:40,A,75,5.0       ,297.5,30.5
23.85,103.251,329.8,1.4,1.2,2016-02-11, 06:40,A,83,5.0       ,297.2,46.2
24.068,105.131,315.7,1.8,1.3,2016-02-11, 06:40,A,64,5.0       ,299.1,29.8
24,104.39,313.4,1.6,1.3,2016-02-11, 06:40,A,35,5.0       ,296.5,18.7
23.997,104.358,314,1.6,1.3,2016-02-11, 06:40,A,36,5.0       ,297.6,21.1
12.428,102.806,326.4,1,1,2016-02-11, 06:40,A,80,5.0       ,305.8,21.5
12.803,105.45,319.5,1.3,1.1,2016-02-11, 06:40,A,47,5.0       ,306.8,16.9
12.514,103.292,329.5,1,1,2016-02-11, 06:40,A,71,5.0       ,305.5,23.4
12.516,103.175,324.5,1,1,2016-02-11, 06:40,A,70,5.0       ,304.7,16.9
12.515,103.166,326.1,1,1,2016-02-11, 06:40,A,79,5.0       ,305.8,18.5
12.507,103.109,322.8,1,1,2016-02-11, 06:40,A,61,5.0       ,306.9,12.7
12.532,103.221,320.6,1,1,2016-02-11, 06:40,A,10,5.0       ,305.8,11.5
14.21,105.198,317.8,1,1,2016-02-11, 03:35,T,46,5.0       ,304.4,8
14.123,105.54,320.1,1,1,2016-02-11, 03:35,T,40,5.0       ,306,10.9
14.375,103.725,326.3,1.1,1,2016-02-11, 03:35,T,66,5.0       ,297.4,27.5
14.374,103.735,335.2,1.1,1,2016-02-11, 03:35,T,87,5.0       ,301,42.5
13.807,107.32,324.6,1.1,1.1,2016-02-11, 03:35,T,76,5.0       ,302.1,19.1
14.035,105.698,320.6,1,1,2016-02-11, 03:35,T,68,5.0       ,303.7,11.7
14.18,104.585,320.7,1,1,2016-02-11, 03:35,T,68,5.0       ,304.4,7.6
13.589,108.253,321.9,1.2,1.1,2016-02-11, 03:35,T,60,5.0       ,304.3,11.2
13.701,107.475,318.2,1.1,1.1,2016-02-11, 03:35,T,64,5.0       ,303.7,9.7
14.034,104.831,325.9,1,1,2016-02-11, 03:35,T,73,5.0       ,308.6,12.6
13.496,108.196,324,1.2,1.1,2016-02-11, 03:35,T,77,5.0       ,302.1,14.6
14.091,104.176,320.8,1,1,2016-02-11, 03:35,T,62,5.0       ,300.4,11.6
13.985,104.911,321,1,1,2016-02-11, 03:35,T,73,5.0       ,308.2,8
14.011,104.67,322.4,1,1,2016-02-11, 03:35,T,71,5.0       ,301.8,16
14.009,104.68,326.8,1,1,2016-02-11, 03:35,T,79,5.0       ,301.9,21.6
13.48,108.17,328.6,1.2,1.1,2016-02-11, 03:35,T,78,5.0       ,303,27.8
13.935,105.128,316.9,1,1,2016-02-11, 03:35,T,63,5.0       ,302.5,12.6
13.934,105.137,320.3,1,1,2016-02-11, 03:35,T,72,5.0       ,304,16.5
14.048,104.286,322.7,1,1,2016-02-11, 03:35,T,70,5.0       ,310.4,11.1
14.047,104.295,320.8,1,1,2016-02-11, 03:35,T,66,5.0       ,309.4,9
13.67,106.769,321.8,1.1,1,2016-02-11, 03:35,T,67,5.0       ,303.1,14.9
13.933,104.894,322.1,1,1,2016-02-11, 03:35,T,75,5.0       ,307.5,9.4
13.875,105.287,320,1,1,2016-02-11, 03:35,T,30,5.0       ,306.7,8.5
13.589,107.001,316.9,1.1,1,2016-02-11, 03:35,T,45,5.0       ,301.5,8.5
13.842,105.192,319.6,1,1,2016-02-11, 03:35,T,44,5.0       ,302.8,10.9
13.841,105.202,326.5,1,1,2016-02-11, 03:35,T,76,5.0       ,306.9,19.2
12.697,106.509,323.6,1.6,1.2,2016-02-11, 06:40,A,77,5.0       ,300.9,16
12.298,103.528,325.8,1.1,1,2016-02-11, 06:40,A,64,5.0       ,306,17
12.185,102.719,320.4,1,1,2016-02-11, 06:40,A,44,5.0       ,306.5,11.2
12.254,103.079,334.9,1,1,2016-02-11, 06:40,A,86,5.0       ,308.7,25.8
12.423,104.258,325.8,1.1,1.1,2016-02-11, 06:40,A,72,5.0       ,310,14
12.267,103.108,329.8,1,1,2016-02-11, 06:40,A,75,5.0       ,308.2,22
12.266,103.099,331.3,1,1,2016-02-11, 06:40,A,78,5.0       ,308.2,23.3
12.218,102.755,312.6,1,1,2016-02-11, 06:40,A,55,5.0       ,302.1,7
12.333,103.517,321.5,1.1,1,2016-02-11, 06:40,A,72,5.0       ,302.4,15.7
12.304,103.238,326.6,1,1,2016-02-11, 06:40,A,53,5.0       ,306.9,15.8
12.302,103.228,328.4,1,1,2016-02-11, 06:40,A,63,5.0       ,306.8,18.4
12.263,102.947,326.3,1,1,2016-02-11, 06:40,A,64,5.0       ,307.7,8.9
12.281,103.011,323.1,1,1,2016-02-11, 06:40,A,68,5.0       ,307.4,8.8
12.28,103.001,325.9,1,1,2016-02-11, 06:40,A,79,5.0       ,306.9,12.3
12.241,102.723,326.4,1,1,2016-02-11, 06:40,A,80,5.0       ,306.3,21.9
12.321,103.226,323.7,1,1,2016-02-11, 06:40,A,34,5.0       ,306.7,8.4
12.25,102.722,316.7,1,1,2016-02-11, 06:40,A,54,5.0       ,305.1,9.8
12.529,104.688,322.8,1.2,1.1,2016-02-11, 06:40,A,76,5.0       ,304.5,17.3
12.528,104.677,319.4,1.2,1.1,2016-02-11, 06:40,A,71,5.0       ,303.9,11.5
12.368,103.502,316.3,1.1,1,2016-02-11, 06:40,A,66,5.0       ,303.5,9.4
12.331,103.234,330.2,1,1,2016-02-11, 06:40,A,83,5.0       ,307.7,19.4
12.33,103.224,329.1,1,1,2016-02-11, 06:40,A,82,5.0       ,307.1,17
12.326,103.196,330.2,1,1,2016-02-11, 06:40,A,83,5.0       ,306.4,21.6
12.324,103.187,328.2,1,1,2016-02-11, 06:40,A,81,5.0       ,305.6,19.6
12.292,102.952,340.6,1,1,2016-02-11, 06:40,A,88,5.0       ,309.1,37.1
12.344,103.261,328.4,1,1,2016-02-11, 06:40,A,81,5.0       ,305.7,19.5
12.316,103.063,328.4,1,1,2016-02-11, 06:40,A,65,5.0       ,308.5,15.6
12.627,105.266,338.3,1.3,1.1,2016-02-11, 06:40,A,89,5.0       ,307.9,47.7
12.625,105.254,328.1,1.3,1.1,2016-02-11, 06:40,A,81,5.0       ,307.6,24.7
12.376,103.422,318.7,1.1,1,2016-02-11, 06:40,A,41,5.0       ,305.5,9.6
12.925,107.477,330.9,1.9,1.3,2016-02-11, 06:40,A,72,5.0       ,294.5,67.9
12.598,104.974,326.6,1.2,1.1,2016-02-11, 06:40,A,65,5.0       ,309.4,12.4
12.385,103.421,329.3,1.1,1,2016-02-11, 06:40,A,82,5.0       ,305.8,24.6
12.35,103.173,321.9,1,1,2016-02-11, 06:40,A,65,5.0       ,307.4,11.1
12.341,103.107,318.9,1,1,2016-02-11, 06:40,A,53,5.0       ,304.8,7.9
12.352,103.115,319.1,1,1,2016-02-11, 06:40,A,50,5.0       ,304.6,9.2
12.35,103.106,330.9,1,1,2016-02-11, 06:40,A,83,5.0       ,304.8,25.7
13.924,104.12,326.2,1,1,2016-02-11, 03:35,T,50,5.0       ,308.1,15.4
13.636,106.083,325.4,1,1,2016-02-11, 03:35,T,78,5.0       ,309.8,11.8
13.928,103.965,318.7,1,1,2016-02-11, 03:35,T,70,5.0       ,290.4,12.5
13.878,104.248,327.6,1,1,2016-02-11, 03:35,T,81,5.0       ,308.6,16.9
13.552,106.396,324.8,1,1,2016-02-11, 03:35,T,78,5.0       ,308.2,12.1
13.604,105.804,321.7,1,1,2016-02-11, 03:35,T,74,5.0       ,304.8,13.3
13.671,105.042,326.4,1,1,2016-02-11, 03:35,T,80,5.0       ,309.3,11.9
13.752,104.358,322.7,1,1,2016-02-11, 03:35,T,36,5.0       ,308.5,8.2
13.751,104.367,324.2,1,1,2016-02-11, 03:35,T,52,5.0       ,308.4,10.5
13.534,105.844,334.2,1,1,2016-02-11, 03:35,T,86,5.0       ,305.6,27.4
13.562,105.402,325.4,1,1,2016-02-11, 03:35,T,61,5.0       ,307.4,15.4
13.688,104.484,327.3,1,1,2016-02-11, 03:35,T,80,5.0       ,308,15.1
13.72,104.136,328.3,1,1,2016-02-11, 03:35,T,81,5.0       ,307.7,18.3
13.489,105.708,326.1,1,1,2016-02-11, 03:35,T,79,5.0       ,301.7,23.6
13.685,104.313,320.9,1,1,2016-02-11, 03:35,T,68,5.0       ,307.1,9
13.392,106.291,318.9,1,1,2016-02-11, 03:35,T,64,5.0       ,304.6,11.5
13.391,106.301,317.7,1,1,2016-02-11, 03:35,T,68,5.0       ,303.9,10.7
13.711,104.067,323.2,1,1,2016-02-11, 03:35,T,67,5.0       ,308.3,9.8
13.362,106.431,320.5,1,1,2016-02-11, 03:35,T,58,5.0       ,307.1,7.2
13.062,108.285,310.4,1.3,1.1,2016-02-11, 03:35,T,29,5.0       ,291.6,12.4
13.686,104.111,319.4,1,1,2016-02-11, 03:35,T,71,5.0       ,305.8,9.9
13.624,104.541,326.8,1,1,2016-02-11, 03:35,T,80,5.0       ,309.8,11.8
13.615,104.606,322.5,1,1,2016-02-11, 03:35,T,42,5.0       ,307,12.8
14.065,101.227,326.5,1.5,1.2,2016-02-11, 03:35,T,80,5.0       ,305.5,27.2
14.063,101.24,322.1,1.5,1.2,2016-02-11, 03:35,T,75,5.0       ,304.8,17.4
13.606,104.604,322.4,1,1,2016-02-11, 03:35,T,54,5.0       ,306.4,11.2
13.428,105.812,317.4,1,1,2016-02-11, 03:35,T,42,5.0       ,304.5,9.5
13.419,105.811,316.8,1,1,2016-02-11, 03:35,T,48,5.0       ,302,8.7
13.489,105.152,323.6,1,1,2016-02-11, 03:35,T,77,5.0       ,308.9,8.5
13.66,103.908,322.3,1,1,2016-02-11, 03:35,T,75,5.0       ,305.6,9.3
13.678,103.514,320.3,1.1,1,2016-02-11, 03:35,T,72,5.0       ,305.4,9.2
13.458,104.923,324.6,1,1,2016-02-11, 03:35,T,75,5.0       ,307.5,11.5
13.457,104.932,322.8,1,1,2016-02-11, 03:35,T,72,5.0       ,308.4,8.6
13.5,104.444,325.7,1,1,2016-02-11, 03:35,T,45,5.0       ,308.1,16
13.49,104.452,323.1,1,1,2016-02-11, 03:35,T,50,5.0       ,305.4,14.1
13.483,104.498,326.4,1,1,2016-02-11, 03:35,T,72,5.0       ,304.5,19.5
13.653,103.239,324.2,1.1,1,2016-02-11, 03:35,T,68,5.0       ,304.2,14.5
13.396,104.907,326.9,1,1,2016-02-11, 03:35,T,80,5.0       ,308.1,16.7
13.284,105.164,322.7,1,1,2016-02-11, 03:35,T,63,5.0       ,305.2,15.2
13.214,104.952,320.6,1,1,2016-02-11, 03:35,T,73,5.0       ,302.6,16.3
13.492,102.792,333,1.2,1.1,2016-02-11, 03:35,T,85,5.0       ,304.6,25.4
13.445,102.606,324.4,1.2,1.1,2016-02-11, 03:35,T,77,5.0       ,304.4,11.7
12.706,107.434,315.4,1.2,1.1,2016-02-11, 03:35,T,52,5.0       ,301.5,8.1
12.711,107.185,326.3,1.1,1.1,2016-02-11, 03:35,T,79,5.0       ,297.3,23.3
12.626,107.361,313.6,1.1,1.1,2016-02-11, 03:35,T,47,5.0       ,299.4,7
12.854,105.335,323.4,1,1,2016-02-11, 03:35,T,74,5.0       ,302.9,17.1
12.728,106.107,323.6,1,1,2016-02-11, 03:35,T,76,5.0       ,309.1,7.5
12.546,107.278,317.7,1.1,1.1,2016-02-11, 03:35,T,56,5.0       ,297.4,15
12.695,105.654,322.5,1,1,2016-02-11, 03:35,T,66,5.0       ,305.7,14.8
12.583,106.401,324.3,1.1,1,2016-02-11, 03:35,T,73,5.0       ,305.4,12.6
12.686,105.652,319.4,1,1,2016-02-11, 03:35,T,24,5.0       ,306.9,10.7
12.979,103.384,323.4,1.1,1,2016-02-11, 03:35,T,70,5.0       ,308.7,9.4
12.978,103.394,324.6,1.1,1,2016-02-11, 03:35,T,60,5.0       ,307.9,11.8
12.666,105.359,317.1,1,1,2016-02-11, 03:35,T,61,5.0       ,302.4,9.2
12.664,105.369,319.7,1,1,2016-02-11, 03:35,T,67,5.0       ,302.7,11.8
12.876,103.796,318.5,1,1,2016-02-11, 03:35,T,66,5.0       ,304.4,13
12.65,105.341,337.2,1,1,2016-02-11, 03:35,T,88,5.0       ,304.9,36.6
12.919,103.428,340.9,1.1,1,2016-02-11, 03:35,T,90,5.0       ,311.2,41.8
12.577,105.704,332.2,1,1,2016-02-11, 03:35,T,85,5.0       ,309.1,23.8
12.56,105.758,333.7,1,1,2016-02-11, 03:35,T,86,5.0       ,306.3,26.8
12.644,104.693,322.8,1,1,2016-02-11, 03:35,T,76,5.0       ,305.5,16.8
12.379,106.221,328.5,1,1,2016-02-11, 03:35,T,82,5.0       ,308.3,15.9
12.534,105.002,323.8,1,1,2016-02-11, 03:35,T,53,5.0       ,307.5,8.7
12.535,104.68,311.6,1,1,2016-02-11, 03:35,T,50,5.0       ,301.4,5
12.259,106.341,324.6,1.1,1,2016-02-11, 03:35,T,78,5.0       ,305.9,12.7
12.245,106.252,327.1,1,1,2016-02-11, 03:35,T,80,5.0       ,307.3,16
12.412,105.017,327.8,1,1,2016-02-11, 03:35,T,40,5.0       ,307.7,15.6
12.659,103.243,329.9,1.1,1,2016-02-11, 03:35,T,83,5.0       ,306.5,20.6
12.403,105.016,326.5,1,1,2016-02-11, 03:35,T,69,5.0       ,307,17.8
12.616,103.347,324.7,1.1,1,2016-02-11, 03:35,T,64,5.0       ,307.7,10.6
12.188,106.082,324.2,1,1,2016-02-11, 03:35,T,63,5.0       ,304.3,13.2
12.186,106.092,325.6,1,1,2016-02-11, 03:35,T,73,5.0       ,304.2,15
12.17,106.083,320.3,1,1,2016-02-11, 03:35,T,72,5.0       ,305.6,9.3
12.168,106.092,324.3,1,1,2016-02-11, 03:35,T,77,5.0       ,305.6,13.8
12.091,106.176,320.7,1,1,2016-02-11, 03:35,T,46,5.0       ,306,9
12.082,106.054,320.6,1,1,2016-02-11, 03:35,T,38,5.0       ,303.1,8.7
12.546,102.741,316.1,1.1,1.1,2016-02-11, 03:35,T,50,5.0       ,302.5,10.8
12.441,103.35,319.1,1.1,1,2016-02-11, 03:35,T,67,5.0       ,303.8,11.4
12.324,103.916,325.8,1,1,2016-02-11, 03:35,T,79,5.0       ,304.8,16.8
12.322,103.925,326.9,1,1,2016-02-11, 03:35,T,80,5.0       ,305.1,18.1
12.315,103.914,316.8,1,1,2016-02-11, 03:35,T,58,5.0       ,304.2,6.4
