latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
23.631,108.185,312.7,1.8,1.3,2016-12-29,06:30,A,55,5.0       ,290.2,37.2
23.959,110.84,314.8,2.8,1.6,2016-12-29,06:30,A,62,5.0       ,288,88.1
24.692,108.812,324.8,2.1,1.4,2016-12-29,06:30,A,78,5.0       ,289.6,87.3
24.692,108.806,315.5,2.1,1.4,2016-12-29,06:30,A,64,5.0       ,289.4,52.7
24.763,109.268,327.4,2.2,1.4,2016-12-29,06:30,A,80,5.0       ,287.7,110.3
24.49,105.96,316,1.3,1.1,2016-12-29,06:30,A,65,5.0       ,290.3,29.7
24.784,106.835,310,1.5,1.2,2016-12-29,06:30,A,18,5.0       ,289.6,26.9
26.562,95.256,318.4,2,1.4,2016-12-29,06:30,A,70,5.0       ,293.3,65.7
27.727,102.212,324.6,1,1,2016-12-29,06:30,A,78,5.0       ,290.8,29.3
26.682,95.136,344.7,2,1.4,2016-12-29,06:30,A,92,5.0       ,293.9,171.2
26.678,95.116,314.4,2,1.4,2016-12-29,06:30,A,61,5.0       ,292.9,45
26.684,95.128,338.3,2,1.4,2016-12-29,06:30,A,89,5.0       ,293.3,137.5
26.81,95.321,330.3,1.9,1.4,2016-12-29,06:30,A,83,5.0       ,294.6,96.9
26.813,95.316,331.5,1.9,1.4,2016-12-29,06:30,A,84,5.0       ,294.5,103.5
26.907,95.413,320.6,1.9,1.3,2016-12-29,06:30,A,73,5.0       ,293.3,59.5
27.289,97.436,313.1,1.4,1.2,2016-12-29,06:30,A,35,5.0       ,294.2,22.7
26.915,95.424,322.8,1.9,1.3,2016-12-29,06:30,A,76,5.0       ,290.7,68.7
26.912,95.405,311.3,1.9,1.3,2016-12-29,06:30,A,47,5.0       ,291.6,34
27.069,95.552,313.4,1.9,1.3,2016-12-29,06:30,A,58,5.0       ,291.6,41.5
28.874,96.016,313,1.6,1.2,2016-12-29,06:30,A,56,5.0       ,285.3,43.9
26.904,114.331,328.9,1.2,1.1,2016-12-29,03:20,T,82,5.0       ,282.4,52.2
26.902,114.344,311.7,1.2,1.1,2016-12-29,03:20,T,50,5.0       ,282.4,25.9
26.85,114.297,347.6,1.2,1.1,2016-12-29,03:20,T,94,5.0       ,285.3,94.7
25.886,114.274,321.1,1.2,1.1,2016-12-29,03:20,T,74,5.0       ,283.2,39
26.567,95.251,318.8,2.8,1.6,2016-12-29,04:55,T,70,5.0       ,288.3,112.4
21.218,106.656,340.1,1.3,1.1,2016-12-29,03:20,T,90,5.0       ,292.1,77.1
21.094,107.297,320.1,1.2,1.1,2016-12-29,03:20,T,72,5.0       ,290.8,29.8
21.093,107.308,327.1,1.2,1.1,2016-12-29,03:20,T,80,5.0       ,291.8,41.4
21.173,105.208,314,1.6,1.2,2016-12-29,03:20,T,60,5.0       ,289.8,33.1
18.11,104.565,311.4,1.6,1.3,2016-12-29,03:20,T,49,5.0       ,295.6,20.9
17.649,104.96,310.8,1.5,1.2,2016-12-29,03:20,T,43,5.0       ,296.8,20.3
17.31,104.854,312.1,1.5,1.2,2016-12-29,03:20,T,52,5.0       ,296.4,16.5
16.625,102.911,312.2,2,1.4,2016-12-29,03:20,T,33,5.0       ,298.1,21.7
16.623,102.904,312.2,2,1.4,2016-12-29,03:20,T,50,5.0       ,298.5,22.2
16.569,102.936,314.4,2,1.4,2016-12-29,03:20,T,61,5.0       ,299.1,25.1
16.324,103.154,314,1.9,1.4,2016-12-29,03:20,T,51,5.0       ,298.2,22.3
16.32,103.147,312.5,1.9,1.4,2016-12-29,03:20,T,53,5.0       ,298.2,20.7
15.172,105.827,312.5,1.2,1.1,2016-12-29,03:20,T,14,5.0       ,295,12.7
15.171,105.82,312.6,1.2,1.1,2016-12-29,03:20,T,32,5.0       ,295.2,13.3
15.001,106.419,312.1,1.1,1.1,2016-12-29,03:20,T,52,5.0       ,289.3,14.1
15.002,100.444,314.7,3,1.6,2016-12-29,03:20,T,62,5.0       ,297.3,51.9
14.999,100.465,312.7,3,1.6,2016-12-29,03:20,T,55,5.0       ,297.1,40.5
13.779,108.043,311.9,1,1,2016-12-29,03:20,T,52,5.0       ,295.5,8.2
13.786,107.68,314.3,1,1,2016-12-29,03:20,T,47,5.0       ,298.8,8.6
13.458,106.887,311.3,1.1,1,2016-12-29,03:20,T,40,5.0       ,296.2,7.6
13.456,106.897,322.8,1.1,1,2016-12-29,03:20,T,76,5.0       ,296.3,20.9
13.524,106.352,322.1,1.1,1.1,2016-12-29,03:20,T,55,5.0       ,289.8,21.1
13.515,106.351,321.1,1.1,1.1,2016-12-29,03:20,T,67,5.0       ,290.2,19.8
13.442,106.392,325.6,1.1,1,2016-12-29,03:20,T,77,5.0       ,294.6,27
13.437,106.385,321.9,1.1,1,2016-12-29,03:20,T,74,5.0       ,294.5,23.6
13.436,106.395,313.8,1.1,1,2016-12-29,03:20,T,59,5.0       ,294.2,12.6
13.197,107.612,337,1,1,2016-12-29,03:20,T,88,5.0       ,295.1,40.8
13.196,107.621,320.5,1,1,2016-12-29,03:20,T,73,5.0       ,290.9,16.5
13.74,102.8,313.1,1.9,1.3,2016-12-29,03:20,T,44,5.0       ,297.3,18.6
13.725,102.727,311.8,1.9,1.3,2016-12-29,03:20,T,51,5.0       ,295.8,16.9
13.097,107.021,318.1,1,1,2016-12-29,03:20,T,69,5.0       ,295.3,14.3
13.053,106.367,318.8,1.1,1,2016-12-29,03:20,T,65,5.0       ,293.8,15.7
13.044,106.365,322.2,1.1,1,2016-12-29,03:20,T,75,5.0       ,293.7,19.9
12.183,106.792,317.3,1,1,2016-12-29,03:25,T,67,5.0       ,295.4,15.3
1.018,102.907,315,1.2,1.1,2016-12-29,03:25,T,55,5.0       ,296.8,12.8
12.75,101.003,334.9,1.4,1.2,2016-12-29,06:25,A,87,5.0       ,295.3,58.5
13.125,102.811,315.7,1.1,1.1,2016-12-29,06:25,A,63,5.0       ,300,9.3
13.299,102.74,319.2,1.1,1.1,2016-12-29,06:25,A,71,5.0       ,300.6,12.6
13.677,105.186,312.7,1,1,2016-12-29,06:25,A,47,5.0       ,291.6,6.1
13.332,102.703,322.4,1.1,1.1,2016-12-29,06:25,A,75,5.0       ,301.7,14.5
13.722,105.31,319.2,1,1,2016-12-29,06:25,A,71,5.0       ,297.7,14.4
13.721,105.301,325.3,1,1,2016-12-29,06:25,A,78,5.0       ,298.6,21.2
13.718,105.283,315,1,1,2016-12-29,06:25,A,46,5.0       ,295.4,8.5
13.717,105.274,319.6,1,1,2016-12-29,06:25,A,69,5.0       ,299.1,13.6
13.313,102.423,317.3,1.2,1.1,2016-12-29,06:25,A,67,5.0       ,300.8,10.2
13.385,102.698,321.1,1.1,1.1,2016-12-29,06:25,A,73,5.0       ,300.9,15.9
13.383,102.688,316.6,1.1,1.1,2016-12-29,06:25,A,66,5.0       ,300.5,10.2
13.329,102.334,314.6,1.2,1.1,2016-12-29,06:25,A,59,5.0       ,301,10.4
13.401,102.737,320.3,1.1,1.1,2016-12-29,06:25,A,22,5.0       ,301.3,12.5
13.413,102.756,322.1,1.1,1.1,2016-12-29,06:25,A,73,5.0       ,300.3,15.4
13.427,102.723,319.7,1.1,1.1,2016-12-29,06:25,A,24,5.0       ,300.5,11.3
13.787,105.116,312.9,1,1,2016-12-29,06:25,A,16,5.0       ,292.8,7.2
13.786,105.107,344.2,1,1,2016-12-29,06:25,A,92,5.0       ,296.9,53.4
13.42,102.608,314.4,1.1,1.1,2016-12-29,06:25,A,61,5.0       ,299.6,8
13.407,102.526,315.7,1.1,1.1,2016-12-29,06:25,A,64,5.0       ,301.3,8.1
13.406,102.515,316,1.1,1.1,2016-12-29,06:25,A,65,5.0       ,301.1,8.4
13.202,101.19,318.1,1.4,1.2,2016-12-29,06:25,A,69,5.0       ,300.5,14.3
13.446,102.72,331.5,1.1,1.1,2016-12-29,06:25,A,84,5.0       ,301,28.9
13.445,102.709,324.9,1.1,1.1,2016-12-29,06:25,A,52,5.0       ,300.8,17.6
13.435,102.648,324.5,1.1,1.1,2016-12-29,06:25,A,74,5.0       ,300.6,19.5
13.45,102.713,321.3,1.1,1.1,2016-12-29,06:25,A,74,5.0       ,301.2,15.5
13.449,102.703,322.3,1.1,1.1,2016-12-29,06:25,A,75,5.0       ,301,16.4
13.441,102.652,320.9,1.1,1.1,2016-12-29,06:25,A,73,5.0       ,300.6,14.2
13.439,102.642,323.6,1.1,1.1,2016-12-29,06:25,A,77,5.0       ,301.2,18.7
13.408,102.445,316.8,1.2,1.1,2016-12-29,06:25,A,67,5.0       ,302.3,9.7
13.458,102.639,327.8,1.1,1.1,2016-12-29,06:25,A,80,5.0       ,301.3,24.4
13.467,102.637,315.9,1.1,1.1,2016-12-29,06:25,A,60,5.0       ,300.7,8.7
13.502,102.674,319.9,1.1,1.1,2016-12-29,06:25,A,72,5.0       ,302.3,12.4
13.5,102.663,320.2,1.1,1.1,2016-12-29,06:25,A,71,5.0       ,303.3,12.6
13.528,102.722,321,1.1,1.1,2016-12-29,06:25,A,73,5.0       ,301.2,13.6
13.515,102.63,323.1,1.1,1.1,2016-12-29,06:25,A,64,5.0       ,300.9,20.6
13.533,102.69,318.5,1.1,1.1,2016-12-29,06:25,A,49,5.0       ,301.3,8.6
13.683,103.069,326.9,1.1,1,2016-12-29,06:25,A,80,5.0       ,299.7,25.7
13.69,103.073,322.3,1.1,1,2016-12-29,06:25,A,75,5.0       ,298.7,20.3
13.667,102.801,319.5,1.1,1,2016-12-29,06:25,A,71,5.0       ,301.4,12.9
13.684,102.85,316.3,1.1,1,2016-12-29,06:25,A,66,5.0       ,301.1,8.6
13.683,102.84,318.1,1.1,1,2016-12-29,06:25,A,69,5.0       ,300.8,11
13.693,102.848,332.3,1.1,1,2016-12-29,06:25,A,85,5.0       ,302.3,31.2
13.692,102.838,327.5,1.1,1,2016-12-29,06:25,A,81,5.0       ,301.9,23
13.669,102.687,317.3,1.1,1.1,2016-12-29,06:25,A,32,5.0       ,301.8,7.7
13.678,102.685,317,1.1,1.1,2016-12-29,06:25,A,45,5.0       ,301.3,7.3
13.73,102.904,316.6,1.1,1,2016-12-29,06:25,A,38,5.0       ,301.2,7.4
13.46,101.077,319,1.4,1.2,2016-12-29,06:25,A,49,5.0       ,299,17.4
13.794,103.206,315.3,1.1,1,2016-12-29,06:25,A,63,5.0       ,299.6,9.2
13.74,102.793,320.8,1.1,1,2016-12-29,06:25,A,54,5.0       ,303.8,12.6
13.787,102.919,318.9,1.1,1,2016-12-29,06:25,A,70,5.0       ,303.4,11.1
13.799,102.804,317.9,1.1,1,2016-12-29,06:25,A,69,5.0       ,302.6,8.8
13.799,102.742,318.2,1.1,1,2016-12-29,06:25,A,69,5.0       ,302.6,9.1
13.797,102.732,330.3,1.1,1,2016-12-29,06:25,A,83,5.0       ,303.8,27.9
14.059,104.192,321.9,1,1,2016-12-29,06:25,A,70,5.0       ,297,17.1
13.912,102.822,316.2,1.1,1,2016-12-29,06:25,A,65,5.0       ,301.5,8.1
14.956,100.821,323.5,1.4,1.2,2016-12-29,06:25,A,77,5.0       ,305.7,22.5
15.29,102.911,314.4,1.1,1,2016-12-29,06:25,A,61,5.0       ,299.6,7.8
15.396,103.442,315.9,1,1,2016-12-29,06:25,A,65,5.0       ,296.4,8.7
14.988,100.455,319.3,1.4,1.2,2016-12-29,06:25,A,61,5.0       ,302.8,18.6
14.999,100.453,327.7,1.4,1.2,2016-12-29,06:25,A,76,5.0       ,305.5,35
15.094,100.918,313.4,1.3,1.1,2016-12-29,06:25,A,47,5.0       ,301.6,8.8
15.074,100.737,317.2,1.4,1.2,2016-12-29,06:25,A,35,5.0       ,303.5,10
15.023,100.429,319.5,1.4,1.2,2016-12-29,06:25,A,56,5.0       ,303.2,16
15.061,100.463,320.9,1.4,1.2,2016-12-29,06:25,A,71,5.0       ,305.4,16.5
15.059,100.449,323.2,1.4,1.2,2016-12-29,06:25,A,76,5.0       ,305.5,20.9
15.629,103.965,320.5,1,1,2016-12-29,06:25,A,73,5.0       ,299.1,13.5
15.628,103.956,314.4,1,1,2016-12-29,06:25,A,61,5.0       ,298.9,6.6
15.227,100.921,330.1,1.3,1.1,2016-12-29,06:25,A,83,5.0       ,302.1,37.3
15.117,100.045,313.5,1.5,1.2,2016-12-29,06:25,A,58,5.0       ,299,16.3
15.784,104.013,317.3,1,1,2016-12-29,06:25,A,68,5.0       ,299.2,11.2
15.411,101.425,312.5,1.2,1.1,2016-12-29,06:25,A,53,5.0       ,299.7,10.6
15.399,100.778,338.5,1.3,1.1,2016-12-29,06:25,A,89,5.0       ,306.1,60.3
15.486,101.194,316.5,1.3,1.1,2016-12-29,06:25,A,47,5.0       ,303.9,9.9
15.442,100.783,318.4,1.3,1.1,2016-12-29,06:25,A,68,5.0       ,305.1,13.3
15.956,103.927,317.9,1,1,2016-12-29,06:25,A,69,5.0       ,299.5,11.1
16.176,104.444,312.2,1,1,2016-12-29,06:25,A,49,5.0       ,296.3,6.6
16.175,104.435,324.4,1,1,2016-12-29,06:25,A,77,5.0       ,297.3,20.3
15.631,100.564,327.1,1.4,1.2,2016-12-29,06:25,A,80,5.0       ,305.3,28.5
15.582,100.129,317.4,1.5,1.2,2016-12-29,06:25,A,67,5.0       ,302.1,18.6
15.679,100.66,327.8,1.4,1.2,2016-12-29,06:25,A,81,5.0       ,305.9,29.7
15.713,100.699,323.2,1.3,1.1,2016-12-29,06:25,A,75,5.0       ,305.4,18.7
15.758,100.717,326.2,1.3,1.1,2016-12-29,06:25,A,79,5.0       ,305.6,28
15.756,100.704,321.3,1.3,1.1,2016-12-29,06:25,A,74,5.0       ,305,17.1
16.22,103.658,317.1,1,1,2016-12-29,06:25,A,50,5.0       ,299.8,7.9
16.181,103.397,319.3,1,1,2016-12-29,06:25,A,71,5.0       ,300.8,13.3
16.21,103.526,317.6,1,1,2016-12-29,06:25,A,48,5.0       ,300.8,9.5
16.19,103.395,313.7,1,1,2016-12-29,06:25,A,30,5.0       ,300.2,6.2
15.771,100.663,328.7,1.4,1.2,2016-12-29,06:25,A,82,5.0       ,307.2,30.3
15.769,100.651,323,1.4,1.2,2016-12-29,06:25,A,70,5.0       ,304.4,17.1
16.223,103.495,324.6,1,1,2016-12-29,06:25,A,78,5.0       ,304.1,17.4
15.791,100.66,317.6,1.4,1.2,2016-12-29,06:25,A,32,5.0       ,304,10.9
15.789,100.647,323.6,1.4,1.2,2016-12-29,06:25,A,73,5.0       ,305.5,21.8
15.838,100.568,317.9,1.4,1.2,2016-12-29,06:25,A,69,5.0       ,305.4,10.9
15.879,100.561,322.9,1.4,1.2,2016-12-29,06:25,A,75,5.0       ,306.1,18.7
15.885,100.554,319.9,1.4,1.2,2016-12-29,06:25,A,56,5.0       ,306,12.1
16.349,103.405,313.7,1,1,2016-12-29,06:25,A,59,5.0       ,300.4,6.4
16.234,102.579,311.4,1.1,1,2016-12-29,06:25,A,39,5.0       ,299.9,7.2
15.928,100.495,322.8,1.4,1.2,2016-12-29,06:25,A,76,5.0       ,306.9,18.1
15.939,100.493,327.3,1.4,1.2,2016-12-29,06:25,A,80,5.0       ,306.2,27.6
15.937,100.48,319.1,1.4,1.2,2016-12-29,06:25,A,40,5.0       ,304.8,10.3
16.456,103.439,317.8,1,1,2016-12-29,06:25,A,68,5.0       ,302.1,8.4
15.999,100.489,324.3,1.4,1.2,2016-12-29,06:25,A,77,5.0       ,305,21.9
15.997,100.476,318.2,1.4,1.2,2016-12-29,06:25,A,48,5.0       ,304.1,9.4
16.473,103.494,315.5,1,1,2016-12-29,06:25,A,40,5.0       ,301.1,6.8
16.397,102.984,319.9,1,1,2016-12-29,06:25,A,72,5.0       ,303.2,11.6
16.454,102.939,315.7,1,1,2016-12-29,06:25,A,48,5.0       ,301.9,9
16.471,102.986,318.3,1,1,2016-12-29,06:25,A,69,5.0       ,303.4,11.8
16.469,102.976,313.5,1,1,2016-12-29,06:25,A,38,5.0       ,301.7,7.2
16.464,102.938,318.7,1,1,2016-12-29,06:25,A,66,5.0       ,303,12.7
16.512,102.95,316.6,1,1,2016-12-29,06:25,A,61,5.0       ,303.7,8.7
16.573,102.864,315.6,1,1,2016-12-29,06:25,A,64,5.0       ,302.6,9
16.639,102.877,325.8,1,1,2016-12-29,06:25,A,79,5.0       ,303.4,18.9
16.637,102.868,330.1,1,1,2016-12-29,06:25,A,83,5.0       ,303.2,25.9
16.656,102.865,316.6,1,1,2016-12-29,06:25,A,18,5.0       ,302.7,7.9
16.663,102.854,317.8,1,1,2016-12-29,06:25,A,53,5.0       ,303.6,10.5
16.703,102.936,315.2,1,1,2016-12-29,06:25,A,63,5.0       ,302.3,7.7
16.971,103.566,349.2,1,1,2016-12-29,06:25,A,95,5.0       ,304.4,62.9
16.969,103.556,355.4,1,1,2016-12-29,06:25,A,98,5.0       ,302.3,78.1
17.153,104.577,313.8,1,1,2016-12-29,06:25,A,59,5.0       ,299.8,8.2
17.152,104.568,312.1,1,1,2016-12-29,06:25,A,53,5.0       ,299,6
16.656,101.195,318.2,1.2,1.1,2016-12-29,06:25,A,69,5.0       ,302,14.9
17.26,104.878,321.5,1,1,2016-12-29,06:25,A,74,5.0       ,299.7,18.1
16.675,100.418,317.6,1.4,1.2,2016-12-29,06:25,A,68,5.0       ,303.8,13
16.529,97.79,328.8,2.1,1.4,2016-12-29,06:25,A,82,5.0       ,302.3,75.1
16.532,97.804,314.2,2.1,1.4,2016-12-29,06:25,A,42,5.0       ,301.3,21.2
16.529,97.785,327.6,2.1,1.4,2016-12-29,06:25,A,81,5.0       ,302.3,70
16.541,97.783,315.7,2.1,1.4,2016-12-29,06:25,A,59,5.0       ,301.8,26.9
17.49,103.522,320.4,1,1,2016-12-29,06:25,A,73,5.0       ,302.7,13.8
16.586,97.814,314.5,2.1,1.4,2016-12-29,06:25,A,59,5.0       ,301.8,21.7
17.556,103.591,314.2,1,1,2016-12-29,06:25,A,52,5.0       ,300.8,6.6
17.565,103.59,314.4,1,1,2016-12-29,06:25,A,58,5.0       ,300.7,6.8
17.604,103.421,318.8,1,1,2016-12-29,06:25,A,70,5.0       ,301.3,14.1
17.533,102.93,312.5,1,1,2016-12-29,06:25,A,54,5.0       ,300.2,7.1
17.314,101.394,312.9,1.2,1.1,2016-12-29,06:25,A,56,5.0       ,296.7,16.3
17.625,103.373,314.8,1,1,2016-12-29,06:25,A,62,5.0       ,301.4,9.1
17.582,103.023,314.5,1,1,2016-12-29,06:25,A,61,5.0       ,300,9.7
17.871,103.228,316.3,1,1,2016-12-29,06:25,A,66,5.0       ,300.5,10.1
18.099,104.562,324.2,1,1,2016-12-29,06:25,A,77,5.0       ,300.4,22.1
17.7,101.72,312.9,1.1,1.1,2016-12-29,06:25,A,52,5.0       ,298.5,10.9
17.448,100.054,316.8,1.4,1.2,2016-12-29,06:25,A,62,5.0       ,303.1,12.6
17.991,102.789,316.7,1,1,2016-12-29,06:25,A,66,5.0       ,300.8,11.9
17.687,100.585,310.5,1.3,1.1,2016-12-29,06:25,A,33,5.0       ,298.8,8.9
18.106,103.008,310.7,1,1,2016-12-29,06:25,A,42,5.0       ,297.6,7.8
17.181,96.303,310.8,2.6,1.6,2016-12-29,06:25,A,43,5.0       ,298,22.5
18.447,103.517,314.5,1,1,2016-12-29,06:25,A,61,5.0       ,298.8,11.5
18.445,103.508,317.9,1,1,2016-12-29,06:25,A,69,5.0       ,299.4,15.4
18.446,103.377,310.6,1,1,2016-12-29,06:25,A,41,5.0       ,298.8,8
18.576,102.452,311.2,1,1,2016-12-29,06:25,A,28,5.0       ,299.3,8
19.119,102.997,325.8,1,1,2016-12-29,06:25,A,75,5.0       ,290.8,31.5
19.177,102.157,311.9,1,1,2016-12-29,06:25,A,52,5.0       ,295.5,15
18.703,98.378,315.2,1.7,1.3,2016-12-29,06:25,A,63,5.0       ,299.8,28.9
19.102,100.65,322.9,1.2,1.1,2016-12-29,06:25,A,66,5.0       ,290.8,32.7
18.867,95.303,311.4,2.9,1.6,2016-12-29,06:25,A,49,5.0       ,297.5,23.7
0.517,102.996,313,1.6,1.3,2016-12-29,06:20,A,57,5.0       ,295.6,18
0.886,101.905,313.6,1.9,1.4,2016-12-29,06:20,A,37,5.0       ,293.4,25.6
12.675,105.189,322.5,1,1,2016-12-29,06:25,A,75,5.0       ,296.6,18
12.948,105.887,310.6,1,1,2016-12-29,06:25,A,17,5.0       ,292.5,7.3
13.031,106.349,314.4,1.1,1,2016-12-29,06:25,A,36,5.0       ,294.6,7.7
13.041,106.357,312.9,1.1,1,2016-12-29,06:25,A,23,5.0       ,293.4,6.2
13.91,102.812,316.9,1.1,1,2016-12-29,06:25,A,67,5.0       ,301.8,9.1
13.955,102.869,317.4,1.1,1,2016-12-29,06:25,A,67,5.0       ,302.8,9.5
13.981,102.916,315.2,1.1,1,2016-12-29,06:25,A,63,5.0       ,301.4,8.5
14.077,102.946,326.2,1.1,1,2016-12-29,06:25,A,79,5.0       ,302,24.1
14.178,103.435,320.7,1,1,2016-12-29,06:25,A,73,5.0       ,301.4,13.1
14.003,101.986,319.9,1.2,1.1,2016-12-29,06:25,A,72,5.0       ,301.3,18.8
14.405,103.658,313.6,1,1,2016-12-29,06:25,A,33,5.0       ,297.6,7.8
14.414,103.656,317.4,1,1,2016-12-29,06:25,A,61,5.0       ,297.6,12.9
14.074,101.27,318.4,1.3,1.1,2016-12-29,06:25,A,57,5.0       ,302.7,9.6
15.005,106.416,314.7,1.1,1,2016-12-29,06:25,A,42,5.0       ,295,13.1
15.004,106.406,316.6,1.1,1,2016-12-29,06:25,A,51,5.0       ,295.8,14.8
15.115,106.342,312.3,1.1,1,2016-12-29,06:25,A,54,5.0       ,291,12.3
14.652,102.968,331.8,1.1,1,2016-12-29,06:25,A,84,5.0       ,301.5,30.9
14.651,102.958,320.2,1.1,1,2016-12-29,06:25,A,72,5.0       ,300.8,13.8
15.252,106.279,319.6,1.1,1,2016-12-29,06:25,A,71,5.0       ,292.7,21.5
14.844,102.214,318.8,1.1,1.1,2016-12-29,06:25,A,70,5.0       ,301.4,13.1
14.972,101.826,317,1.2,1.1,2016-12-29,06:25,A,67,5.0       ,301.9,12
14.929,100.723,315.5,1.4,1.2,2016-12-29,06:25,A,64,5.0       ,300.7,17.3
27.015,116.986,313.6,1.1,1,2016-12-29,14:15,T,82,5.0       ,275.4,28.8
27.013,116.976,323,1.1,1,2016-12-29,14:15,T,100,5.0       ,275.7,40.9
27.834,112.894,312.4,1.7,1.3,2016-12-29,14:15,T,79,5.0       ,277.9,49.3
5.907,100.605,308.8,1.1,1,2016-12-29,15:50,T,63,5.0       ,291,13.2
5.918,100.613,322.1,1.1,1,2016-12-29,15:50,T,100,5.0       ,290.5,28.4
5.917,100.603,324.3,1.1,1,2016-12-29,15:50,T,100,5.0       ,291.1,31.6
15.189,100.923,316,1.5,1.2,2016-12-29,15:50,T,90,5.0       ,292.2,33.7
15.187,100.909,318.9,1.5,1.2,2016-12-29,15:50,T,97,5.0       ,292.2,39.3
15.194,100.918,305.4,1.6,1.2,2016-12-29,18:40,A,29,5.0       ,290.7,19.4
