latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
18.591,97.421,323.3,1.6,1.2,2016-03-07,06:35,A,70,5.0       ,307.5,18.9
18.578,97.285,327.6,1.6,1.2,2016-03-07,06:35,A,71,5.0       ,305.4,34
19.738,104.701,318.6,1.2,1.1,2016-03-07,06:35,A,44,5.0       ,298.1,17.1
18.68,97.551,336.8,1.5,1.2,2016-03-07,06:35,A,88,5.0       ,310.6,50.6
19.747,104.699,321.9,1.2,1.1,2016-03-07,06:35,A,70,5.0       ,299.9,21.4
18.673,97.375,325.9,1.6,1.2,2016-03-07,06:35,A,67,5.0       ,306.4,27.4
18.67,97.358,354.8,1.6,1.2,2016-03-07,06:35,A,97,5.0       ,309.4,131.2
18.713,97.544,326.4,1.5,1.2,2016-03-07,06:35,A,63,5.0       ,309.3,22.4
18.681,97.356,371.7,1.6,1.2,2016-03-07,06:35,A,100,5.0       ,309,226.3
18.679,97.341,323,1.6,1.2,2016-03-07,06:35,A,31,5.0       ,306.5,17.6
18.703,97.541,326,1.5,1.2,2016-03-07,06:35,A,63,5.0       ,309.4,21.5
18.674,97.369,340.2,1.6,1.2,2016-03-07,06:35,A,90,5.0       ,307,71.1
18.671,97.353,342.2,1.6,1.2,2016-03-07,06:35,A,91,5.0       ,309.4,77.3
18.684,97.366,340.5,1.6,1.2,2016-03-07,06:35,A,90,5.0       ,305.2,71
18.682,97.351,359,1.6,1.2,2016-03-07,06:35,A,99,5.0       ,309.1,150.8
18.74,97.622,323.9,1.5,1.2,2016-03-07,06:35,A,70,5.0       ,306.3,28.2
18.728,97.491,327.5,1.5,1.2,2016-03-07,06:35,A,39,5.0       ,310.4,19.4
19.52,102.402,322.8,1,1,2016-03-07,06:35,A,68,5.0       ,301.6,17
19.037,99.171,320.8,1.2,1.1,2016-03-07,06:35,A,23,5.0       ,309.3,10.8
18.801,97.502,323.5,1.5,1.2,2016-03-07,06:35,A,38,5.0       ,308.3,19.3
18.812,97.5,328.7,1.5,1.2,2016-03-07,06:35,A,82,5.0       ,307.1,33.5
18.49,95.256,328.4,2.3,1.5,2016-03-07,06:35,A,57,5.0       ,314.6,34.9
19.122,98.801,316.7,1.3,1.1,2016-03-07,06:35,A,20,5.0       ,306.1,10
19.486,101.082,324.9,1,1,2016-03-07,06:35,A,67,5.0       ,296.5,21.8
19.485,101.072,355.3,1,1,2016-03-07,06:35,A,98,5.0       ,301.6,79.6
19.483,101.062,359.6,1,1,2016-03-07,06:35,A,99,5.0       ,299.9,88.2
19.482,101.053,328.7,1,1,2016-03-07,06:35,A,74,5.0       ,301.1,26.8
19.479,101.033,326.3,1,1,2016-03-07,06:35,A,59,5.0       ,301.6,22.8
18.92,97.532,324.9,1.5,1.2,2016-03-07,06:35,A,63,5.0       ,308.7,23.5
18.918,97.519,323.8,1.5,1.2,2016-03-07,06:35,A,51,5.0       ,308.1,20.6
19.495,101.08,351.2,1,1,2016-03-07,06:35,A,96,5.0       ,298.8,67.3
19.494,101.071,364.6,1,1,2016-03-07,06:35,A,100,5.0       ,304.1,103.1
19.492,101.061,340.8,1,1,2016-03-07,06:35,A,71,5.0       ,301.6,42.2
19.491,101.051,359.8,1,1,2016-03-07,06:35,A,99,5.0       ,304.7,88.5
18.933,97.544,331.2,1.5,1.2,2016-03-07,06:35,A,67,5.0       ,308.1,36.8
19.504,101.079,336.2,1,1,2016-03-07,06:35,A,80,5.0       ,298.8,37.2
19.503,101.069,361.6,1,1,2016-03-07,06:35,A,100,5.0       ,305.3,94.4
19.501,101.059,358.3,1,1,2016-03-07,06:35,A,99,5.0       ,305.7,82.1
19.5,101.05,358.5,1,1,2016-03-07,06:35,A,99,5.0       ,305,84.3
19.498,101.04,327.8,1,1,2016-03-07,06:35,A,79,5.0       ,301.8,23.4
18.944,97.542,328.6,1.5,1.2,2016-03-07,06:35,A,32,5.0       ,308.4,30.8
18.645,95.821,351.4,2,1.4,2016-03-07,06:35,A,96,5.0       ,309.6,165.7
19.856,103.51,322.9,1.1,1,2016-03-07,06:35,A,76,5.0       ,299.5,22.7
19.512,101.068,316.9,1,1,2016-03-07,06:35,A,57,5.0       ,298.8,11.3
19.51,101.058,329.5,1,1,2016-03-07,06:35,A,82,5.0       ,300.6,26.5
19.509,101.048,335.8,1,1,2016-03-07,06:35,A,87,5.0       ,301.6,36.6
19.507,101.039,318,1,1,2016-03-07,06:35,A,69,5.0       ,300.4,11.5
18.962,97.582,319.7,1.5,1.2,2016-03-07,06:35,A,72,5.0       ,306.7,14.6
23.165,103.464,330.9,1.1,1.1,2016-03-07,06:35,A,83,5.0       ,303.8,33.9
23.163,103.452,322.4,1.1,1.1,2016-03-07,06:35,A,75,5.0       ,301.2,19.4
23.071,102.547,324.4,1.1,1,2016-03-07,06:35,A,77,5.0       ,304.1,22.4
22.611,99.303,338.3,1.1,1,2016-03-07,06:35,A,89,5.0       ,299.1,49.2
22.609,99.293,333.4,1.1,1,2016-03-07,06:35,A,85,5.0       ,299.2,40.4
22.325,97.428,322.8,1.3,1.2,2016-03-07,06:35,A,60,5.0       ,305.4,18.6
23.106,102.531,313.7,1.1,1,2016-03-07,06:35,A,59,5.0       ,300.4,8.7
23.489,105.251,331.2,1.5,1.2,2016-03-07,06:35,A,84,5.0       ,306.4,43.6
23.492,105.245,325.1,1.5,1.2,2016-03-07,06:35,A,78,5.0       ,305.5,29.3
22.388,97.382,318,1.4,1.2,2016-03-07,06:35,A,51,5.0       ,303,11.4
23.524,105.238,315.4,1.5,1.2,2016-03-07,06:35,A,61,5.0       ,300.7,11.5
22.254,96.356,324.4,1.6,1.2,2016-03-07,06:35,A,72,5.0       ,303.8,29.8
22.375,96.99,320.9,1.4,1.2,2016-03-07,06:35,A,50,5.0       ,304.1,19.3
22.365,96.803,312.9,1.5,1.2,2016-03-07,06:35,A,44,5.0       ,295.7,14.9
22.782,99.217,314,1.1,1,2016-03-07,06:35,A,60,5.0       ,301.8,12.7
23.609,105.175,312,1.4,1.2,2016-03-07,06:35,A,52,5.0       ,299,8.7
23.607,105.16,318.8,1.4,1.2,2016-03-07,06:35,A,70,5.0       ,299,21
23.563,104.782,317.5,1.4,1.2,2016-03-07,06:35,A,68,5.0       ,301.4,18.2
23.562,104.769,315.4,1.4,1.2,2016-03-07,06:35,A,63,5.0       ,301.3,14.5
22.614,98.049,322.1,1.2,1.1,2016-03-07,06:35,A,75,5.0       ,294.9,31.6
22.612,98.038,317,1.2,1.1,2016-03-07,06:35,A,67,5.0       ,294.5,23.6
22.368,96.606,322,1.5,1.2,2016-03-07,06:35,A,54,5.0       ,307,14.9
22.366,96.591,323.5,1.5,1.2,2016-03-07,06:35,A,68,5.0       ,303.8,19.4
23.599,104.994,314.2,1.4,1.2,2016-03-07,06:35,A,52,5.0       ,300.7,12
23.597,104.981,329.7,1.4,1.2,2016-03-07,06:35,A,82,5.0       ,301.7,43.7
23.51,104.171,318.5,1.3,1.1,2016-03-07,06:35,A,25,5.0       ,305.6,9.4
23.507,104.147,325.2,1.2,1.1,2016-03-07,06:35,A,78,5.0       ,306.2,21.6
23.563,104.439,315.1,1.3,1.1,2016-03-07,06:35,A,63,5.0       ,303,10.3
23.468,103.603,313.5,1.2,1.1,2016-03-07,06:35,A,57,5.0       ,301.4,7.9
21.952,93.971,322,2.4,1.5,2016-03-07,06:35,A,60,5.0       ,303.9,34.1
23.631,104.861,315.1,1.4,1.2,2016-03-07,06:35,A,52,5.0       ,300.5,13.5
23.511,103.766,313.1,1.2,1.1,2016-03-07,06:35,A,57,5.0       ,300,9.3
22.612,97.549,320.1,1.3,1.1,2016-03-07,06:35,A,59,5.0       ,303.9,17.3
22.441,96.557,330,1.5,1.2,2016-03-07,06:35,A,78,5.0       ,301.8,43.4
22.433,96.513,323,1.5,1.2,2016-03-07,06:35,A,42,5.0       ,306.1,19.9
22.452,96.555,327.6,1.5,1.2,2016-03-07,06:35,A,79,5.0       ,300.4,34.8
23.601,104.176,327.1,1.3,1.1,2016-03-07,06:35,A,80,5.0       ,305.6,25.8
22.577,97.158,332.7,1.4,1.2,2016-03-07,06:35,A,65,5.0       ,302.6,41
22.494,96.605,315.3,1.5,1.2,2016-03-07,06:35,A,37,5.0       ,297.4,19.1
22.03,93.972,322.3,2.4,1.5,2016-03-07,06:35,A,40,5.0       ,305.1,35.4
23.679,104.559,313.9,1.3,1.1,2016-03-07,06:35,A,59,5.0       ,302.1,10.7
23.634,104.196,324.3,1.3,1.1,2016-03-07,06:35,A,77,5.0       ,303.7,22.1
23.633,104.184,331.5,1.3,1.1,2016-03-07,06:35,A,84,5.0       ,303.7,35.9
22.043,93.969,324,2.4,1.5,2016-03-07,06:35,A,59,5.0       ,304.3,43.7
23.799,105.467,325,1.5,1.2,2016-03-07,06:35,A,78,5.0       ,302.4,34.3
23.699,104.636,316.4,1.3,1.1,2016-03-07,06:35,A,62,5.0       ,301.1,15.3
23.697,104.63,314.9,1.3,1.1,2016-03-07,06:35,A,32,5.0       ,301.6,11.9
23.804,105.475,316.6,1.5,1.2,2016-03-07,06:35,A,66,5.0       ,302.7,17
23.802,105.459,321.7,1.5,1.2,2016-03-07,06:35,A,74,5.0       ,302.3,28.2
22.044,93.985,326.9,2.4,1.5,2016-03-07,06:35,A,80,5.0       ,306.4,52.9
23.731,104.652,332,1.3,1.1,2016-03-07,06:35,A,84,5.0       ,302.3,47.2
23.729,104.639,321.7,1.3,1.1,2016-03-07,06:35,A,74,5.0       ,302.7,24.9
23.721,104.573,313,1.3,1.1,2016-03-07,06:35,A,57,5.0       ,300.6,10.5
23.517,102.787,317.1,1.1,1,2016-03-07,06:35,A,43,5.0       ,303.8,6.7
23.942,106.209,314.7,1.7,1.3,2016-03-07,06:35,A,62,5.0       ,298.2,20.9
23.526,102.786,325.6,1.1,1,2016-03-07,06:35,A,79,5.0       ,305.5,17.8
23.525,102.776,320.5,1.1,1,2016-03-07,06:35,A,72,5.0       ,305.5,10.9
23.655,103.376,317.8,1.1,1.1,2016-03-07,06:35,A,49,5.0       ,303.7,10.5
23.08,99.293,315,1.1,1,2016-03-07,06:35,A,62,5.0       ,298.5,13.3
23.637,103.155,327.1,1.1,1.1,2016-03-07,06:35,A,80,5.0       ,306.7,21.6
23.846,104.777,315,1.4,1.2,2016-03-07,06:35,A,63,5.0       ,301.8,11.6
23.845,104.764,331.5,1.4,1.2,2016-03-07,06:35,A,84,5.0       ,303.8,45.1
22.839,97.674,320.1,1.3,1.1,2016-03-07,06:35,A,48,5.0       ,301.8,16.7
23.871,104.896,341.8,1.4,1.2,2016-03-07,06:35,A,91,5.0       ,302.8,73.4
23.869,104.883,318.7,1.4,1.2,2016-03-07,06:35,A,58,5.0       ,302,16.8
23.768,104.041,373,1.2,1.1,2016-03-07,06:35,A,100,5.0       ,305,175.4
23.766,104.029,317.3,1.2,1.1,2016-03-07,06:35,A,68,5.0       ,302.3,12.3
23.711,103.584,330.8,1.2,1.1,2016-03-07,06:35,A,83,5.0       ,304.7,34.1
23.882,104.895,338.6,1.4,1.2,2016-03-07,06:35,A,89,5.0       ,302.5,64.5
23.88,104.881,324.7,1.4,1.2,2016-03-07,06:35,A,78,5.0       ,301.4,29
23.686,103.316,334.2,1.1,1.1,2016-03-07,06:35,A,86,5.0       ,305.3,36.3
23.884,104.827,318.9,1.4,1.2,2016-03-07,06:35,A,70,5.0       ,301.8,19.8
23.882,104.813,318,1.4,1.2,2016-03-07,06:35,A,69,5.0       ,302.3,18.3
23.87,104.625,312.7,1.3,1.1,2016-03-07,06:35,A,55,5.0       ,299.5,9.4
23.869,104.612,318.5,1.3,1.1,2016-03-07,06:35,A,70,5.0       ,299.7,18.3
23.741,103.48,318.3,1.2,1.1,2016-03-07,06:35,A,69,5.0       ,301.4,14.5
23.603,102.403,321,1.1,1,2016-03-07,06:35,A,73,5.0       ,301.1,16.9
23.755,103.513,324.3,1.2,1.1,2016-03-07,06:35,A,77,5.0       ,300.9,23.9
23.754,103.501,315.8,1.2,1.1,2016-03-07,06:35,A,60,5.0       ,300.4,10.4
23.709,103.147,314.5,1.1,1.1,2016-03-07,06:35,A,46,5.0       ,300.8,7.4
23.949,104.515,318.1,1.3,1.1,2016-03-07,06:35,A,69,5.0       ,303.8,13.1
23.817,103.459,319.3,1.2,1.1,2016-03-07,06:35,A,71,5.0       ,302.7,15.3
23.799,103.325,314.6,1.1,1.1,2016-03-07,06:35,A,29,5.0       ,302.2,7.7
23.885,103.919,317.2,1.2,1.1,2016-03-07,06:35,A,65,5.0       ,302.8,9.4
23.911,104.131,318.8,1.3,1.1,2016-03-07,06:35,A,68,5.0       ,302.4,14.8
23.885,103.914,318.6,1.2,1.1,2016-03-07,06:35,A,70,5.0       ,303,11.9
23.888,103.853,321.2,1.2,1.1,2016-03-07,06:35,A,74,5.0       ,305.8,14.4
24.021,104.892,321.9,1.4,1.2,2016-03-07,06:35,A,74,5.0       ,303.2,24.6
24.02,104.878,337.9,1.4,1.2,2016-03-07,06:35,A,89,5.0       ,304,63
24.017,104.851,317.3,1.4,1.2,2016-03-07,06:35,A,67,5.0       ,302.9,15.8
23.886,103.758,318.8,1.2,1.1,2016-03-07,06:35,A,70,5.0       ,305.8,10.1
24.007,104.675,321.5,1.4,1.2,2016-03-07,06:35,A,74,5.0       ,303.6,21.6
23.922,103.968,317.1,1.2,1.1,2016-03-07,06:35,A,67,5.0       ,300.2,12.8
23.906,103.838,319.6,1.2,1.1,2016-03-07,06:35,A,65,5.0       ,304.8,11.5
23.862,103.482,318.1,1.2,1.1,2016-03-07,06:35,A,64,5.0       ,303.8,10.8
24.052,104.971,318.8,1.4,1.2,2016-03-07,06:35,A,70,5.0       ,300.9,21.6
16.295,107.941,328.3,1,1,2016-03-07,03:25,T,77,5.0       ,298,26.7
16.44,105.789,325.9,1.1,1,2016-03-07,03:25,T,79,5.0       ,302.2,16.9
16.409,106.007,311.4,1.1,1,2016-03-07,03:25,T,46,5.0       ,295.8,5.9
16.369,105.904,321.4,1.1,1,2016-03-07,03:30,T,74,5.0       ,299.1,10.2
16.35,105.841,319.1,1.1,1,2016-03-07,03:30,T,71,5.0       ,296.9,8.1
16.017,108.075,311.1,1,1,2016-03-07,03:30,T,36,5.0       ,296.6,6.9
16.015,108.084,312.6,1,1,2016-03-07,03:30,T,49,5.0       ,296.1,8.3
16.84,101.005,316.9,2.2,1.4,2016-03-07,03:30,T,56,5.0       ,299.1,29
16.231,105.649,322.5,1.1,1,2016-03-07,03:30,T,75,5.0       ,301,12.2
15.934,107.641,337.7,1,1,2016-03-07,03:30,T,88,5.0       ,299.2,42.8
15.94,107.538,319.3,1,1,2016-03-07,03:30,T,71,5.0       ,298.4,15.5
15.939,107.548,310.6,1,1,2016-03-07,03:30,T,28,5.0       ,298.2,6.2
15.93,107.546,313.6,1,1,2016-03-07,03:30,T,36,5.0       ,297.5,8.4
16.176,105.631,322.9,1.1,1,2016-03-07,03:30,T,76,5.0       ,299.9,11.8
16.175,105.641,320.6,1.1,1,2016-03-07,03:30,T,73,5.0       ,300.3,9.1
16.169,105.633,325.3,1.1,1,2016-03-07,03:30,T,78,5.0       ,299.9,17
15.84,107.469,313.9,1,1,2016-03-07,03:30,T,58,5.0       ,296.5,10.5
15.839,107.478,311.9,1,1,2016-03-07,03:30,T,39,5.0       ,296.9,8
15.837,107.488,351.1,1,1,2016-03-07,03:30,T,96,5.0       ,298.9,69.4
15.836,107.497,311.7,1,1,2016-03-07,03:30,T,45,5.0       ,297.9,8.5
15.553,108.277,318.5,1,1,2016-03-07,03:30,T,70,5.0       ,297.3,16.9
15.446,108.615,314.9,1,1,2016-03-07,03:30,T,17,5.0       ,301.9,9.7
15.5,108.013,310.4,1,1,2016-03-07,03:30,T,27,5.0       ,295.4,7.3
15.438,108.359,311.5,1,1,2016-03-07,03:30,T,49,5.0       ,294.9,9.8
15.431,108.407,312.7,1,1,2016-03-07,03:30,T,55,5.0       ,297.5,10.4
15.215,108.794,316.3,1.1,1,2016-03-07,03:30,T,66,5.0       ,299.8,13.3
-2.918,103.826,312.7,1.2,1.1,2016-03-07,06:30,A,30,5.0       ,293.4,8.3
-2.901,103.801,313,1.2,1.1,2016-03-07,06:30,A,41,5.0       ,294,10.2
0.118,116.703,324,4.7,2,2016-03-07,06:30,A,65,5.0       ,295.6,166.8
0.1,116.697,327.9,4.7,2,2016-03-07,06:30,A,81,5.0       ,294.5,218.1
0.118,116.695,320,4.7,2,2016-03-07,06:30,A,59,5.0       ,295.4,128.2
3.275,113.082,311.4,2.8,1.6,2016-03-07,06:30,A,0,5.0       ,290.1,28.6
1.926,102.847,316.6,1.2,1.1,2016-03-07,06:30,A,66,5.0       ,298.3,11.4
1.801,101.714,346.6,1.5,1.2,2016-03-07,06:30,A,93,5.0       ,299.5,90.1
2.801,102.401,321.7,1.3,1.1,2016-03-07,06:30,A,63,5.0       ,301.4,20.3
3.087,102.609,327.5,1.2,1.1,2016-03-07,06:30,A,81,5.0       ,297.9,31.1
2.9,101.298,321.6,1.5,1.2,2016-03-07,06:30,A,38,5.0       ,298.5,25.2
3.025,101.368,319.6,1.5,1.2,2016-03-07,06:30,A,0,5.0       ,296.1,28.4
3.243,102.415,323.9,1.3,1.1,2016-03-07,06:30,A,23,5.0       ,303.3,19.6
3.364,101.577,320.9,1.4,1.2,2016-03-07,06:30,A,42,5.0       ,299.9,22.3
4.068,101.146,318.9,1.5,1.2,2016-03-07,06:30,A,70,5.0       ,300.9,20.7
4.354,101.497,312.3,1.4,1.2,2016-03-07,06:30,A,46,5.0       ,291.3,20
4.937,103.206,314,1.1,1,2016-03-07,06:30,A,54,5.0       ,298.6,9.8
4.741,101.486,321.6,1.4,1.2,2016-03-07,06:30,A,74,5.0       ,297.4,30.9
4.949,101.507,321.9,1.4,1.2,2016-03-07,06:30,A,75,5.0       ,294.7,33
6.024,100.77,338.7,1.5,1.2,2016-03-07,06:30,A,89,5.0       ,301.5,67.7
6.348,100.477,343.4,1.5,1.2,2016-03-07,06:30,A,92,5.0       ,304.4,87.9
6.346,100.462,328,1.5,1.2,2016-03-07,06:30,A,80,5.0       ,303.8,36.9
6.599,100.234,323.4,1.6,1.2,2016-03-07,06:30,A,35,5.0       ,304.6,19.4
6.599,100.228,327.9,1.6,1.2,2016-03-07,06:30,A,71,5.0       ,304.7,29.8
9.788,105.58,329.2,1.1,1,2016-03-07,06:30,A,62,5.0       ,300.2,25.6
10.077,106.069,326.1,1.1,1.1,2016-03-07,06:30,A,79,5.0       ,304.4,15
10.076,106.059,326.6,1.1,1.1,2016-03-07,06:30,A,74,5.0       ,305.3,17.3
10.063,105.968,322.2,1.1,1,2016-03-07,06:30,A,66,5.0       ,303.1,10.5
10.143,106.011,326.2,1.1,1.1,2016-03-07,06:30,A,79,5.0       ,305.1,15
10.149,105.328,322.5,1.1,1,2016-03-07,06:30,A,59,5.0       ,301.3,11.1
15.821,104.091,319.2,1.3,1.1,2016-03-07,03:30,T,61,5.0       ,299.5,12.9
15.424,106.661,320,1,1,2016-03-07,03:30,T,30,5.0       ,302.8,10.5
14.944,108.882,311.1,1.1,1,2016-03-07,03:30,T,43,5.0       ,299.1,7.4
15.306,105.882,334.1,1,1,2016-03-07,03:30,T,86,5.0       ,301.7,32.4
15.304,105.892,334.8,1,1,2016-03-07,03:30,T,86,5.0       ,302.1,33.7
15.226,106.433,330,1,1,2016-03-07,03:30,T,83,5.0       ,301.3,26.4
15.213,106.46,320.9,1,1,2016-03-07,03:30,T,46,5.0       ,302,12.9
14.961,107.918,323,1,1,2016-03-07,03:30,T,63,5.0       ,303.1,18.6
14.793,108.892,313.8,1.1,1,2016-03-07,03:30,T,59,5.0       ,297.1,12.2
15.049,106.769,318.4,1,1,2016-03-07,03:30,T,70,5.0       ,296.1,13.9
15.66,102.162,321.2,1.7,1.3,2016-03-07,03:30,T,74,5.0       ,299.3,16.4
14.866,107.879,320.4,1,1,2016-03-07,03:30,T,52,5.0       ,300.5,11.8
15.03,106.391,314,1,1,2016-03-07,03:30,T,60,5.0       ,299.7,10.4
15.021,106.39,332,1,1,2016-03-07,03:30,T,84,5.0       ,298.3,33.3
14.794,106.999,336.4,1,1,2016-03-07,03:30,T,88,5.0       ,299.4,29.7
14.513,108.848,312,1.1,1,2016-03-07,03:30,T,52,5.0       ,297.8,11.7
14.957,105.549,324.6,1.1,1,2016-03-07,03:30,T,78,5.0       ,299.5,20.6
14.601,107.548,321.1,1,1,2016-03-07,03:30,T,74,5.0       ,294.5,20
15.517,99.492,323.7,2.7,1.6,2016-03-07,03:30,T,77,5.0       ,297.5,56.2
14.415,107.375,326.3,1,1,2016-03-07,03:30,T,79,5.0       ,296.9,27
14.414,107.385,341.2,1,1,2016-03-07,03:30,T,91,5.0       ,296.3,51
14.398,107.495,319.3,1,1,2016-03-07,03:30,T,71,5.0       ,298.1,17.2
14.406,107.374,347.1,1,1,2016-03-07,03:30,T,94,5.0       ,298.4,62.6
14.405,107.383,346.9,1,1,2016-03-07,03:30,T,94,5.0       ,297.3,62.1
14.3,108.078,319.1,1,1,2016-03-07,03:30,T,70,5.0       ,301.2,9.6
15.201,101.119,322.2,2,1.4,2016-03-07,03:30,T,39,5.0       ,300.6,22
15.198,101.113,326.5,2,1.4,2016-03-07,03:30,T,80,5.0       ,301.1,39.1
14.331,107.263,319.8,1,1,2016-03-07,03:30,T,72,5.0       ,297,18.7
14.963,101.691,325.9,1.8,1.3,2016-03-07,03:30,T,79,5.0       ,301.4,28.8
14.961,101.708,328.4,1.8,1.3,2016-03-07,03:30,T,81,5.0       ,302.4,35.3
14.772,103.218,324.9,1.4,1.2,2016-03-07,03:30,T,76,5.0       ,301,14.3
14.344,106.162,312.3,1,1,2016-03-07,03:30,T,47,5.0       ,298.4,6.8
14.132,107.295,311.7,1,1,2016-03-07,03:30,T,37,5.0       ,300.3,7.9
14.527,104.154,319.8,1.2,1.1,2016-03-07,03:30,T,66,5.0       ,298,12.3
13.776,109.147,316.5,1.1,1.1,2016-03-07,03:30,T,24,5.0       ,301.3,11.7
14.041,107.228,322.6,1,1,2016-03-07,03:30,T,66,5.0       ,305.4,10.1
13.851,108.248,326.2,1,1,2016-03-07,03:30,T,79,5.0       ,309.8,12.8
14.952,99.256,316.2,2.8,1.6,2016-03-07,03:30,T,57,5.0       ,296.8,38.7
14.171,105.115,326.5,1.1,1,2016-03-07,03:30,T,80,5.0       ,303.4,12.7
13.886,106.968,312.3,1,1,2016-03-07,03:30,T,53,5.0       ,300.3,6.3
13.833,107.202,328.7,1,1,2016-03-07,03:30,T,71,5.0       ,304.1,19.3
13.734,107.68,323.5,1,1,2016-03-07,03:30,T,64,5.0       ,306.4,10.8
13.771,107.243,328.2,1,1,2016-03-07,03:30,T,77,5.0       ,309.8,16.9
13.692,106.972,322.5,1,1,2016-03-07,03:30,T,69,5.0       ,305.8,9.9
13.581,107.342,322.4,1,1,2016-03-07,03:30,T,65,5.0       ,304.5,13.7
13.407,108.012,324,1,1,2016-03-07,03:30,T,53,5.0       ,307.8,6.1
13.63,106.324,329.4,1,1,2016-03-07,03:30,T,57,5.0       ,307.3,15.4
13.761,105.214,325.8,1.1,1,2016-03-07,03:30,T,65,5.0       ,302.2,12.4
13.746,105.251,325.8,1.1,1,2016-03-07,03:30,T,73,5.0       ,303,10.8
13.49,106.961,326.3,1,1,2016-03-07,03:30,T,76,5.0       ,306.4,11.1
13.583,106.264,328.3,1,1,2016-03-07,03:30,T,81,5.0       ,306.4,14.8
13.546,106.268,344.2,1,1,2016-03-07,03:30,T,92,5.0       ,306.1,41
13.545,106.277,334.5,1,1,2016-03-07,03:30,T,86,5.0       ,306.4,23.2
13.203,108.435,312.7,1.1,1,2016-03-07,03:30,T,34,5.0       ,300.7,9.2
13.644,105.39,315.1,1.1,1,2016-03-07,03:30,T,37,5.0       ,298.8,7.5
14.127,101.258,325.4,1.9,1.3,2016-03-07,03:30,T,50,5.0       ,304.1,22
13.395,106.548,346.6,1,1,2016-03-07,03:30,T,93,5.0       ,308.7,42.9
13.394,106.557,327.5,1,1,2016-03-07,03:30,T,81,5.0       ,308.9,10.2
13.558,104.611,322.4,1.1,1.1,2016-03-07,03:30,T,69,5.0       ,298.7,16.9
13.317,106.197,341.2,1,1,2016-03-07,03:30,T,90,5.0       ,301.5,41.7
13.382,105.224,342.6,1.1,1,2016-03-07,03:30,T,91,5.0       ,301.2,44.3
13.13,106.844,323.9,1,1,2016-03-07,03:30,T,64,5.0       ,305.8,9.3
13.128,106.853,335.6,1,1,2016-03-07,03:30,T,87,5.0       ,306.2,26.8
12.862,108.559,325.9,1.1,1,2016-03-07,03:30,T,79,5.0       ,299.9,17.9
12.828,108.717,320.2,1.1,1.1,2016-03-07,03:30,T,58,5.0       ,304.9,15.6
12.794,108.691,318.7,1.1,1,2016-03-07,03:30,T,70,5.0       ,304.6,11
13.563,102.56,325.2,1.5,1.2,2016-03-07,03:30,T,76,5.0       ,302.3,15.3
13.552,102.454,325.6,1.5,1.2,2016-03-07,03:30,T,79,5.0       ,302.4,16.4
12.551,108.779,312.9,1.1,1.1,2016-03-07,03:30,T,56,5.0       ,299.2,10.1
12.667,107.29,341.9,1,1,2016-03-07,03:30,T,91,5.0       ,313.1,32.1
12.518,108.149,316.2,1.1,1,2016-03-07,03:30,T,65,5.0       ,304,6.9
12.895,105.543,324.9,1,1,2016-03-07,03:30,T,78,5.0       ,303.1,17.3
12.817,105.38,317,1,1,2016-03-07,03:30,T,60,5.0       ,301.6,9.2
12.776,105.672,314.3,1,1,2016-03-07,03:30,T,61,5.0       ,300.5,8.5
12.761,105.708,316.3,1,1,2016-03-07,03:30,T,66,5.0       ,302.9,10
12.471,107.492,318.5,1,1,2016-03-07,03:30,T,61,5.0       ,305,11.4
12.771,105.387,332.3,1,1,2016-03-07,03:30,T,85,5.0       ,300.7,30.9
12.473,107.351,313.4,1,1,2016-03-07,03:30,T,47,5.0       ,301.6,7.4
12.47,107.191,324,1,1,2016-03-07,03:30,T,77,5.0       ,307.5,9.8
12.35,107.496,322.4,1,1,2016-03-07,03:30,T,32,5.0       ,306.1,16.7
12.762,104.598,320.4,1.1,1.1,2016-03-07,03:30,T,55,5.0       ,300.3,9
12.719,104.097,317.4,1.2,1.1,2016-03-07,03:30,T,64,5.0       ,299.4,11.5
12.63,104.748,325.5,1.1,1,2016-03-07,03:30,T,71,5.0       ,304.6,15.3
12.488,105.755,327.7,1,1,2016-03-07,03:30,T,65,5.0       ,307.1,13
12.204,107.667,362.8,1,1,2016-03-07,03:30,T,100,5.0       ,308.5,97.8
12.203,107.677,324.2,1,1,2016-03-07,03:30,T,68,5.0       ,305.2,18.6
12.452,105.938,326.9,1,1,2016-03-07,03:30,T,80,5.0       ,305.9,10.2
12.28,106.92,318.5,1,1,2016-03-07,03:30,T,66,5.0       ,305.2,10.6
12.379,106.182,336.3,1,1,2016-03-07,03:30,T,87,5.0       ,309.8,21.2
12.49,104.777,332.6,1.1,1,2016-03-07,03:30,T,85,5.0       ,303.8,25.5
12.488,104.787,340,1.1,1,2016-03-07,03:30,T,90,5.0       ,303.5,39.1
12.46,104.983,347.5,1.1,1,2016-03-07,03:30,T,94,5.0       ,304.1,56.6
12.459,104.993,332.6,1.1,1,2016-03-07,03:30,T,85,5.0       ,304.2,26.9
11.963,108.342,319,1.1,1,2016-03-07,03:30,T,63,5.0       ,303.3,11.2
12.33,105.567,322.2,1,1,2016-03-07,03:30,T,48,5.0       ,307.3,15.5
11.984,107.901,320.5,1.1,1,2016-03-07,03:30,T,73,5.0       ,301.8,13.1
11.982,107.911,330.1,1.1,1,2016-03-07,03:30,T,83,5.0       ,302.1,27
