latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
13.968,105.386,317.8,4.1,1.9,2017-02-09,07:05,A,63,5.0       ,301.6,66.8
13.984,105.384,317,4.1,1.9,2017-02-09,07:05,A,56,5.0       ,300.7,61.4
13.958,104.516,321.6,3.5,1.8,2017-02-09,07:05,A,74,5.0       ,300.4,85.1
13.963,104.42,319.6,3.4,1.7,2017-02-09,07:05,A,36,5.0       ,302.6,52.7
14.11,105.602,314.9,4.2,1.9,2017-02-09,07:05,A,35,5.0       ,299.3,54.1
13.953,104.509,319.3,3.5,1.8,2017-02-09,07:05,A,49,5.0       ,300.9,64.8
13.959,104.412,324.5,3.4,1.7,2017-02-09,07:05,A,74,5.0       ,302.4,88.6
14.101,105.634,314.6,4.3,1.9,2017-02-09,07:05,A,22,5.0       ,299.3,47.9
17.022,103.5,320.7,1.3,1.1,2017-02-09,04:00,T,59,5.0       ,302.3,18.9
16.946,103.64,319,1.4,1.2,2017-02-09,04:00,T,70,5.0       ,301.4,13.6
16.939,103.633,316.2,1.4,1.2,2017-02-09,04:00,T,53,5.0       ,300.7,8.8
16.739,104.441,323.7,1.6,1.2,2017-02-09,04:00,T,77,5.0       ,296.5,39.3
17.104,102.182,338.6,1.1,1.1,2017-02-09,04:00,T,89,5.0       ,301.9,46.7
16.859,102.739,321.4,1.2,1.1,2017-02-09,04:00,T,74,5.0       ,301.9,15.1
16.575,103.775,324.7,1.4,1.2,2017-02-09,04:00,T,78,5.0       ,301,27.6
17.109,100.299,320,1,1,2017-02-09,04:00,T,68,5.0       ,306.9,10.6
16.682,102.813,317.2,1.2,1.1,2017-02-09,04:00,T,67,5.0       ,299.5,12.5
17.025,100.431,317.1,1,1,2017-02-09,04:00,T,66,5.0       ,304.2,10.5
16.525,102.275,316.2,1.2,1.1,2017-02-09,04:00,T,65,5.0       ,300.7,8.4
16.681,99.701,318.8,1,1,2017-02-09,04:00,T,64,5.0       ,303.8,10.9
15.585,106.342,315,2.3,1.5,2017-02-09,04:00,T,43,5.0       ,299.9,29.7
15.831,104.756,316.2,1.7,1.3,2017-02-09,04:00,T,65,5.0       ,299.5,19.3
15.556,106.287,321.1,2.3,1.5,2017-02-09,04:00,T,66,5.0       ,302.5,46.7
16.423,100.503,319,1,1,2017-02-09,04:00,T,59,5.0       ,305.8,7.6
16.119,102.11,317.1,1.2,1.1,2017-02-09,04:00,T,67,5.0       ,299.5,12.6
16.117,102.121,314.4,1.2,1.1,2017-02-09,04:00,T,52,5.0       ,300.5,8
15.506,105.538,313.4,2,1.4,2017-02-09,04:00,T,58,5.0       ,299.4,15.5
14.955,100.087,312.4,1,1,2017-02-09,04:00,T,54,5.0       ,300.2,7.5
14.392,103.504,320.7,1.5,1.2,2017-02-09,04:00,T,73,5.0       ,299.4,30.8
14.204,104.607,319.5,1.8,1.3,2017-02-09,04:00,T,47,5.0       ,302.2,19.9
14.181,104.738,318.4,1.8,1.3,2017-02-09,04:00,T,70,5.0       ,301.7,20.5
14.192,104.605,327.6,1.8,1.3,2017-02-09,04:00,T,81,5.0       ,302.6,43
14.386,103.51,321.3,1.5,1.2,2017-02-09,04:00,T,47,5.0       ,299.8,26.5
14.197,104.599,338.4,1.8,1.3,2017-02-09,04:00,T,89,5.0       ,302.9,83.7
14.246,104.159,324,1.6,1.3,2017-02-09,04:00,T,77,5.0       ,303.3,28.8
14.244,104.174,320.2,1.7,1.3,2017-02-09,04:00,T,72,5.0       ,303.9,18.5
14.331,103.446,322.5,1.5,1.2,2017-02-09,04:00,T,75,5.0       ,303.3,22.4
14.686,101.06,318.5,1.1,1,2017-02-09,04:00,T,51,5.0       ,305.2,10.2
14.678,101.063,321.4,1.1,1,2017-02-09,04:00,T,74,5.0       ,306.4,13.3
14.678,100.942,329.2,1.1,1,2017-02-09,04:00,T,82,5.0       ,306.5,22.4
14.025,104.784,313.9,1.9,1.3,2017-02-09,04:00,T,27,5.0       ,298.9,15
14.022,104.8,317.7,1.9,1.3,2017-02-09,04:00,T,58,5.0       ,300.4,25.4
13.892,105.557,318.9,2.1,1.4,2017-02-09,04:00,T,67,5.0       ,301.5,35.9
13.888,105.577,316.2,2.1,1.4,2017-02-09,04:00,T,47,5.0       ,300.5,27.4
14.007,104.815,315.6,1.9,1.3,2017-02-09,04:00,T,24,5.0       ,300.4,18.6
14.004,104.832,314.6,1.9,1.3,2017-02-09,04:00,T,29,5.0       ,300,15.5
14.167,103.809,333.9,1.6,1.2,2017-02-09,04:00,T,86,5.0       ,299.9,63.3
14.164,103.823,326.4,1.6,1.2,2017-02-09,04:00,T,79,5.0       ,299,42.2
13.874,105.436,316.8,2.1,1.4,2017-02-09,04:00,T,50,5.0       ,302.4,23.5
13.885,105.303,319.4,2,1.4,2017-02-09,04:00,T,45,5.0       ,301.8,32.7
13.862,105.433,316.5,2.1,1.4,2017-02-09,04:00,T,55,5.0       ,302,21.2
14.753,99.96,320.5,1,1,2017-02-09,04:00,T,56,5.0       ,305.6,7.6
13.873,105.429,316.3,2.1,1.4,2017-02-09,04:00,T,62,5.0       ,302.1,21.6
13.87,105.448,316.5,2.1,1.4,2017-02-09,04:00,T,66,5.0       ,302.1,20.2
13.883,105.296,322.1,2,1.4,2017-02-09,04:00,T,69,5.0       ,301.4,45.2
13.525,107.274,317.2,2.9,1.6,2017-02-09,04:00,T,20,5.0       ,301.4,35.2
13.52,107.301,320.7,3,1.6,2017-02-09,04:00,T,63,5.0       ,301.4,57
14.02,104.2,336.1,1.7,1.3,2017-02-09,04:00,T,87,5.0       ,301.4,78.5
13.939,104.676,316.3,1.8,1.3,2017-02-09,04:00,T,66,5.0       ,299.5,23.6
13.642,106.295,321.1,2.5,1.5,2017-02-09,04:00,T,71,5.0       ,301,54.2
13.629,106.293,323.9,2.5,1.5,2017-02-09,04:00,T,77,5.0       ,300.9,67.8
13.448,107.205,329.1,2.9,1.6,2017-02-09,04:00,T,82,5.0       ,301.2,102.9
13.634,106.288,328.5,2.5,1.5,2017-02-09,04:00,T,81,5.0       ,301.2,91.6
13.631,106.311,319.5,2.5,1.5,2017-02-09,04:00,T,56,5.0       ,301.4,46.7
14.019,103.859,318.6,1.6,1.2,2017-02-09,04:00,T,70,5.0       ,300.4,18.1
13.921,104.45,323.6,1.8,1.3,2017-02-09,04:00,T,77,5.0       ,300.5,35.2
13.918,104.465,325.3,1.8,1.3,2017-02-09,04:00,T,78,5.0       ,300.2,42.4
13.696,105.774,316.8,2.2,1.4,2017-02-09,04:00,T,62,5.0       ,300.8,33
13.446,107.2,324.9,2.9,1.6,2017-02-09,04:00,T,78,5.0       ,300.8,81.4
13.383,107.466,321.3,3.1,1.7,2017-02-09,04:00,T,73,5.0       ,302.3,61.8
13.573,106.323,338.7,2.5,1.5,2017-02-09,04:00,T,89,5.0       ,302,152.3
13.569,106.345,363.5,2.5,1.5,2017-02-09,04:00,T,100,5.0       ,303.5,369.4
13.559,106.321,314.8,2.5,1.5,2017-02-09,04:00,T,48,5.0       ,300.9,25.3
13.555,106.343,328.7,2.5,1.5,2017-02-09,04:00,T,82,5.0       ,300.4,92
13.431,107.037,318.4,2.8,1.6,2017-02-09,04:00,T,62,5.0       ,301.6,39.3
13.328,107.6,316.4,3.1,1.7,2017-02-09,04:00,T,36,5.0       ,301,33.6
13.388,107.108,326.7,2.9,1.6,2017-02-09,04:00,T,80,5.0       ,301.1,89.1
13.585,105.946,318.8,2.3,1.5,2017-02-09,04:00,T,58,5.0       ,302.5,39.4
13.411,106.903,332.2,2.8,1.6,2017-02-09,04:00,T,85,5.0       ,300.2,126
13.31,107.453,318,3.1,1.7,2017-02-09,04:00,T,66,5.0       ,301.3,38.4
13.428,107.029,320.2,2.8,1.6,2017-02-09,04:00,T,58,5.0       ,301.5,45
13.33,107.594,318.1,3.1,1.7,2017-02-09,04:00,T,27,5.0       ,300.9,43
13.274,107.822,318.9,3.3,1.7,2017-02-09,04:00,T,66,5.0       ,302,51.1
13.589,105.94,318.4,2.3,1.5,2017-02-09,04:00,T,69,5.0       ,302.5,41.4
13.386,107.101,323.4,2.9,1.6,2017-02-09,04:00,T,76,5.0       ,300.9,70.7
13.408,106.895,320.3,2.8,1.6,2017-02-09,04:00,T,64,5.0       ,299.8,55.1
13.49,106.348,319.6,2.5,1.5,2017-02-09,04:00,T,71,5.0       ,302.2,51.9
13.486,106.37,318.7,2.5,1.5,2017-02-09,04:00,T,70,5.0       ,300.3,48
13.784,104.502,319.6,1.8,1.3,2017-02-09,04:00,T,71,5.0       ,300.8,24.5
13.792,104.387,329,1.7,1.3,2017-02-09,04:00,T,82,5.0       ,302.1,52.6
13.434,106.431,317.3,2.5,1.5,2017-02-09,04:00,T,34,5.0       ,300.7,35.7
13.429,106.454,333.3,2.5,1.5,2017-02-09,04:00,T,85,5.0       ,301,119.7
13.409,106.57,327.8,2.6,1.6,2017-02-09,04:00,T,81,5.0       ,300.2,101.8
13.241,107.49,323.3,3.1,1.7,2017-02-09,04:00,T,76,5.0       ,303.3,68.5
13.416,106.452,316.4,2.5,1.5,2017-02-09,04:00,T,21,5.0       ,300.8,30.4
13.437,106.45,319.9,2.5,1.5,2017-02-09,04:00,T,56,5.0       ,302.5,44.5
14.503,99.715,321.7,1,1,2017-02-09,04:00,T,74,5.0       ,307.7,8.9
13.423,106.447,337,2.5,1.5,2017-02-09,04:00,T,88,5.0       ,300.5,144
13.403,106.564,326.2,2.6,1.6,2017-02-09,04:00,T,79,5.0       ,299.5,89.4
13.242,107.485,322.8,3.1,1.7,2017-02-09,04:00,T,76,5.0       ,303.2,65.1
13.72,104.619,315.7,1.8,1.3,2017-02-09,04:00,T,52,5.0       ,300.3,16.3
13.717,104.636,316.5,1.8,1.3,2017-02-09,04:00,T,61,5.0       ,299.9,18.6
14.317,100.83,315.2,1.1,1,2017-02-09,04:00,T,55,5.0       ,302.4,8.6
13.549,105.333,314.4,2.1,1.4,2017-02-09,04:00,T,61,5.0       ,299.2,23
13.424,105.969,313,2.3,1.5,2017-02-09,04:00,T,0,5.0       ,299.5,20.5
13.091,107.721,319.6,3.2,1.7,2017-02-09,04:00,T,59,5.0       ,300.9,58.7
13.297,106.52,326.2,2.6,1.5,2017-02-09,04:00,T,79,5.0       ,300.4,87.2
14.502,99.165,316.3,1,1,2017-02-09,04:00,T,52,5.0       ,303.2,10.7
13.683,104.291,317.4,1.7,1.3,2017-02-09,04:00,T,64,5.0       ,299.9,20.1
13.68,104.307,315,1.7,1.3,2017-02-09,04:00,T,48,5.0       ,298.9,14.1
13.305,106.514,316.2,2.6,1.5,2017-02-09,04:00,T,59,5.0       ,299.6,38.4
13.301,106.538,319.1,2.6,1.6,2017-02-09,04:00,T,71,5.0       ,300.7,53.4
13.094,107.715,319.9,3.2,1.7,2017-02-09,04:00,T,56,5.0       ,300.5,62.5
13.241,106.8,319.6,2.7,1.6,2017-02-09,04:00,T,67,5.0       ,301.8,49.3
13.499,105.09,322.5,2,1.4,2017-02-09,04:00,T,75,5.0       ,302.5,34.5
13.153,106.965,321.1,2.8,1.6,2017-02-09,04:00,T,61,5.0       ,301.8,57.5
13.435,105.307,313.4,2.1,1.4,2017-02-09,04:00,T,49,5.0       ,300,18.8
13.105,107.144,320.7,2.9,1.6,2017-02-09,04:00,T,73,5.0       ,303.1,47.7
13.061,107.302,321.8,3,1.7,2017-02-09,04:00,T,52,5.0       ,299.9,68.6
13.15,106.96,322.2,2.8,1.6,2017-02-09,04:00,T,68,5.0       ,301.3,63.9
13.104,107.138,319.3,2.9,1.6,2017-02-09,04:00,T,71,5.0       ,303,42.1
13.061,107.296,320,3,1.7,2017-02-09,04:00,T,70,5.0       ,299.7,64.4
13.056,107.323,314.1,3,1.7,2017-02-09,04:00,T,24,5.0       ,299.9,35.4
14.019,101.499,325.6,1.1,1.1,2017-02-09,04:00,T,68,5.0       ,306.8,18.5
14.017,101.509,326.7,1.1,1.1,2017-02-09,04:00,T,73,5.0       ,307.8,20.3
11.053,99.485,316.5,1,1,2017-02-09,04:00,T,57,5.0       ,306,13.2
11.024,99.371,312.4,1,1,2017-02-09,04:00,T,54,5.0       ,298.8,8.9
10.785,99.363,311.9,1,1,2017-02-09,04:00,T,52,5.0       ,300.1,8.2
5.596,100.649,314.5,1.3,1.1,2017-02-09,04:00,T,56,5.0       ,300.2,14.5
5.42,100.39,316.5,1.3,1.1,2017-02-09,04:00,T,0,5.0       ,300.8,18.2
2.647,98.005,316,1,1,2017-02-09,04:00,T,60,5.0       ,300.5,9.9
0.872,101.797,311.5,1.9,1.3,2017-02-09,04:00,T,23,5.0       ,290.6,21.6
0.87,101.814,312.5,1.9,1.3,2017-02-09,04:00,T,34,5.0       ,292.1,23.4
28.011,98.888,348.6,1.3,1.1,2017-02-09,03:55,T,94,5.0       ,293.6,104.6
28.01,98.898,313,1.3,1.1,2017-02-09,03:55,T,30,5.0       ,295.4,22.8
28.001,98.886,327.5,1.3,1.1,2017-02-09,03:55,T,78,5.0       ,293.9,48.8
26.625,101.595,317.2,1,1,2017-02-09,03:55,T,67,5.0       ,286.3,16.9
26.578,101.662,316.8,1,1,2017-02-09,03:55,T,32,5.0       ,293,14.2
26.576,101.672,319.1,1,1,2017-02-09,03:55,T,66,5.0       ,289.6,16.7
24.381,102.119,313.5,1,1,2017-02-09,03:55,T,58,5.0       ,290,16.8
23.423,100.858,333.1,1,1,2017-02-09,03:55,T,85,5.0       ,292,42.2
23.422,100.868,314.1,1,1,2017-02-09,03:55,T,60,5.0       ,290.6,17.3
22.88,100.731,313.2,1,1,2017-02-09,03:55,T,57,5.0       ,290.7,16.6
22.768,99.161,313.7,1.1,1,2017-02-09,03:55,T,59,5.0       ,297.5,17.3
22.638,99.834,312.4,1,1,2017-02-09,03:55,T,54,5.0       ,292.9,15.2
23.074,95.351,317,1.9,1.3,2017-02-09,03:55,T,67,5.0       ,302.5,21.1
22.344,95.717,327.3,1.1,1.1,2017-02-09,07:05,A,80,5.0       ,308.8,17.7
22.144,94.023,326.2,1,1,2017-02-09,07:05,A,79,5.0       ,307.3,20.5
22.861,99.469,313,1.9,1.4,2017-02-09,07:05,A,52,5.0       ,297.5,31.4
22.859,99.451,323.3,1.9,1.4,2017-02-09,07:05,A,76,5.0       ,299.3,61
22.795,98.768,316.4,1.7,1.3,2017-02-09,07:05,A,66,5.0       ,299.5,31.2
22.191,94.034,346.7,1,1,2017-02-09,07:05,A,93,5.0       ,306.7,53.8
22.19,94.025,339.5,1,1,2017-02-09,07:05,A,89,5.0       ,306.4,39.3
22.189,94.015,337,1,1,2017-02-09,07:05,A,88,5.0       ,304.9,36.1
22.793,98.762,315,1.7,1.3,2017-02-09,07:05,A,59,5.0       ,299.6,26.8
22.286,94.052,319.5,1,1,2017-02-09,07:05,A,71,5.0       ,307,10.9
22.518,95.143,323.5,1.1,1,2017-02-09,07:05,A,76,5.0       ,309.3,10.3
22.653,96.094,317.8,1.2,1.1,2017-02-09,07:05,A,39,5.0       ,304,11.5
23.043,99.249,322.2,1.9,1.3,2017-02-09,07:05,A,75,5.0       ,298.3,49.9
23.051,99.258,311.4,1.9,1.3,2017-02-09,07:05,A,46,5.0       ,298.2,22.4
22.412,94.029,313.9,1,1,2017-02-09,07:05,A,56,5.0       ,303.9,6.6
22.411,94.019,315.6,1,1,2017-02-09,07:05,A,59,5.0       ,303.5,9.2
22.737,96.029,316.4,1.2,1.1,2017-02-09,07:05,A,66,5.0       ,304.6,10.7
22.669,95.507,328.9,1.1,1,2017-02-09,07:05,A,82,5.0       ,311,20.9
22.667,95.496,321.5,1.1,1,2017-02-09,07:05,A,67,5.0       ,308.8,9.5
22.73,95.568,333,1.1,1.1,2017-02-09,07:05,A,85,5.0       ,309.9,25.5
22.728,95.557,326.5,1.1,1,2017-02-09,07:05,A,80,5.0       ,310.4,13.8
22.402,92.746,316,1,1,2017-02-09,07:05,A,65,5.0       ,298.3,14.9
22.411,92.744,335.7,1,1,2017-02-09,07:05,A,87,5.0       ,298.2,42.3
22.903,96.049,318,1.2,1.1,2017-02-09,07:05,A,69,5.0       ,304.3,10.6
22.637,93.539,319.4,1,1,2017-02-09,07:05,A,54,5.0       ,304.4,12.1
22.572,92.9,326.2,1,1,2017-02-09,07:05,A,79,5.0       ,298.5,27.1
22.57,92.89,314.7,1,1,2017-02-09,07:05,A,62,5.0       ,298,12.6
23.26,97.959,313.9,1.5,1.2,2017-02-09,07:05,A,39,5.0       ,301.6,15.5
22.713,93.49,317.5,1,1,2017-02-09,07:05,A,58,5.0       ,302.3,14.1
22.747,93.025,329,1,1,2017-02-09,07:05,A,82,5.0       ,301,30
22.745,93.016,313.1,1,1,2017-02-09,07:05,A,57,5.0       ,299.3,10.3
23.457,96.32,313.5,1.2,1.1,2017-02-09,07:05,A,58,5.0       ,301.4,9.1
23.115,93.723,312.1,1,1,2017-02-09,07:05,A,43,5.0       ,300.8,9.5
22.866,91.726,317.7,1.1,1,2017-02-09,07:05,A,68,5.0       ,303.4,12.9
23.487,95.523,320.1,1.1,1.1,2017-02-09,07:05,A,72,5.0       ,305.7,11
23.317,93.786,312.1,1,1,2017-02-09,07:05,A,52,5.0       ,296,12.5
23.315,93.776,346.4,1,1,2017-02-09,07:05,A,93,5.0       ,298.4,63
23.314,93.766,344.3,1,1,2017-02-09,07:05,A,92,5.0       ,299.2,57.4
23.324,93.775,337.5,1,1,2017-02-09,07:05,A,88,5.0       ,294.3,45.9
23.323,93.765,335.9,1,1,2017-02-09,07:05,A,87,5.0       ,294.9,42.7
23.375,93.613,323.7,1,1,2017-02-09,07:05,A,77,5.0       ,308.7,16.6
23.09,89.59,320.3,1.3,1.1,2017-02-09,07:05,A,57,5.0       ,306.9,22.9
23.087,89.585,318.2,1.3,1.1,2017-02-09,07:05,A,45,5.0       ,306.4,18.6
23.619,92.872,311.5,1,1,2017-02-09,07:05,A,49,5.0       ,298.1,10
23.803,93.844,311.7,1,1,2017-02-09,07:05,A,50,5.0       ,298.2,12.5
24.233,96.09,317,1.2,1.1,2017-02-09,07:05,A,52,5.0       ,303.2,10.1
24.349,96.199,311.4,1.2,1.1,2017-02-09,07:05,A,19,5.0       ,299.1,8.8
23.752,91.48,315.6,1.1,1,2017-02-09,07:05,A,64,5.0       ,302.2,11.3
23.899,91.483,320,1.1,1,2017-02-09,07:05,A,72,5.0       ,301.5,17.4
24.333,93.75,316.2,1,1,2017-02-09,07:05,A,65,5.0       ,298.6,12.8
24.355,93.645,312.7,1,1,2017-02-09,07:05,A,47,5.0       ,295.5,10.9
24.081,91.405,312.5,1.1,1,2017-02-09,07:05,A,54,5.0       ,301.3,7.6
24.914,97.031,319,1.4,1.2,2017-02-09,07:05,A,70,5.0       ,300.4,26.9
24.963,97.368,320.3,1.5,1.2,2017-02-09,07:05,A,65,5.0       ,302.1,25.9
24.974,97.367,316.9,1.5,1.2,2017-02-09,07:05,A,41,5.0       ,301,18.2
24.95,97.068,321,1.4,1.2,2017-02-09,07:05,A,73,5.0       ,299.4,29.2
24.948,97.054,332.8,1.4,1.2,2017-02-09,07:05,A,85,5.0       ,298.6,56.5
24.982,97.249,317.7,1.4,1.2,2017-02-09,07:05,A,68,5.0       ,297.4,26.5
24.558,93.643,310.3,1,1,2017-02-09,07:05,A,11,5.0       ,299.9,8.4
24.564,93.621,312.7,1,1,2017-02-09,07:05,A,50,5.0       ,296.2,12.4
25.01,97.067,322.4,1.4,1.2,2017-02-09,07:05,A,75,5.0       ,299.7,33
25.008,97.053,318.8,1.4,1.2,2017-02-09,07:05,A,67,5.0       ,298.3,26
24.673,94.081,317.5,1,1,2017-02-09,07:05,A,68,5.0       ,299.7,11.3
24.712,94.1,331.7,1,1,2017-02-09,07:05,A,84,5.0       ,302.5,33.6
24.902,93.81,311.9,1,1,2017-02-09,07:05,A,40,5.0       ,299.7,8.6
22.318,97.405,319.6,1.4,1.2,2017-02-09,07:05,A,59,5.0       ,306.5,17.5
22.64,99.823,311.6,2,1.4,2017-02-09,07:05,A,50,5.0       ,296.9,27.3
22.337,96.893,331.7,1.3,1.1,2017-02-09,07:05,A,84,5.0       ,305.6,36.3
22.474,97.595,321.8,1.4,1.2,2017-02-09,07:05,A,74,5.0       ,306.2,20.2
22.485,97.594,339.6,1.4,1.2,2017-02-09,07:05,A,90,5.0       ,305.1,64.2
22.483,97.58,329.6,1.4,1.2,2017-02-09,07:05,A,82,5.0       ,304.4,37.1
22.48,97.588,335.2,1.4,1.2,2017-02-09,07:05,A,87,5.0       ,307.3,55.2
22.117,94.69,323.7,1,1,2017-02-09,07:05,A,77,5.0       ,311.6,8.2
22.116,94.68,326.2,1,1,2017-02-09,07:05,A,79,5.0       ,311.5,12.6
22.482,97.33,314.2,1.4,1.2,2017-02-09,07:05,A,47,5.0       ,302.5,11.5
22.877,100.734,310,2.4,1.5,2017-02-09,07:05,A,21,5.0       ,295.5,32.6
22.386,96.383,314.3,1.2,1.1,2017-02-09,07:05,A,61,5.0       ,302.6,12.2
22.363,96.201,316.9,1.2,1.1,2017-02-09,07:05,A,51,5.0       ,304.9,11.2
22.34,95.723,322.2,1.1,1.1,2017-02-09,07:05,A,19,5.0       ,308.4,8.9
16.14,101.755,325.6,1.1,1.1,2017-02-09,04:00,T,60,5.0       ,302.4,25.6
15.512,105.551,315,2,1.4,2017-02-09,04:00,T,63,5.0       ,300.4,20.5
15.67,104.34,317.2,1.6,1.2,2017-02-09,04:00,T,64,5.0       ,300.9,17.7
15.296,106.258,318.7,2.3,1.5,2017-02-09,04:00,T,70,5.0       ,295.5,54.4
16.248,100.443,321.5,1,1,2017-02-09,04:00,T,56,5.0       ,305.3,14.1
15.714,103.724,321.9,1.5,1.2,2017-02-09,04:00,T,75,5.0       ,301.7,22.8
15.669,103.996,318.5,1.5,1.2,2017-02-09,04:00,T,56,5.0       ,300.9,16.7
15.666,104.01,319.8,1.5,1.2,2017-02-09,04:00,T,71,5.0       ,301.2,18.7
15.285,106.25,310,2.3,1.5,2017-02-09,04:00,T,19,5.0       ,296.1,23.7
16.171,100.71,320.1,1,1,2017-02-09,04:00,T,68,5.0       ,300.3,10.3
16.162,100.709,333,1,1,2017-02-09,04:00,T,85,5.0       ,300.9,29
15.634,104.004,318.4,1.5,1.2,2017-02-09,04:00,T,56,5.0       ,301.1,17.5
15.971,101.815,319.4,1.1,1.1,2017-02-09,04:00,T,54,5.0       ,300.7,14.1
15.969,101.826,325.7,1.1,1.1,2017-02-09,04:00,T,77,5.0       ,302.4,23.5
16.145,100.639,319.6,1,1,2017-02-09,04:00,T,71,5.0       ,303,9.5
15.96,101.825,317.6,1.1,1.1,2017-02-09,04:00,T,49,5.0       ,303,10.4
16.231,99.94,327.8,1,1,2017-02-09,04:00,T,81,5.0       ,303.3,22.8
16.229,99.949,315.2,1,1,2017-02-09,04:00,T,43,5.0       ,303,7
15.949,101.732,331.6,1.1,1.1,2017-02-09,04:00,T,84,5.0       ,301,32.9
15.948,101.742,329.9,1.1,1.1,2017-02-09,04:00,T,83,5.0       ,302.4,30
16.106,100.53,321.4,1,1,2017-02-09,04:00,T,65,5.0       ,308.4,9.2
15.86,101.93,321.5,1.1,1.1,2017-02-09,04:00,T,74,5.0       ,301.9,16.2
16.164,99.835,315.7,1,1,2017-02-09,04:00,T,35,5.0       ,304.6,8.6
15.505,103.96,318.4,1.5,1.2,2017-02-09,04:00,T,69,5.0       ,301.6,14.9
16.083,100.31,314.5,1,1,2017-02-09,04:00,T,54,5.0       ,301.7,8.3
15.522,103.83,320.7,1.5,1.2,2017-02-09,04:00,T,73,5.0       ,302,20.1
15.892,101.446,315.9,1.1,1,2017-02-09,04:00,T,57,5.0       ,298.8,13
16.001,100.555,332.5,1,1,2017-02-09,04:00,T,85,5.0       ,308.5,24.9
15.85,101.533,319.7,1.1,1,2017-02-09,04:00,T,67,5.0       ,303.2,11.4
15.848,101.543,321.9,1.1,1,2017-02-09,04:00,T,75,5.0       ,304.5,14
15.548,103.284,327.7,1.4,1.2,2017-02-09,04:00,T,81,5.0       ,304.9,28.5
15.963,100.617,320.2,1,1,2017-02-09,04:00,T,72,5.0       ,304.6,9.4
15.537,103.283,323.8,1.4,1.2,2017-02-09,04:00,T,77,5.0       ,304.5,20.6
15.519,103.331,318.7,1.4,1.2,2017-02-09,04:00,T,70,5.0       ,302.6,12.5
15.458,103.592,319.1,1.4,1.2,2017-02-09,04:00,T,71,5.0       ,302.4,17.1
15.456,103.605,323,1.4,1.2,2017-02-09,04:00,T,76,5.0       ,302.6,25
15.734,101.621,316.5,1.1,1,2017-02-09,04:00,T,66,5.0       ,302.1,8.6
16.453,96.184,324.7,1.3,1.1,2017-02-09,04:00,T,78,5.0       ,306.4,18.4
15.97,99.589,319.6,1,1,2017-02-09,04:00,T,71,5.0       ,306.4,8
15.579,101.741,326.3,1.1,1.1,2017-02-09,04:00,T,79,5.0       ,303.2,22.4
15.577,101.751,317.9,1.1,1.1,2017-02-09,04:00,T,69,5.0       ,303,10.1
15.753,100.487,320.4,1,1,2017-02-09,04:00,T,72,5.0       ,307,8.6
15.689,100.66,322.8,1,1,2017-02-09,04:00,T,76,5.0       ,300.5,10.6
15.667,100.803,325.1,1,1,2017-02-09,04:00,T,78,5.0       ,305.6,16.1
15.565,101.237,319.8,1.1,1,2017-02-09,04:00,T,72,5.0       ,305.6,8.6
15.46,101.726,319,1.1,1.1,2017-02-09,04:00,T,70,5.0       ,301.9,11.9
15.449,101.799,331.6,1.1,1.1,2017-02-09,04:00,T,79,5.0       ,302.9,29.8
15.531,101.212,323.8,1.1,1,2017-02-09,04:00,T,77,5.0       ,305.7,13.5
15.3,102.543,334.5,1.2,1.1,2017-02-09,04:00,T,86,5.0       ,303.2,43.1
15.298,102.555,321,1.2,1.1,2017-02-09,04:00,T,73,5.0       ,301.5,16.8
15.266,102.691,323.3,1.3,1.1,2017-02-09,04:00,T,76,5.0       ,303,21.3
15.416,101.698,319.5,1.1,1.1,2017-02-09,04:00,T,71,5.0       ,302.9,11
15.255,102.564,326.6,1.2,1.1,2017-02-09,04:00,T,80,5.0       ,304.4,26.3
15.528,100.261,320.9,1,1,2017-02-09,04:00,T,66,5.0       ,307.4,10.2
15.527,100.27,321.2,1,1,2017-02-09,04:00,T,73,5.0       ,308.5,11
15.213,102.309,320,1.2,1.1,2017-02-09,04:00,T,72,5.0       ,302.4,14.3
15.408,100.753,326.5,1,1,2017-02-09,04:00,T,80,5.0       ,306.7,16
14.534,105.804,317.6,2.2,1.4,2017-02-09,04:00,T,46,5.0       ,301.1,24
15.395,100.167,326.4,1,1,2017-02-09,04:00,T,79,5.0       ,307.4,14.7
15.133,101.738,319.3,1.1,1.1,2017-02-09,04:00,T,56,5.0       ,304.3,8.7
15.127,101.742,319.6,1.1,1.1,2017-02-09,04:00,T,65,5.0       ,304.4,10
15.168,101.413,316.4,1.1,1,2017-02-09,04:00,T,62,5.0       ,303.1,8.6
15.277,100.642,324.4,1,1,2017-02-09,04:00,T,77,5.0       ,305.3,14.9
15.276,100.651,322,1,1,2017-02-09,04:00,T,75,5.0       ,304.6,12
14.961,102.357,317,1.2,1.1,2017-02-09,04:00,T,59,5.0       ,301.8,8.9
14.038,107.581,310.7,3,1.7,2017-02-09,04:00,T,42,5.0       ,300.6,37.7
14.038,107.573,310.8,3,1.7,2017-02-09,04:00,T,44,5.0       ,300.6,40.5
14.979,101.787,330,1.1,1.1,2017-02-09,04:00,T,83,5.0       ,304,27.5
15.222,99.781,323.7,1,1,2017-02-09,04:00,T,77,5.0       ,304.8,14.9
15.005,100.969,327.7,1.1,1,2017-02-09,04:00,T,81,5.0       ,307.1,17.7
14.874,101.807,318.9,1.2,1.1,2017-02-09,04:00,T,70,5.0       ,303.5,10.5
