latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
25.056,103.66,312.9,1.3,1.1,2016-04-18,04:00,T,48,5.0       ,294.2,9.5
25.055,103.667,313.7,1.3,1.1,2016-04-18,04:00,T,47,5.0       ,294.8,11.8
25.098,102.929,313,1.2,1.1,2016-04-18,04:00,T,38,5.0       ,297,11
25.002,103.191,313,1.2,1.1,2016-04-18,04:00,T,49,5.0       ,297.6,10.7
24.991,102.757,321.3,1.1,1.1,2016-04-18,04:00,T,40,5.0       ,290.2,15.5
24.956,102.971,316.1,1.2,1.1,2016-04-18,04:00,T,62,5.0       ,297.8,16
24.936,102.792,313.7,1.2,1.1,2016-04-18,04:00,T,22,5.0       ,290.7,9.5
24.96,102.591,320.3,1.1,1.1,2016-04-18,04:00,T,28,5.0       ,290.6,21.6
24.956,102.584,321.2,1.1,1.1,2016-04-18,04:00,T,74,5.0       ,289.9,25.7
24.954,102.595,321,1.1,1.1,2016-04-18,04:00,T,72,5.0       ,288.5,25.3
24.916,102.828,315.5,1.2,1.1,2016-04-18,04:00,T,49,5.0       ,289.2,15
-9.448,119.981,324.3,1.2,1.1,2016-04-18,02:35,T,77,5.0       ,305.7,15.9
24.189,113.664,311,1.1,1.1,2016-04-18,05:35,A,43,5.0       ,293.7,8
24.356,114.135,315,1.1,1,2016-04-18,05:35,A,22,5.0       ,300.4,9.5
24.354,114.124,320.2,1.1,1,2016-04-18,05:35,A,72,5.0       ,302.1,16
24.357,113.436,315.1,1.2,1.1,2016-04-18,05:35,A,63,5.0       ,297.6,14.4
25.127,115.397,313.3,1,1,2016-04-18,05:35,A,42,5.0       ,299.3,9
25.136,115.39,310.2,1,1,2016-04-18,05:35,A,29,5.0       ,299,8.7
24.943,114.122,317.4,1.1,1,2016-04-18,05:35,A,36,5.0       ,300.2,15.9
24.941,114.111,317.4,1.1,1,2016-04-18,05:35,A,45,5.0       ,301.2,15.5
24.512,111.487,312,1.5,1.2,2016-04-18,05:35,A,37,5.0       ,299.8,14.3
24.955,114.076,313.9,1.1,1,2016-04-18,05:35,A,40,5.0       ,300.2,8.9
24.953,114.066,317,1.1,1,2016-04-18,05:35,A,67,5.0       ,301.6,12.6
24.965,113.9,310.4,1.1,1,2016-04-18,05:35,A,38,5.0       ,295.7,9.9
17.978,103.422,327,1.6,1.3,2016-04-18,04:05,T,80,5.0       ,299.3,31.9
18.722,98.645,317.4,1,1,2016-04-18,04:05,T,46,5.0       ,298.5,6.9
18.778,98.202,318.2,1,1,2016-04-18,04:05,T,19,5.0       ,301.1,7.9
18.695,98.707,340.5,1,1,2016-04-18,04:05,T,90,5.0       ,302.9,40.3
19.332,93.889,318.2,1.6,1.3,2016-04-18,04:05,T,50,5.0       ,300.9,20.1
19.33,93.904,318.7,1.6,1.3,2016-04-18,04:05,T,70,5.0       ,300.1,22.1
18.587,99.371,316.2,1,1,2016-04-18,04:05,T,65,5.0       ,301.7,7.3
18.695,98.583,318,1,1,2016-04-18,04:05,T,63,5.0       ,300,7.4
18.538,99.568,325.6,1,1,2016-04-18,04:05,T,79,5.0       ,305.4,13.3
18.537,99.577,323.6,1,1,2016-04-18,04:05,T,77,5.0       ,304.4,11
18.525,99.654,326.3,1,1,2016-04-18,04:05,T,79,5.0       ,306,12
18.733,98.07,310.6,1,1,2016-04-18,04:05,T,14,5.0       ,294.3,6.1
18.699,98.305,321.3,1,1,2016-04-18,04:05,T,69,5.0       ,298.7,9.5
18.642,98.626,318.7,1,1,2016-04-18,04:05,T,39,5.0       ,301.2,9.5
18.641,98.635,331.3,1,1,2016-04-18,04:05,T,84,5.0       ,301.7,25.6
18.13,101.813,317.5,1.3,1.1,2016-04-18,04:05,T,68,5.0       ,301.6,12.3
18.974,96.072,321.3,1.2,1.1,2016-04-18,04:05,T,74,5.0       ,305.6,10.7
18.661,98.313,340.6,1,1,2016-04-18,04:05,T,90,5.0       ,297.7,39
18.659,98.322,332.5,1,1,2016-04-18,04:05,T,85,5.0       ,298.4,23.6
18.652,98.244,321.8,1,1,2016-04-18,04:05,T,63,5.0       ,302.3,15
18.604,98.515,318.9,1,1,2016-04-18,04:05,T,63,5.0       ,297.4,14.7
18.589,98.617,315.7,1,1,2016-04-18,04:05,T,55,5.0       ,299.6,9.2
18.499,99.216,323.3,1,1,2016-04-18,04:05,T,76,5.0       ,305.8,9.3
19.183,94.081,322,1.6,1.2,2016-04-18,04:05,T,43,5.0       ,301.6,17.3
19.182,94.096,324.2,1.6,1.2,2016-04-18,04:05,T,73,5.0       ,302.2,24.1
18.054,101.899,326.3,1.3,1.1,2016-04-18,04:05,T,68,5.0       ,304.9,21.5
18.629,98.154,322.3,1,1,2016-04-18,04:05,T,75,5.0       ,300.3,16.2
18.597,98.37,323.9,1,1,2016-04-18,04:05,T,77,5.0       ,300.4,12.9
18.596,98.379,322.4,1,1,2016-04-18,04:05,T,75,5.0       ,301.7,10.7
18.747,97.26,328.2,1.1,1,2016-04-18,04:05,T,70,5.0       ,308.4,12.5
18.696,97.423,334.7,1,1,2016-04-18,04:05,T,86,5.0       ,308.7,21.3
18.695,97.433,331.1,1,1,2016-04-18,04:05,T,77,5.0       ,308.5,14.3
18.069,101.558,317.7,1.2,1.1,2016-04-18,04:05,T,68,5.0       ,302.6,11.5
18.547,98.336,318.9,1,1,2016-04-18,04:05,T,41,5.0       ,300.5,6.5
18.545,98.345,320.5,1,1,2016-04-18,04:05,T,62,5.0       ,301.8,7.5
18.038,101.565,320.1,1.2,1.1,2016-04-18,04:05,T,72,5.0       ,302.4,15.4
18.478,98.555,320.4,1,1,2016-04-18,04:05,T,73,5.0       ,300.1,12.8
18.51,98.267,319.9,1,1,2016-04-18,04:05,T,56,5.0       ,296.7,13.1
18.509,98.277,322.8,1,1,2016-04-18,04:05,T,76,5.0       ,299.9,16.3
18.505,98.305,321.6,1,1,2016-04-18,04:05,T,72,5.0       ,298.9,12.1
18.519,98.144,316.5,1,1,2016-04-18,04:05,T,66,5.0       ,302.2,11.9
19.04,94.125,323.8,1.6,1.2,2016-04-18,04:05,T,67,5.0       ,303,20.5
18.435,98.533,320.1,1,1,2016-04-18,04:05,T,51,5.0       ,302.6,10.5
18.549,97.682,322.4,1,1,2016-04-18,04:05,T,65,5.0       ,304.4,9.9
18.466,98.26,352.8,1,1,2016-04-18,04:05,T,96,5.0       ,301.3,69.1
19.014,94.061,323,1.6,1.2,2016-04-18,04:05,T,61,5.0       ,305.1,19.5
18.454,98.278,342.9,1,1,2016-04-18,04:05,T,91,5.0       ,301.8,42.9
18.453,98.287,333.9,1,1,2016-04-18,04:05,T,86,5.0       ,303.1,25.1
18.445,98.276,337.6,1,1,2016-04-18,04:05,T,88,5.0       ,301.9,32.8
18.444,98.285,330.6,1,1,2016-04-18,04:05,T,83,5.0       ,303.3,20.1
18.406,98.225,352.8,1,1,2016-04-18,04:05,T,96,5.0       ,304.5,61.6
18.402,98.253,327.1,1,1,2016-04-18,04:05,T,42,5.0       ,305.7,11.4
17.683,102.84,329,1.5,1.2,2016-04-18,04:05,T,82,5.0       ,306.9,19
18.397,98.224,323.8,1,1,2016-04-18,04:05,T,36,5.0       ,304.7,9.7
18.393,98.252,332.6,1,1,2016-04-18,04:05,T,85,5.0       ,304.9,21
18.392,98.261,323.9,1,1,2016-04-18,04:05,T,61,5.0       ,304.3,9.1
18.923,94.058,324.7,1.6,1.2,2016-04-18,04:05,T,59,5.0       ,304.1,30.6
18.922,94.073,321.3,1.6,1.2,2016-04-18,04:05,T,63,5.0       ,304.6,23.4
18.345,98.206,324.2,1,1,2016-04-18,04:05,T,77,5.0       ,304.4,11.8
18.329,98.245,338.8,1,1,2016-04-18,04:05,T,89,5.0       ,306.6,30.3
18.134,96.972,322.2,1.1,1,2016-04-18,04:05,T,71,5.0       ,305.8,16.3
17.474,100.99,320.8,1.2,1.1,2016-04-18,04:05,T,37,5.0       ,306,14.3
17.701,99.492,314,1,1,2016-04-18,04:05,T,57,5.0       ,301,6.8
18.06,96.913,324.1,1.1,1,2016-04-18,04:05,T,57,5.0       ,307.1,13.7
17.902,97.762,328.5,1,1,2016-04-18,04:05,T,68,5.0       ,305.2,19.5
17.893,97.761,322.7,1,1,2016-04-18,04:05,T,49,5.0       ,303.6,12.9
17.114,102.668,322.5,1.5,1.2,2016-04-18,04:05,T,64,5.0       ,306.4,18
17.838,97.888,320.7,1,1,2016-04-18,04:05,T,58,5.0       ,305.6,11.7
17.33,100.798,315.2,1.1,1.1,2016-04-18,04:05,T,63,5.0       ,301.8,7.8
17.763,97.832,320.4,1,1,2016-04-18,04:05,T,70,5.0       ,303.7,12.3
17.762,97.841,319.8,1,1,2016-04-18,04:05,T,57,5.0       ,304.6,11.4
17.748,97.878,321.9,1,1,2016-04-18,04:05,T,75,5.0       ,305.1,15.5
17.614,98.718,324.2,1,1,2016-04-18,04:05,T,77,5.0       ,306.3,9.1
16.951,102.601,329.7,1.5,1.2,2016-04-18,04:05,T,82,5.0       ,311.1,15.6
17.683,97.813,321.4,1,1,2016-04-18,04:05,T,46,5.0       ,302.2,9.9
17.618,98.066,321.6,1,1,2016-04-18,04:05,T,62,5.0       ,305.2,13
17.588,98.09,323.4,1,1,2016-04-18,04:05,T,72,5.0       ,305.9,14.7
17.073,101.434,342.1,1.2,1.1,2016-04-18,04:05,T,91,5.0       ,310.2,49.5
17.564,98.124,324.2,1,1,2016-04-18,04:05,T,74,5.0       ,306,15.1
17.557,98.171,320.1,1,1,2016-04-18,04:05,T,32,5.0       ,305.2,9.5
17.022,101.496,344.1,1.3,1.1,2016-04-18,04:05,T,92,5.0       ,312,50.7
17.02,101.507,340.4,1.3,1.1,2016-04-18,04:05,T,90,5.0       ,310.4,41.8
16.938,102.002,333.6,1.4,1.2,2016-04-18,04:05,T,84,5.0       ,314.1,29.4
17.02,101.449,334.4,1.2,1.1,2016-04-18,04:05,T,86,5.0       ,312.8,23.2
17.018,101.46,332.6,1.3,1.1,2016-04-18,04:05,T,85,5.0       ,312.5,19.3
17.01,101.447,342,1.2,1.1,2016-04-18,04:05,T,91,5.0       ,313,42.6
17.008,101.458,332,1.3,1.1,2016-04-18,04:05,T,84,5.0       ,312,19.2
17.008,101.452,339,1.3,1.1,2016-04-18,04:05,T,89,5.0       ,312.6,37.6
17.503,98.165,323.7,1,1,2016-04-18,04:05,T,53,5.0       ,304,14.1
17.501,98.175,322.9,1,1,2016-04-18,04:05,T,49,5.0       ,303.7,13.3
17.407,98.322,316.8,1,1,2016-04-18,04:05,T,66,5.0       ,301.2,10.9
17.405,98.331,314.7,1,1,2016-04-18,04:05,T,51,5.0       ,300.5,7.8
17.607,96.316,328.4,1.1,1.1,2016-04-18,04:05,T,39,5.0       ,306.4,12.3
17.397,97.818,326.3,1,1,2016-04-18,04:05,T,73,5.0       ,303.5,15.6
17.343,98.061,321.9,1,1,2016-04-18,04:05,T,51,5.0       ,305.4,13.3
17.69,94.592,323.5,1.4,1.2,2016-04-18,04:05,T,59,5.0       ,307.3,17.2
17.171,98.228,357.8,1,1,2016-04-18,04:05,T,99,5.0       ,307.1,69.8
17.17,98.238,334.8,1,1,2016-04-18,04:05,T,86,5.0       ,306.2,21.9
17.149,98.32,329.9,1,1,2016-04-18,04:05,T,83,5.0       ,307,13.6
16.959,99.518,326.3,1,1,2016-04-18,04:05,T,68,5.0       ,309.5,6.6
16.489,102.18,331.5,1.4,1.2,2016-04-18,04:05,T,84,5.0       ,313.4,16.6
16.647,101.085,327.7,1.2,1.1,2016-04-18,04:05,T,81,5.0       ,306.2,23.6
16.148,104.045,326.8,1.9,1.4,2016-04-18,04:05,T,80,5.0       ,302.3,24.2
16.579,100.875,327,1.2,1.1,2016-04-18,04:05,T,48,5.0       ,313.1,21.1
16.899,98.508,331.9,1,1,2016-04-18,04:05,T,48,5.0       ,310.6,11.2
15.996,103.859,326.7,1.9,1.3,2016-04-18,04:05,T,41,5.0       ,303.8,23.7
15.993,103.877,340.6,1.9,1.3,2016-04-18,04:05,T,90,5.0       ,303.8,86.5
16.281,102.128,361,1.4,1.2,2016-04-18,04:05,T,100,5.0       ,314.8,127.6
16.279,102.141,354.8,1.4,1.2,2016-04-18,04:05,T,97,5.0       ,313,98.2
16.27,102.126,331.9,1.4,1.2,2016-04-18,04:05,T,84,5.0       ,312.6,26.8
16.268,102.14,329.2,1.4,1.2,2016-04-18,04:05,T,66,5.0       ,311.5,16.8
16.442,100.967,316.8,1.2,1.1,2016-04-18,04:05,T,53,5.0       ,304.3,10.8
16.821,98.348,329.1,1,1,2016-04-18,04:05,T,82,5.0       ,307.1,12.4
16.761,98.756,322.8,1,1,2016-04-18,04:05,T,59,5.0       ,306,8.8
16.752,98.812,328,1,1,2016-04-18,04:05,T,71,5.0       ,310.2,9.6
16.744,98.62,326,1,1,2016-04-18,04:05,T,56,5.0       ,306.2,10
15,108.444,311.7,4.4,1.9,2016-04-18,04:05,T,50,5.0       ,289.5,70.2
14.992,108.484,310.7,4.4,1.9,2016-04-18,04:05,T,42,5.0       ,289.4,60.8
16.271,101.381,318.9,1.3,1.1,2016-04-18,04:05,T,55,5.0       ,302.5,16.4
16.269,101.393,323.4,1.3,1.1,2016-04-18,04:05,T,73,5.0       ,302.5,23.8
16.273,101.241,332.6,1.2,1.1,2016-04-18,04:05,T,66,5.0       ,310.7,22.5
14.991,108.476,313,4.4,1.9,2016-04-18,04:05,T,56,5.0       ,289.4,81.9
16.691,98.482,329.9,1,1,2016-04-18,04:05,T,83,5.0       ,308.4,13.5
16.25,101.319,323.9,1.3,1.1,2016-04-18,04:05,T,77,5.0       ,305,21.9
16.235,101.351,323.2,1.3,1.1,2016-04-18,04:05,T,68,5.0       ,305.3,18.6
16.229,101.326,332.9,1.3,1.1,2016-04-18,04:05,T,74,5.0       ,304.7,33
16.227,101.338,332,1.3,1.1,2016-04-18,04:05,T,70,5.0       ,307,32
17.104,95.022,328,1.3,1.1,2016-04-18,04:05,T,76,5.0       ,310.3,13.1
17.099,94.985,327.5,1.3,1.1,2016-04-18,04:05,T,65,5.0       ,310.3,13
16,102.28,347.2,1.5,1.2,2016-04-18,04:05,T,94,5.0       ,312.8,69.8
15.989,102.278,330.6,1.5,1.2,2016-04-18,04:05,T,83,5.0       ,311.9,18.1
15.003,107.756,319,3.9,1.8,2016-04-18,04:05,T,62,5.0       ,291.9,106.6
16.523,98.744,334.1,1,1,2016-04-18,04:05,T,77,5.0       ,312.1,20.3
15.967,102.05,335.8,1.4,1.2,2016-04-18,04:05,T,80,5.0       ,310.9,38.2
15.965,102.063,331.8,1.4,1.2,2016-04-18,04:05,T,68,5.0       ,309.5,28.8
15.957,102.049,330.1,1.4,1.2,2016-04-18,04:05,T,57,5.0       ,311.5,21.1
15.57,104.182,327.9,2,1.4,2016-04-18,04:05,T,60,5.0       ,303.3,29.5
15.115,106.519,318.4,3.1,1.7,2016-04-18,04:05,T,50,5.0       ,294.2,47.1
15.116,106.514,316.4,3.1,1.7,2016-04-18,04:05,T,41,5.0       ,294.8,36.9
16.757,95.872,323.5,1.2,1.1,2016-04-18,04:05,T,26,5.0       ,307.8,17.7
15.744,102.355,331,1.5,1.2,2016-04-18,04:05,T,84,5.0       ,311.9,18.6
15.869,101.265,357.7,1.3,1.1,2016-04-18,04:05,T,99,5.0       ,312.6,91.8
15.867,101.277,373.1,1.3,1.1,2016-04-18,04:05,T,100,5.0       ,313.6,157
15.79,101.683,329.2,1.3,1.1,2016-04-18,04:05,T,82,5.0       ,311,13.2
15.555,103.068,332.3,1.7,1.3,2016-04-18,04:05,T,85,5.0       ,307.4,28.8
16.28,98.459,322.7,1,1,2016-04-18,04:05,T,55,5.0       ,312.4,17.2
15.451,103.529,329.3,1.8,1.3,2016-04-18,04:05,T,68,5.0       ,307.1,21.1
16.837,94.427,322,1.4,1.2,2016-04-18,04:05,T,60,5.0       ,305,15.6
16.09,98.43,319.9,1,1,2016-04-18,04:05,T,48,5.0       ,304.2,10.9
16.353,96.142,337,1.1,1.1,2016-04-18,04:05,T,88,5.0       ,311.3,21.4
16.352,96.152,335.7,1.1,1.1,2016-04-18,04:05,T,87,5.0       ,311.6,18.9
16.006,98.502,323.4,1,1,2016-04-18,04:05,T,76,5.0       ,305.3,15.9
15.368,102.413,342.1,1.5,1.2,2016-04-18,04:05,T,91,5.0       ,311.6,49.6
15.366,102.427,331.1,1.5,1.2,2016-04-18,04:05,T,68,5.0       ,310.4,14.7
15.364,102.42,336.2,1.5,1.2,2016-04-18,04:05,T,87,5.0       ,311.3,29.4
16.34,95.921,327.9,1.1,1.1,2016-04-18,04:05,T,55,5.0       ,308,15.1
15.979,98.435,326.1,1,1,2016-04-18,04:05,T,78,5.0       ,308.7,13.7
15.971,98.49,320.5,1,1,2016-04-18,04:05,T,73,5.0       ,305.2,11.3
14.387,107.524,315.9,3.9,1.8,2016-04-18,04:05,T,28,5.0       ,293.7,71.1
14.368,107.366,317.5,3.8,1.8,2016-04-18,04:05,T,56,5.0       ,292.3,88.7
15.95,98.009,327.2,1,1,2016-04-18,04:05,T,43,5.0       ,312,14.8
14.376,107.363,314.4,3.8,1.8,2016-04-18,04:05,T,61,5.0       ,292.6,76.7
14.37,107.395,313,3.8,1.8,2016-04-18,04:05,T,56,5.0       ,291.7,63.9
16.349,94.633,328.4,1.3,1.1,2016-04-18,04:05,T,62,5.0       ,309.1,19.9
16.348,94.645,327.7,1.3,1.1,2016-04-18,04:05,T,64,5.0       ,306.7,19.9
16.351,94.639,331.6,1.3,1.1,2016-04-18,04:05,T,59,5.0       ,309.3,29.3
15.761,98.228,331,1,1,2016-04-18,04:05,T,81,5.0       ,311.5,15.1
15.76,98.237,326.9,1,1,2016-04-18,04:05,T,58,5.0       ,309.7,8.6
14.225,107.016,312.4,3.6,1.8,2016-04-18,04:05,T,54,5.0       ,296.3,49.3
14.209,107.011,312.7,3.6,1.8,2016-04-18,04:05,T,55,5.0       ,296.2,52.5
14.898,103.134,328.9,1.8,1.3,2016-04-18,04:05,T,82,5.0       ,306.5,19.3
15.38,99.161,326.7,1,1,2016-04-18,04:05,T,59,5.0       ,311.3,11.6
14.87,101.988,335.6,1.5,1.2,2016-04-18,04:05,T,76,5.0       ,311.4,26.4
14.349,103.777,330.5,2,1.4,2016-04-18,04:05,T,51,5.0       ,303.2,56.1
14.346,103.795,335,2,1.4,2016-04-18,04:05,T,77,5.0       ,301.4,77.4
15.119,98.079,319.6,1,1,2016-04-18,04:05,T,61,5.0       ,305.4,8.5
13.676,106.089,324.1,3.1,1.7,2016-04-18,04:05,T,30,5.0       ,299,49.7
13.735,105.599,321.4,2.8,1.6,2016-04-18,04:05,T,45,5.0       ,297.7,48.6
14.431,101.456,319.3,1.4,1.2,2016-04-18,04:05,T,71,5.0       ,306.3,20.9
14.905,98.278,317.8,1,1,2016-04-18,04:05,T,69,5.0       ,307.5,11.2
14.286,102.041,316.4,1.5,1.2,2016-04-18,04:05,T,66,5.0       ,299.4,18.7
14.456,100.929,320.8,1.3,1.1,2016-04-18,04:05,T,67,5.0       ,301.2,13.9
13.614,105.678,324.8,2.9,1.6,2016-04-18,04:05,T,49,5.0       ,297.2,62.9
13.614,105.517,320.2,2.8,1.6,2016-04-18,04:05,T,33,5.0       ,297.1,40.9
13.626,105.674,328.6,2.9,1.6,2016-04-18,04:05,T,78,5.0       ,296.9,88.2
13.611,105.511,320.7,2.8,1.6,2016-04-18,04:05,T,53,5.0       ,297.2,44.6
14.388,100.841,323.6,1.3,1.1,2016-04-18,04:05,T,53,5.0       ,303.6,15.6
13.539,105.42,327.1,2.8,1.6,2016-04-18,04:05,T,60,5.0       ,299.4,49.9
13.535,105.445,328.3,2.8,1.6,2016-04-18,04:05,T,61,5.0       ,299.1,65.2
3.782,98.707,317.7,1.3,1.1,2016-04-18,04:10,T,31,5.0       ,298.8,13.7
4.155,96.128,317,1,1,2016-04-18,04:10,T,29,5.0       ,298,10.8
3.54,98.814,320.8,1.3,1.1,2016-04-18,04:10,T,38,5.0       ,299.1,14.6
2.899,101.296,311.9,2.1,1.4,2016-04-18,04:10,T,0,5.0       ,293.5,22.2
1.573,100.348,314.4,1.8,1.3,2016-04-18,04:10,T,61,5.0       ,295.7,22.7
1.316,101.882,312.5,2.5,1.5,2016-04-18,04:10,T,31,5.0       ,291.6,32.1
1.055,102.999,311.3,3,1.7,2016-04-18,04:10,T,10,5.0       ,287.1,31.9
0.943,101.687,311.1,2.4,1.5,2016-04-18,04:10,T,45,5.0       ,293.7,23.9
0.931,101.493,314.2,2.3,1.5,2016-04-18,04:10,T,61,5.0       ,294.7,29.4
0.724,102.871,310.7,3,1.7,2016-04-18,04:10,T,0,5.0       ,292.7,36.4
0.815,102.17,311.5,2.6,1.6,2016-04-18,04:10,T,18,5.0       ,288.3,30.3
0.139,102.722,313,3,1.6,2016-04-18,04:10,T,24,5.0       ,293.6,43.9
0.138,102.717,312.5,3,1.6,2016-04-18,04:10,T,54,5.0       ,293.5,46.1
-0.064,102.03,311.6,2.7,1.6,2016-04-18,04:10,T,50,5.0       ,293.6,29
23.596,102.003,317.1,1.1,1,2016-04-18,04:05,T,44,5.0       ,298.2,9.5
22.781,100.908,316.7,1,1,2016-04-18,04:05,T,62,5.0       ,298.4,13
23.315,96.953,311.6,1.2,1.1,2016-04-18,04:05,T,49,5.0       ,293.1,10.5
22.061,102.95,330,1.3,1.1,2016-04-18,04:05,T,83,5.0       ,294.5,45.3
21.909,102.81,314.1,1.3,1.1,2016-04-18,04:05,T,60,5.0       ,295.3,9.6
21.907,102.823,316.3,1.3,1.1,2016-04-18,04:05,T,64,5.0       ,296.4,14.6
22.169,100.624,316.9,1,1,2016-04-18,04:05,T,67,5.0       ,300.2,12.7
22.168,100.635,315.6,1,1,2016-04-18,04:05,T,64,5.0       ,299.2,10.7
21.811,102.786,317.6,1.3,1.1,2016-04-18,04:05,T,68,5.0       ,297.7,16.6
21.809,102.798,318.7,1.3,1.1,2016-04-18,04:05,T,70,5.0       ,296.9,19.2
22.158,100.396,315.8,1,1,2016-04-18,04:05,T,59,5.0       ,301.8,11.4
13.487,105.703,320.4,2.9,1.6,2016-04-18,04:05,T,37,5.0       ,296.9,35.3
13.87,103.488,331.5,1.9,1.4,2016-04-18,04:05,T,84,5.0       ,304.6,28.5
13.532,105.437,327.2,2.8,1.6,2016-04-18,04:05,T,45,5.0       ,298.5,62.5
13.84,103.304,332.3,1.9,1.3,2016-04-18,04:05,T,77,5.0       ,306.8,33.7
14.588,98.608,331.8,1,1,2016-04-18,04:05,T,84,5.0       ,309.3,25.7
14.454,98.271,315.9,1,1,2016-04-18,04:05,T,49,5.0       ,303.2,8.9
13.242,105.112,326.7,2.7,1.6,2016-04-18,04:05,T,59,5.0       ,298.8,70.2
13.804,101.732,325.8,1.5,1.2,2016-04-18,04:05,T,68,5.0       ,301.8,16.8
13.237,105.104,328,2.7,1.6,2016-04-18,04:05,T,72,5.0       ,298.2,77.8
13.174,105.295,323.2,2.8,1.6,2016-04-18,04:05,T,56,5.0       ,299.3,40.4
13.271,104.589,332.3,2.4,1.5,2016-04-18,04:05,T,81,5.0       ,299.2,84.6
13.263,104.582,330.9,2.4,1.5,2016-04-18,04:05,T,76,5.0       ,299.4,76.7
13.221,104.508,328.6,2.4,1.5,2016-04-18,04:05,T,82,5.0       ,301.1,51.6
13.217,104.529,339.7,2.4,1.5,2016-04-18,04:05,T,90,5.0       ,300.9,120.1
13.266,103.642,330.6,2.1,1.4,2016-04-18,04:05,T,79,5.0       ,298.7,62.4
12.468,107.958,320.6,4.6,2,2016-04-18,04:05,T,61,5.0       ,296.4,98.1
12.467,107.953,320.5,4.6,2,2016-04-18,04:05,T,48,5.0       ,296.6,96.7
13.253,103.246,329.2,1.9,1.4,2016-04-18,04:05,T,72,5.0       ,300.3,38.7
14.011,98.282,326.6,1,1,2016-04-18,04:05,T,62,5.0       ,308.2,17
14.009,98.291,324.1,1,1,2016-04-18,04:05,T,38,5.0       ,306.6,13.9
12.84,105.294,324.6,2.8,1.6,2016-04-18,04:05,T,78,5.0       ,297.8,57.9
12.835,105.319,340.5,2.8,1.6,2016-04-18,04:05,T,90,5.0       ,298.7,172.3
12.298,108.178,320.7,4.8,2,2016-04-18,04:05,T,60,5.0       ,294.5,135.8
13.97,98.307,322.8,1,1,2016-04-18,04:05,T,49,5.0       ,306.2,12.1
12.833,105.311,340.9,2.8,1.6,2016-04-18,04:05,T,90,5.0       ,298.4,173.8
12.299,108.172,322.4,4.8,2,2016-04-18,04:05,T,73,5.0       ,294.6,155.4
12.709,105.663,353.5,3,1.7,2016-04-18,04:05,T,97,5.0       ,297.2,314.7
12.99,103.711,327.7,2.1,1.4,2016-04-18,04:05,T,49,5.0       ,300.6,46.2
12.894,104.27,322.6,2.3,1.5,2016-04-18,04:05,T,70,5.0       ,300.1,28.3
12.606,105.902,327.8,3.2,1.7,2016-04-18,04:05,T,81,5.0       ,295.7,73.2
12.636,105.566,326.3,3,1.6,2016-04-18,04:05,T,38,5.0       ,297.1,57.6
13.061,102.057,318.4,1.6,1.2,2016-04-18,04:05,T,46,5.0       ,298.9,18.8
12.345,105.901,333.3,3.2,1.7,2016-04-18,04:05,T,85,5.0       ,295.6,119.7
12.634,104.494,328.2,2.5,1.5,2016-04-18,04:05,T,0,5.0       ,297,69.3
12.347,105.894,333.3,3.2,1.7,2016-04-18,04:05,T,85,5.0       ,295.6,127.3
12.358,105.75,324,3.1,1.7,2016-04-18,04:05,T,66,5.0       ,295.8,56.3
12.124,106.207,320.4,3.4,1.7,2016-04-18,04:05,T,38,5.0       ,293.3,45.1
13.202,98.991,321.5,1.1,1,2016-04-18,04:05,T,63,5.0       ,302.3,13.4
13.2,99.001,330.9,1.1,1,2016-04-18,04:05,T,83,5.0       ,301.4,28
12.825,101.246,321.2,1.4,1.2,2016-04-18,04:05,T,24,5.0       ,302.3,18.3
12.823,101.259,321.2,1.4,1.2,2016-04-18,04:05,T,40,5.0       ,301.7,18.7
11.639,107.492,321.9,4.4,1.9,2016-04-18,04:05,T,75,5.0       ,294,140.8
11.632,107.528,313.1,4.4,1.9,2016-04-18,04:05,T,36,5.0       ,294.5,66.2
11.637,107.487,319.8,4.4,1.9,2016-04-18,04:05,T,71,5.0       ,294,114.2
11.631,107.522,315.5,4.4,1.9,2016-04-18,04:05,T,62,5.0       ,294.6,85.3
12.941,98.824,337.8,1.1,1,2016-04-18,04:05,T,88,5.0       ,300.5,41.7
12.94,98.833,325.2,1.1,1,2016-04-18,04:05,T,78,5.0       ,300,21.4
11.227,107.641,318,4.6,2,2016-04-18,04:05,T,16,5.0       ,297.1,78.4
12.155,98.724,317.8,1.1,1,2016-04-18,04:05,T,17,5.0       ,299.2,8.1
12.059,98.811,321.2,1.1,1,2016-04-18,04:05,T,69,5.0       ,299.3,15.9
11.875,99.406,338.7,1.1,1.1,2016-04-18,04:05,T,89,5.0       ,298.8,45.5
11.835,99.601,328.7,1.2,1.1,2016-04-18,04:05,T,56,5.0       ,303.8,23.7
11.866,99.218,324.2,1.1,1.1,2016-04-18,04:05,T,32,5.0       ,302.2,13.6
11.864,99.228,328,1.1,1.1,2016-04-18,04:05,T,66,5.0       ,301.4,19.5
11.774,99.532,319.6,1.1,1.1,2016-04-18,04:05,T,65,5.0       ,302.8,16.2
10.709,105.029,322.4,2.9,1.6,2016-04-18,04:05,T,48,5.0       ,299.8,61.1
10.708,105.021,321.7,2.9,1.6,2016-04-18,04:05,T,30,5.0       ,300,55.5
11.441,98.917,324.2,1.1,1,2016-04-18,04:05,T,77,5.0       ,303.4,19.4
11.121,99.259,315.3,1.1,1.1,2016-04-18,04:05,T,63,5.0       ,297.6,11
