latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.131,120.068,322.5,1.3,1.1,2016-03-29,02:50,T,75,5.0       ,302.4,16
16.081,119.872,332.5,1.3,1.1,2016-03-29,02:50,T,85,5.0       ,301.9,33
15.838,120.17,315.5,1.3,1.1,2016-03-29,02:50,T,58,5.0       ,296.5,13.1
15.225,120.469,318.5,1.4,1.2,2016-03-29,02:50,T,66,5.0       ,293.5,21
14.733,120.327,321.2,1.4,1.2,2016-03-29,02:50,T,44,5.0       ,297.6,27.9
14.725,120.333,319.3,1.4,1.2,2016-03-29,02:50,T,41,5.0       ,296.1,24.7
-4.555,136.886,320.8,1,1,2016-03-29,01:15,T,50,5.0       ,299.4,13.5
8.527,117.382,328.2,1.2,1.1,2016-03-29,02:55,T,81,5.0       ,298.8,25.9
7.217,122.133,312.9,2.6,1.6,2016-03-29,02:55,T,56,5.0       ,294.8,26.5
7.213,122.157,314.4,2.7,1.6,2016-03-29,02:55,T,61,5.0       ,294.6,32.5
6.404,116.481,324.5,1.1,1,2016-03-29,02:55,T,43,5.0       ,302.7,14.3
5.9,117.562,316.5,1.3,1.1,2016-03-29,02:55,T,65,5.0       ,295.6,17.2
5.993,116.467,318.5,1.1,1.1,2016-03-29,02:55,T,51,5.0       ,297.8,15.6
5.956,116.462,326.7,1.1,1.1,2016-03-29,02:55,T,80,5.0       ,298.6,29.2
5.552,116.953,313.6,1.2,1.1,2016-03-29,02:55,T,29,5.0       ,295.5,12.8
5.483,115.747,324.5,1.1,1,2016-03-29,02:55,T,25,5.0       ,305.4,18.4
5.455,115.757,320.2,1.1,1,2016-03-29,02:55,T,31,5.0       ,300,12
5.445,115.755,323,1.1,1,2016-03-29,02:55,T,65,5.0       ,300.2,16.9
5.44,115.668,325.4,1,1,2016-03-29,02:55,T,65,5.0       ,302.1,18.1
5.438,115.678,322.2,1,1,2016-03-29,02:55,T,46,5.0       ,300.8,14.2
5.185,116.874,312.2,1.2,1.1,2016-03-29,02:55,T,48,5.0       ,296.8,9.5
5.339,115.666,328,1,1,2016-03-29,02:55,T,40,5.0       ,307.4,20.5
5.334,115.637,321.9,1,1,2016-03-29,02:55,T,42,5.0       ,305.7,14.6
5.246,115.985,326.2,1.1,1,2016-03-29,02:55,T,79,5.0       ,299.6,24.2
5.061,116.158,316.2,1.1,1,2016-03-29,02:55,T,62,5.0       ,299.7,10.1
4.721,117.979,314.7,1.4,1.2,2016-03-29,02:55,T,62,5.0       ,298.8,16.1
4.623,117.689,321.1,1.3,1.2,2016-03-29,02:55,T,70,5.0       ,299.1,19.8
4.612,117.687,327.7,1.3,1.2,2016-03-29,02:55,T,81,5.0       ,300.4,33.1
4.602,117.686,327.6,1.3,1.2,2016-03-29,02:55,T,78,5.0       ,296.7,33.1
4.225,117.606,312.1,1.3,1.2,2016-03-29,02:55,T,43,5.0       ,297.5,9.1
4.571,114.137,321.8,1,1,2016-03-29,02:55,T,42,5.0       ,298.7,14.1
4.57,114.146,319.3,1,1,2016-03-29,02:55,T,32,5.0       ,298.8,10.6
4.51,114.049,326.6,1,1,2016-03-29,02:55,T,74,5.0       ,300.5,18.1
3.987,117.564,310.5,1.4,1.2,2016-03-29,02:55,T,0,5.0       ,297,7.4
4.5,114.057,321.8,1,1,2016-03-29,02:55,T,28,5.0       ,301,12.6
3.92,117.653,311,1.4,1.2,2016-03-29,02:55,T,0,5.0       ,296.5,8.2
3.94,117.334,314.8,1.3,1.1,2016-03-29,02:55,T,39,5.0       ,298.4,12.4
3.938,117.346,313.6,1.3,1.1,2016-03-29,02:55,T,40,5.0       ,298.3,10.5
3.876,117.691,314.3,1.4,1.2,2016-03-29,02:55,T,39,5.0       ,296.8,12.8
2.146,117.497,317.5,1.4,1.2,2016-03-29,02:55,T,51,5.0       ,299.1,19.4
0.808,117.547,314.5,1.5,1.2,2016-03-29,02:55,T,38,5.0       ,297.1,16.8
0.659,117.459,316.7,1.5,1.2,2016-03-29,02:55,T,23,5.0       ,297.3,18.4
13.21,120.798,316,1.6,1.3,2016-03-29,02:50,T,63,5.0       ,295.2,20.1
12.934,120.933,316.2,1.7,1.3,2016-03-29,02:50,T,45,5.0       ,300.4,15.1
12.712,121.089,327.3,1.7,1.3,2016-03-29,02:50,T,78,5.0       ,302.2,40.9
12.709,121.105,326.3,1.7,1.3,2016-03-29,02:50,T,77,5.0       ,301.7,36.6
13.904,106.729,316.1,3.7,1.8,2016-03-29,02:50,T,62,5.0       ,295.4,69.3
13.897,106.72,316.1,3.7,1.8,2016-03-29,02:50,T,65,5.0       ,295.4,69.1
13.821,107.117,315.6,3.5,1.8,2016-03-29,02:50,T,64,5.0       ,296.2,51.9
13.59,107.421,320.3,3.3,1.7,2016-03-29,02:50,T,72,5.0       ,295.1,80
13.587,107.451,315.6,3.2,1.7,2016-03-29,02:50,T,64,5.0       ,296.5,50.9
13.655,106.36,315.6,3.9,1.8,2016-03-29,02:50,T,58,5.0       ,296.8,57
13.593,107.416,315.8,3.3,1.7,2016-03-29,02:50,T,41,5.0       ,295,49.8
13.59,107.446,319.3,3.2,1.7,2016-03-29,02:50,T,64,5.0       ,296.4,70.9
13.649,106.354,336.6,3.9,1.8,2016-03-29,02:50,T,88,5.0       ,297.2,267
13.645,106.39,315.4,3.9,1.8,2016-03-29,02:50,T,61,5.0       ,296.8,54.7
13.667,105.695,322,4.4,1.9,2016-03-29,02:50,T,71,5.0       ,295.3,141.7
13.663,105.736,318.5,4.4,1.9,2016-03-29,02:50,T,57,5.0       ,296.1,101
13.666,105.687,317.9,4.4,1.9,2016-03-29,02:50,T,53,5.0       ,295.1,102.6
13.662,105.728,321.2,4.4,1.9,2016-03-29,02:50,T,69,5.0       ,295.9,129.8
13.491,105.663,315.4,4.4,1.9,2016-03-29,02:50,T,64,5.0       ,294.5,94.3
13.486,105.704,315,4.4,1.9,2016-03-29,02:50,T,63,5.0       ,294.8,83.3
13.49,105.655,311.8,4.4,1.9,2016-03-29,02:50,T,46,5.0       ,294.5,64.4
13.485,105.696,317.8,4.4,1.9,2016-03-29,02:50,T,68,5.0       ,294.8,111.1
13.314,106.335,320.9,3.9,1.8,2016-03-29,02:50,T,71,5.0       ,296.2,112.2
13.308,106.328,318.4,3.9,1.8,2016-03-29,02:50,T,66,5.0       ,296.1,93.5
12.268,106.668,322.2,3.6,1.8,2016-03-29,02:50,T,21,5.0       ,298.5,51.1
12.272,106.694,323.4,3.6,1.8,2016-03-29,02:50,T,71,5.0       ,299.6,66.1
18.083,104.58,322,2.2,1.5,2016-03-29,05:55,A,56,5.0       ,297.9,40.4
18.118,104.552,326.1,2.3,1.5,2016-03-29,05:55,A,68,5.0       ,297.4,64.6
18.234,105.128,310.1,2,1.4,2016-03-29,05:55,A,25,5.0       ,294.1,21.6
18.144,104.183,322.1,2.4,1.5,2016-03-29,05:55,A,43,5.0       ,299.4,40.1
18.262,104.689,314.6,2.2,1.4,2016-03-29,05:55,A,49,5.0       ,290.2,38.2
-0.87,134.059,311.9,2.1,1.4,2016-03-29,04:15,A,33,5.0       ,291.7,22.4
-0.896,131.303,311.4,3.5,1.8,2016-03-29,04:15,A,24,5.0       ,292.8,45.5
25.787,96.66,320,1.1,1.1,2016-03-29,04:25,T,70,5.0       ,299.8,18.1
25.606,96.722,314.5,1.1,1.1,2016-03-29,04:25,T,46,5.0       ,296.9,9.4
25.604,96.734,320.9,1.1,1.1,2016-03-29,04:25,T,73,5.0       ,300.2,18.5
25.499,96.753,312.7,1.2,1.1,2016-03-29,04:25,T,55,5.0       ,296.5,11.9
25.236,96.1,310.9,1.1,1,2016-03-29,04:25,T,45,5.0       ,296,9.9
24.1,96.87,320.2,1.2,1.1,2016-03-29,04:25,T,72,5.0       ,294.8,25.8
23.357,96.633,322.8,1.2,1.1,2016-03-29,04:25,T,76,5.0       ,285.8,26.9
22.818,98.101,313,1.5,1.2,2016-03-29,04:25,T,49,5.0       ,287,27.7
23.936,89.767,314.8,1.4,1.2,2016-03-29,04:25,T,24,5.0       ,297.2,14.6
22.184,97.707,342.1,1.5,1.2,2016-03-29,04:30,T,91,5.0       ,278.4,100.2
21.807,99.596,314.9,2,1.4,2016-03-29,04:30,T,62,5.0       ,296.5,28.2
21.859,99.113,312.5,1.9,1.3,2016-03-29,04:30,T,55,5.0       ,294,28.9
21.677,99.498,311.5,2,1.4,2016-03-29,04:30,T,46,5.0       ,296.1,17.5
21.372,100.913,330.1,2.6,1.5,2016-03-29,04:30,T,83,5.0       ,290.3,133.8
21.537,99.702,316.7,2.1,1.4,2016-03-29,04:30,T,66,5.0       ,291.6,47.8
21.533,99.725,375.8,2.1,1.4,2016-03-29,04:30,T,100,5.0       ,294.3,423
21.532,99.717,368.4,2.1,1.4,2016-03-29,04:30,T,100,5.0       ,293.5,348.4
21.528,99.739,332.2,2.1,1.4,2016-03-29,04:30,T,85,5.0       ,291.8,106
21.563,99.482,325.9,2,1.4,2016-03-29,04:30,T,79,5.0       ,296.8,65.5
21.42,99.901,316,2.2,1.4,2016-03-29,04:30,T,65,5.0       ,293.1,49.7
21.42,99.896,310.4,2.2,1.4,2016-03-29,04:30,T,37,5.0       ,293.3,30.9
-6.244,138.746,313.5,1.2,1.1,2016-03-29,04:10,A,33,5.0       ,294.3,11.6
-4.554,136.89,314.9,1.5,1.2,2016-03-29,04:10,A,29,5.0       ,293.9,12.5
-4.517,136.844,312.6,1.5,1.2,2016-03-29,04:10,A,30,5.0       ,295.8,16.3
21.416,99.914,312.5,2.2,1.4,2016-03-29,04:30,T,55,5.0       ,292,40.3
1.684,109.328,343.6,1.9,1.4,2016-03-29,05:55,A,92,5.0       ,293.6,138.4
2.373,113.739,310.5,1,1,2016-03-29,05:55,A,39,5.0       ,295.2,7
4.5,114.061,324,1,1,2016-03-29,05:55,A,77,5.0       ,302.5,15.4
4.498,114.052,329.9,1,1,2016-03-29,05:55,A,83,5.0       ,304.2,21.8
4.497,114.043,333.6,1,1,2016-03-29,05:55,A,86,5.0       ,301.5,25.9
4.509,114.06,326.2,1,1,2016-03-29,05:55,A,52,5.0       ,304.4,18.3
4.507,114.051,344.3,1,1,2016-03-29,05:55,A,92,5.0       ,305.5,46.8
4.506,114.042,349.9,1,1,2016-03-29,05:55,A,95,5.0       ,301,57.3
4.518,114.058,332.1,1,1,2016-03-29,05:55,A,84,5.0       ,301.1,27.3
4.516,114.049,345.3,1,1,2016-03-29,05:55,A,93,5.0       ,302.9,49.7
4.531,114.013,332.2,1,1,2016-03-29,05:55,A,81,5.0       ,303,25.2
4.529,114.004,336.6,1,1,2016-03-29,05:55,A,88,5.0       ,305.6,32.1
4.528,113.996,323.2,1,1,2016-03-29,05:55,A,43,5.0       ,302.2,12.1
4.588,114.351,339.3,1,1,2016-03-29,05:55,A,76,5.0       ,300.2,37
4.538,114.003,336.1,1,1,2016-03-29,05:55,A,87,5.0       ,305.2,30.5
4.537,113.994,327,1,1,2016-03-29,05:55,A,38,5.0       ,302.6,14.6
16.671,105.982,330,1.9,1.3,2016-03-29,05:55,A,71,5.0       ,298.5,60.5
16.671,105.91,318.1,1.9,1.3,2016-03-29,05:55,A,31,5.0       ,300.6,20.4
16.697,105.702,320.3,2,1.4,2016-03-29,05:55,A,65,5.0       ,300.8,34
16.83,106.361,312.9,1.8,1.3,2016-03-29,05:55,A,56,5.0       ,296.6,21.5
16.764,105.626,326.8,2,1.4,2016-03-29,05:55,A,80,5.0       ,301.6,51.8
16.755,105.623,324.4,2,1.4,2016-03-29,05:55,A,77,5.0       ,302.5,42.5
16.863,106.022,313,1.9,1.3,2016-03-29,05:55,A,57,5.0       ,299.1,21.2
16.872,105.932,322.8,1.9,1.3,2016-03-29,05:55,A,76,5.0       ,300.6,44.3
16.869,105.914,338.9,1.9,1.3,2016-03-29,05:55,A,89,5.0       ,301.2,104.7
16.844,105.599,314.5,2,1.4,2016-03-29,05:55,A,29,5.0       ,300.5,19.2
16.88,105.592,318.5,2,1.4,2016-03-29,05:55,A,70,5.0       ,299,34
16.877,105.574,318.1,2,1.4,2016-03-29,05:55,A,68,5.0       ,299.5,30.9
16.972,105.977,368.6,1.9,1.3,2016-03-29,05:55,A,100,5.0       ,301.2,279
16.972,105.906,318.5,1.9,1.3,2016-03-29,05:55,A,39,5.0       ,299.7,25.7
16.969,105.889,331.5,1.9,1.3,2016-03-29,05:55,A,84,5.0       ,299.7,69.2
17.034,105.944,346.9,1.9,1.3,2016-03-29,05:55,A,94,5.0       ,294.4,149.6
17.049,105.959,312.1,1.9,1.3,2016-03-29,05:55,A,47,5.0       ,295.9,20.2
17.046,105.942,332.9,1.9,1.3,2016-03-29,05:55,A,85,5.0       ,293.8,86.1
17.014,105.619,324.7,2,1.4,2016-03-29,05:55,A,57,5.0       ,300.5,47.2
17.026,105.615,344.9,2,1.4,2016-03-29,05:55,A,93,5.0       ,302.1,133.8
17.078,105.772,328.4,1.9,1.4,2016-03-29,05:55,A,81,5.0       ,300.9,52.8
17.033,105.625,328,2,1.4,2016-03-29,05:55,A,73,5.0       ,302.4,49
17.03,105.607,326.8,2,1.4,2016-03-29,05:55,A,68,5.0       ,301.8,48.7
17.12,105.974,341.8,1.8,1.3,2016-03-29,05:55,A,91,5.0       ,297.2,124.8
17.117,105.957,315.2,1.9,1.3,2016-03-29,05:55,A,63,5.0       ,297.2,29.6
17.083,105.764,333.2,1.9,1.4,2016-03-29,05:55,A,85,5.0       ,301.6,77.1
17.094,105.688,320.4,1.9,1.4,2016-03-29,05:55,A,66,5.0       ,300.9,32.8
17.14,105.808,314.5,1.9,1.3,2016-03-29,05:55,A,61,5.0       ,297.5,24.4
17.199,106.079,322.9,1.8,1.3,2016-03-29,05:55,A,75,5.0       ,290.3,62.4
17.196,106.063,344.1,1.8,1.3,2016-03-29,05:55,A,92,5.0       ,290.8,140.6
17.137,105.717,318,1.9,1.4,2016-03-29,05:55,A,56,5.0       ,299.3,29.3
17.161,105.689,316.9,1.9,1.4,2016-03-29,05:55,A,40,5.0       ,298.1,25.6
17.225,105.911,314.8,1.9,1.3,2016-03-29,05:55,A,62,5.0       ,298.1,30.9
17.188,105.628,317.8,2,1.4,2016-03-29,05:55,A,63,5.0       ,299.2,31
17.325,105.669,324.6,1.9,1.4,2016-03-29,05:55,A,70,5.0       ,299.7,50.8
17.322,105.652,330.7,1.9,1.4,2016-03-29,05:55,A,83,5.0       ,297.9,75.8
17.361,105.807,326.9,1.9,1.3,2016-03-29,05:55,A,80,5.0       ,302.1,63.9
17.317,105.666,321.5,1.9,1.4,2016-03-29,05:55,A,23,5.0       ,299.4,38.6
17.329,105.663,325.7,1.9,1.4,2016-03-29,05:55,A,52,5.0       ,298.9,50.9
17.326,105.645,318.3,1.9,1.4,2016-03-29,05:55,A,30,5.0       ,297.4,29.5
17.366,105.801,326.1,1.9,1.3,2016-03-29,05:55,A,79,5.0       ,302.1,60.2
17.347,105.696,323.5,1.9,1.4,2016-03-29,05:55,A,18,5.0       ,300.1,38.5
17.378,105.798,313.8,1.9,1.3,2016-03-29,05:55,A,32,5.0       ,301.3,23.8
17.363,105.711,325.8,1.9,1.3,2016-03-29,05:55,A,60,5.0       ,301.4,50.9
17.326,105.144,318.1,2.1,1.4,2016-03-29,05:55,A,62,5.0       ,292.6,45.9
17.308,104.385,324.9,2.4,1.5,2016-03-29,05:55,A,78,5.0       ,300,41.1
17.304,104.363,322.4,2.4,1.5,2016-03-29,05:55,A,75,5.0       ,299.5,29.1
17.529,105.172,321.6,2.1,1.4,2016-03-29,05:55,A,64,5.0       ,300,42.6
17.518,105.168,320.6,2.1,1.4,2016-03-29,05:55,A,62,5.0       ,298.4,41.8
17.643,104.698,318,2.2,1.5,2016-03-29,05:55,A,36,5.0       ,296.8,34.2
17.732,104.974,312.7,2.1,1.4,2016-03-29,05:55,A,35,5.0       ,294.8,27.1
17.729,104.954,316.2,2.1,1.4,2016-03-29,05:55,A,61,5.0       ,293.8,38.7
17.801,104.914,323.3,2.1,1.4,2016-03-29,05:55,A,76,5.0       ,293.5,69.8
17.797,104.894,311.9,2.2,1.4,2016-03-29,05:55,A,31,5.0       ,294.3,28
17.769,104.515,313,2.3,1.5,2016-03-29,05:55,A,56,5.0       ,293.3,19.6
17.767,104.509,314.6,2.3,1.5,2016-03-29,05:55,A,61,5.0       ,293.9,25.3
17.953,104.511,310.7,2.3,1.5,2016-03-29,05:55,A,21,5.0       ,291.8,17.1
17.95,104.57,313.9,2.3,1.5,2016-03-29,05:55,A,30,5.0       ,295.5,27
1.437,125.124,312.2,4.4,1.9,2016-03-29,05:50,A,38,5.0       ,293,72.1
0.65,117.456,328.4,1.1,1.1,2016-03-29,05:50,A,50,5.0       ,303,18.1
21.486,98.622,376.2,1.7,1.3,2016-03-29,04:30,T,100,5.0       ,297.5,317.5
21.483,98.639,352,1.7,1.3,2016-03-29,04:30,T,96,5.0       ,293.6,157.2
21.475,98.62,324.2,1.7,1.3,2016-03-29,04:30,T,77,5.0       ,293.4,49.5
21.472,98.636,323.1,1.7,1.3,2016-03-29,04:30,T,76,5.0       ,292.4,45.8
21.478,98.615,343.5,1.7,1.3,2016-03-29,04:30,T,92,5.0       ,294.6,116.5
21.475,98.63,356.4,1.7,1.3,2016-03-29,04:30,T,98,5.0       ,295.6,181.5
21.42,98.74,316.5,1.8,1.3,2016-03-29,04:30,T,66,5.0       ,299.5,30.4
21.412,98.717,360.1,1.8,1.3,2016-03-29,04:30,T,100,5.0       ,300.8,212.1
21.408,98.736,379.4,1.8,1.3,2016-03-29,04:30,T,100,5.0       ,303.3,360.7
20.424,103.489,310.7,4.2,1.9,2016-03-29,04:30,T,42,5.0       ,291,102.8
21.232,99.196,321.1,1.9,1.4,2016-03-29,04:30,T,73,5.0       ,296,53.5
21.221,99.192,311.4,1.9,1.4,2016-03-29,04:30,T,18,5.0       ,296.3,24.6
21.513,97.37,311.5,1.4,1.2,2016-03-29,04:30,T,49,5.0       ,285.6,24.2
21.439,97.516,316.5,1.5,1.2,2016-03-29,04:30,T,40,5.0       ,275.9,32.8
21.422,97.203,332.3,1.4,1.2,2016-03-29,04:30,T,85,5.0       ,279.5,59.8
21.369,97.512,316.9,1.5,1.2,2016-03-29,04:30,T,35,5.0       ,277.1,32.5
21.356,97.524,327.4,1.5,1.2,2016-03-29,04:30,T,70,5.0       ,280.6,54.2
21.396,97.226,316.8,1.4,1.2,2016-03-29,04:30,T,50,5.0       ,284.8,25.8
21.159,98.382,319.5,1.7,1.3,2016-03-29,04:30,T,55,5.0       ,297.9,35.4
21.281,97.171,334.8,1.4,1.2,2016-03-29,04:30,T,86,5.0       ,308.3,47.1
21.279,97.184,327.5,1.4,1.2,2016-03-29,04:30,T,81,5.0       ,308.2,29.5
21.065,97.81,324.8,1.6,1.2,2016-03-29,04:30,T,43,5.0       ,304.5,34.9
21.036,97.909,326.6,1.6,1.2,2016-03-29,04:30,T,80,5.0       ,303.8,34.4
21.035,97.904,325.7,1.6,1.2,2016-03-29,04:30,T,79,5.0       ,304.1,31.3
20.76,99.317,314.6,2,1.4,2016-03-29,04:30,T,62,5.0       ,291.5,43.7
20.833,98.515,315.8,1.8,1.3,2016-03-29,04:30,T,33,5.0       ,298.8,19.8
20.837,98.511,315,1.8,1.3,2016-03-29,04:30,T,42,5.0       ,298.8,18.3
20.941,97.85,332.2,1.6,1.2,2016-03-29,04:30,T,85,5.0       ,303.6,46.5
20.825,98.509,315.1,1.8,1.3,2016-03-29,04:30,T,40,5.0       ,299.7,18.3
20.823,98.523,314.5,1.8,1.3,2016-03-29,04:30,T,28,5.0       ,299.6,17.1
20.774,98.463,312.1,1.7,1.3,2016-03-29,04:30,T,40,5.0       ,296.2,12.7
20.821,98.077,325.2,1.6,1.3,2016-03-29,04:30,T,78,5.0       ,296.8,40.8
20.821,98.071,317.4,1.6,1.3,2016-03-29,04:30,T,55,5.0       ,298.4,24.2
20.629,98.437,313.1,1.8,1.3,2016-03-29,04:30,T,36,5.0       ,299.6,17.3
20.539,98.802,321.3,1.9,1.3,2016-03-29,04:30,T,74,5.0       ,289.3,53.4
20.65,97.667,328.6,1.5,1.2,2016-03-29,04:30,T,82,5.0       ,304.9,43.4
19.974,101.115,317.4,2.8,1.6,2016-03-29,04:30,T,68,5.0       ,286.9,90.4
20.375,98.89,311.6,1.9,1.3,2016-03-29,04:30,T,43,5.0       ,294.4,20.9
20.202,98.618,312.6,1.8,1.3,2016-03-29,04:30,T,40,5.0       ,296.3,21.8
20.18,98.098,331.4,1.7,1.3,2016-03-29,04:30,T,84,5.0       ,293.7,73.2
20.182,98.091,326.6,1.7,1.3,2016-03-29,04:30,T,80,5.0       ,290.9,56.6
20.294,96.387,314.3,1.3,1.1,2016-03-29,04:30,T,34,5.0       ,298.8,16.9
19.932,98.194,310.7,1.7,1.3,2016-03-29,04:30,T,42,5.0       ,287.8,26.6
19.265,101.597,311.5,3.2,1.7,2016-03-29,04:30,T,25,5.0       ,285.6,55.7
19.267,101.592,318.1,3.2,1.7,2016-03-29,04:30,T,59,5.0       ,285.7,88.7
19.326,100.668,325.9,2.7,1.6,2016-03-29,04:30,T,51,5.0       ,292.3,105.4
19.312,100.665,321.9,2.7,1.6,2016-03-29,04:30,T,60,5.0       ,291.6,87.6
20.062,96.555,314.5,1.3,1.1,2016-03-29,04:30,T,61,5.0       ,279.6,30.7
19.322,100.659,322.5,2.7,1.6,2016-03-29,04:30,T,72,5.0       ,291.8,93.3
19.892,97.173,315.2,1.5,1.2,2016-03-29,04:30,T,37,5.0       ,288.8,21.2
19.743,97.435,317.3,1.5,1.2,2016-03-29,04:30,T,65,5.0       ,282.7,27.2
19.74,97.45,312.3,1.6,1.2,2016-03-29,04:30,T,37,5.0       ,285.3,18.3
19.739,97.443,316.3,1.6,1.2,2016-03-29,04:30,T,40,5.0       ,282.3,24.1
19.387,98.208,310,1.8,1.3,2016-03-29,04:30,T,19,5.0       ,291.2,15.2
19.914,94.829,323.6,1.1,1,2016-03-29,04:30,T,77,5.0       ,302.7,12.7
19.536,96.809,312.9,1.4,1.2,2016-03-29,04:30,T,52,5.0       ,292.7,19.2
19.535,96.44,323.7,1.3,1.1,2016-03-29,04:30,T,58,5.0       ,302.8,20.7
19.509,96.545,366.5,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,301.4,180.9
19.507,96.558,311,1.4,1.2,2016-03-29,04:30,T,23,5.0       ,292.2,18.6
19.431,96.503,314.6,1.4,1.2,2016-03-29,04:30,T,62,5.0       ,284.2,24.9
19.429,96.515,328.7,1.4,1.2,2016-03-29,04:30,T,82,5.0       ,284.8,53.3
19.423,96.509,328.8,1.4,1.2,2016-03-29,04:30,T,82,5.0       ,281,54.1
19.626,94.554,318.7,1.1,1,2016-03-29,04:30,T,70,5.0       ,295.3,14.9
19.276,96.704,356.1,1.4,1.2,2016-03-29,04:30,T,98,5.0       ,285.5,142.1
19.274,96.717,334.4,1.4,1.2,2016-03-29,04:30,T,86,5.0       ,282.9,68.3
19.255,96.768,383.4,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,295.1,294.3
19.253,96.78,323.8,1.4,1.2,2016-03-29,04:30,T,60,5.0       ,287.2,42.1
19.237,96.872,362,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,289.8,173.8
19.244,96.765,324.7,1.4,1.2,2016-03-29,04:30,T,63,5.0       ,286.6,42.6
19.226,96.87,340.7,1.4,1.2,2016-03-29,04:30,T,90,5.0       ,286.5,85.6
19.218,96.854,391.4,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,290.6,361.5
19.216,96.869,374.1,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,290.4,235.9
19.208,96.851,315.7,1.4,1.2,2016-03-29,04:30,T,64,5.0       ,278.3,26.7
19.214,96.693,334,1.4,1.2,2016-03-29,04:30,T,65,5.0       ,278.3,64.8
19.207,96.731,358.3,1.4,1.2,2016-03-29,04:30,T,99,5.0       ,283,143.6
19.205,96.744,359.7,1.4,1.2,2016-03-29,04:30,T,99,5.0       ,287.2,152.8
19.198,96.784,316.9,1.4,1.2,2016-03-29,04:30,T,42,5.0       ,275.6,24.5
19.172,96.932,350.9,1.5,1.2,2016-03-29,04:30,T,96,5.0       ,296.5,124
19.17,96.945,335.2,1.5,1.2,2016-03-29,04:30,T,87,5.0       ,293.7,69
19.165,96.973,320.6,1.5,1.2,2016-03-29,04:30,T,73,5.0       ,288.9,34.9
19.217,96.701,323.9,1.4,1.2,2016-03-29,04:30,T,59,5.0       ,280.5,40.8
19.179,96.927,319.9,1.5,1.2,2016-03-29,04:30,T,72,5.0       ,294.5,33.1
19.177,96.94,342.3,1.5,1.2,2016-03-29,04:30,T,91,5.0       ,295,91.5
19.172,96.968,317.7,1.5,1.2,2016-03-29,04:30,T,68,5.0       ,290.4,28.7
19.17,96.983,312.5,1.5,1.2,2016-03-29,04:30,T,39,5.0       ,289,20.2
19.2,96.737,409.2,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,287.9,517.4
19.193,96.778,420.1,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,297.3,656
19.183,96.776,407.7,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,295.4,504.8
19.157,96.799,395,1.4,1.2,2016-03-29,04:30,T,100,5.0       ,288.5,386.8
19.155,96.812,344.8,1.4,1.2,2016-03-29,04:30,T,92,5.0       ,288.8,97.5
19.041,97.409,332.9,1.6,1.2,2016-03-29,04:30,T,80,5.0       ,279.7,80.2
19.389,94.422,318.2,1.1,1,2016-03-29,04:30,T,69,5.0       ,295.9,17.2
19.379,94.421,319.1,1.1,1,2016-03-29,04:30,T,71,5.0       ,296,17.7
19.285,94.719,329.4,1.1,1,2016-03-29,04:30,T,82,5.0       ,306.1,20.2
