latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
22.908,94.168,322.9,1,1,2016-04-14,04:30,T,64,5.0       ,303.3,11.7
22.987,93.263,320.7,1,1,2016-04-14,04:30,T,65,5.0       ,301.7,17.6
22.986,93.272,315.9,1,1,2016-04-14,04:30,T,40,5.0       ,299.1,12.2
22.776,94.247,316.1,1,1,2016-04-14,04:30,T,58,5.0       ,298.2,9.6
22.791,94.091,321.9,1,1,2016-04-14,04:30,T,61,5.0       ,301,9.2
22.733,94.23,316.4,1,1,2016-04-14,04:30,T,66,5.0       ,298.8,9.5
22.731,94.24,312.9,1,1,2016-04-14,04:30,T,46,5.0       ,297.9,6.3
21.944,98.88,419,1.8,1.3,2016-04-14,04:30,T,100,5.0       ,307.3,878.6
21.941,98.897,345.2,1.8,1.3,2016-04-14,04:30,T,93,5.0       ,297.7,130.4
21.948,98.876,340.4,1.8,1.3,2016-04-14,04:30,T,90,5.0       ,300.9,105.5
21.946,98.891,334.8,1.8,1.3,2016-04-14,04:30,T,86,5.0       ,298.1,86.6
22.12,97.832,324.7,1.5,1.2,2016-04-14,04:30,T,78,5.0       ,302.4,33
21.936,98.875,394.1,1.8,1.3,2016-04-14,04:30,T,100,5.0       ,302.6,508.8
21.934,98.891,383.1,1.8,1.3,2016-04-14,04:30,T,100,5.0       ,300,395.2
22.659,94.351,316.2,1,1,2016-04-14,04:30,T,60,5.0       ,301,6.1
22.656,94.191,318.5,1,1,2016-04-14,04:30,T,60,5.0       ,301.3,7.8
20.961,103.403,310.3,4,1.9,2016-04-14,04:30,T,35,5.0       ,292.9,52.7
22.053,97.811,315.2,1.5,1.2,2016-04-14,04:30,T,52,5.0       ,301.2,12.4
22.632,94.042,325.4,1,1,2016-04-14,04:30,T,78,5.0       ,306.2,9.8
20.955,103.395,311.6,4,1.9,2016-04-14,04:30,T,50,5.0       ,293,63.7
22.573,94.31,317.2,1,1,2016-04-14,04:30,T,59,5.0       ,301.7,8.5
21.965,97.809,322.6,1.5,1.2,2016-04-14,04:30,T,73,5.0       ,303.7,23.4
21.963,97.824,324.7,1.5,1.2,2016-04-14,04:30,T,78,5.0       ,304.5,27.5
20.846,103.394,310.2,4,1.9,2016-04-14,04:30,T,32,5.0       ,293.2,53.1
21.309,101.029,314,2.6,1.6,2016-04-14,04:30,T,60,5.0       ,301.7,31.9
21.268,101.02,330.9,2.6,1.6,2016-04-14,04:30,T,84,5.0       ,301.5,114.9
21.809,98.103,327,1.6,1.2,2016-04-14,04:30,T,38,5.0       ,309.2,25.9
21.609,99.188,331.5,1.9,1.3,2016-04-14,04:30,T,84,5.0       ,297.3,79.1
21.808,98.096,329.9,1.6,1.2,2016-04-14,04:30,T,83,5.0       ,309.9,34.4
21.616,99.184,321.4,1.9,1.3,2016-04-14,04:30,T,74,5.0       ,294.4,43.9
21.276,101.014,318.4,2.6,1.6,2016-04-14,04:30,T,70,5.0       ,301.4,48.1
21.262,101.013,317.6,2.6,1.6,2016-04-14,04:30,T,65,5.0       ,300.8,44.8
21.831,97.709,324.1,1.5,1.2,2016-04-14,04:30,T,77,5.0       ,301.1,30.6
21.231,100.955,319.5,2.6,1.5,2016-04-14,04:30,T,71,5.0       ,299.8,59.7
22.445,93.878,319.8,1,1,2016-04-14,04:30,T,70,5.0       ,301,9.9
21.936,96.916,322.1,1.3,1.1,2016-04-14,04:30,T,63,5.0       ,308.6,11.1
21.066,101.564,318.3,2.9,1.6,2016-04-14,04:30,T,69,5.0       ,297.6,69.7
21.064,101.558,318,2.9,1.6,2016-04-14,04:30,T,69,5.0       ,297.7,69.2
21.463,99.108,314.4,1.9,1.3,2016-04-14,04:30,T,58,5.0       ,298.3,22.9
21.459,99.128,315,1.9,1.3,2016-04-14,04:30,T,61,5.0       ,300.7,25
21.715,97.654,319.6,1.5,1.2,2016-04-14,04:30,T,66,5.0       ,303.6,17.9
20.948,101.614,312.8,2.9,1.6,2016-04-14,04:30,T,56,5.0       ,296,46.2
21.711,97.646,321.8,1.5,1.2,2016-04-14,04:30,T,61,5.0       ,304.4,20.4
21.521,98.541,316,1.7,1.3,2016-04-14,04:30,T,65,5.0       ,295.5,22.7
22.201,94.27,317.8,1,1,2016-04-14,04:30,T,43,5.0       ,303.3,6.2
22.199,94.279,317.5,1,1,2016-04-14,04:30,T,68,5.0       ,301.8,7
20.661,102.787,348,3.6,1.8,2016-04-14,04:30,T,94,5.0       ,295.9,410.3
20.693,102.555,314.9,3.5,1.8,2016-04-14,04:30,T,62,5.0       ,291.1,77.4
20.687,102.582,315.4,3.5,1.8,2016-04-14,04:30,T,63,5.0       ,289.1,82.8
20.358,103.966,314,4.5,2,2016-04-14,04:30,T,60,5.0       ,293.5,93.6
20.668,102.782,340,3.6,1.8,2016-04-14,04:30,T,90,5.0       ,296.5,306.9
20.662,102.815,317.4,3.7,1.8,2016-04-14,04:30,T,68,5.0       ,294.5,92.7
20.699,102.55,312.9,3.5,1.8,2016-04-14,04:30,T,56,5.0       ,291.9,65
20.693,102.579,319.5,3.5,1.8,2016-04-14,04:30,T,71,5.0       ,289.6,111.8
20.356,103.963,311.8,4.5,2,2016-04-14,04:30,T,51,5.0       ,293.5,79.7
20.286,104.121,326.8,4.6,2,2016-04-14,04:30,T,80,5.0       ,293.1,250.3
20.278,104.161,314.3,4.7,2,2016-04-14,04:30,T,61,5.0       ,292.3,114.8
21.299,98.992,323.2,1.9,1.3,2016-04-14,04:30,T,76,5.0       ,297.9,45.2
21.296,99.011,323.5,1.9,1.3,2016-04-14,04:30,T,76,5.0       ,297.9,45.6
20.721,101.97,312.5,3.2,1.7,2016-04-14,04:30,T,43,5.0       ,295.3,31.8
20.714,102.002,317.4,3.2,1.7,2016-04-14,04:30,T,68,5.0       ,294.7,65.4
22.256,93.16,317.4,1,1,2016-04-14,04:30,T,52,5.0       ,301.2,8.8
20.717,101.995,319.9,3.2,1.7,2016-04-14,04:30,T,72,5.0       ,294.6,79.9
20.287,104.114,322.6,4.6,2,2016-04-14,04:30,T,75,5.0       ,293,200
20.278,104.153,319,4.7,2,2016-04-14,04:30,T,70,5.0       ,292.4,162.5
21.286,98.892,317.3,1.8,1.3,2016-04-14,04:30,T,68,5.0       ,298.3,30.8
21.281,98.718,321.7,1.8,1.3,2016-04-14,04:30,T,74,5.0       ,300.6,32.2
21.168,99.27,315.5,2,1.4,2016-04-14,04:30,T,35,5.0       ,301.9,21.7
21.194,99.057,318.5,1.9,1.3,2016-04-14,04:30,T,70,5.0       ,297.6,31.6
20.529,102.301,313.8,3.4,1.7,2016-04-14,04:30,T,49,5.0       ,292,56
21.19,99.049,317.3,1.9,1.3,2016-04-14,04:30,T,65,5.0       ,297.2,27.3
20.533,102.297,310.5,3.4,1.7,2016-04-14,04:30,T,28,5.0       ,292.7,41
20.525,102.333,310.4,3.4,1.7,2016-04-14,04:30,T,38,5.0       ,290.1,42
20.665,101.478,313.2,2.9,1.6,2016-04-14,04:30,T,57,5.0       ,297.9,37.8
20.602,101.719,338.4,3,1.7,2016-04-14,04:30,T,89,5.0       ,297.4,203.8
20.578,101.685,370.9,3,1.7,2016-04-14,04:30,T,100,5.0       ,300.9,596.6
20.573,101.712,453.4,3,1.7,2016-04-14,04:30,T,100,5.0       ,310.7,3721.1
20.567,101.74,333.9,3.1,1.7,2016-04-14,04:30,T,34,5.0       ,293.1,136.6
21.149,98.669,319.4,1.8,1.3,2016-04-14,04:30,T,70,5.0       ,297.7,27.5
20.564,101.68,406.4,3,1.7,2016-04-14,04:30,T,100,5.0       ,303.7,1440.3
20.558,101.708,447.2,3,1.7,2016-04-14,04:30,T,100,5.0       ,309.1,3317.1
20.602,101.713,336.8,3,1.7,2016-04-14,04:30,T,74,5.0       ,298,176.8
21.142,98.66,315.4,1.8,1.3,2016-04-14,04:30,T,64,5.0       ,297.3,19.7
21.139,98.678,319.4,1.8,1.3,2016-04-14,04:30,T,71,5.0       ,297.4,30
20.579,101.678,320.8,3,1.7,2016-04-14,04:30,T,49,5.0       ,298.8,65
20.573,101.705,448.3,3,1.7,2016-04-14,04:30,T,100,5.0       ,312.2,3388.4
20.568,101.733,373.4,3.1,1.7,2016-04-14,04:30,T,100,5.0       ,296.1,639.9
20.564,101.674,370.5,3,1.7,2016-04-14,04:30,T,100,5.0       ,300,591.4
20.559,101.701,451.6,3,1.7,2016-04-14,04:30,T,100,5.0       ,311.4,3602.4
20.553,101.731,348.7,3.1,1.7,2016-04-14,04:30,T,94,5.0       ,296.5,285.9
20.55,101.67,325.3,3,1.7,2016-04-14,04:30,T,73,5.0       ,297.2,96.6
20.544,101.698,346.1,3,1.7,2016-04-14,04:30,T,93,5.0       ,298.2,267.2
20.411,102.365,315.2,3.4,1.7,2016-04-14,04:30,T,63,5.0       ,295.4,61.4
20.422,102.072,321.7,3.3,1.7,2016-04-14,04:30,T,74,5.0       ,294.2,102.7
20.416,102.101,314.4,3.3,1.7,2016-04-14,04:30,T,61,5.0       ,293.2,58.2
20.425,102.067,318,3.3,1.7,2016-04-14,04:30,T,69,5.0       ,294,78.1
20.419,102.097,317,3.3,1.7,2016-04-14,04:30,T,67,5.0       ,293.5,74.1
20.915,99.335,311.9,2,1.4,2016-04-14,04:30,T,51,5.0       ,298,20.5
21.81,93.924,321.1,1,1,2016-04-14,04:30,T,50,5.0       ,303.1,10.7
20.743,100.123,316.9,2.3,1.5,2016-04-14,04:30,T,61,5.0       ,300.5,33.2
20.302,102.366,312.1,3.4,1.7,2016-04-14,04:30,T,50,5.0       ,292.1,38
20.295,102.398,318,3.5,1.8,2016-04-14,04:30,T,69,5.0       ,292.5,76.7
20.946,98.964,318.4,1.9,1.3,2016-04-14,04:30,T,69,5.0       ,298.6,30.8
20.666,100.307,311.9,2.4,1.5,2016-04-14,04:30,T,52,5.0       ,298.4,26.2
21.279,96.855,328.2,1.3,1.1,2016-04-14,04:30,T,58,5.0       ,310.3,15.8
20.667,100.322,310.4,2.4,1.5,2016-04-14,04:30,T,37,5.0       ,298.1,21.1
19.902,100.973,319,2.8,1.6,2016-04-14,04:30,T,40,5.0       ,297.4,52
20.042,100.181,319.4,2.4,1.5,2016-04-14,04:30,T,59,5.0       ,300.6,33.6
19.908,100.872,370.2,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,302.4,497.3
19.903,100.897,377.7,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,302.9,615.3
19.932,100.87,377.5,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,304.8,597.6
19.927,100.896,403.9,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,308.7,1162
19.913,100.969,323.1,2.8,1.6,2016-04-14,04:30,T,57,5.0       ,295.4,71.6
19.917,100.869,360.1,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,302,361.7
19.913,100.892,402.2,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,306.8,1122.5
19.903,100.866,321.9,2.7,1.6,2016-04-14,04:30,T,63,5.0       ,300.3,53.2
19.899,100.891,346.6,2.7,1.6,2016-04-14,04:30,T,93,5.0       ,301.2,228.9
19.255,103.935,311,4.7,2,2016-04-14,04:30,T,27,5.0       ,291.3,77.9
19.896,100.605,317.6,2.6,1.6,2016-04-14,04:30,T,65,5.0       ,299.8,38.1
19.886,100.581,336.3,2.6,1.5,2016-04-14,04:30,T,87,5.0       ,299.8,139.5
19.882,100.605,352,2.6,1.6,2016-04-14,04:30,T,96,5.0       ,302,267.3
19.877,100.627,316.7,2.6,1.6,2016-04-14,04:30,T,33,5.0       ,301,34.5
21.008,93.978,320.3,1,1,2016-04-14,04:30,T,72,5.0       ,303.7,11.2
19.89,100.599,356.5,2.6,1.6,2016-04-14,04:30,T,98,5.0       ,301.8,311.5
19.85,100.51,317,2.6,1.5,2016-04-14,04:30,T,56,5.0       ,298.5,33.4
19.845,100.539,326.1,2.6,1.5,2016-04-14,04:30,T,79,5.0       ,300.6,78.1
19.812,100.708,325.7,2.7,1.6,2016-04-14,04:30,T,79,5.0       ,300.3,80.2
19.627,101.582,311,3.1,1.7,2016-04-14,04:30,T,45,5.0       ,297.4,38.4
20.943,93.987,326.3,1,1,2016-04-14,04:30,T,75,5.0       ,308.4,15.3
20.89,94.207,323.9,1,1,2016-04-14,04:30,T,74,5.0       ,307.2,8.1
20.881,94.21,322.9,1,1,2016-04-14,04:30,T,69,5.0       ,306.7,6.6
19.68,100.989,323.8,2.8,1.6,2016-04-14,04:30,T,77,5.0       ,298.4,85.3
20.629,100.091,339.8,2.3,1.5,2016-04-14,04:30,T,90,5.0       ,298.5,144.4
20.164,102.427,342.2,3.5,1.8,2016-04-14,04:30,T,91,5.0       ,295,303.4
20.158,102.459,349.2,3.5,1.8,2016-04-14,04:30,T,95,5.0       ,294.3,396
20.151,102.494,312.1,3.6,1.8,2016-04-14,04:30,T,53,5.0       ,293.7,42.6
21.074,97.61,316.4,1.5,1.2,2016-04-14,04:30,T,66,5.0       ,299.4,14.6
20.616,100.088,317.9,2.3,1.5,2016-04-14,04:30,T,69,5.0       ,298,37.1
21.071,97.604,316.1,1.5,1.2,2016-04-14,04:30,T,49,5.0       ,299.9,13.1
20.632,100.087,316,2.3,1.5,2016-04-14,04:30,T,40,5.0       ,298.1,26.8
20.619,100.083,335.6,2.3,1.5,2016-04-14,04:30,T,87,5.0       ,298.4,117.6
20.615,100.103,321,2.3,1.5,2016-04-14,04:30,T,73,5.0       ,297.9,48.5
20.17,102.424,326.4,3.5,1.8,2016-04-14,04:30,T,79,5.0       ,294.7,142.3
20.164,102.453,352.6,3.5,1.8,2016-04-14,04:30,T,96,5.0       ,294.5,440.9
20.148,102.454,314.2,3.5,1.8,2016-04-14,04:30,T,60,5.0       ,294.2,55.6
20.639,99.759,313.7,2.2,1.4,2016-04-14,04:30,T,48,5.0       ,300.5,18.1
21.645,93.735,316.1,1,1,2016-04-14,04:30,T,65,5.0       ,298.5,10
20.638,99.627,316,2.1,1.4,2016-04-14,04:30,T,58,5.0       ,301.9,23.5
20.408,100.829,312.6,2.6,1.6,2016-04-14,04:30,T,53,5.0       ,298.4,30.2
20.403,100.853,328.6,2.7,1.6,2016-04-14,04:30,T,82,5.0       ,298.4,110.6
19.811,103.751,312,4.5,1.9,2016-04-14,04:30,T,48,5.0       ,289.6,89.8
19.803,103.792,314.1,4.5,2,2016-04-14,04:30,T,60,5.0       ,292.6,104.6
20.398,100.845,325.7,2.7,1.6,2016-04-14,04:30,T,79,5.0       ,299.1,94.5
19.802,103.786,313.6,4.5,2,2016-04-14,04:30,T,48,5.0       ,292.8,94.8
20.939,97.709,325.5,1.5,1.2,2016-04-14,04:30,T,69,5.0       ,307.5,17.3
20.438,100.409,312,2.5,1.5,2016-04-14,04:30,T,47,5.0       ,298.1,24.4
20.283,100.996,319,2.7,1.6,2016-04-14,04:30,T,70,5.0       ,296.4,68.4
20.215,101.341,313.6,2.9,1.6,2016-04-14,04:30,T,59,5.0       ,297,32.4
20.912,97.481,321,1.5,1.2,2016-04-14,04:30,T,73,5.0       ,299.4,23.1
20.345,100.458,334.6,2.5,1.5,2016-04-14,04:30,T,86,5.0       ,299.6,124.2
20.34,100.483,328.4,2.5,1.5,2016-04-14,04:30,T,81,5.0       ,300.9,87.4
20.906,97.488,315.7,1.5,1.2,2016-04-14,04:30,T,37,5.0       ,298.9,10.5
20.279,100.989,316.7,2.7,1.6,2016-04-14,04:30,T,66,5.0       ,296.4,54.6
21.475,93.821,341.1,1,1,2016-04-14,04:30,T,90,5.0       ,299.1,49.2
21.473,93.831,331.2,1,1,2016-04-14,04:30,T,79,5.0       ,299.3,31.5
20.351,100.454,323.6,2.5,1.5,2016-04-14,04:30,T,77,5.0       ,299.2,66.8
20.346,100.479,333,2.5,1.5,2016-04-14,04:30,T,85,5.0       ,300.6,117.4
20.536,99.18,331.4,2,1.4,2016-04-14,04:30,T,84,5.0       ,302.2,71.1
20.363,99.681,321.7,2.2,1.4,2016-04-14,04:30,T,65,5.0       ,302.5,39.3
20.359,99.703,320.5,2.2,1.4,2016-04-14,04:30,T,56,5.0       ,303.3,37.7
20.358,99.571,321.7,2.1,1.4,2016-04-14,04:30,T,74,5.0       ,300.4,39.1
20.146,100.674,322.4,2.6,1.6,2016-04-14,04:30,T,75,5.0       ,295.4,68.5
21.348,93.686,313.1,1,1,2016-04-14,04:30,T,30,5.0       ,299.2,8.1
20.132,100.675,318.5,2.6,1.6,2016-04-14,04:30,T,70,5.0       ,295.5,47
20.107,100.798,317.5,2.7,1.6,2016-04-14,04:30,T,68,5.0       ,298.9,45
19.875,101.882,313.4,3.2,1.7,2016-04-14,04:30,T,54,5.0       ,295.8,43.4
19.744,102.513,313.4,3.6,1.8,2016-04-14,04:30,T,58,5.0       ,292.3,66.7
20.357,99.565,319.8,2.1,1.4,2016-04-14,04:30,T,56,5.0       ,300.7,30.9
20.14,100.67,328.4,2.6,1.6,2016-04-14,04:30,T,81,5.0       ,296.3,99.3
20.102,100.792,313.6,2.7,1.6,2016-04-14,04:30,T,56,5.0       ,298.9,26.6
19.877,101.877,311.4,3.2,1.7,2016-04-14,04:30,T,41,5.0       ,295.8,34
19.808,102.222,310.9,3.4,1.7,2016-04-14,04:30,T,44,5.0       ,294.3,36.2
21.256,93.929,335.8,1,1,2016-04-14,04:30,T,87,5.0       ,297.4,42.6
19.735,102.506,328.7,3.6,1.8,2016-04-14,04:30,T,82,5.0       ,293,189.4
20.21,99.723,316.6,2.2,1.4,2016-04-14,04:30,T,66,5.0       ,300.1,21.5
20.039,100.565,325.1,2.6,1.5,2016-04-14,04:30,T,78,5.0       ,298.7,73.9
20.034,100.591,325.5,2.6,1.5,2016-04-14,04:30,T,79,5.0       ,299.3,80
20.184,99.718,328.7,2.2,1.4,2016-04-14,04:30,T,82,5.0       ,301.3,67.1
20.181,99.738,345.3,2.2,1.4,2016-04-14,04:30,T,93,5.0       ,302,158.2
19.978,100.806,370.3,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,301.4,499
19.974,100.83,374.6,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,301.5,561.2
20.746,96.476,326.8,1.3,1.1,2016-04-14,04:30,T,74,5.0       ,306.1,22.8
20.196,99.586,312.1,2.2,1.4,2016-04-14,04:30,T,26,5.0       ,299.1,18.5
19.964,100.803,367.4,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,300.1,457.1
19.96,100.829,370.1,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,300.6,494
19.95,100.879,324.1,2.7,1.6,2016-04-14,04:30,T,74,5.0       ,300.3,73
19.936,100.876,410,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,309.2,1328.3
19.931,100.901,403.4,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,306.9,1157.8
19.922,100.875,372.4,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,302.7,524.1
19.917,100.897,378.2,2.7,1.6,2016-04-14,04:30,T,100,5.0       ,303.1,620.7
19.907,100.948,318.2,2.8,1.6,2016-04-14,04:30,T,24,5.0       ,297,44
17.778,121.688,323.7,1.6,1.2,2016-04-14,02:50,T,76,5.0       ,306.4,23.9
17.83,121.058,337.5,1.4,1.2,2016-04-14,02:50,T,88,5.0       ,301.1,70.6
17.828,121.071,315.8,1.4,1.2,2016-04-14,02:50,T,64,5.0       ,299.4,21.3
17.692,121.732,322.8,1.6,1.2,2016-04-14,02:50,T,63,5.0       ,304.4,20.6
17.731,121.352,315.9,1.5,1.2,2016-04-14,02:50,T,56,5.0       ,298.7,17.7
17.571,120.951,313.5,1.4,1.2,2016-04-14,02:50,T,39,5.0       ,302.8,12.3
17.577,120.849,325.8,1.4,1.2,2016-04-14,02:50,T,79,5.0       ,308,24.6
17.427,121.19,318.1,1.5,1.2,2016-04-14,02:50,T,69,5.0       ,297.7,27.8
17.42,121.198,314.6,1.5,1.2,2016-04-14,02:50,T,54,5.0       ,299.2,18.3
17.06,121.01,318.3,1.4,1.2,2016-04-14,02:50,T,68,5.0       ,303.7,22.5
17.006,120.781,314.9,1.4,1.2,2016-04-14,02:50,T,30,5.0       ,303.5,11.2
17.004,120.793,320.8,1.4,1.2,2016-04-14,02:50,T,73,5.0       ,302.8,23
16.878,121.284,320,1.5,1.2,2016-04-14,02:50,T,72,5.0       ,302,19.2
16.847,120.732,323,1.4,1.2,2016-04-14,02:50,T,76,5.0       ,302.7,31.3
16.759,120.706,311.4,1.4,1.2,2016-04-14,02:50,T,44,5.0       ,299.3,13.5
16.244,121.747,313.1,1.7,1.3,2016-04-14,02:50,T,41,5.0       ,295.2,16.7
15.74,121.39,313.1,1.6,1.2,2016-04-14,02:50,T,52,5.0       ,299.6,16.5
15.617,120.541,328.8,1.4,1.2,2016-04-14,02:50,T,80,5.0       ,306.1,15.7
15.397,121.301,313.2,1.6,1.2,2016-04-14,02:50,T,53,5.0       ,296.7,17.6
15.442,120.052,340.2,1.3,1.1,2016-04-14,02:50,T,90,5.0       ,301.4,66.6
15.44,120.065,313.7,1.3,1.1,2016-04-14,02:50,T,34,5.0       ,300.2,12.8
15.359,120.057,328,1.3,1.1,2016-04-14,02:50,T,41,5.0       ,305.4,21.7
15.268,120.617,326.6,1.4,1.2,2016-04-14,02:50,T,57,5.0       ,303.9,16.5
15.085,120.408,315.4,1.4,1.2,2016-04-14,02:50,T,40,5.0       ,299.2,16
14.532,121.227,325,1.6,1.3,2016-04-14,02:50,T,73,5.0       ,298.9,28.8
13.891,123.732,313.1,2.6,1.6,2016-04-14,02:50,T,0,5.0       ,292.9,40.4
13.981,121.768,313.5,1.8,1.3,2016-04-14,02:50,T,49,5.0       ,294.8,21.9
13.992,121.005,316.5,1.6,1.3,2016-04-14,02:50,T,0,5.0       ,298.3,19.1
13.42,120.495,314.7,1.5,1.2,2016-04-14,02:50,T,39,5.0       ,297.1,17.1
15.037,107.769,316.2,3.2,1.7,2016-04-14,02:50,T,31,5.0       ,298.5,63.6
13.027,120.913,319.7,1.7,1.3,2016-04-14,02:50,T,51,5.0       ,294.3,22.5
13.013,120.859,322.2,1.6,1.3,2016-04-14,02:50,T,18,5.0       ,297.7,19.7
14.331,107.577,328.8,3.3,1.7,2016-04-14,02:50,T,82,5.0       ,296.9,136.1
14.335,107.569,316.6,3.3,1.7,2016-04-14,02:50,T,42,5.0       ,296.9,54.1
14.198,107.7,314.8,3.2,1.7,2016-04-14,02:50,T,45,5.0       ,298.5,44.4
12.214,120.038,345.8,1.5,1.2,2016-04-14,02:50,T,81,5.0       ,296,98
11.948,120.262,320.4,1.6,1.2,2016-04-14,02:50,T,55,5.0       ,294.3,30.5
11.014,119.407,325.7,1.4,1.2,2016-04-14,02:50,T,79,5.0       ,294.6,34
10.59,119.883,319.6,1.5,1.2,2016-04-14,02:50,T,42,5.0       ,298.3,25
