latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
19.76,104.75,345.7,1.6,1.2,2016-04-15,06:40,A,93,5.0       ,305.8,99.3
19.414,101.756,337.2,1.1,1,2016-04-15,06:40,A,88,5.0       ,304,37.3
19.413,101.745,325.2,1.1,1,2016-04-15,06:40,A,72,5.0       ,303.9,16.9
19.255,100.589,343.3,1,1,2016-04-15,06:40,A,92,5.0       ,304,51.2
19.789,104.699,325.3,1.5,1.2,2016-04-15,06:40,A,78,5.0       ,303.7,29.7
19.466,102.076,328.7,1.1,1,2016-04-15,06:40,A,82,5.0       ,298.1,29.5
19.461,102.036,343.9,1.1,1,2016-04-15,06:40,A,87,5.0       ,300.3,56.3
19.458,102.016,385.5,1.1,1,2016-04-15,06:40,A,94,5.0       ,303.4,195.8
19.457,102.006,359.4,1.1,1,2016-04-15,06:40,A,99,5.0       ,306.9,91.3
19.455,101.996,347.5,1.1,1,2016-04-15,06:40,A,94,5.0       ,304.6,58.5
19.454,101.986,383.2,1.1,1,2016-04-15,06:40,A,100,5.0       ,308,182.9
19.453,101.975,324.9,1.1,1,2016-04-15,06:40,A,48,5.0       ,302.3,18.1
19.443,101.906,344.7,1.1,1,2016-04-15,06:40,A,92,5.0       ,304.5,53.5
19.37,101.29,333,1,1,2016-04-15,06:40,A,85,5.0       ,306.9,28.3
18.986,98.64,324.8,1.1,1,2016-04-15,06:40,A,45,5.0       ,307.1,14
18.611,96.304,320.9,1.4,1.2,2016-04-15,06:40,A,73,5.0       ,305.9,15.1
18.606,96.277,328.9,1.4,1.2,2016-04-15,06:40,A,82,5.0       ,305.4,32.5
18.604,96.264,321,1.4,1.2,2016-04-15,06:40,A,73,5.0       ,305.2,15.6
19.472,101.983,351.8,1.1,1,2016-04-15,06:40,A,96,5.0       ,305,68.7
19.471,101.973,347.3,1.1,1,2016-04-15,06:40,A,94,5.0       ,305.2,58.8
19.38,101.298,320.8,1,1,2016-04-15,06:40,A,47,5.0       ,306.8,9.5
19.379,101.289,328.9,1,1,2016-04-15,06:40,A,82,5.0       ,307.5,21.5
18.995,98.638,327.2,1.1,1,2016-04-15,06:40,A,74,5.0       ,308,18.2
19.837,104.83,361.3,1.6,1.2,2016-04-15,06:40,A,100,5.0       ,304.1,170.2
18.634,96.314,358.3,1.4,1.2,2016-04-15,06:40,A,99,5.0       ,306.1,128.3
18.632,96.3,328,1.4,1.2,2016-04-15,06:40,A,81,5.0       ,305.1,27.5
19.724,103.798,327.2,1.3,1.1,2016-04-15,06:40,A,68,5.0       ,298.6,29.2
19.492,101.991,331,1.1,1,2016-04-15,06:40,A,84,5.0       ,304.3,24.5
19.503,102,332.2,1.1,1,2016-04-15,06:40,A,84,5.0       ,304.3,27.1
19.502,101.989,363.6,1.1,1,2016-04-15,06:40,A,100,5.0       ,307.8,103
19.336,100.779,317.1,1,1,2016-04-15,06:40,A,44,5.0       ,304.2,5.4
19.141,99.422,324.9,1,1,2016-04-15,06:40,A,59,5.0       ,311.5,13.9
18.653,96.296,324.8,1.4,1.2,2016-04-15,06:40,A,78,5.0       ,305.3,22.2
18.648,96.27,339.9,1.4,1.2,2016-04-15,06:40,A,90,5.0       ,305.6,61.8
18.646,96.256,344.4,1.4,1.2,2016-04-15,06:40,A,92,5.0       ,306.4,77.8
18.979,98.286,317.9,1.1,1,2016-04-15,06:40,A,60,5.0       ,295.3,12.1
18.67,96.334,331.4,1.4,1.2,2016-04-15,06:40,A,84,5.0       ,305.2,34.8
18.668,96.321,336,1.4,1.2,2016-04-15,06:40,A,87,5.0       ,305.6,47.8
19.758,103.82,361.7,1.3,1.2,2016-04-15,06:40,A,87,5.0       ,297.1,140.5
19.309,100.455,337.6,1,1,2016-04-15,06:40,A,88,5.0       ,309,30.9
19.307,100.446,340.3,1,1,2016-04-15,06:40,A,90,5.0       ,309.4,35.4
19.283,100.277,330.2,1,1,2016-04-15,06:40,A,83,5.0       ,310.9,16.4
18.995,98.327,315.1,1.1,1,2016-04-15,06:40,A,36,5.0       ,298.4,9
19.593,102.464,315.5,1.1,1.1,2016-04-15,06:40,A,64,5.0       ,302.7,9
19.324,100.501,335.6,1,1,2016-04-15,06:40,A,87,5.0       ,306.9,31.1
19.323,100.492,348.3,1,1,2016-04-15,06:40,A,94,5.0       ,309.5,54.6
19.435,101.156,325.5,1,1,2016-04-15,06:40,A,57,5.0       ,303.2,15.4
19.474,101.376,312.2,1,1,2016-04-15,06:40,A,32,5.0       ,296,6.2
18.688,96.213,335.4,1.4,1.2,2016-04-15,06:40,A,87,5.0       ,305.3,47.3
18.686,96.2,322,1.4,1.2,2016-04-15,06:40,A,63,5.0       ,306.1,14.8
19.636,102.527,325.1,1.1,1.1,2016-04-15,06:40,A,78,5.0       ,301.9,23.2
19.57,102.025,333.5,1.1,1,2016-04-15,06:40,A,85,5.0       ,305.2,31.7
19.569,102.014,325.7,1.1,1,2016-04-15,06:40,A,79,5.0       ,304.9,18.5
19.36,100.488,334.3,1,1,2016-04-15,06:40,A,86,5.0       ,306.6,26.3
18.699,96.212,355.7,1.4,1.2,2016-04-15,06:40,A,98,5.0       ,306.7,117.1
18.697,96.198,329.4,1.4,1.2,2016-04-15,06:40,A,82,5.0       ,306,31
18.694,96.185,322.7,1.4,1.2,2016-04-15,06:40,A,70,5.0       ,305.6,16.4
18.646,95.896,336,1.5,1.2,2016-04-15,06:40,A,87,5.0       ,308.5,52.6
19.401,100.714,322.5,1,1,2016-04-15,06:40,A,75,5.0       ,306.3,12.1
19.204,99.346,322.6,1,1,2016-04-15,06:40,A,67,5.0       ,305.7,14.4
19.194,99.279,320.8,1,1,2016-04-15,06:40,A,63,5.0       ,305,11.9
19.1,98.655,328.8,1.1,1,2016-04-15,06:40,A,82,5.0       ,299.5,26.9
19.099,98.645,344.5,1.1,1,2016-04-15,06:40,A,92,5.0       ,303.3,56.2
19.681,102.72,332.5,1.2,1.1,2016-04-15,06:40,A,85,5.0       ,300,35.7
19.679,102.709,370.3,1.2,1.1,2016-04-15,06:40,A,100,5.0       ,303.2,146.3
19.678,102.699,336.3,1.2,1.1,2016-04-15,06:40,A,87,5.0       ,302.5,42
19.644,102.364,321.6,1.1,1.1,2016-04-15,06:40,A,74,5.0       ,304.7,15.8
13.093,103.66,323.7,1.1,1.1,2016-04-15,06:40,A,64,5.0       ,302.3,14.4
13.091,103.65,354.2,1.1,1.1,2016-04-15,06:40,A,97,5.0       ,305.9,76.6
13.09,103.64,352.9,1.1,1.1,2016-04-15,06:40,A,96,5.0       ,305.9,68.9
13.107,103.627,355.3,1.1,1,2016-04-15,06:40,A,98,5.0       ,310,74.8
13.106,103.617,342.2,1.1,1,2016-04-15,06:40,A,83,5.0       ,311.5,36.9
13.09,103.496,334.6,1.1,1,2016-04-15,06:40,A,83,5.0       ,313,14.8
13.088,103.486,336,1.1,1,2016-04-15,06:40,A,83,5.0       ,313.9,16.5
13.117,103.625,334,1.1,1,2016-04-15,06:40,A,42,5.0       ,305,26.3
13.115,103.615,368.2,1.1,1,2016-04-15,06:40,A,94,5.0       ,307,113.4
13.114,103.605,329.8,1.1,1,2016-04-15,06:40,A,25,5.0       ,311.5,9.5
13.108,103.565,335,1.1,1,2016-04-15,06:40,A,83,5.0       ,314.5,18
13.107,103.555,332.1,1.1,1,2016-04-15,06:40,A,33,5.0       ,314.2,12.4
13.106,103.545,354.9,1.1,1,2016-04-15,06:40,A,97,5.0       ,313.3,64.2
13.123,103.604,338.1,1.1,1,2016-04-15,06:40,A,77,5.0       ,309.3,21.2
13.122,103.594,335.2,1.1,1,2016-04-15,06:40,A,33,5.0       ,314.8,16.1
13.114,103.534,340.2,1.1,1,2016-04-15,06:40,A,89,5.0       ,312.2,26.6
13.111,103.514,347.5,1.1,1,2016-04-15,06:40,A,94,5.0       ,312.7,43.6
13.11,103.504,334.5,1.1,1,2016-04-15,06:40,A,82,5.0       ,314,15.1
13.12,103.512,385.5,1.1,1,2016-04-15,06:40,A,100,5.0       ,315.5,179.9
13.119,103.502,385.2,1.1,1,2016-04-15,06:40,A,100,5.0       ,318.7,177.7
13.112,103.452,341.2,1.1,1,2016-04-15,06:40,A,84,5.0       ,316.7,25.7
13.148,103.594,363.7,1.1,1,2016-04-15,06:40,A,87,5.0       ,312.6,90.8
13.146,103.584,348.5,1.1,1,2016-04-15,06:40,A,90,5.0       ,314.6,42.9
13.137,103.513,332.5,1.1,1,2016-04-15,06:40,A,69,5.0       ,310.6,11.8
13.612,107.186,332.6,1.9,1.3,2016-04-15,06:40,A,56,5.0       ,308.9,39
13.291,104.608,352.2,1.2,1.1,2016-04-15,06:40,A,96,5.0       ,313,74.4
13.157,103.592,350.6,1.1,1,2016-04-15,06:40,A,83,5.0       ,310.2,55.5
13.156,103.582,338.3,1.1,1,2016-04-15,06:40,A,37,5.0       ,313.8,23.9
13.153,103.562,392.1,1.1,1,2016-04-15,06:40,A,100,5.0       ,316.6,216.1
13.152,103.552,357.9,1.1,1,2016-04-15,06:40,A,99,5.0       ,315.1,70.4
13.14,103.462,351.7,1.1,1,2016-04-15,06:40,A,96,5.0       ,314.8,49.3
13.138,103.452,339.3,1.1,1,2016-04-15,06:40,A,60,5.0       ,317.5,20.6
12.337,98.018,314.5,1.4,1.2,2016-04-15,06:40,A,61,5.0       ,301.2,11.2
12.335,98.006,338,1.4,1.2,2016-04-15,06:40,A,89,5.0       ,301.8,64.4
13.64,107.326,363.1,2,1.4,2016-04-15,06:40,A,100,5.0       ,310.5,208
13.168,103.601,323.8,1.1,1,2016-04-15,06:40,A,73,5.0       ,307,11.2
13.166,103.591,406.7,1.1,1,2016-04-15,06:40,A,100,5.0       ,315.6,321.8
13.165,103.581,405.5,1.1,1,2016-04-15,06:40,A,100,5.0       ,322.2,308.3
13.803,108.605,345.3,2.5,1.5,2016-04-15,06:40,A,79,5.0       ,307.7,160.7
13.524,106.27,337.2,1.6,1.3,2016-04-15,06:40,A,83,5.0       ,311.5,37.2
13.176,103.59,344.6,1.1,1,2016-04-15,06:40,A,86,5.0       ,304.6,45
13.174,103.58,344.8,1.1,1,2016-04-15,06:40,A,77,5.0       ,309,41.3
13.17,103.549,336.2,1.1,1,2016-04-15,06:40,A,84,5.0       ,313.4,20.5
13.165,103.509,362.1,1.1,1,2016-04-15,06:40,A,100,5.0       ,313.2,86.9
13.164,103.499,346.7,1.1,1,2016-04-15,06:40,A,93,5.0       ,314.1,43.1
12.994,102.269,328.3,1,1,2016-04-15,06:40,A,81,5.0       ,310.4,14.1
13.819,108.625,339.6,2.5,1.5,2016-04-15,06:40,A,90,5.0       ,307,132.8
13.817,108.603,365.2,2.5,1.5,2016-04-15,06:40,A,100,5.0       ,311.1,341.3
13.239,103.991,335.2,1.2,1.1,2016-04-15,06:40,A,61,5.0       ,315.5,16.7
13.833,108.624,331.5,2.5,1.5,2016-04-15,06:40,A,51,5.0       ,309.3,74.6
13.828,108.579,342.2,2.5,1.5,2016-04-15,06:40,A,90,5.0       ,309.8,109.2
13.249,103.989,337.6,1.2,1.1,2016-04-15,06:40,A,80,5.0       ,317.8,19.8
13.248,103.979,340.3,1.2,1.1,2016-04-15,06:40,A,90,5.0       ,317.3,26.9
13.724,107.5,331.6,2,1.4,2016-04-15,06:40,A,72,5.0       ,308,34.2
13.193,103.434,337.5,1.1,1,2016-04-15,06:40,A,74,5.0       ,317.5,13.9
13.508,105.711,330.7,1.5,1.2,2016-04-15,06:40,A,61,5.0       ,311.4,20
13.728,107.513,329.9,2,1.4,2016-04-15,06:40,A,45,5.0       ,306.7,26
13.512,105.719,331.1,1.5,1.2,2016-04-15,06:40,A,69,5.0       ,311,19.5
13.215,103.415,335.3,1.1,1,2016-04-15,06:40,A,67,5.0       ,316.6,14.4
13.25,103.604,361.3,1.1,1.1,2016-04-15,06:40,A,100,5.0       ,308.8,93.5
13.248,103.594,356.8,1.1,1,2016-04-15,06:40,A,98,5.0       ,311.6,76.9
13.247,103.584,353.9,1.1,1,2016-04-15,06:40,A,97,5.0       ,312.8,64.1
13.246,103.574,374.2,1.1,1,2016-04-15,06:40,A,100,5.0       ,313,130.9
13.259,103.603,378.3,1.1,1.1,2016-04-15,06:40,A,100,5.0       ,310.1,159.2
13.258,103.593,332.1,1.1,1,2016-04-15,06:40,A,60,5.0       ,310.2,19.6
13.256,103.583,332.1,1.1,1,2016-04-15,06:40,A,46,5.0       ,310.9,15.6
13.255,103.573,342.3,1.1,1,2016-04-15,06:40,A,91,5.0       ,312.9,33.7
13.269,103.602,328.1,1.1,1.1,2016-04-15,06:40,A,70,5.0       ,307.4,14.1
13.267,103.592,334.2,1.1,1,2016-04-15,06:40,A,86,5.0       ,309.5,23.7
13.265,103.571,348.2,1.1,1,2016-04-15,06:40,A,94,5.0       ,309.6,48.5
13.263,103.561,333.1,1.1,1,2016-04-15,06:40,A,59,5.0       ,311.7,16.2
13.25,103.461,349.8,1.1,1,2016-04-15,06:40,A,95,5.0       ,314.9,48.2
13.248,103.451,337.5,1.1,1,2016-04-15,06:40,A,88,5.0       ,315.4,20.1
13.286,103.661,367.7,1.1,1.1,2016-04-15,06:40,A,100,5.0       ,309.8,118.7
13.278,103.6,334.9,1.1,1.1,2016-04-15,06:40,A,87,5.0       ,307.4,25.2
13.277,103.59,338.5,1.1,1,2016-04-15,06:40,A,89,5.0       ,308.6,31.5
13.304,103.649,355.1,1.1,1.1,2016-04-15,06:40,A,97,5.0       ,313.1,72.4
13.284,103.507,343,1.1,1,2016-04-15,06:40,A,92,5.0       ,312.4,36.3
13.283,103.497,332.1,1.1,1,2016-04-15,06:40,A,84,5.0       ,313.9,13.8
13.591,105.653,328.3,1.5,1.2,2016-04-15,06:40,A,71,5.0       ,308.5,17.9
13.292,103.424,338.2,1.1,1,2016-04-15,06:40,A,72,5.0       ,316.8,17.6
13.291,103.414,346.9,1.1,1,2016-04-15,06:40,A,94,5.0       ,314.3,37.5
13.289,103.404,342.9,1.1,1,2016-04-15,06:40,A,86,5.0       ,312.9,30.6
13.3,103.427,336.5,1.1,1,2016-04-15,06:40,A,67,5.0       ,315.8,16.7
13.613,105.698,329.3,1.5,1.2,2016-04-15,06:40,A,41,5.0       ,310.8,19.3
13.344,103.615,330.9,1.1,1.1,2016-04-15,06:40,A,66,5.0       ,309.1,12.6
13.343,103.605,340.5,1.1,1.1,2016-04-15,06:40,A,90,5.0       ,311.3,30.9
13.329,103.504,350.2,1.1,1,2016-04-15,06:40,A,95,5.0       ,315.4,49.8
13.293,103.236,342.3,1.1,1,2016-04-15,06:40,A,82,5.0       ,314.6,28.9
13.802,107.149,335.6,1.9,1.3,2016-04-15,06:40,A,83,5.0       ,310.2,49.7
13.619,105.656,339.1,1.5,1.2,2016-04-15,06:40,A,89,5.0       ,309.7,49.4
13.359,103.655,336,1.1,1.1,2016-04-15,06:40,A,83,5.0       ,314.4,20.3
13.338,103.503,335.7,1.1,1,2016-04-15,06:40,A,81,5.0       ,316.8,17.1
13.322,103.383,339.2,1.1,1,2016-04-15,06:40,A,77,5.0       ,317.7,21.3
13.302,103.235,334.3,1.1,1,2016-04-15,06:40,A,56,5.0       ,317.2,14.7
13.629,105.655,346.9,1.5,1.2,2016-04-15,06:40,A,94,5.0       ,310.4,75.6
13.628,105.641,328.5,1.5,1.2,2016-04-15,06:40,A,48,5.0       ,310.1,21
13.338,103.431,337.5,1.1,1,2016-04-15,06:40,A,88,5.0       ,313,21.5
13.337,103.421,337.5,1.1,1,2016-04-15,06:40,A,88,5.0       ,314.4,21.6
13.644,105.68,332.9,1.5,1.2,2016-04-15,06:40,A,82,5.0       ,312,25.8
13.362,103.54,334.7,1.1,1,2016-04-15,06:40,A,36,5.0       ,314.6,12.9
13.361,103.53,336.7,1.1,1,2016-04-15,06:40,A,63,5.0       ,313.7,16.5
13.838,107.145,338,1.9,1.3,2016-04-15,06:40,A,89,5.0       ,305.1,64.5
13.365,103.489,340.1,1.1,1,2016-04-15,06:40,A,90,5.0       ,318.7,22.6
13.903,107.578,332.2,2.1,1.4,2016-04-15,06:40,A,53,5.0       ,310.8,44.5
13.901,107.559,347.2,2.1,1.4,2016-04-15,06:40,A,94,5.0       ,311.1,119
13.385,103.568,345.6,1.1,1,2016-04-15,06:40,A,93,5.0       ,313.9,35.3
13.393,103.557,338.5,1.1,1,2016-04-15,06:40,A,79,5.0       ,315.2,20.9
13.38,103.456,334.3,1.1,1,2016-04-15,06:40,A,70,5.0       ,314.2,11.9
13.378,103.446,333.2,1.1,1,2016-04-15,06:40,A,52,5.0       ,314.1,11.7
13.904,107.573,331.3,2.1,1.4,2016-04-15,06:40,A,43,5.0       ,311,40.1
13.902,107.554,331.3,2.1,1.4,2016-04-15,06:40,A,47,5.0       ,311.1,36.7
13.44,103.442,340.5,1.1,1,2016-04-15,06:40,A,50,5.0       ,320,22.4
12.768,98.802,335.2,1.2,1.1,2016-04-15,06:40,A,87,5.0       ,301.1,47.3
13.759,105.701,336.1,1.5,1.2,2016-04-15,06:40,A,79,5.0       ,313.3,29.4
13.757,105.687,333.7,1.5,1.2,2016-04-15,06:40,A,65,5.0       ,313.2,23.5
13.981,107.375,344.4,2,1.4,2016-04-15,06:40,A,92,5.0       ,310.4,100.9
13.987,107.385,336.2,2,1.4,2016-04-15,06:40,A,78,5.0       ,309,65.5
12.239,105.617,336.3,1.4,1.2,2016-04-15,06:40,A,87,5.0       ,304.9,37.6
12.238,105.604,328.7,1.4,1.2,2016-04-15,06:40,A,53,5.0       ,303.3,20.5
12.069,104.244,333.8,1.2,1.1,2016-04-15,06:40,A,86,5.0       ,306,36.3
12.023,103.762,324.8,1.1,1,2016-04-15,06:40,A,78,5.0       ,306.9,13.9
12.41,106.513,333.1,1.6,1.3,2016-04-15,06:40,A,77,5.0       ,308.2,27.2
12.408,106.498,336.5,1.6,1.3,2016-04-15,06:40,A,88,5.0       ,306.8,37.9
12.41,106.506,335.9,1.6,1.3,2016-04-15,06:40,A,87,5.0       ,307.3,38
12.341,105.688,332.1,1.4,1.2,2016-04-15,06:40,A,72,5.0       ,307.3,24.4
12.086,103.686,323.7,1.1,1,2016-04-15,06:40,A,47,5.0       ,306.6,12
12.024,103.229,334.2,1.1,1,2016-04-15,06:40,A,48,5.0       ,315.9,22.9
12.096,103.685,325.8,1.1,1,2016-04-15,06:40,A,64,5.0       ,307.8,14.7
12.274,104.94,343.4,1.3,1.1,2016-04-15,06:40,A,83,5.0       ,317.7,28.2
12.272,104.847,352.5,1.3,1.1,2016-04-15,06:40,A,73,5.0       ,317,67.1
12.128,103.711,325.3,1.1,1,2016-04-15,06:40,A,78,5.0       ,307.8,13.5
11.443,98.91,323.4,1.3,1.1,2016-04-15,06:40,A,37,5.0       ,304.9,20.2
11.444,98.916,324.6,1.3,1.1,2016-04-15,06:40,A,52,5.0       ,305.8,22
12.311,104.836,338.3,1.3,1.1,2016-04-15,06:40,A,63,5.0       ,316.1,26.7
12.16,103.629,326,1.1,1,2016-04-15,06:40,A,46,5.0       ,306.1,13.4
12.097,103.164,347.3,1,1,2016-04-15,06:40,A,94,5.0       ,308,56.6
12.172,103.648,328.8,1.1,1,2016-04-15,06:40,A,53,5.0       ,307.1,17.4
12.125,103.169,317.6,1,1,2016-04-15,06:40,A,63,5.0       ,305.2,7
12.195,103.605,323.4,1.1,1,2016-04-15,06:40,A,46,5.0       ,307.2,11.1
12.185,103.535,354.4,1.1,1,2016-04-15,06:40,A,97,5.0       ,307.2,75.6
12.184,103.526,358.5,1.1,1,2016-04-15,06:40,A,99,5.0       ,308.3,86.9
12.183,103.516,325.4,1.1,1,2016-04-15,06:40,A,69,5.0       ,306.7,14.4
12.218,103.703,329.5,1.1,1,2016-04-15,06:40,A,42,5.0       ,311.6,14.4
12.215,103.683,327.2,1.1,1,2016-04-15,06:40,A,32,5.0       ,310,13.8
12.208,103.633,328.8,1.1,1,2016-04-15,06:40,A,82,5.0       ,307.2,19.2
12.194,103.534,333.6,1.1,1,2016-04-15,06:40,A,86,5.0       ,306,27.6
12.193,103.525,331.7,1.1,1,2016-04-15,06:40,A,84,5.0       ,305.9,23.6
12.217,103.631,323.8,1.1,1,2016-04-15,06:40,A,77,5.0       ,307.7,12
12.106,102.763,328.3,1,1,2016-04-15,06:40,A,77,5.0       ,307.6,20.7
12.403,104.91,358.3,1.3,1.1,2016-04-15,06:40,A,86,5.0       ,318.3,82.4
12.402,104.898,340,1.3,1.1,2016-04-15,06:40,A,90,5.0       ,317.6,26.1
12.884,108.757,326.2,2.5,1.5,2016-04-15,06:40,A,22,5.0       ,303.5,53.2
12.415,104.92,351.1,1.3,1.1,2016-04-15,06:40,A,72,5.0       ,319.6,57.4
12.413,104.908,342.8,1.3,1.1,2016-04-15,06:40,A,86,5.0       ,317.2,35.3
12.412,104.897,341.7,1.3,1.1,2016-04-15,06:40,A,91,5.0       ,315.8,32.7
12.425,104.919,338.2,1.3,1.1,2016-04-15,06:40,A,75,5.0       ,314.7,23
12.416,104.85,335.6,1.3,1.1,2016-04-15,06:40,A,64,5.0       ,314.3,19.6
12.395,104.691,345.3,1.2,1.1,2016-04-15,06:40,A,93,5.0       ,321.6,38.1
12.452,104.974,339.1,1.3,1.1,2016-04-15,06:40,A,62,5.0       ,314.7,28.5
12.419,104.722,346.8,1.2,1.1,2016-04-15,06:40,A,94,5.0       ,315.7,41
12.417,104.711,345,1.2,1.1,2016-04-15,06:40,A,93,5.0       ,317.5,36.4
12.44,104.73,337.8,1.2,1.1,2016-04-15,06:40,A,66,5.0       ,315,19.4
12.439,104.719,344.8,1.2,1.1,2016-04-15,06:40,A,93,5.0       ,313,37.4
12.247,103.311,321.3,1.1,1,2016-04-15,06:40,A,61,5.0       ,306,10.2
12.446,104.695,337.6,1.2,1.1,2016-04-15,06:40,A,68,5.0       ,318,20.2
12.455,104.694,374,1.2,1.1,2016-04-15,06:40,A,100,5.0       ,319.5,144.1
12.457,104.699,342.5,1.2,1.1,2016-04-15,06:40,A,74,5.0       ,315.9,30.7
12.455,104.688,369.7,1.2,1.1,2016-04-15,06:40,A,100,5.0       ,321.4,125.7
12.452,104.666,379.2,1.2,1.1,2016-04-15,06:40,A,100,5.0       ,322.6,168.3
12.462,104.664,391.7,1.2,1.1,2016-04-15,06:40,A,100,5.0       ,319,250
12.247,103.053,338.5,1,1,2016-04-15,06:40,A,81,5.0       ,315.7,28
13.985,107.367,336.9,2,1.4,2016-04-15,06:40,A,85,5.0       ,309.4,63.5
14.048,107.268,334.7,2,1.4,2016-04-15,06:40,A,60,5.0       ,309.8,62.2
14.012,106.972,336.1,1.9,1.3,2016-04-15,06:40,A,87,5.0       ,308.2,62.6
14.036,107.073,329.8,1.9,1.3,2016-04-15,06:40,A,30,5.0       ,308.6,31.3
14.221,108.48,324.5,2.4,1.5,2016-04-15,06:40,A,35,5.0       ,308.5,35.1
14.218,108.457,342.3,2.4,1.5,2016-04-15,06:40,A,91,5.0       ,309.6,144.9
14.016,106.966,337.8,1.9,1.3,2016-04-15,06:40,A,88,5.0       ,308.6,67.6
14.215,108.475,334.4,2.4,1.5,2016-04-15,06:40,A,86,5.0       ,311,92.3
14.212,108.452,335.7,2.4,1.5,2016-04-15,06:40,A,87,5.0       ,310.5,105.3
12.968,99.094,310.5,1.2,1.1,2016-04-15,06:40,A,39,5.0       ,299.1,7.5
14.052,106.858,328.7,1.8,1.3,2016-04-15,06:40,A,35,5.0       ,308.6,36.9
14.285,108.491,326.6,2.5,1.5,2016-04-15,06:40,A,72,5.0       ,306.1,56.5
14.282,108.467,322.2,2.4,1.5,2016-04-15,06:40,A,46,5.0       ,307.5,36.2
14.157,107.388,323.5,2,1.4,2016-04-15,06:40,A,31,5.0       ,306.1,29.9
14.294,108.483,329.6,2.5,1.5,2016-04-15,06:40,A,82,5.0       ,306.4,75.1
14.323,108.5,331.7,2.5,1.5,2016-04-15,06:40,A,84,5.0       ,304.3,92.1
14.282,107.797,329.2,2.2,1.4,2016-04-15,06:40,A,42,5.0       ,310.9,37.3
13.459,101.083,333.9,1,1,2016-04-15,06:40,A,64,5.0       ,307.9,18.9
14.499,108.33,321.1,2.4,1.5,2016-04-15,06:40,A,46,5.0       ,306.8,40.7
14.046,104.619,334.9,1.3,1.1,2016-04-15,06:40,A,80,5.0       ,316,10
14.403,107.397,331,2,1.4,2016-04-15,06:40,A,73,5.0       ,302.4,66.3
14.048,104.477,336.1,1.3,1.1,2016-04-15,06:40,A,73,5.0       ,310.3,26.2
13.966,103.86,340.4,1.2,1.1,2016-04-15,06:40,A,90,5.0       ,319,16.1
13.965,103.849,341,1.2,1.1,2016-04-15,06:40,A,89,5.0       ,320.2,18.9
13.737,102.119,333.1,1,1,2016-04-15,06:40,A,85,5.0       ,310.6,10.3
14.503,107.797,327.7,2.2,1.4,2016-04-15,06:40,A,54,5.0       ,310.7,30.8
15.134,98.069,321.4,1.3,1.1,2016-04-15,06:40,A,74,5.0       ,301,17.9
15.564,100.728,336.4,1,1,2016-04-15,06:40,A,88,5.0       ,312.3,13.7
18.676,100.666,327.9,1,1,2016-04-15,06:40,A,81,5.0       ,306.9,10.1
18.787,101.394,328.3,1,1,2016-04-15,06:40,A,63,5.0       ,309.9,13.7
18.786,101.385,342.6,1,1,2016-04-15,06:40,A,91,5.0       ,311.9,36.8
18.81,101.488,322.1,1,1,2016-04-15,06:40,A,53,5.0       ,303.6,10.1
18.808,101.479,332.1,1,1,2016-04-15,06:40,A,84,5.0       ,304.4,25.4
18.803,101.44,317.1,1,1,2016-04-15,06:40,A,65,5.0       ,303.6,6.6
18.799,101.343,331.8,1,1,2016-04-15,06:40,A,29,5.0       ,312.1,15.6
18.218,97.347,375.1,1.3,1.1,2016-04-15,06:40,A,100,5.0       ,286.8,192.5
18.834,101.401,330.8,1,1,2016-04-15,06:40,A,74,5.0       ,311.4,19.1
18.832,101.391,328.4,1,1,2016-04-15,06:40,A,63,5.0       ,310.7,15.5
18.6,99.752,327.6,1,1,2016-04-15,06:40,A,81,5.0       ,311.8,15.9
18.598,99.742,324.3,1,1,2016-04-15,06:40,A,74,5.0       ,311.6,10.5
18.418,98.546,327.5,1.1,1,2016-04-15,06:40,A,70,5.0       ,309.9,17.3
18.417,98.536,332.3,1.1,1,2016-04-15,06:40,A,83,5.0       ,309.8,26.1
18.922,101.99,321.7,1.1,1,2016-04-15,06:40,A,74,5.0       ,303.2,13.7
18.921,101.98,325.4,1.1,1,2016-04-15,06:40,A,78,5.0       ,303.3,18.8
18.84,101.38,364.6,1,1,2016-04-15,06:40,A,100,5.0       ,308.9,95.5
18.62,99.826,335.2,1,1,2016-04-15,06:40,A,74,5.0       ,311,25.1
18.618,99.816,340.8,1,1,2016-04-15,06:40,A,90,5.0       ,309.1,36.6
18.782,100.893,323.3,1,1,2016-04-15,06:40,A,46,5.0       ,308.2,8.2
18.629,99.824,328.9,1,1,2016-04-15,06:40,A,67,5.0       ,310.4,17.2
18.627,99.815,330,1,1,2016-04-15,06:40,A,80,5.0       ,308.2,20.2
18.271,97.42,326.1,1.2,1.1,2016-04-15,06:40,A,36,5.0       ,279.9,28.1
18.269,97.41,336.8,1.2,1.1,2016-04-15,06:40,A,80,5.0       ,283.2,51.8
18.282,97.43,388.3,1.2,1.1,2016-04-15,06:40,A,100,5.0       ,292,258
18.28,97.418,390.8,1.2,1.1,2016-04-15,06:40,A,100,5.0       ,283.9,273.5
18.279,97.408,349.1,1.2,1.1,2016-04-15,06:40,A,95,5.0       ,286.5,84.2
18.713,100.214,332.9,1,1,2016-04-15,06:40,A,85,5.0       ,304.4,23.3
18.292,97.428,320.8,1.2,1.1,2016-04-15,06:40,A,65,5.0       ,288.5,18.6
18.29,97.417,320.3,1.2,1.1,2016-04-15,06:40,A,19,5.0       ,281.4,17.2
