latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
19.239,103.701,348.3,2.5,1.5,2016-03-09,03:15,T,94,5.0       ,301.9,235.5
19.237,103.725,344.7,2.5,1.5,2016-03-09,03:15,T,92,5.0       ,299.9,206.9
19.304,103.299,316.9,2.7,1.6,2016-03-09,03:15,T,67,5.0       ,298.3,58.8
19.247,103.696,335.5,2.5,1.5,2016-03-09,03:15,T,87,5.0       ,301,141.6
19.244,103.718,320.2,2.5,1.5,2016-03-09,03:15,T,52,5.0       ,298.8,58.6
19.23,103.72,349.1,2.5,1.5,2016-03-09,03:15,T,95,5.0       ,300.1,240.9
18.774,104.798,311,2.1,1.4,2016-03-09,03:15,T,45,5.0       ,283.9,35.5
17.063,106.835,314.8,1.4,1.2,2016-03-09,03:15,T,33,5.0       ,300.3,12.9
17.056,106.841,317.6,1.4,1.2,2016-03-09,03:15,T,44,5.0       ,301,16.7
15.544,108.572,313.2,1.1,1,2016-03-09,03:15,T,43,5.0       ,301.1,9.5
15.44,108.458,312.5,1.1,1,2016-03-09,03:15,T,54,5.0       ,298.3,9.6
15.413,108.577,317,1.1,1,2016-03-09,03:15,T,67,5.0       ,298.8,15.1
15.378,108.562,312.8,1.1,1,2016-03-09,03:15,T,56,5.0       ,298.5,9.4
15.587,106.194,318.4,1.5,1.2,2016-03-09,03:15,T,69,5.0       ,298.2,13.5
15.592,106.202,323,1.5,1.2,2016-03-09,03:15,T,76,5.0       ,299.2,23.1
15.265,108.461,321.9,1.1,1,2016-03-09,03:15,T,75,5.0       ,298.2,21.6
15.015,108.726,310.8,1.1,1,2016-03-09,03:15,T,43,5.0       ,298.4,6.1
15.372,105.978,328.4,1.5,1.2,2016-03-09,03:15,T,76,5.0       ,299.4,34.2
15.008,107.735,328.8,1.2,1.1,2016-03-09,03:15,T,82,5.0       ,305.2,26.4
14.952,107.925,319.9,1.1,1.1,2016-03-09,03:15,T,48,5.0       ,304.9,14.5
14.93,107.943,329.5,1.1,1.1,2016-03-09,03:15,T,82,5.0       ,303.2,27.9
14.858,107.872,327.1,1.1,1.1,2016-03-09,03:15,T,70,5.0       ,303,19.2
14.667,108.848,315.5,1,1,2016-03-09,03:15,T,64,5.0       ,297.8,12.8
14.805,107.661,321.9,1.2,1.1,2016-03-09,03:15,T,61,5.0       ,304.6,14.5
14.55,108.893,311.1,1,1,2016-03-09,03:15,T,42,5.0       ,298.5,7.1
14.563,107.938,318.6,1.1,1.1,2016-03-09,03:15,T,69,5.0       ,303,10.8
14.535,108.144,327.4,1.1,1,2016-03-09,03:15,T,79,5.0       ,299.9,28.1
14.534,108.154,365.4,1.1,1,2016-03-09,03:15,T,100,5.0       ,304.1,120
14.077,108.725,321.5,1,1,2016-03-09,03:15,T,59,5.0       ,304.6,12.4
14.047,108.934,320,1,1,2016-03-09,03:15,T,29,5.0       ,300.9,13.1
14.038,108.932,324,1,1,2016-03-09,03:15,T,74,5.0       ,299,19.4
14.037,108.942,319.6,1,1,2016-03-09,03:15,T,49,5.0       ,299.1,13.6
14.102,107.641,336.6,1.2,1.1,2016-03-09,03:15,T,88,5.0       ,303.8,43
14.1,107.652,323.4,1.2,1.1,2016-03-09,03:15,T,74,5.0       ,302,19.2
14.002,108.285,330.7,1.1,1,2016-03-09,03:15,T,83,5.0       ,306.5,21.4
14,108.295,323.4,1.1,1,2016-03-09,03:15,T,76,5.0       ,304.9,10.6
14.04,107.59,318.8,1.2,1.1,2016-03-09,03:15,T,42,5.0       ,303.3,12.1
13.926,108.355,327.7,1.1,1,2016-03-09,03:15,T,67,5.0       ,305.6,22.8
14.038,107.364,317,1.2,1.1,2016-03-09,03:15,T,60,5.0       ,301.9,11.3
13.767,109.218,316.4,1,1,2016-03-09,03:15,T,0,5.0       ,302.6,8.7
14.037,107.228,321.8,1.2,1.1,2016-03-09,03:15,T,69,5.0       ,303,12.4
13.872,108.351,317.2,1.1,1,2016-03-09,03:15,T,50,5.0       ,302.9,11.1
13.648,108.632,333.3,1,1,2016-03-09,03:15,T,76,5.0       ,303.9,30.9
13.62,108.444,324.9,1.1,1,2016-03-09,03:15,T,78,5.0       ,306.7,10
14.091,104.18,322.4,2,1.4,2016-03-09,03:15,T,53,5.0       ,294.8,34.6
14.089,104.198,328.7,2,1.4,2016-03-09,03:15,T,72,5.0       ,296.2,53.9
14.076,104.197,332.1,2,1.4,2016-03-09,03:15,T,80,5.0       ,298.9,64.9
13.689,106.633,322.9,1.3,1.1,2016-03-09,03:15,T,49,5.0       ,302.7,16.8
13.471,108.131,332.6,1.1,1,2016-03-09,03:15,T,85,5.0       ,305.6,23
13.47,108.141,325.1,1.1,1,2016-03-09,03:15,T,78,5.0       ,304.2,10.6
13.446,108.177,328,1.1,1,2016-03-09,03:15,T,73,5.0       ,308,14.9
13.812,105.294,327.7,1.6,1.2,2016-03-09,03:15,T,79,5.0       ,297.2,33.1
13.519,107.37,323,1.2,1.1,2016-03-09,03:15,T,73,5.0       ,302.2,14.6
13.491,107.338,321.3,1.2,1.1,2016-03-09,03:15,T,70,5.0       ,302.1,9.4
13.75,105.235,328.4,1.6,1.3,2016-03-09,03:15,T,81,5.0       ,298.6,32.3
13.741,105.219,326.4,1.6,1.3,2016-03-09,03:15,T,78,5.0       ,299.1,24.3
13.739,105.234,341.1,1.6,1.3,2016-03-09,03:15,T,90,5.0       ,298.9,72.3
13.707,105.305,328.6,1.6,1.2,2016-03-09,03:15,T,81,5.0       ,301.5,29.6
13.584,106.265,325.1,1.4,1.2,2016-03-09,03:15,T,78,5.0       ,302.6,20.5
13.7,105.274,326.4,1.6,1.2,2016-03-09,03:15,T,80,5.0       ,302,20.9
13.698,105.281,327.1,1.6,1.2,2016-03-09,03:15,T,74,5.0       ,302.4,21.2
13.545,106.265,325.7,1.4,1.2,2016-03-09,03:15,T,79,5.0       ,302.7,19.7
13.544,106.278,327.3,1.4,1.2,2016-03-09,03:15,T,80,5.0       ,302.3,22.4
13.495,106.484,323.5,1.3,1.1,2016-03-09,03:15,T,70,5.0       ,302.3,14.1
13.224,108.383,325.1,1.1,1,2016-03-09,03:15,T,78,5.0       ,301.9,19.1
13.394,106.55,328.7,1.3,1.1,2016-03-09,03:15,T,82,5.0       ,302.7,24.5
13.039,108.451,325,1.1,1,2016-03-09,03:15,T,78,5.0       ,298.1,21.5
12.949,108.693,322.2,1,1,2016-03-09,03:15,T,75,5.0       ,301.3,15.3
12.936,108.787,318.2,1,1,2016-03-09,03:15,T,57,5.0       ,300.4,9.4
13.459,104.926,324.3,1.7,1.3,2016-03-09,03:15,T,66,5.0       ,301.6,19.2
12.949,108.635,317.1,1,1,2016-03-09,03:15,T,30,5.0       ,302.5,9.1
12.572,107.508,320.4,1.1,1.1,2016-03-09,03:15,T,53,5.0       ,303.5,9.5
12.568,107.502,322,1.1,1.1,2016-03-09,03:15,T,63,5.0       ,303.2,12.7
12.235,108.858,313.4,1,1,2016-03-09,03:15,T,58,5.0       ,299.5,9.1
12.233,108.868,326.9,1,1,2016-03-09,03:15,T,80,5.0       ,300.2,25.6
12.245,107.625,326.9,1.1,1.1,2016-03-09,03:15,T,80,5.0       ,304.7,17.8
19.089,95.784,327.8,3.4,1.7,2016-03-09,04:55,T,81,5.0       ,303.1,133.6
18.42,94.808,315,3,1.6,2016-03-09,04:55,T,54,5.0       ,301.7,50
18.419,94.802,312.7,3,1.6,2016-03-09,04:55,T,37,5.0       ,301.1,39.1
-9.301,159.741,312.3,1.8,1.3,2016-03-09,00:05,T,53,5.0       ,294.8,19.8
7.108,124.899,313,3.2,1.7,2016-03-09,01:40,T,56,5.0       ,292.5,44.9
1.117,124.734,312,2.6,1.6,2016-03-09,01:40,T,52,5.0       ,297.4,42.6
1.108,124.747,311.2,2.6,1.5,2016-03-09,01:40,T,28,5.0       ,296.8,36
-9.308,159.733,316.3,1,1,2016-03-09,02:55,A,52,5.0       ,298.3,9.7
-8.235,113.044,321.9,1.1,1.1,2016-03-09,06:15,A,66,5.0       ,301,16.3
-7.004,109.211,313,1.1,1,2016-03-09,06:15,A,55,5.0       ,290.3,5.7
-6.868,107.497,316.8,1.3,1.1,2016-03-09,06:15,A,33,5.0       ,292,12.5
-2.795,104.659,314.2,1.8,1.3,2016-03-09,06:15,A,43,5.0       ,291.8,20.5
-2.797,104.644,317.4,1.8,1.3,2016-03-09,06:15,A,64,5.0       ,294.5,29.5
-0.062,117.424,326,3.1,1.7,2016-03-09,06:15,A,75,5.0       ,295.7,80.6
-1.82,103.944,312.3,1.9,1.4,2016-03-09,06:15,A,36,5.0       ,289.3,21.6
0.127,116.714,327.4,2.7,1.6,2016-03-09,06:15,A,75,5.0       ,290.7,95.4
-1.411,103.054,311.8,2.3,1.5,2016-03-09,06:15,A,44,5.0       ,291.7,26.7
-0.767,102.445,310.1,2.5,1.5,2016-03-09,06:15,A,25,5.0       ,291.1,26.4
-0.797,101.806,310.6,2.8,1.6,2016-03-09,06:15,A,26,5.0       ,291,31.9
-0.801,101.781,310.6,2.8,1.6,2016-03-09,06:15,A,34,5.0       ,291.1,30
-0.172,102.853,311.2,2.2,1.4,2016-03-09,06:15,A,42,5.0       ,293.8,30.6
-0.199,102.393,317.9,2.4,1.5,2016-03-09,06:15,A,63,5.0       ,296.4,49
0.413,102.195,314.1,2.5,1.5,2016-03-09,06:15,A,50,5.0       ,295.6,36.7
0.41,102.173,313.4,2.5,1.5,2016-03-09,06:15,A,45,5.0       ,295.1,34.5
0.721,102.082,310.3,2.5,1.5,2016-03-09,06:15,A,24,5.0       ,292,27.3
0.995,102.962,317.7,2.1,1.4,2016-03-09,06:15,A,33,5.0       ,298.6,32.1
1.069,102.926,315.6,2.1,1.4,2016-03-09,06:15,A,31,5.0       ,297.5,24.9
1.338,102.448,322.3,2.3,1.5,2016-03-09,06:15,A,36,5.0       ,298.6,47
1.297,101.893,315.8,2.5,1.5,2016-03-09,06:15,A,33,5.0       ,298,44
1.811,101.116,314.6,2.8,1.6,2016-03-09,06:15,A,43,5.0       ,295,46.8
3.869,114.224,313.7,2,1.4,2016-03-09,06:15,A,37,5.0       ,292.5,20.6
2.191,101.042,313.9,2.8,1.6,2016-03-09,06:15,A,60,5.0       ,295.9,38.5
2.198,101.06,314.6,2.8,1.6,2016-03-09,06:15,A,58,5.0       ,295.8,39.4
3.811,108.26,349.6,1,1,2016-03-09,06:15,A,95,5.0       ,298.7,61.2
3.359,103.366,317.1,1.8,1.3,2016-03-09,06:20,A,59,5.0       ,300.2,25.6
3.463,102.881,316.2,1.9,1.4,2016-03-09,06:20,A,65,5.0       ,298,23.1
3.639,103.267,320.5,1.8,1.3,2016-03-09,06:20,A,25,5.0       ,302.6,27.8
4.308,103.043,334,1.8,1.3,2016-03-09,06:20,A,86,5.0       ,298.6,82.7
4.306,103.028,315.2,1.8,1.3,2016-03-09,06:20,A,63,5.0       ,296.5,23.8
4.32,103.042,311.6,1.8,1.3,2016-03-09,06:20,A,35,5.0       ,296.2,14.7
4.315,103.035,326.6,1.8,1.3,2016-03-09,06:20,A,80,5.0       ,296.9,56.6
4.343,102.635,313.7,1.9,1.4,2016-03-09,06:20,A,59,5.0       ,300.5,24.9
5.006,101.519,314.5,2.3,1.5,2016-03-09,06:20,A,61,5.0       ,298.5,39.7
9.119,104.901,322.5,1.2,1.1,2016-03-09,06:20,A,52,5.0       ,305.9,11.5
9.381,105.415,325.3,1.1,1,2016-03-09,06:20,A,72,5.0       ,306.2,17.3
9.517,106.143,333.2,1,1,2016-03-09,06:20,A,85,5.0       ,307,22
9.601,106.143,328.4,1,1,2016-03-09,06:20,A,60,5.0       ,308.1,17.1
9.545,105.641,333.2,1.1,1,2016-03-09,06:20,A,85,5.0       ,304.8,29
9.531,105.545,322.6,1.1,1,2016-03-09,06:20,A,67,5.0       ,303.9,10.4
9.54,105.544,328.5,1.1,1,2016-03-09,06:20,A,81,5.0       ,304.5,19
9.578,105.734,320.6,1.1,1,2016-03-09,06:20,A,58,5.0       ,304.4,12
9.556,105.522,326.2,1.1,1,2016-03-09,06:20,A,79,5.0       ,304.5,15.8
9.568,105.539,322.6,1.1,1,2016-03-09,06:20,A,74,5.0       ,304.7,11.4
9.593,105.644,320.9,1.1,1,2016-03-09,06:20,A,39,5.0       ,302.7,9.7
9.608,105.508,324.7,1.1,1,2016-03-09,06:20,A,46,5.0       ,304.9,13.1
9.629,105.524,329.9,1.1,1,2016-03-09,06:20,A,83,5.0       ,304.7,20
9.628,105.515,324.9,1.1,1,2016-03-09,06:20,A,56,5.0       ,305.4,11.8
9.672,105.626,323.4,1.1,1,2016-03-09,06:20,A,76,5.0       ,306.1,9.8
9.672,105.557,325.2,1.1,1,2016-03-09,06:20,A,62,5.0       ,306.8,11.5
9.705,105.664,322.7,1.1,1,2016-03-09,06:20,A,67,5.0       ,305,14.4
9.742,105.599,327,1.1,1,2016-03-09,06:20,A,79,5.0       ,307.5,17.1
9.741,105.59,331.1,1.1,1,2016-03-09,06:20,A,84,5.0       ,307.3,23.1
9.788,105.606,322.9,1.1,1,2016-03-09,06:20,A,73,5.0       ,306.2,11.3
9.786,105.596,326.8,1.1,1,2016-03-09,06:20,A,80,5.0       ,306.4,17
9.97,106.342,322.3,1,1,2016-03-09,06:20,A,61,5.0       ,304.8,11.6
9.818,105.304,318.6,1.1,1,2016-03-09,06:20,A,54,5.0       ,304.1,8.4
9.86,105.341,319.9,1.1,1,2016-03-09,06:20,A,52,5.0       ,304.2,8.2
9.923,105.381,320.5,1.1,1,2016-03-09,06:20,A,73,5.0       ,304.5,9.1
9.925,105.295,321.3,1.1,1,2016-03-09,06:20,A,25,5.0       ,304.7,8.9
9.93,105.264,328.1,1.1,1,2016-03-09,06:20,A,81,5.0       ,306.2,19.4
9.963,105.419,320.3,1.1,1,2016-03-09,06:20,A,50,5.0       ,305,9.4
12.328,106.293,327.1,1.3,1.1,2016-03-09,03:15,T,80,5.0       ,303.7,18.8
11.952,107.748,321.3,1.1,1,2016-03-09,03:15,T,74,5.0       ,302.4,13.4
11.95,107.758,327.4,1.1,1,2016-03-09,03:15,T,81,5.0       ,301.8,22.9
11.552,108.55,319.1,1,1,2016-03-09,03:15,T,54,5.0       ,303.7,12.7
11.917,104.459,326.1,1.7,1.3,2016-03-09,03:15,T,79,5.0       ,303.5,21.7
11.617,103.945,328.1,1.9,1.3,2016-03-09,03:15,T,71,5.0       ,303,29.9
11.615,103.962,328.1,1.9,1.3,2016-03-09,03:15,T,72,5.0       ,303.2,29.4
10.913,107.936,325.8,1.1,1,2016-03-09,03:15,T,79,5.0       ,300.8,16.8
10.753,105.203,314.9,1.5,1.2,2016-03-09,03:15,T,34,5.0       ,302.3,16.3
9.923,105.156,322.1,1.4,1.2,2016-03-09,03:15,T,75,5.0       ,304.2,17
9.447,105.126,318.6,1.4,1.2,2016-03-09,03:15,T,70,5.0       ,301.7,20.1
2.908,101.293,315.8,2.2,1.4,2016-03-09,03:20,T,36,5.0       ,298.5,27.2
0.406,116.755,312.2,4,1.9,2016-03-09,03:20,T,40,5.0       ,289.9,51.6
0.137,116.734,311.6,4.1,1.9,2016-03-09,03:20,T,50,5.0       ,288.6,57.5
0.12,116.731,311.1,4.1,1.9,2016-03-09,03:20,T,30,5.0       ,288.3,51
0.132,116.728,317.4,4.1,1.9,2016-03-09,03:20,T,68,5.0       ,288.7,105.7
1.799,101.722,317.1,2,1.4,2016-03-09,03:20,T,43,5.0       ,297.9,21.5
1.358,102.447,323.2,1.7,1.3,2016-03-09,03:20,T,49,5.0       ,300.4,31.2
-1.596,103.944,326.7,1.2,1.1,2016-03-09,03:20,T,23,5.0       ,300.7,15.4
-1.599,103.965,328.7,1.2,1.1,2016-03-09,03:20,T,57,5.0       ,302.4,19.5
-5.447,105.309,315.4,1,1,2016-03-09,03:20,T,0,5.0       ,296.6,8.3
-6.214,106.51,319.5,1,1,2016-03-09,03:20,T,34,5.0       ,295.9,10.9
-6.418,107.413,318.9,1.1,1,2016-03-09,03:20,T,70,5.0       ,294.5,14.6
-6.391,107.162,316.1,1.1,1,2016-03-09,03:20,T,65,5.0       ,293.5,10.1
-6.442,107.449,315,1.1,1,2016-03-09,03:20,T,21,5.0       ,293.6,9.3
-6.453,107.458,313.2,1.1,1,2016-03-09,03:20,T,41,5.0       ,292.4,7.5
-6.89,109.388,315.1,1.4,1.2,2016-03-09,03:20,T,53,5.0       ,294.1,13.8
-6.935,107.371,310.4,1.1,1,2016-03-09,03:20,T,37,5.0       ,291.5,7.3
-7.553,110.887,313.8,1.9,1.3,2016-03-09,03:20,T,38,5.0       ,289.6,18.7
0.432,124.136,318.6,4.1,1.9,2016-03-09,04:40,A,70,5.0       ,291.4,126.9
0.419,124.132,316,4.1,1.9,2016-03-09,04:40,A,65,5.0       ,291.6,101.5
7.682,125.61,324.3,2.3,1.5,2016-03-09,04:40,A,77,5.0       ,297.5,75.5
7.678,125.589,318.6,2.3,1.5,2016-03-09,04:40,A,66,5.0       ,295.2,52
11.256,122.415,314.9,3.5,1.8,2016-03-09,04:40,A,52,5.0       ,293.2,64
11.267,122.384,324.5,3.6,1.8,2016-03-09,04:40,A,78,5.0       ,293.1,137.5
12.714,121.072,317.3,4.2,1.9,2016-03-09,04:40,A,49,5.0       ,293.9,101.2
12.717,121.067,317.4,4.2,1.9,2016-03-09,04:40,A,53,5.0       ,293.3,104.9
14.998,120.242,318.9,4.3,1.9,2016-03-09,04:40,A,32,5.0       ,300.1,116.9
23.867,104.84,314.5,2.4,1.5,2016-03-09,03:15,T,55,5.0       ,299.5,29.2
23.865,104.862,316.8,2.4,1.5,2016-03-09,03:15,T,67,5.0       ,300.2,39.1
23.87,104.857,320.6,2.4,1.5,2016-03-09,03:15,T,73,5.0       ,300.4,53.4
23.846,105.087,319.5,2.3,1.5,2016-03-09,03:15,T,71,5.0       ,301.1,51.2
23.586,104.564,313.3,2.5,1.5,2016-03-09,03:15,T,58,5.0       ,298.4,36.2
23.511,104.479,321.6,2.5,1.5,2016-03-09,03:15,T,74,5.0       ,298.2,71
23.518,104.476,326.4,2.5,1.5,2016-03-09,03:15,T,80,5.0       ,298.6,97
22.816,109.407,320.2,1.2,1.1,2016-03-09,03:15,T,72,5.0       ,296.4,20
22.064,108.518,330.5,1.3,1.1,2016-03-09,03:15,T,83,5.0       ,295.8,42.7
12.705,105.329,336.8,1,1,2016-03-09,06:20,A,70,5.0       ,304.7,29.3
12.739,105.496,357.9,1,1,2016-03-09,06:20,A,99,5.0       ,303.8,80.2
12.618,104.691,327,1.1,1,2016-03-09,06:20,A,32,5.0       ,306,15
13.182,108.577,349.1,1.1,1.1,2016-03-09,06:20,A,95,5.0       ,314.6,50.5
12.755,105.541,347.7,1,1,2016-03-09,06:20,A,94,5.0       ,305.5,49
12.748,105.495,349.6,1,1,2016-03-09,06:20,A,95,5.0       ,303.8,58.9
12.746,105.485,322.1,1,1,2016-03-09,06:20,A,48,5.0       ,302.4,12.2
12.768,105.568,337.5,1,1,2016-03-09,06:20,A,88,5.0       ,302.8,35.7
12.764,105.54,346.5,1,1,2016-03-09,06:20,A,93,5.0       ,307,46.7
11.805,99.52,345.7,2.5,1.5,2016-03-09,06:20,A,93,5.0       ,303.7,189.9
11.802,99.499,349,2.5,1.5,2016-03-09,06:20,A,95,5.0       ,302.4,220.8
12.777,105.566,325.3,1,1,2016-03-09,06:20,A,76,5.0       ,303.3,16.4
12.752,105.398,339,1,1,2016-03-09,06:20,A,89,5.0       ,305.9,34.3
12.751,105.389,345.6,1,1,2016-03-09,06:20,A,93,5.0       ,307,46.7
12.663,104.795,328.3,1.1,1,2016-03-09,06:20,A,74,5.0       ,306.8,10.6
12.661,104.785,333.9,1.1,1,2016-03-09,06:20,A,86,5.0       ,307.9,21.7
