latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
20.586,100.468,316.4,1.1,1,2016-04-04,03:50,T,66,5.0       ,300.9,12
20.878,98.118,320.1,1.4,1.2,2016-04-04,03:50,T,64,5.0       ,301.9,15
20.877,98.132,324.8,1.4,1.2,2016-04-04,03:50,T,78,5.0       ,302.1,25.4
20.175,103.174,310.9,1,1,2016-04-04,03:50,T,36,5.0       ,298.6,6.2
19.799,103.745,379,1.1,1,2016-04-04,03:50,T,100,5.0       ,303.8,166.7
19.797,103.755,412,1.1,1,2016-04-04,03:50,T,100,5.0       ,308.6,359.8
19.793,103.738,342.1,1.1,1,2016-04-04,03:50,T,91,5.0       ,299.6,53.3
19.791,103.748,407.1,1.1,1,2016-04-04,03:50,T,100,5.0       ,307.2,325.7
19.789,103.758,389.8,1.1,1,2016-04-04,03:50,T,100,5.0       ,303.6,220.2
20.089,101.707,317.3,1,1,2016-04-04,03:50,T,68,5.0       ,296.8,15.3
20.611,97.761,328.4,1.5,1.2,2016-04-04,03:50,T,81,5.0       ,305.5,33.6
20.018,102.13,336.7,1,1,2016-04-04,03:50,T,88,5.0       ,300.2,38.8
20.017,102.139,330,1,1,2016-04-04,03:50,T,83,5.0       ,299.6,27.5
20.009,102.128,326.7,1,1,2016-04-04,03:50,T,80,5.0       ,298.7,24
20.008,102.138,324.3,1,1,2016-04-04,03:50,T,77,5.0       ,298.7,20
19.888,102.816,320.3,1,1,2016-04-04,03:50,T,67,5.0       ,302.1,11.8
19.747,103.439,312.2,1,1,2016-04-04,03:50,T,19,5.0       ,299.3,7.6
19.389,105.619,316.5,1.3,1.1,2016-04-04,03:50,T,56,5.0       ,295.6,16.2
20.274,99.667,319.5,1.2,1.1,2016-04-04,03:50,T,71,5.0       ,303.6,10.4
19.693,103.664,312.1,1.1,1,2016-04-04,03:50,T,44,5.0       ,299.5,6.3
19.939,101.976,344.8,1,1,2016-04-04,03:50,T,93,5.0       ,301.2,53.3
19.938,101.985,327.1,1,1,2016-04-04,03:50,T,80,5.0       ,301.8,22.5
19.841,102.636,330.3,1,1,2016-04-04,03:50,T,83,5.0       ,299.6,28.2
20.111,100.714,316.3,1.1,1,2016-04-04,03:50,T,66,5.0       ,304.4,11.3
19.844,102.558,316.6,1,1,2016-04-04,03:50,T,54,5.0       ,304.3,11.9
19.66,103.454,317.8,1,1,2016-04-04,03:50,T,68,5.0       ,300.4,12.9
19.829,102.222,329.9,1,1,2016-04-04,03:50,T,83,5.0       ,300.1,26.4
20.181,99.67,318.6,1.2,1.1,2016-04-04,03:50,T,70,5.0       ,302.4,10.9
20.033,100.747,326.3,1,1,2016-04-04,03:50,T,79,5.0       ,301.8,22.2
20.436,97.515,319.5,1.6,1.2,2016-04-04,03:50,T,71,5.0       ,303.2,12.6
19.983,100.841,316.7,1,1,2016-04-04,03:50,T,66,5.0       ,305,11.5
19.401,104.55,310.7,1.2,1.1,2016-04-04,03:50,T,33,5.0       ,296.4,7
19.743,102.182,352,1,1,2016-04-04,03:50,T,96,5.0       ,301.5,66.9
19.741,102.191,331.3,1,1,2016-04-04,03:50,T,84,5.0       ,297.1,28
19.453,104.079,312.6,1.1,1,2016-04-04,03:50,T,52,5.0       ,300,8
19.451,104.09,313.8,1.1,1.1,2016-04-04,03:50,T,59,5.0       ,300.4,9.4
20.205,98.8,319.2,1.3,1.1,2016-04-04,03:50,T,59,5.0       ,299.9,16.3
19.731,102.074,330.2,1,1,2016-04-04,03:50,T,83,5.0       ,300.3,29.7
20.04,99.82,314.7,1.1,1.1,2016-04-04,03:50,T,55,5.0       ,301.6,8.1
20.087,99.242,313.8,1.2,1.1,2016-04-04,03:50,T,40,5.0       ,294.4,12.1
19.957,100.039,324,1.1,1,2016-04-04,03:50,T,77,5.0       ,302.7,17.4
19.763,101.221,329.9,1,1,2016-04-04,03:50,T,83,5.0       ,300.7,28.6
19.958,99.746,323,1.1,1.1,2016-04-04,03:50,T,76,5.0       ,305.6,15.2
19.754,101.219,328.4,1,1,2016-04-04,03:50,T,81,5.0       ,300.6,26.4
20.089,98.667,350.5,1.3,1.1,2016-04-04,03:50,T,95,5.0       ,303.3,93.9
20.087,98.678,340.9,1.3,1.1,2016-04-04,03:50,T,90,5.0       ,301.3,64.5
19.857,100.423,318.1,1.1,1,2016-04-04,03:50,T,55,5.0       ,302.2,11.1
19.855,100.434,322.8,1.1,1,2016-04-04,03:50,T,76,5.0       ,301.9,18.3
19.436,103.296,320.6,1,1,2016-04-04,03:50,T,73,5.0       ,297.7,17.5
9.178,123.116,322.7,1,1,2016-04-04,02:15,T,75,5.0       ,299.6,8.1
7.749,124.811,329.3,1,1,2016-04-04,02:15,T,82,5.0       ,305,15.9
7.663,125.078,324.5,1,1,2016-04-04,02:15,T,24,5.0       ,303,12.3
7.589,125.268,315.7,1,1,2016-04-04,02:15,T,0,5.0       ,291.1,11.7
7.423,125.265,318.8,1,1,2016-04-04,02:15,T,66,5.0       ,294.7,14.8
6.917,124.829,323.3,1,1,2016-04-04,02:15,T,65,5.0       ,299.1,10.5
6.404,124.254,330.5,1,1,2016-04-04,02:15,T,73,5.0       ,301.8,23.8
6.396,124.244,324.5,1,1,2016-04-04,02:15,T,50,5.0       ,301.6,16.2
6.395,124.253,350.9,1,1,2016-04-04,02:15,T,96,5.0       ,302.6,62.4
6.386,124.251,335.7,1,1,2016-04-04,02:15,T,86,5.0       ,300.6,34.1
6.385,124.26,324.4,1,1,2016-04-04,02:15,T,36,5.0       ,296.7,17.7
6.72,117.466,316.3,2.2,1.4,2016-04-04,02:15,T,49,5.0       ,299.2,29.8
5.26,120.227,323.5,1.3,1.1,2016-04-04,02:15,T,40,5.0       ,303.7,23
5.25,120.226,320.5,1.3,1.1,2016-04-04,02:15,T,36,5.0       ,301.3,17.7
5.472,115.662,319.2,3,1.6,2016-04-04,02:15,T,19,5.0       ,294.9,50
5.42,115.484,322.6,3,1.7,2016-04-04,02:15,T,75,5.0       ,295.5,71.6
5.416,115.511,322.3,3,1.7,2016-04-04,02:15,T,75,5.0       ,294.6,69.5
5.417,115.505,325.7,3,1.7,2016-04-04,02:15,T,68,5.0       ,295.2,89.6
5.335,115.658,314.9,2.9,1.6,2016-04-04,02:15,T,62,5.0       ,294.3,43.9
0.825,127.381,316.3,1.6,1.3,2016-04-04,02:15,T,0,5.0       ,296,21.8
0.39,116.927,317.5,1.9,1.4,2016-04-04,02:20,T,35,5.0       ,297.1,24.2
0.198,116.701,315.8,2,1.4,2016-04-04,02:20,T,46,5.0       ,296.3,22.8
-0.021,116.853,317.6,1.9,1.4,2016-04-04,02:20,T,32,5.0       ,296.5,23.5
-0.023,116.87,317.8,1.9,1.4,2016-04-04,02:20,T,43,5.0       ,296.4,23.2
-1.98,121.139,312.6,1,1,2016-04-04,02:20,T,49,5.0       ,297,7.9
-2.832,122.165,316.4,1,1,2016-04-04,02:20,T,39,5.0       ,299.1,8.6
-3.928,119.801,319.8,1.1,1,2016-04-04,02:20,T,71,5.0       ,298.9,12.9
-8.15,118.136,319.1,1.2,1.1,2016-04-04,02:20,T,51,5.0       ,301.5,13.4
15.528,99.809,337.5,1,1,2016-04-04,03:55,T,88,5.0       ,313.9,20.9
15.526,99.818,332,1,1,2016-04-04,03:55,T,84,5.0       ,313.5,10.8
14.84,104.193,327.8,1.3,1.1,2016-04-04,03:55,T,81,5.0       ,296.3,23.9
14.179,108.117,318.9,2.5,1.5,2016-04-04,03:55,T,46,5.0       ,294.8,45.8
15.691,98.165,336.8,1.2,1.1,2016-04-04,03:55,T,88,5.0       ,302.4,45.8
15.69,98.176,318.7,1.2,1.1,2016-04-04,03:55,T,63,5.0       ,302.8,10.5
15.666,98.126,325.8,1.2,1.1,2016-04-04,03:55,T,79,5.0       ,303.7,20.4
16.079,94.691,326,2.2,1.4,2016-04-04,03:55,T,60,5.0       ,306.6,45.8
15.639,98.18,323.7,1.2,1.1,2016-04-04,03:55,T,67,5.0       ,303.8,16
15.52,98.072,321,1.2,1.1,2016-04-04,03:55,T,45,5.0       ,305,16.2
14.99,101.656,331.9,1,1,2016-04-04,03:55,T,84,5.0       ,308.2,17
15.468,98.236,318.8,1.2,1.1,2016-04-04,03:55,T,58,5.0       ,304.7,8.3
14.81,101.995,335.7,1,1,2016-04-04,03:55,T,87,5.0       ,312,15.4
14.997,100.619,330,1,1,2016-04-04,03:55,T,83,5.0       ,306.7,12.9
14.413,103.848,316.3,1.2,1.1,2016-04-04,03:55,T,55,5.0       ,300.9,10.8
14.68,101.637,334.3,1,1,2016-04-04,03:55,T,86,5.0       ,309.2,21.2
14.678,101.646,339.2,1,1,2016-04-04,03:55,T,89,5.0       ,308.2,30.7
14.095,104.917,318.1,1.5,1.2,2016-04-04,03:55,T,61,5.0       ,288.6,18
14.753,100.522,326.6,1,1,2016-04-04,03:55,T,80,5.0       ,306.2,8.9
13.901,105.037,314.2,1.5,1.2,2016-04-04,03:55,T,32,5.0       ,287.7,17.8
14.024,103.971,328.5,1.3,1.1,2016-04-04,03:55,T,81,5.0       ,285.5,31.8
14.869,98.211,321.9,1.2,1.1,2016-04-04,03:55,T,53,5.0       ,305.8,15.9
14.505,100.767,327,1,1,2016-04-04,03:55,T,80,5.0       ,305.5,9.6
14.504,100.776,331.2,1,1,2016-04-04,03:55,T,84,5.0       ,305.5,15.8
14.46,101.069,322.3,1,1,2016-04-04,03:55,T,43,5.0       ,304.7,8.5
14.459,101.078,328.1,1,1,2016-04-04,03:55,T,79,5.0       ,304.1,16.9
14.008,103.944,323.5,1.3,1.1,2016-04-04,03:55,T,76,5.0       ,283.8,21.1
13.793,105.069,321,1.5,1.2,2016-04-04,03:55,T,65,5.0       ,285.4,19.2
13.964,103.961,328.7,1.3,1.1,2016-04-04,03:55,T,82,5.0       ,289.8,26.9
13.947,104.066,349.2,1.3,1.1,2016-04-04,03:55,T,95,5.0       ,295.5,78.6
13.972,103.786,312,1.2,1.1,2016-04-04,03:55,T,29,5.0       ,279,5.8
13.991,103.342,328.2,1.2,1.1,2016-04-04,03:55,T,81,5.0       ,302.4,16.1
14.438,100.28,325,1,1,2016-04-04,03:55,T,61,5.0       ,305.4,9.4
14.257,100.951,333,1,1,2016-04-04,03:55,T,85,5.0       ,303.8,24.4
13.804,103.875,315.2,1.3,1.1,2016-04-04,03:55,T,16,5.0       ,283.2,11.7
14.248,100.949,329.7,1,1,2016-04-04,03:55,T,82,5.0       ,303.3,19.1
14.191,101.14,326.7,1,1,2016-04-04,03:55,T,56,5.0       ,308,12.6
14.268,100.374,332.7,1,1,2016-04-04,03:55,T,85,5.0       ,305.9,19.8
14.266,100.383,335.7,1,1,2016-04-04,03:55,T,87,5.0       ,306.9,23.7
14.208,100.469,326.6,1,1,2016-04-04,03:55,T,80,5.0       ,304.1,11.7
14.207,100.478,324.2,1,1,2016-04-04,03:55,T,77,5.0       ,304.7,9.3
14.035,100.954,325.9,1,1,2016-04-04,03:55,T,70,5.0       ,304.4,10.7
14.07,100.651,323.3,1,1,2016-04-04,03:55,T,44,5.0       ,303.1,7.3
14.026,100.953,323.6,1,1,2016-04-04,03:55,T,62,5.0       ,304.5,8.2
14.074,100.502,322.7,1,1,2016-04-04,03:55,T,76,5.0       ,303.8,9.3
14.073,100.511,323.7,1,1,2016-04-04,03:55,T,75,5.0       ,303.6,10.5
14.072,100.389,324.9,1,1,2016-04-04,03:55,T,78,5.0       ,305.3,8.5
14.187,98.944,345.9,1.1,1,2016-04-04,03:55,T,93,5.0       ,306.9,51.1
14.185,98.954,351.6,1.1,1,2016-04-04,03:55,T,96,5.0       ,308.6,64.6
12.593,108.704,311.1,3,1.6,2016-04-04,03:55,T,20,5.0       ,292,32.6
13.848,101.097,327.4,1,1,2016-04-04,03:55,T,80,5.0       ,306.9,11.3
13.849,101.032,328.6,1,1,2016-04-04,03:55,T,82,5.0       ,306.7,13
13.609,101.333,324.9,1,1,2016-04-04,03:55,T,46,5.0       ,305,8.3
14.011,98.288,326.3,1.2,1.1,2016-04-04,03:55,T,75,5.0       ,310.9,20.5
13.568,100.992,321.3,1,1,2016-04-04,03:55,T,51,5.0       ,305.2,8.9
13.489,101.337,326.3,1,1,2016-04-04,03:55,T,79,5.0       ,306.2,9.5
12.983,103.684,325.6,1.3,1.1,2016-04-04,03:55,T,79,5.0       ,279.2,37.8
13.682,98.321,325.1,1.2,1.1,2016-04-04,03:55,T,52,5.0       ,308.7,16.3
13.11,101.038,321.9,1,1,2016-04-04,03:55,T,46,5.0       ,303.5,8.1
11.929,107.871,322.2,2.7,1.6,2016-04-04,03:55,T,75,5.0       ,296.4,62.7
11.924,107.864,323.5,2.7,1.6,2016-04-04,03:55,T,76,5.0       ,296.5,67.5
11.691,107.571,313.3,2.5,1.5,2016-04-04,03:55,T,58,5.0       ,293.8,38.7
11.687,107.593,315,2.6,1.5,2016-04-04,03:55,T,63,5.0       ,294.6,44.5
11.694,107.588,320.6,2.6,1.5,2016-04-04,03:55,T,73,5.0       ,294.8,64.5
11.58,107.472,317.5,2.5,1.5,2016-04-04,03:55,T,68,5.0       ,295.7,42.2
12.699,99.699,318.8,1,1,2016-04-04,03:55,T,51,5.0       ,298.8,9
11.303,108.1,312.2,2.9,1.6,2016-04-04,03:55,T,30,5.0       ,296.6,27.3
12.054,99.194,328.9,1,1,2016-04-04,03:55,T,82,5.0       ,303.9,22
11.35,103.186,313,1.2,1.1,2016-04-04,03:55,T,50,5.0       ,279.6,19
11.34,103.184,337.4,1.2,1.1,2016-04-04,03:55,T,88,5.0       ,277.2,63
11.042,104.265,350.2,1.5,1.2,2016-04-04,03:55,T,95,5.0       ,299.4,108.2
11.039,104.259,337.2,1.5,1.2,2016-04-04,03:55,T,82,5.0       ,296.8,65.9
10.964,104.111,324.3,1.4,1.2,2016-04-04,03:55,T,41,5.0       ,297.2,31.9
10.962,104.125,337.4,1.4,1.2,2016-04-04,03:55,T,88,5.0       ,300,63.4
10.958,104.118,349.5,1.4,1.2,2016-04-04,03:55,T,95,5.0       ,300.3,105.8
10.956,104.131,321.4,1.4,1.2,2016-04-04,03:55,T,32,5.0       ,300,23.4
11.407,99.076,323,1,1,2016-04-04,03:55,T,72,5.0       ,308.2,13.6
11.406,99.085,322.8,1,1,2016-04-04,03:55,T,62,5.0       ,308.4,14
11.386,98.912,318.6,1,1,2016-04-04,03:55,T,67,5.0       ,306.3,12.2
10.254,105.345,314.7,1.8,1.3,2016-04-04,03:55,T,43,5.0       ,293.1,19.9
11.073,98.84,325.3,1,1,2016-04-04,03:55,T,78,5.0       ,308.9,21.4
10.621,98.588,323.5,1.1,1,2016-04-04,03:55,T,72,5.0       ,306.1,17.4
6.183,100.627,316.6,1.1,1,2016-04-04,03:55,T,63,5.0       ,290.3,12.1
3.446,103.154,321,1.6,1.3,2016-04-04,03:55,T,73,5.0       ,288,43.4
3.443,103.168,312.5,1.6,1.3,2016-04-04,03:55,T,52,5.0       ,283.5,24
3.382,103.417,318.9,1.7,1.3,2016-04-04,03:55,T,39,5.0       ,293,28.6
3.332,103.372,318.4,1.7,1.3,2016-04-04,03:55,T,44,5.0       ,291.4,24.8
2.955,101.522,319.6,1.3,1.1,2016-04-04,03:55,T,58,5.0       ,294.1,13
2.601,103.72,313,1.9,1.3,2016-04-04,03:55,T,51,5.0       ,292.9,16.4
1.861,102.996,312.6,1.7,1.3,2016-04-04,03:55,T,39,5.0       ,290.4,17.5
1.625,103.662,316.3,1.9,1.3,2016-04-04,03:55,T,40,5.0       ,294.3,23.6
1.46,103.898,312.5,2,1.4,2016-04-04,03:55,T,31,5.0       ,291.8,26.1
1.505,103.519,314.1,1.9,1.3,2016-04-04,03:55,T,60,5.0       ,294.2,19.2
1.694,101.334,321.9,1.3,1.1,2016-04-04,03:55,T,35,5.0       ,292.6,18.8
1.684,101.332,319.9,1.3,1.1,2016-04-04,03:55,T,34,5.0       ,292.4,14.7
1.641,101.481,322,1.3,1.1,2016-04-04,03:55,T,61,5.0       ,292.6,17.2
1.42,102.413,333,1.5,1.2,2016-04-04,03:55,T,85,5.0       ,296.3,58.9
1.468,101.479,314.7,1.3,1.1,2016-04-04,03:55,T,44,5.0       ,292,15.5
1.375,102.1,317.6,1.5,1.2,2016-04-04,03:55,T,53,5.0       ,295.6,22.1
1.115,102.848,316,1.7,1.3,2016-04-04,03:55,T,39,5.0       ,293.1,21.6
1.058,102.994,316.8,1.7,1.3,2016-04-04,03:55,T,37,5.0       ,293.6,23.6
1.046,102.992,317.1,1.7,1.3,2016-04-04,03:55,T,56,5.0       ,291.4,25.5
0.844,104.16,312.1,2.2,1.4,2016-04-04,03:55,T,0,5.0       ,286.3,14.4
1.159,101.434,315.1,1.3,1.1,2016-04-04,03:55,T,30,5.0       ,295.1,12.9
1.003,102.435,312.5,1.6,1.2,2016-04-04,03:55,T,31,5.0       ,291.3,13.1
1.183,101.06,320.4,1.3,1.1,2016-04-04,03:55,T,68,5.0       ,290.5,19.7
0.813,102.171,318.5,1.5,1.2,2016-04-04,03:55,T,29,5.0       ,295.4,23
0.631,102.854,310.2,1.7,1.3,2016-04-04,03:55,T,23,5.0       ,287.4,17.2
0.337,103.065,357.4,1.8,1.3,2016-04-04,03:55,T,93,5.0       ,292.4,193.2
0.334,103.081,337.4,1.8,1.3,2016-04-04,03:55,T,88,5.0       ,289.2,94
0.325,103.063,314.9,1.8,1.3,2016-04-04,03:55,T,25,5.0       ,286.8,18.4
0.423,102.173,316.3,1.5,1.2,2016-04-04,03:55,T,45,5.0       ,292.4,22.8
0.128,103.325,312.4,1.9,1.3,2016-04-04,03:55,T,24,5.0       ,290.5,26.1
30.291,106.068,311.3,1,1,2016-04-04,03:50,T,47,5.0       ,283.8,12.7
29.691,106.589,315.7,1.1,1,2016-04-04,03:50,T,36,5.0       ,298.8,11.3
29.666,106.504,316.7,1.1,1,2016-04-04,03:50,T,62,5.0       ,299.6,11.4
29.624,106.644,313.9,1.1,1,2016-04-04,03:50,T,35,5.0       ,298.2,11.1
29.398,106.271,316.8,1.1,1,2016-04-04,03:50,T,46,5.0       ,299.3,12.7
28.86,105.526,312.5,1,1,2016-04-04,03:50,T,37,5.0       ,298.6,8
27.558,104.449,316.8,1,1,2016-04-04,03:50,T,66,5.0       ,302.7,9.3
27.309,105.455,314.6,1.1,1,2016-04-04,03:50,T,52,5.0       ,298.9,9.5
27.441,102.639,322.5,1,1,2016-04-04,03:50,T,75,5.0       ,305.1,14.5
26.618,101.597,327.1,1.1,1,2016-04-04,03:50,T,78,5.0       ,309.7,16.6
26.58,101.669,331,1.1,1,2016-04-04,03:50,T,84,5.0       ,307.7,20.3
26.571,101.667,328.4,1.1,1,2016-04-04,03:50,T,81,5.0       ,308.3,16.6
25.797,105.197,315,1.1,1,2016-04-04,03:50,T,63,5.0       ,300.6,8.9
25.796,105.208,315.6,1.1,1,2016-04-04,03:50,T,64,5.0       ,300.2,9.5
25.823,100.507,329,1.2,1.1,2016-04-04,03:50,T,82,5.0       ,309.3,22.5
25.097,105.41,315.8,1.1,1,2016-04-04,03:50,T,64,5.0       ,299,12.4
25.095,105.421,316.3,1.1,1,2016-04-04,03:50,T,66,5.0       ,299,12.7
24.79,105.318,313.4,1.1,1,2016-04-04,03:50,T,38,5.0       ,300.8,8.8
20.361,101.798,310.9,1,1,2016-04-04,03:50,T,20,5.0       ,297.8,7.2
20.418,101.347,321.2,1,1,2016-04-04,03:50,T,74,5.0       ,305.9,15.6
20.769,98.608,314.9,1.3,1.1,2016-04-04,03:50,T,62,5.0       ,299.4,13.6
