latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-7.008,107.743,314.8,1.3,1.1,2016-09-01,06:15,A,51,5.0       ,298.9,11.5
-6.975,107.612,321.4,1.3,1.1,2016-09-01,06:15,A,27,5.0       ,300,11.9
-6.934,107.693,321.2,1.3,1.1,2016-09-01,06:15,A,33,5.0       ,299.4,13.1
-3.211,113.3,319.3,1.3,1.1,2016-09-01,06:15,A,54,5.0       ,298.5,18.6
-2.579,115.059,320.9,1.8,1.3,2016-09-01,06:15,A,54,5.0       ,289.2,38.6
-2.998,107.75,312.3,1.1,1.1,2016-09-01,06:15,A,54,5.0       ,292.1,11.5
3.937,102.364,315.8,2.1,1.4,2016-09-01,06:15,A,51,5.0       ,294.6,25.9
6.412,101.248,310.6,2.3,1.5,2016-09-01,06:20,A,40,5.0       ,289.7,28.2
10.422,106.735,318.8,1,1,2016-09-01,06:20,A,68,5.0       ,300,8
10.662,106.671,317.3,1,1,2016-09-01,06:20,A,62,5.0       ,298.7,9.6
10.569,105.908,328.5,1,1,2016-09-01,06:20,A,82,5.0       ,296.8,23.7
10.568,105.899,318.5,1,1,2016-09-01,06:20,A,44,5.0       ,298.1,10.1
10.79,106.479,333.5,1,1,2016-09-01,06:20,A,38,5.0       ,300.3,23
10.809,106.486,323.9,1,1,2016-09-01,06:20,A,13,5.0       ,299.7,10.9
11,106.392,324.3,1,1,2016-09-01,06:20,A,42,5.0       ,300.8,11.5
10.603,103.632,318.5,1.3,1.1,2016-09-01,06:20,A,48,5.0       ,297.6,15.2
11.051,106.117,322.1,1,1,2016-09-01,06:20,A,29,5.0       ,300.5,10.1
11.681,106.144,319.7,1,1,2016-09-01,06:20,A,57,5.0       ,298.8,10.6
11.961,106.166,319.4,1,1,2016-09-01,06:20,A,71,5.0       ,300.4,9.1
23.353,113.227,321.2,1,1,2016-09-01,03:15,T,64,5.0       ,297.3,12.4
23.153,114.204,312.2,1.1,1,2016-09-01,03:15,T,45,5.0       ,294.5,7.9
23.329,112.843,318.4,1,1,2016-09-01,03:15,T,64,5.0       ,295.2,8.8
23.156,113.828,317.6,1.1,1,2016-09-01,03:15,T,55,5.0       ,297.8,11.9
23.292,112.841,322.9,1,1,2016-09-01,03:15,T,33,5.0       ,297.3,13.5
23.036,114.122,320.8,1.1,1,2016-09-01,03:15,T,56,5.0       ,297.6,12.8
22.975,114.32,318.5,1.1,1.1,2016-09-01,03:15,T,24,5.0       ,296.7,11.6
23.169,112.983,322.9,1,1,2016-09-01,03:15,T,39,5.0       ,299.1,11.5
23.075,113.591,319.4,1.1,1,2016-09-01,03:15,T,45,5.0       ,297.3,11
22.927,114.106,317.7,1.1,1,2016-09-01,03:15,T,28,5.0       ,296.6,11.9
23.098,112.904,321.3,1,1,2016-09-01,03:15,T,41,5.0       ,298.5,9.8
22.98,113.609,317.2,1.1,1,2016-09-01,03:15,T,44,5.0       ,296.7,10
23.091,112.823,319.1,1,1,2016-09-01,03:15,T,36,5.0       ,297.6,9.5
22.86,114.241,315.3,1.1,1.1,2016-09-01,03:15,T,60,5.0       ,295.3,13
22.964,113.471,320.5,1,1,2016-09-01,03:15,T,57,5.0       ,298.1,11.6
22.857,114.142,318.5,1.1,1,2016-09-01,03:15,T,51,5.0       ,296.1,12.9
23.061,112.658,318.5,1,1,2016-09-01,03:15,T,52,5.0       ,297.4,10.4
23.06,112.668,317.4,1,1,2016-09-01,03:15,T,55,5.0       ,296.6,8.5
22.975,113.216,324.2,1,1,2016-09-01,03:15,T,42,5.0       ,299.7,12.7
22.878,113.833,321,1.1,1,2016-09-01,03:15,T,31,5.0       ,297,10.1
22.845,113.977,317.3,1.1,1,2016-09-01,03:15,T,56,5.0       ,297.4,11.5
22.933,113.253,323.1,1,1,2016-09-01,03:15,T,56,5.0       ,298.8,12.9
22.766,114.075,321.9,1.1,1,2016-09-01,03:15,T,37,5.0       ,298.3,12.7
22.887,113.133,324.2,1,1,2016-09-01,03:15,T,0,5.0       ,300,18
22.789,113.171,321.8,1,1,2016-09-01,03:15,T,41,5.0       ,296,13.8
22.724,113.534,319.5,1.1,1,2016-09-01,03:15,T,67,5.0       ,297.9,11.4
22.78,113.112,320.4,1,1,2016-09-01,03:15,T,17,5.0       ,298,10.4
22.683,113.495,319.1,1.1,1,2016-09-01,03:15,T,65,5.0       ,297.8,10.7
22.671,113.036,321.7,1,1,2016-09-01,03:15,T,74,5.0       ,298.7,13.9
13.586,109.092,317.4,1,1,2016-09-01,03:15,T,50,5.0       ,300.8,10.3
13.553,109.191,317.8,1,1,2016-09-01,03:15,T,68,5.0       ,296.8,8
12.62,109.085,317.1,1,1,2016-09-01,03:15,T,42,5.0       ,299.1,8
12.281,109.197,321.4,1,1,2016-09-01,03:15,T,28,5.0       ,300,8.9
10.933,107.245,322.8,1.1,1.1,2016-09-01,03:15,T,70,5.0       ,302.7,13.3
10.79,105.5,317.6,1.4,1.2,2016-09-01,03:15,T,50,5.0       ,298.7,15.2
10.788,105.512,317.4,1.4,1.2,2016-09-01,03:15,T,65,5.0       ,298.3,15
10.444,104.758,317.1,1.6,1.2,2016-09-01,03:15,T,67,5.0       ,296.5,15.1
3.794,108.255,320.5,1,1,2016-09-01,03:20,T,60,5.0       ,281.2,20.7
0.583,117.394,311.2,4.5,2,2016-09-01,03:20,T,22,5.0       ,290.3,75.6
0.583,117.387,310.2,4.5,2,2016-09-01,03:20,T,17,5.0       ,289.8,67.6
-3.236,113.949,312.9,2.8,1.6,2016-09-01,03:20,T,43,5.0       ,292.6,39.2
-4.361,105.4,317,1,1,2016-09-01,03:20,T,63,5.0       ,289.3,13.9
-6.394,107.338,317.8,1.1,1,2016-09-01,03:20,T,26,5.0       ,297.5,10.4
-7.039,109.302,319.3,1.4,1.2,2016-09-01,03:20,T,63,5.0       ,299.3,21.4
-7.035,109.309,316.1,1.4,1.2,2016-09-01,03:20,T,34,5.0       ,298.7,15.6
-6.957,107.796,318.6,1.1,1.1,2016-09-01,03:20,T,58,5.0       ,298.4,15.1
-6.959,107.807,315.9,1.1,1.1,2016-09-01,03:20,T,28,5.0       ,297.2,11.9
-6.971,107.618,322.4,1.1,1.1,2016-09-01,03:20,T,70,5.0       ,299.2,11.7
25.843,114.847,318.4,1.1,1,2016-09-01,03:15,T,69,5.0       ,293.7,14.9
24.318,121.752,310.4,3.3,1.7,2016-09-01,03:15,T,28,5.0       ,293.5,58.6
23.424,113.42,316.4,1,1,2016-09-01,03:15,T,40,5.0       ,295.3,8.3
-2.585,121.377,317.5,1.9,1.3,2016-09-01,14:00,T,94,5.0       ,289.9,51.9
-2.573,121.376,319.6,1.9,1.3,2016-09-01,14:00,T,99,5.0       ,289.6,57.9
-2.577,121.387,311.8,1.9,1.3,2016-09-01,14:00,T,76,5.0       ,290,36.2
-2.58,121.37,325.8,1.9,1.3,2016-09-01,14:00,T,100,5.0       ,289.7,78.2
24.224,120.493,309,1,1,2016-09-01,14:10,T,64,5.0       ,294.2,8.2
27.828,112.896,308.4,2.2,1.4,2016-09-01,14:10,T,61,5.0       ,292.3,33.6
30.302,121.139,316.1,1.1,1,2016-09-01,14:10,T,90,5.0       ,277.1,25.3
30.448,117.235,305.5,1.1,1,2016-09-01,14:10,T,32,5.0       ,295,7.9
-2.569,121.373,305.4,2.3,1.5,2016-09-01,17:00,A,29,5.0       ,287.1,35.2
-6.389,108.398,307.7,1.9,1.3,2016-09-01,15:40,T,56,5.0       ,291.4,21.9
30.637,114.443,309.7,1.3,1.1,2016-09-01,18:30,A,67,5.0       ,296.4,15
27.834,112.893,306,1.2,1.1,2016-09-01,18:30,A,39,5.0       ,293.1,11
