latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
21.612,102.5,312.5,2,1.4,2016-04-16,04:15,T,54,5.0       ,302.2,20.4
21.608,102.519,317.5,2,1.4,2016-04-16,04:15,T,68,5.0       ,300.9,35
21.441,100.305,321.7,1.4,1.2,2016-04-16,04:15,T,74,5.0       ,300.8,27.1
20.836,103.578,313.5,2.4,1.5,2016-04-16,04:15,T,58,5.0       ,301.3,26.2
22.416,93.822,327.1,1.2,1.1,2016-04-16,04:15,T,80,5.0       ,302.8,24.1
21.271,101.198,350.8,1.6,1.2,2016-04-16,04:15,T,96,5.0       ,301.4,134.4
21.269,101.213,350.1,1.6,1.3,2016-04-16,04:15,T,95,5.0       ,301.2,132.1
22.412,93.826,327.9,1.2,1.1,2016-04-16,04:15,T,81,5.0       ,303,25.5
22.359,94.221,324.5,1.1,1.1,2016-04-16,04:15,T,56,5.0       ,306.5,13.4
21.693,98.731,319.1,1.1,1.1,2016-04-16,04:15,T,71,5.0       ,303.4,15.5
21.436,100.299,325.9,1.4,1.2,2016-04-16,04:15,T,79,5.0       ,301.5,36.2
21.28,101.209,314.7,1.6,1.3,2016-04-16,04:15,T,42,5.0       ,300.4,18.4
20.632,104.75,313.4,3,1.7,2016-04-16,04:15,T,58,5.0       ,297.1,47.2
21.675,98.782,313,1.1,1.1,2016-04-16,04:15,T,26,5.0       ,298.4,9
21.272,101.192,313.6,1.6,1.2,2016-04-16,04:15,T,40,5.0       ,299,15.9
21.269,101.207,363.6,1.6,1.3,2016-04-16,04:15,T,100,5.0       ,302.7,202.9
21.51,99.725,318.5,1.3,1.1,2016-04-16,04:15,T,68,5.0       ,302.5,15.8
21.494,99.822,311.3,1.3,1.1,2016-04-16,04:15,T,47,5.0       ,300,9
21.645,98.846,312.6,1.2,1.1,2016-04-16,04:15,T,26,5.0       ,298.8,9.7
21.549,99.432,321.8,1.2,1.1,2016-04-16,04:15,T,65,5.0       ,305.2,16.8
21.547,99.445,321.3,1.2,1.1,2016-04-16,04:15,T,67,5.0       ,305.3,15.3
21.517,99.625,313.4,1.3,1.1,2016-04-16,04:15,T,26,5.0       ,300.6,8.6
20.87,103.277,313,2.3,1.5,2016-04-16,04:15,T,56,5.0       ,300.2,23.1
21.635,98.843,314.1,1.2,1.1,2016-04-16,04:15,T,49,5.0       ,298,10.6
21.255,101.092,315.6,1.6,1.2,2016-04-16,04:15,T,60,5.0       ,298.8,19.3
21.252,101.109,353.7,1.6,1.2,2016-04-16,04:15,T,97,5.0       ,301.4,145.2
20.885,103.124,311.7,2.3,1.5,2016-04-16,04:15,T,50,5.0       ,298.6,23.7
21.517,99.502,320.3,1.3,1.1,2016-04-16,04:15,T,56,5.0       ,305.3,14.7
21.574,99.095,317.3,1.2,1.1,2016-04-16,04:15,T,61,5.0       ,300.7,13
21.565,99.094,327.4,1.2,1.1,2016-04-16,04:15,T,80,5.0       ,299.8,29.2
21.563,99.104,316,1.2,1.1,2016-04-16,04:15,T,43,5.0       ,301.2,11.5
21.23,101.038,313.3,1.6,1.2,2016-04-16,04:15,T,36,5.0       ,301.7,13.5
21.228,101.054,318.3,1.6,1.2,2016-04-16,04:15,T,69,5.0       ,300.9,26
21.564,98.981,311,1.2,1.1,2016-04-16,04:15,T,33,5.0       ,299.3,7.4
21.697,98.059,329.5,1.1,1,2016-04-16,04:15,T,77,5.0       ,312.6,14.9
21.584,98.774,320.9,1.1,1.1,2016-04-16,04:15,T,73,5.0       ,302.1,18.3
21.582,98.785,314.5,1.1,1.1,2016-04-16,04:15,T,51,5.0       ,300.8,10
21.795,97.242,322.2,1,1,2016-04-16,04:15,T,75,5.0       ,307.5,9.5
21.36,99.945,315.3,1.3,1.1,2016-04-16,04:15,T,63,5.0       ,301.6,15.2
20.613,104.066,316.8,2.7,1.6,2016-04-16,04:15,T,67,5.0       ,298.5,55.7
21.88,96.372,326.4,1,1,2016-04-16,04:15,T,79,5.0       ,308.4,12.7
21.018,101.517,313.5,1.7,1.3,2016-04-16,04:15,T,58,5.0       ,300.6,18.9
21.015,101.535,313.8,1.7,1.3,2016-04-16,04:15,T,59,5.0       ,299.6,19.5
20.413,104.617,331.3,3,1.6,2016-04-16,04:15,T,84,5.0       ,297.7,158.4
20.406,104.648,311.6,3,1.6,2016-04-16,04:15,T,50,5.0       ,296.7,40.7
21.384,99.189,316.6,1.2,1.1,2016-04-16,04:15,T,43,5.0       ,301.8,11
21.133,100.607,314.2,1.5,1.2,2016-04-16,04:15,T,60,5.0       ,300.2,16.8
21.387,98.934,314.2,1.2,1.1,2016-04-16,04:15,T,54,5.0       ,302,8.8
21.278,99.513,315.9,1.3,1.1,2016-04-16,04:15,T,36,5.0       ,303.6,7.4
21.24,99.743,322.1,1.3,1.1,2016-04-16,04:15,T,70,5.0       ,307.7,15.5
21.23,99.741,321.3,1.3,1.1,2016-04-16,04:15,T,63,5.0       ,307.2,15
21.362,98.878,331.4,1.2,1.1,2016-04-16,04:15,T,84,5.0       ,303.2,34.2
21.36,98.889,330.7,1.2,1.1,2016-04-16,04:15,T,83,5.0       ,304.2,33.8
20.655,102.802,358.5,2.2,1.4,2016-04-16,04:15,T,99,5.0       ,300.9,265.2
20.43,103.83,337.9,2.6,1.6,2016-04-16,04:15,T,88,5.0       ,298.9,173.4
20.426,103.853,311.5,2.6,1.6,2016-04-16,04:15,T,49,5.0       ,298.2,28.9
20.468,103.493,334.2,2.5,1.5,2016-04-16,04:15,T,86,5.0       ,300.5,130.4
20.464,103.514,321.5,2.5,1.5,2016-04-16,04:15,T,74,5.0       ,299.3,62.3
20.425,103.821,333.2,2.6,1.6,2016-04-16,04:15,T,85,5.0       ,298.5,141.6
20.42,103.847,319.4,2.6,1.6,2016-04-16,04:15,T,71,5.0       ,298,63.7
20.474,103.488,322.8,2.5,1.5,2016-04-16,04:15,T,76,5.0       ,299.6,71.8
20.47,103.508,327.8,2.5,1.5,2016-04-16,04:15,T,81,5.0       ,299.5,95.6
20.734,102.007,317.3,1.9,1.3,2016-04-16,04:15,T,68,5.0       ,301.4,24.4
21.067,99.975,317.9,1.4,1.2,2016-04-16,04:15,T,69,5.0       ,304.2,18.1
20.993,100.41,310.5,1.4,1.2,2016-04-16,04:15,T,32,5.0       ,299.4,10.6
20.896,100.961,311.6,1.6,1.2,2016-04-16,04:15,T,42,5.0       ,298,15.8
20.891,100.992,312.5,1.6,1.2,2016-04-16,04:15,T,27,5.0       ,299.7,16
20.88,100.988,326.9,1.6,1.2,2016-04-16,04:15,T,80,5.0       ,299.8,50
20.877,101.006,314.5,1.6,1.2,2016-04-16,04:15,T,54,5.0       ,299.8,20.2
20.733,101.808,319.2,1.8,1.3,2016-04-16,04:15,T,71,5.0       ,303.8,26.4
20.73,101.826,317.7,1.8,1.3,2016-04-16,04:15,T,68,5.0       ,304.2,22.7
21.144,99.396,317.9,1.2,1.1,2016-04-16,04:15,T,21,5.0       ,304.5,9.9
20.836,101.048,316.1,1.6,1.2,2016-04-16,04:15,T,55,5.0       ,304.5,20.2
20.833,101.057,314.5,1.6,1.2,2016-04-16,04:15,T,61,5.0       ,303.6,18.2
21.127,99.124,314.6,1.2,1.1,2016-04-16,04:15,T,52,5.0       ,302.4,8.5
21.194,98.656,318.3,1.1,1.1,2016-04-16,04:15,T,61,5.0       ,305.8,13.6
20.269,103.855,321.5,2.6,1.6,2016-04-16,04:15,T,74,5.0       ,295.5,82.3
20.267,103.312,327.5,2.4,1.5,2016-04-16,04:15,T,81,5.0       ,298,93.2
20.442,102.317,314.2,2,1.4,2016-04-16,04:15,T,60,5.0       ,298.4,24.6
20.254,103.309,324.3,2.4,1.5,2016-04-16,04:15,T,77,5.0       ,297.4,81.2
20.249,103.332,327.8,2.4,1.5,2016-04-16,04:15,T,81,5.0       ,296.8,97.9
21.789,93.682,322,1.2,1.1,2016-04-16,04:15,T,67,5.0       ,306.6,11.5
20.439,102.31,313.7,2,1.4,2016-04-16,04:15,T,57,5.0       ,298.8,22.1
20.301,103.074,319.4,2.3,1.5,2016-04-16,04:15,T,69,5.0       ,298.5,49.5
20.297,103.094,313.2,2.3,1.5,2016-04-16,04:15,T,24,5.0       ,297.4,29.6
20.258,103.305,318.1,2.4,1.5,2016-04-16,04:15,T,27,5.0       ,297.3,51.9
20.254,103.328,321.9,2.4,1.5,2016-04-16,04:15,T,62,5.0       ,297.1,66.8
20.241,103.324,326.8,2.4,1.5,2016-04-16,04:15,T,59,5.0       ,296.2,90.4
20.908,99.332,318,1.2,1.1,2016-04-16,04:15,T,69,5.0       ,302.8,15
21.728,93.696,321.7,1.2,1.1,2016-04-16,04:15,T,57,5.0       ,305.8,9.9
20.83,99.615,317.4,1.3,1.1,2016-04-16,04:15,T,61,5.0       ,303.8,13.2
20.819,99.677,316,1.3,1.1,2016-04-16,04:15,T,61,5.0       ,303.7,12.1
20.49,101.549,317.4,1.8,1.3,2016-04-16,04:15,T,68,5.0       ,305.8,25.2
21.288,96.636,319.7,1,1,2016-04-16,04:15,T,72,5.0       ,302.9,8.8
20.229,102.814,319,2.2,1.4,2016-04-16,04:15,T,70,5.0       ,300.9,42.2
21.642,94.021,322.8,1.1,1.1,2016-04-16,04:15,T,75,5.0       ,307.9,8.9
20.231,102.807,316,2.2,1.4,2016-04-16,04:15,T,65,5.0       ,301.1,35
21.633,93.943,321,1.1,1.1,2016-04-16,04:15,T,58,5.0       ,305.5,12.4
20.722,99.953,322.1,1.4,1.2,2016-04-16,04:15,T,75,5.0       ,303.6,24.7
20.927,98.655,319,1.2,1.1,2016-04-16,04:15,T,70,5.0       ,303.9,13.3
20.656,100.281,323.4,1.4,1.2,2016-04-16,04:15,T,76,5.0       ,301,34
21.607,93.917,322.2,1.1,1.1,2016-04-16,04:15,T,62,5.0       ,305.1,14.6
21.606,93.928,327.4,1.1,1.1,2016-04-16,04:15,T,80,5.0       ,305.5,22.5
-8.11,118.023,318.5,1.1,1.1,2016-04-16,05:40,A,41,5.0       ,300.2,14.2
-8.111,118.013,321.7,1.1,1.1,2016-04-16,05:40,A,45,5.0       ,301.3,18
-3.796,119.651,318.9,1,1,2016-04-16,05:40,A,61,5.0       ,298.3,9.9
-2.742,112.467,311,2.2,1.5,2016-04-16,05:40,A,46,5.0       ,291.4,21.4
0.174,117.484,322.5,1,1,2016-04-16,05:40,A,68,5.0       ,299.7,13.6
2.155,117.495,315.5,1,1,2016-04-16,05:40,A,57,5.0       ,296.3,6.9
1.461,110.643,312.4,2.7,1.6,2016-04-16,05:40,A,32,5.0       ,292.1,35.5
2.303,111.89,312.3,2.1,1.4,2016-04-16,05:40,A,31,5.0       ,292.9,31
2.545,112.202,317.3,1.9,1.4,2016-04-16,05:40,A,68,5.0       ,288.8,40.3
2.779,111.845,314.4,2,1.4,2016-04-16,05:40,A,51,5.0       ,294.1,24.6
3.516,113.582,335.3,1.5,1.2,2016-04-16,05:40,A,87,5.0       ,294.9,60.6
4.002,113.765,332.7,1.4,1.2,2016-04-16,05:40,A,85,5.0       ,297.7,45.5
4.01,113.77,321.6,1.4,1.2,2016-04-16,05:40,A,37,5.0       ,296.5,25.6
4.008,113.757,325,1.4,1.2,2016-04-16,05:40,A,59,5.0       ,296.4,31.3
4.347,114.312,320.1,1.3,1.1,2016-04-16,05:40,A,71,5.0       ,300.5,18.9
4.453,114.061,326.4,1.3,1.1,2016-04-16,05:40,A,54,5.0       ,299.3,24.7
6.913,116.715,325.8,1,1,2016-04-16,05:40,A,0,5.0       ,304.6,15.1
6.923,116.717,325.1,1,1,2016-04-16,05:40,A,59,5.0       ,304.6,14.5
8.278,125.114,325.3,3.3,1.7,2016-04-16,05:40,A,52,5.0       ,300.1,104.4
8.445,117.257,318.1,1,1,2016-04-16,05:40,A,61,5.0       ,297.2,8
8.545,117.452,331.2,1,1,2016-04-16,05:40,A,74,5.0       ,304.2,17.3
12.097,123.242,327.2,2.7,1.6,2016-04-16,05:45,A,59,5.0       ,301.2,46.1
11.855,120.033,329,1.5,1.2,2016-04-16,05:45,A,77,5.0       ,296.1,42.4
10.686,105.281,314.6,4.7,2,2016-04-16,05:45,A,53,5.0       ,291.9,83.1
10.686,105.274,314.5,4.7,2,2016-04-16,05:45,A,53,5.0       ,291.9,81.7
12.209,108.84,314.8,2.4,1.5,2016-04-16,05:45,A,37,5.0       ,298.6,25.1
12.206,108.822,315.3,2.4,1.5,2016-04-16,05:45,A,38,5.0       ,298.2,30.3
12.422,108.543,339.6,2.5,1.5,2016-04-16,05:45,A,90,5.0       ,298.4,161.9
12.326,107.823,325.1,2.8,1.6,2016-04-16,05:45,A,75,5.0       ,299.3,75.4
12.314,107.819,321.2,2.8,1.6,2016-04-16,05:45,A,38,5.0       ,297.8,52.6
12.328,107.817,320.4,2.8,1.6,2016-04-16,05:45,A,44,5.0       ,299.7,45.4
12.636,109.417,313.4,2.1,1.4,2016-04-16,05:45,A,0,5.0       ,300.6,26.6
12.594,108.86,321.2,2.3,1.5,2016-04-16,05:45,A,66,5.0       ,297.6,45.1
12.596,108.792,320.9,2.3,1.5,2016-04-16,05:45,A,73,5.0       ,298.2,42.5
12.031,105.446,326,4.3,1.9,2016-04-16,05:45,A,50,5.0       ,297.7,78.6
12.024,105.406,328.4,4.4,1.9,2016-04-16,05:45,A,65,5.0       ,298.6,105.8
12.593,108.786,319.5,2.3,1.5,2016-04-16,05:45,A,71,5.0       ,298.3,39.8
12.582,108.566,332.5,2.4,1.5,2016-04-16,05:45,A,85,5.0       ,299.1,93.5
12.034,105.438,329,4.3,1.9,2016-04-16,05:45,A,73,5.0       ,297.9,108.6
12.027,105.399,326.1,4.4,1.9,2016-04-16,05:45,A,37,5.0       ,298.5,74.3
12.173,105.604,387.2,4.2,1.9,2016-04-16,05:45,A,75,5.0       ,298.9,1397.5
12.23,105.631,328.4,4.2,1.9,2016-04-16,05:45,A,76,5.0       ,295.8,134
12.185,105.634,332.3,4.2,1.9,2016-04-16,05:45,A,68,5.0       ,297,166
12.242,105.661,322.4,4.1,1.9,2016-04-16,05:45,A,36,5.0       ,296.1,64.4
12.235,105.624,326.4,4.2,1.9,2016-04-16,05:45,A,64,5.0       ,295.9,116.7
14.793,120.105,335.3,1.7,1.3,2016-04-16,05:45,A,0,5.0       ,300.5,60.4
12.511,104.757,332.6,4.8,2,2016-04-16,05:45,A,80,5.0       ,302,152.5
12.51,104.753,329.2,4.8,2,2016-04-16,05:45,A,54,5.0       ,302.1,104.8
12.729,104.653,327.3,4.8,2,2016-04-16,05:45,A,54,5.0       ,300.9,69.1
13.027,105.984,325,3.8,1.8,2016-04-16,05:45,A,78,5.0       ,296.8,99.5
13.021,105.95,363,3.8,1.8,2016-04-16,05:45,A,100,5.0       ,296.7,633.3
13.037,105.947,320.4,3.8,1.8,2016-04-16,05:45,A,67,5.0       ,296.5,67.4
13.035,105.975,344.4,3.8,1.8,2016-04-16,05:45,A,92,5.0       ,296.8,323.4
13.028,105.941,355.6,3.8,1.8,2016-04-16,05:45,A,98,5.0       ,296.9,501.8
13.815,108.615,344.8,2.3,1.5,2016-04-16,05:45,A,93,5.0       ,299.3,161.9
13.831,108.633,324.4,2.3,1.5,2016-04-16,05:45,A,28,5.0       ,298.4,51
13.828,108.612,357.1,2.3,1.5,2016-04-16,05:45,A,98,5.0       ,300.9,251.5
13.31,105.304,324.3,4.2,1.9,2016-04-16,05:45,A,40,5.0       ,300,86.1
15.73,121.145,329.9,2.1,1.4,2016-04-16,05:45,A,75,5.0       ,302.2,43.7
13.444,105.657,327.4,3.9,1.8,2016-04-16,05:45,A,81,5.0       ,298.1,143.9
13.314,105.298,324.5,4.2,1.9,2016-04-16,05:45,A,37,5.0       ,300,75.5
13.45,105.651,326.2,3.9,1.8,2016-04-16,05:45,A,79,5.0       ,298.2,131.4
15.826,120.837,343.8,2,1.4,2016-04-16,05:45,A,87,5.0       ,303.2,111
14.106,108.77,327.4,2.2,1.4,2016-04-16,05:45,A,80,5.0       ,304,51.3
13.84,107.185,326.2,2.9,1.6,2016-04-16,05:45,A,54,5.0       ,303.8,53.4
13.849,107.155,326.9,3,1.6,2016-04-16,05:45,A,80,5.0       ,302,61.9
13.85,107.15,326,3,1.6,2016-04-16,05:45,A,72,5.0       ,302.1,54
15.994,121.074,324.8,2.1,1.4,2016-04-16,05:45,A,59,5.0       ,302,24.6
16.006,121.072,339.2,2.1,1.4,2016-04-16,05:45,A,89,5.0       ,302,88
16.011,121.083,326.3,2.1,1.4,2016-04-16,05:45,A,52,5.0       ,300.8,31
16.009,121.064,325.3,2.1,1.4,2016-04-16,05:45,A,50,5.0       ,301.4,25.9
14.28,108.48,325.5,2.3,1.5,2016-04-16,05:45,A,73,5.0       ,303.4,53.8
14.276,108.46,323.2,2.3,1.5,2016-04-16,05:45,A,58,5.0       ,303,46.2
14.277,108.476,326.1,2.3,1.5,2016-04-16,05:45,A,66,5.0       ,303.2,56.8
14.346,108.714,319.8,2.2,1.4,2016-04-16,05:45,A,67,5.0       ,304.7,27.2
14.21,107.553,311.8,2.7,1.6,2016-04-16,05:45,A,51,5.0       ,299.7,29
14.207,107.009,317.7,3,1.6,2016-04-16,05:45,A,68,5.0       ,304.9,53.5
14.494,108.203,323,2.4,1.5,2016-04-16,05:45,A,76,5.0       ,304.5,32.8
14.38,107.554,319.5,2.7,1.6,2016-04-16,05:45,A,33,5.0       ,303.7,38.1
14.637,108.721,324.2,2.2,1.4,2016-04-16,05:45,A,77,5.0       ,300.7,58.4
20.628,100.313,310.4,1.4,1.2,2016-04-16,04:15,T,34,5.0       ,299.6,10.9
20.51,100.989,327.6,1.6,1.2,2016-04-16,04:15,T,81,5.0       ,303,45.5
14.009,98.287,319.3,1.4,1.2,2016-04-16,04:20,T,49,5.0       ,305.4,16.3
13.099,103.677,330.1,3.6,1.8,2016-04-16,04:20,T,37,5.0       ,300.5,105.9
13.03,103.697,324.5,3.6,1.8,2016-04-16,04:20,T,50,5.0       ,301.1,79
13.032,103.597,325.4,3.6,1.8,2016-04-16,04:20,T,46,5.0       ,305.5,70
13.015,103.694,327.9,3.6,1.8,2016-04-16,04:20,T,57,5.0       ,300.6,102.6
13.67,99.722,329.1,1.7,1.3,2016-04-16,04:20,T,64,5.0       ,305.9,23.9
12.721,104.584,327.3,4.3,1.9,2016-04-16,04:20,T,52,5.0       ,301.9,83.9
12.675,104.737,324.6,4.4,1.9,2016-04-16,04:20,T,55,5.0       ,299,61.8
12.851,103.857,321.2,3.8,1.8,2016-04-16,04:20,T,64,5.0       ,298.9,55.9
12.76,104.351,325.7,4.1,1.9,2016-04-16,04:20,T,0,5.0       ,298.3,125.9
12.673,104.729,323.8,4.4,1.9,2016-04-16,04:20,T,60,5.0       ,298.9,51.2
13.29,101.139,328.6,2.3,1.5,2016-04-16,04:20,T,82,5.0       ,304.2,52.6
13.504,99.065,315.9,1.6,1.2,2016-04-16,04:20,T,65,5.0       ,300.9,16.4
12.278,103.565,317.7,3.7,1.8,2016-04-16,04:20,T,21,5.0       ,300.8,47.9
12.384,98.802,317.3,1.6,1.2,2016-04-16,04:20,T,17,5.0       ,298,16.4
12.321,98.756,317.8,1.6,1.2,2016-04-16,04:20,T,45,5.0       ,297.5,22.3
11.862,99.028,328.2,1.7,1.3,2016-04-16,04:20,T,81,5.0       ,297,54.6
11.824,99.179,321.4,1.7,1.3,2016-04-16,04:20,T,21,5.0       ,294.9,26.3
11.861,99.037,326.1,1.7,1.3,2016-04-16,04:20,T,79,5.0       ,296.7,46.8
11.047,103.79,319.2,4,1.9,2016-04-16,04:20,T,64,5.0       ,296.8,53.9
11.821,99.14,328.3,1.7,1.3,2016-04-16,04:20,T,81,5.0       ,296.4,46.4
11.813,99.186,321.5,1.7,1.3,2016-04-16,04:20,T,37,5.0       ,293.1,30.8
11.804,99.169,328.6,1.7,1.3,2016-04-16,04:20,T,77,5.0       ,293.1,49.6
10.958,103.305,321.2,3.7,1.8,2016-04-16,04:20,T,45,5.0       ,294.3,92.2
11.443,98.912,315,1.7,1.3,2016-04-16,04:20,T,26,5.0       ,296.4,18.6
9.601,98.48,315.3,1.7,1.3,2016-04-16,04:20,T,0,5.0       ,300.3,18.7
8.441,99.313,318,2,1.4,2016-04-16,04:20,T,69,5.0       ,299.6,23.5
3.793,102.889,310.9,4.7,2,2016-04-16,04:20,T,11,5.0       ,288.5,68.3
4.621,96.849,315.9,1.5,1.2,2016-04-16,04:20,T,49,5.0       ,297.7,22.1
4.356,97.231,311.6,1.6,1.3,2016-04-16,04:20,T,47,5.0       ,292.6,17.4
4.435,95.908,317.2,1.3,1.1,2016-04-16,04:20,T,56,5.0       ,295.2,16
22.51,102.921,315.3,2,1.4,2016-04-16,04:15,T,52,5.0       ,298.6,33.2
22.498,102.919,314.9,2,1.4,2016-04-16,04:15,T,46,5.0       ,300.7,33.5
23.401,97.484,317.5,1,1,2016-04-16,04:15,T,68,5.0       ,301.3,12.2
23.335,97.916,330.1,1,1,2016-04-16,04:15,T,76,5.0       ,306.7,23.3
23.052,99.491,315,1.2,1.1,2016-04-16,04:15,T,44,5.0       ,300.8,13.5
23.083,99.1,312.8,1.1,1.1,2016-04-16,04:15,T,56,5.0       ,299.7,9.9
22.421,102.901,310.5,2,1.4,2016-04-16,04:15,T,31,5.0       ,299.5,20
22.475,102.345,311.2,1.8,1.3,2016-04-16,04:15,T,42,5.0       ,299.3,16.9
22.352,102.93,311.7,2,1.4,2016-04-16,04:15,T,50,5.0       ,301.2,19.4
22.461,102.29,314.6,1.8,1.3,2016-04-16,04:15,T,57,5.0       ,299.7,22.1
22.465,102.357,316.7,1.8,1.3,2016-04-16,04:15,T,64,5.0       ,300.4,29.4
23.729,94.205,331,1.2,1.1,2016-04-16,04:15,T,84,5.0       ,303.8,27.4
23.728,94.216,331,1.2,1.1,2016-04-16,04:15,T,84,5.0       ,302.2,28.2
22.267,103.233,320.3,2.2,1.4,2016-04-16,04:15,T,72,5.0       ,301.6,44
23.244,97.364,325.8,1,1,2016-04-16,04:15,T,52,5.0       ,306.5,16.3
21.412,107.31,311.3,4.4,1.9,2016-04-16,04:15,T,48,5.0       ,295,79
22.429,102.031,316.2,1.8,1.3,2016-04-16,04:15,T,58,5.0       ,300.5,22.6
22.426,102.047,320.1,1.8,1.3,2016-04-16,04:15,T,71,5.0       ,301.5,30.3
22.358,102.41,320.4,1.9,1.3,2016-04-16,04:15,T,73,5.0       ,301.5,27.9
22.355,102.426,339.9,1.9,1.3,2016-04-16,04:15,T,90,5.0       ,302.2,101.8
22.429,102.041,325.6,1.8,1.3,2016-04-16,04:15,T,74,5.0       ,301.1,43.5
21.41,107.302,313.2,4.4,1.9,2016-04-16,04:15,T,57,5.0       ,295.1,92
22.349,102.42,339.1,1.9,1.3,2016-04-16,04:15,T,89,5.0       ,301.9,95.8
22.318,102.523,318,1.9,1.3,2016-04-16,04:15,T,62,5.0       ,304.9,22.7
22.127,103.203,315.3,2.2,1.4,2016-04-16,04:15,T,63,5.0       ,302.8,27.7
22.124,103.218,312,2.2,1.4,2016-04-16,04:15,T,52,5.0       ,301.4,17.5
19.479,96.582,341.9,1,1,2016-04-16,04:15,T,91,5.0       ,304,46.1
19.477,96.591,316.4,1,1,2016-04-16,04:15,T,43,5.0       ,303.9,7.5
19.469,96.648,314.6,1,1,2016-04-16,04:15,T,29,5.0       ,303.2,6.4
18.917,100.046,325,1.5,1.2,2016-04-16,04:15,T,78,5.0       ,305.3,28.6
19.442,96.702,318.4,1,1,2016-04-16,04:15,T,56,5.0       ,306.4,11.6
18.349,103.034,319.4,2.5,1.5,2016-04-16,04:15,T,71,5.0       ,301.7,40.4
18.356,103.029,315.3,2.5,1.5,2016-04-16,04:15,T,63,5.0       ,301.4,23.2
18.352,103.052,316.8,2.5,1.5,2016-04-16,04:15,T,67,5.0       ,301.4,30.1
19.715,94.519,362.3,1,1,2016-04-16,04:15,T,100,5.0       ,314.5,87
19.714,94.529,368.3,1,1,2016-04-16,04:15,T,100,5.0       ,316.1,104.5
18.598,101.473,319.1,1.9,1.3,2016-04-16,04:15,T,46,5.0       ,305.6,21.4
19.036,98.852,321.5,1.2,1.1,2016-04-16,04:15,T,39,5.0       ,307.7,10.8
18.076,104.2,317.5,3.1,1.7,2016-04-16,04:15,T,55,5.0       ,300.5,38.2
19.389,96.502,337.2,1,1,2016-04-16,04:15,T,88,5.0       ,304.7,39.4
19.316,96.862,338,1,1,2016-04-16,04:15,T,89,5.0       ,307.6,39
19.052,98.513,317.9,1.2,1.1,2016-04-16,04:15,T,39,5.0       ,303.9,7.8
18.897,99.434,311.6,1.4,1.2,2016-04-16,04:15,T,46,5.0       ,298.4,10
18,104.275,321.6,3.2,1.7,2016-04-16,04:15,T,70,5.0       ,299.2,62.6
19.05,98.507,317.1,1.2,1.1,2016-04-16,04:15,T,54,5.0       ,305.1,8.5
18.971,98.932,325.6,1.3,1.1,2016-04-16,04:15,T,74,5.0       ,310.8,15.3
18.001,104.27,320.1,3.2,1.7,2016-04-16,04:15,T,72,5.0       ,299.4,57.9
19.303,96.647,314.8,1,1,2016-04-16,04:15,T,62,5.0       ,302.5,7.8
19.035,98.232,339.5,1.2,1.1,2016-04-16,04:15,T,89,5.0       ,305.4,50.6
19.033,98.243,335.3,1.2,1.1,2016-04-16,04:15,T,87,5.0       ,304.7,40.7
18.2,102.994,320.6,2.5,1.5,2016-04-16,04:15,T,51,5.0       ,302.7,36.3
18.939,98.756,324.9,1.2,1.1,2016-04-16,04:15,T,55,5.0       ,309,15.8
18.855,98.447,318.1,1.2,1.1,2016-04-16,04:15,T,55,5.0       ,303.5,11.2
18.845,98.446,318.7,1.2,1.1,2016-04-16,04:15,T,58,5.0       ,304.2,13.2
18.853,98.335,327.8,1.2,1.1,2016-04-16,04:15,T,73,5.0       ,307.9,23.4
18.848,98.368,353.5,1.2,1.1,2016-04-16,04:15,T,97,5.0       ,308.1,84.2
18.846,98.378,326.4,1.2,1.1,2016-04-16,04:15,T,72,5.0       ,305.7,21.1
18.605,99.837,320.9,1.5,1.2,2016-04-16,04:15,T,63,5.0       ,306.6,18.3
18.856,98.256,323.4,1.2,1.1,2016-04-16,04:15,T,76,5.0       ,309.9,18.5
18.846,98.254,334.5,1.2,1.1,2016-04-16,04:15,T,86,5.0       ,309.4,36.5
18.845,98.265,326.3,1.2,1.1,2016-04-16,04:15,T,78,5.0       ,305.7,21.7
18.82,98.419,323,1.2,1.1,2016-04-16,04:15,T,49,5.0       ,308,15.4
18.293,101.488,347,1.9,1.4,2016-04-16,04:15,T,94,5.0       ,308.5,129.3
18.29,101.505,330.4,1.9,1.4,2016-04-16,04:15,T,83,5.0       ,306.5,55.7
18.81,98.417,335.7,1.2,1.1,2016-04-16,04:15,T,87,5.0       ,307.6,37
18.808,98.428,362.4,1.2,1.1,2016-04-16,04:15,T,100,5.0       ,308,116.4
18.771,98.594,321.1,1.2,1.1,2016-04-16,04:15,T,43,5.0       ,300.8,18.8
18.763,98.641,330.9,1.2,1.1,2016-04-16,04:15,T,79,5.0       ,302.6,36.1
18.825,98.206,321.2,1.2,1.1,2016-04-16,04:15,T,73,5.0       ,305.3,13.8
18.789,98.425,364.7,1.2,1.1,2016-04-16,04:15,T,100,5.0       ,309.5,125.7
18.254,101.498,353.2,1.9,1.4,2016-04-16,04:15,T,97,5.0       ,306.5,169
18.25,101.516,338.8,1.9,1.4,2016-04-16,04:15,T,89,5.0       ,306.9,95
18.787,98.418,349,1.2,1.1,2016-04-16,04:15,T,95,5.0       ,309.3,74.8
18.785,98.429,352.8,1.2,1.1,2016-04-16,04:15,T,96,5.0       ,307.1,87.9
18.814,98.186,333.8,1.2,1.1,2016-04-16,04:15,T,86,5.0       ,306.8,35.9
