latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
7.759,124.797,320.3,1,1,2016-02-16, 02:15,T,65,5.0       ,301.7,8.8
7.657,124.86,326,1,1,2016-02-16, 02:15,T,79,5.0       ,301.9,16.4
7.642,124.96,326.3,1,1,2016-02-16, 02:15,T,79,5.0       ,299.4,18.6
7.086,124.554,321.9,1,1,2016-02-16, 02:15,T,60,5.0       ,299.7,12.5
6.705,124.51,322.2,1,1,2016-02-16, 02:15,T,70,5.0       ,302.8,10.8
6.336,125.307,317.7,1.1,1,2016-02-16, 02:15,T,65,5.0       ,294.9,11.9
6.327,125.305,318.2,1.1,1,2016-02-16, 02:15,T,68,5.0       ,295.7,12.8
6.095,125.494,318.3,1.1,1,2016-02-16, 02:15,T,69,5.0       ,296.5,15.2
6.054,125.105,350.7,1.1,1,2016-02-16, 02:15,T,95,5.0       ,305.2,59.4
3.911,117.134,313.7,2.1,1.4,2016-02-16, 02:15,T,23,5.0       ,294.3,26.6
3.445,102.356,312.3,1.4,1.2,2016-02-16, 03:55,T,54,5.0       ,294.8,13.1
3.46,101.657,318.5,1.3,1.1,2016-02-16, 03:55,T,70,5.0       ,300.3,16.7
3.458,101.668,315.5,1.3,1.1,2016-02-16, 03:55,T,43,5.0       ,298.8,12.7
3.369,101.579,322.1,1.3,1.1,2016-02-16, 03:55,T,64,5.0       ,299.7,19.6
3.367,101.59,319.3,1.3,1.1,2016-02-16, 03:55,T,45,5.0       ,299.6,14.9
3.324,101.269,317.1,1.2,1.1,2016-02-16, 03:55,T,47,5.0       ,300,12.1
3.001,102.04,314.6,1.4,1.2,2016-02-16, 03:55,T,61,5.0       ,295.1,17.4
2.988,101.87,317.1,1.4,1.2,2016-02-16, 03:55,T,47,5.0       ,299.2,14.8
3.018,101.256,310.9,1.2,1.1,2016-02-16, 03:55,T,33,5.0       ,296.3,8.3
2.897,101.863,319.4,1.4,1.2,2016-02-16, 03:55,T,41,5.0       ,299.6,15
2.959,101.384,318.5,1.3,1.1,2016-02-16, 03:55,T,51,5.0       ,298.3,13.9
2.949,101.382,319.3,1.3,1.1,2016-02-16, 03:55,T,48,5.0       ,297.8,15.7
2.923,101.483,319.9,1.3,1.1,2016-02-16, 03:55,T,57,5.0       ,298.7,14.4
2.909,101.301,320.6,1.3,1.1,2016-02-16, 03:55,T,27,5.0       ,299.3,17.7
2.785,101.592,314.8,1.3,1.1,2016-02-16, 03:55,T,56,5.0       ,298.4,10.2
1.875,101.245,318.4,1.3,1.1,2016-02-16, 03:55,T,58,5.0       ,301,15.4
1.892,100.09,312.7,1.1,1.1,2016-02-16, 03:55,T,52,5.0       ,297,8.4
1.583,102.114,314.5,1.5,1.2,2016-02-16, 03:55,T,0,5.0       ,296.8,15.2
1.562,100.321,315.6,1.2,1.1,2016-02-16, 03:55,T,60,5.0       ,297.6,12.8
0.996,102.976,315.4,1.8,1.3,2016-02-16, 03:55,T,43,5.0       ,295.8,23.7
0.893,101.985,314.3,1.5,1.2,2016-02-16, 03:55,T,21,5.0       ,296.5,16.2
0.725,102.871,315,1.7,1.3,2016-02-16, 03:55,T,46,5.0       ,296.2,21.1
0.812,102.131,312.4,1.5,1.2,2016-02-16, 03:55,T,23,5.0       ,294.6,16
0.805,101.632,313.5,1.4,1.2,2016-02-16, 03:55,T,47,5.0       ,296.1,15.4
12.792,103.538,322.2,2.1,1.4,2016-02-16, 06:55,A,31,5.0       ,301.6,29.1
12.789,103.519,323.1,2.1,1.4,2016-02-16, 06:55,A,67,5.0       ,300.3,29.5
12.875,103.805,325.2,2.2,1.4,2016-02-16, 06:55,A,68,5.0       ,298.7,60.2
12.872,103.785,325,2.2,1.4,2016-02-16, 06:55,A,78,5.0       ,300.3,59.5
13.13,105.373,337.2,3,1.6,2016-02-16, 06:55,A,88,5.0       ,299,181.4
13.127,105.346,327,3,1.6,2016-02-16, 06:55,A,80,5.0       ,299,100.1
13.131,105.365,344.1,3,1.6,2016-02-16, 06:55,A,92,5.0       ,299.3,244.1
13.128,105.338,316.3,3,1.6,2016-02-16, 06:55,A,60,5.0       ,299,34.3
12.949,103.545,319.4,2.1,1.4,2016-02-16, 06:55,A,71,5.0       ,298.6,33.5
12.947,103.526,323.7,2.1,1.4,2016-02-16, 06:55,A,77,5.0       ,299,50.3
12.979,103.582,317.1,2.2,1.4,2016-02-16, 06:55,A,65,5.0       ,298.8,27.5
12.925,102.905,322.7,1.9,1.3,2016-02-16, 06:55,A,39,5.0       ,301.3,21.5
12.482,98.843,322.2,1.1,1,2016-02-16, 06:55,A,42,5.0       ,301.3,17.6
12.48,98.834,328,1.1,1,2016-02-16, 06:55,A,70,5.0       ,302,26.7
13.632,106.348,327.6,3.6,1.8,2016-02-16, 06:55,A,52,5.0       ,300.2,129.1
13.349,103.411,320.1,2.1,1.4,2016-02-16, 06:55,A,72,5.0       ,299.6,35.1
13.348,103.406,320.9,2.1,1.4,2016-02-16, 06:55,A,73,5.0       ,299.7,38
13.639,105.738,322.7,3.2,1.7,2016-02-16, 06:55,A,65,5.0       ,301.3,68.4
13.749,105.228,325.9,3,1.6,2016-02-16, 06:55,A,79,5.0       ,301.7,61.2
13.749,105.223,327.1,3,1.6,2016-02-16, 06:55,A,80,5.0       ,301.7,71.8
13.505,102.975,325.5,2,1.4,2016-02-16, 06:55,A,79,5.0       ,301.4,34.4
13.989,106.856,320.2,4,1.9,2016-02-16, 06:55,A,56,5.0       ,299.6,88.8
13.612,103.44,327.5,2.1,1.4,2016-02-16, 06:55,A,77,5.0       ,303.1,41.7
13.625,103.438,332.9,2.1,1.4,2016-02-16, 06:55,A,80,5.0       ,300.3,66.4
13.623,103.419,327.3,2.1,1.4,2016-02-16, 06:55,A,66,5.0       ,300.6,37.6
13.979,106.85,317.9,4,1.9,2016-02-16, 06:55,A,21,5.0       ,298.2,64.9
15.528,106.21,333,3.8,1.8,2016-02-16, 06:55,A,85,5.0       ,299.9,183.9
15.524,106.174,319.9,3.7,1.8,2016-02-16, 06:55,A,64,5.0       ,299.1,67.8
15.559,106.346,318,3.8,1.8,2016-02-16, 06:55,A,46,5.0       ,297.9,62.3
15.022,101.641,325.2,1.6,1.3,2016-02-16, 06:55,A,78,5.0       ,302.1,23.7
15.532,105.937,322.3,3.6,1.8,2016-02-16, 06:55,A,75,5.0       ,300.7,83.6
15.548,105.936,329.9,3.6,1.8,2016-02-16, 06:55,A,83,5.0       ,301.4,139.3
15.55,106.338,317.6,3.8,1.8,2016-02-16, 06:55,A,47,5.0       ,298.2,59.6
14.872,100.056,324,1.3,1.1,2016-02-16, 06:55,A,66,5.0       ,305.1,13.3
14.871,100.044,324.9,1.3,1.1,2016-02-16, 06:55,A,69,5.0       ,305.7,14.2
15.558,105.927,324.6,3.6,1.8,2016-02-16, 06:55,A,76,5.0       ,301.3,93.2
14.868,99.866,324.6,1.3,1.1,2016-02-16, 06:55,A,78,5.0       ,305.3,11
15.594,105.957,318.6,3.6,1.8,2016-02-16, 06:55,A,19,5.0       ,301.1,49.1
15.601,105.951,323.3,3.6,1.8,2016-02-16, 06:55,A,76,5.0       ,301.9,91.4
14.956,100.002,328,1.3,1.1,2016-02-16, 06:55,A,81,5.0       ,306.2,20.7
14.977,100.084,342.5,1.3,1.1,2016-02-16, 06:55,A,91,5.0       ,306.4,59.3
14.728,98.07,322.3,1,1,2016-02-16, 06:55,A,75,5.0       ,304.7,13.2
14.727,98.061,318.2,1,1,2016-02-16, 06:55,A,64,5.0       ,304.6,7.7
15.528,103.938,321.2,2.5,1.5,2016-02-16, 06:55,A,74,5.0       ,301.8,36.4
15.302,101.871,346.5,1.7,1.3,2016-02-16, 06:55,A,93,5.0       ,305.1,100.8
15.457,102.746,324.7,2,1.4,2016-02-16, 06:55,A,74,5.0       ,304.3,30
15.458,102.74,322.2,2,1.4,2016-02-16, 06:55,A,47,5.0       ,304.1,21.7
15.45,102.25,322,1.9,1.3,2016-02-16, 06:55,A,75,5.0       ,303.2,23.4
15.448,102.233,327.3,1.9,1.3,2016-02-16, 06:55,A,80,5.0       ,302.9,40.2
15.13,99.291,328.6,1.2,1.1,2016-02-16, 06:55,A,60,5.0       ,305.1,25.9
15.133,99.16,335.5,1.2,1.1,2016-02-16, 06:55,A,87,5.0       ,303.1,39.3
15.779,104.439,317.7,2.8,1.6,2016-02-16, 06:55,A,68,5.0       ,301.2,32
15.144,99.17,325,1.2,1.1,2016-02-16, 06:55,A,63,5.0       ,304.1,18.3
15.142,99.159,337.2,1.2,1.1,2016-02-16, 06:55,A,88,5.0       ,303.7,42.4
15.392,100.847,324.7,1.5,1.2,2016-02-16, 06:55,A,78,5.0       ,306.1,12.8
15.6,101.685,329.9,1.7,1.3,2016-02-16, 06:55,A,83,5.0       ,304.5,37.8
15.282,99.23,325.9,1.2,1.1,2016-02-16, 06:55,A,41,5.0       ,299.2,24.2
15.6,101.695,326.1,1.7,1.3,2016-02-16, 06:55,A,79,5.0       ,304.5,25.7
15.598,101.679,324.3,1.7,1.3,2016-02-16, 06:55,A,77,5.0       ,303.9,20.8
16.088,95.443,320.6,1.9,1.3,2016-02-16, 03:55,T,73,5.0       ,306.2,20.2
15.055,102.944,317.1,1.1,1,2016-02-16, 03:55,T,67,5.0       ,301.1,9
15.202,101.932,322.9,1,1,2016-02-16, 03:55,T,63,5.0       ,300.7,13.3
15.201,101.941,326.8,1,1,2016-02-16, 03:55,T,80,5.0       ,300.8,18.2
15.193,101.93,321.8,1,1,2016-02-16, 03:55,T,74,5.0       ,300,12.4
15.192,101.94,324.6,1,1,2016-02-16, 03:55,T,78,5.0       ,299.8,15.7
16.086,95.418,330,1.9,1.3,2016-02-16, 03:55,T,83,5.0       ,307.2,51.7
15.464,99.186,334.1,1.1,1,2016-02-16, 03:55,T,86,5.0       ,303.5,35
15.462,99.196,317.6,1.1,1,2016-02-16, 03:55,T,67,5.0       ,302.8,9.7
15.455,99.185,321.3,1.1,1,2016-02-16, 03:55,T,74,5.0       ,302.9,14.5
14.357,106.195,314,1.8,1.3,2016-02-16, 03:55,T,50,5.0       ,297.3,23.2
15.38,99.447,316.6,1.1,1,2016-02-16, 03:55,T,66,5.0       ,298.7,13.4
14.122,107.25,332.6,2.2,1.4,2016-02-16, 03:55,T,85,5.0       ,298.9,96
14.123,107.244,322.4,2.2,1.4,2016-02-16, 03:55,T,75,5.0       ,298.9,56.8
14.12,107.264,322.5,2.2,1.4,2016-02-16, 03:55,T,75,5.0       ,298,58.3
15.276,99.799,320.9,1,1,2016-02-16, 03:55,T,73,5.0       ,302.1,11.1
14.892,102.391,321.3,1.1,1,2016-02-16, 03:55,T,74,5.0       ,301,12.5
14.872,102.398,317.5,1.1,1,2016-02-16, 03:55,T,45,5.0       ,298.5,7
15.183,100.256,331.9,1,1,2016-02-16, 03:55,T,84,5.0       ,303.7,25.8
15.182,100.265,323.1,1,1,2016-02-16, 03:55,T,76,5.0       ,303,13
14.742,103.015,318.9,1.1,1.1,2016-02-16, 03:55,T,70,5.0       ,301.8,9.8
14.952,101.571,317.4,1,1,2016-02-16, 03:55,T,60,5.0       ,299.2,9.1
14.016,107.178,326.1,2.2,1.4,2016-02-16, 03:55,T,79,5.0       ,301.9,59.9
15.256,99.225,322.7,1.1,1,2016-02-16, 03:55,T,76,5.0       ,301.4,16.9
15.254,99.235,315.5,1.1,1,2016-02-16, 03:55,T,49,5.0       ,301.3,7.8
14.73,102.539,315.4,1.1,1,2016-02-16, 03:55,T,64,5.0       ,299.2,6.4
14.219,105.377,331.3,1.6,1.2,2016-02-16, 03:55,T,84,5.0       ,300.5,55.8
15.144,99.161,314.3,1.1,1,2016-02-16, 03:55,T,59,5.0       ,300.7,8.3
14.968,100.41,320.3,1,1,2016-02-16, 03:55,T,69,5.0       ,303,10
14.71,101.952,319.4,1,1,2016-02-16, 03:55,T,45,5.0       ,302.9,10.8
13.823,106.93,322.2,2.1,1.4,2016-02-16, 03:55,T,75,5.0       ,301.3,45.5
14.254,104.297,324.3,1.3,1.1,2016-02-16, 03:55,T,77,5.0       ,303.6,17
13.822,106.923,316.6,2.1,1.4,2016-02-16, 03:55,T,53,5.0       ,300.7,24.5
13.819,106.942,318.8,2.1,1.4,2016-02-16, 03:55,T,69,5.0       ,301.5,31.6
13.817,106.73,320.8,2,1.4,2016-02-16, 03:55,T,61,5.0       ,300.4,38.3
15.014,98.978,314.8,1.1,1,2016-02-16, 03:55,T,58,5.0       ,299.7,11
13.755,106.795,319.5,2.1,1.4,2016-02-16, 03:55,T,60,5.0       ,302.7,25.9
14.437,102.599,321.9,1.1,1,2016-02-16, 03:55,T,74,5.0       ,299.8,16.5
13.983,105.333,326.1,1.6,1.2,2016-02-16, 03:55,T,79,5.0       ,302.9,32.3
13.981,105.347,324.4,1.6,1.2,2016-02-16, 03:55,T,77,5.0       ,302.9,27.4
13.722,106.745,319,2,1.4,2016-02-16, 03:55,T,63,5.0       ,300.3,33.3
14.154,103.956,332.3,1.3,1.1,2016-02-16, 03:55,T,85,5.0       ,303,32.2
14.152,103.968,328.6,1.3,1.1,2016-02-16, 03:55,T,82,5.0       ,301,22.7
14.889,98.944,317.1,1.1,1,2016-02-16, 03:55,T,53,5.0       ,303.3,12.8
13.808,105.695,319.9,1.7,1.3,2016-02-16, 03:55,T,60,5.0       ,303.4,21.7
14.147,103.553,323.2,1.2,1.1,2016-02-16, 03:55,T,76,5.0       ,303.9,12
14.037,104.173,320.3,1.3,1.1,2016-02-16, 03:55,T,72,5.0       ,298,24.6
13.641,106.319,322.5,1.9,1.3,2016-02-16, 03:55,T,75,5.0       ,303.4,27.2
13.635,106.354,334.9,1.9,1.4,2016-02-16, 03:55,T,87,5.0       ,304.3,71.8
13.636,106.313,327.5,1.9,1.3,2016-02-16, 03:55,T,81,5.0       ,303.3,46.7
13.63,106.347,330.2,1.9,1.4,2016-02-16, 03:55,T,83,5.0       ,304.5,56.6
13.618,106.345,340.9,1.9,1.4,2016-02-16, 03:55,T,90,5.0       ,303.3,103.1
13.615,106.363,331.8,1.9,1.4,2016-02-16, 03:55,T,84,5.0       ,301.8,61.7
14.149,103.019,317.3,1.1,1.1,2016-02-16, 03:55,T,68,5.0       ,299.7,8.3
13.904,104.423,323.1,1.4,1.2,2016-02-16, 03:55,T,75,5.0       ,302.6,15.4
13.786,105.068,327.1,1.5,1.2,2016-02-16, 03:55,T,80,5.0       ,301.3,28.4
13.763,105.136,335.1,1.6,1.2,2016-02-16, 03:55,T,87,5.0       ,302.3,53.3
13.761,105.15,333.1,1.6,1.2,2016-02-16, 03:55,T,85,5.0       ,303.1,48.5
13.76,105.144,339.7,1.6,1.2,2016-02-16, 03:55,T,90,5.0       ,303.3,69.2
13.722,105.239,327.2,1.6,1.2,2016-02-16, 03:55,T,80,5.0       ,304.7,28.8
14.703,98.709,326.1,1.1,1.1,2016-02-16, 03:55,T,79,5.0       ,300.8,24.7
14.122,102.663,315.7,1.1,1,2016-02-16, 03:55,T,28,5.0       ,298.6,11.5
13.291,107.716,319.4,2.5,1.5,2016-02-16, 03:55,T,66,5.0       ,300,26.2
13.863,104.107,323.3,1.3,1.1,2016-02-16, 03:55,T,73,5.0       ,304.5,12.3
13.819,104.377,331.9,1.4,1.2,2016-02-16, 03:55,T,84,5.0       ,300.6,39.5
13.762,104.723,326.1,1.5,1.2,2016-02-16, 03:55,T,78,5.0       ,305.2,20.7
13.96,103.319,323.4,1.2,1.1,2016-02-16, 03:55,T,76,5.0       ,303,11.2
13.233,107.519,320.4,2.4,1.5,2016-02-16, 03:55,T,65,5.0       ,300.6,31.2
13.371,106.639,329.2,2,1.4,2016-02-16, 03:55,T,82,5.0       ,302,57.2
14.511,99.289,315.8,1.1,1,2016-02-16, 03:55,T,59,5.0       ,298.3,12.5
13.807,103.946,324.2,1.3,1.1,2016-02-16, 03:55,T,77,5.0       ,303.7,18.4
13.774,104.149,327.5,1.3,1.1,2016-02-16, 03:55,T,81,5.0       ,304.2,22.1
13.763,104.024,322.4,1.3,1.1,2016-02-16, 03:55,T,68,5.0       ,303.5,14
13.582,105.101,321.5,1.6,1.2,2016-02-16, 03:55,T,60,5.0       ,303.5,14.5
13.633,104.716,340,1.5,1.2,2016-02-16, 03:55,T,90,5.0       ,304.6,60
13.368,106.336,316.6,1.9,1.4,2016-02-16, 03:55,T,65,5.0       ,300,21.4
13.347,106.314,329.3,1.9,1.4,2016-02-16, 03:55,T,82,5.0       ,300,62.4
13.645,104.374,322.8,1.4,1.2,2016-02-16, 03:55,T,68,5.0       ,303.8,16.5
14.449,98.941,316.7,1.1,1,2016-02-16, 03:55,T,48,5.0       ,300.1,11
13.05,107.568,323.9,2.4,1.5,2016-02-16, 03:55,T,72,5.0       ,299,63.1
13.055,107.563,319.4,2.4,1.5,2016-02-16, 03:55,T,62,5.0       ,299.2,45.2
14.419,98.765,311.9,1.1,1,2016-02-16, 03:55,T,48,5.0       ,299,6.6
13.495,104.797,323.9,1.5,1.2,2016-02-16, 03:55,T,77,5.0       ,304.3,17.8
14.344,98.96,315.8,1.1,1,2016-02-16, 03:55,T,65,5.0       ,300.5,9.4
14.448,98.031,318.7,1.2,1.1,2016-02-16, 03:55,T,58,5.0       ,303.4,15.9
13.354,104.733,323.2,1.5,1.2,2016-02-16, 03:55,T,76,5.0       ,304.6,17.6
13.233,105.335,316.3,1.6,1.3,2016-02-16, 03:55,T,66,5.0       ,300,21.7
13.231,105.35,311.8,1.6,1.3,2016-02-16, 03:55,T,18,5.0       ,299.1,13.1
13.096,106.164,330.1,1.9,1.3,2016-02-16, 03:55,T,83,5.0       ,304.9,43.1
13.093,106.181,332,1.9,1.3,2016-02-16, 03:55,T,84,5.0       ,304.5,50.3
13.249,105.098,316.6,1.6,1.2,2016-02-16, 03:55,T,39,5.0       ,301.7,19.3
13.35,104.358,323.5,1.4,1.2,2016-02-16, 03:55,T,77,5.0       ,305.3,13.7
13.347,104.197,317.4,1.4,1.2,2016-02-16, 03:55,T,35,5.0       ,300.8,10.5
13.051,106.027,318.9,1.9,1.3,2016-02-16, 03:55,T,46,5.0       ,302.4,23.2
13.179,105.036,320.5,1.6,1.2,2016-02-16, 03:55,T,69,5.0       ,302.6,20.3
13.177,105.05,319.4,1.6,1.2,2016-02-16, 03:55,T,67,5.0       ,301.9,16.8
12.959,106.133,380.5,1.9,1.3,2016-02-16, 03:55,T,100,5.0       ,303.8,380.9
12.957,106.15,355,1.9,1.3,2016-02-16, 03:55,T,97,5.0       ,301.9,174.3
12.968,105.944,323.3,1.8,1.3,2016-02-16, 03:55,T,64,5.0       ,300.2,36.1
12.954,106.126,355.4,1.9,1.3,2016-02-16, 03:55,T,98,5.0       ,301.7,179.6
12.952,106.143,366,1.9,1.3,2016-02-16, 03:55,T,100,5.0       ,302.7,254.1
12.973,105.939,324.4,1.8,1.3,2016-02-16, 03:55,T,77,5.0       ,301,41.4
12.969,105.887,315.7,1.8,1.3,2016-02-16, 03:55,T,32,5.0       ,297.7,20.9
14.005,98.957,314,1.1,1,2016-02-16, 03:55,T,37,5.0       ,298.6,8.9
13.032,105.228,322.7,1.6,1.3,2016-02-16, 03:55,T,63,5.0       ,303.7,23.4
12.986,105.296,323.5,1.6,1.3,2016-02-16, 03:55,T,44,5.0       ,304.4,23
13.157,104.166,322,1.4,1.2,2016-02-16, 03:55,T,75,5.0       ,300.6,22.7
13.155,104.178,319.9,1.4,1.2,2016-02-16, 03:55,T,70,5.0       ,300.7,17.3
13.855,99.374,320,1,1,2016-02-16, 03:55,T,69,5.0       ,301.4,7.2
12.983,105.035,322.2,1.6,1.2,2016-02-16, 03:55,T,75,5.0       ,302.8,21.6
12.972,105.033,374.7,1.6,1.2,2016-02-16, 03:55,T,100,5.0       ,305.3,249
12.97,105.047,330.6,1.6,1.2,2016-02-16, 03:55,T,83,5.0       ,303.5,42.9
13.017,104.396,326.3,1.4,1.2,2016-02-16, 03:55,T,70,5.0       ,302.9,27
13.015,104.409,322.3,1.4,1.2,2016-02-16, 03:55,T,28,5.0       ,301.9,17
12.821,105.457,320.5,1.7,1.3,2016-02-16, 03:55,T,69,5.0       ,301.3,30.3
13.413,101.322,322.2,1,1,2016-02-16, 03:55,T,75,5.0       ,299.9,12.9
12.725,105.692,334,1.8,1.3,2016-02-16, 03:55,T,86,5.0       ,299.5,77.8
12.696,105.654,317.8,1.8,1.3,2016-02-16, 03:55,T,49,5.0       ,301.5,19.7
12.69,105.686,321.3,1.8,1.3,2016-02-16, 03:55,T,27,5.0       ,301.9,26.4
12.688,105.702,416,1.8,1.3,2016-02-16, 03:55,T,100,5.0       ,309.2,818.6
12.685,105.718,328.5,1.8,1.3,2016-02-16, 03:55,T,67,5.0       ,303.4,46.6
12.717,105.386,319.5,1.7,1.3,2016-02-16, 03:55,T,63,5.0       ,302.9,21.1
12.715,105.401,322.2,1.7,1.3,2016-02-16, 03:55,T,75,5.0       ,302.2,28.1
12.65,105.712,321.5,1.8,1.3,2016-02-16, 03:55,T,52,5.0       ,302.8,18.2
12.808,104.482,315.8,1.4,1.2,2016-02-16, 03:55,T,65,5.0       ,300.4,14.1
12.949,103.541,314,1.3,1.1,2016-02-16, 03:55,T,60,5.0       ,299.4,9.1
12.876,103.803,319.5,1.3,1.1,2016-02-16, 03:55,T,67,5.0       ,300.1,16.8
12.547,105.706,344.7,1.8,1.3,2016-02-16, 03:55,T,92,5.0       ,303.5,103.5
12.544,105.722,322.4,1.8,1.3,2016-02-16, 03:55,T,70,5.0       ,302.1,21.4
12.51,105.92,330.3,1.9,1.3,2016-02-16, 03:55,T,83,5.0       ,303.1,50
12.551,105.7,328.1,1.8,1.3,2016-02-16, 03:55,T,81,5.0       ,303.1,38.2
12.549,105.716,330.6,1.8,1.3,2016-02-16, 03:55,T,83,5.0       ,302.4,48.7
12.516,105.915,323.9,1.9,1.3,2016-02-16, 03:55,T,76,5.0       ,303.4,29.9
12.513,105.932,321.4,1.9,1.3,2016-02-16, 03:55,T,60,5.0       ,301.4,23
12.6,105.26,320.4,1.7,1.3,2016-02-16, 03:55,T,73,5.0       ,301.4,22.7
12.695,104.607,313,1.5,1.2,2016-02-16, 03:55,T,50,5.0       ,299.1,10.1
12.803,103.617,321.2,1.3,1.1,2016-02-16, 03:55,T,74,5.0       ,299.7,20
12.804,103.611,317.2,1.3,1.1,2016-02-16, 03:55,T,56,5.0       ,299.8,12.5
12.634,104.549,313.4,1.5,1.2,2016-02-16, 03:55,T,58,5.0       ,298.8,13.4
12.609,104.642,313.9,1.5,1.2,2016-02-16, 03:55,T,50,5.0       ,299.6,12.1
12.415,105.823,364.6,1.8,1.3,2016-02-16, 03:55,T,100,5.0       ,303.1,231.7
12.255,106.7,323.4,2.2,1.4,2016-02-16, 03:55,T,67,5.0       ,302.8,25.7
12.691,103.995,343,1.4,1.2,2016-02-16, 03:55,T,92,5.0       ,302.3,71.7
12.689,104.007,345,1.4,1.2,2016-02-16, 03:55,T,93,5.0       ,301,79.5
12.57,104.677,316.2,1.5,1.2,2016-02-16, 03:55,T,65,5.0       ,300.4,16
12.567,104.691,315.6,1.5,1.2,2016-02-16, 03:55,T,59,5.0       ,299.6,14.7
12.227,106.635,323.6,2.1,1.4,2016-02-16, 03:55,T,53,5.0       ,303.3,24.3
12.282,106.145,321.7,2,1.4,2016-02-16, 03:55,T,71,5.0       ,303.3,26.5
12.199,106.089,324.9,1.9,1.4,2016-02-16, 03:55,T,78,5.0       ,301.5,34.3
12.172,106.102,322.3,2,1.4,2016-02-16, 03:55,T,44,5.0       ,302.3,24.7
12.139,106.151,321.3,2,1.4,2016-02-16, 03:55,T,52,5.0       ,301.8,27
12.487,103.987,324,1.4,1.2,2016-02-16, 03:55,T,77,5.0       ,304.1,17.5
12.258,104.82,328.3,1.6,1.2,2016-02-16, 03:55,T,81,5.0       ,299.2,50.4
12.294,104.306,323.3,1.4,1.2,2016-02-16, 03:55,T,76,5.0       ,304.4,14.9
12.533,102.606,314.1,1.1,1.1,2016-02-16, 03:55,T,52,5.0       ,295.5,12.3
12.293,104.044,321.3,1.4,1.2,2016-02-16, 03:55,T,74,5.0       ,303.6,12
12.291,104.057,323.8,1.4,1.2,2016-02-16, 03:55,T,77,5.0       ,304.2,16.8
12.236,103.765,319.3,1.3,1.1,2016-02-16, 03:55,T,39,5.0       ,301.8,15.9
12.234,103.777,318.7,1.3,1.1,2016-02-16, 03:55,T,40,5.0       ,302.4,13.7
12.024,103.866,313.8,1.4,1.2,2016-02-16, 03:55,T,36,5.0       ,298.3,11.7
11.598,106.003,314.1,2,1.4,2016-02-16, 03:55,T,60,5.0       ,298.7,20.5
11.347,107.01,315.3,2.4,1.5,2016-02-16, 03:55,T,63,5.0       ,298,39.4
11.756,104.14,325.5,1.4,1.2,2016-02-16, 03:55,T,78,5.0       ,304.4,17.9
12.487,98.832,317.7,1.1,1,2016-02-16, 03:55,T,22,5.0       ,300.7,11.6
12.486,98.842,328.2,1.1,1,2016-02-16, 03:55,T,81,5.0       ,302.3,27
12.478,98.831,322.5,1.1,1,2016-02-16, 03:55,T,75,5.0       ,299.8,19
11.676,103.294,311.3,1.3,1.1,2016-02-16, 03:55,T,40,5.0       ,296.3,11.2
11.147,106.336,317.4,2.1,1.4,2016-02-16, 03:55,T,36,5.0       ,298.7,28.5
11.146,106.329,316.5,2.1,1.4,2016-02-16, 03:55,T,54,5.0       ,298.9,27
11.399,103.736,315.1,1.4,1.2,2016-02-16, 03:55,T,41,5.0       ,298.1,13.7
11.287,104.125,320.4,1.4,1.2,2016-02-16, 03:55,T,66,5.0       ,299.1,25
11.183,104.129,321.6,1.5,1.2,2016-02-16, 03:55,T,69,5.0       ,297.6,27.7
10.686,103.647,313.4,1.4,1.2,2016-02-16, 03:55,T,26,5.0       ,296.9,10.3
10.678,103.651,315.6,1.4,1.2,2016-02-16, 03:55,T,64,5.0       ,296.9,17.5
7.923,100.118,332.7,1,1,2016-02-16, 03:55,T,85,5.0       ,296.9,35.2
7.921,100.127,317.1,1,1,2016-02-16, 03:55,T,67,5.0       ,296.2,14
7.368,99.633,314.4,1,1,2016-02-16, 03:55,T,53,5.0       ,298.3,6.7
6.872,100.904,313.3,1.1,1,2016-02-16, 03:55,T,42,5.0       ,296.1,7.8
6.346,100.307,321.6,1,1,2016-02-16, 03:55,T,70,5.0       ,301.1,7.7
6.338,100.296,325.4,1,1,2016-02-16, 03:55,T,78,5.0       ,301.3,11.6
6.337,100.305,328.3,1,1,2016-02-16, 03:55,T,81,5.0       ,301.3,16.6
6.329,100.295,332.2,1,1,2016-02-16, 03:55,T,84,5.0       ,302.2,22.1
6.27,100.195,327.9,1,1,2016-02-16, 03:55,T,76,5.0       ,302.4,14.4
15.997,101.382,315.2,1.6,1.3,2016-02-16, 06:55,A,53,5.0       ,299.9,14.5
15.741,99.37,326,1.2,1.1,2016-02-16, 06:55,A,67,5.0       ,308,11.9
15.862,99.272,319,1.2,1.1,2016-02-16, 06:55,A,61,5.0       ,302.3,14.1
16.063,100.708,333.4,1.5,1.2,2016-02-16, 06:55,A,85,5.0       ,310,36.6
21.53,96.447,322.2,1,1,2016-02-16, 07:00,A,67,5.0       ,306.2,14.1
21.515,96.339,324.4,1,1,2016-02-16, 07:00,A,51,5.0       ,308.8,9.7
21.513,96.329,324.8,1,1,2016-02-16, 07:00,A,52,5.0       ,309,10.1
21.52,96.312,324.2,1,1,2016-02-16, 07:00,A,73,5.0       ,310.8,11.8
21.529,96.31,322.4,1,1,2016-02-16, 07:00,A,59,5.0       ,309.6,9.6
21.771,97.702,310.4,1.2,1.1,2016-02-16, 07:00,A,36,5.0       ,298.3,8.9
21.884,98.024,315.1,1.2,1.1,2016-02-16, 07:00,A,43,5.0       ,303.9,9.2
