latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
24.316,96.356,323.7,1.7,1.3,2016-03-26,03:55,T,77,5.0       ,300.3,37.2
24.314,96.372,336.3,1.7,1.3,2016-03-26,03:55,T,87,5.0       ,301.8,73.7
24.16,97.229,315.5,1.5,1.2,2016-03-26,03:55,T,59,5.0       ,300.5,12.1
23.961,98.693,317.9,1.2,1.1,2016-03-26,03:55,T,69,5.0       ,299.5,17.8
23.53,100.892,310.6,1,1,2016-03-26,03:55,T,33,5.0       ,292.8,11
23.528,100.902,311.9,1,1,2016-03-26,03:55,T,47,5.0       ,290.4,12.6
23.684,98.703,310.8,1.2,1.1,2016-03-26,03:55,T,31,5.0       ,299.1,6.6
24.08,93.883,314.8,2.5,1.5,2016-03-26,03:55,T,58,5.0       ,300.2,32.9
24.086,93.879,316,2.5,1.5,2016-03-26,03:55,T,61,5.0       ,300,36.6
23.396,98.258,313.9,1.2,1.1,2016-03-26,03:55,T,38,5.0       ,300.9,9.6
23.395,98.264,317.4,1.2,1.1,2016-03-26,03:55,T,54,5.0       ,300.5,13.6
23.356,98.01,328.4,1.3,1.1,2016-03-26,03:55,T,81,5.0       ,300.3,35.9
23.813,93.529,312.4,2.6,1.6,2016-03-26,03:55,T,50,5.0       ,299.9,29.4
23.822,93.524,311.9,2.6,1.6,2016-03-26,03:55,T,48,5.0       ,299.1,27.5
23.222,97.526,310.5,1.4,1.2,2016-03-26,03:55,T,19,5.0       ,298.1,9.7
23.048,98.832,311,1.1,1.1,2016-03-26,03:55,T,45,5.0       ,295.2,12.8
23.213,97.532,311.1,1.4,1.2,2016-03-26,03:55,T,38,5.0       ,298.7,10.7
22.978,98.894,325.9,1.1,1.1,2016-03-26,03:55,T,79,5.0       ,296.4,30.5
22.968,98.893,322.3,1.1,1.1,2016-03-26,03:55,T,75,5.0       ,295.8,25.6
22.967,98.904,311.5,1.1,1.1,2016-03-26,03:55,T,48,5.0       ,295,11.5
22.982,98.632,312.2,1.2,1.1,2016-03-26,03:55,T,53,5.0       ,294.5,14.9
22.978,98.637,326,1.2,1.1,2016-03-26,03:55,T,79,5.0       ,295.2,34.3
22.987,98.348,313.6,1.2,1.1,2016-03-26,03:55,T,58,5.0       ,300.2,10.6
22.843,99.22,312.3,1.1,1,2016-03-26,03:55,T,43,5.0       ,297.9,10.1
23.488,93.444,312.5,2.6,1.6,2016-03-26,03:55,T,53,5.0       ,299.1,32
22.864,98.983,310.6,1.1,1.1,2016-03-26,03:55,T,41,5.0       ,295,10.5
22.863,98.994,316.6,1.1,1.1,2016-03-26,03:55,T,66,5.0       ,295.6,17.9
22.855,98.982,385.7,1.1,1.1,2016-03-26,03:55,T,100,5.0       ,299,217.5
22.854,98.992,405.7,1.1,1.1,2016-03-26,03:55,T,100,5.0       ,301.5,343.1
23.482,93.438,311.8,2.6,1.6,2016-03-26,03:55,T,50,5.0       ,299.5,28.6
23.038,97.388,320.6,1.4,1.2,2016-03-26,03:55,T,73,5.0       ,298.9,24.4
22.999,97.698,311.5,1.3,1.1,2016-03-26,03:55,T,38,5.0       ,297.2,9.7
22.804,99.175,315.2,1.1,1,2016-03-26,03:55,T,63,5.0       ,300.7,14.8
23.123,96.218,314.4,1.6,1.3,2016-03-26,03:55,T,61,5.0       ,300.3,14.5
22.723,99.216,310.2,1.1,1,2016-03-26,03:55,T,28,5.0       ,298.3,8.8
22.723,99.101,329,1.1,1,2016-03-26,03:55,T,82,5.0       ,295.8,35.7
22.721,99.112,324.6,1.1,1,2016-03-26,03:55,T,78,5.0       ,295.9,28.5
22.786,98.013,311,1.3,1.1,2016-03-26,03:55,T,29,5.0       ,297.4,9
22.784,98.026,314.8,1.3,1.1,2016-03-26,03:55,T,61,5.0       ,297.5,15
22.784,98.02,318.3,1.3,1.1,2016-03-26,03:55,T,69,5.0       ,297.8,20.6
23.085,95.241,321.7,1.9,1.4,2016-03-26,03:55,T,74,5.0       ,304.1,22.7
22.848,97.271,311.5,1.4,1.2,2016-03-26,03:55,T,43,5.0       ,300.2,11.8
22.919,96.199,313.5,1.6,1.3,2016-03-26,03:55,T,53,5.0       ,301.3,16.5
22.924,96.049,320,1.7,1.3,2016-03-26,03:55,T,71,5.0       ,303.7,17.5
22.927,96.042,322.7,1.7,1.3,2016-03-26,03:55,T,76,5.0       ,303.9,25.4
22.885,96.203,328.7,1.6,1.3,2016-03-26,03:55,T,82,5.0       ,301,51.4
22.883,96.221,318.2,1.6,1.3,2016-03-26,03:55,T,51,5.0       ,299.2,24.6
22.738,97.419,310.5,1.4,1.2,2016-03-26,03:55,T,28,5.0       ,297.1,9.8
22.874,96.201,317.3,1.6,1.3,2016-03-26,03:55,T,33,5.0       ,299.8,21.4
22.719,97.004,311.8,1.4,1.2,2016-03-26,03:55,T,47,5.0       ,300.4,14.1
22.685,97.11,324.3,1.4,1.2,2016-03-26,03:55,T,77,5.0       ,300,34.1
22.683,97.123,312.2,1.4,1.2,2016-03-26,03:55,T,34,5.0       ,299.3,10.6
22.616,97.19,324.2,1.4,1.2,2016-03-26,03:55,T,77,5.0       ,306.8,18.6
22.399,98.25,312,1.2,1.1,2016-03-26,03:55,T,52,5.0       ,299.4,8.1
22.391,98.318,314.8,1.2,1.1,2016-03-26,03:55,T,62,5.0       ,298.4,13.9
22.477,97.391,324.7,1.3,1.2,2016-03-26,03:55,T,78,5.0       ,307.2,22.4
22.592,96.368,328.4,1.6,1.2,2016-03-26,03:55,T,81,5.0       ,300,49.7
22.004,100.232,312.8,1,1,2016-03-26,03:55,T,53,5.0       ,296.3,9.3
21.995,100.29,313.8,1,1,2016-03-26,03:55,T,44,5.0       ,299.8,9.7
21.995,100.231,311.6,1,1,2016-03-26,03:55,T,30,5.0       ,295.8,7.6
22.408,96.769,323.2,1.5,1.2,2016-03-26,03:55,T,76,5.0       ,302.2,31.4
22.407,96.784,315.4,1.5,1.2,2016-03-26,03:55,T,63,5.0       ,302.1,15.1
22.411,96.654,327,1.5,1.2,2016-03-26,03:55,T,56,5.0       ,310.7,24.5
22.409,96.668,328.7,1.5,1.2,2016-03-26,03:55,T,65,5.0       ,311,30
22.407,96.662,330.4,1.5,1.2,2016-03-26,03:55,T,74,5.0       ,311.4,27.3
22.149,98.586,330.8,1.2,1.1,2016-03-26,03:55,T,83,5.0       ,298.7,39.1
21.971,99.881,350.3,1,1,2016-03-26,03:55,T,95,5.0       ,297.9,71.1
21.969,99.891,367,1,1,2016-03-26,03:55,T,100,5.0       ,298.6,118.9
21.962,99.879,313.3,1,1,2016-03-26,03:55,T,20,5.0       ,296.2,10.6
21.96,99.889,369.4,1,1,2016-03-26,03:55,T,100,5.0       ,298.3,128.2
21.959,99.899,317.9,1,1,2016-03-26,03:55,T,69,5.0       ,294.6,17.5
22.705,93.678,317.4,2.5,1.5,2016-03-26,03:55,T,68,5.0       ,304.3,37.8
22.24,97.658,371.6,1.3,1.1,2016-03-26,03:55,T,100,5.0       ,305.8,180.8
22.238,97.67,349.8,1.3,1.1,2016-03-26,03:55,T,95,5.0       ,301.3,92.4
22.22,97.731,328.8,1.3,1.1,2016-03-26,03:55,T,82,5.0       ,303,36
22.219,97.743,316,1.3,1.1,2016-03-26,03:55,T,50,5.0       ,301.6,13.1
22.199,97.74,318.3,1.3,1.1,2016-03-26,03:55,T,63,5.0       ,304.1,16
22.2,97.651,337.2,1.3,1.1,2016-03-26,03:55,T,88,5.0       ,304.6,52.3
22.198,97.665,314.7,1.3,1.1,2016-03-26,03:55,T,25,5.0       ,301.5,8.5
22.097,98.382,324.3,1.2,1.1,2016-03-26,03:55,T,77,5.0       ,305.2,17.9
22.096,98.394,329.6,1.2,1.1,2016-03-26,03:55,T,82,5.0       ,303.3,27.8
22.094,98.387,331.9,1.2,1.1,2016-03-26,03:55,T,84,5.0       ,305,32.1
22.092,98.399,318.8,1.2,1.1,2016-03-26,03:55,T,61,5.0       ,303.3,10.2
22.394,95.919,323.5,1.7,1.3,2016-03-26,03:55,T,76,5.0       ,306.3,20.9
22.562,93.66,319.3,2.5,1.5,2016-03-26,03:55,T,71,5.0       ,305.4,40.2
22.138,96.915,328,1.4,1.2,2016-03-26,03:55,T,81,5.0       ,309.2,21.5
21.743,99.66,316.5,1,1,2016-03-26,03:55,T,66,5.0       ,295.7,14.1
21.88,98.535,317.6,1.2,1.1,2016-03-26,03:55,T,68,5.0       ,297,17.3
22.382,93.784,316.4,2.4,1.5,2016-03-26,03:55,T,66,5.0       ,301.9,30.9
22.38,93.806,315.3,2.4,1.5,2016-03-26,03:55,T,63,5.0       ,302.3,26.4
21.656,99.762,310.2,1,1,2016-03-26,03:55,T,33,5.0       ,298.8,10.5
21.65,99.801,312.2,1,1,2016-03-26,03:55,T,53,5.0       ,300,12
21.976,97.097,316.5,1.4,1.2,2016-03-26,03:55,T,66,5.0       ,301.4,14
21.839,98.158,313.5,1.2,1.1,2016-03-26,03:55,T,56,5.0       ,300.2,8.4
21.685,98.801,310.6,1.1,1.1,2016-03-26,03:55,T,40,5.0       ,294.8,11.3
21.531,99.867,313.5,1,1,2016-03-26,03:55,T,58,5.0       ,298.9,13.6
21.957,96.6,320.1,1.5,1.2,2016-03-26,03:55,T,44,5.0       ,304.8,12
22.292,93.149,317.1,2.7,1.6,2016-03-26,03:55,T,67,5.0       ,290.4,62
21.75,97.829,316.7,1.2,1.1,2016-03-26,03:55,T,66,5.0       ,300.8,12.7
21.728,97.838,315.7,1.2,1.1,2016-03-26,03:55,T,41,5.0       ,301.6,10.9
21.798,96.966,320.3,1.4,1.2,2016-03-26,03:55,T,72,5.0       ,306.1,12.6
0.656,124.108,324.9,1.3,1.1,2016-03-26,02:25,T,63,5.0       ,299,23.7
0.656,117.462,319.2,1.4,1.2,2016-03-26,02:25,T,43,5.0       ,295,15.7
-1.965,124.642,312,1.5,1.2,2016-03-26,02:25,T,49,5.0       ,294.7,13.7
19.79,95.054,326.6,1.8,1.3,2016-03-26,04:00,T,80,5.0       ,305.4,24.3
19.427,97.906,319.5,1.2,1.1,2016-03-26,04:00,T,71,5.0       ,306.3,14.7
19.367,98.282,314.5,1.1,1.1,2016-03-26,04:00,T,44,5.0       ,301.2,9.1
19.365,98.293,314.6,1.1,1.1,2016-03-26,04:00,T,50,5.0       ,300.2,10.6
19.498,97.042,319.9,1.3,1.1,2016-03-26,04:00,T,67,5.0       ,306.3,14
19.497,97.054,328.5,1.3,1.1,2016-03-26,04:00,T,81,5.0       ,306.5,28.3
19.436,97.442,324.8,1.2,1.1,2016-03-26,04:00,T,32,5.0       ,309,17.3
19.341,98.076,315.6,1.1,1.1,2016-03-26,04:00,T,28,5.0       ,302.3,7.7
19.352,97.777,317,1.2,1.1,2016-03-26,04:00,T,61,5.0       ,302.9,11.4
19.342,97.775,317.6,1.2,1.1,2016-03-26,04:00,T,68,5.0       ,302.8,12.6
19.424,97.057,320,1.3,1.1,2016-03-26,04:00,T,61,5.0       ,305.9,11.2
19.424,97.063,321.6,1.3,1.1,2016-03-26,04:00,T,59,5.0       ,305.8,13.2
19.427,96.966,321.2,1.3,1.1,2016-03-26,04:00,T,68,5.0       ,302.5,23.4
19.371,97.39,334,1.2,1.1,2016-03-26,04:00,T,84,5.0       ,310.4,29.1
19.35,97.398,342.9,1.2,1.1,2016-03-26,04:00,T,90,5.0       ,310.9,48
19.33,97.396,332.1,1.2,1.1,2016-03-26,04:00,T,59,5.0       ,312.1,24
19.006,99.689,323.1,1,1,2016-03-26,04:00,T,68,5.0       ,307.1,7.5
18.955,99.913,321.7,1,1,2016-03-26,04:00,T,69,5.0       ,302.3,14.5
18.954,99.923,317.8,1,1,2016-03-26,04:00,T,50,5.0       ,303.1,9.1
19.53,95.525,327.5,1.6,1.3,2016-03-26,04:00,T,81,5.0       ,309.5,16.6
18.861,100.238,316.3,1,1,2016-03-26,04:00,T,65,5.0       ,301.4,6.2
19.174,97.883,316.4,1.2,1.1,2016-03-26,04:00,T,46,5.0       ,303.2,9.8
19.149,98.068,315.7,1.1,1.1,2016-03-26,04:00,T,55,5.0       ,303.3,10.2
19.151,97.51,328,1.2,1.1,2016-03-26,04:00,T,81,5.0       ,309.5,18.5
18.834,99.795,318.3,1,1,2016-03-26,04:00,T,69,5.0       ,298.4,13.7
19.198,97.078,392.2,1.3,1.1,2016-03-26,04:00,T,100,5.0       ,313.2,293.7
19.196,97.09,349.5,1.3,1.1,2016-03-26,04:00,T,95,5.0       ,307.8,84.3
19.187,97.163,390,1.3,1.1,2016-03-26,04:00,T,100,5.0       ,312.9,279
19.191,97.05,323.9,1.3,1.1,2016-03-26,04:00,T,72,5.0       ,305.5,18.3
19.181,97.049,322.7,1.3,1.1,2016-03-26,04:00,T,65,5.0       ,306.8,16.4
19.103,97.654,317.1,1.2,1.1,2016-03-26,04:00,T,42,5.0       ,305.4,9.9
19.125,97.404,319.4,1.2,1.1,2016-03-26,04:00,T,45,5.0       ,304.1,14.4
19.062,97.883,317.5,1.2,1.1,2016-03-26,04:00,T,68,5.0       ,304.7,9
19.073,97.65,317.1,1.2,1.1,2016-03-26,04:00,T,36,5.0       ,304.7,9.8
19.071,97.644,319,1.2,1.1,2016-03-26,04:00,T,70,5.0       ,304.4,14.5
19.117,97.071,318.4,1.3,1.1,2016-03-26,04:00,T,43,5.0       ,306.7,11.5
19.279,95.71,336.1,1.6,1.2,2016-03-26,04:00,T,87,5.0       ,313.4,44.2
19.021,97.648,320.1,1.2,1.1,2016-03-26,04:00,T,62,5.0       ,305.1,13.2
19.256,95.708,332.2,1.6,1.2,2016-03-26,04:00,T,84,5.0       ,314.3,32.6
18.655,100.078,324.2,1,1,2016-03-26,04:00,T,77,5.0       ,302.3,16.4
18.832,98.764,329.4,1.1,1,2016-03-26,04:00,T,82,5.0       ,302.4,25.4
18.826,98.757,340.3,1.1,1,2016-03-26,04:00,T,90,5.0       ,303,45.7
18.824,98.767,323.1,1.1,1,2016-03-26,04:00,T,70,5.0       ,302.5,16.5
18.957,97.735,317.8,1.2,1.1,2016-03-26,04:00,T,69,5.0       ,300.7,16
18.926,97.896,318.1,1.2,1.1,2016-03-26,04:00,T,32,5.0       ,303.7,8.9
18.798,98.824,319.2,1.1,1,2016-03-26,04:00,T,70,5.0       ,301.3,10.7
18.277,102.251,315.8,1.1,1,2016-03-26,04:00,T,45,5.0       ,296.3,13
18.765,98.859,318.6,1.1,1,2016-03-26,04:00,T,70,5.0       ,302.5,8.6
18.67,99.525,317.3,1,1,2016-03-26,04:00,T,58,5.0       ,302.3,5.6
18.912,97.164,318.7,1.3,1.1,2016-03-26,04:00,T,56,5.0       ,300,16.3
18.839,97.711,316.7,1.2,1.1,2016-03-26,04:00,T,66,5.0       ,303.7,10.9
19.177,94.931,324.4,1.8,1.3,2016-03-26,04:00,T,77,5.0       ,306.2,21.2
18.902,97.163,349.8,1.3,1.1,2016-03-26,04:00,T,95,5.0       ,302.8,88.7
18.44,100.471,317.2,1,1,2016-03-26,04:00,T,67,5.0       ,299.4,9
19.069,95.746,339.4,1.6,1.2,2016-03-26,04:00,T,89,5.0       ,311.6,55.9
19.067,95.76,328.6,1.6,1.2,2016-03-26,04:00,T,82,5.0       ,310.9,25.3
18.782,97.99,317.2,1.1,1.1,2016-03-26,04:00,T,51,5.0       ,303.8,9.1
18.102,102.406,325.7,1.1,1.1,2016-03-26,04:00,T,79,5.0       ,296.1,31.8
18.142,101.995,318.1,1.1,1,2016-03-26,04:00,T,37,5.0       ,293.4,13.2
18.708,97.863,319.5,1.1,1.1,2016-03-26,04:00,T,63,5.0       ,305.3,9.7
18.854,96.571,327,1.4,1.2,2016-03-26,04:00,T,36,5.0       ,310.6,17.5
18.679,97.859,318.6,1.1,1.1,2016-03-26,04:00,T,49,5.0       ,305.1,9.5
18.902,95.799,324.1,1.5,1.2,2016-03-26,04:00,T,77,5.0       ,311.3,16.1
18.623,97.954,319.7,1.1,1.1,2016-03-26,04:00,T,69,5.0       ,303.9,11.8
18.621,97.965,316.5,1.1,1.1,2016-03-26,04:00,T,44,5.0       ,301.8,7.7
18.592,97.971,317.5,1.1,1.1,2016-03-26,04:00,T,68,5.0       ,304.3,8.8
18.386,99.262,316,1,1,2016-03-26,04:00,T,46,5.0       ,302.5,8.3
18.841,95.453,328.2,1.6,1.3,2016-03-26,04:00,T,69,5.0       ,312.7,20.5
18.78,95.777,328.1,1.5,1.2,2016-03-26,04:00,T,51,5.0       ,314.8,18.6
18.46,98.015,316.1,1.1,1.1,2016-03-26,04:00,T,48,5.0       ,302.3,7.6
18.502,97.259,324.9,1.2,1.1,2016-03-26,04:00,T,58,5.0       ,307.5,17.8
18.501,97.27,323.8,1.2,1.1,2016-03-26,04:00,T,62,5.0       ,308.2,15.1
18.44,97.486,326.5,1.2,1.1,2016-03-26,04:00,T,76,5.0       ,307.4,16.8
18.78,94.734,318.4,1.8,1.3,2016-03-26,04:00,T,56,5.0       ,303.3,24.9
18.741,95.062,342.2,1.7,1.3,2016-03-26,04:00,T,91,5.0       ,309.7,75.4
18.43,97.485,322.7,1.2,1.1,2016-03-26,04:00,T,23,5.0       ,307.2,11
18.115,99.547,326.6,1,1,2016-03-26,04:00,T,80,5.0       ,305.4,13.4
18.388,97.432,324.8,1.2,1.1,2016-03-26,04:00,T,78,5.0       ,309.5,12.5
18.03,99.748,320.4,1,1,2016-03-26,04:00,T,51,5.0       ,303.1,11.1
17.817,101.115,323,1,1,2016-03-26,04:00,T,76,5.0       ,297.8,16
18.284,97.525,330,1.2,1.1,2016-03-26,04:00,T,83,5.0       ,307.9,28.1
18.282,97.535,319.8,1.2,1.1,2016-03-26,04:00,T,59,5.0       ,304.5,12
18.259,97.711,329.5,1.2,1.1,2016-03-26,04:00,T,82,5.0       ,307.3,25.5
17.602,102.033,316.8,1.1,1,2016-03-26,04:00,T,62,5.0       ,296.7,13.2
17.471,102.799,313.2,1.2,1.1,2016-03-26,04:00,T,46,5.0       ,296.4,6.9
18.184,97.805,319.7,1.1,1.1,2016-03-26,04:00,T,71,5.0       ,304.8,12.7
17.689,101.166,313.3,1,1,2016-03-26,04:00,T,39,5.0       ,297.1,7
17.396,103.018,327.1,1.2,1.1,2016-03-26,04:00,T,80,5.0       ,299.4,26.2
18.396,95.81,323.5,1.5,1.2,2016-03-26,04:00,T,35,5.0       ,310.2,11.1
18.131,97.736,319.7,1.1,1.1,2016-03-26,04:00,T,51,5.0       ,304.9,10
17.836,99.686,319.7,1,1,2016-03-26,04:00,T,44,5.0       ,300.7,9.7
17.835,99.695,322.7,1,1,2016-03-26,04:00,T,49,5.0       ,301,13.4
17.831,99.723,325,1,1,2016-03-26,04:00,T,66,5.0       ,301,15.6
17.849,99.535,327.9,1,1,2016-03-26,04:00,T,81,5.0       ,301.9,18.9
17.9,99.117,320.2,1,1,2016-03-26,04:00,T,72,5.0       ,303.6,11.4
17.899,99.127,318.3,1,1,2016-03-26,04:00,T,69,5.0       ,302.5,9.2
17.511,101.599,312.4,1.1,1,2016-03-26,04:00,T,54,5.0       ,297.4,7.7
17.834,99.189,317.4,1,1,2016-03-26,04:00,T,52,5.0       ,302.8,8.8
17.507,101.391,320.3,1,1,2016-03-26,04:00,T,37,5.0       ,296.4,13.2
18.237,96.079,317.3,1.4,1.2,2016-03-26,04:00,T,61,5.0       ,304.3,12.2
17.415,101.449,320.6,1.1,1,2016-03-26,04:00,T,66,5.0       ,298.7,14.3
17.927,97.812,315.3,1.1,1.1,2016-03-26,04:00,T,63,5.0       ,302.9,9.2
17.925,97.823,314.7,1.1,1.1,2016-03-26,04:00,T,62,5.0       ,301.9,8.5
17.796,98.616,314.3,1.1,1,2016-03-26,04:00,T,52,5.0       ,300.7,7.7
17.855,97.909,314.5,1.1,1.1,2016-03-26,04:00,T,56,5.0       ,301.8,8.2
17.836,97.981,326.7,1.1,1.1,2016-03-26,04:00,T,80,5.0       ,303.6,21.8
17.832,97.974,317.4,1.1,1.1,2016-03-26,04:00,T,56,5.0       ,304,8.2
17.83,97.985,321.4,1.1,1.1,2016-03-26,04:00,T,74,5.0       ,304.6,14
17.321,101.337,317.1,1,1,2016-03-26,04:00,T,56,5.0       ,297.2,12.9
17.32,101.347,318.5,1,1,2016-03-26,04:00,T,50,5.0       ,297.9,14.9
17.524,99.488,316.6,1,1,2016-03-26,04:00,T,32,5.0       ,300.6,9.1
17.65,98.48,314.5,1.1,1,2016-03-26,04:00,T,57,5.0       ,299.3,6.6
17.649,98.49,316.2,1.1,1,2016-03-26,04:00,T,64,5.0       ,301.2,8.4
17.686,98.084,321.3,1.1,1,2016-03-26,04:00,T,62,5.0       ,305.1,14.5
17.669,98.071,322.2,1.1,1,2016-03-26,04:00,T,75,5.0       ,306.3,15
17.662,98.122,322.4,1.1,1,2016-03-26,04:00,T,55,5.0       ,309.4,17.6
17.62,98.173,319.6,1.1,1,2016-03-26,04:00,T,69,5.0       ,305.8,16.4
17.618,98.184,316.9,1.1,1,2016-03-26,04:00,T,56,5.0       ,304.8,13
17.784,96.825,329.2,1.3,1.1,2016-03-26,04:00,T,82,5.0       ,309.5,18
17.057,101.852,332.6,1.1,1,2016-03-26,04:00,T,85,5.0       ,301.4,31.4
17.47,98.039,316.7,1.1,1,2016-03-26,04:00,T,66,5.0       ,301.9,9.7
16.974,101.317,319.8,1.1,1,2016-03-26,04:00,T,54,5.0       ,300.2,11.7
17.258,98.646,318.7,1,1,2016-03-26,04:00,T,49,5.0       ,303.4,8.6
17.194,98.581,318.3,1,1,2016-03-26,04:00,T,52,5.0       ,301.8,10.5
17.193,98.591,318.6,1,1,2016-03-26,04:00,T,54,5.0       ,301.6,11
30.661,105.924,312,1.2,1.1,2016-03-26,03:55,T,38,5.0       ,285.3,16.9
30.658,105.917,311.2,1.2,1.1,2016-03-26,03:55,T,33,5.0       ,287.6,15.8
28.653,94.068,315.5,2.8,1.6,2016-03-26,03:55,T,49,5.0       ,292.5,76.1
26.625,101.595,320.2,1,1,2016-03-26,03:55,T,62,5.0       ,302.8,12.2
26.615,101.597,321.1,1,1,2016-03-26,03:55,T,74,5.0       ,304.7,13.3
26.578,101.662,320.4,1,1,2016-03-26,03:55,T,68,5.0       ,303.2,11
26.577,101.672,321.3,1,1,2016-03-26,03:55,T,72,5.0       ,303.7,11.7
26.568,101.671,320,1,1,2016-03-26,03:55,T,42,5.0       ,304.6,9.9
26.247,94.081,311.1,2.6,1.5,2016-03-26,03:55,T,22,5.0       ,298.4,23.7
26.241,94.073,314.3,2.6,1.5,2016-03-26,03:55,T,56,5.0       ,298.4,37.6
26.052,95.563,312,2,1.4,2016-03-26,03:55,T,52,5.0       ,301.9,23.8
26.219,93.698,319.9,2.7,1.6,2016-03-26,03:55,T,72,5.0       ,299.2,72.7
26.11,94.138,314.4,2.5,1.5,2016-03-26,03:55,T,61,5.0       ,298.1,40.9
26.173,93.688,310.6,2.7,1.6,2016-03-26,03:55,T,37,5.0       ,299.1,26
26.117,94.136,317.2,2.5,1.5,2016-03-26,03:55,T,67,5.0       ,298.6,55.3
25.92,95.478,316.8,2,1.4,2016-03-26,03:55,T,67,5.0       ,305.7,35.4
25.916,95.488,317,2,1.4,2016-03-26,03:55,T,63,5.0       ,304.6,33.2
25.87,93.94,313.9,2.6,1.6,2016-03-26,03:55,T,54,5.0       ,299.5,31
25.867,93.967,311.4,2.6,1.5,2016-03-26,03:55,T,41,5.0       ,299.4,23.5
25.862,93.959,314.1,2.6,1.5,2016-03-26,03:55,T,60,5.0       ,299.7,34.8
25.778,94.691,311.2,2.3,1.5,2016-03-26,03:55,T,31,5.0       ,297.6,25.3
20.398,96.541,320.9,1.4,1.2,2016-03-26,03:55,T,58,5.0       ,304.1,23.1
20.387,96.539,342,1.4,1.2,2016-03-26,03:55,T,91,5.0       ,303.1,78.2
20.385,96.552,323.8,1.4,1.2,2016-03-26,03:55,T,76,5.0       ,303.1,28.3
20.246,97.556,328.8,1.2,1.1,2016-03-26,03:55,T,82,5.0       ,309.6,24.6
20.31,96.982,319.7,1.3,1.1,2016-03-26,03:55,T,42,5.0       ,307.1,9.4
20.308,96.994,321.9,1.3,1.1,2016-03-26,03:55,T,57,5.0       ,308,12.6
20.194,97.574,323.6,1.2,1.1,2016-03-26,03:55,T,77,5.0       ,306.7,19.4
20.286,96.615,320,1.4,1.2,2016-03-26,03:55,T,65,5.0       ,306.7,16.5
19.746,100.49,310.2,1,1,2016-03-26,03:55,T,23,5.0       ,296.8,5.8
20.199,97.137,325.9,1.3,1.1,2016-03-26,03:55,T,62,5.0       ,312.3,15.9
20.174,97.171,324.8,1.3,1.1,2016-03-26,03:55,T,47,5.0       ,310.6,11
20.124,97.558,316.7,1.2,1.1,2016-03-26,03:55,T,66,5.0       ,305.5,11.8
20.123,97.569,320.6,1.2,1.1,2016-03-26,03:55,T,73,5.0       ,307.4,17.6
20.036,98.228,315.1,1.1,1.1,2016-03-26,03:55,T,49,5.0       ,302.8,8.8
1.002,99.065,312.6,1.2,1.1,2016-03-26,04:05,T,55,5.0       ,294.5,10.5
0.993,99.064,312.4,1.2,1.1,2016-03-26,04:05,T,47,5.0       ,294.9,9.7
-1.351,100.579,311.5,1.6,1.3,2016-03-26,04:05,T,33,5.0       ,296.5,15.3
-2.067,101.398,310.4,1.9,1.4,2016-03-26,04:05,T,33,5.0       ,295.3,20.1
19.681,100.425,310.4,1,1,2016-03-26,04:00,T,29,5.0       ,297.3,6
19.68,100.435,313.5,1,1,2016-03-26,04:00,T,55,5.0       ,297.9,9.1
19.928,98.424,317.5,1.1,1.1,2016-03-26,04:00,T,46,5.0       ,303.4,10.5
20.072,97.251,331.1,1.3,1.1,2016-03-26,04:00,T,84,5.0       ,313.9,20.3
19.88,98.378,313.9,1.1,1.1,2016-03-26,04:00,T,49,5.0       ,302.7,7.9
