latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-9.999,147.813,314.9,1,1,2016-07-11,00:30,T,31,5.0       ,294.5,6
-10.017,147.875,319,1,1,2016-07-11,00:30,T,54,5.0       ,295.2,11.6
1.037,120.821,314.3,1.7,1.3,2016-07-11,02:05,T,37,5.0       ,295.8,17.9
-3.692,128.196,310.6,1.4,1.2,2016-07-11,02:05,T,29,5.0       ,294.3,13.4
26.577,109.685,316.2,1.2,1.1,2016-07-11,03:40,T,26,5.0       ,296.7,11
26.5,107.15,314,1,1,2016-07-11,03:40,T,60,5.0       ,296.8,7.4
26.131,106.656,315.5,1,1,2016-07-11,03:40,T,43,5.0       ,298,7.4
26.582,101.659,319.8,1.6,1.2,2016-07-11,03:40,T,48,5.0       ,295.8,21.6
26.58,101.676,323.1,1.6,1.2,2016-07-11,03:40,T,73,5.0       ,295.3,28.7
26.569,101.673,322.8,1.6,1.2,2016-07-11,03:40,T,61,5.0       ,296.9,27
19.042,108.763,317.4,1.4,1.2,2016-07-11,03:40,T,68,5.0       ,297.9,14
18.337,105.902,324.5,1,1,2016-07-11,03:40,T,42,5.0       ,302.6,11
17.909,105.69,310.6,1,1,2016-07-11,03:40,T,21,5.0       ,294.4,6.7
16.386,107.694,319.3,1.3,1.1,2016-07-11,03:40,T,44,5.0       ,296.9,14.2
16.363,107.457,313.9,1.3,1.1,2016-07-11,03:40,T,60,5.0       ,295.2,10.1
16.162,107.68,312.5,1.3,1.1,2016-07-11,03:40,T,54,5.0       ,295.1,9.4
15.977,107.811,319,1.4,1.2,2016-07-11,03:40,T,71,5.0       ,293.7,23.7
15.83,107.884,317,1.4,1.2,2016-07-11,03:40,T,67,5.0       ,293.3,17.7
15.616,108.127,313.1,1.4,1.2,2016-07-11,03:40,T,43,5.0       ,296.6,13
15.559,107.977,310.9,1.4,1.2,2016-07-11,03:40,T,28,5.0       ,292,11.1
15.489,107.972,312.2,1.4,1.2,2016-07-11,03:40,T,53,5.0       ,294.2,11.7
15.387,108.525,312.7,1.6,1.2,2016-07-11,03:40,T,55,5.0       ,292,14.2
15.385,108.54,320.2,1.6,1.2,2016-07-11,03:40,T,72,5.0       ,293.6,30.4
14.857,108.246,321.7,1.5,1.2,2016-07-11,03:40,T,74,5.0       ,291.9,41.3
14.855,108.258,316.5,1.5,1.2,2016-07-11,03:40,T,66,5.0       ,291.5,30.4
13.03,104.223,319.7,1,1,2016-07-11,03:40,T,67,5.0       ,297.1,9.8
13.042,103.719,323,1,1,2016-07-11,03:40,T,14,5.0       ,299.2,11.7
30.53,114.685,316.9,2.1,1.4,2016-07-11,03:35,T,34,5.0       ,294.4,24.5
30.94,112.199,318.5,1.4,1.2,2016-07-11,03:35,T,41,5.0       ,296.6,17.4
30.389,114.182,316.8,1.9,1.4,2016-07-11,03:35,T,50,5.0       ,294.9,26.4
30.493,113.526,313.5,1.7,1.3,2016-07-11,03:35,T,58,5.0       ,294.9,17.7
30.888,108.712,315.4,1,1,2016-07-11,03:35,T,54,5.0       ,295.6,8.2
30.762,108.448,321.6,1,1,2016-07-11,03:35,T,26,5.0       ,298.8,10.2
30.708,108.319,322.7,1,1,2016-07-11,03:35,T,71,5.0       ,299,13.5
30.724,108.092,315.7,1,1,2016-07-11,03:35,T,41,5.0       ,297.1,7.3
30.497,108.067,316.8,1,1,2016-07-11,03:35,T,67,5.0       ,296.6,7.5
30.394,108.2,322.9,1,1,2016-07-11,03:35,T,41,5.0       ,297.1,13.8
30.225,108.037,319.8,1,1,2016-07-11,03:35,T,72,5.0       ,294.5,12.2
30.187,107.981,316.1,1,1,2016-07-11,03:35,T,51,5.0       ,293,7.9
30.331,106.932,318.7,1,1,2016-07-11,03:35,T,30,5.0       ,293.2,9.5
30.467,105.677,320.3,1.1,1,2016-07-11,03:35,T,53,5.0       ,297.5,11
30.423,104.078,316.4,1.3,1.1,2016-07-11,03:35,T,66,5.0       ,295.7,12
29.921,107.784,320.2,1,1,2016-07-11,03:35,T,0,5.0       ,296.7,11.7
29.919,107.794,318.2,1,1,2016-07-11,03:35,T,47,5.0       ,295.2,9.7
29.949,107.09,317,1,1,2016-07-11,03:35,T,67,5.0       ,292.7,9.8
30.384,103.727,316.1,1.3,1.1,2016-07-11,03:35,T,32,5.0       ,293.1,13.8
29.817,107.495,314.3,1,1,2016-07-11,03:35,T,48,5.0       ,293.5,7.8
29.89,106.468,312.9,1,1,2016-07-11,03:35,T,32,5.0       ,286,7.1
29.786,107.005,316,1,1,2016-07-11,03:35,T,27,5.0       ,293.7,8.4
29.626,106.646,326.9,1,1,2016-07-11,03:35,T,45,5.0       ,300.7,13.9
29.446,106.357,321.4,1,1,2016-07-11,03:35,T,46,5.0       ,300.8,10.4
29.783,103.64,316.3,1.3,1.1,2016-07-11,03:35,T,66,5.0       ,294.8,13.3
29.198,107.12,321.1,1,1,2016-07-11,03:35,T,36,5.0       ,302.1,9.7
28.274,112.667,313.6,1.7,1.3,2016-07-11,03:35,T,48,5.0       ,295,15.2
28.977,106.862,321.1,1,1,2016-07-11,03:35,T,48,5.0       ,302.8,11.9
28.976,106.872,322.6,1,1,2016-07-11,03:35,T,65,5.0       ,302.5,13
29.069,106.152,321.3,1,1,2016-07-11,03:35,T,39,5.0       ,302.5,10.6
29.01,106.575,324.4,1,1,2016-07-11,03:35,T,38,5.0       ,305.5,13.1
29.036,105.856,319,1,1,2016-07-11,03:35,T,45,5.0       ,300.2,10.4
27.823,112.897,316.3,1.8,1.3,2016-07-11,03:35,T,43,5.0       ,296,23.7
28.884,105.561,319.7,1.1,1,2016-07-11,03:35,T,37,5.0       ,301.9,10.7
28.883,105.572,321.6,1.1,1,2016-07-11,03:35,T,74,5.0       ,302.6,13.5
28.861,105.525,319.8,1.1,1,2016-07-11,03:35,T,42,5.0       ,301,11.1
28.521,107.881,311.7,1,1,2016-07-11,03:35,T,25,5.0       ,290.4,6.1
28.731,105.055,317.4,1.1,1,2016-07-11,03:35,T,11,5.0       ,297.3,9.6
28.729,105.066,319.2,1.1,1,2016-07-11,03:35,T,43,5.0       ,297.7,11.7
28.264,108.114,324.2,1,1,2016-07-11,03:35,T,27,5.0       ,293,16.4
28.58,105.697,318.8,1,1,2016-07-11,03:35,T,38,5.0       ,300.9,9.7
4.894,101.974,315.6,1,1,2016-07-11,03:45,T,52,5.0       ,300.5,8.9
4.936,101.26,315.9,1,1,2016-07-11,03:45,T,63,5.0       ,300.4,10.6
4.809,101.865,319.7,1,1,2016-07-11,03:45,T,71,5.0       ,296.5,14.1
4.298,103.448,315.9,1.1,1,2016-07-11,03:45,T,53,5.0       ,298.9,9.8
3.448,102.344,317.3,1,1,2016-07-11,03:45,T,30,5.0       ,300,9.2
3.447,102.353,318.4,1,1,2016-07-11,03:45,T,63,5.0       ,300.6,11.1
2.956,102.739,318.3,1.1,1,2016-07-11,03:45,T,63,5.0       ,302.1,13
2.823,103.325,317.2,1.1,1.1,2016-07-11,03:45,T,54,5.0       ,299.6,12
2.293,102.243,318.3,1,1,2016-07-11,03:45,T,17,5.0       ,299.6,8.4
2.103,100.538,330.6,1,1,2016-07-11,03:45,T,68,5.0       ,297.5,27.5
1.988,101.195,312.9,1,1,2016-07-11,03:45,T,56,5.0       ,295.8,8.4
1.886,101.511,316.5,1,1,2016-07-11,03:45,T,50,5.0       ,299.2,11.2
1.869,101.247,315.4,1,1,2016-07-11,03:45,T,20,5.0       ,294.1,8.7
1.754,101.531,317.2,1,1,2016-07-11,03:45,T,49,5.0       ,298.1,10.7
1.806,101.114,312.1,1,1,2016-07-11,03:45,T,28,5.0       ,295,7.5
1.804,101.123,312,1,1,2016-07-11,03:45,T,47,5.0       ,295.1,7.8
1.726,101.22,314,1,1,2016-07-11,03:45,T,45,5.0       ,293.5,7.7
1.707,101.157,318.3,1,1,2016-07-11,03:45,T,60,5.0       ,296.6,12.8
1.706,101.166,319,1,1,2016-07-11,03:45,T,56,5.0       ,296.7,13.5
1.389,102.249,314.4,1,1,2016-07-11,03:45,T,47,5.0       ,297,9.3
-0.483,109.33,310.1,3.4,1.7,2016-07-11,03:45,T,29,5.0       ,284.6,48.8
-0.615,100.788,317.1,1,1,2016-07-11,03:45,T,0,5.0       ,269,20
-1.043,103.253,315.2,1.2,1.1,2016-07-11,03:45,T,17,5.0       ,293.1,15.3
-1.996,105.215,319.5,1.7,1.3,2016-07-11,03:45,T,71,5.0       ,292.9,31.9
-2.883,105.559,316.1,1.9,1.3,2016-07-11,03:45,T,22,5.0       ,296.5,25.2
-3.098,105.392,311.4,1.8,1.3,2016-07-11,03:45,T,10,5.0       ,292.3,17.5
-3.222,103.405,310.4,1.3,1.1,2016-07-11,03:45,T,35,5.0       ,285,10.7
-4.627,103.319,313.5,1.4,1.2,2016-07-11,03:45,T,58,5.0       ,292.3,16.2
2.338,117.544,310.6,4.1,1.9,2016-07-11,05:05,A,30,5.0       ,291.4,58.9
8.039,125.131,319,1,1,2016-07-11,05:05,A,69,5.0       ,296.9,11.1
9.784,125.485,320.7,1,1,2016-07-11,05:05,A,0,5.0       ,302.5,11.4
28.668,115.404,316.5,1.8,1.3,2016-07-11,05:10,A,28,5.0       ,295.7,19
30.249,115.044,317.7,1.7,1.3,2016-07-11,05:10,A,51,5.0       ,297.3,22.9
30.458,114.11,318.2,2,1.4,2016-07-11,05:10,A,24,5.0       ,295.6,25.7
-11.921,133.64,316.5,1.3,1.1,2016-07-11,05:00,A,57,5.0       ,299.6,9.1
-11.923,133.628,318.7,1.3,1.1,2016-07-11,05:00,A,65,5.0       ,300.3,12.5
-11.92,133.38,324,1.2,1.1,2016-07-11,05:00,A,30,5.0       ,303.1,21.1
-11.981,132.705,321.5,1.1,1.1,2016-07-11,05:00,A,45,5.0       ,299.6,16
-11.975,132.683,322.2,1.1,1.1,2016-07-11,05:00,A,57,5.0       ,300.3,17.1
-11.754,133.067,325.8,1.2,1.1,2016-07-11,05:00,A,73,5.0       ,302.5,15.4
-11.752,133.072,323.9,1.2,1.1,2016-07-11,05:00,A,58,5.0       ,301.9,15.4
-11.528,133.069,321.7,1.2,1.1,2016-07-11,05:00,A,0,5.0       ,298.4,12.1
-11.53,133.058,324.3,1.2,1.1,2016-07-11,05:00,A,65,5.0       ,300.5,15.6
-11.52,133.056,328.6,1.2,1.1,2016-07-11,05:00,A,38,5.0       ,299.2,21.6
-11.506,133.02,338.2,1.2,1.1,2016-07-11,05:00,A,89,5.0       ,300.9,46.9
-11.499,132.997,333.1,1.2,1.1,2016-07-11,05:00,A,85,5.0       ,302.2,35.3
-11.501,132.986,332.4,1.2,1.1,2016-07-11,05:00,A,85,5.0       ,301.3,33.6
-11.462,132.962,326.6,1.2,1.1,2016-07-11,05:00,A,46,5.0       ,301.4,20
-11.444,132.948,323.9,1.2,1.1,2016-07-11,05:00,A,46,5.0       ,300.6,18.6
-11.445,132.937,325.1,1.2,1.1,2016-07-11,05:00,A,48,5.0       ,299.8,19
-11.439,132.914,321.9,1.2,1.1,2016-07-11,05:00,A,60,5.0       ,301.1,14.7
-11.686,131.141,321,1,1,2016-07-11,05:00,A,73,5.0       ,302.6,14.7
-11.746,130.662,334.9,1,1,2016-07-11,05:00,A,75,5.0       ,300,33.3
-11.748,130.652,346.9,1,1,2016-07-11,05:00,A,71,5.0       ,303,56.5
-11.739,130.655,329.9,1,1,2016-07-11,05:00,A,83,5.0       ,300.2,26.5
-11.642,131.262,317,1,1,2016-07-11,05:00,A,67,5.0       ,302.5,7.6
-11.728,130.662,321.1,1,1,2016-07-11,05:00,A,74,5.0       ,299.8,15.8
-11.73,130.653,330.2,1,1,2016-07-11,05:00,A,83,5.0       ,300,27.7
-11.496,132.123,323.7,1.1,1,2016-07-11,05:00,A,72,5.0       ,301.5,16.7
-11.759,130.322,317.8,1,1,2016-07-11,05:00,A,59,5.0       ,301.3,9.2
-11.756,130.275,315.8,1,1,2016-07-11,05:00,A,60,5.0       ,301.6,7.8
-11.715,130.241,325.2,1,1,2016-07-11,05:00,A,78,5.0       ,301.4,21.5
-11.705,130.242,327.6,1,1,2016-07-11,05:00,A,81,5.0       ,299.4,27.3
-11.482,131.403,316.8,1,1,2016-07-11,05:00,A,67,5.0       ,301.3,8.9
-11.483,131.394,316.9,1,1,2016-07-11,05:00,A,67,5.0       ,302.5,9.5
-11.627,130.277,311.4,1,1,2016-07-11,05:00,A,25,5.0       ,294.9,7.3
-11.547,130.707,329.7,1,1,2016-07-11,05:00,A,33,5.0       ,299.4,21.8
-11.549,130.698,324.3,1,1,2016-07-11,05:00,A,28,5.0       ,302.1,15.8
-11.335,132.095,325.8,1.1,1,2016-07-11,05:00,A,43,5.0       ,300.9,18.2
-11.537,130.715,328.3,1,1,2016-07-11,05:00,A,50,5.0       ,297.5,21.2
-11.309,132.081,324,1.1,1,2016-07-11,05:00,A,63,5.0       ,300.2,15.5
-11.245,132.444,318.8,1.1,1.1,2016-07-11,05:00,A,44,5.0       ,301.8,10.7
-11.339,130.931,342.8,1,1,2016-07-11,05:00,A,91,5.0       ,301,46.9
-11.34,130.922,320.6,1,1,2016-07-11,05:00,A,59,5.0       ,301,12.3
-11.402,130.501,327.6,1,1,2016-07-11,05:00,A,61,5.0       ,301.6,20.4
-11.403,130.492,342.5,1,1,2016-07-11,05:00,A,91,5.0       ,303.2,45.2
-11.33,130.934,328.1,1,1,2016-07-11,05:00,A,71,5.0       ,301,23.1
-11.332,130.925,324.6,1,1,2016-07-11,05:00,A,73,5.0       ,302.5,18.4
-11.395,130.485,329,1,1,2016-07-11,05:00,A,82,5.0       ,301.5,24.3
-11.396,130.476,324.8,1,1,2016-07-11,05:00,A,70,5.0       ,300.3,19.4
-11.386,130.484,329.2,1,1,2016-07-11,05:00,A,80,5.0       ,301,23.6
-11.387,130.475,346.5,1,1,2016-07-11,05:00,A,93,5.0       ,302.5,55
-11.389,130.466,325.6,1,1,2016-07-11,05:00,A,70,5.0       ,299,19.9
-11.261,131.284,319.5,1,1,2016-07-11,05:00,A,67,5.0       ,300.7,13.5
14.82,100.144,328,1,1,2016-07-11,06:45,A,51,5.0       ,297.8,16.7
16.945,97.912,312.3,1.1,1,2016-07-11,06:45,A,45,5.0       ,290.3,7.2
-3.481,104.959,319.1,1,1,2016-07-11,06:40,A,44,5.0       ,295.4,10.4
-3.213,103.422,316.2,1,1,2016-07-11,06:40,A,65,5.0       ,290.3,10.4
-2.801,103.539,313.3,1,1,2016-07-11,06:40,A,58,5.0       ,284.5,11.5
-2.014,102.998,317.5,1,1,2016-07-11,06:40,A,68,5.0       ,296.2,10.3
-1.988,102.656,317.1,1,1,2016-07-11,06:40,A,67,5.0       ,294.8,9.9
-0.517,109.613,316.3,2.2,1.4,2016-07-11,06:40,A,32,5.0       ,299.5,30.4
-0.54,109.457,317.3,2.2,1.4,2016-07-11,06:40,A,40,5.0       ,299.6,32.2
-0.002,110.478,313.2,2.7,1.6,2016-07-11,06:40,A,57,5.0       ,293.6,33
1.002,109.084,318.1,2.1,1.4,2016-07-11,06:40,A,69,5.0       ,296.7,33.8
0.667,101.279,314.2,1.1,1,2016-07-11,06:40,A,61,5.0       ,284.8,12.1
0.668,100.137,315.1,1.2,1.1,2016-07-11,06:40,A,63,5.0       ,296.1,12.6
0.879,100.462,319.3,1.2,1.1,2016-07-11,06:40,A,71,5.0       ,298,14.6
2.644,111.964,311.7,3.9,1.8,2016-07-11,06:40,A,44,5.0       ,291.8,46.8
0.953,99.846,315.8,1.3,1.1,2016-07-11,06:40,A,54,5.0       ,295,14.3
0.951,99.834,345.9,1.3,1.1,2016-07-11,06:40,A,93,5.0       ,296.6,78.4
0.943,99.779,320.1,1.3,1.1,2016-07-11,06:40,A,72,5.0       ,294.9,21.5
1.385,102.243,316.6,1,1,2016-07-11,06:40,A,55,5.0       ,291.9,12.2
1.225,100.807,322.2,1.1,1.1,2016-07-11,06:40,A,37,5.0       ,299.2,13.4
1.253,100.732,341.5,1.1,1.1,2016-07-11,06:40,A,91,5.0       ,300.1,48.2
1.258,100.736,324,1.1,1.1,2016-07-11,06:40,A,77,5.0       ,299.6,18.2
1.256,100.726,326.9,1.1,1.1,2016-07-11,06:40,A,80,5.0       ,300,22.8
1.178,99.846,314.8,1.3,1.1,2016-07-11,06:40,A,60,5.0       ,295.5,11.6
1.319,100.757,321.9,1.1,1.1,2016-07-11,06:40,A,46,5.0       ,301.4,11.5
1.4,101.261,320.2,1.1,1,2016-07-11,06:40,A,61,5.0       ,298.2,12.9
1.41,101.259,324.1,1.1,1,2016-07-11,06:40,A,77,5.0       ,297.9,17.7
1.232,99.797,321.8,1.3,1.1,2016-07-11,06:40,A,53,5.0       ,286,25.1
1.484,101.261,318.2,1.1,1,2016-07-11,06:40,A,60,5.0       ,300.5,12
1.393,100.566,318.1,1.1,1.1,2016-07-11,06:40,A,68,5.0       ,298.2,10.7
1.315,99.876,314.2,1.2,1.1,2016-07-11,06:40,A,44,5.0       ,292.7,11.3
1.316,99.881,315.6,1.2,1.1,2016-07-11,06:40,A,64,5.0       ,292.5,12.6
1.482,100.31,315.7,1.2,1.1,2016-07-11,06:40,A,46,5.0       ,297,10.5
1.751,101.529,318.7,1,1,2016-07-11,06:40,A,38,5.0       ,299.4,10
1.698,101.164,321.9,1.1,1,2016-07-11,06:40,A,24,5.0       ,302.5,14.6
1.723,101.209,319.9,1.1,1,2016-07-11,06:40,A,71,5.0       ,302.5,12.5
1.532,99.332,317.8,1.3,1.1,2016-07-11,06:40,A,68,5.0       ,296.7,20.3
1.888,101.513,318,1,1,2016-07-11,06:40,A,54,5.0       ,300.4,11.5
1.89,100.829,381.4,1.1,1,2016-07-11,06:40,A,100,5.0       ,303.4,177.9
1.986,100.918,327.9,1.1,1,2016-07-11,06:40,A,81,5.0       ,299.2,24.5
1.725,99.107,312.1,1.4,1.2,2016-07-11,06:40,A,49,5.0       ,290.5,16.8
2.106,100.869,322.3,1.1,1,2016-07-11,06:40,A,75,5.0       ,299,16.5
2.095,100.528,326.2,1.1,1.1,2016-07-11,06:40,A,60,5.0       ,299,20.1
2.106,100.537,321.3,1.1,1.1,2016-07-11,06:40,A,49,5.0       ,296.5,14.5
2.204,101.021,327.9,1.1,1,2016-07-11,06:40,A,81,5.0       ,298.5,25.8
2.199,100.879,322.3,1.1,1,2016-07-11,06:40,A,64,5.0       ,300.5,16.4
2.213,100.778,335.1,1.1,1,2016-07-11,06:40,A,87,5.0       ,296.5,38.9
2.87,101.501,320.4,1,1,2016-07-11,06:40,A,61,5.0       ,302.2,10.6
2.923,101.484,321,1,1,2016-07-11,06:40,A,47,5.0       ,300.6,8
2.906,101.301,319.7,1,1,2016-07-11,06:40,A,30,5.0       ,300.9,10.5
2.905,101.292,322.9,1,1,2016-07-11,06:40,A,0,5.0       ,303.4,14.7
3.374,102.512,317.9,1,1,2016-07-11,06:40,A,38,5.0       ,297.7,10.4
3.771,101.43,318.9,1,1,2016-07-11,06:40,A,51,5.0       ,300.1,10.5
4.073,101.153,320.1,1,1,2016-07-11,06:40,A,72,5.0       ,302,12
24.294,90.376,311.2,2.3,1.5,2016-07-11,06:50,A,34,5.0       ,291.1,28.6
4.408,102.468,313.5,1,1,2016-07-11,06:40,A,58,5.0       ,298.2,6.7
4.392,102.037,316.7,1,1,2016-07-11,06:40,A,60,5.0       ,299.8,10.3
4.798,100.955,316.5,1,1,2016-07-11,06:40,A,38,5.0       ,297,9.3
5.478,102.031,314.4,1,1,2016-07-11,06:40,A,61,5.0       ,291.7,9.9
-4.081,145.038,317.7,1,1,2016-07-11,12:50,T,94,5.0       ,283,23
-1.385,122.479,306.2,1.1,1.1,2016-07-11,14:30,T,43,5.0       ,291.9,9.5
4.143,114.077,305.4,1.7,1.3,2016-07-11,14:30,T,30,5.0       ,285.2,16.7
5.21,116.295,311.3,1.2,1.1,2016-07-11,14:30,T,74,5.0       ,290.1,18.5
5.222,116.304,312.9,1.2,1.1,2016-07-11,14:30,T,80,5.0       ,290.9,19.4
5.22,116.293,339.4,1.2,1.1,2016-07-11,14:30,T,100,5.0       ,291.6,66.6
-2.58,121.383,336.3,1,1,2016-07-11,14:25,T,100,5.0       ,292.3,47.5
-2.571,121.382,322.1,1,1,2016-07-11,14:25,T,100,5.0       ,291.5,26.3
1.147,99.828,305.1,1.7,1.3,2016-07-11,16:05,T,10,5.0       ,290.2,19.2
1.145,99.813,309.5,1.7,1.3,2016-07-11,16:05,T,52,5.0       ,291.1,28.6
1.145,99.821,310.5,1.7,1.3,2016-07-11,16:05,T,71,5.0       ,290.3,30.7
1.157,99.82,315.8,1.7,1.3,2016-07-11,16:05,T,89,5.0       ,290,43.7
-4.08,145.039,324.7,1,1,2016-07-11,15:45,A,100,5.0       ,278,35.9
-2.575,121.377,307.4,1,1,2016-07-11,17:25,A,26,5.0       ,288.3,10.9
-2.577,121.386,325.7,1,1,2016-07-11,17:25,A,100,5.0       ,288.5,31.1
1.16,99.86,305.9,1.1,1,2016-07-11,19:00,A,39,5.0       ,289.2,10.9
1.156,99.819,309,1.1,1,2016-07-11,19:00,A,64,5.0       ,286.3,14.1
1.155,99.829,313,1.1,1,2016-07-11,19:00,A,80,5.0       ,288.7,18.1
