latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
6.003,125.1,326.6,1.6,1.2,2016-03-01,02:30,T,68,5.0       ,303.2,18.3
5.911,125.312,315.6,1.6,1.3,2016-03-01,02:30,T,54,5.0       ,298.6,15.8
-1.304,121.822,312.9,1.2,1.1,2016-03-01,02:30,T,31,5.0       ,291,10.8
-0.948,117.032,318.6,1.1,1.1,2016-03-01,02:30,T,70,5.0       ,294,14.2
-1.949,115.863,317.4,1.3,1.1,2016-03-01,02:30,T,68,5.0       ,293.9,12.3
-2.842,121.351,317.1,1.2,1.1,2016-03-01,02:30,T,65,5.0       ,288.3,21.9
-3.989,122.509,311,1.5,1.2,2016-03-01,02:30,T,34,5.0       ,290.9,12.3
-4.407,119.621,313.5,1,1,2016-03-01,02:30,T,40,5.0       ,293.8,9.2
28.174,118.786,312,2.1,1.4,2016-03-01,02:25,T,52,5.0       ,286.1,55.2
27.352,113.871,310.9,4.6,2,2016-03-01,02:25,T,44,5.0       ,289.8,136.4
26.284,118.094,314.7,2.2,1.4,2016-03-01,02:25,T,62,5.0       ,284.6,70.4
24.184,116.895,313.9,2.6,1.5,2016-03-01,02:25,T,59,5.0       ,291.3,66.5
24.178,116.889,318.3,2.6,1.5,2016-03-01,02:25,T,69,5.0       ,291.3,80.4
23.88,113.155,312.7,4.7,2,2016-03-01,02:25,T,55,5.0       ,290.3,153
16.903,120.435,313.9,1.2,1.1,2016-03-01,02:25,T,47,5.0       ,295.2,9.5
15.377,120.623,325.9,1.1,1.1,2016-03-01,02:25,T,79,5.0       ,300.9,14.6
15.3,120.449,318.6,1.1,1.1,2016-03-01,02:25,T,42,5.0       ,299.8,10.8
12.498,124.639,311.7,1.2,1.1,2016-03-01,02:25,T,36,5.0       ,296.7,10.3
10.529,123.998,315.2,1.2,1.1,2016-03-01,02:25,T,52,5.0       ,295.5,12.6
9.737,123.147,313.8,1.1,1,2016-03-01,02:25,T,43,5.0       ,296.4,9.4
29.58,114.815,320.2,4.2,1.9,2016-03-01,02:20,T,72,5.0       ,286.2,199.4
29.576,114.809,321.3,4.2,1.9,2016-03-01,02:20,T,74,5.0       ,286.7,204.5
29.573,114.847,311.5,4.1,1.9,2016-03-01,02:20,T,44,5.0       ,285.3,114.5
20.759,103.781,311.8,1.5,1.2,2016-03-01,04:05,T,51,5.0       ,293.6,26.3
21.829,96.301,322.9,1.2,1.1,2016-03-01,04:05,T,76,5.0       ,306,15.2
20.717,103.64,312.6,1.5,1.2,2016-03-01,04:05,T,55,5.0       ,293.1,24
21.827,96.307,323.3,1.2,1.1,2016-03-01,04:05,T,76,5.0       ,306.5,16.3
21.747,96.616,318.5,1.2,1.1,2016-03-01,04:05,T,51,5.0       ,301,13.8
21.746,96.627,320.4,1.2,1.1,2016-03-01,04:05,T,73,5.0       ,301.5,18.3
20.718,103.295,313.4,1.4,1.2,2016-03-01,04:05,T,58,5.0       ,290.6,28.6
20.715,103.308,315.1,1.4,1.2,2016-03-01,04:05,T,63,5.0       ,290.9,32
21.671,96.575,318.1,1.2,1.1,2016-03-01,04:05,T,64,5.0       ,302.9,13.9
14.173,98.797,312.2,1,1,2016-03-01,04:05,T,46,5.0       ,299,8.8
14.172,98.806,310.5,1,1,2016-03-01,04:05,T,33,5.0       ,299.4,6.5
12.957,106.147,322.3,3.3,1.7,2016-03-01,04:05,T,75,5.0       ,301.5,61.4
13.515,102.578,324.4,1.7,1.3,2016-03-01,04:05,T,71,5.0       ,300.5,34.7
13.69,101.473,315.5,1.4,1.2,2016-03-01,04:05,T,57,5.0       ,300.1,10.4
14.21,98.122,346.3,1,1,2016-03-01,04:05,T,93,5.0       ,304.1,55.2
14.209,98.132,325.6,1,1,2016-03-01,04:05,T,79,5.0       ,303.5,20.1
13.515,102.587,322.1,1.7,1.3,2016-03-01,04:05,T,58,5.0       ,299.3,27.9
13.327,103.425,323.4,2,1.4,2016-03-01,04:05,T,76,5.0       ,298.7,48.3
13,105.305,328.2,2.8,1.6,2016-03-01,04:05,T,77,5.0       ,303.2,81.4
13.342,103.264,353,1.9,1.4,2016-03-01,04:05,T,97,5.0       ,302.7,184.4
-7.474,144.403,311.7,1.1,1,2016-03-01,00:55,T,45,5.0       ,296.1,7.1
-7.648,144.136,313.4,1.1,1,2016-03-01,00:55,T,20,5.0       ,295,8.5
-7.657,144.135,312.4,1.1,1,2016-03-01,00:55,T,21,5.0       ,294.2,7.8
-8.285,146.345,318.7,1.5,1.2,2016-03-01,00:55,T,62,5.0       ,300.1,19.7
15.715,101.707,318.8,1.4,1.2,2016-03-01,04:05,T,70,5.0       ,305,12.1
16.034,99.359,321.4,1,1,2016-03-01,04:05,T,74,5.0       ,303.9,10.6
15.947,99.866,319.4,1.1,1,2016-03-01,04:05,T,62,5.0       ,305.2,11.4
15.859,100.428,320.2,1.1,1.1,2016-03-01,04:05,T,72,5.0       ,305.8,9.7
15.675,101.579,316.7,1.3,1.1,2016-03-01,04:05,T,66,5.0       ,303.6,10.6
15.797,100.759,323.2,1.2,1.1,2016-03-01,04:05,T,76,5.0       ,308.7,11.8
19.176,103.58,317.2,1.6,1.2,2016-03-01,04:05,T,67,5.0       ,290,39.1
19.334,102.366,356,1.3,1.1,2016-03-01,04:05,T,98,5.0       ,296.4,125
19.2,102.614,325.3,1.4,1.2,2016-03-01,04:05,T,78,5.0       ,292.5,48.1
18.896,104.063,318.2,1.7,1.3,2016-03-01,04:05,T,69,5.0       ,289,45.5
19.71,97.547,314.7,1,1,2016-03-01,04:05,T,53,5.0       ,300.8,7.4
19.12,100.892,320.1,1.1,1.1,2016-03-01,04:05,T,72,5.0       ,298.8,18.1
18.566,103.894,310.8,1.7,1.3,2016-03-01,04:05,T,43,5.0       ,296,23.3
18.543,103.955,321.8,1.7,1.3,2016-03-01,04:05,T,73,5.0       ,298.2,45
18.54,103.972,320,1.7,1.3,2016-03-01,04:05,T,69,5.0       ,300.4,40.3
18.378,104.867,323.6,2,1.4,2016-03-01,04:05,T,77,5.0       ,295.5,73.5
18.543,103.967,326.3,1.7,1.3,2016-03-01,04:05,T,72,5.0       ,300.4,57
18.376,104.861,322.3,2,1.4,2016-03-01,04:05,T,75,5.0       ,295.3,69.2
18.46,104.034,321.6,1.8,1.3,2016-03-01,04:05,T,74,5.0       ,301,48.2
19.387,97.62,311.4,1,1,2016-03-01,04:05,T,43,5.0       ,297,6
18.776,101.515,311.5,1.2,1.1,2016-03-01,04:05,T,37,5.0       ,297.3,12.2
19.549,96.037,319.9,1.2,1.1,2016-03-01,04:05,T,72,5.0       ,301.5,11
19.289,97.925,315.2,1,1,2016-03-01,04:05,T,63,5.0       ,299.4,9.8
3.441,117.158,313.4,1.4,1.2,2016-03-01,05:30,A,58,5.0       ,295.2,12.8
3.902,117.097,318.9,1.4,1.2,2016-03-01,05:30,A,40,5.0       ,301,20
4.003,117.225,328.7,1.4,1.2,2016-03-01,05:30,A,82,5.0       ,294.1,41.1
4.2,117.377,313,1.3,1.1,2016-03-01,05:30,A,26,5.0       ,296.7,11.6
4.274,117.601,316.4,1.3,1.1,2016-03-01,05:30,A,66,5.0       ,299.1,12.4
3.938,114.287,312.6,2.2,1.5,2016-03-01,05:30,A,50,5.0       ,294.8,29
4.467,117.663,317.8,1.3,1.1,2016-03-01,05:30,A,68,5.0       ,297.6,15.8
4.39,114.249,325.5,2.2,1.4,2016-03-01,05:30,A,79,5.0       ,292.2,65.7
5.995,125.084,337.9,1.7,1.3,2016-03-01,05:30,A,80,5.0       ,308.8,43.6
6.006,125.083,353.5,1.7,1.3,2016-03-01,05:30,A,91,5.0       ,307.8,114.2
4.479,114.309,311.2,2.2,1.4,2016-03-01,05:30,A,47,5.0       ,291.8,22.5
4.524,114.011,322.6,2.3,1.5,2016-03-01,05:30,A,57,5.0       ,292.8,57.4
6.346,124.55,327.1,1.5,1.2,2016-03-01,05:30,A,67,5.0       ,301.9,30.8
5.357,115.539,318.8,1.7,1.3,2016-03-01,05:30,A,52,5.0       ,296.3,20.5
5.376,115.583,313.7,1.7,1.3,2016-03-01,05:30,A,37,5.0       ,295.1,13.7
6.831,124.393,331.9,1.5,1.2,2016-03-01,05:30,A,34,5.0       ,305.9,26.8
7.056,124.214,325,1.5,1.2,2016-03-01,05:30,A,63,5.0       ,305.3,11.4
6.211,116.254,321.9,1.5,1.2,2016-03-01,05:30,A,72,5.0       ,297,25.1
6.217,116.259,319.3,1.5,1.2,2016-03-01,05:30,A,55,5.0       ,297.3,20.1
7.46,124.392,326.8,1.6,1.2,2016-03-01,05:30,A,56,5.0       ,300.5,22.2
7.348,122.342,325.7,1.1,1.1,2016-03-01,05:30,A,52,5.0       ,303.1,17.6
8.396,124.545,328.8,1.6,1.3,2016-03-01,05:30,A,64,5.0       ,299,37.5
8.405,124.538,326.4,1.6,1.3,2016-03-01,05:30,A,63,5.0       ,300.3,25.2
10.537,119.317,317.4,1,1,2016-03-01,05:30,A,59,5.0       ,298.6,10.7
13.005,108.003,316.2,4.7,2,2016-03-01,05:30,A,44,5.0       ,296.6,72.3
13.004,108,316.2,4.7,2,2016-03-01,05:30,A,41,5.0       ,296.6,71.9
13.201,103.475,325.8,3.7,1.8,2016-03-01,07:10,A,79,5.0       ,297.1,138.8
13.213,103.501,327.4,3.8,1.8,2016-03-01,07:10,A,80,5.0       ,297.1,156
13.21,103.467,323,3.7,1.8,2016-03-01,07:10,A,71,5.0       ,297.3,108.7
13.273,103.6,312.9,3.8,1.8,2016-03-01,07:10,A,50,5.0       ,297.2,49.7
13.291,103.458,318.9,3.7,1.8,2016-03-01,07:10,A,51,5.0       ,298.2,73.8
13.323,103.454,315.3,3.7,1.8,2016-03-01,07:10,A,38,5.0       ,297.6,46
13.297,103.452,316.5,3.7,1.8,2016-03-01,07:10,A,29,5.0       ,298,54.7
12.796,98.803,315.2,1.6,1.2,2016-03-01,07:10,A,35,5.0       ,302.7,16.3
13.411,103.44,327.6,3.7,1.8,2016-03-01,07:10,A,81,5.0       ,297.7,139.3
13.407,103.405,323.9,3.7,1.8,2016-03-01,07:10,A,66,5.0       ,298.3,104.8
22.019,112.921,318.8,1.4,1.2,2016-03-01,05:35,A,70,5.0       ,295.2,30.1
22.017,112.908,319,1.4,1.2,2016-03-01,05:35,A,70,5.0       ,294.7,30.4
21.657,109.336,315.4,2.4,1.5,2016-03-01,05:35,A,64,5.0       ,297.4,41.2
22.378,112.963,316.2,1.3,1.1,2016-03-01,05:35,A,64,5.0       ,296.4,23.1
22.375,112.959,317.9,1.3,1.1,2016-03-01,05:35,A,69,5.0       ,296.2,25
21.952,110.403,310.3,2,1.4,2016-03-01,05:35,A,35,5.0       ,295.6,25.8
22.963,115.521,312.5,1,1,2016-03-01,05:35,A,54,5.0       ,299.5,10.3
22.962,115.511,313.6,1,1,2016-03-01,05:35,A,59,5.0       ,297.4,11.1
23.626,120.288,312.8,1.4,1.2,2016-03-01,05:35,A,56,5.0       ,298.4,13.4
23.243,116.044,312.9,1,1,2016-03-01,05:35,A,56,5.0       ,296.4,11.8
23.412,116.187,311.2,1,1,2016-03-01,05:35,A,47,5.0       ,297.1,7.8
23.41,115.674,312.8,1,1,2016-03-01,05:35,A,56,5.0       ,295.5,14.4
23.466,115.678,322.3,1,1,2016-03-01,05:35,A,75,5.0       ,295.6,22.5
23.553,115.525,311.3,1,1,2016-03-01,05:35,A,48,5.0       ,298.9,9.3
23.54,115.192,326.2,1,1,2016-03-01,05:35,A,79,5.0       ,299,29.2
23.539,115.182,316.1,1,1,2016-03-01,05:35,A,65,5.0       ,297.1,15.9
22.269,107.763,312.4,3.1,1.7,2016-03-01,05:35,A,36,5.0       ,298.1,55.3
23.583,115.229,316.8,1,1,2016-03-01,05:35,A,67,5.0       ,296.4,17.1
22.268,107.756,311.2,3.1,1.7,2016-03-01,05:35,A,31,5.0       ,298.4,49.1
23.079,111.308,316.6,1.7,1.3,2016-03-01,05:35,A,66,5.0       ,296.9,33.3
22.281,106.251,317.9,4,1.9,2016-03-01,05:35,A,69,5.0       ,291.9,143.1
22.272,106.211,315.7,4,1.9,2016-03-01,05:35,A,64,5.0       ,292.7,126.7
24.183,116.882,326.8,1,1,2016-03-01,05:35,A,80,5.0       ,296.5,29.3
22.287,106.243,324.5,4,1.9,2016-03-01,05:35,A,78,5.0       ,291.8,202.6
24.051,115.828,310.8,1,1,2016-03-01,05:35,A,43,5.0       ,299.2,7.6
23.491,112.266,312.2,1.4,1.2,2016-03-01,05:35,A,53,5.0       ,295.3,21.7
24.378,117.581,310.5,1,1,2016-03-01,05:35,A,35,5.0       ,292.7,11.6
23.803,113.513,323.2,1.2,1.1,2016-03-01,05:35,A,76,5.0       ,297.3,30.9
23.801,113.501,310.1,1.2,1.1,2016-03-01,05:35,A,30,5.0       ,297.2,11.8
22.807,107.983,313.8,2.9,1.6,2016-03-01,05:35,A,59,5.0       ,298.4,47.6
24.19,115.717,317.7,1,1,2016-03-01,05:35,A,68,5.0       ,299.4,13.3
24.239,115.672,315.2,1,1,2016-03-01,05:35,A,63,5.0       ,298.8,12
24.241,115.373,314.9,1,1,2016-03-01,05:35,A,62,5.0       ,298.4,13.1
24.184,114.995,316.6,1,1,2016-03-01,05:35,A,66,5.0       ,297.6,15.9
24.049,114.017,354.2,1.1,1.1,2016-03-01,05:35,A,97,5.0       ,296.8,95.3
24.048,114.006,357.3,1.1,1.1,2016-03-01,05:35,A,98,5.0       ,299,104.4
23.805,112.538,312.3,1.3,1.1,2016-03-01,05:35,A,54,5.0       ,295.2,19.5
23.815,112.536,312.4,1.3,1.1,2016-03-01,05:35,A,54,5.0       ,293.8,19.4
24.074,113.808,321.5,1.1,1.1,2016-03-01,05:35,A,74,5.0       ,297.3,26
24.594,117,344,1,1,2016-03-01,05:35,A,92,5.0       ,293.8,59.4
24.593,116.991,317.2,1,1,2016-03-01,05:35,A,67,5.0       ,292.6,17.5
24.44,115.905,315.1,1,1,2016-03-01,05:35,A,63,5.0       ,296.8,13.2
24.602,116.989,311.9,1,1,2016-03-01,05:35,A,45,5.0       ,293.2,11
23.769,111.61,315.1,1.5,1.2,2016-03-01,05:35,A,63,5.0       ,296,28.3
24.347,115.093,311.3,1,1,2016-03-01,05:35,A,48,5.0       ,296.4,9.1
24.39,115.259,310,1,1,2016-03-01,05:35,A,22,5.0       ,298.4,8.6
24.349,114.631,322.2,1.1,1,2016-03-01,05:35,A,75,5.0       ,294.3,26.5
24.362,114.649,311.2,1.1,1,2016-03-01,05:35,A,47,5.0       ,293.2,12.5
24.741,116.862,316.8,1,1,2016-03-01,05:35,A,67,5.0       ,291.7,18.8
24.502,115.206,311.7,1,1,2016-03-01,05:35,A,49,5.0       ,297.6,9.8
24.75,116.861,332.6,1,1,2016-03-01,05:35,A,85,5.0       ,291.7,39.7
13.104,103.404,329,2,1.4,2016-03-01,04:05,T,81,5.0       ,301.6,60.6
13.101,103.423,325.1,2,1.4,2016-03-01,04:05,T,65,5.0       ,299.4,46
13.092,103.402,322.7,2,1.4,2016-03-01,04:05,T,68,5.0       ,301.9,37.4
12.715,105.613,326.9,3,1.6,2016-03-01,04:05,T,80,5.0       ,300.2,104.6
12.71,105.64,330.6,3,1.7,2016-03-01,04:05,T,83,5.0       ,300.5,132.7
13.07,103.454,322.2,2,1.4,2016-03-01,04:05,T,70,5.0       ,300.1,46.4
12.662,105.744,324.8,3.1,1.7,2016-03-01,04:05,T,68,5.0       ,301.3,71.1
12.657,105.772,339.4,3.1,1.7,2016-03-01,04:05,T,89,5.0       ,303.1,186.4
12.396,107.219,316.4,4.1,1.9,2016-03-01,04:05,T,55,5.0       ,300.8,73.2
12.955,103.605,313.7,2.1,1.4,2016-03-01,04:05,T,34,5.0       ,300.1,20
12.793,104.519,315.5,2.5,1.5,2016-03-01,04:05,T,29,5.0       ,299.9,21.3
13.294,101.601,312.6,1.5,1.2,2016-03-01,04:05,T,55,5.0       ,299,13.7
13.678,99.019,317.6,1.1,1,2016-03-01,04:05,T,68,5.0       ,302,11.7
13.643,99.252,313.5,1.1,1,2016-03-01,04:05,T,46,5.0       ,299.8,8.8
24.508,115.184,314.9,1,1,2016-03-01,05:35,A,62,5.0       ,298.1,13.3
24.507,115.174,313,1,1,2016-03-01,05:35,A,57,5.0       ,296.4,11.8
24.614,115.459,318.2,1,1,2016-03-01,05:35,A,69,5.0       ,296.9,17
24.612,115.45,329.9,1,1,2016-03-01,05:35,A,83,5.0       ,297.7,32.4
24.519,114.713,311.4,1,1,2016-03-01,05:35,A,48,5.0       ,293.1,13
24.517,114.703,330.1,1,1,2016-03-01,05:35,A,83,5.0       ,294.5,37.4
24.444,113.994,312.4,1.1,1.1,2016-03-01,05:35,A,54,5.0       ,296.3,14.9
24.173,112.151,312.3,1.4,1.2,2016-03-01,05:35,A,54,5.0       ,293.2,21.4
24.17,112.138,326.3,1.4,1.2,2016-03-01,05:35,A,79,5.0       ,294.8,48.6
24.541,114.369,311.2,1.1,1,2016-03-01,05:35,A,47,5.0       ,300.3,12.2
24.539,114.358,314.8,1.1,1,2016-03-01,05:35,A,62,5.0       ,299.7,15.7
24.563,113.701,313.1,1.1,1.1,2016-03-01,05:35,A,57,5.0       ,294.3,16.2
24.792,115.053,321.6,1,1,2016-03-01,05:35,A,74,5.0       ,298.5,19.8
24.801,115.051,321.6,1,1,2016-03-01,05:35,A,74,5.0       ,296.9,20.8
24.681,113.795,314.9,1.1,1.1,2016-03-01,05:35,A,62,5.0       ,295.4,19
24.291,111.418,314.3,1.5,1.2,2016-03-01,05:35,A,61,5.0       ,296.5,25.8
24.708,113.721,313.8,1.1,1.1,2016-03-01,05:35,A,59,5.0       ,295.7,15.4
24.834,113.718,313.3,1.1,1.1,2016-03-01,05:35,A,58,5.0       ,296.9,12.9
24.832,113.707,317.9,1.1,1.1,2016-03-01,05:35,A,69,5.0       ,298.8,19.1
24.83,113.513,320.1,1.2,1.1,2016-03-01,05:35,A,72,5.0       ,297.1,23.1
24.828,113.502,320.9,1.2,1.1,2016-03-01,05:35,A,73,5.0       ,299.2,24.6
24.887,113.357,322.8,1.2,1.1,2016-03-01,05:35,A,76,5.0       ,293.8,31.9
24.885,113.346,353,1.2,1.1,2016-03-01,05:35,A,97,5.0       ,296.6,99.7
25.044,114.04,310.6,1.1,1,2016-03-01,05:35,A,41,5.0       ,296,12.8
25.292,114.095,315.2,1.1,1,2016-03-01,05:35,A,63,5.0       ,297.7,18.6
25.146,113.122,313.7,1.2,1.1,2016-03-01,05:35,A,59,5.0       ,294.8,15.9
21.623,97.185,315,1.6,1.3,2016-03-01,07:10,A,44,5.0       ,299.3,17.3
21.279,93.938,430,1.1,1,2016-03-01,07:10,A,100,5.0       ,312.4,529.8
21.278,93.928,389.8,1.1,1,2016-03-01,07:10,A,100,5.0       ,306.1,222.9
21.315,94.137,321.7,1.1,1,2016-03-01,07:10,A,36,5.0       ,306.4,10.9
21.288,93.937,348.1,1.1,1,2016-03-01,07:10,A,94,5.0       ,301.4,69.1
21.287,93.927,339.4,1.1,1,2016-03-01,07:10,A,89,5.0       ,299.9,49.8
21.74,96.627,324.4,1.5,1.2,2016-03-01,07:10,A,38,5.0       ,304,30.5
21.801,96.554,327.1,1.5,1.2,2016-03-01,07:10,A,70,5.0       ,300.3,39.3
21.87,96.853,327.3,1.6,1.2,2016-03-01,07:10,A,58,5.0       ,297.2,43
21.647,94.083,317.1,1.1,1,2016-03-01,07:10,A,60,5.0       ,303.3,6.1
21.645,94.073,320.7,1.1,1,2016-03-01,07:10,A,73,5.0       ,305.4,11.7
21.52,92.74,319.1,1,1,2016-03-01,07:10,A,71,5.0       ,303.1,12.5
21.518,92.73,314,1,1,2016-03-01,07:10,A,57,5.0       ,301.7,7.2
21.757,93.528,319.6,1.1,1,2016-03-01,07:10,A,62,5.0       ,297,17.9
21.706,93.083,320.8,1,1,2016-03-01,07:10,A,73,5.0       ,301.9,18.2
21.704,93.073,350.4,1,1,2016-03-01,07:10,A,95,5.0       ,303.9,69.4
21.715,93.082,321.8,1,1,2016-03-01,07:10,A,74,5.0       ,300.7,19.4
21.713,93.072,329.8,1,1,2016-03-01,07:10,A,83,5.0       ,301.2,30.5
21.866,93.995,323.2,1.1,1,2016-03-01,07:10,A,76,5.0       ,308.1,9.9
21.865,93.984,338,1.1,1,2016-03-01,07:10,A,89,5.0       ,307.8,35.3
22.417,96.087,325.9,1.4,1.2,2016-03-01,07:10,A,58,5.0       ,309.2,16.7
21.904,92.205,324,1,1,2016-03-01,07:10,A,77,5.0       ,302.9,17.6
21.902,92.195,314.7,1,1,2016-03-01,07:10,A,62,5.0       ,302.7,6.4
22.15,93.863,317.9,1.1,1,2016-03-01,07:10,A,46,5.0       ,303.5,8.1
22.177,93.859,322.1,1.1,1,2016-03-01,07:10,A,72,5.0       ,304.2,13.8
22.452,95.709,330,1.4,1.2,2016-03-01,07:10,A,83,5.0       ,309.8,25.9
22.091,92.812,322.1,1,1,2016-03-01,07:10,A,75,5.0       ,300.1,18.1
22.089,92.803,315.5,1,1,2016-03-01,07:10,A,64,5.0       ,300,10.2
22.296,93.996,322.2,1.1,1,2016-03-01,07:10,A,75,5.0       ,305.6,11.6
22.748,95.975,327.3,1.4,1.2,2016-03-01,07:10,A,80,5.0       ,304.1,28.9
22.858,96.035,336.7,1.4,1.2,2016-03-01,07:10,A,88,5.0       ,307.3,48.9
22.856,96.022,330,1.4,1.2,2016-03-01,07:10,A,83,5.0       ,307.7,31.1
22.862,96.029,334.4,1.4,1.2,2016-03-01,07:10,A,86,5.0       ,307.5,42.9
22.843,95.337,327,1.3,1.1,2016-03-01,07:10,A,80,5.0       ,307.4,18.2
22.706,93.546,337.6,1.1,1,2016-03-01,07:10,A,88,5.0       ,301.2,45.1
22.836,93.985,326.9,1.1,1.1,2016-03-01,07:10,A,53,5.0       ,307.3,17.6
23.177,96.611,320.7,1.6,1.2,2016-03-01,07:10,A,73,5.0       ,303.3,19.8
23.284,95.543,325.4,1.4,1.2,2016-03-01,07:10,A,78,5.0       ,305.9,15.6
23.398,96.439,318.5,1.6,1.2,2016-03-01,07:10,A,49,5.0       ,301.7,19.7
23.156,94.331,317.8,1.2,1.1,2016-03-01,07:10,A,60,5.0       ,301.8,9.7
23.348,95.723,329.9,1.4,1.2,2016-03-01,07:10,A,83,5.0       ,305,34.4
23.371,95.651,322.4,1.4,1.2,2016-03-01,07:10,A,63,5.0       ,304.6,13.2
23.367,95.659,323.5,1.4,1.2,2016-03-01,07:10,A,75,5.0       ,304.2,15.1
23.516,95.965,315.3,1.4,1.2,2016-03-01,07:10,A,61,5.0       ,299.1,12.4
23.215,93.514,376.1,1.1,1,2016-03-01,07:10,A,100,5.0       ,293.4,159.3
23.213,93.503,391.7,1.1,1,2016-03-01,07:10,A,100,5.0       ,299.8,234.9
23.612,96.231,315.6,1.5,1.2,2016-03-01,07:10,A,58,5.0       ,298.9,13.7
23.718,96.972,310.8,1.7,1.3,2016-03-01,07:10,A,20,5.0       ,293,17.1
23.596,95.879,319.7,1.4,1.2,2016-03-01,07:10,A,68,5.0       ,302.4,15.2
23.563,95.498,326.6,1.4,1.2,2016-03-01,07:10,A,75,5.0       ,299,26.6
23.54,95.303,314.3,1.3,1.1,2016-03-01,07:10,A,47,5.0       ,296.5,9.3
23.709,96.676,312.8,1.6,1.3,2016-03-01,07:10,A,52,5.0       ,297.5,15.6
23.568,95.458,326.9,1.3,1.2,2016-03-01,07:10,A,80,5.0       ,302.2,26.1
23.596,95.602,323.8,1.4,1.2,2016-03-01,07:10,A,59,5.0       ,303.1,19
23.654,93.703,311.2,1.1,1,2016-03-01,07:10,A,36,5.0       ,284.9,15.1
23.534,91.873,317.5,1,1,2016-03-01,07:10,A,68,5.0       ,301.2,11.1
23.816,93.535,320.8,1.1,1,2016-03-01,07:10,A,31,5.0       ,290.9,22.5
23.825,93.533,327.3,1.1,1,2016-03-01,07:10,A,65,5.0       ,291,31.1
23.824,93.522,324.1,1.1,1,2016-03-01,07:10,A,48,5.0       ,292.6,26.6
23.834,93.532,324.1,1.1,1,2016-03-01,07:10,A,48,5.0       ,294,26.5
23.833,93.521,334,1.1,1,2016-03-01,07:10,A,86,5.0       ,294,43.1
23.989,93.386,317.9,1.1,1,2016-03-01,07:10,A,69,5.0       ,292.9,18.1
23.988,93.376,333.3,1.1,1,2016-03-01,07:10,A,85,5.0       ,294.1,41.7
24.147,94.277,317.1,1.2,1.1,2016-03-01,07:10,A,48,5.0       ,300.5,12
24.146,94.265,317.1,1.2,1.1,2016-03-01,07:10,A,30,5.0       ,298.6,13.9
24.06,93.445,322,1.1,1,2016-03-01,07:10,A,75,5.0       ,299.6,22.5
24.313,93.756,314.9,1.1,1.1,2016-03-01,07:10,A,38,5.0       ,300.7,11.2
24.165,91.404,322.8,1,1,2016-03-01,07:10,A,76,5.0       ,299.6,17.2
24.164,91.395,315.9,1,1,2016-03-01,07:10,A,52,5.0       ,300.7,8.9
24.077,90.427,315.1,1,1,2016-03-01,07:10,A,45,5.0       ,293.9,9.3
24.593,93.943,312.9,1.2,1.1,2016-03-01,07:10,A,53,5.0       ,299.8,10
24.559,93.677,322,1.1,1.1,2016-03-01,07:10,A,75,5.0       ,301.4,21
24.554,93.633,316.4,1.1,1.1,2016-03-01,07:10,A,66,5.0       ,299.9,15.6
0.281,102.963,320.7,2.1,1.4,2016-03-01,07:05,A,23,5.0       ,299.6,36.1
0.992,101.439,327.2,1.7,1.3,2016-03-01,07:05,A,77,5.0       ,299.6,39.1
1.012,101.421,320.5,1.7,1.3,2016-03-01,07:05,A,70,5.0       ,297.8,22.1
1.342,102.436,325.7,2,1.4,2016-03-01,07:05,A,41,5.0       ,302.5,46.6
1.44,101.597,331.4,1.7,1.3,2016-03-01,07:05,A,38,5.0       ,299.4,49.3
1.457,101.749,331.2,1.8,1.3,2016-03-01,07:05,A,30,5.0       ,302.2,49.5
5.292,95.653,315,1,1,2016-03-01,07:05,A,53,5.0       ,299,8.5
-7.954,126.466,320.1,1.3,1.1,2016-03-01,05:25,A,38,5.0       ,295.2,14.6
-2.58,121.378,360.7,1,1,2016-03-01,05:25,A,75,5.0       ,296,92.6
-2.581,121.369,339.1,1,1,2016-03-01,05:25,A,78,5.0       ,294.8,42.6
-1.383,122.48,316.8,1,1,2016-03-01,05:25,A,58,5.0       ,293.3,10.3
-0.972,117.138,324.6,1.6,1.3,2016-03-01,05:25,A,68,5.0       ,283.5,53.4
1.449,125.197,316,1.4,1.2,2016-03-01,05:25,A,37,5.0       ,297.3,16.3
0.531,117.294,319.5,1.5,1.2,2016-03-01,05:25,A,67,5.0       ,297,25
0.906,118.475,332,1.2,1.1,2016-03-01,05:25,A,84,5.0       ,298.3,39.5
0.949,118.418,328.3,1.3,1.1,2016-03-01,05:25,A,81,5.0       ,298.7,33.4
0.77,117.201,315.4,1.5,1.2,2016-03-01,05:25,A,37,5.0       ,292.1,15.5
0.925,117.171,313.8,1.5,1.2,2016-03-01,05:25,A,30,5.0       ,294.5,15.4
0.927,117.166,313,1.5,1.2,2016-03-01,05:25,A,46,5.0       ,294.6,14.1
1.184,118.205,318.6,1.3,1.1,2016-03-01,05:25,A,70,5.0       ,298.3,21
1.182,118.194,322.9,1.3,1.1,2016-03-01,05:25,A,76,5.0       ,296.1,28
1.116,117.453,316.2,1.4,1.2,2016-03-01,05:25,A,54,5.0       ,297.1,17.7
1.213,117.714,316.1,1.4,1.2,2016-03-01,05:25,A,61,5.0       ,296.8,12.3
1.211,117.701,322.6,1.4,1.2,2016-03-01,05:25,A,75,5.0       ,299.2,24.3
1.396,117,311.8,1.5,1.2,2016-03-01,05:25,A,42,5.0       ,293.3,11.9
