latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
14.046,103.491,322,1.3,1.1,2017-01-21,03:30,T,75,5.0       ,299.1,16.5
13.77,105.466,317.6,1.1,1,2017-01-21,03:30,T,64,5.0       ,294.4,12.7
-5.461,122.607,312.1,1.7,1.3,2017-01-21,01:55,T,0,5.0       ,287.1,20.3
18.086,102.71,316.1,1.7,1.3,2017-01-21,03:25,T,41,5.0       ,298.2,19.1
18.077,102.703,316.1,1.7,1.3,2017-01-21,03:25,T,58,5.0       ,298,20.1
17.007,103.582,314,1.4,1.2,2017-01-21,03:25,T,29,5.0       ,298.3,12
17.005,103.595,318.5,1.4,1.2,2017-01-21,03:25,T,64,5.0       ,299,19.1
16.521,104.577,316.2,1.2,1.1,2017-01-21,03:30,T,65,5.0       ,298.7,12.2
13.769,105.476,325.9,1.1,1,2017-01-21,03:30,T,79,5.0       ,296.9,23.6
13.807,104.938,318,1.1,1,2017-01-21,03:30,T,65,5.0       ,300.4,9.9
13.375,107.723,316.6,1,1,2017-01-21,03:30,T,64,5.0       ,295,10.5
13.373,107.732,315.8,1,1,2017-01-21,03:30,T,61,5.0       ,295.7,9.6
13.343,107.813,325.8,1,1,2017-01-21,03:30,T,74,5.0       ,293.9,24.3
13.341,107.823,324.2,1,1,2017-01-21,03:30,T,77,5.0       ,293.5,22.6
13.548,106.3,313.4,1,1,2017-01-21,03:30,T,48,5.0       ,289.7,10
13.762,104.739,319,1.1,1.1,2017-01-21,03:30,T,56,5.0       ,299.3,11.2
13.807,104.348,315.1,1.2,1.1,2017-01-21,03:30,T,63,5.0       ,297.8,12.3
13.423,107.029,330.2,1,1,2017-01-21,03:30,T,83,5.0       ,297.2,28
13.422,107.038,315.2,1,1,2017-01-21,03:30,T,49,5.0       ,294.2,8.2
13.74,104.757,321.1,1.1,1.1,2017-01-21,03:30,T,71,5.0       ,298.9,14.9
13.513,106.352,320.2,1,1,2017-01-21,03:30,T,46,5.0       ,298.9,12.2
13.512,106.361,327.4,1,1,2017-01-21,03:30,T,81,5.0       ,298.2,22.1
13.906,103.466,323.6,1.3,1.1,2017-01-21,03:30,T,77,5.0       ,297.6,22.6
13.904,103.478,323.6,1.3,1.1,2017-01-21,03:30,T,77,5.0       ,297.9,22.1
13.494,106.358,324.2,1,1,2017-01-21,03:30,T,77,5.0       ,297.8,18.7
13.485,106.357,348.4,1,1,2017-01-21,03:30,T,94,5.0       ,297.1,60.6
13.484,106.366,326.6,1,1,2017-01-21,03:30,T,78,5.0       ,296.2,22.8
13.297,107.506,312,1,1,2017-01-21,03:30,T,35,5.0       ,293.6,5.2
13.269,107.691,310.4,1,1,2017-01-21,03:30,T,24,5.0       ,288.9,4.8
13.362,106.882,314.5,1,1,2017-01-21,03:30,T,52,5.0       ,296.3,7.5
14.099,101.339,328.8,1.9,1.3,2017-01-21,03:30,T,82,5.0       ,298.1,61.3
13.403,106.478,343.8,1,1,2017-01-21,03:30,T,92,5.0       ,292.3,54.5
13.402,106.488,321.7,1,1,2017-01-21,03:30,T,74,5.0       ,292,18.8
14.087,101.337,316.6,1.9,1.3,2017-01-21,03:30,T,60,5.0       ,298.4,21
13.815,103.459,333.2,1.3,1.1,2017-01-21,03:30,T,85,5.0       ,299.3,40.1
13.54,105.076,317.4,1.1,1,2017-01-21,03:30,T,68,5.0       ,290.4,13
13.838,102.836,322.3,1.5,1.2,2017-01-21,03:30,T,75,5.0       ,295.5,21.3
13.836,102.849,318.7,1.5,1.2,2017-01-21,03:30,T,70,5.0       ,295.6,13.8
13.694,103.903,314.5,1.2,1.1,2017-01-21,03:30,T,54,5.0       ,296.6,12.4
14.021,101.323,325.9,1.9,1.3,2017-01-21,03:30,T,79,5.0       ,299.3,51.8
13.756,103.371,318.3,1.3,1.1,2017-01-21,03:30,T,57,5.0       ,298.2,11
13.266,106.843,317,1,1,2017-01-21,03:30,T,67,5.0       ,295,11.9
13.746,103.369,339.7,1.3,1.1,2017-01-21,03:30,T,90,5.0       ,298.5,58.8
13.744,103.382,326.4,1.3,1.1,2017-01-21,03:30,T,79,5.0       ,297.5,26.5
13.648,103.943,319.4,1.2,1.1,2017-01-21,03:30,T,70,5.0       ,298.1,12.4
13.723,103.304,325.9,1.4,1.2,2017-01-21,03:30,T,59,5.0       ,298,23.3
13.585,104.337,358.7,1.2,1.1,2017-01-21,03:30,T,99,5.0       ,300,105.1
13.584,104.348,324.3,1.2,1.1,2017-01-21,03:30,T,77,5.0       ,297.6,21.4
13.233,106.82,328.7,1,1,2017-01-21,03:30,T,82,5.0       ,296.1,26.7
13.175,107.091,315.4,1,1,2017-01-21,03:30,T,49,5.0       ,296.4,8.9
13.173,107.1,316,1,1,2017-01-21,03:30,T,58,5.0       ,297.2,9.2
13.172,107.109,327.3,1,1,2017-01-21,03:30,T,80,5.0       ,297.4,23.3
13.645,103.436,338,1.3,1.1,2017-01-21,03:30,T,89,5.0       ,298.6,53.3
13.643,103.448,320.3,1.3,1.1,2017-01-21,03:30,T,68,5.0       ,297.7,15.1
13.119,107.029,327.6,1,1,2017-01-21,03:30,T,81,5.0       ,297.2,22
13.101,107.091,316.4,1,1,2017-01-21,03:30,T,59,5.0       ,296.4,11
13.216,106.185,311.6,1,1,2017-01-21,03:30,T,50,5.0       ,296.8,6.5
13.638,103.036,316,1.4,1.2,2017-01-21,03:30,T,62,5.0       ,295.9,13.2
13.404,104.736,313.7,1.1,1.1,2017-01-21,03:30,T,59,5.0       ,296.6,8.2
13.635,102.904,328.8,1.4,1.2,2017-01-21,03:30,T,82,5.0       ,297,34.5
13.624,102.902,323,1.4,1.2,2017-01-21,03:30,T,76,5.0       ,296.6,22.4
13.763,101.636,315.6,1.8,1.3,2017-01-21,03:30,T,57,5.0       ,296.7,16.4
13.608,102.86,329,1.4,1.2,2017-01-21,03:30,T,82,5.0       ,296.8,37
13.029,106.954,319.1,1,1,2017-01-21,03:30,T,68,5.0       ,295.5,14.6
13.028,106.963,315.4,1,1,2017-01-21,03:30,T,45,5.0       ,294.9,10.1
13.592,102.784,316.7,1.5,1.2,2017-01-21,03:30,T,43,5.0       ,295.5,11.9
13.228,105.133,324.7,1.1,1,2017-01-21,03:30,T,41,5.0       ,300,20.6
13.039,106.325,323.1,1,1,2017-01-21,03:30,T,76,5.0       ,300.4,12.5
13.202,105.119,326.7,1.1,1,2017-01-21,03:30,T,62,5.0       ,301.3,24
13.2,105.129,326.8,1.1,1,2017-01-21,03:30,T,58,5.0       ,299.9,23.9
13.036,106.277,319.1,1,1,2017-01-21,03:30,T,63,5.0       ,298.5,11.3
13.027,106.276,322.6,1,1,2017-01-21,03:30,T,75,5.0       ,299.3,15.7
13.468,102.855,321.9,1.4,1.2,2017-01-21,03:30,T,75,5.0       ,293.9,23.2
13.46,102.921,328.1,1.4,1.2,2017-01-21,03:30,T,81,5.0       ,296.5,38.9
13.458,102.934,327.9,1.4,1.2,2017-01-21,03:30,T,81,5.0       ,296.2,38.4
12.984,106.254,318.4,1,1,2017-01-21,03:30,T,46,5.0       ,298.4,10.7
12.976,106.244,322.3,1,1,2017-01-21,03:30,T,75,5.0       ,298.6,15.3
12.932,106.545,315.7,1,1,2017-01-21,03:30,T,55,5.0       ,299,7.1
12.926,106.591,318.3,1,1,2017-01-21,03:30,T,69,5.0       ,298.2,11.2
12.917,106.589,315.4,1,1,2017-01-21,03:30,T,57,5.0       ,296.9,8
12.937,106.201,318.2,1,1,2017-01-21,03:30,T,69,5.0       ,298.1,11.9
12.936,106.21,314.6,1,1,2017-01-21,03:30,T,62,5.0       ,297.7,7.8
13.094,104.98,314.2,1.1,1,2017-01-21,03:30,T,38,5.0       ,297.4,8.2
12.877,106.419,322.5,1,1,2017-01-21,03:30,T,66,5.0       ,299.8,13.4
12.852,106.592,312.7,1,1,2017-01-21,03:30,T,30,5.0       ,297.6,6.2
12.868,106.417,327.1,1,1,2017-01-21,03:30,T,61,5.0       ,299.2,18.5
12.87,106.343,327.5,1,1,2017-01-21,03:30,T,81,5.0       ,298.1,24.4
12.869,106.352,318.2,1,1,2017-01-21,03:30,T,69,5.0       ,298.5,12.8
12.858,106.425,328.8,1,1,2017-01-21,03:30,T,53,5.0       ,299.8,20.9
13.296,103.062,321.8,1.4,1.2,2017-01-21,03:30,T,67,5.0       ,297.3,17.6
12.848,106.303,316.2,1,1,2017-01-21,03:30,T,65,5.0       ,298,8.9
12.838,106.245,324.2,1,1,2017-01-21,03:30,T,77,5.0       ,299.4,17.4
12.787,106.465,327.1,1,1,2017-01-21,03:30,T,66,5.0       ,300.7,19.8
12.786,106.474,326.9,1,1,2017-01-21,03:30,T,61,5.0       ,299.3,20.5
12.769,106.592,314.6,1,1,2017-01-21,03:30,T,42,5.0       ,297.6,8.2
12.778,106.463,330.6,1,1,2017-01-21,03:30,T,83,5.0       ,298.7,25.3
12.777,106.472,320.2,1,1,2017-01-21,03:30,T,48,5.0       ,297.9,12.4
13.224,103.072,325.2,1.4,1.2,2017-01-21,03:30,T,78,5.0       ,296.8,22.6
13.223,103.084,323,1.4,1.2,2017-01-21,03:30,T,76,5.0       ,296.7,19.5
12.759,106.349,320.9,1,1,2017-01-21,03:30,T,37,5.0       ,299.9,10.7
12.728,106.493,326.9,1,1,2017-01-21,03:30,T,40,5.0       ,300.9,19.9
13.2,103.017,320.7,1.4,1.2,2017-01-21,03:30,T,49,5.0       ,296.4,16
12.741,106.346,324.8,1,1,2017-01-21,03:30,T,69,5.0       ,300.2,16
12.719,106.492,324.1,1,1,2017-01-21,03:30,T,32,5.0       ,297.7,16.4
12.71,106.555,340.8,1,1,2017-01-21,03:30,T,90,5.0       ,298.6,44.7
12.709,106.564,327.1,1,1,2017-01-21,03:30,T,80,5.0       ,297.2,22.5
12.689,106.636,317.6,1,1,2017-01-21,03:30,T,68,5.0       ,299,12
12.688,106.645,316.2,1,1,2017-01-21,03:30,T,65,5.0       ,298.6,10.9
13.192,103.022,326,1.4,1.2,2017-01-21,03:30,T,79,5.0       ,295.4,30.2
12.715,106.391,318.6,1,1,2017-01-21,03:30,T,70,5.0       ,298.5,11.2
12.659,106.523,323.6,1,1,2017-01-21,03:30,T,77,5.0       ,299.1,17.7
12.658,106.532,322.6,1,1,2017-01-21,03:30,T,75,5.0       ,298.7,16
13.181,102.704,318.7,1.5,1.2,2017-01-21,03:30,T,70,5.0       ,295.7,16.2
12.66,106.327,315,1,1,2017-01-21,03:30,T,53,5.0       ,298.5,7.3
12.655,106.364,315.7,1,1,2017-01-21,03:30,T,59,5.0       ,298.1,7.6
12.654,106.373,321.3,1,1,2017-01-21,03:30,T,74,5.0       ,298.9,13.7
12.627,106.555,316.6,1,1,2017-01-21,03:30,T,66,5.0       ,299.3,8
12.638,106.417,315.2,1,1,2017-01-21,03:30,T,63,5.0       ,298.9,7.7
12.538,106.657,327.3,1,1,2017-01-21,03:30,T,80,5.0       ,297.9,24
12.53,106.398,336.6,1,1,2017-01-21,03:30,T,88,5.0       ,299.5,36.1
12.528,106.407,324.8,1,1,2017-01-21,03:30,T,78,5.0       ,299.8,18.1
12.478,106.437,316.4,1,1,2017-01-21,03:30,T,66,5.0       ,297.1,10
12.175,107.666,313.1,1,1,2017-01-21,03:30,T,51,5.0       ,295.5,10.1
12.349,106.439,336.6,1,1,2017-01-21,03:30,T,88,5.0       ,299.5,36.4
12.348,106.449,321.1,1,1,2017-01-21,03:30,T,73,5.0       ,298.8,13.5
12.341,106.432,335.4,1,1,2017-01-21,03:30,T,87,5.0       ,297.4,35.1
12.339,106.441,338.1,1,1,2017-01-21,03:30,T,89,5.0       ,298,40.1
12.288,106.48,317.6,1,1,2017-01-21,03:30,T,67,5.0       ,297.6,9.2
12.316,106.224,315.2,1,1,2017-01-21,03:30,T,63,5.0       ,297.2,7.9
12.12,106.553,318.5,1,1,2017-01-21,03:30,T,70,5.0       ,298.9,10.8
11.977,105.703,316.4,1,1,2017-01-21,03:30,T,46,5.0       ,299.7,10.4
11.335,106.999,315.9,1,1,2017-01-21,03:30,T,65,5.0       ,296.2,13
10.665,106.669,317.3,1,1,2017-01-21,03:30,T,61,5.0       ,295.8,13.2
0.886,103.498,310.6,1,1,2017-01-21,03:30,T,38,5.0       ,291.8,6.2
0.409,102.986,311.3,1,1,2017-01-21,03:30,T,33,5.0       ,288.7,10.2
-1.102,103.486,316.5,1,1,2017-01-21,03:30,T,60,5.0       ,298.1,11.1
-1.257,103.596,313.2,1,1,2017-01-21,03:30,T,28,5.0       ,294.9,7.4
-1.327,103.641,315.3,1,1,2017-01-21,03:30,T,50,5.0       ,296.7,10.2
-1.36,103.612,313.5,1,1,2017-01-21,03:30,T,49,5.0       ,297.5,9
12.6,106.533,322,1.3,1.1,2017-01-21,06:30,A,66,5.0       ,295.2,17.1
12.619,106.601,321.4,1.3,1.1,2017-01-21,06:30,A,46,5.0       ,298.1,18
12.617,106.589,330.2,1.3,1.1,2017-01-21,06:30,A,83,5.0       ,297.6,34.5
12.685,106.639,320.2,1.3,1.1,2017-01-21,06:30,A,72,5.0       ,299.8,19.6
12.684,106.556,323.7,1.3,1.1,2017-01-21,06:30,A,76,5.0       ,296.5,20.8
12.663,106.397,324.9,1.2,1.1,2017-01-21,06:30,A,52,5.0       ,299.1,20.9
12.671,106.385,330.4,1.2,1.1,2017-01-21,06:30,A,76,5.0       ,299,30
12.671,106.379,325.7,1.2,1.1,2017-01-21,06:30,A,38,5.0       ,298.9,21.1
12.738,106.817,314.9,1.3,1.1,2017-01-21,06:30,A,62,5.0       ,296.6,14.3
12.715,106.641,315.4,1.3,1.1,2017-01-21,06:30,A,63,5.0       ,297.2,12.2
12.69,106.445,320.4,1.2,1.1,2017-01-21,06:30,A,68,5.0       ,296.7,18
12.238,103.03,317,1,1,2017-01-21,06:30,A,66,5.0       ,295.9,12.3
12.26,102.999,314.2,1,1,2017-01-21,06:30,A,53,5.0       ,296.9,7.8
12.744,106.323,326.1,1.2,1.1,2017-01-21,06:30,A,77,5.0       ,300.1,21.1
12.742,106.312,325.5,1.2,1.1,2017-01-21,06:30,A,72,5.0       ,298.4,20.8
12.769,106.434,323.2,1.2,1.1,2017-01-21,06:30,A,63,5.0       ,299.3,18.8
12.702,105.688,332.8,1.1,1.1,2017-01-21,06:30,A,85,5.0       ,299.5,34
12.718,105.664,321,1.1,1.1,2017-01-21,06:30,A,73,5.0       ,298.1,16.7
12.832,106.442,329.8,1.2,1.1,2017-01-21,06:30,A,83,5.0       ,300.9,30.4
12.831,106.43,327.3,1.2,1.1,2017-01-21,06:30,A,80,5.0       ,301.1,25.7
12.793,106.152,316.8,1.2,1.1,2017-01-21,06:30,A,63,5.0       ,298.5,9.5
12.792,106.141,319.4,1.2,1.1,2017-01-21,06:30,A,71,5.0       ,298.8,14
12.851,106.509,321.3,1.3,1.1,2017-01-21,06:30,A,74,5.0       ,298.8,17.3
12.867,106.554,315.7,1.3,1.1,2017-01-21,06:30,A,53,5.0       ,297.9,10.2
12.864,106.531,318,1.3,1.1,2017-01-21,06:30,A,36,5.0       ,297.8,12.2
12.857,106.473,318.5,1.3,1.1,2017-01-21,06:30,A,66,5.0       ,298.4,11
12.843,106.371,314.4,1.2,1.1,2017-01-21,06:30,A,50,5.0       ,296.5,9.4
12.841,106.36,319.1,1.2,1.1,2017-01-21,06:30,A,71,5.0       ,297.4,17.2
12.836,106.247,323.4,1.2,1.1,2017-01-21,06:30,A,55,5.0       ,298.6,16.6
12.925,106.927,313.1,1.3,1.1,2017-01-21,06:30,A,57,5.0       ,296.3,10.5
12.844,106.297,318.3,1.2,1.1,2017-01-21,06:30,A,51,5.0       ,296.8,12.3
12.873,106.442,324.6,1.2,1.1,2017-01-21,06:30,A,78,5.0       ,301.6,20
12.87,106.419,325.6,1.2,1.1,2017-01-21,06:30,A,76,5.0       ,301.9,20.6
12.732,105.377,323,1.1,1,2017-01-21,06:30,A,76,5.0       ,300.7,16.6
12.884,106.452,325.7,1.3,1.1,2017-01-21,06:30,A,69,5.0       ,300.2,23.2
12.882,106.441,330,1.2,1.1,2017-01-21,06:30,A,83,5.0       ,300.9,30.4
12.871,106.35,315.9,1.2,1.1,2017-01-21,06:30,A,49,5.0       ,296.8,9.8
12.926,106.695,315.2,1.3,1.1,2017-01-21,06:30,A,63,5.0       ,297.6,11
12.922,106.588,317.1,1.3,1.1,2017-01-21,06:30,A,46,5.0       ,297.8,12.1
12.834,105.448,321.3,1.1,1.1,2017-01-21,06:30,A,60,5.0       ,299.5,15.9
13.089,107.165,321.9,1.4,1.2,2017-01-21,06:30,A,75,5.0       ,297.2,23.3
13.17,107.709,322,1.5,1.2,2017-01-21,06:30,A,70,5.0       ,299.2,20.7
13.205,107.718,326.6,1.5,1.2,2017-01-21,06:30,A,80,5.0       ,300,30.2
13.199,107.677,320.5,1.5,1.2,2017-01-21,06:30,A,63,5.0       ,297.9,17.8
13.133,107.172,322.6,1.4,1.2,2017-01-21,06:30,A,75,5.0       ,297.8,25.6
13.206,107.712,325.7,1.5,1.2,2017-01-21,06:30,A,79,5.0       ,299.8,27.2
13.119,107.014,325.3,1.4,1.2,2017-01-21,06:30,A,33,5.0       ,295.9,22.1
12.9,105.33,318.9,1.1,1,2017-01-21,06:30,A,59,5.0       ,301.3,10.6
-2.922,129.292,313.4,1.1,1.1,2017-01-21,04:50,A,33,5.0       ,290.7,10.7
-2.912,129.291,315.2,1.1,1.1,2017-01-21,04:50,A,45,5.0       ,291.4,12.7
0.767,127.368,317,1.3,1.1,2017-01-21,04:50,A,0,5.0       ,298.7,20
0.615,122.54,312.9,3.1,1.7,2017-01-21,04:50,A,49,5.0       ,290.2,52
0.613,122.536,312.6,3.1,1.7,2017-01-21,04:50,A,45,5.0       ,290.2,45.4
1.438,125.121,311.9,1.9,1.3,2017-01-21,04:50,A,32,5.0       ,291.6,22.7
15.063,120.174,316.2,2.6,1.5,2017-01-21,04:55,A,65,5.0       ,295.5,45
15.406,120.99,312,2.2,1.4,2017-01-21,04:55,A,43,5.0       ,293,20.1
15.358,120.201,315.3,2.5,1.5,2017-01-21,04:55,A,60,5.0       ,293.6,59.2
16.037,121.137,312.5,2.1,1.4,2017-01-21,04:55,A,43,5.0       ,294.3,31.9
16.026,121,312.3,2.1,1.4,2017-01-21,04:55,A,24,5.0       ,295.6,22.7
26.713,95.252,401.3,3.5,1.8,2017-01-21,05:05,T,100,5.0       ,300.4,1648.8
26.707,95.28,414,3.5,1.8,2017-01-21,05:05,T,100,5.0       ,301,2183.5
26.719,95.247,359.7,3.5,1.8,2017-01-21,05:05,T,99,5.0       ,294.8,602.3
26.712,95.278,402,3.5,1.8,2017-01-21,05:05,T,100,5.0       ,299.8,1698
26.703,95.245,362,3.5,1.8,2017-01-21,05:05,T,100,5.0       ,293.9,641.5
26.697,95.274,384.5,3.5,1.8,2017-01-21,05:05,T,100,5.0       ,295,1146.7
13.145,106.973,318.3,1.4,1.2,2017-01-21,06:30,A,52,5.0       ,296.7,13.5
13.056,106.289,321,1.2,1.1,2017-01-21,06:30,A,64,5.0       ,299.1,14.1
12.845,104.72,319.8,1,1,2017-01-21,06:30,A,72,5.0       ,300.9,7.3
13.173,107.109,315.7,1.4,1.2,2017-01-21,06:30,A,50,5.0       ,296.7,9.7
13.171,107.096,321.7,1.4,1.2,2017-01-21,06:30,A,74,5.0       ,299.3,21.2
13.216,107.116,319,1.4,1.2,2017-01-21,06:30,A,24,5.0       ,297.3,14.8
13.332,107.717,325.7,1.5,1.2,2017-01-21,06:30,A,79,5.0       ,299.7,28.6
13.33,107.703,322,1.5,1.2,2017-01-21,06:30,A,75,5.0       ,299.4,19.5
13.354,107.8,317.5,1.6,1.2,2017-01-21,06:30,A,55,5.0       ,296.7,16.4
13.352,107.786,317,1.6,1.2,2017-01-21,06:30,A,32,5.0       ,297.9,13.4
13.317,107.509,336,1.5,1.2,2017-01-21,06:30,A,87,5.0       ,299.7,59.8
13.315,107.496,337,1.5,1.2,2017-01-21,06:30,A,88,5.0       ,299.8,62.5
13.34,107.603,325.6,1.5,1.2,2017-01-21,06:30,A,79,5.0       ,298.4,32.3
13.376,107.712,321.6,1.5,1.2,2017-01-21,06:30,A,68,5.0       ,299.6,22.3
13.39,107.549,316.6,1.5,1.2,2017-01-21,06:30,A,46,5.0       ,298.4,13.6
13.427,107.756,321.5,1.5,1.2,2017-01-21,06:30,A,74,5.0       ,298.1,27.4
13.298,106.74,319.2,1.3,1.1,2017-01-21,06:30,A,71,5.0       ,299.4,15.6
13.179,105.281,322.1,1.1,1,2017-01-21,06:30,A,72,5.0       ,297,17.9
13.422,107.069,329.2,1.4,1.2,2017-01-21,06:30,A,82,5.0       ,299.5,35.4
13.421,107.056,319.9,1.4,1.2,2017-01-21,06:30,A,45,5.0       ,300.1,14.3
13.388,106.795,319.6,1.3,1.1,2017-01-21,06:30,A,48,5.0       ,298.4,14.6
13.386,106.783,326.3,1.3,1.1,2017-01-21,06:30,A,79,5.0       ,300.9,27
13.398,106.479,320.9,1.3,1.1,2017-01-21,06:30,A,54,5.0       ,299.9,16.5
13.439,106.408,316.5,1.3,1.1,2017-01-21,06:30,A,44,5.0       ,298.2,8.8
13.482,106.355,335,1.3,1.1,2017-01-21,06:30,A,87,5.0       ,300.8,42.7
12.998,102.623,321,1,1,2017-01-21,06:30,A,70,5.0       ,300.3,8.8
12.997,102.613,322.9,1,1,2017-01-21,06:30,A,76,5.0       ,299.7,11.8
13.546,106.293,328.6,1.2,1.1,2017-01-21,06:30,A,77,5.0       ,298,29.6
13.075,102.893,321.1,1,1,2017-01-21,06:30,A,54,5.0       ,300.9,9.5
13.073,102.884,322.2,1,1,2017-01-21,06:30,A,73,5.0       ,300.8,9.8
13.441,105.293,320,1.1,1,2017-01-21,06:30,A,67,5.0       ,302.9,12.5
13.113,102.844,323.5,1,1,2017-01-21,06:30,A,54,5.0       ,301,8.6
13.112,102.835,330.1,1,1,2017-01-21,06:30,A,83,5.0       ,302,18.2
13.096,102.602,322,1,1,2017-01-21,06:30,A,75,5.0       ,299.5,10.3
13.642,106.403,317,1.3,1.1,2017-01-21,06:30,A,54,5.0       ,298.5,11.8
