latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.948,105.768,339.8,4.3,1.9,2016-03-24,05:40,A,90,5.0       ,291.9,378.7
17.022,105.875,311.3,4.2,1.9,2016-03-24,05:40,A,28,5.0       ,291.1,73
17.015,105.839,317.6,4.3,1.9,2016-03-24,05:40,A,65,5.0       ,288.9,119.8
17.102,106.019,321,4.1,1.9,2016-03-24,05:40,A,73,5.0       ,291.5,146.9
17.009,105.875,314.4,4.2,1.9,2016-03-24,05:40,A,53,5.0       ,291.5,96.7
17,105.835,315.8,4.3,1.9,2016-03-24,05:40,A,55,5.0       ,289,101.6
17.106,106.014,322,4.1,1.9,2016-03-24,05:40,A,75,5.0       ,291.3,166.5
17.133,105.888,323.7,4.2,1.9,2016-03-24,05:40,A,77,5.0       ,287.9,189.1
17.126,105.849,323.1,4.2,1.9,2016-03-24,05:40,A,76,5.0       ,288.4,184.3
17.121,105.883,322.7,4.2,1.9,2016-03-24,05:40,A,76,5.0       ,288.4,173.4
17.137,105.879,318.3,4.2,1.9,2016-03-24,05:40,A,63,5.0       ,287.5,131.6
21,98.282,310.8,1,1,2016-03-24,04:10,T,23,5.0       ,299.1,5.3
20.966,98.512,311.7,1,1,2016-03-24,04:10,T,50,5.0       ,299.2,6.2
21.638,93.449,321.1,1.5,1.2,2016-03-24,04:10,T,71,5.0       ,301.5,25.3
21.627,93.447,389.4,1.5,1.2,2016-03-24,04:10,T,100,5.0       ,307.1,348.3
21.626,93.462,325.1,1.5,1.2,2016-03-24,04:10,T,73,5.0       ,300.8,34.4
21.251,96.365,317.6,1,1,2016-03-24,04:10,T,68,5.0       ,303.3,7
21.021,97.837,328,1,1,2016-03-24,04:10,T,81,5.0       ,308.8,15
21.02,97.847,348.1,1,1,2016-03-24,04:10,T,94,5.0       ,308.7,50.2
21.046,97.608,318.9,1,1,2016-03-24,04:10,T,70,5.0       ,300.7,13.5
20.942,98.237,312.7,1,1,2016-03-24,04:10,T,34,5.0       ,300,5.5
20.85,98.664,313.5,1,1,2016-03-24,04:10,T,58,5.0       ,298.2,9.8
20.848,98.674,312.4,1,1,2016-03-24,04:10,T,54,5.0       ,298.5,8.7
20.956,97.84,327.4,1,1,2016-03-24,04:10,T,80,5.0       ,308.9,14.2
19.879,102.211,310.8,1.6,1.2,2016-03-24,04:10,T,44,5.0       ,297.3,13.4
19.829,102.302,310.9,1.6,1.2,2016-03-24,04:10,T,44,5.0       ,296.2,16.3
20.364,99.001,315.1,1.1,1,2016-03-24,04:10,T,63,5.0       ,297.2,13.7
19.452,100.551,316.6,1.3,1.1,2016-03-24,04:10,T,66,5.0       ,296.4,19.5
19.775,98.329,325,1,1,2016-03-24,04:10,T,76,5.0       ,301.4,20.9
19.774,98.339,321.5,1,1,2016-03-24,04:10,T,68,5.0       ,302.4,15.9
19.451,100.375,313.4,1.2,1.1,2016-03-24,04:10,T,48,5.0       ,299.4,8.6
19.449,100.386,312.3,1.2,1.1,2016-03-24,04:10,T,41,5.0       ,299.3,8.9
18.938,103.34,326.3,2,1.4,2016-03-24,04:10,T,79,5.0       ,295.1,73.7
18.935,103.359,323.6,2,1.4,2016-03-24,04:10,T,77,5.0       ,294.3,65.6
19.908,97.382,322,1,1,2016-03-24,04:10,T,75,5.0       ,307.5,7.9
19.29,101.274,324.4,1.4,1.2,2016-03-24,04:10,T,77,5.0       ,298.5,37.9
20.26,94.535,327.5,1.2,1.1,2016-03-24,04:10,T,68,5.0       ,311.8,12.2
19.595,99.138,317,1.1,1,2016-03-24,04:10,T,49,5.0       ,301.4,8.4
19.229,101.405,312.8,1.4,1.2,2016-03-24,04:10,T,56,5.0       ,298.1,15.6
19.578,99.187,317.4,1.1,1,2016-03-24,04:10,T,57,5.0       ,300.4,10
19.221,101.322,314.6,1.4,1.2,2016-03-24,04:10,T,62,5.0       ,297.3,18.9
19.577,99.073,319.3,1.1,1,2016-03-24,04:10,T,71,5.0       ,301,11
19.007,102.374,313.6,1.7,1.3,2016-03-24,04:10,T,59,5.0       ,296.7,26.2
18.989,102.472,311.7,1.7,1.3,2016-03-24,04:10,T,45,5.0       ,298.4,17.8
19.763,97.679,319.9,1,1,2016-03-24,04:10,T,42,5.0       ,304.1,8.2
19.759,97.708,325.1,1,1,2016-03-24,04:10,T,70,5.0       ,306.9,11.7
19.757,97.717,325.3,1,1,2016-03-24,04:10,T,78,5.0       ,307.2,11.3
19.782,97.49,337.5,1,1,2016-03-24,04:10,T,88,5.0       ,304.1,33.9
19.781,97.499,367,1,1,2016-03-24,04:10,T,100,5.0       ,305.6,105
19.176,101.271,318.3,1.4,1.2,2016-03-24,04:10,T,69,5.0       ,297,29.6
19.117,101.612,319.4,1.5,1.2,2016-03-24,04:10,T,71,5.0       ,301.2,20.7
19.114,101.605,319.1,1.5,1.2,2016-03-24,04:10,T,71,5.0       ,301.2,19.6
19.243,100.701,317.1,1.3,1.1,2016-03-24,04:10,T,62,5.0       ,300.2,16.4
16.428,106.514,315,3.9,1.8,2016-03-24,05:40,A,57,5.0       ,293,76.2
16.434,106.509,324.2,3.9,1.8,2016-03-24,05:40,A,77,5.0       ,293.1,158.4
16.561,106.555,320.5,3.8,1.8,2016-03-24,05:40,A,70,5.0       ,293.1,120.3
16.554,106.519,315.3,3.9,1.8,2016-03-24,05:40,A,36,5.0       ,293.9,78.5
16.552,106.551,321.8,3.8,1.8,2016-03-24,05:40,A,74,5.0       ,293.1,136.6
16.628,106.421,325.5,3.9,1.8,2016-03-24,05:40,A,79,5.0       ,293.6,156.9
16.621,106.385,341.5,3.9,1.8,2016-03-24,05:40,A,91,5.0       ,294.3,344.1
16.633,106.416,333,3.9,1.8,2016-03-24,05:40,A,85,5.0       ,293.3,236.1
19.241,100.713,312.9,1.3,1.1,2016-03-24,04:10,T,38,5.0       ,298.5,9.2
19.631,98.126,316.5,1,1,2016-03-24,04:10,T,53,5.0       ,299.8,8.1
19.624,98.174,315.4,1,1,2016-03-24,04:10,T,59,5.0       ,300.8,7.6
19.374,99.434,315,1.1,1.1,2016-03-24,04:10,T,27,5.0       ,299.4,5.8
19.372,99.444,317.9,1.1,1.1,2016-03-24,04:10,T,60,5.0       ,301.1,9
19.362,99.024,320.5,1.1,1,2016-03-24,04:10,T,57,5.0       ,295.1,14.6
19.994,94.556,328.8,1.2,1.1,2016-03-24,04:10,T,79,5.0       ,313.1,14
19.55,97.748,319.7,1,1,2016-03-24,04:10,T,41,5.0       ,304.7,8.1
19.069,100.508,312.3,1.3,1.1,2016-03-24,04:10,T,40,5.0       ,300,8.9
19.012,100.479,320.9,1.3,1.1,2016-03-24,04:10,T,73,5.0       ,299.9,24.6
19.01,100.49,314.5,1.3,1.1,2016-03-24,04:10,T,60,5.0       ,298,14.7
18.335,104.181,321.6,2.3,1.5,2016-03-24,04:10,T,74,5.0       ,293.8,69.2
19.046,99.902,322.4,1.2,1.1,2016-03-24,04:10,T,75,5.0       ,304.5,12.3
19.436,97.274,321.2,1,1,2016-03-24,04:10,T,46,5.0       ,301.5,13.2
19.632,95.711,330.7,1.1,1,2016-03-24,04:10,T,83,5.0       ,309.6,18
19.065,99.513,315.6,1.1,1.1,2016-03-24,04:10,T,45,5.0       ,299.3,10.4
18.614,102.176,333.1,1.6,1.3,2016-03-24,04:10,T,85,5.0       ,302.9,72.6
19.096,99.136,322.1,1.1,1,2016-03-24,04:10,T,75,5.0       ,302.4,13.9
19.094,99.146,318.2,1.1,1,2016-03-24,04:10,T,68,5.0       ,301.9,8.2
19.427,96.891,317.6,1,1,2016-03-24,04:10,T,68,5.0       ,303.9,14.1
19.235,97.875,320,1,1,2016-03-24,04:10,T,72,5.0       ,303.8,10.7
19.234,97.884,319.1,1,1,2016-03-24,04:10,T,65,5.0       ,303.6,9
19.692,94.593,348.1,1.2,1.1,2016-03-24,04:10,T,94,5.0       ,313.7,61.1
18.876,100.053,316.6,1.2,1.1,2016-03-24,04:10,T,66,5.0       ,300.2,13.1
19.314,96.973,323.2,1,1,2016-03-24,04:10,T,76,5.0       ,301,18.4
19.346,96.688,312.5,1,1,2016-03-24,04:10,T,54,5.0       ,299.8,7.9
18.857,99.868,323.7,1.2,1.1,2016-03-24,04:10,T,77,5.0       ,302.4,19.8
19.49,95.59,343.1,1.1,1,2016-03-24,04:10,T,92,5.0       ,308.8,39.8
19.221,97.413,327.9,1,1,2016-03-24,04:10,T,70,5.0       ,307.7,17.6
19.301,96.742,333.6,1,1,2016-03-24,04:10,T,86,5.0       ,300.4,34.8
19.3,96.752,321,1,1,2016-03-24,04:10,T,73,5.0       ,299.1,17.2
19.273,96.932,319.9,1,1,2016-03-24,04:10,T,72,5.0       ,307.6,12.9
19.272,96.941,317.4,1,1,2016-03-24,04:10,T,68,5.0       ,306,10.2
19.111,97.965,319.6,1,1,2016-03-24,04:10,T,71,5.0       ,304.1,8.4
19.558,94.762,331.1,1.2,1.1,2016-03-24,04:10,T,84,5.0       ,311.5,19.7
19.302,96.607,352.6,1,1,2016-03-24,04:10,T,96,5.0       ,299.6,74.7
19.28,96.7,328.9,1,1,2016-03-24,04:10,T,82,5.0       ,298.3,27.8
19.265,96.737,311.2,1,1,2016-03-24,04:10,T,47,5.0       ,299.5,6.1
19.264,96.746,328.5,1,1,2016-03-24,04:10,T,81,5.0       ,299.8,27.1
19.081,97.921,324.1,1,1,2016-03-24,04:10,T,77,5.0       ,303.6,12.1
18.776,99.859,316.8,1.2,1.1,2016-03-24,04:10,T,35,5.0       ,301.5,8.5
19.412,95.489,327.3,1.1,1,2016-03-24,04:10,T,80,5.0       ,311.1,8.4
19.191,96.989,321,1,1,2016-03-24,04:10,T,68,5.0       ,302.8,13.8
19.081,97.731,316.4,1,1,2016-03-24,04:10,T,33,5.0       ,301.8,8.1
18.641,100.486,317.7,1.3,1.1,2016-03-24,04:10,T,68,5.0       ,303.4,10.4
18.817,99.331,313.3,1.1,1.1,2016-03-24,04:10,T,52,5.0       ,297.7,10.9
17.899,104.619,311.2,2.6,1.5,2016-03-24,04:10,T,33,5.0       ,295.2,26.2
19.188,96.699,314.5,1,1,2016-03-24,04:10,T,61,5.0       ,299.5,9
19.186,96.708,334.1,1,1,2016-03-24,04:10,T,86,5.0       ,300.4,35.3
18.876,98.77,327.2,1.1,1,2016-03-24,04:10,T,80,5.0       ,301.7,23.1
19.179,96.698,313,1,1,2016-03-24,04:10,T,56,5.0       ,299.4,7.6
18.91,98.493,311.1,1,1,2016-03-24,04:10,T,47,5.0       ,297.1,8.7
18.886,98.65,332.5,1.1,1,2016-03-24,04:10,T,85,5.0       ,304.7,28.8
18.884,98.66,320.8,1.1,1,2016-03-24,04:10,T,73,5.0       ,302.9,11.6
18.867,98.768,328.4,1.1,1,2016-03-24,04:10,T,81,5.0       ,302.4,24.2
18.866,98.778,321.5,1.1,1,2016-03-24,04:10,T,66,5.0       ,300.2,15.1
18.828,98.787,321.7,1.1,1,2016-03-24,04:10,T,74,5.0       ,301.6,15.9
18.949,97.935,323.4,1,1,2016-03-24,04:10,T,76,5.0       ,304.4,13.3
18.948,97.945,320.6,1,1,2016-03-24,04:10,T,73,5.0       ,303.6,9.6
19.035,97.179,318.5,1,1,2016-03-24,04:10,T,46,5.0       ,304.7,8
19.309,95.1,325.4,1.1,1.1,2016-03-24,04:10,T,45,5.0       ,310.7,10.6
19.308,95.11,325.3,1.1,1.1,2016-03-24,04:10,T,48,5.0       ,310.9,10
19.21,95.756,325.9,1.1,1,2016-03-24,04:10,T,79,5.0       ,306.3,12.3
18.6,99.802,313.4,1.2,1.1,2016-03-24,04:10,T,55,5.0       ,299,10.8
18.217,102.061,329.5,1.6,1.3,2016-03-24,04:10,T,82,5.0       ,302,53.8
18.215,102.077,315,1.6,1.3,2016-03-24,04:10,T,63,5.0       ,300.8,16
17.738,104.681,325.8,2.6,1.6,2016-03-24,04:10,T,79,5.0       ,293.2,90
17.746,104.676,320.8,2.6,1.6,2016-03-24,04:10,T,73,5.0       ,292.7,65.3
17.742,104.697,317.5,2.6,1.6,2016-03-24,04:10,T,68,5.0       ,293.6,54.4
18.39,100.768,319,1.3,1.1,2016-03-24,04:10,T,70,5.0       ,304.1,9.4
19.178,95.528,327.7,1.1,1,2016-03-24,04:10,T,78,5.0       ,311.4,9.3
18.536,99.752,318,1.2,1.1,2016-03-24,04:10,T,59,5.0       ,301.3,13.1
18.91,97.153,342.7,1,1,2016-03-24,04:10,T,91,5.0       ,302.1,50.7
19.167,95.265,328.8,1.1,1,2016-03-24,04:10,T,82,5.0       ,312.5,12
18.824,97.667,320.4,1,1,2016-03-24,04:10,T,73,5.0       ,300.6,13.7
19.079,95.652,330.6,1.1,1,2016-03-24,04:10,T,83,5.0       ,308.7,20
19.077,95.662,327.9,1.1,1,2016-03-24,04:10,T,81,5.0       ,307.8,15.9
18.116,101.842,320.1,1.6,1.2,2016-03-24,04:10,T,72,5.0       ,301.6,25.2
17.668,104.22,317.3,2.4,1.5,2016-03-24,04:10,T,68,5.0       ,298.6,29.9
19.116,95.101,334.8,1.1,1.1,2016-03-24,04:10,T,86,5.0       ,312.3,23.7
18.3,100.503,328.3,1.3,1.1,2016-03-24,04:10,T,81,5.0       ,302.4,35.6
17.357,105.694,310,3.2,1.7,2016-03-24,04:10,T,13,5.0       ,293.9,36.7
19.106,95.1,328.1,1.1,1.1,2016-03-24,04:10,T,81,5.0       ,311.9,12.8
18.29,100.501,316.2,1.3,1.1,2016-03-24,04:10,T,55,5.0       ,300.3,14.6
18.104,101.436,318.5,1.5,1.2,2016-03-24,04:10,T,58,5.0       ,304.1,16.4
18.327,100.025,321.1,1.2,1.1,2016-03-24,04:10,T,74,5.0       ,304.9,12.4
17.951,102.264,319.5,1.7,1.3,2016-03-24,04:10,T,71,5.0       ,302.5,25.9
18.984,95.538,350.6,1.1,1,2016-03-24,04:10,T,95,5.0       ,314.8,53.9
18.048,101.569,313.4,1.5,1.2,2016-03-24,04:10,T,58,5.0       ,301.9,12.9
18.006,101.814,316.7,1.6,1.2,2016-03-24,04:10,T,32,5.0       ,302.1,11.9
18.974,95.537,341.9,1.1,1,2016-03-24,04:10,T,91,5.0       ,311.8,34
17.925,102.081,323.7,1.7,1.3,2016-03-24,04:10,T,77,5.0       ,302.3,37
17.926,102.076,318.8,1.7,1.3,2016-03-24,04:10,T,56,5.0       ,302.4,21.8
17.924,102.091,320.9,1.7,1.3,2016-03-24,04:10,T,71,5.0       ,301.4,27
19.009,94.889,326,1.1,1.1,2016-03-24,04:10,T,70,5.0       ,309.4,11.7
19.008,94.9,363,1.1,1.1,2016-03-24,04:10,T,100,5.0       ,313.6,102.6
18.998,94.898,346.3,1.1,1.1,2016-03-24,04:10,T,93,5.0       ,311.3,52.9
17.974,101.594,316.1,1.5,1.2,2016-03-24,04:10,T,41,5.0       ,302.8,12.4
17.779,102.725,322.1,1.9,1.3,2016-03-24,04:10,T,68,5.0       ,304.7,25.8
17.776,102.742,327.7,1.9,1.3,2016-03-24,04:10,T,81,5.0       ,305.4,42.4
18.777,96.419,329.3,1,1,2016-03-24,04:10,T,44,5.0       ,308.5,18.6
18.775,96.428,329.8,1,1,2016-03-24,04:10,T,81,5.0       ,308.4,16.8
18.132,100.589,323.2,1.3,1.1,2016-03-24,04:10,T,76,5.0       ,305.1,20.4
18.895,95.447,343.3,1.1,1,2016-03-24,04:10,T,88,5.0       ,309.7,46.8
17.186,105.467,323.1,3.1,1.7,2016-03-24,04:10,T,73,5.0       ,292.5,82.5
17.923,101.347,323.8,1.5,1.2,2016-03-24,04:10,T,77,5.0       ,306,27.6
17.921,101.361,328.5,1.5,1.2,2016-03-24,04:10,T,81,5.0       ,305,39.1
17.188,105.46,319.6,3.1,1.7,2016-03-24,04:10,T,64,5.0       ,292.4,68.2
18.788,95.486,330.6,1.1,1,2016-03-24,04:10,T,83,5.0       ,312.4,13.2
18.822,95.168,326.3,1.1,1,2016-03-24,04:10,T,79,5.0       ,311.8,11.9
18.78,95.403,330.6,1.1,1,2016-03-24,04:10,T,83,5.0       ,311.8,13.6
17.867,101.291,328.7,1.5,1.2,2016-03-24,04:10,T,82,5.0       ,306.3,30.3
17.864,101.306,322.7,1.5,1.2,2016-03-24,04:10,T,58,5.0       ,305.2,16.7
17.872,101.3,326,1.5,1.2,2016-03-24,04:10,T,77,5.0       ,306.3,24.2
18.816,95.033,342.1,1.1,1.1,2016-03-24,04:10,T,91,5.0       ,311.9,40.2
17.861,101.299,322.8,1.5,1.2,2016-03-24,04:10,T,27,5.0       ,306.4,17.1
18.59,96.562,327.9,1,1,2016-03-24,04:10,T,81,5.0       ,308.2,11.4
18.373,98.026,317.9,1,1,2016-03-24,04:10,T,61,5.0       ,303.4,10.2
17.88,101.054,325.8,1.4,1.2,2016-03-24,04:10,T,79,5.0       ,307.2,23.4
17.878,101.067,323.7,1.4,1.2,2016-03-24,04:10,T,77,5.0       ,307.1,18.7
16.986,106.033,313.3,3.4,1.7,2016-03-24,04:10,T,58,5.0       ,290.9,64.1
18.439,97.468,321,1,1,2016-03-24,04:10,T,48,5.0       ,304.8,8.7
17.978,100.4,322.5,1.3,1.1,2016-03-24,04:10,T,75,5.0       ,301.7,25.1
17.976,100.41,320.5,1.3,1.1,2016-03-24,04:10,T,73,5.0       ,299.9,21.7
18.371,97.736,318.1,1,1,2016-03-24,04:10,T,57,5.0       ,303.7,7.7
18.305,98.045,314.2,1,1,2016-03-24,04:10,T,53,5.0       ,301.6,7.6
18.719,95.065,340.3,1.1,1.1,2016-03-24,04:10,T,90,5.0       ,312.7,35.5
18.622,95.694,332.3,1.1,1,2016-03-24,04:10,T,85,5.0       ,309.8,17.8
17.934,100.166,322.4,1.3,1.1,2016-03-24,04:10,T,75,5.0       ,302.7,18.7
17.932,100.177,323.7,1.3,1.1,2016-03-24,04:10,T,77,5.0       ,301.6,22.3
17.774,101.137,321.1,1.4,1.2,2016-03-24,04:10,T,74,5.0       ,301.8,19.9
18.625,95.542,331,1.1,1,2016-03-24,04:10,T,84,5.0       ,310.6,15.5
18.323,97.625,317.4,1,1,2016-03-24,04:10,T,68,5.0       ,303.7,8.1
17.924,100.164,320,1.3,1.1,2016-03-24,04:10,T,32,5.0       ,302.8,14.9
17.784,101.012,312.3,1.4,1.2,2016-03-24,04:10,T,43,5.0       ,301.1,14.8
17.747,101.104,333,1.4,1.2,2016-03-24,04:10,T,85,5.0       ,302.7,51.3
17.744,101.118,317.5,1.4,1.2,2016-03-24,04:10,T,46,5.0       ,301.9,12.5
17.735,101.173,321.8,1.5,1.2,2016-03-24,04:10,T,74,5.0       ,304.5,17.9
17.617,101.857,324,1.6,1.3,2016-03-24,04:10,T,77,5.0       ,306.8,25.6
17.7,101.159,317,1.5,1.2,2016-03-24,04:10,T,41,5.0       ,301.8,10.7
17.697,101.173,318.8,1.5,1.2,2016-03-24,04:10,T,53,5.0       ,303.7,13.3
18.565,95.445,326.1,1.1,1,2016-03-24,04:10,T,79,5.0       ,309.2,10
18.379,96.747,322.7,1,1,2016-03-24,04:10,T,57,5.0       ,304.2,8.1
17.902,99.792,315.3,1.2,1.1,2016-03-24,04:10,T,63,5.0       ,302,8.1
18.138,98.231,327.9,1,1,2016-03-24,04:10,T,81,5.0       ,307.9,17.8
18.186,97.858,317.3,1,1,2016-03-24,04:10,T,62,5.0       ,300.8,7.9
17.89,99.745,332.4,1.2,1.1,2016-03-24,04:10,T,85,5.0       ,303.2,34.7
17.888,99.756,323.8,1.2,1.1,2016-03-24,04:10,T,77,5.0       ,302.2,19.6
17.895,99.656,323.9,1.2,1.1,2016-03-24,04:10,T,77,5.0       ,304.6,14.4
18.174,97.817,316.3,1,1,2016-03-24,04:10,T,66,5.0       ,303.2,8.8
18.142,98.025,357.7,1,1,2016-03-24,04:10,T,99,5.0       ,306.9,83
18.141,98.035,327.9,1,1,2016-03-24,04:10,T,81,5.0       ,303.7,23.5
18.152,97.901,322.4,1,1,2016-03-24,04:10,T,51,5.0       ,306.7,9.1
20.375,98.984,331.4,2.8,1.6,2016-03-24,07:20,A,84,5.0       ,298.3,131.8
20.356,98.795,316.5,2.7,1.6,2016-03-24,07:20,A,61,5.0       ,294.5,45.1
20.353,98.766,316.9,2.7,1.6,2016-03-24,07:20,A,65,5.0       ,295.9,48.7
20.272,98.002,362.2,2.4,1.5,2016-03-24,07:20,A,100,5.0       ,305.4,313.3
20.27,97.982,328.3,2.4,1.5,2016-03-24,07:20,A,68,5.0       ,305.9,59.5
19.867,94.531,334.9,1.3,1.1,2016-03-24,07:20,A,82,5.0       ,314.2,24.7
20.415,99.231,320.4,3,1.6,2016-03-24,07:20,A,67,5.0       ,295.9,69.8
19.879,94.543,335.2,1.3,1.1,2016-03-24,07:20,A,62,5.0       ,314.3,22.1
19.876,94.517,332.4,1.3,1.1,2016-03-24,07:20,A,30,5.0       ,314.2,20.7
20.572,101.392,314,4.3,1.9,2016-03-24,07:20,A,60,5.0       ,292.3,98.7
20.362,98.979,319.3,2.8,1.6,2016-03-24,07:20,A,65,5.0       ,296.8,63.1
20.267,97.997,341.1,2.4,1.5,2016-03-24,07:20,A,90,5.0       ,303.7,138
19.887,94.549,336.3,1.3,1.1,2016-03-24,07:20,A,71,5.0       ,315.3,22.5
20.637,97.677,324.5,2.3,1.5,2016-03-24,07:20,A,53,5.0       ,298.3,53.8
20.721,98.225,315.7,2.5,1.5,2016-03-24,07:20,A,64,5.0       ,300.2,22.1
20.29,94.341,341,1.3,1.1,2016-03-24,07:20,A,90,5.0       ,312.6,45.8
20.288,94.328,349.2,1.3,1.1,2016-03-24,07:20,A,95,5.0       ,315.2,70
21.019,101.359,376.3,4.3,1.9,2016-03-24,07:20,A,94,5.0       ,292.8,1185.6
20.97,100.546,322.1,3.8,1.8,2016-03-24,07:20,A,48,5.0       ,292.8,136.8
20.96,100.429,317.9,3.7,1.8,2016-03-24,07:20,A,66,5.0       ,292.9,106.4
21.158,101.555,310.2,4.5,2,2016-03-24,07:20,A,20,5.0       ,290.3,78.5
21.054,100.391,313.5,3.7,1.8,2016-03-24,07:20,A,49,5.0       ,295.5,63.6
20.835,98.103,336.7,2.5,1.5,2016-03-24,07:20,A,83,5.0       ,301.1,131.3
20.833,98.079,322.9,2.5,1.5,2016-03-24,07:20,A,67,5.0       ,303.3,55.8
20.473,94.509,341.2,1.4,1.2,2016-03-24,07:20,A,90,5.0       ,314.6,43.5
21.079,99.713,317.4,3.3,1.7,2016-03-24,07:20,A,68,5.0       ,297.8,65.1
21.191,100.739,347.4,3.9,1.8,2016-03-24,07:20,A,94,5.0       ,294.6,434.6
21.188,100.707,342.9,3.9,1.8,2016-03-24,07:20,A,91,5.0       ,295.8,368.8
21.182,100.73,382.8,3.9,1.8,2016-03-24,07:20,A,100,5.0       ,297.7,1218.4
21.013,98.546,315.1,2.7,1.6,2016-03-24,07:20,A,55,5.0       ,301.3,27.9
21.055,98.541,316.5,2.7,1.6,2016-03-24,07:20,A,62,5.0       ,301.8,33.8
21.074,98.853,312.9,2.8,1.6,2016-03-24,07:20,A,54,5.0       ,300.5,27.1
21.135,99.357,312.8,3.1,1.7,2016-03-24,07:20,A,44,5.0       ,298.2,26.7
21.097,98.636,337.4,2.7,1.6,2016-03-24,07:20,A,88,5.0       ,299.1,168.7
21.094,98.609,316.1,2.7,1.6,2016-03-24,07:20,A,26,5.0       ,300.9,34.9
21.306,100.76,312.3,3.9,1.8,2016-03-24,07:20,A,54,5.0       ,295.3,57.7
21.101,98.533,345.2,2.7,1.6,2016-03-24,07:20,A,93,5.0       ,302.7,214.5
21.189,99.14,311.9,3,1.6,2016-03-24,07:20,A,52,5.0       ,296.2,44.7
21.061,97.873,320.3,2.4,1.5,2016-03-24,07:20,A,56,5.0       ,298.3,35.9
21.12,98.176,327.4,2.5,1.5,2016-03-24,07:20,A,69,5.0       ,304.8,69
21.115,98.169,328.9,2.5,1.5,2016-03-24,07:20,A,78,5.0       ,304.5,79.8
20.948,96.317,319.4,1.8,1.3,2016-03-24,07:20,A,71,5.0       ,302,27.5
21.383,100.586,317.7,3.8,1.8,2016-03-24,07:20,A,68,5.0       ,296.6,92.3
21.361,99.985,333.5,3.5,1.8,2016-03-24,07:20,A,85,5.0       ,297.4,212.1
21.272,99.05,328.2,2.9,1.6,2016-03-24,07:20,A,81,5.0       ,296.7,128.8
21.388,100.58,317.8,3.8,1.8,2016-03-24,07:20,A,56,5.0       ,295.8,84.5
20.783,94.22,344,1.3,1.1,2016-03-24,07:20,A,92,5.0       ,312.3,55.1
20.782,94.208,329.8,1.3,1.1,2016-03-24,07:20,A,68,5.0       ,311.2,20.4
21.244,98.296,326.6,2.6,1.5,2016-03-24,07:20,A,71,5.0       ,296.3,83.5
21.352,99.264,315.6,3.1,1.7,2016-03-24,07:20,A,64,5.0       ,301.9,42.6
21.15,97.24,333.6,2.1,1.4,2016-03-24,07:20,A,83,5.0       ,307.5,70.4
20.655,93.043,326.3,1.1,1.1,2016-03-24,07:20,A,51,5.0       ,308,11.4
21.21,97.438,310.2,2.2,1.4,2016-03-24,07:20,A,28,5.0       ,296.5,19.3
21.208,97.419,318.8,2.2,1.4,2016-03-24,07:20,A,70,5.0       ,298.2,46.3
21.422,99.368,312.3,3.1,1.7,2016-03-24,07:20,A,38,5.0       ,297.2,34.1
21.327,98.42,321.4,2.6,1.6,2016-03-24,07:20,A,73,5.0       ,301.6,49.3
20.807,93.916,336.1,1.3,1.1,2016-03-24,07:20,A,83,5.0       ,303.2,43.1
20.809,93.922,327.8,1.3,1.1,2016-03-24,07:20,A,57,5.0       ,304,23.2
20.807,93.909,327.9,1.3,1.1,2016-03-24,07:20,A,70,5.0       ,301.8,25.5
21.21,97.431,315.8,2.2,1.4,2016-03-24,07:20,A,65,5.0       ,296.5,37.7
21.208,97.412,313,2.2,1.4,2016-03-24,07:20,A,56,5.0       ,298.2,26.1
21.463,99.994,319.2,3.5,1.8,2016-03-24,07:20,A,66,5.0       ,296.3,95
20.839,94.003,324.8,1.3,1.1,2016-03-24,07:20,A,74,5.0       ,304.2,19.3
20.837,93.991,321.9,1.3,1.1,2016-03-24,07:20,A,60,5.0       ,302.7,14.8
21.422,99.361,312.5,3.1,1.7,2016-03-24,07:20,A,51,5.0       ,297.6,35.5
21.333,98.412,320.5,2.6,1.6,2016-03-24,07:20,A,66,5.0       ,302,45.3
20.854,94.04,328,1.3,1.1,2016-03-24,07:20,A,44,5.0       ,307.6,20.6
21.376,98.711,317.9,2.8,1.6,2016-03-24,07:20,A,69,5.0       ,298.2,52.6
20.865,94.05,326.4,1.3,1.1,2016-03-24,07:20,A,79,5.0       ,306.4,17.2
20.864,94.039,324.5,1.3,1.1,2016-03-24,07:20,A,44,5.0       ,306.9,14.8
21.368,98.48,324.2,2.7,1.6,2016-03-24,07:20,A,63,5.0       ,302.9,57.5
20.908,94.312,322.3,1.3,1.1,2016-03-24,07:20,A,53,5.0       ,307.6,9
20.919,94.323,322.4,1.3,1.1,2016-03-24,07:20,A,73,5.0       ,307.8,10.1
20.918,94.311,322.9,1.3,1.1,2016-03-24,07:20,A,72,5.0       ,307.4,10.7
21.266,97.22,332.9,2.1,1.4,2016-03-24,07:20,A,85,5.0       ,305.9,78.2
20.902,94.019,329.3,1.3,1.1,2016-03-24,07:20,A,82,5.0       ,304.7,30.5
20.776,93.041,334.8,1.1,1.1,2016-03-24,07:20,A,79,5.0       ,311.2,21.4
21.493,99.148,329.6,3,1.7,2016-03-24,07:20,A,82,5.0       ,298.3,150
21.267,97.235,320.6,2.2,1.4,2016-03-24,07:20,A,72,5.0       ,304.3,29.7
21.265,97.215,327.3,2.1,1.4,2016-03-24,07:20,A,80,5.0       ,305.6,52.7
