latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
15.289,98.873,317.1,1.8,1.3,2016-04-23,04:25,T,67,5.0       ,300.9,24.9
15.001,98.058,330.3,1.6,1.3,2016-04-23,04:25,T,83,5.0       ,299.2,56.6
14.814,98.076,321.6,1.6,1.3,2016-04-23,04:25,T,74,5.0       ,300.5,24.6
14.352,100.68,322.3,2.6,1.6,2016-04-23,04:25,T,70,5.0       ,303.4,28.6
14.301,100.572,325.3,2.6,1.5,2016-04-23,04:25,T,76,5.0       ,303.4,47.6
14.308,100.568,323.8,2.6,1.5,2016-04-23,04:25,T,70,5.0       ,304.3,39.1
14.309,98.338,314.2,1.8,1.3,2016-04-23,04:25,T,57,5.0       ,298.7,20.4
14.297,98.335,312.7,1.8,1.3,2016-04-23,04:25,T,31,5.0       ,297.4,14.7
13.263,103.523,333.8,4.6,2,2016-04-23,04:25,T,86,5.0       ,299.1,220.8
13.263,103.515,334.4,4.6,2,2016-04-23,04:25,T,86,5.0       ,299.1,230.8
13.229,103.595,338.1,4.6,2,2016-04-23,04:25,T,89,5.0       ,297.5,308.9
13.212,103.591,326.1,4.6,2,2016-04-23,04:25,T,48,5.0       ,297.7,125.2
13.194,103.588,345.4,4.6,2,2016-04-23,04:25,T,93,5.0       ,299.3,414.4
13.229,103.59,334.8,4.6,2,2016-04-23,04:25,T,78,5.0       ,297.7,246
13.221,103.632,327.5,4.7,2,2016-04-23,04:25,T,24,5.0       ,295.4,142.1
13.194,103.583,343.2,4.6,2,2016-04-23,04:25,T,92,5.0       ,299.6,379.1
14.046,98.513,318.5,1.8,1.3,2016-04-23,04:25,T,64,5.0       ,301.6,24.5
13.047,103.685,327.3,4.7,2,2016-04-23,04:25,T,54,5.0       ,299.6,140.2
13.039,103.728,348,4.8,2,2016-04-23,04:25,T,0,5.0       ,297.4,479.3
13.04,103.72,349.4,4.8,2,2016-04-23,04:25,T,0,5.0       ,297.9,504.7
15.404,120.894,323.5,1.2,1.1,2016-04-23,02:45,T,29,5.0       ,306.6,13.7
14.968,120.273,333.1,1.1,1.1,2016-04-23,02:45,T,80,5.0       ,302.6,33
14.889,120.402,315,1.2,1.1,2016-04-23,02:45,T,48,5.0       ,300,8.1
14.34,120.997,338.1,1.3,1.1,2016-04-23,02:45,T,89,5.0       ,302.9,43.9
13.788,120.988,321.6,1.3,1.1,2016-04-23,02:45,T,0,5.0       ,303.2,18.4
12.834,120.798,339.5,1.3,1.1,2016-04-23,02:45,T,0,5.0       ,302.4,54.2
12.832,120.81,323.9,1.3,1.1,2016-04-23,02:45,T,61,5.0       ,301.8,18.8
11.148,122.976,314.8,2,1.4,2016-04-23,02:45,T,23,5.0       ,296.9,18.9
12.472,107.948,321.6,3.8,1.8,2016-04-23,02:45,T,48,5.0       ,300.3,76.2
11.963,108.963,317.2,3.1,1.7,2016-04-23,02:45,T,64,5.0       ,298.7,53.8
11.963,108.958,317.1,3.1,1.7,2016-04-23,02:45,T,60,5.0       ,298.5,53
6.914,116.716,328.4,1,1,2016-04-23,02:45,T,15,5.0       ,301.9,16.9
6.905,116.714,321.3,1,1,2016-04-23,02:45,T,15,5.0       ,299.1,9.7
5.376,115.525,339.3,1,1,2016-04-23,02:50,T,62,5.0       ,297.9,38.3
4.752,115.699,311.8,1,1,2016-04-23,02:50,T,40,5.0       ,294.2,8.3
4.365,117.249,343.3,1.1,1,2016-04-23,02:50,T,87,5.0       ,295.2,56.2
3.981,116.976,324.8,1.1,1,2016-04-23,02:50,T,78,5.0       ,295.5,23.8
4.074,113.847,321.1,1.1,1,2016-04-23,02:50,T,63,5.0       ,295.9,13
4.035,114.06,319.6,1.1,1,2016-04-23,02:50,T,65,5.0       ,294.8,14.4
2.704,117.756,322.4,1.2,1.1,2016-04-23,02:50,T,60,5.0       ,298.3,20.6
3.765,108.282,320,2.6,1.5,2016-04-23,02:50,T,39,5.0       ,291.5,47
2.147,117.494,316.2,1.2,1.1,2016-04-23,02:50,T,38,5.0       ,297.3,13
1.492,117.232,314.4,1.1,1.1,2016-04-23,02:50,T,48,5.0       ,296.1,12.4
1.226,117.164,326.5,1.1,1.1,2016-04-23,02:50,T,80,5.0       ,296.2,26.5
0.811,117.545,317.6,1.2,1.1,2016-04-23,02:50,T,23,5.0       ,298.7,13.5
0.563,117.641,324,1.2,1.1,2016-04-23,02:50,T,70,5.0       ,296.8,17.4
0.584,117.484,319.7,1.2,1.1,2016-04-23,02:50,T,62,5.0       ,297.6,16.1
0.306,116.731,320,1.1,1,2016-04-23,02:50,T,66,5.0       ,298,17.3
0.305,116.741,315.8,1.1,1,2016-04-23,02:50,T,37,5.0       ,296.2,12
0.235,117.152,316.7,1.2,1.1,2016-04-23,02:50,T,60,5.0       ,297.5,13.9
0.245,117.018,314.7,1.1,1.1,2016-04-23,02:50,T,18,5.0       ,294.8,9.9
0.29,116.58,318.6,1.1,1,2016-04-23,02:50,T,47,5.0       ,296.5,11.6
0.277,116.607,315.1,1.1,1,2016-04-23,02:50,T,52,5.0       ,294.5,9.4
-0.271,116.642,318.3,1.1,1.1,2016-04-23,02:50,T,65,5.0       ,297,14.8
-3.009,120.197,311.8,2.1,1.4,2016-04-23,02:50,T,17,5.0       ,290.3,19.9
-8.106,118.022,315.2,1.7,1.3,2016-04-23,02:50,T,0,5.0       ,302.4,23.6
-7.56,112.609,318.9,1,1,2016-04-23,02:50,T,51,5.0       ,299.7,10
13.548,104.161,320.2,3.9,1.8,2016-04-23,05:50,A,46,5.0       ,296.2,71.5
13.571,104.194,355.9,3.8,1.8,2016-04-23,05:50,A,98,5.0       ,293.7,518.3
13.564,104.158,351.4,3.9,1.8,2016-04-23,05:50,A,96,5.0       ,294.1,448.3
14.434,108.468,311.6,1.7,1.3,2016-04-23,05:50,A,25,5.0       ,293.2,15.5
16.244,121.086,328.7,2.7,1.6,2016-04-23,05:50,A,82,5.0       ,302.5,90.2
13.8,103.985,328.5,3.9,1.8,2016-04-23,05:50,A,39,5.0       ,300.2,95
14.793,108.616,313.6,1.7,1.3,2016-04-23,05:50,A,32,5.0       ,293.1,21.2
14.976,106.63,339,2.3,1.5,2016-04-23,05:50,A,0,5.0       ,285.4,164.3
14.973,106.623,339.1,2.3,1.5,2016-04-23,05:50,A,0,5.0       ,288.2,161.2
15.449,108.608,315.8,1.6,1.3,2016-04-23,05:50,A,31,5.0       ,296.4,18.4
17.213,121.693,326.7,3.1,1.7,2016-04-23,05:50,A,55,5.0       ,309.4,57.1
15.592,106.02,320.4,2.5,1.5,2016-04-23,05:50,A,48,5.0       ,294.9,31.1
15.599,106.011,320.2,2.5,1.5,2016-04-23,05:50,A,52,5.0       ,295.3,30.7
15.49,103.56,327.9,3.9,1.8,2016-04-23,05:50,A,81,5.0       ,298.4,80.1
15.618,103.744,323.1,3.8,1.8,2016-04-23,05:50,A,76,5.0       ,291.4,75.7
16.841,106.068,319.2,2.4,1.5,2016-04-23,05:50,A,61,5.0       ,295.7,43.5
16.854,106.083,323.4,2.4,1.5,2016-04-23,05:50,A,76,5.0       ,294.8,64.8
16.85,106.061,336.9,2.4,1.5,2016-04-23,05:50,A,88,5.0       ,295.6,135.6
16.34,103.163,320.4,4,1.9,2016-04-23,05:50,A,57,5.0       ,293,37.2
18.151,101.675,325.3,4.7,2,2016-04-23,05:50,A,78,5.0       ,295.8,171.1
18.169,101.671,316.1,4.7,2,2016-04-23,05:50,A,55,5.0       ,295.5,70.2
18.15,101.671,325.6,4.7,2,2016-04-23,05:50,A,79,5.0       ,295.7,174.3
18.168,101.667,316.9,4.7,2,2016-04-23,05:50,A,65,5.0       ,295.6,78.3
18.625,102.475,330.3,4.1,1.9,2016-04-23,05:50,A,83,5.0       ,295.2,207.2
18.659,102.69,315.3,3.9,1.8,2016-04-23,05:50,A,0,5.0       ,293.5,85.3
18.63,102.466,324.8,4.1,1.9,2016-04-23,05:50,A,78,5.0       ,295.3,148.2
18.881,102.282,317.3,4.1,1.9,2016-04-23,05:50,A,68,5.0       ,293.5,102.3
18.885,102.278,316.6,4.1,1.9,2016-04-23,05:50,A,66,5.0       ,293.4,97
19.035,102.595,315.3,3.9,1.8,2016-04-23,05:50,A,63,5.0       ,293.6,99.1
18.904,101.944,310.9,4.4,1.9,2016-04-23,05:50,A,40,5.0       ,292.8,54.4
18.888,101.776,315,4.5,2,2016-04-23,05:50,A,63,5.0       ,290.7,98.2
19.042,102.588,310.7,3.9,1.8,2016-04-23,05:50,A,42,5.0       ,292.5,63.7
18.89,101.769,336.3,4.5,2,2016-04-23,05:50,A,87,5.0       ,290.9,354.7
19.349,101.762,318.5,4.4,1.9,2016-04-23,05:50,A,68,5.0       ,295.2,100.2
19.686,101.791,314.5,4.3,1.9,2016-04-23,05:50,A,61,5.0       ,292.2,73.7
19.688,101.785,314.3,4.3,1.9,2016-04-23,05:50,A,61,5.0       ,292.7,73.2
21.679,108.411,315.5,1.3,1.1,2016-04-23,05:50,A,44,5.0       ,296.9,14.7
20.722,101.815,332.1,4.1,1.9,2016-04-23,05:50,A,84,5.0       ,293.1,236.5
20.714,101.775,319.3,4.1,1.9,2016-04-23,05:50,A,67,5.0       ,290.9,104
20.71,101.809,328.8,4.1,1.9,2016-04-23,05:50,A,81,5.0       ,292.9,190
20.736,101.685,339.1,4.2,1.9,2016-04-23,05:50,A,89,5.0       ,291.8,323.2
20.752,101.679,355.5,4.2,1.9,2016-04-23,05:50,A,98,5.0       ,293.1,597.1
20.74,101.68,338.8,4.2,1.9,2016-04-23,05:50,A,89,5.0       ,292.3,317.9
20.756,101.673,357.5,4.2,1.9,2016-04-23,05:50,A,98,5.0       ,293,637.7
20.821,101.571,390.4,4.2,1.9,2016-04-23,05:50,A,100,5.0       ,291.7,1612.9
20.839,101.569,327.1,4.2,1.9,2016-04-23,05:50,A,80,5.0       ,290.7,196.1
20.83,101.53,311.2,4.3,1.9,2016-04-23,05:50,A,18,5.0       ,289.7,48.6
20.835,101.607,322,4.2,1.9,2016-04-23,05:50,A,71,5.0       ,292.1,130.2
20.825,101.564,395.1,4.2,1.9,2016-04-23,05:50,A,100,5.0       ,290,1800.2
20.914,100.786,356.7,4.8,2,2016-04-23,05:50,A,98,5.0       ,292.6,782.5
20.905,100.744,328,4.8,2,2016-04-23,05:50,A,77,5.0       ,291.7,245.4
20.931,100.777,337.5,4.8,2,2016-04-23,05:50,A,88,5.0       ,292.9,393
20.922,100.734,324.4,4.8,2,2016-04-23,05:50,A,77,5.0       ,293.2,200.2
20.913,100.781,339.7,4.8,2,2016-04-23,05:50,A,90,5.0       ,292.4,439.1
20.904,100.741,317.6,4.8,2,2016-04-23,05:50,A,68,5.0       ,291.4,126.2
20.93,100.774,354.1,4.8,2,2016-04-23,05:50,A,97,5.0       ,293.1,711.1
20.92,100.731,326.9,4.8,2,2016-04-23,05:50,A,80,5.0       ,293,218.1
25.558,96.695,317.2,1,1,2016-04-23,04:20,T,67,5.0       ,296.3,10.8
23.981,97.776,312.1,1.1,1.1,2016-04-23,04:20,T,43,5.0       ,295.7,8.4
23.774,95.808,325,1,1,2016-04-23,04:20,T,41,5.0       ,303.2,11.6
23.164,95.754,334.7,1,1,2016-04-23,04:20,T,86,5.0       ,306.3,18.9
23.204,95.238,322.5,1,1,2016-04-23,04:20,T,53,5.0       ,303.4,8.1
22.228,97.693,313.6,1.2,1.1,2016-04-23,04:20,T,58,5.0       ,294.5,12.1
22.334,96.521,326.4,1.1,1,2016-04-23,04:20,T,78,5.0       ,308,10.3
21.577,99.724,310.4,1.6,1.3,2016-04-23,04:20,T,27,5.0       ,294.3,17.6
21.577,99.718,313.7,1.6,1.3,2016-04-23,04:20,T,45,5.0       ,295.3,23.7
22.05,96.629,319.7,1.1,1,2016-04-23,04:20,T,49,5.0       ,301.5,11.1
21.332,99.865,319.4,1.7,1.3,2016-04-23,04:20,T,70,5.0       ,294.1,33.4
20.984,100.704,315.6,2,1.4,2016-04-23,04:20,T,48,5.0       ,296.8,21.9
20.977,100.741,327.8,2,1.4,2016-04-23,04:20,T,81,5.0       ,298,62.2
20.734,101.965,315.3,2.4,1.5,2016-04-23,04:20,T,63,5.0       ,294.6,38.5
20.693,100.439,319.1,1.9,1.3,2016-04-23,04:20,T,58,5.0       ,297.4,31.7
21.609,93.852,321.9,1,1,2016-04-23,04:20,T,58,5.0       ,304.5,14.2
21.587,94.006,359.2,1,1,2016-04-23,04:20,T,99,5.0       ,307.9,81.6
21.586,94.016,322.2,1,1,2016-04-23,04:20,T,75,5.0       ,306,10.1
20.438,100.649,313.4,2,1.4,2016-04-23,04:20,T,58,5.0       ,296.5,22.5
20.435,100.668,315.4,2,1.4,2016-04-23,04:20,T,64,5.0       ,296.6,30.4
21.354,94.349,328.7,1,1,2016-04-23,04:20,T,76,5.0       ,308.7,8.2
21.281,94.717,332.2,1,1,2016-04-23,04:20,T,84,5.0       ,307.6,13.9
21.28,94.726,329.9,1,1,2016-04-23,04:20,T,83,5.0       ,307.6,11
20.381,100.007,326.3,1.8,1.3,2016-04-23,04:20,T,60,5.0       ,302.3,38.4
20.378,100.024,327.2,1.8,1.3,2016-04-23,04:20,T,77,5.0       ,302.6,37
19.893,101.029,395.3,2.2,1.4,2016-04-23,04:20,T,100,5.0       ,299.9,689.4
19.889,101.049,403.7,2.2,1.4,2016-04-23,04:20,T,100,5.0       ,300.7,841.1
19.8,99.819,319.3,1.8,1.3,2016-04-23,04:20,T,51,5.0       ,301.3,18.1
20.844,93.273,426.7,1,1,2016-04-23,04:20,T,100,5.0       ,306.3,462.9
19.793,99.812,318.8,1.8,1.3,2016-04-23,04:20,T,37,5.0       ,301.7,18.5
19.536,100.746,320.4,2.1,1.4,2016-04-23,04:20,T,53,5.0       ,300.8,35.4
19.536,100.739,319.1,2.1,1.4,2016-04-23,04:20,T,34,5.0       ,300.8,32.6
20.583,94.197,329.5,1,1,2016-04-23,04:20,T,62,5.0       ,306.6,12.2
20.095,97.106,329,1.2,1.1,2016-04-23,04:20,T,75,5.0       ,303,22.8
20.056,96.658,314.1,1.1,1.1,2016-04-23,04:20,T,48,5.0       ,300.1,11.9
19.669,98.727,343.3,1.5,1.2,2016-04-23,04:20,T,92,5.0       ,305,81.9
19.514,99.419,342.9,1.7,1.3,2016-04-23,04:20,T,91,5.0       ,305.3,87.6
19.511,99.435,322.3,1.7,1.3,2016-04-23,04:20,T,67,5.0       ,301.9,16.8
20.31,94.299,331.6,1,1,2016-04-23,04:20,T,69,5.0       ,304.4,20.1
20.306,94.327,335.5,1,1,2016-04-23,04:20,T,87,5.0       ,306.3,22.4
20.301,94.298,329.6,1,1,2016-04-23,04:20,T,67,5.0       ,301.7,19
19.505,98.943,321.4,1.6,1.2,2016-04-23,04:20,T,35,5.0       ,305.4,15.2
19.443,99.298,327.9,1.7,1.3,2016-04-23,04:20,T,81,5.0       ,300.3,49.9
19.334,99.836,325.5,1.8,1.3,2016-04-23,04:20,T,38,5.0       ,306.1,23.9
20.019,94.772,331,1,1,2016-04-23,04:20,T,84,5.0       ,309.8,10.4
18.57,102.791,335.3,3.1,1.7,2016-04-23,04:20,T,75,5.0       ,293.6,197.2
18.572,102.785,343.5,3.1,1.7,2016-04-23,04:20,T,69,5.0       ,293.9,273.4
19.63,96.739,320.9,1.2,1.1,2016-04-23,04:20,T,51,5.0       ,306.5,17.9
19.068,99.191,323.5,1.7,1.3,2016-04-23,04:20,T,54,5.0       ,305,19.4
19.499,96.647,316.9,1.1,1.1,2016-04-23,04:20,T,63,5.0       ,302.1,14.8
19.083,99.108,322.4,1.6,1.3,2016-04-23,04:20,T,68,5.0       ,304.2,18.1
19.067,99.2,323.3,1.7,1.3,2016-04-23,04:20,T,66,5.0       ,304.7,21.5
19.234,97.527,325.8,1.3,1.1,2016-04-23,04:20,T,71,5.0       ,309.2,16.9
19.075,98.288,323.2,1.4,1.2,2016-04-23,04:20,T,56,5.0       ,307.3,23.5
18.78,99.83,317.5,1.9,1.3,2016-04-23,04:20,T,42,5.0       ,302.1,18.7
18.776,99.848,329.9,1.9,1.3,2016-04-23,04:20,T,83,5.0       ,302.5,54.5
18.99,98.585,321.5,1.5,1.2,2016-04-23,04:20,T,26,5.0       ,306.3,15.3
18.783,99.843,328.3,1.9,1.3,2016-04-23,04:20,T,81,5.0       ,302.4,49
19.266,96.583,315.8,1.1,1.1,2016-04-23,04:20,T,65,5.0       ,295.1,16.2
18.968,98.247,322,1.4,1.2,2016-04-23,04:20,T,63,5.0       ,303.7,25.2
18.963,98.241,323.4,1.4,1.2,2016-04-23,04:20,T,65,5.0       ,304.3,28.6
19.136,97.123,330.1,1.2,1.1,2016-04-23,04:20,T,83,5.0       ,302.7,30.9
18.908,98.44,314.7,1.5,1.2,2016-04-23,04:20,T,38,5.0       ,302.4,11.3
18.619,99.698,321,1.8,1.3,2016-04-23,04:20,T,47,5.0       ,304.8,23.7
18.839,98.17,318.2,1.4,1.2,2016-04-23,04:25,T,54,5.0       ,303.3,17.8
18.521,99.657,324.6,1.8,1.3,2016-04-23,04:25,T,44,5.0       ,306.1,25.3
19.409,94.092,324.1,1,1,2016-04-23,04:25,T,77,5.0       ,302.2,12.7
18.741,98.201,320,1.4,1.2,2016-04-23,04:25,T,43,5.0       ,304.5,17.7
18.444,99.777,322.2,1.9,1.3,2016-04-23,04:25,T,67,5.0       ,304.3,26.5
18.65,98.478,311.2,1.5,1.2,2016-04-23,04:25,T,35,5.0       ,298.9,11.7
19.375,93.762,323.2,1,1,2016-04-23,04:25,T,21,5.0       ,302.3,9.9
18.547,99.002,326,1.6,1.3,2016-04-23,04:25,T,31,5.0       ,308,19.3
19.06,95.793,327.6,1.1,1,2016-04-23,04:25,T,81,5.0       ,306.2,16
19.058,95.803,322.1,1.1,1,2016-04-23,04:25,T,45,5.0       ,304.8,9.2
19.336,93.901,322.2,1,1,2016-04-23,04:25,T,58,5.0       ,302.9,13.7
18.639,97.838,322.2,1.4,1.2,2016-04-23,04:25,T,67,5.0       ,303.8,20
19.186,94.294,320.8,1,1,2016-04-23,04:25,T,46,5.0       ,300.2,12.1
19.238,93.879,322.7,1,1,2016-04-23,04:25,T,74,5.0       ,298.8,15.6
19.115,94.151,325,1,1,2016-04-23,04:25,T,72,5.0       ,303.7,13.1
19.055,94.19,328.7,1,1,2016-04-23,04:25,T,82,5.0       ,303.5,16.1
18.959,94.399,314.4,1,1,2016-04-23,04:25,T,58,5.0       ,297.8,6.3
18.921,94.527,317.9,1,1,2016-04-23,04:25,T,69,5.0       ,301.5,10.9
18.839,94.271,329,1,1,2016-04-23,04:25,T,71,5.0       ,306.1,15.7
18.838,94.28,328.2,1,1,2016-04-23,04:25,T,56,5.0       ,306.9,14.9
18.311,97.336,317.2,1.3,1.1,2016-04-23,04:25,T,67,5.0       ,301.5,15.1
13.023,103.717,325.9,4.8,2,2016-04-23,04:25,T,57,5.0       ,299.5,119.7
13.023,103.712,328.4,4.8,2,2016-04-23,04:25,T,67,5.0       ,299.9,145.5
12.967,103.525,337.5,4.6,2,2016-04-23,04:25,T,88,5.0       ,300.4,285.4
12.959,103.567,320.7,4.7,2,2016-04-23,04:25,T,66,5.0       ,300.3,73.1
12.968,103.518,333.3,4.6,2,2016-04-23,04:25,T,85,5.0       ,300.3,214.6
12.96,103.56,325.2,4.7,2,2016-04-23,04:25,T,78,5.0       ,300.4,122.8
13.518,99.506,328.1,2.2,1.4,2016-04-23,04:25,T,74,5.0       ,305.7,37.2
12.053,103.224,310.6,4.6,2,2016-04-23,04:25,T,13,5.0       ,293.8,59.1
12.32,98.751,318.2,2.1,1.4,2016-04-23,04:25,T,58,5.0       ,300.6,28.8
12.318,98.744,316.3,2.1,1.4,2016-04-23,04:25,T,58,5.0       ,299.2,22.1
12.073,98.803,316.1,2.1,1.4,2016-04-23,04:25,T,65,5.0       ,296.8,27
11.792,98.679,324.1,2.1,1.4,2016-04-23,04:25,T,77,5.0       ,297.1,56.9
11.79,98.672,322.2,2.1,1.4,2016-04-23,04:25,T,75,5.0       ,297.4,47.6
11.354,98.847,320.9,2.2,1.4,2016-04-23,04:25,T,73,5.0       ,292.8,51
11.042,98.67,313.4,2.1,1.4,2016-04-23,04:25,T,0,5.0       ,297.3,24.5
10.884,98.677,320.3,2.2,1.4,2016-04-23,04:25,T,72,5.0       ,297.9,45.6
10.546,98.573,347.3,2.1,1.4,2016-04-23,04:25,T,94,5.0       ,297.5,171.6
10.543,98.592,323.6,2.2,1.4,2016-04-23,04:25,T,69,5.0       ,294.2,56
10.533,98.572,343.9,2.1,1.4,2016-04-23,04:25,T,92,5.0       ,295.9,149.6
10.53,98.591,322.4,2.2,1.4,2016-04-23,04:25,T,65,5.0       ,293.9,49.4
9.097,98.273,317.4,2.2,1.4,2016-04-23,04:25,T,42,5.0       ,296.8,28.9
-8.238,123.643,319.5,1.7,1.3,2016-04-23,05:45,A,41,5.0       ,303.1,30
-8.227,123.641,319.7,1.7,1.3,2016-04-23,05:45,A,0,5.0       ,302.8,31.3
-8.229,123.626,319.9,1.7,1.3,2016-04-23,05:45,A,0,5.0       ,303.3,32.2
-7.565,112.614,315.6,2,1.4,2016-04-23,05:45,A,64,5.0       ,295.7,22.8
-1.73,114.837,315.2,1.2,1.1,2016-04-23,05:45,A,61,5.0       ,297,13.3
-0.704,117.387,317.1,1,1,2016-04-23,05:45,A,60,5.0       ,296.2,13.3
-0.388,115.861,317.9,1,1,2016-04-23,05:45,A,69,5.0       ,297.1,10.2
0.25,117.355,315.2,1,1,2016-04-23,05:45,A,54,5.0       ,292.7,10.3
0.166,116.64,322.9,1,1,2016-04-23,05:45,A,59,5.0       ,299.5,16.2
0.175,116.638,321.3,1,1,2016-04-23,05:45,A,29,5.0       ,298.9,13.8
0.298,116.733,323.6,1,1,2016-04-23,05:45,A,51,5.0       ,299.5,14.8
0.281,116.609,323.1,1,1,2016-04-23,05:45,A,67,5.0       ,299.2,14.2
0.41,116.738,330.5,1,1,2016-04-23,05:45,A,66,5.0       ,302.2,20.6
0.558,117.641,327.1,1,1,2016-04-23,05:45,A,63,5.0       ,298.6,15
0.632,116.939,317.6,1,1,2016-04-23,05:45,A,22,5.0       ,298,13.2
0.924,117.116,319.3,1,1,2016-04-23,05:45,A,15,5.0       ,296.6,11.3
2.194,117.44,321.7,1,1,2016-04-23,05:45,A,51,5.0       ,305.6,13.8
2.699,117.756,341.9,1.1,1,2016-04-23,05:45,A,91,5.0       ,312.1,45.5
2.918,117.406,325.6,1,1,2016-04-23,05:45,A,79,5.0       ,303.5,20
3.403,116.552,316.1,1,1,2016-04-23,05:45,A,65,5.0       ,297.7,9.6
2.737,111.647,317.1,1.6,1.2,2016-04-23,05:45,A,57,5.0       ,291.6,22.2
2.739,111.654,318.9,1.6,1.2,2016-04-23,05:45,A,70,5.0       ,290.7,26
4.206,114.191,315.1,1.1,1,2016-04-23,05:45,A,41,5.0       ,292.7,13.1
4.288,114.309,317.7,1.1,1,2016-04-23,05:45,A,68,5.0       ,298.8,13.1
4.286,114.3,317.7,1.1,1,2016-04-23,05:45,A,68,5.0       ,298.5,13.3
4.368,114.036,325.6,1.1,1,2016-04-23,05:45,A,69,5.0       ,297.7,19.4
4.518,114.19,321.1,1.1,1,2016-04-23,05:45,A,35,5.0       ,300.6,13.7
4.585,114.267,320.7,1.1,1,2016-04-23,05:45,A,37,5.0       ,299.7,11
4.822,114.698,334.6,1,1,2016-04-23,05:45,A,86,5.0       ,290.8,34.2
18.369,122.276,312.6,1.3,1.1,2016-04-23,02:45,T,30,5.0       ,300.2,11.1
18.37,122.282,317.9,1.3,1.1,2016-04-23,02:45,T,69,5.0       ,301.1,20
17.954,121.994,330.5,1.3,1.1,2016-04-23,02:45,T,64,5.0       ,303.3,33
17.954,122,323,1.3,1.1,2016-04-23,02:45,T,33,5.0       ,303,23.7
