latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
19.604,96.32,328,1.1,1.1,2016-02-23,07:05,A,73,5.0       ,311.9,14.8
19.776,97.577,320.7,1.3,1.1,2016-02-23,07:05,A,65,5.0       ,301.3,17.6
19.476,95.106,327.5,1,1,2016-02-23,07:05,A,81,5.0       ,310.9,13
19.486,95.045,336.7,1,1,2016-02-23,07:05,A,88,5.0       ,311.1,27.4
19.861,97.867,324.5,1.4,1.2,2016-02-23,07:05,A,72,5.0       ,304.4,26.7
19.445,94.682,325.4,1,1,2016-02-23,07:05,A,76,5.0       ,309.3,9.6
19.905,98.048,313.7,1.4,1.2,2016-02-23,07:05,A,25,5.0       ,299.2,9.5
19.488,94.665,325,1,1,2016-02-23,07:05,A,72,5.0       ,309.5,9.5
20.039,98.584,318.6,1.5,1.2,2016-02-23,07:05,A,46,5.0       ,300.1,23.3
19.554,94.735,322.9,1,1,2016-02-23,07:05,A,76,5.0       ,308.3,7.9
19.553,94.726,330.2,1,1,2016-02-23,07:05,A,83,5.0       ,309.7,17.7
19.616,94.979,325.6,1,1,2016-02-23,07:05,A,55,5.0       ,311,7.9
19.707,95.573,334.4,1.1,1,2016-02-23,07:05,A,86,5.0       ,313.4,20.2
19.63,95.016,327.7,1,1,2016-02-23,07:05,A,81,5.0       ,310.5,12.7
19.625,94.978,350.8,1,1,2016-02-23,07:05,A,96,5.0       ,311.6,54.4
19.623,94.968,329.3,1,1,2016-02-23,07:05,A,82,5.0       ,311,14
19.586,94.701,330.1,1,1,2016-02-23,07:05,A,83,5.0       ,310.3,16.8
19.584,94.692,329.7,1,1,2016-02-23,07:05,A,82,5.0       ,310.4,16.1
19.575,94.558,323.7,1,1,2016-02-23,07:05,A,73,5.0       ,305.7,15.7
19.601,94.615,325.8,1,1,2016-02-23,07:05,A,75,5.0       ,310.1,11.7
19.6,94.606,325.3,1,1,2016-02-23,07:05,A,62,5.0       ,306.9,11.9
19.612,94.565,332.6,1,1,2016-02-23,07:05,A,85,5.0       ,306.7,26.2
19.832,96.107,322.8,1.1,1,2016-02-23,07:05,A,76,5.0       ,306.2,13.2
19.694,94.756,323.9,1,1,2016-02-23,07:05,A,55,5.0       ,309.4,6.5
19.715,94.766,329.4,1,1,2016-02-23,07:05,A,82,5.0       ,309.7,16.5
19.683,94.538,323.5,1,1,2016-02-23,07:05,A,61,5.0       ,306.9,12.1
19.681,94.528,334.2,1,1,2016-02-23,07:05,A,86,5.0       ,307.1,29.3
19.69,94.527,326.5,1,1,2016-02-23,07:05,A,55,5.0       ,306.5,16.6
19.77,95.031,325.2,1,1,2016-02-23,07:05,A,76,5.0       ,310.8,8.6
19.769,95.022,327.2,1,1,2016-02-23,07:05,A,80,5.0       ,310.1,11.6
19.754,94.916,343.8,1,1,2016-02-23,07:05,A,92,5.0       ,311.7,40
20.256,98.783,320.7,1.6,1.2,2016-02-23,07:05,A,62,5.0       ,301.6,24.2
20.045,96.885,324.4,1.2,1.1,2016-02-23,07:05,A,52,5.0       ,307,17.8
19.734,94.578,331.1,1,1,2016-02-23,07:05,A,84,5.0       ,309.8,19.4
19.733,94.569,330.8,1,1,2016-02-23,07:05,A,83,5.0       ,309.2,18.9
19.745,94.528,328.2,1,1,2016-02-23,07:05,A,19,5.0       ,309,14.3
19.758,94.555,334.5,1,1,2016-02-23,07:05,A,86,5.0       ,308.9,24.5
19.974,95.728,324,1.1,1,2016-02-23,07:05,A,77,5.0       ,308.1,10.6
19.973,95.718,324.5,1.1,1,2016-02-23,07:05,A,78,5.0       ,308.4,10.9
19.969,95.688,325.2,1.1,1,2016-02-23,07:05,A,75,5.0       ,310.8,11.2
19.818,94.588,331.3,1,1,2016-02-23,07:05,A,81,5.0       ,308.5,18.5
19.816,94.579,350.1,1,1,2016-02-23,07:05,A,95,5.0       ,310.5,52.4
19.815,94.569,341.6,1,1,2016-02-23,07:05,A,91,5.0       ,310.8,33
19.814,94.56,345.4,1,1,2016-02-23,07:05,A,93,5.0       ,312.2,41.8
19.812,94.55,330.1,1,1,2016-02-23,07:05,A,35,5.0       ,310.2,15.5
19.985,95.737,325.9,1.1,1,2016-02-23,07:05,A,63,5.0       ,307.8,14.4
19.978,95.686,355.7,1.1,1,2016-02-23,07:05,A,98,5.0       ,310.5,72.2
19.977,95.676,347.6,1.1,1,2016-02-23,07:05,A,94,5.0       ,311.2,50.7
19.828,94.596,319.9,1,1,2016-02-23,07:05,A,26,5.0       ,306.1,5.1
19.827,94.587,335,1,1,2016-02-23,07:05,A,87,5.0       ,307.6,25.5
19.823,94.558,329.2,1,1,2016-02-23,07:05,A,30,5.0       ,310.8,14.7
19.865,94.795,333.4,1,1,2016-02-23,07:05,A,85,5.0       ,313,20
19.879,94.832,322.6,1,1,2016-02-23,07:05,A,75,5.0       ,308.9,7.1
19.878,94.822,332.6,1,1,2016-02-23,07:05,A,85,5.0       ,310.8,20.7
19.888,94.755,334,1,1,2016-02-23,07:05,A,86,5.0       ,311.6,20.3
19.887,94.746,328.6,1,1,2016-02-23,07:05,A,31,5.0       ,312.9,11.5
19.897,94.754,326.1,1,1,2016-02-23,07:05,A,58,5.0       ,309.9,8.8
20.512,99.64,317,1.8,1.3,2016-02-23,07:05,A,59,5.0       ,299.1,31.7
19.898,94.627,327.7,1,1,2016-02-23,07:05,A,81,5.0       ,309.3,12.8
19.864,94.389,310.8,1,1,2016-02-23,07:05,A,41,5.0       ,296.1,7.9
20.489,99.22,317.8,1.7,1.3,2016-02-23,07:05,A,34,5.0       ,302.2,24
19.902,94.529,343.1,1,1,2016-02-23,07:05,A,92,5.0       ,311.3,39.1
19.901,94.52,328.8,1,1,2016-02-23,07:05,A,82,5.0       ,310.6,15
20.512,99.217,318.2,1.7,1.3,2016-02-23,07:05,A,35,5.0       ,301.6,22.2
20.359,97.927,326.8,1.4,1.2,2016-02-23,07:05,A,80,5.0       ,302.1,28.2
19.913,94.479,324.1,1,1,2016-02-23,07:05,A,38,5.0       ,305.7,12.4
19.912,94.469,325,1,1,2016-02-23,07:05,A,51,5.0       ,303.8,15.2
19.953,94.628,338.8,1,1,2016-02-23,07:05,A,89,5.0       ,310.2,29
19.951,94.618,372.8,1,1,2016-02-23,07:05,A,100,5.0       ,314.4,116.9
20.104,95.675,341.1,1.1,1,2016-02-23,07:05,A,90,5.0       ,310.7,36
20.103,95.665,331.2,1.1,1,2016-02-23,07:05,A,84,5.0       ,311.8,17.5
19.961,94.621,327.6,1,1,2016-02-23,07:05,A,81,5.0       ,310.7,12.2
19.959,94.611,325.2,1,1,2016-02-23,07:05,A,78,5.0       ,310.5,9.1
20.111,95.654,325.6,1.1,1,2016-02-23,07:05,A,61,5.0       ,310.8,8.7
19.943,94.429,317.2,1,1,2016-02-23,07:05,A,50,5.0       ,303.3,9.5
19.995,94.733,324.6,1,1,2016-02-23,07:05,A,44,5.0       ,309.7,8.2
20.184,95.924,328,1.1,1,2016-02-23,07:05,A,81,5.0       ,309.9,12.7
20.504,98.376,318,1.5,1.2,2016-02-23,07:05,A,66,5.0       ,301.6,21
20.006,94.555,324.9,1,1,2016-02-23,07:05,A,68,5.0       ,310.8,9
20.2,95.9,327,1.1,1,2016-02-23,07:05,A,48,5.0       ,311,9.4
19.999,94.44,321.2,1,1,2016-02-23,07:05,A,60,5.0       ,307.9,6.8
19.998,94.43,325,1,1,2016-02-23,07:05,A,78,5.0       ,307.7,12.9
19.999,94.372,313.2,1,1,2016-02-23,07:05,A,42,5.0       ,302.3,7.4
20.044,94.627,328,1,1,2016-02-23,07:05,A,81,5.0       ,310.4,12.4
20.043,94.618,325.2,1,1,2016-02-23,07:05,A,78,5.0       ,311.1,8.8
20.024,94.485,326.2,1,1,2016-02-23,07:05,A,79,5.0       ,310.5,10.6
20.023,94.475,325.7,1,1,2016-02-23,07:05,A,79,5.0       ,310.5,10
20.021,94.466,324.3,1,1,2016-02-23,07:05,A,74,5.0       ,310.3,8
20.009,94.38,315.7,1,1,2016-02-23,07:05,A,48,5.0       ,304.6,8.1
20.008,94.371,325.8,1,1,2016-02-23,07:05,A,79,5.0       ,303.7,21.6
20.05,94.532,324.2,1,1,2016-02-23,07:05,A,77,5.0       ,309.6,9.5
20.2,95.562,330,1.1,1,2016-02-23,07:05,A,83,5.0       ,313.6,12.9
20.199,95.552,328.4,1.1,1,2016-02-23,07:05,A,81,5.0       ,312.8,11.1
20.461,97.034,328.9,1.2,1.1,2016-02-23,07:05,A,78,5.0       ,303.8,31
20.46,97.029,317.8,1.2,1.1,2016-02-23,07:05,A,44,5.0       ,302.7,13.3
20.116,94.351,315.9,1,1,2016-02-23,07:05,A,49,5.0       ,303.6,8.1
20.15,94.53,332.1,1,1,2016-02-23,07:05,A,84,5.0       ,309.9,20.3
20.149,94.52,328.3,1,1,2016-02-23,07:05,A,81,5.0       ,310.8,15
20.144,94.482,324.1,1,1,2016-02-23,07:05,A,77,5.0       ,307.4,11.5
20.132,94.397,342.1,1,1,2016-02-23,07:05,A,91,5.0       ,310.8,38.1
20.174,94.633,324.4,1,1,2016-02-23,07:05,A,77,5.0       ,309.8,7.3
20.139,94.386,324.4,1,1,2016-02-23,07:05,A,67,5.0       ,309.9,10.2
20.153,94.422,331.7,1,1,2016-02-23,07:05,A,84,5.0       ,310.2,18.9
20.581,97.506,315.3,1.3,1.1,2016-02-23,07:05,A,46,5.0       ,302.6,9.6
20.511,96.952,317.2,1.2,1.1,2016-02-23,07:05,A,63,5.0       ,304.6,12.6
20.425,96.284,329.2,1.1,1.1,2016-02-23,07:05,A,82,5.0       ,311.4,16.3
20.621,97.746,319.9,1.4,1.2,2016-02-23,07:05,A,56,5.0       ,299.9,24
20.211,94.637,331.4,1,1,2016-02-23,07:05,A,84,5.0       ,311.6,16.9
20.198,94.542,326.9,1,1,2016-02-23,07:05,A,80,5.0       ,312.2,12.1
20.189,94.417,330,1,1,2016-02-23,07:05,A,83,5.0       ,305.9,19.7
20.188,94.407,323,1,1,2016-02-23,07:05,A,51,5.0       ,307.6,9.5
20.638,97.718,323.4,1.4,1.2,2016-02-23,07:05,A,75,5.0       ,302.4,27.8
20.202,94.369,322.7,1,1,2016-02-23,07:05,A,76,5.0       ,308.4,11
20.201,94.36,321.2,1,1,2016-02-23,07:05,A,64,5.0       ,308.7,9.6
20.652,97.764,312.8,1.4,1.2,2016-02-23,07:05,A,56,5.0       ,300.6,13
20.588,97.236,336.2,1.3,1.1,2016-02-23,07:05,A,87,5.0       ,310.4,44.7
20.223,94.453,323.4,1,1,2016-02-23,07:05,A,76,5.0       ,309.3,9.6
20.084,93.301,324.2,1,1,2016-02-23,07:05,A,48,5.0       ,304.9,14.5
20.268,94.514,329.4,1,1,2016-02-23,07:05,A,70,5.0       ,310.5,14.4
20.267,94.505,326.5,1,1,2016-02-23,07:05,A,41,5.0       ,310,10
20.247,94.362,328.2,1,1,2016-02-23,07:05,A,81,5.0       ,308.6,17.3
20.274,94.493,327.9,1,1,2016-02-23,07:05,A,42,5.0       ,310.4,12.6
20.265,94.427,339.7,1,1,2016-02-23,07:05,A,90,5.0       ,313.1,31
20.274,94.425,352,1,1,2016-02-23,07:05,A,96,5.0       ,310.4,57.2
20.27,94.397,331.3,1,1,2016-02-23,07:05,A,73,5.0       ,307.5,20.5
20.299,94.406,324.1,1,1,2016-02-23,07:05,A,60,5.0       ,309,11.6
20.297,94.397,359.7,1,1,2016-02-23,07:05,A,99,5.0       ,311.5,81.3
20.296,94.387,324.9,1,1,2016-02-23,07:05,A,74,5.0       ,307.8,13.6
20.295,94.378,324.4,1,1,2016-02-23,07:05,A,77,5.0       ,307,13.2
20.605,96.41,316.4,1.2,1.1,2016-02-23,07:05,A,61,5.0       ,302.6,8.7
20.326,94.343,320.6,1,1,2016-02-23,07:05,A,59,5.0       ,305.6,10.9
20.325,94.334,318.7,1,1,2016-02-23,07:05,A,36,5.0       ,305.3,7.5
20.32,94.296,322.9,1,1,2016-02-23,07:05,A,63,5.0       ,309.2,10.5
20.332,94.255,324.1,1,1,2016-02-23,07:05,A,28,5.0       ,304.9,13.9
20.381,94.539,342.3,1,1,2016-02-23,07:05,A,91,5.0       ,312,35.7
20.38,94.53,345.1,1,1,2016-02-23,07:05,A,93,5.0       ,312.3,41.1
20.385,94.5,324.4,1,1,2016-02-23,07:05,A,78,5.0       ,311.5,8.5
20.355,94.29,323.2,1,1,2016-02-23,07:05,A,46,5.0       ,309.2,10.2
20.354,94.281,336.9,1,1,2016-02-23,07:05,A,88,5.0       ,310.7,30.3
14.18,100.983,317.4,1.9,1.3,2016-02-23,07:05,A,66,5.0       ,300.1,20.3
14.239,100.124,324.3,1.6,1.3,2016-02-23,07:05,A,77,5.0       ,302.1,29.9
14.267,100.258,323.4,1.7,1.3,2016-02-23,07:05,A,76,5.0       ,304.2,24.3
14.966,106.003,316.4,4.7,2,2016-02-23,07:05,A,59,5.0       ,294.6,102
14.137,98.559,322.7,1.3,1.1,2016-02-23,07:05,A,46,5.0       ,301.2,21.2
14.967,105.995,315.6,4.7,2,2016-02-23,07:05,A,36,5.0       ,295,88
14.468,100.229,322.5,1.7,1.3,2016-02-23,07:05,A,55,5.0       ,304.3,18.7
14.605,99.11,333.7,1.4,1.2,2016-02-23,07:05,A,64,5.0       ,308.9,31.2
14.685,98.542,314.3,1.3,1.1,2016-02-23,07:05,A,33,5.0       ,300.1,6.2
14.954,99.365,327.1,1.5,1.2,2016-02-23,07:05,A,65,5.0       ,305,32.6
15.068,99.802,328.9,1.6,1.2,2016-02-23,07:05,A,61,5.0       ,307.1,31
15.441,102.414,320.9,2.5,1.5,2016-02-23,07:05,A,57,5.0       ,301,23.6
15.108,99.679,330,1.6,1.2,2016-02-23,07:05,A,71,5.0       ,307.9,26.1
15.186,99.663,333.5,1.6,1.2,2016-02-23,07:05,A,67,5.0       ,306.3,37.8
16.069,100.753,332.5,1.9,1.4,2016-02-23,07:05,A,85,5.0       ,303.4,53.7
16.322,102.294,324.3,2.5,1.5,2016-02-23,07:05,A,52,5.0       ,298,48
16.314,102.29,324.9,2.5,1.5,2016-02-23,07:05,A,49,5.0       ,298.4,49.1
15.934,98.43,326.4,1.3,1.1,2016-02-23,07:05,A,79,5.0       ,307.5,22.7
16.106,97.713,341.7,1.2,1.1,2016-02-23,07:05,A,91,5.0       ,304.7,51.4
16.105,97.701,335.2,1.2,1.1,2016-02-23,07:05,A,87,5.0       ,305.6,35
23.473,92.595,333.4,1,1,2016-02-23,07:05,A,85,5.0       ,299.4,36.3
23.472,92.585,313.3,1,1,2016-02-23,07:05,A,58,5.0       ,297,9.9
23.524,92.566,325.5,1,1,2016-02-23,07:05,A,79,5.0       ,299.6,25
23.533,92.569,337,1,1,2016-02-23,07:05,A,88,5.0       ,298.7,42.3
23.532,92.559,328.1,1,1,2016-02-23,07:05,A,81,5.0       ,297.6,27.9
24.124,96.713,323.5,1.3,1.1,2016-02-23,07:05,A,77,5.0       ,302.7,19.6
24.145,96.632,324.2,1.3,1.1,2016-02-23,07:05,A,77,5.0       ,303.8,23.1
23.772,93.72,321.5,1,1,2016-02-23,07:05,A,60,5.0       ,301.9,14.3
23.771,93.711,320.8,1,1,2016-02-23,07:05,A,59,5.0       ,302.6,12.6
23.663,92.508,318.7,1,1,2016-02-23,07:05,A,70,5.0       ,300.2,15.2
23.866,93.728,320.9,1,1,2016-02-23,07:05,A,65,5.0       ,305,13
23.865,93.718,338.4,1,1,2016-02-23,07:05,A,89,5.0       ,306.7,39.3
23.874,93.717,317.8,1,1,2016-02-23,07:05,A,47,5.0       ,305.3,9.2
23.884,93.729,326.6,1,1,2016-02-23,07:05,A,49,5.0       ,303.6,23.3
23.83,93.28,347.4,1,1,2016-02-23,07:05,A,94,5.0       ,300.8,64.3
23.829,93.271,312.4,1,1,2016-02-23,07:05,A,22,5.0       ,293.8,11.4
23.839,93.279,315.2,1,1,2016-02-23,07:05,A,53,5.0       ,295.6,14.4
23.773,92.694,316.2,1,1,2016-02-23,07:05,A,62,5.0       ,301.7,11.1
23.771,92.684,316.5,1,1,2016-02-23,07:05,A,66,5.0       ,301.8,10.9
23.931,93.672,314.2,1,1,2016-02-23,07:05,A,60,5.0       ,302.1,9.5
23.876,93.282,318.4,1,1,2016-02-23,07:05,A,70,5.0       ,296.2,18.6
24.049,94.322,317.8,1,1,2016-02-23,07:05,A,69,5.0       ,305.8,9.7
23.958,93.667,340.2,1,1,2016-02-23,07:05,A,90,5.0       ,300.3,48.4
23.99,93.825,320,1,1,2016-02-23,07:05,A,72,5.0       ,299.3,16.7
23.989,93.815,314.4,1,1,2016-02-23,07:05,A,61,5.0       ,299.9,10.4
23.828,92.498,319.7,1,1,2016-02-23,07:05,A,72,5.0       ,300.3,17.9
23.826,92.488,315.9,1,1,2016-02-23,07:05,A,65,5.0       ,297.5,13.9
23.85,92.584,360,1,1,2016-02-23,07:05,A,100,5.0       ,300.3,92.6
23.848,92.574,324.4,1,1,2016-02-23,07:05,A,77,5.0       ,299.2,22.6
24.09,93.883,314.3,1,1,2016-02-23,07:05,A,47,5.0       ,301.1,8.6
24.097,93.802,312.9,1,1,2016-02-23,07:05,A,42,5.0       ,302.5,6.8
24.118,93.889,318.6,1,1,2016-02-23,07:05,A,70,5.0       ,303.8,13
23.986,92.953,312,1,1,2016-02-23,07:05,A,28,5.0       ,297.2,8.5
23.984,92.944,354.6,1,1,2016-02-23,07:05,A,97,5.0       ,301,78.1
24.129,93.706,338.8,1,1,2016-02-23,07:05,A,89,5.0       ,301.9,45.6
24.128,93.696,324,1,1,2016-02-23,07:05,A,77,5.0       ,302.5,22.2
24.053,93.041,313.7,1,1,2016-02-23,07:05,A,27,5.0       ,297.4,10.6
24.164,93.684,315.3,1,1,2016-02-23,07:05,A,63,5.0       ,301.1,10.9
24.358,94.444,328.2,1,1,2016-02-23,07:05,A,80,5.0       ,306.5,23.2
24.278,93.85,325.5,1,1,2016-02-23,07:05,A,79,5.0       ,302.8,19
24.449,94.433,323.7,1,1,2016-02-23,07:05,A,69,5.0       ,307.2,15.8
24.81,97.287,314.1,1.5,1.2,2016-02-23,07:05,A,53,5.0       ,300.5,13.6
24.347,93.55,314.5,1,1,2016-02-23,07:05,A,61,5.0       ,298,12.2
24.346,93.54,352.8,1,1,2016-02-23,07:05,A,96,5.0       ,301,75.5
24.539,94.544,322.7,1.1,1,2016-02-23,07:05,A,57,5.0       ,301.8,16.1
24.546,94.548,317.2,1.1,1,2016-02-23,07:05,A,66,5.0       ,301.6,11.9
24.545,94.537,322.5,1.1,1,2016-02-23,07:05,A,75,5.0       ,302.3,18.3
24.449,93.688,316,1,1,2016-02-23,07:05,A,40,5.0       ,302.9,10.5
24.478,93.835,322,1,1,2016-02-23,07:05,A,75,5.0       ,299,20.1
25.007,97.132,319.4,1.4,1.2,2016-02-23,07:05,A,71,5.0       ,296.5,28
25.005,97.118,312,1.4,1.2,2016-02-23,07:05,A,37,5.0       ,296.6,12.8
24.734,94.087,318,1,1,2016-02-23,07:05,A,42,5.0       ,294.2,14.2
25.188,97.312,313.9,1.5,1.2,2016-02-23,07:05,A,30,5.0       ,299,12.9
25.343,97.161,317.1,1.5,1.2,2016-02-23,07:05,A,58,5.0       ,302.9,17.2
25.248,95.922,338.9,1.2,1.1,2016-02-23,07:05,A,89,5.0       ,301.2,58.1
25.306,94.523,313.7,1.1,1,2016-02-23,07:05,A,44,5.0       ,302.5,8.2
25.304,94.512,314.3,1.1,1,2016-02-23,07:05,A,51,5.0       ,302.6,9
25.298,94.322,317.2,1.1,1,2016-02-23,07:05,A,67,5.0       ,302.7,13.3
25.372,94.672,315.4,1.1,1,2016-02-23,07:05,A,54,5.0       ,299.1,12.8
25.288,94.04,313.3,1,1,2016-02-23,07:05,A,32,5.0       ,300.2,8.8
25.402,94.769,326.8,1.1,1,2016-02-23,07:05,A,58,5.0       ,301,28.4
25.379,94.59,322.4,1.1,1,2016-02-23,07:05,A,65,5.0       ,305.8,22.7
25.411,94.767,334.9,1.1,1,2016-02-23,07:05,A,77,5.0       ,302.6,42.9
25.37,94.451,313.5,1.1,1,2016-02-23,07:05,A,53,5.0       ,300.6,10.2
25.341,94.088,315.2,1,1,2016-02-23,07:05,A,56,5.0       ,302.7,9.7
25.339,94.077,324.2,1,1,2016-02-23,07:05,A,77,5.0       ,303,21.5
25.423,94.496,316.8,1.1,1,2016-02-23,07:05,A,67,5.0       ,298.2,14.8
25.409,94.393,317.9,1.1,1,2016-02-23,07:05,A,56,5.0       ,305.5,11.6
25.455,94.401,319.8,1.1,1,2016-02-23,07:05,A,59,5.0       ,305.8,13.5
25.479,94.515,314.1,1.1,1,2016-02-23,07:05,A,38,5.0       ,301.5,8.4
25.438,94.202,320.2,1,1,2016-02-23,07:05,A,63,5.0       ,303.5,15
25.529,94.679,328.9,1.1,1,2016-02-23,07:05,A,76,5.0       ,303.4,29
25.509,94.531,320,1.1,1,2016-02-23,07:05,A,72,5.0       ,300.4,16.5
25.785,96.672,317.7,1.4,1.2,2016-02-23,07:05,A,63,5.0       ,301.9,18.5
25.452,94.031,324.8,1,1,2016-02-23,07:05,A,78,5.0       ,301,25.4
25.541,94.56,323.7,1.1,1,2016-02-23,07:05,A,77,5.0       ,302,23.1
25.54,94.548,316.4,1.1,1,2016-02-23,07:05,A,66,5.0       ,299.9,13.3
25.5,93.976,313,1,1,2016-02-23,07:05,A,35,5.0       ,299.7,10.4
25.571,94.439,311.7,1.1,1,2016-02-23,07:05,A,34,5.0       ,298.9,6.9
25.584,94.47,312.6,1.1,1,2016-02-23,07:05,A,55,5.0       ,300.2,10
25.378,92.767,321.9,1,1,2016-02-23,07:05,A,74,5.0       ,298.3,20.2
25.376,92.757,316.5,1,1,2016-02-23,07:05,A,66,5.0       ,299.2,14
25.559,93.934,314.9,1,1,2016-02-23,07:05,A,61,5.0       ,298.9,15
25.636,94.455,322.1,1.1,1,2016-02-23,07:05,A,75,5.0       ,300.5,21.2
25.596,94.153,313.2,1,1,2016-02-23,07:05,A,56,5.0       ,299.4,9.3
25.71,94.814,313.3,1.1,1,2016-02-23,07:05,A,28,5.0       ,301.4,12.4
25.709,94.802,313.9,1.1,1,2016-02-23,07:05,A,42,5.0       ,299.8,14.5
25.456,92.868,311,1,1,2016-02-23,07:05,A,45,5.0       ,299.8,7
25.211,91.222,313.7,1.1,1,2016-02-23,07:05,A,42,5.0       ,299.3,8
25.21,91.212,319,1.1,1,2016-02-23,07:05,A,70,5.0       ,300.6,14.6
25.674,94.319,317.8,1.1,1,2016-02-23,07:05,A,68,5.0       ,294.6,20.4
25.673,94.309,310.3,1.1,1,2016-02-23,07:05,A,33,5.0       ,295.8,10.7
25.59,93.698,319.5,1,1,2016-02-23,07:05,A,71,5.0       ,304.2,13.8
25.596,93.604,321.6,1,1,2016-02-23,07:05,A,74,5.0       ,303.5,15
25.595,93.594,315.2,1,1,2016-02-23,07:05,A,48,5.0       ,303.4,7.8
25.688,94.213,315.1,1.1,1,2016-02-23,07:05,A,37,5.0       ,300.7,9.3
25.482,92.656,318.8,1,1,2016-02-23,07:05,A,64,5.0       ,300.9,11.9
25.465,92.538,315.4,1,1,2016-02-23,07:05,A,64,5.0       ,300.3,11.6
25.802,94.959,327.4,1.1,1.1,2016-02-23,07:05,A,80,5.0       ,300.6,35.3
25.526,92.839,318.5,1,1,2016-02-23,07:05,A,70,5.0       ,302.3,12.1
25.497,92.633,316.1,1,1,2016-02-23,07:05,A,31,5.0       ,302.7,10
25.494,92.613,329.6,1,1,2016-02-23,07:05,A,82,5.0       ,301.7,27.3
25.514,92.559,326.5,1,1,2016-02-23,07:05,A,80,5.0       ,299.6,24.7
25.658,93.516,317.9,1,1,2016-02-23,07:05,A,44,5.0       ,301.1,12.6
25.54,92.615,315.3,1,1,2016-02-23,07:05,A,63,5.0       ,300.7,10.2
25.774,94.234,315.1,1.1,1,2016-02-23,07:05,A,63,5.0       ,299.9,11.7
25.562,92.575,313.5,1,1,2016-02-23,07:05,A,26,5.0       ,300,6.3
26.101,96.699,311.3,1.4,1.2,2016-02-23,07:05,A,45,5.0       ,295.5,12
25.768,93.997,315.5,1,1,2016-02-23,07:05,A,64,5.0       ,299.5,12.8
25.767,93.987,323,1,1,2016-02-23,07:05,A,76,5.0       ,301.8,22.7
25.571,92.513,310.8,1,1,2016-02-23,07:05,A,32,5.0       ,296.5,8.1
25.705,93.197,318.7,1,1,2016-02-23,07:05,A,61,5.0       ,302.5,10
25.605,92.497,311.5,1,1,2016-02-23,07:05,A,35,5.0       ,296.5,6.7
25.864,94.224,316,1.1,1,2016-02-23,07:05,A,65,5.0       ,305.5,13.7
26.067,95.701,311.9,1.2,1.1,2016-02-23,07:05,A,50,5.0       ,299.2,10
25.834,93.793,317.8,1,1,2016-02-23,07:05,A,68,5.0       ,304.9,8.4
25.94,94.528,311.7,1.1,1,2016-02-23,07:05,A,50,5.0       ,299.9,10.6
25.579,91.938,317.2,1,1,2016-02-23,07:05,A,67,5.0       ,296.6,12.6
25.932,94.389,315.5,1.1,1,2016-02-23,07:05,A,64,5.0       ,300.5,12.8
25.93,94.379,328.6,1.1,1,2016-02-23,07:05,A,82,5.0       ,302.2,30
6.207,116.23,313.7,1.9,1.3,2016-02-23,05:25,A,41,5.0       ,294.1,15.7
8.438,124.75,320.3,1.3,1.1,2016-02-23,05:25,A,65,5.0       ,290.2,21.1
8.436,124.738,320,1.3,1.1,2016-02-23,05:25,A,53,5.0       ,290.9,22.2
8.457,124.528,317.4,1.3,1.1,2016-02-23,05:25,A,27,5.0       ,292,6
8.456,124.516,322.5,1.3,1.1,2016-02-23,05:25,A,73,5.0       ,291.9,14
8.566,117.494,319.4,1.4,1.2,2016-02-23,05:25,A,64,5.0       ,302.8,15
9.512,118.521,341,1.2,1.1,2016-02-23,05:25,A,90,5.0       ,300.1,58.1
9.522,118.52,316.5,1.2,1.1,2016-02-23,05:25,A,48,5.0       ,298.9,13.9
10.299,123.141,322,1.1,1.1,2016-02-23,05:25,A,72,5.0       ,305.1,12.2
9.818,118.713,323,1.1,1.1,2016-02-23,05:25,A,76,5.0       ,303.8,16.3
9.989,118.91,318.3,1.1,1.1,2016-02-23,05:25,A,52,5.0       ,301.1,13.7
12.013,120.023,317.9,1,1,2016-02-23,05:25,A,38,5.0       ,299.5,11.9
12.447,121.06,323.3,1,1,2016-02-23,05:25,A,63,5.0       ,305.3,13.8
12.504,121.136,331.8,1,1,2016-02-23,05:25,A,84,5.0       ,306.6,23.4
13.093,120.818,324.6,1,1,2016-02-23,05:25,A,42,5.0       ,308.7,13.5
13.349,122.604,321.9,1.1,1.1,2016-02-23,05:25,A,66,5.0       ,302.3,15.5
13.104,120.826,329.1,1,1,2016-02-23,05:25,A,46,5.0       ,308.3,19.3
15.226,120.735,324.3,1,1,2016-02-23,05:25,A,77,5.0       ,303.6,18
15.175,120.305,319.6,1,1,2016-02-23,05:25,A,61,5.0       ,302.7,12.9
15.296,120.451,321.6,1,1,2016-02-23,05:25,A,58,5.0       ,301.3,12.7
15.433,121.099,335.9,1,1,2016-02-23,05:25,A,82,5.0       ,301,33.6
15.477,120.225,310.7,1,1,2016-02-23,05:25,A,40,5.0       ,297.7,8.5
15.745,119.977,323,1,1,2016-02-23,05:25,A,76,5.0       ,304,14.1
16.145,120.071,324.6,1,1,2016-02-23,05:25,A,62,5.0       ,303.7,13.6
17.047,121.559,322.2,1.1,1.1,2016-02-23,05:25,A,62,5.0       ,306.5,11.4
17.057,121.558,327.5,1.1,1.1,2016-02-23,05:25,A,80,5.0       ,305.3,18.7
17.055,121.548,332.4,1.1,1.1,2016-02-23,05:25,A,85,5.0       ,306,25.7
