latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
19.614,97.799,317.2,1,1,2016-04-02,04:05,T,59,5.0       ,301.5,9.8
19.538,98.269,327.3,1,1,2016-04-02,04:05,T,80,5.0       ,304.9,17.4
19.498,98.543,319.4,1,1,2016-04-02,04:05,T,67,5.0       ,304,9
19.748,96.708,320,1.1,1.1,2016-04-02,04:05,T,65,5.0       ,308.4,17.5
19.367,99.363,323,1,1,2016-04-02,04:05,T,55,5.0       ,304,14.9
19.662,97.265,333,1.1,1,2016-04-02,04:05,T,68,5.0       ,316.3,16.3
19.984,94.665,329,1.5,1.2,2016-04-02,04:05,T,82,5.0       ,311.9,15.8
19.41,98.889,319.3,1,1,2016-04-02,04:05,T,49,5.0       ,300.3,13.6
19.339,99.368,321.4,1,1,2016-04-02,04:05,T,46,5.0       ,299.4,15
19.703,96.756,319,1.1,1.1,2016-04-02,04:05,T,71,5.0       ,304.6,15.9
19.408,98.783,316.2,1,1,2016-04-02,04:05,T,62,5.0       ,302.7,7.8
19.949,94.689,328.5,1.5,1.2,2016-04-02,04:05,T,81,5.0       ,311.8,14.3
19.969,94.431,339,1.5,1.2,2016-04-02,04:05,T,89,5.0       ,308.1,63.7
19.104,100.653,326.6,1.1,1,2016-04-02,04:05,T,80,5.0       ,291.7,31.5
19.524,97.78,316.7,1,1,2016-04-02,04:05,T,45,5.0       ,301.2,8.6
19.358,98.807,311.9,1,1,2016-04-02,04:05,T,46,5.0       ,301.2,6.2
19.054,100.504,312.8,1.1,1,2016-04-02,04:05,T,55,5.0       ,281.3,14.5
19.579,96.784,318.1,1.1,1.1,2016-04-02,04:05,T,68,5.0       ,305.4,13.7
19.516,96.854,316.8,1.1,1,2016-04-02,04:05,T,46,5.0       ,304,10.4
19.801,94.486,374.3,1.5,1.2,2016-04-02,04:05,T,100,5.0       ,306.6,233.6
19.384,97.666,323.1,1,1,2016-04-02,04:05,T,74,5.0       ,303.4,14.1
19.301,98.252,319.3,1,1,2016-04-02,04:05,T,28,5.0       ,305.3,9.2
19.828,94.078,326.3,1.6,1.3,2016-04-02,04:05,T,79,5.0       ,300.4,39
19.358,97.722,314.8,1,1,2016-04-02,04:05,T,62,5.0       ,302,7.8
19.276,98.297,322.8,1,1,2016-04-02,04:05,T,75,5.0       ,302.9,14.2
19.275,98.306,323.3,1,1,2016-04-02,04:05,T,76,5.0       ,303.6,15.1
19.735,94.556,331.7,1.5,1.2,2016-04-02,04:05,T,73,5.0       ,309.4,28.1
19.724,94.555,337,1.5,1.2,2016-04-02,04:05,T,80,5.0       ,309.6,42.1
19.722,94.568,333,1.5,1.2,2016-04-02,04:05,T,67,5.0       ,310.6,28.6
19.318,97.479,317.1,1,1,2016-04-02,04:05,T,56,5.0       ,303.4,10.9
19.691,94.551,332.6,1.5,1.2,2016-04-02,04:05,T,79,5.0       ,308,32.7
19.689,94.565,338.7,1.5,1.2,2016-04-02,04:05,T,89,5.0       ,309.4,49.8
19.685,94.509,334.3,1.5,1.2,2016-04-02,04:05,T,77,5.0       ,305.9,52.1
19.684,94.522,341.7,1.5,1.2,2016-04-02,04:05,T,91,5.0       ,307.1,71.9
19.34,97.187,331.7,1.1,1,2016-04-02,04:05,T,77,5.0       ,307.9,21.9
19.322,97.185,330.4,1.1,1,2016-04-02,04:05,T,65,5.0       ,305.4,23.6
19.364,96.831,360,1.1,1,2016-04-02,04:05,T,100,5.0       ,304,102.2
19.137,98.426,318.6,1,1,2016-04-02,04:05,T,45,5.0       ,304.9,7.9
19.174,98.044,321.5,1,1,2016-04-02,04:05,T,63,5.0       ,304.8,12.5
19.279,97.234,326,1.1,1,2016-04-02,04:05,T,66,5.0       ,305.6,13
22.524,96.87,318.9,1.2,1.1,2016-04-02,04:05,T,47,5.0       ,296.1,12.9
22.503,96.879,324.2,1.2,1.1,2016-04-02,04:05,T,56,5.0       ,301.2,20.4
21.925,99.901,316.2,1,1,2016-04-02,04:05,T,65,5.0       ,303.9,13.1
22.362,96.705,331.1,1.2,1.1,2016-04-02,04:05,T,60,5.0       ,307.5,25.1
21.892,99.875,311.5,1,1,2016-04-02,04:05,T,49,5.0       ,297.9,7.5
21.92,99.493,314.9,1,1,2016-04-02,04:05,T,30,5.0       ,301.2,6.5
21.684,101.048,312.1,1.1,1,2016-04-02,04:05,T,53,5.0       ,299.2,10.1
21.849,99.289,314.8,1,1,2016-04-02,04:05,T,54,5.0       ,297.3,11.2
21.848,99.298,316.8,1,1,2016-04-02,04:05,T,52,5.0       ,299.8,12.9
21.806,99.145,311.4,1,1,2016-04-02,04:05,T,48,5.0       ,297.4,7
21.805,99.155,312.4,1,1,2016-04-02,04:05,T,54,5.0       ,297.6,7.5
21.833,98.829,315,1,1,2016-04-02,04:05,T,62,5.0       ,303,11.3
21.303,102.277,317.3,1.2,1.1,2016-04-02,04:05,T,61,5.0       ,285.6,22.6
21.839,98.722,333.2,1,1,2016-04-02,04:05,T,85,5.0       ,300.3,34.7
21.705,99.64,316.3,1,1,2016-04-02,04:05,T,44,5.0       ,302.8,9.7
21.94,97.67,316.8,1.1,1,2016-04-02,04:05,T,62,5.0       ,297.5,13.5
21.585,100.07,319.3,1,1,2016-04-02,04:05,T,71,5.0       ,299.4,17.7
21.576,100.069,352.1,1,1,2016-04-02,04:05,T,96,5.0       ,302.1,73.9
21.575,100.078,317.9,1,1,2016-04-02,04:05,T,69,5.0       ,297.7,15.9
21.984,97.015,320.2,1.2,1.1,2016-04-02,04:05,T,50,5.0       ,304,8.3
-0.292,117.331,322.5,1.5,1.2,2016-04-02,05:30,A,75,5.0       ,298.1,25.4
-0.294,117.318,330.3,1.5,1.2,2016-04-02,05:30,A,83,5.0       ,297.8,46.7
21.535,99.977,425.7,1,1,2016-04-02,04:05,T,100,5.0       ,312.4,441.2
21.533,99.986,414.9,1,1,2016-04-02,04:05,T,100,5.0       ,312.2,353.3
21.532,99.996,334,1,1,2016-04-02,04:05,T,86,5.0       ,299.7,36
21.524,99.867,312.7,1,1,2016-04-02,04:05,T,30,5.0       ,300.4,8.5
21.379,100.81,343,1.1,1,2016-04-02,04:05,T,92,5.0       ,295.7,57
21.377,100.82,315.1,1.1,1,2016-04-02,04:05,T,63,5.0       ,293.3,13.2
21.979,96.519,325.9,1.2,1.1,2016-04-02,04:05,T,55,5.0       ,305.3,17.7
21.977,96.525,324.3,1.2,1.1,2016-04-02,04:05,T,59,5.0       ,305.8,16
21.505,99.867,311.9,1,1,2016-04-02,04:05,T,52,5.0       ,301.1,8.5
21.509,99.78,317.3,1,1,2016-04-02,04:05,T,64,5.0       ,299.8,12.5
21.292,101.195,310,1.1,1,2016-04-02,04:05,T,10,5.0       ,286.8,11.5
21.724,98.038,321.8,1,1,2016-04-02,04:05,T,54,5.0       ,305.1,12.7
21.538,99.151,312.9,1,1,2016-04-02,04:05,T,56,5.0       ,299.5,8.6
21.746,97.483,318.8,1.1,1,2016-04-02,04:05,T,59,5.0       ,304.2,11.7
21.372,100.015,312.6,1,1,2016-04-02,04:05,T,37,5.0       ,300.8,9.3
21.352,99.904,314.4,1,1,2016-04-02,04:05,T,61,5.0       ,299.2,10.3
21.332,99.979,311.1,1,1,2016-04-02,04:05,T,46,5.0       ,299.7,8.5
21.301,100.181,316,1,1,2016-04-02,04:05,T,65,5.0       ,301,12.1
21.299,100.19,316.7,1,1,2016-04-02,04:05,T,66,5.0       ,299.9,12.8
21.655,97.669,332.6,1.1,1,2016-04-02,04:05,T,85,5.0       ,300.3,29.4
21.504,98.687,319.9,1,1,2016-04-02,04:05,T,67,5.0       ,306.7,14
21.498,98.726,313.6,1,1,2016-04-02,04:05,T,36,5.0       ,299,7.7
21.648,97.462,315.2,1.1,1,2016-04-02,04:05,T,37,5.0       ,300.1,8
21.317,99.765,313.6,1,1,2016-04-02,04:05,T,41,5.0       ,298.7,7.7
21.316,99.774,322.9,1,1,2016-04-02,04:05,T,76,5.0       ,298.6,19.2
21.194,100.576,324.9,1,1,2016-04-02,04:05,T,78,5.0       ,297.8,24.1
21.511,98.315,320,1,1,2016-04-02,04:05,T,72,5.0       ,301.4,13.2
21.149,100.568,310.8,1,1,2016-04-02,04:05,T,31,5.0       ,296.6,8.4
21.443,98.534,318.1,1,1,2016-04-02,04:05,T,69,5.0       ,300.5,11.1
21.425,98.659,315.8,1,1,2016-04-02,04:05,T,63,5.0       ,303.5,9.6
21.45,98.289,315.3,1,1,2016-04-02,04:05,T,62,5.0       ,300,8.3
21.153,100.183,316.1,1,1,2016-04-02,04:05,T,65,5.0       ,297,15
21.333,98.786,312.9,1,1,2016-04-02,04:05,T,27,5.0       ,298.8,6.7
21.466,97.773,327.5,1.1,1,2016-04-02,04:05,T,81,5.0       ,311.2,13.2
21.407,98.203,317.9,1,1,2016-04-02,04:05,T,57,5.0       ,302.2,9.4
21.316,98.773,316.1,1,1,2016-04-02,04:05,T,57,5.0       ,300.9,8.4
21.482,97.515,356.1,1.1,1,2016-04-02,04:05,T,98,5.0       ,304,86.2
20.924,101.061,311.8,1.1,1,2016-04-02,04:05,T,51,5.0       ,285.6,15.1
20.919,101.091,311.5,1.1,1,2016-04-02,04:05,T,49,5.0       ,287,14.5
21.161,99.395,317.9,1,1,2016-04-02,04:05,T,67,5.0       ,302.3,10.9
21.26,98.65,320.7,1,1,2016-04-02,04:05,T,47,5.0       ,303.4,10.6
21.132,99.468,310.5,1,1,2016-04-02,04:05,T,37,5.0       ,298.6,6.5
21.118,99.563,312.2,1,1,2016-04-02,04:05,T,29,5.0       ,296,11.1
21.438,97.158,325.2,1.1,1.1,2016-04-02,04:05,T,76,5.0       ,306.6,12.7
21.12,99.427,315.5,1,1,2016-04-02,04:05,T,64,5.0       ,301.1,9.8
21.366,97.642,325.3,1.1,1,2016-04-02,04:05,T,36,5.0       ,310.2,16.3
21.365,97.652,330.9,1.1,1,2016-04-02,04:05,T,75,5.0       ,309.7,24.3
21.321,97.697,324.2,1.1,1,2016-04-02,04:05,T,73,5.0       ,305.9,11.4
21.319,97.707,328.5,1.1,1,2016-04-02,04:05,T,81,5.0       ,307.2,18.5
21.048,99.535,315.1,1,1,2016-04-02,04:05,T,63,5.0       ,296.3,10.6
21.149,98.783,317.8,1,1,2016-04-02,04:05,T,33,5.0       ,300.1,10.6
21.076,99.287,327.1,1,1,2016-04-02,04:05,T,80,5.0       ,300.7,23.3
21.074,99.297,314.1,1,1,2016-04-02,04:05,T,60,5.0       ,299.9,8.2
21.13,98.79,321.2,1,1,2016-04-02,04:05,T,16,5.0       ,299.5,13.1
21.124,98.828,315,1,1,2016-04-02,04:05,T,63,5.0       ,299.5,9.1
21.851,92.849,312.9,2.1,1.4,2016-04-02,04:05,T,44,5.0       ,294.8,21.2
21.849,92.869,314.4,2.1,1.4,2016-04-02,04:05,T,59,5.0       ,294.6,26.1
21.114,98.771,312,1,1,2016-04-02,04:05,T,47,5.0       ,300.2,8.2
21.112,98.78,313.3,1,1,2016-04-02,04:05,T,57,5.0       ,298.7,9.6
21.849,92.862,318,2.1,1.4,2016-04-02,04:05,T,69,5.0       ,294.8,40.2
20.7,101.011,335.4,1.1,1,2016-04-02,04:05,T,87,5.0       ,278.3,50.9
20.698,101.021,320.3,1.1,1,2016-04-02,04:05,T,72,5.0       ,280.3,26.2
21.001,98.977,311.8,1,1,2016-04-02,04:05,T,38,5.0       ,299.3,6.9
20.993,98.97,337.8,1,1,2016-04-02,04:05,T,88,5.0       ,300,41
20.991,98.979,326,1,1,2016-04-02,04:05,T,79,5.0       ,299.7,23.7
20.99,98.989,312.9,1,1,2016-04-02,04:05,T,50,5.0       ,298.3,8.8
20.998,98.805,317.5,1,1,2016-04-02,04:05,T,68,5.0       ,302.2,11.5
20.973,98.976,312.6,1,1,2016-04-02,04:05,T,47,5.0       ,299.1,7.3
20.857,99.764,323.9,1,1,2016-04-02,04:05,T,77,5.0       ,298.7,22.6
21.747,92.846,325.4,2.1,1.4,2016-04-02,04:05,T,74,5.0       ,294.5,64.8
21.745,92.863,318.5,2.1,1.4,2016-04-02,04:05,T,52,5.0       ,295.6,39.7
20.848,99.762,330.3,1,1,2016-04-02,04:05,T,83,5.0       ,297.2,30.9
21.189,97.318,322.5,1.1,1,2016-04-02,04:05,T,75,5.0       ,303.5,14.3
21.187,97.329,321.5,1.1,1,2016-04-02,04:05,T,74,5.0       ,302.8,13.7
21.065,98.084,324.9,1,1,2016-04-02,04:05,T,72,5.0       ,307.5,11.1
20.953,98.866,315.4,1,1,2016-04-02,04:05,T,64,5.0       ,298.8,11.3
20.747,100.119,316,1,1,2016-04-02,04:05,T,62,5.0       ,298.7,11.5
20.921,98.9,315.2,1,1,2016-04-02,04:05,T,62,5.0       ,299.1,9.6
20.917,98.854,314.7,1,1,2016-04-02,04:05,T,62,5.0       ,298.3,8.9
20.89,98.976,313.2,1,1,2016-04-02,04:05,T,57,5.0       ,299.6,8.9
20.833,99.365,312.6,1,1,2016-04-02,04:05,T,55,5.0       ,300.9,8.1
21.19,96.697,334.5,1.2,1.1,2016-04-02,04:05,T,85,5.0       ,312.3,27.2
20.913,98.697,317.7,1,1,2016-04-02,04:05,T,68,5.0       ,301,11.6
20.911,98.706,313.6,1,1,2016-04-02,04:05,T,59,5.0       ,300.3,7.3
20.833,99.239,312.3,1,1,2016-04-02,04:05,T,54,5.0       ,300.6,8.3
20.83,99.073,316.2,1,1,2016-04-02,04:05,T,45,5.0       ,301.4,8.3
20.829,99.083,315,1,1,2016-04-02,04:05,T,38,5.0       ,300.4,6.8
20.845,98.911,311.9,1,1,2016-04-02,04:05,T,52,5.0       ,298.5,7.3
20.872,98.662,311,1,1,2016-04-02,04:05,T,45,5.0       ,298.6,5.5
20.798,99.042,315.5,1,1,2016-04-02,04:05,T,64,5.0       ,300.1,11.1
20.871,98.478,313.2,1,1,2016-04-02,04:05,T,57,5.0       ,300.1,7
20.744,99.285,315.1,1,1,2016-04-02,04:05,T,59,5.0       ,298.7,11.2
20.77,99.047,325,1,1,2016-04-02,04:05,T,78,5.0       ,299,23.3
20.684,99.625,313.1,1,1,2016-04-02,04:05,T,45,5.0       ,299.4,6.9
20.674,99.691,332.3,1,1,2016-04-02,04:05,T,85,5.0       ,303.8,29.7
20.417,101.348,325.3,1.1,1.1,2016-04-02,04:05,T,78,5.0       ,299.6,26.3
20.663,99.699,324.6,1,1,2016-04-02,04:05,T,68,5.0       ,302.2,18.2
20.748,99.073,317.5,1,1,2016-04-02,04:05,T,68,5.0       ,300.2,13.5
20.393,101.375,319.3,1.1,1.1,2016-04-02,04:05,T,63,5.0       ,297.8,19
20.732,99.119,327.6,1,1,2016-04-02,04:05,T,81,5.0       ,299.9,24.4
20.73,99.128,361.7,1,1,2016-04-02,04:05,T,100,5.0       ,302.9,94.1
20.771,98.785,335.7,1,1,2016-04-02,04:05,T,87,5.0       ,299.7,38.6
20.77,98.795,325.8,1,1,2016-04-02,04:05,T,79,5.0       ,299.7,23.1
20.721,99.127,318.3,1,1,2016-04-02,04:05,T,69,5.0       ,301.6,14
20.735,98.906,312.6,1,1,2016-04-02,04:05,T,55,5.0       ,299.8,7.8
20.362,101.327,321.4,1.1,1.1,2016-04-02,04:05,T,74,5.0       ,297.5,21.4
20.361,101.338,321,1.1,1.1,2016-04-02,04:05,T,72,5.0       ,298.1,20.6
8.267,124.891,319.4,1.4,1.2,2016-04-02,02:30,T,43,5.0       ,306.4,9.1
8.229,124.797,324.9,1.4,1.2,2016-04-02,02:30,T,76,5.0       ,307.7,21.6
8.116,125.339,323.1,1.5,1.2,2016-04-02,02:30,T,35,5.0       ,306.7,24.9
8.305,123.584,313.3,1.2,1.1,2016-04-02,02:30,T,53,5.0       ,301.5,13.2
8.303,123.595,328.5,1.2,1.1,2016-04-02,02:30,T,81,5.0       ,301.3,37.8
8.039,124.827,337.9,1.4,1.2,2016-04-02,02:30,T,88,5.0       ,306.2,54.3
8.034,124.819,326.8,1.4,1.2,2016-04-02,02:30,T,61,5.0       ,305.2,29.2
8.07,124.518,333.4,1.3,1.1,2016-04-02,02:30,T,85,5.0       ,301.3,53.4
7.822,125.1,328.1,1.5,1.2,2016-04-02,02:30,T,81,5.0       ,308.2,25.4
7.887,124.573,334.6,1.3,1.1,2016-04-02,02:30,T,76,5.0       ,302.5,46.8
7.725,125.551,311.6,1.6,1.2,2016-04-02,02:30,T,48,5.0       ,299.3,15.2
7.839,124.679,323.4,1.4,1.2,2016-04-02,02:30,T,65,5.0       ,309.8,14.2
7.871,124.011,316.9,1.2,1.1,2016-04-02,02:30,T,52,5.0       ,305.6,19.5
7.706,125.084,332.5,1.5,1.2,2016-04-02,02:30,T,83,5.0       ,311.9,31.7
7.656,125.261,325.4,1.5,1.2,2016-04-02,02:30,T,79,5.0       ,301,42.8
7.72,124.783,336.4,1.4,1.2,2016-04-02,02:30,T,87,5.0       ,308.7,46.2
7.718,124.796,334.7,1.4,1.2,2016-04-02,02:30,T,86,5.0       ,308.1,39.6
8.578,117.428,324.3,1.4,1.2,2016-04-02,02:30,T,63,5.0       ,302.5,19.3
7.211,126.259,317,1.8,1.3,2016-04-02,02:30,T,67,5.0       ,297.3,40.5
7.36,124.529,327,1.4,1.2,2016-04-02,02:30,T,56,5.0       ,297.5,28.4
7.677,122.425,333,1.1,1,2016-04-02,02:30,T,85,5.0       ,306.7,27.3
7.669,122.427,322.6,1.1,1,2016-04-02,02:30,T,75,5.0       ,306.7,10.5
7.353,124.52,324.5,1.4,1.2,2016-04-02,02:30,T,53,5.0       ,296.6,25.9
7.351,124.534,323.2,1.4,1.2,2016-04-02,02:30,T,55,5.0       ,299.2,21.5
7.172,125.13,326,1.5,1.2,2016-04-02,02:30,T,79,5.0       ,300.6,41.5
7.169,125.124,320.7,1.5,1.2,2016-04-02,02:30,T,73,5.0       ,300.6,28.3
7.167,125.136,314.7,1.5,1.2,2016-04-02,02:30,T,62,5.0       ,299.6,16.2
7.594,122.189,319.8,1,1,2016-04-02,02:30,T,64,5.0       ,304,11
7.261,122.131,324.2,1,1,2016-04-02,02:30,T,77,5.0       ,303.9,18.9
6.015,124.871,323.4,1.5,1.2,2016-04-02,02:30,T,62,5.0       ,306.4,24.3
6.013,124.865,325.7,1.5,1.2,2016-04-02,02:30,T,57,5.0       ,305.7,28.5
5.839,125.549,324.6,1.7,1.3,2016-04-02,02:30,T,78,5.0       ,301.2,44.5
6.433,116.498,324.3,1.5,1.2,2016-04-02,02:30,T,21,5.0       ,306.2,17.4
6.402,116.46,324.8,1.5,1.2,2016-04-02,02:30,T,66,5.0       ,305.8,16.8
5.474,115.556,328.1,1.7,1.3,2016-04-02,02:30,T,51,5.0       ,305.7,35.3
5.46,115.569,325.2,1.7,1.3,2016-04-02,02:30,T,17,5.0       ,303.4,28.1
5.455,115.522,328.7,1.7,1.3,2016-04-02,02:30,T,57,5.0       ,304.5,34
5.417,115.479,353.8,1.7,1.3,2016-04-02,02:30,T,97,5.0       ,303.1,148.2
5.258,116.528,329.8,1.5,1.2,2016-04-02,02:30,T,34,5.0       ,300.6,50.1
5.336,115.648,316.3,1.7,1.3,2016-04-02,02:30,T,37,5.0       ,295.7,19.5
1.246,121.06,321.8,1.1,1,2016-04-02,02:30,T,74,5.0       ,296.7,20.2
0.345,117.501,331,1.1,1,2016-04-02,02:30,T,84,5.0       ,302.4,23
-0.826,122.389,316.3,1.3,1.1,2016-04-02,02:30,T,66,5.0       ,293.2,18.9
-2.576,121.368,319.7,1.2,1.1,2016-04-02,02:30,T,72,5.0       ,295.1,19.1
-2.578,121.379,356.5,1.2,1.1,2016-04-02,02:30,T,98,5.0       ,296.5,103.1
-2.825,122.162,317.6,1.3,1.1,2016-04-02,02:30,T,59,5.0       ,296.3,19
-8.226,123.638,317.5,2,1.4,2016-04-02,02:30,T,0,5.0       ,298.7,39.3
-8.227,123.632,316.4,2,1.4,2016-04-02,02:30,T,0,5.0       ,298.5,37.9
-8.23,123.65,315,2.1,1.4,2016-04-02,02:30,T,0,5.0       ,297.4,31.5
-8.559,125.549,312.5,2.9,1.6,2016-04-02,02:30,T,34,5.0       ,295.2,35.5
-8.563,125.575,311.4,2.9,1.6,2016-04-02,02:30,T,42,5.0       ,294.8,34.4
-8.56,125.542,311.8,2.9,1.6,2016-04-02,02:30,T,0,5.0       ,295,36.6
-8.563,125.568,311.3,2.9,1.6,2016-04-02,02:30,T,39,5.0       ,294.7,38
-8.148,118.129,318.1,1,1,2016-04-02,02:30,T,53,5.0       ,298.5,11.9
20.347,101.423,310.2,1.1,1.1,2016-04-02,04:05,T,25,5.0       ,293.5,8.4
20.356,101.331,350.4,1.1,1.1,2016-04-02,04:05,T,95,5.0       ,301.1,79.5
20.355,101.342,322.9,1.1,1.1,2016-04-02,04:05,T,76,5.0       ,298.3,23.2
20.876,97.793,333.7,1.1,1,2016-04-02,04:05,T,77,5.0       ,316.4,17.7
20.834,98.089,319.4,1,1,2016-04-02,04:05,T,64,5.0       ,304.9,8.3
20.833,98.099,320.6,1,1,2016-04-02,04:05,T,67,5.0       ,305.7,10
20.296,101.407,311.9,1.1,1.1,2016-04-02,04:05,T,24,5.0       ,296.4,8
20.569,99.59,319.5,1,1,2016-04-02,04:05,T,61,5.0       ,300.5,13.3
20.515,99.826,311.8,1,1,2016-04-02,04:05,T,46,5.0       ,298.5,7.8
20.514,99.835,310.2,1,1,2016-04-02,04:05,T,21,5.0       ,297.9,5.4
20.274,101.36,316.5,1.1,1.1,2016-04-02,04:05,T,33,5.0       ,299.8,12.5
20.966,96.309,318.7,1.2,1.1,2016-04-02,04:05,T,63,5.0       ,301.8,11.7
20.243,101.282,323.6,1.1,1.1,2016-04-02,04:05,T,77,5.0       ,301.2,25.1
20.241,101.292,312.3,1.1,1.1,2016-04-02,04:05,T,50,5.0       ,297.7,9.9
20.956,96.308,317.9,1.2,1.1,2016-04-02,04:05,T,55,5.0       ,301.6,10.7
20.955,96.319,331.1,1.2,1.1,2016-04-02,04:05,T,84,5.0       ,303.6,34.4
20.546,99.124,332.8,1,1,2016-04-02,04:05,T,85,5.0       ,300.3,32.8
20.545,99.134,324.6,1,1,2016-04-02,04:05,T,78,5.0       ,298.7,21.4
20.538,99.123,321.5,1,1,2016-04-02,04:05,T,74,5.0       ,299.7,17.3
20.504,99.35,315,1,1,2016-04-02,04:05,T,52,5.0       ,300.7,8.7
20.684,98.041,320.3,1,1,2016-04-02,04:05,T,69,5.0       ,303.9,10.4
20.683,98.05,344.6,1,1,2016-04-02,04:05,T,92,5.0       ,306.1,50.9
