latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
25.269,111.474,310,1.2,1.1,2016-03-02,03:05,T,21,5.0       ,292.4,11.5
24.738,114.922,311.4,1,1,2016-03-02,03:05,T,49,5.0       ,291.5,13.8
25.14,111.499,318.8,1.2,1.1,2016-03-02,03:05,T,70,5.0       ,293.6,22.2
25.062,112.086,311.4,1.1,1,2016-03-02,03:05,T,48,5.0       ,292.9,14.2
24.612,115.077,333.9,1,1,2016-03-02,03:05,T,86,5.0       ,292.1,43.9
25.808,104.942,315.3,3.3,1.7,2016-03-02,03:05,T,63,5.0       ,291.2,87.6
25.504,108.041,311.4,1.9,1.4,2016-03-02,03:05,T,49,5.0       ,290.9,32.2
24.659,113.912,319,1,1,2016-03-02,03:05,T,70,5.0       ,292.1,21
24.657,113.921,310.7,1,1,2016-03-02,03:05,T,42,5.0       ,292.5,12.3
24.895,112.085,314.6,1.1,1,2016-03-02,03:05,T,62,5.0       ,291.8,18.1
24.833,112.424,328.3,1.1,1,2016-03-02,03:05,T,81,5.0       ,291.6,37.1
24.617,113.938,362.3,1,1,2016-03-02,03:05,T,100,5.0       ,294.7,102.7
24.616,113.948,318.1,1,1,2016-03-02,03:05,T,69,5.0       ,291.9,19.4
24.608,113.937,318.2,1,1,2016-03-02,03:05,T,69,5.0       ,292.1,19.2
25.393,107.598,313.2,2.1,1.4,2016-03-02,03:05,T,38,5.0       ,283.9,40.8
24.554,113.997,316.8,1,1,2016-03-02,03:05,T,67,5.0       ,294.2,19.2
24.991,109.303,310.8,1.6,1.2,2016-03-02,03:05,T,43,5.0       ,292.4,22.2
24.919,109.517,312.7,1.5,1.2,2016-03-02,03:05,T,55,5.0       ,292.2,24.5
24.657,111.464,310.1,1.2,1.1,2016-03-02,03:05,T,26,5.0       ,293.5,14
23.846,116.909,310.8,1.2,1.1,2016-03-02,03:05,T,43,5.0       ,292.7,16.8
23.844,116.921,313.4,1.2,1.1,2016-03-02,03:05,T,58,5.0       ,293.5,20.6
24.821,109.893,312.5,1.4,1.2,2016-03-02,03:05,T,54,5.0       ,291.6,23.8
23.85,116.569,312.6,1.2,1.1,2016-03-02,03:05,T,55,5.0       ,289.9,20
23.848,116.58,315.7,1.2,1.1,2016-03-02,03:05,T,64,5.0       ,290.1,24
23.961,115.76,317.1,1.1,1,2016-03-02,03:05,T,67,5.0       ,293.2,19.8
24.394,112.601,311.8,1,1,2016-03-02,03:05,T,51,5.0       ,292.9,13.1
24.761,109.622,314,1.5,1.2,2016-03-02,03:05,T,60,5.0       ,292.1,25.6
24.774,109.098,317.2,1.6,1.2,2016-03-02,03:05,T,67,5.0       ,293.2,32.8
24.442,111.778,311.3,1.1,1.1,2016-03-02,03:05,T,48,5.0       ,283.6,19.3
24.117,113.517,338.1,1,1,2016-03-02,03:05,T,89,5.0       ,295.6,48.6
23.97,113.893,312.2,1,1,2016-03-02,03:05,T,53,5.0       ,292.3,13.8
24.462,109.832,314.9,1.4,1.2,2016-03-02,03:05,T,62,5.0       ,292.1,25.4
24.043,113.067,313.8,1,1,2016-03-02,03:05,T,59,5.0       ,292.9,15.3
24.042,113.077,332.3,1,1,2016-03-02,03:05,T,85,5.0       ,292.9,39.8
24.001,113.361,317.3,1,1,2016-03-02,03:05,T,67,5.0       ,292,19.9
24.435,109.565,311.9,1.5,1.2,2016-03-02,03:05,T,51,5.0       ,294.8,18.5
24.255,111.022,311.1,1.2,1.1,2016-03-02,03:05,T,46,5.0       ,281.7,15.7
24.436,109.463,315.5,1.5,1.2,2016-03-02,03:05,T,64,5.0       ,291.6,30.4
24.146,111.492,327,1.1,1.1,2016-03-02,03:05,T,80,5.0       ,292,38
23.884,113.339,325.9,1,1,2016-03-02,03:05,T,79,5.0       ,290.9,30.3
23.763,114.163,327.1,1,1,2016-03-02,03:05,T,80,5.0       ,292.4,32.4
23.762,114.173,319.6,1,1,2016-03-02,03:05,T,71,5.0       ,292.4,22.5
24.123,111.482,321.7,1.1,1.1,2016-03-02,03:05,T,74,5.0       ,291.6,29.2
24.117,111.526,349.5,1.1,1.1,2016-03-02,03:05,T,95,5.0       ,294.4,84.9
24.116,111.537,338.3,1.1,1.1,2016-03-02,03:05,T,89,5.0       ,293.5,58.1
23.862,113.175,321.4,1,1,2016-03-02,03:05,T,74,5.0       ,292,23.8
23.844,113.172,312.6,1,1,2016-03-02,03:05,T,54,5.0       ,292.3,13.5
23.843,113.182,312.4,1,1,2016-03-02,03:05,T,54,5.0       ,292.3,13.2
23.854,112.973,315.5,1,1,2016-03-02,03:05,T,64,5.0       ,293.8,17.7
23.941,111.659,333.4,1.1,1.1,2016-03-02,03:05,T,85,5.0       ,293.3,47.8
23.939,111.67,330.5,1.1,1.1,2016-03-02,03:05,T,83,5.0       ,292.5,42.1
23.813,112.547,317.7,1,1,2016-03-02,03:05,T,68,5.0       ,291.9,21.2
23.311,115.477,325.5,1.1,1,2016-03-02,03:05,T,79,5.0       ,292.9,33.6
24.511,104.838,311.8,3.2,1.7,2016-03-02,03:05,T,51,5.0       ,290.8,67.4
23.702,111.448,313.2,1.1,1.1,2016-03-02,03:05,T,57,5.0       ,293.3,17.7
23.123,115.331,313.1,1.1,1,2016-03-02,03:05,T,57,5.0       ,293.2,16.2
23.122,115.341,368.8,1.1,1,2016-03-02,03:05,T,100,5.0       ,299.7,135.6
23.248,114.461,322.7,1,1,2016-03-02,03:05,T,75,5.0       ,295.2,25.6
23.872,109.68,311.2,1.4,1.2,2016-03-02,03:05,T,47,5.0       ,291.6,20
23.871,109.695,340.3,1.4,1.2,2016-03-02,03:05,T,90,5.0       ,294.4,86.1
23.815,109.11,314,1.5,1.2,2016-03-02,03:05,T,60,5.0       ,293.1,24.1
23.495,111.15,310.2,1.2,1.1,2016-03-02,03:05,T,34,5.0       ,291.8,14.3
23.336,111.113,335.6,1.2,1.1,2016-03-02,03:05,T,87,5.0       ,294.1,54.3
23.334,111.124,327.1,1.2,1.1,2016-03-02,03:05,T,80,5.0       ,293.9,38.1
22.681,114.365,315.6,1,1,2016-03-02,03:05,T,59,5.0       ,297.8,14.2
23.354,109.241,314.4,1.5,1.2,2016-03-02,03:05,T,61,5.0       ,295.6,21.7
23.741,105.208,310.3,2.9,1.6,2016-03-02,03:05,T,36,5.0       ,292.4,50.8
23.74,105.201,313.2,2.9,1.6,2016-03-02,03:05,T,57,5.0       ,292.6,65.2
23.461,105.781,311.3,2.6,1.6,2016-03-02,03:05,T,48,5.0       ,289.8,55.6
22.93,109.424,310.6,1.4,1.2,2016-03-02,03:05,T,41,5.0       ,296.2,13.3
22.343,112.526,371.4,1,1,2016-03-02,03:05,T,100,5.0       ,297.2,134.2
22.342,112.535,326.7,1,1,2016-03-02,03:05,T,80,5.0       ,291.7,29.5
22.622,110.41,325.5,1.2,1.1,2016-03-02,03:05,T,79,5.0       ,294.1,38.3
22.594,109.982,315.3,1.3,1.1,2016-03-02,03:05,T,63,5.0       ,294.8,19.9
22.594,109.988,311.6,1.3,1.1,2016-03-02,03:05,T,47,5.0       ,294.7,13.7
22.098,112.693,336.2,1,1,2016-03-02,03:05,T,87,5.0       ,295.1,44.6
22.064,112.678,336.4,1,1,2016-03-02,03:05,T,88,5.0       ,296.2,44.5
22.032,112.9,336.4,1,1,2016-03-02,03:05,T,88,5.0       ,294.5,44.6
22.031,112.909,344.9,1,1,2016-03-02,03:05,T,93,5.0       ,296.1,60.6
22.055,112.676,310.5,1,1,2016-03-02,03:05,T,39,5.0       ,295.2,10.1
22.557,107.522,312.4,1.9,1.3,2016-03-02,03:05,T,54,5.0       ,293.2,26.7
22.16,110.523,313,1.2,1.1,2016-03-02,03:05,T,56,5.0       ,292,18.3
0.409,116.746,312.1,3,1.7,2016-03-02,03:15,T,36,5.0       ,284.9,43.4
0.297,116.983,312.8,3.2,1.7,2016-03-02,03:15,T,41,5.0       ,290.6,42.8
1.753,101.564,315.6,2.7,1.6,2016-03-02,03:15,T,14,5.0       ,295.8,33.8
1.441,101.59,322.8,2.6,1.6,2016-03-02,03:15,T,58,5.0       ,293.2,61.7
0.861,102.508,313.1,2.2,1.4,2016-03-02,03:15,T,57,5.0       ,294.9,25.9
5.932,125.604,311.1,3.3,1.7,2016-03-02,04:35,A,46,5.0       ,292.5,46.3
6.089,125.443,322.7,3.4,1.7,2016-03-02,04:35,A,69,5.0       ,298.8,88.8
7.184,124.335,320.4,3.9,1.8,2016-03-02,04:35,A,43,5.0       ,297.5,74.4
7.989,124.373,319.1,3.8,1.8,2016-03-02,04:35,A,53,5.0       ,293.9,117.5
7.996,124.368,320.3,3.8,1.8,2016-03-02,04:35,A,63,5.0       ,293.7,126.5
8.268,123.424,314.4,4.4,1.9,2016-03-02,04:35,A,49,5.0       ,293,85.7
8.253,123.419,314,4.4,1.9,2016-03-02,04:35,A,43,5.0       ,292.6,80.6
8.289,123.119,312.3,4.7,2,2016-03-02,04:35,A,16,5.0       ,293.6,79.2
8.289,123.115,311.8,4.7,2,2016-03-02,04:35,A,30,5.0       ,293.3,79.9
-8.634,157.339,310.5,1,1,2016-03-02,00:00,T,0,5.0       ,293.7,7.1
28.01,94.576,320,1.4,1.2,2016-03-02,04:45,T,72,5.0       ,291.2,38.5
27.532,91.664,315.5,1.1,1,2016-03-02,04:45,T,57,5.0       ,299.4,17.7
27.358,92.566,311.5,1.1,1.1,2016-03-02,04:45,T,36,5.0       ,294.8,13.4
27.356,92.578,315.7,1.2,1.1,2016-03-02,04:45,T,63,5.0       ,295.5,18.8
26.707,94.782,310.9,1.6,1.2,2016-03-02,04:45,T,45,5.0       ,294.2,21.8
26.403,94.736,313.4,1.6,1.2,2016-03-02,04:45,T,12,5.0       ,291.6,25
26.395,94.721,313,1.6,1.2,2016-03-02,04:45,T,36,5.0       ,293.9,24.3
26.392,94.734,317,1.6,1.2,2016-03-02,04:45,T,67,5.0       ,294.1,34
26.195,94.286,320.1,1.5,1.2,2016-03-02,04:45,T,72,5.0       ,293.8,36.5
26.725,91.091,314.7,1,1,2016-03-02,04:45,T,62,5.0       ,298.4,9.8
26.113,94.475,321.3,1.5,1.2,2016-03-02,04:45,T,74,5.0       ,292.9,42.9
25.99,94.58,317.8,1.6,1.2,2016-03-02,04:45,T,68,5.0       ,287.7,41.3
25.748,94.829,339,1.6,1.3,2016-03-02,04:45,T,89,5.0       ,295,101.2
25.572,93.68,317.3,1.4,1.2,2016-03-02,04:45,T,68,5.0       ,297.7,24.4
25.57,93.693,317.4,1.4,1.2,2016-03-02,04:45,T,68,5.0       ,295.9,25.5
25.73,91.711,312.3,1.1,1,2016-03-02,04:45,T,48,5.0       ,297.4,11.4
24.978,92.346,313.3,1.2,1.1,2016-03-02,04:45,T,57,5.0       ,299.7,10.9
24.311,93.75,320.1,1.5,1.2,2016-03-02,04:45,T,63,5.0       ,297.5,29.5
24.308,93.743,310.8,1.5,1.2,2016-03-02,04:45,T,13,5.0       ,297.1,12.9
24.305,93.759,312,1.5,1.2,2016-03-02,04:45,T,52,5.0       ,297.6,16.7
24.252,93.869,315.1,1.5,1.2,2016-03-02,04:45,T,58,5.0       ,302.2,19.9
23.351,96.3,314.2,2.3,1.5,2016-03-02,04:45,T,61,5.0       ,295.5,33
23.339,95.737,315.9,2.1,1.4,2016-03-02,04:45,T,56,5.0       ,301.4,21.3
23.207,93.557,328.9,1.5,1.2,2016-03-02,04:45,T,82,5.0       ,293.6,58.8
23.165,93.669,310.7,1.5,1.2,2016-03-02,04:45,T,36,5.0       ,298,16.4
22.546,94.021,315,1.7,1.3,2016-03-02,04:45,T,48,5.0       ,301.7,16.3
22.458,93.929,310.4,1.7,1.3,2016-03-02,04:45,T,36,5.0       ,299.8,14
21.945,93.951,315.5,1.7,1.3,2016-03-02,04:45,T,59,5.0       ,301.6,19.6
21.88,93.987,317.5,1.7,1.3,2016-03-02,04:45,T,68,5.0       ,302.4,18.2
21.501,92.233,312.4,1.3,1.1,2016-03-02,04:45,T,54,5.0       ,302.2,11.1
19.753,94.969,320.9,2.2,1.4,2016-03-02,04:45,T,73,5.0       ,306.8,25.6
19.049,95.599,329.8,2.6,1.5,2016-03-02,04:45,T,83,5.0       ,307.6,83
19.057,95.593,331.2,2.6,1.5,2016-03-02,04:45,T,84,5.0       ,306.7,89.8
18.912,95.011,331.3,2.3,1.5,2016-03-02,04:45,T,84,5.0       ,309.4,70.4
18.899,95.009,326.5,2.3,1.5,2016-03-02,04:45,T,80,5.0       ,307.2,48.1
18.734,95.791,325.9,2.7,1.6,2016-03-02,04:45,T,68,5.0       ,304,73.8
18.902,95.004,332.5,2.3,1.5,2016-03-02,04:45,T,85,5.0       ,307.4,77.7
18.898,95.025,328.7,2.3,1.5,2016-03-02,04:45,T,82,5.0       ,308.7,58
18.73,95.785,322.3,2.7,1.6,2016-03-02,04:45,T,64,5.0       ,304.9,55.9
12.918,103.696,338.7,1.5,1.2,2016-03-02,06:15,A,89,5.0       ,302.1,70
13.502,107.398,332.6,1,1,2016-03-02,06:15,A,77,5.0       ,307.5,21.1
13.48,107.251,336.4,1,1,2016-03-02,06:15,A,88,5.0       ,311.5,22.5
13.04,104.379,342.2,1.3,1.2,2016-03-02,06:15,A,91,5.0       ,311.7,48
13.038,104.367,347.2,1.4,1.2,2016-03-02,06:15,A,94,5.0       ,310.8,66.4
12.929,103.694,314.3,1.5,1.2,2016-03-02,06:15,A,43,5.0       ,299.3,9.9
12.927,103.681,318.6,1.5,1.2,2016-03-02,06:15,A,69,5.0       ,298.6,18
12.924,103.667,327.5,1.5,1.2,2016-03-02,06:15,A,81,5.0       ,298.7,38.2
12.92,103.64,317.6,1.5,1.2,2016-03-02,06:15,A,66,5.0       ,298.6,16.3
13.594,107.973,321.6,1,1,2016-03-02,06:15,A,54,5.0       ,295.2,12.7
13.31,106.05,334.9,1.1,1,2016-03-02,06:15,A,87,5.0       ,312.2,20.7
13.084,104.594,343.2,1.3,1.1,2016-03-02,06:15,A,92,5.0       ,305.6,56.2
13.543,107.561,321.8,1,1,2016-03-02,06:15,A,51,5.0       ,301.5,11
13.357,106.295,332.8,1.1,1,2016-03-02,06:15,A,79,5.0       ,309,19.6
13.355,106.286,334.2,1.1,1,2016-03-02,06:15,A,80,5.0       ,309.5,21.7
13.347,106.227,343.2,1.1,1,2016-03-02,06:15,A,92,5.0       ,313.4,43.7
13.345,106.217,337.9,1.1,1,2016-03-02,06:15,A,77,5.0       ,309.2,32.9
13.038,104.239,332,1.4,1.2,2016-03-02,06:15,A,84,5.0       ,307.9,33.3
12.921,103.511,331.6,1.6,1.2,2016-03-02,06:15,A,84,5.0       ,302.8,42.4
13.485,107.099,336,1,1,2016-03-02,06:15,A,78,5.0       ,311.4,23.8
13.37,106.323,330.2,1.1,1,2016-03-02,06:15,A,83,5.0       ,308.9,17
13.369,106.313,352,1.1,1,2016-03-02,06:15,A,96,5.0       ,310.9,62
13.368,106.304,347.3,1.1,1,2016-03-02,06:15,A,94,5.0       ,310.7,49.4
13.359,106.245,329.5,1.1,1,2016-03-02,06:15,A,44,5.0       ,308.7,12.2
13.049,104.238,324.1,1.4,1.2,2016-03-02,06:15,A,51,5.0       ,307.7,15.5
12.988,103.566,324,1.5,1.2,2016-03-02,06:15,A,44,5.0       ,303.3,23.5
13.485,106.662,341,1,1,2016-03-02,06:15,A,90,5.0       ,313.6,26.4
13.483,106.653,334.7,1,1,2016-03-02,06:15,A,86,5.0       ,313.8,14.8
13.001,103.578,327,1.5,1.2,2016-03-02,06:15,A,57,5.0       ,304.3,32
13.599,107.378,327.6,1,1,2016-03-02,06:15,A,66,5.0       ,300.6,19.2
13.593,107.332,339.1,1,1,2016-03-02,06:15,A,84,5.0       ,301,36.5
13.494,106.661,330.9,1,1,2016-03-02,06:15,A,83,5.0       ,313.1,7.9
13.245,105.034,330.9,1.2,1.1,2016-03-02,06:15,A,62,5.0       ,305.9,26.7
13.279,105.12,326.1,1.2,1.1,2016-03-02,06:15,A,64,5.0       ,304.6,21.3
13.576,106.965,343.2,1,1,2016-03-02,06:15,A,92,5.0       ,311.3,32.7
13.574,106.956,346.4,1,1,2016-03-02,06:15,A,93,5.0       ,313.9,39.3
13.43,105.985,330.8,1.1,1,2016-03-02,06:15,A,76,5.0       ,311.6,18.2
13.035,103.442,324.9,1.6,1.2,2016-03-02,06:15,A,78,5.0       ,303,31.2
13.033,103.428,325.3,1.6,1.2,2016-03-02,06:15,A,78,5.0       ,303.8,30.5
13.593,107.02,327.1,1,1,2016-03-02,06:15,A,58,5.0       ,308.6,11.8
13.583,106.955,394.3,1,1,2016-03-02,06:15,A,100,5.0       ,310.8,209.3
13.156,104.136,334,1.4,1.2,2016-03-02,06:15,A,81,5.0       ,306,43.9
13.154,104.124,338.9,1.4,1.2,2016-03-02,06:15,A,78,5.0       ,304.3,58.8
13.348,105.309,332.8,1.2,1.1,2016-03-02,06:15,A,78,5.0       ,311.7,21.3
13.061,103.445,322.9,1.6,1.2,2016-03-02,06:15,A,45,5.0       ,305.1,24.9
13.576,106.651,333.3,1,1,2016-03-02,06:15,A,83,5.0       ,310.1,13.2
13.084,103.514,326.2,1.5,1.2,2016-03-02,06:15,A,79,5.0       ,303.2,33.8
13.081,103.5,326,1.5,1.2,2016-03-02,06:15,A,79,5.0       ,304.7,33.4
13.072,103.444,328,1.6,1.2,2016-03-02,06:15,A,77,5.0       ,306.2,36.4
12.902,102.428,320.1,1.9,1.3,2016-03-02,06:15,A,72,5.0       ,303.2,27.3
13.593,106.707,336.2,1,1,2016-03-02,06:15,A,76,5.0       ,311.1,20.1
13.364,105.2,339.4,1.2,1.1,2016-03-02,06:15,A,89,5.0       ,312.1,34.9
13.45,105.695,323,1.1,1.1,2016-03-02,06:15,A,76,5.0       ,303.6,16.1
13.6,106.628,331.5,1,1,2016-03-02,06:15,A,62,5.0       ,308.8,12.6
13.458,105.683,337.6,1.1,1.1,2016-03-02,06:15,A,88,5.0       ,308.6,40.6
12.93,102.371,323.4,1.9,1.3,2016-03-02,06:15,A,76,5.0       ,302.8,36.7
13.469,105.692,336.6,1.1,1.1,2016-03-02,06:15,A,88,5.0       ,308.2,38.4
13.468,105.682,407.5,1.1,1.1,2016-03-02,06:15,A,100,5.0       ,317.2,346.8
13.466,105.671,336.6,1.1,1.1,2016-03-02,06:15,A,88,5.0       ,306.9,38.2
13.141,103.59,321.7,1.5,1.2,2016-03-02,06:15,A,65,5.0       ,300.8,30.3
13.138,103.576,317.4,1.5,1.2,2016-03-02,06:15,A,68,5.0       ,301,20.6
13.477,105.68,379.3,1.1,1.1,2016-03-02,06:15,A,100,5.0       ,308.6,176
13.475,105.67,328.1,1.1,1.1,2016-03-02,06:15,A,80,5.0       ,305,23.2
13.122,103.406,322.2,1.6,1.2,2016-03-02,06:15,A,40,5.0       ,305.2,16.3
13.627,106.624,331.1,1,1,2016-03-02,06:15,A,84,5.0       ,311.5,11.4
13.493,105.719,320.4,1.1,1.1,2016-03-02,06:15,A,65,5.0       ,306.3,8.9
13.138,103.432,338,1.6,1.2,2016-03-02,06:15,A,89,5.0       ,304.2,64.5
13.65,106.717,332.5,1,1,2016-03-02,06:15,A,66,5.0       ,310.3,15.9
13.649,106.707,337.6,1,1,2016-03-02,06:15,A,88,5.0       ,312.7,23.4
13.149,103.43,348.9,1.6,1.2,2016-03-02,06:15,A,95,5.0       ,304.5,103.3
13.147,103.416,336,1.6,1.2,2016-03-02,06:15,A,87,5.0       ,304,53.6
13.747,107.315,346.6,1,1,2016-03-02,06:15,A,93,5.0       ,312.4,50
13.658,106.71,337.4,1,1,2016-03-02,06:15,A,82,5.0       ,311.3,24.9
13.141,103.441,321.6,1.6,1.2,2016-03-02,06:15,A,13,5.0       ,303.2,17.7
13.139,103.427,338.1,1.6,1.2,2016-03-02,06:15,A,89,5.0       ,304.6,63.1
13.608,106.317,346.9,1.1,1,2016-03-02,06:15,A,94,5.0       ,311,49.6
13.503,105.628,326,1.1,1.1,2016-03-02,06:15,A,63,5.0       ,307.7,18.8
13.498,105.597,318.7,1.1,1.1,2016-03-02,06:15,A,53,5.0       ,305.6,11.9
13.149,103.425,346.7,1.6,1.2,2016-03-02,06:15,A,93,5.0       ,304.6,93.9
13.617,106.315,373.1,1.1,1,2016-03-02,06:15,A,100,5.0       ,313.9,125.4
13.528,105.729,329.5,1.1,1.1,2016-03-02,06:15,A,64,5.0       ,306.4,19
13.526,105.719,324.2,1.1,1.1,2016-03-02,06:15,A,45,5.0       ,306.4,11.7
13.261,104.041,328.7,1.4,1.2,2016-03-02,06:15,A,82,5.0       ,310.5,21.2
13.629,106.333,336,1.1,1,2016-03-02,06:15,A,77,5.0       ,313.7,19.6
13.539,105.738,327.5,1.1,1.1,2016-03-02,06:15,A,48,5.0       ,309.3,14.1
13.393,104.8,327.9,1.3,1.1,2016-03-02,06:15,A,71,5.0       ,309.1,14.3
13.635,106.313,333.4,1.1,1,2016-03-02,06:15,A,82,5.0       ,314.4,18
13.548,105.673,318.5,1.1,1.1,2016-03-02,06:15,A,63,5.0       ,304.6,8.8
13.504,105.381,339.4,1.2,1.1,2016-03-02,06:15,A,89,5.0       ,313.7,32.4
13.502,105.37,349,1.2,1.1,2016-03-02,06:15,A,95,5.0       ,313.8,54.7
13.205,103.488,343.9,1.5,1.2,2016-03-02,06:15,A,92,5.0       ,304.3,86.2
13.202,103.474,335.9,1.5,1.2,2016-03-02,06:15,A,87,5.0       ,303.8,57.8
13.216,103.486,337.5,1.5,1.2,2016-03-02,06:15,A,88,5.0       ,304.2,64.4
13.575,105.722,326.1,1.1,1.1,2016-03-02,06:15,A,52,5.0       ,305.6,16.8
13.226,103.484,317.5,1.5,1.2,2016-03-02,06:15,A,55,5.0       ,302.5,12.3
13.644,106.121,336.7,1.1,1,2016-03-02,06:15,A,88,5.0       ,310.7,26.9
13.586,105.73,358.1,1.1,1.1,2016-03-02,06:15,A,99,5.0       ,305.8,90.6
13.584,105.72,405.5,1.1,1.1,2016-03-02,06:15,A,100,5.0       ,309.6,328.1
13.511,105.237,331.8,1.2,1.1,2016-03-02,06:15,A,84,5.0       ,312,16.3
13.607,105.81,330.2,1.1,1.1,2016-03-02,06:15,A,83,5.0       ,312.1,18.3
13.242,103.438,320.6,1.6,1.2,2016-03-02,06:15,A,63,5.0       ,303.4,17.3
13.266,103.57,317,1.5,1.2,2016-03-02,06:15,A,56,5.0       ,302.4,14.3
13.284,103.61,337.3,1.5,1.2,2016-03-02,06:15,A,88,5.0       ,303.3,64.1
13.282,103.596,354.1,1.5,1.2,2016-03-02,06:15,A,97,5.0       ,304.8,126.6
13.668,105.979,333.6,1.1,1,2016-03-02,06:15,A,86,5.0       ,312.6,18.6
13.598,105.521,322.6,1.1,1.1,2016-03-02,06:15,A,72,5.0       ,306.2,15.5
13.795,106.759,339.4,1,1,2016-03-02,06:15,A,82,5.0       ,312.3,32.4
13.649,105.724,327,1.1,1.1,2016-03-02,06:15,A,56,5.0       ,308.4,14.6
13.449,104.436,328.1,1.3,1.1,2016-03-02,06:15,A,52,5.0       ,308.6,15.6
13.285,103.409,323.4,1.6,1.2,2016-03-02,06:15,A,76,5.0       ,303.9,25.7
13.282,103.395,321.3,1.6,1.2,2016-03-02,06:15,A,67,5.0       ,303.9,22.4
13.723,106.092,341.6,1.1,1,2016-03-02,06:15,A,91,5.0       ,314.6,30
13.342,103.628,333.8,1.5,1.2,2016-03-02,06:15,A,86,5.0       ,304.5,50.1
13.34,103.614,325,1.5,1.2,2016-03-02,06:15,A,76,5.0       ,303.5,26
12.92,101.065,320.9,2.4,1.5,2016-03-02,06:15,A,73,5.0       ,303.5,31
12.916,101.043,323.6,2.4,1.5,2016-03-02,06:15,A,77,5.0       ,302.6,46.2
13.329,103.474,318,1.5,1.2,2016-03-02,06:15,A,69,5.0       ,302.5,14.5
13.32,103.418,323.3,1.6,1.2,2016-03-02,06:15,A,76,5.0       ,301.7,25.3
13.549,104.815,329.8,1.2,1.1,2016-03-02,06:15,A,82,5.0       ,309.7,14.4
13.526,104.665,327.6,1.3,1.1,2016-03-02,06:15,A,38,5.0       ,305.5,17.2
13.525,104.66,327.7,1.3,1.1,2016-03-02,06:15,A,57,5.0       ,306.6,17.4
13.321,103.413,321.1,1.6,1.2,2016-03-02,06:15,A,62,5.0       ,302.3,19.3
12.915,101.061,324.3,2.4,1.5,2016-03-02,06:15,A,74,5.0       ,303.4,43.2
13.878,106.827,339.3,1,1,2016-03-02,06:15,A,89,5.0       ,309.2,31.7
13.876,106.817,349.2,1,1,2016-03-02,06:15,A,95,5.0       ,309.3,50.5
13.74,105.911,321.1,1.1,1,2016-03-02,06:15,A,72,5.0       ,307.1,13.7
13.712,105.729,338,1.1,1.1,2016-03-02,06:15,A,74,5.0       ,308.9,34.1
13.748,105.899,319.1,1.1,1,2016-03-02,06:15,A,56,5.0       ,303.8,11.2
13.376,103.546,322.1,1.5,1.2,2016-03-02,06:15,A,75,5.0       ,305.4,17.1
-7.485,158.36,311.1,1.3,1.1,2016-03-02,02:50,A,0,5.0       ,293,11.6
22.332,107.463,310.1,1.9,1.4,2016-03-02,03:10,T,19,5.0       ,294.2,19.1
21.642,110.103,315.6,1.3,1.1,2016-03-02,03:10,T,64,5.0       ,293.4,19.2
21.685,109.604,310.2,1.3,1.1,2016-03-02,03:10,T,31,5.0       ,294.7,11.3
21.653,109.381,315.1,1.4,1.2,2016-03-02,03:10,T,63,5.0       ,295.3,16.2
21.56,109.449,313.7,1.4,1.2,2016-03-02,03:10,T,56,5.0       ,296.4,12.9
21.564,109.443,313.3,1.4,1.2,2016-03-02,03:10,T,41,5.0       ,296.7,12.2
15.926,101.369,313.5,4.5,2,2016-03-02,03:10,T,58,5.0       ,295.6,75.5
15.925,101.363,312.2,4.5,2,2016-03-02,03:10,T,52,5.0       ,295.6,62.8
15.922,101.4,310.9,4.5,1.9,2016-03-02,03:10,T,35,5.0       ,296.5,57.7
14.905,108.003,320.5,1.4,1.2,2016-03-02,03:10,T,73,5.0       ,296.3,29.9
14.97,106.765,316.4,1.7,1.3,2016-03-02,03:10,T,66,5.0       ,302.7,28.5
12.145,107.578,327.9,1,1,2016-03-02,06:15,A,80,5.0       ,309.9,12.4
11.793,105.184,327,1.3,1.1,2016-03-02,06:15,A,62,5.0       ,308.8,16.5
12.051,106.623,353.6,1.1,1,2016-03-02,06:15,A,97,5.0       ,307.6,73.8
12.06,106.622,342.4,1.1,1,2016-03-02,06:15,A,91,5.0       ,308.6,45.9
12.059,106.612,331.8,1.1,1,2016-03-02,06:15,A,84,5.0       ,307.2,26.2
11.821,104.9,318.8,1.3,1.1,2016-03-02,06:15,A,57,5.0       ,297.7,15.3
12.076,106.483,332.7,1.1,1,2016-03-02,06:15,A,82,5.0       ,311.2,16.6
12.074,106.473,347.5,1.1,1,2016-03-02,06:15,A,94,5.0       ,313.4,49.4
12.041,106.256,334.1,1.1,1,2016-03-02,06:15,A,81,5.0       ,312.2,15.5
12.04,106.246,340.5,1.1,1,2016-03-02,06:15,A,90,5.0       ,311.4,28.6
11.823,104.851,322.3,1.3,1.1,2016-03-02,06:15,A,59,5.0       ,298.1,19.9
12.19,106.937,327.8,1,1,2016-03-02,06:15,A,81,5.0       ,302.5,22.2
12.189,106.928,339.6,1,1,2016-03-02,06:15,A,90,5.0       ,303.4,41.2
12.219,106.888,335.2,1,1,2016-03-02,06:15,A,72,5.0       ,307,29.6
12.188,106.56,337,1.1,1,2016-03-02,06:15,A,74,5.0       ,312.3,20.9
12.101,105.791,323.8,1.2,1.1,2016-03-02,06:15,A,54,5.0       ,300.4,13
11.672,102.985,331,1.8,1.3,2016-03-02,06:15,A,84,5.0       ,302.4,67.6
