latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
11.618,103.879,318.9,2.3,1.5,2017-02-16,04:05,T,57,5.0       ,301.2,48.5
11.792,99.484,310.6,1.1,1.1,2017-02-16,04:05,T,38,5.0       ,299.6,10
10.687,103.924,313.9,2.4,1.5,2017-02-16,04:05,T,41,5.0       ,297.5,37
10.692,103.919,312.8,2.4,1.5,2017-02-16,04:05,T,22,5.0       ,297.8,31.1
11.053,99.49,313.6,1.2,1.1,2017-02-16,04:05,T,51,5.0       ,301.5,12.1
11.13,98.83,317.4,1.1,1,2017-02-16,04:05,T,49,5.0       ,304.5,15.4
5.409,100.56,320.6,1.6,1.3,2017-02-16,04:05,T,50,5.0       ,300.9,20.2
4.82,101.089,315.5,1.9,1.3,2017-02-16,04:05,T,46,5.0       ,298.6,22.8
4.403,95.926,321.4,1,1,2017-02-16,04:10,T,58,5.0       ,298.8,13.7
3.042,98.084,317.4,1.2,1.1,2017-02-16,04:10,T,28,5.0       ,300.7,14.4
30.624,102.619,317.2,1,1,2017-02-16,04:00,T,66,5.0       ,292,21.5
28.784,101.725,310.7,1,1,2017-02-16,04:00,T,36,5.0       ,288.6,17
26.965,110.238,312.4,3.2,1.7,2017-02-16,04:00,T,0,5.0       ,283.1,76.9
27.73,102.208,317,1,1,2017-02-16,04:00,T,67,5.0       ,294,16.7
27.729,102.219,313.6,1,1,2017-02-16,04:00,T,46,5.0       ,294.8,13.3
26.578,101.66,318,1,1,2017-02-16,04:00,T,47,5.0       ,297.3,17.9
26.576,101.67,332.4,1,1,2017-02-16,04:00,T,85,5.0       ,299.2,37.3
26.566,101.678,315.7,1,1,2017-02-16,04:00,T,44,5.0       ,301.1,14.8
26.226,102.248,313.3,1.1,1,2017-02-16,04:00,T,28,5.0       ,299.5,9.4
26.042,100.507,322.6,1,1,2017-02-16,04:00,T,65,5.0       ,297.9,21.6
26.705,94.987,336.5,1.7,1.3,2017-02-16,04:00,T,88,5.0       ,297.7,96.9
26.703,95.006,323.1,1.7,1.3,2017-02-16,04:00,T,76,5.0       ,297.4,50.6
26.694,94.984,325.6,1.7,1.3,2017-02-16,04:00,T,79,5.0       ,296.8,59.3
26.691,95.003,321.7,1.7,1.3,2017-02-16,04:00,T,74,5.0       ,296.1,46.8
25.997,100.432,336.7,1,1,2017-02-16,04:00,T,88,5.0       ,301.4,40.8
25.904,98.684,312.2,1.1,1,2017-02-16,04:00,T,39,5.0       ,299.4,16.9
25.894,98.616,314,1.1,1,2017-02-16,04:00,T,60,5.0       ,293.1,19
26.282,94.691,312.3,1.8,1.3,2017-02-16,04:00,T,40,5.0       ,294.5,26.1
26.27,94.691,353.4,1.8,1.3,2017-02-16,04:00,T,97,5.0       ,299.9,183.4
26.136,94.76,346.3,1.8,1.3,2017-02-16,04:00,T,93,5.0       ,295.5,148
25.451,93.989,314.9,2,1.4,2017-02-16,04:00,T,60,5.0       ,295.9,40.4
25.448,93.98,310.3,2,1.4,2017-02-16,04:00,T,36,5.0       ,295.5,29.2
24.228,97.816,311.8,1.1,1.1,2017-02-16,04:00,T,51,5.0       ,296.1,10.9
24.226,97.827,310.2,1.1,1.1,2017-02-16,04:00,T,33,5.0       ,295.7,9
24.06,98.051,317.8,1.1,1,2017-02-16,04:00,T,68,5.0       ,298.2,19.9
23.633,99.518,324.2,1,1,2017-02-16,04:00,T,77,5.0       ,297.6,25.8
3.939,114.274,313.3,2.3,1.5,2017-02-16,05:30,A,54,5.0       ,294.1,30.6
4.756,115.252,311.8,1.8,1.3,2017-02-16,05:30,A,38,5.0       ,287.2,23.9
19.927,109.814,312.4,2.5,1.5,2017-02-16,05:30,A,51,5.0       ,293.8,41.7
-2.124,120.676,317,1.1,1,2017-02-16,05:25,A,51,5.0       ,296.6,12.6
-2.125,120.667,313.2,1.1,1,2017-02-16,05:25,A,28,5.0       ,295,9.9
-1.795,120.716,314,1,1,2017-02-16,05:25,A,47,5.0       ,290.1,12
-1.396,120.749,317.6,1,1,2017-02-16,05:25,A,0,5.0       ,299.2,11.1
-1.23,121.585,334.2,1,1,2017-02-16,05:25,A,81,5.0       ,294.4,30.8
-1.232,121.567,321.5,1,1,2017-02-16,05:25,A,44,5.0       ,292.7,14.5
0.062,117.42,312.7,1.5,1.2,2017-02-16,05:25,A,51,5.0       ,292.1,14.6
0.292,116.574,311.6,1.7,1.3,2017-02-16,05:25,A,42,5.0       ,293.4,18.6
18.219,95.132,334.8,1.1,1.1,2017-02-16,07:10,A,86,5.0       ,307.1,34.2
18.652,98.256,316.7,1.8,1.3,2017-02-16,07:10,A,46,5.0       ,294,34.6
18.345,95.033,324.3,1.1,1.1,2017-02-16,07:10,A,58,5.0       ,307.7,15.5
18.288,94.414,318.4,1.1,1,2017-02-16,07:10,A,69,5.0       ,303.1,11.3
18.679,97.247,312.5,1.5,1.2,2017-02-16,07:10,A,28,5.0       ,295.5,13.3
18.843,95.546,322.4,1.2,1.1,2017-02-16,07:10,A,67,5.0       ,308.1,9.3
18.769,94.982,324,1.1,1.1,2017-02-16,07:10,A,77,5.0       ,309,11.4
18.768,94.972,337.5,1.1,1.1,2017-02-16,07:10,A,88,5.0       ,309.9,35.2
18.792,94.936,322,1.1,1.1,2017-02-16,07:10,A,51,5.0       ,307.4,8.7
18.88,94.917,322.5,1.1,1.1,2017-02-16,07:10,A,24,5.0       ,306.4,12
18.89,94.941,324.3,1.1,1.1,2017-02-16,07:10,A,77,5.0       ,309.2,14.6
18.888,94.931,322.6,1.1,1.1,2017-02-16,07:10,A,75,5.0       ,307.6,12.7
18.956,95.007,325.5,1.1,1.1,2017-02-16,07:10,A,45,5.0       ,307.1,12.9
18.954,94.996,325.4,1.1,1.1,2017-02-16,07:10,A,41,5.0       ,306.6,13.7
15.377,121.213,310.2,1.1,1,2017-02-16,02:25,T,30,5.0       ,296.1,9.7
15.379,120.405,315.6,1.1,1.1,2017-02-16,02:25,T,64,5.0       ,292.7,16
15.317,120.464,312,1.1,1.1,2017-02-16,02:25,T,28,5.0       ,295.6,6.4
15.352,120.069,322.2,1.2,1.1,2017-02-16,02:25,T,75,5.0       ,290.2,24.7
15.306,120.41,314.9,1.1,1.1,2017-02-16,02:25,T,42,5.0       ,295.7,10.6
15.204,120.271,310.1,1.2,1.1,2017-02-16,02:25,T,22,5.0       ,293.7,6.4
15.143,120.642,322.5,1.1,1,2017-02-16,02:25,T,42,5.0       ,303.8,13.4
21.874,111.604,334,1.7,1.3,2017-02-16,05:35,A,86,5.0       ,295,79.4
21.872,111.599,333.3,1.7,1.3,2017-02-16,05:35,A,85,5.0       ,294.3,78.5
22.774,115.463,320.6,1,1,2017-02-16,05:35,A,55,5.0       ,300.7,17.5
23.039,114.842,313.7,1.1,1,2017-02-16,05:35,A,59,5.0       ,298.9,11.2
23.395,116.109,315.9,1,1,2017-02-16,05:35,A,65,5.0       ,299.8,10.4
23.393,116.099,318.7,1,1,2017-02-16,05:35,A,70,5.0       ,298.6,13.5
23.448,116.153,321.1,1,1,2017-02-16,05:35,A,74,5.0       ,301.4,15.4
23.218,114.63,312.2,1.1,1,2017-02-16,05:35,A,43,5.0       ,300.6,8.2
23.503,115.102,313.1,1,1,2017-02-16,05:35,A,57,5.0       ,299.5,10.6
23.826,114.148,311.2,1.1,1.1,2017-02-16,05:35,A,47,5.0       ,296,13.4
23.88,113.636,312.9,1.2,1.1,2017-02-16,05:35,A,56,5.0       ,298.1,15
23.961,114.077,310.4,1.1,1.1,2017-02-16,05:35,A,37,5.0       ,294.5,11.8
23.994,113.857,327,1.1,1.1,2017-02-16,05:35,A,80,5.0       ,295.9,34.5
23.992,113.845,310.7,1.1,1.1,2017-02-16,05:35,A,42,5.0       ,296,10.9
24.24,114.845,336.6,1,1,2017-02-16,05:35,A,88,5.0       ,298.1,42.8
24.238,114.835,323.6,1,1,2017-02-16,05:35,A,77,5.0       ,299.3,22.2
24.244,114.64,312.4,1.1,1,2017-02-16,05:35,A,54,5.0       ,300.5,12.1
24.155,114.073,334,1.1,1.1,2017-02-16,05:35,A,86,5.0       ,295.7,47.2
24.121,113.865,322,1.1,1.1,2017-02-16,05:35,A,75,5.0       ,295.9,27.6
24.12,113.854,310.2,1.1,1.1,2017-02-16,05:35,A,34,5.0       ,295.8,11.7
24.424,114.731,315.5,1,1,2017-02-16,05:35,A,64,5.0       ,296.8,17.1
24.945,118.006,311.5,1.1,1,2017-02-16,05:35,A,49,5.0       ,295.6,13
24.723,114.688,311.4,1,1,2017-02-16,05:35,A,48,5.0       ,295.1,12.2
24.708,114.287,311.5,1.1,1,2017-02-16,05:35,A,49,5.0       ,295.9,14.2
24.686,113.989,326.6,1.1,1,2017-02-16,05:35,A,80,5.0       ,294.5,34.3
24.698,113.636,314.2,1.1,1.1,2017-02-16,05:35,A,58,5.0       ,299,13
24.52,112.549,314.1,1.3,1.1,2017-02-16,05:35,A,60,5.0       ,294.3,20.2
24.894,113.498,316.3,1.2,1.1,2017-02-16,05:35,A,66,5.0       ,295.6,18.2
24.926,113.515,313,1.2,1.1,2017-02-16,05:35,A,57,5.0       ,295.3,13.4
24.93,113.156,317.5,1.2,1.1,2017-02-16,05:35,A,63,5.0       ,293.9,21.8
25.126,114.069,310.5,1.1,1,2017-02-16,05:35,A,39,5.0       ,293.9,15
25.124,114.059,313.6,1.1,1,2017-02-16,05:35,A,59,5.0       ,292,18.7
25.451,115.295,315.3,1,1,2017-02-16,05:35,A,63,5.0       ,294.2,16.9
25.198,112.726,347.1,1.2,1.1,2017-02-16,05:35,A,94,5.0       ,294.4,87.5
25.196,112.714,349.9,1.3,1.1,2017-02-16,05:35,A,95,5.0       ,295.9,96.2
25.615,114.976,326.1,1,1,2017-02-16,05:35,A,79,5.0       ,296.4,26.5
25.614,114.966,380.1,1,1,2017-02-16,05:35,A,100,5.0       ,301,164.1
25.612,114.956,326.6,1,1,2017-02-16,05:35,A,80,5.0       ,297.2,27.3
25.623,114.964,311.5,1,1,2017-02-16,05:35,A,49,5.0       ,295.5,9.7
25.576,114.114,313.1,1.1,1,2017-02-16,05:35,A,57,5.0       ,291.6,15.7
25.673,114.389,341.8,1.1,1,2017-02-16,05:35,A,91,5.0       ,296.3,58
25.671,114.379,312.4,1.1,1,2017-02-16,05:35,A,54,5.0       ,293.8,13.4
25.672,114.143,334.1,1.1,1,2017-02-16,05:35,A,86,5.0       ,294.7,45.7
25.671,114.132,319,1.1,1,2017-02-16,05:35,A,70,5.0       ,294.3,22.5
25.939,115.799,325.6,1,1,2017-02-16,05:35,A,79,5.0       ,296.4,26.2
25.937,115.79,320.3,1,1,2017-02-16,05:35,A,72,5.0       ,296.3,19.3
25.948,115.798,312.8,1,1,2017-02-16,05:35,A,55,5.0       ,296,11.4
25.946,115.788,312.6,1,1,2017-02-16,05:35,A,55,5.0       ,295.6,11.1
25.543,113.001,314.4,1.2,1.1,2017-02-16,05:35,A,61,5.0       ,293.8,18.4
25.541,112.99,312.4,1.2,1.1,2017-02-16,05:35,A,54,5.0       ,293.2,15.9
25.757,114.152,312.2,1.1,1,2017-02-16,05:35,A,53,5.0       ,294.1,13.5
25.557,112.417,321.9,1.3,1.1,2017-02-16,05:35,A,75,5.0       ,295.3,29.9
25.919,114.297,331.1,1.1,1,2017-02-16,05:35,A,84,5.0       ,294.1,36
25.917,114.287,322.2,1.1,1,2017-02-16,05:35,A,64,5.0       ,295.1,22.7
25.926,114.29,318.9,1.1,1,2017-02-16,05:35,A,66,5.0       ,294.4,19.7
26.233,116.052,333.8,1,1,2017-02-16,05:35,A,70,5.0       ,296.3,35.7
26.232,116.043,360,1,1,2017-02-16,05:35,A,99,5.0       ,298.8,92.2
26.231,116.033,317.9,1,1,2017-02-16,05:35,A,69,5.0       ,294,15.7
26.242,116.051,358.3,1,1,2017-02-16,05:35,A,99,5.0       ,297.2,87
26.241,116.041,355.3,1,1,2017-02-16,05:35,A,98,5.0       ,298.8,80.1
25.893,112.335,322.7,1.3,1.1,2017-02-16,05:35,A,66,5.0       ,293.8,29.6
26.743,117.942,334.5,1.1,1.1,2017-02-16,05:35,A,86,5.0       ,295,48.5
26.228,114.151,321.8,1.1,1,2017-02-16,05:35,A,74,5.0       ,288.3,23.6
25.92,112.133,314.4,1.3,1.1,2017-02-16,05:35,A,43,5.0       ,292.5,20
26.213,113.71,313.8,1.1,1,2017-02-16,05:35,A,59,5.0       ,292.7,18.2
26.868,118.123,312.8,1.1,1.1,2017-02-16,05:35,A,56,5.0       ,292.7,16.7
26.867,118.111,338.4,1.1,1.1,2017-02-16,05:35,A,89,5.0       ,294.7,59.5
26.103,112.36,326.1,1.3,1.1,2017-02-16,05:35,A,79,5.0       ,289,42.3
26.532,114.939,313.7,1,1,2017-02-16,05:35,A,59,5.0       ,294.2,14.3
26.227,112.867,328.1,1.2,1.1,2017-02-16,05:35,A,81,5.0       ,295.6,37.8
26.041,111.756,331.5,1.4,1.2,2017-02-16,05:35,A,84,5.0       ,289.4,61.8
26.092,111.693,310.7,1.4,1.2,2017-02-16,05:35,A,43,5.0       ,292.8,18
26.358,113.037,323.2,1.2,1.1,2017-02-16,05:35,A,76,5.0       ,295.1,29.3
26.367,113.034,312.6,1.2,1.1,2017-02-16,05:35,A,33,5.0       ,294.6,13.4
26.967,116.842,318.5,1,1,2017-02-16,05:35,A,70,5.0       ,293.7,19.8
26.966,116.832,334,1,1,2017-02-16,05:35,A,86,5.0       ,295.4,42
26.377,112.714,311.2,1.2,1.1,2017-02-16,05:35,A,47,5.0       ,295.1,10.7
26.375,112.702,326.1,1.2,1.1,2017-02-16,05:35,A,79,5.0       ,296.2,33.8
26.799,115.38,317.1,1,1,2017-02-16,05:35,A,67,5.0       ,293.7,17.3
26.769,114.669,311.6,1,1,2017-02-16,05:35,A,50,5.0       ,296.8,10.9
26.778,114.667,336.2,1,1,2017-02-16,05:35,A,87,5.0       ,296.8,43.9
26.776,114.657,311,1,1,2017-02-16,05:35,A,45,5.0       ,293.4,10
26.487,112.505,316.7,1.2,1.1,2017-02-16,05:35,A,42,5.0       ,293.4,19.2
27.147,116.747,316.1,1,1,2017-02-16,05:35,A,65,5.0       ,294.2,15.9
26.708,113.434,343,1.1,1,2017-02-16,05:35,A,92,5.0       ,296.6,64.5
27.08,114.533,321.3,1,1,2017-02-16,05:35,A,48,5.0       ,293.3,21.8
26.76,112.109,310.9,1.3,1.1,2017-02-16,05:35,A,44,5.0       ,295.8,12.1
27.072,113.994,344.7,1.1,1,2017-02-16,05:35,A,92,5.0       ,298.3,63.1
27.071,113.983,322.5,1.1,1,2017-02-16,05:35,A,75,5.0       ,296.3,24.3
27.08,113.997,333.5,1.1,1,2017-02-16,05:35,A,85,5.0       ,294.4,41.8
27.079,113.987,361,1.1,1,2017-02-16,05:35,A,100,5.0       ,299.5,105.1
27.13,114.254,315.4,1,1,2017-02-16,05:35,A,61,5.0       ,296.8,14
27.828,118.996,312,1.3,1.1,2017-02-16,05:35,A,31,5.0       ,287.3,18.3
27.416,115.701,311.4,1,1,2017-02-16,05:35,A,31,5.0       ,293.3,11.1
27.196,114.141,331.6,1,1,2017-02-16,05:35,A,84,5.0       ,294.8,38.4
27.194,114.13,323.5,1,1,2017-02-16,05:35,A,76,5.0       ,294.5,25.9
29.311,112.85,332.4,1.1,1,2017-02-16,05:35,A,58,5.0       ,299.2,33.2
29.655,115.054,326.1,1,1,2017-02-16,05:35,A,76,5.0       ,295.7,24.8
29.654,115.044,328.2,1,1,2017-02-16,05:35,A,81,5.0       ,296.3,27.8
29.322,112.859,348.3,1.1,1,2017-02-16,05:35,A,94,5.0       ,298.8,67.5
29.32,112.848,322.8,1.1,1,2017-02-16,05:35,A,32,5.0       ,298,19.3
29.691,115.247,310.9,1,1,2017-02-16,05:35,A,44,5.0       ,296.4,9.3
29.344,112.877,328,1.1,1,2017-02-16,05:35,A,32,5.0       ,297.6,26
29.355,112.886,333.7,1.1,1,2017-02-16,05:35,A,86,5.0       ,296.6,39.2
29.353,112.875,406.6,1.1,1,2017-02-16,05:35,A,100,5.0       ,305.2,331.5
29.352,112.864,395.9,1.1,1,2017-02-16,05:35,A,100,5.0       ,305.6,261
29.389,112.856,323.6,1.1,1,2017-02-16,05:35,A,61,5.0       ,297.9,25.7
29.387,112.845,388.6,1.1,1,2017-02-16,05:35,A,100,5.0       ,304.3,225.2
29.385,112.834,316.8,1.1,1,2017-02-16,05:35,A,47,5.0       ,295.7,17.5
29.394,112.848,342.7,1.1,1,2017-02-16,05:35,A,86,5.0       ,298.5,62.1
29.393,112.837,334.1,1.1,1,2017-02-16,05:35,A,86,5.0       ,298,44.8
29.43,112.829,312.5,1.1,1,2017-02-16,05:35,A,44,5.0       ,296.2,12.3
29.428,112.818,315.1,1.1,1,2017-02-16,05:35,A,61,5.0       ,295.4,15
29.439,112.827,370.4,1.1,1,2017-02-16,05:35,A,100,5.0       ,300.2,141.4
29.437,112.816,342.7,1.1,1,2017-02-16,05:35,A,91,5.0       ,299.2,59.7
29.435,112.805,372.9,1.1,1,2017-02-16,05:35,A,100,5.0       ,301.5,151.1
29.446,112.814,317.4,1.1,1,2017-02-16,05:35,A,49,5.0       ,297.2,17.3
29.445,112.803,357.9,1.1,1,2017-02-16,05:35,A,99,5.0       ,298.7,99.9
29.771,112.933,311.9,1.1,1,2017-02-16,05:35,A,45,5.0       ,294.4,12.6
30.158,114.896,311.9,1,1,2017-02-16,05:35,A,52,5.0       ,295.7,9.2
30.453,113.642,310,1,1,2017-02-16,05:35,A,22,5.0       ,293.9,10.1
30.585,112.42,310.4,1.1,1,2017-02-16,05:35,A,37,5.0       ,295.3,11.5
3.721,97.633,322.4,1.1,1,2017-02-16,07:05,A,56,5.0       ,299.8,17.9
4.395,95.915,338.6,1,1,2017-02-16,07:05,A,89,5.0       ,300.4,37.3
4.405,95.917,331,1,1,2017-02-16,07:05,A,74,5.0       ,301.9,23.7
4.402,95.899,325.5,1,1,2017-02-16,07:05,A,35,5.0       ,302.8,12.3
26.001,94.585,310.3,1.3,1.1,2017-02-16,07:15,A,35,5.0       ,295.3,14.8
25.661,91.858,325.6,1,1,2017-02-16,07:15,A,79,5.0       ,300.3,25.5
26.06,94.653,318.4,1.3,1.1,2017-02-16,07:15,A,69,5.0       ,294.8,26.8
26.058,94.639,320,1.3,1.1,2017-02-16,07:15,A,72,5.0       ,294,28.7
26.046,94.54,317.8,1.3,1.1,2017-02-16,07:15,A,68,5.0       ,294.3,24.1
28.247,114.376,310.5,1,1,2017-02-16,05:35,A,39,5.0       ,292.9,11.5
27.399,109.458,313.1,1.8,1.3,2017-02-16,05:35,A,52,5.0       ,288.2,25.6
27.829,111.68,313.1,1.3,1.1,2017-02-16,05:35,A,57,5.0       ,297,15.5
27.875,111.711,320.7,1.3,1.1,2017-02-16,05:35,A,73,5.0       ,297.3,29.7
27.722,110.702,311.2,1.5,1.2,2017-02-16,05:35,A,47,5.0       ,294.5,19.5
27.914,111.755,333,1.3,1.1,2017-02-16,05:35,A,85,5.0       ,297.1,50.2
28.25,113.793,316.9,1,1,2017-02-16,05:35,A,67,5.0       ,293.2,18.5
27.915,111.762,318.6,1.3,1.1,2017-02-16,05:35,A,70,5.0       ,296.8,24.2
27.913,111.749,322.3,1.3,1.1,2017-02-16,05:35,A,75,5.0       ,296.3,30.5
27.725,110.694,315.4,1.5,1.2,2017-02-16,05:35,A,61,5.0       ,295.9,25.8
27.626,110.038,324.5,1.6,1.3,2017-02-16,05:35,A,78,5.0       ,295.5,53.4
27.664,110.113,312,1.6,1.3,2017-02-16,05:35,A,52,5.0       ,295.1,22.8
28.508,114.897,310.9,1,1,2017-02-16,05:35,A,44,5.0       ,294.4,10.5
27.653,109.496,326.2,1.8,1.3,2017-02-16,05:35,A,79,5.0       ,294.8,66.8
28.832,116.349,319.4,1,1,2017-02-16,05:35,A,71,5.0       ,292.5,21.9
28.83,116.339,318.2,1,1,2017-02-16,05:35,A,69,5.0       ,292.7,20.1
28.482,113.918,314.1,1,1,2017-02-16,05:35,A,48,5.0       ,293.7,16.2
28.222,112.294,328.5,1.2,1.1,2017-02-16,05:35,A,81,5.0       ,297.3,38.3
28.92,116.125,325.1,1,1,2017-02-16,05:35,A,78,5.0       ,294.2,27
28.909,116.042,327.7,1,1,2017-02-16,05:35,A,81,5.0       ,295.1,30.5
28.934,116.091,314.8,1,1,2017-02-16,05:35,A,62,5.0       ,292.2,14.9
28.928,115.381,327.6,1,1,2017-02-16,05:35,A,81,5.0       ,296,31.7
28.937,115.379,325,1,1,2017-02-16,05:35,A,78,5.0       ,294.1,28.2
28.8,113.826,312.3,1,1,2017-02-16,05:35,A,53,5.0       ,292.9,14.2
29.31,117.358,315.3,1.1,1.1,2017-02-16,05:35,A,63,5.0       ,292.8,20.7
28.397,110.636,311.1,1.5,1.2,2017-02-16,05:35,A,46,5.0       ,293.4,21.7
29.095,114.491,313.1,1,1,2017-02-16,05:35,A,57,5.0       ,295.8,12
29.16,114.625,349.3,1,1,2017-02-16,05:35,A,95,5.0       ,297.6,67.1
29.159,114.615,349.8,1,1,2017-02-16,05:35,A,95,5.0       ,298.4,68.2
29.169,114.623,312.1,1,1,2017-02-16,05:35,A,53,5.0       ,295.1,11
29.168,114.613,314.2,1,1,2017-02-16,05:35,A,60,5.0       ,295.4,13.1
28.906,112.781,313.6,1.1,1.1,2017-02-16,05:35,A,59,5.0       ,296.7,14.9
28.904,112.77,322,1.1,1.1,2017-02-16,05:35,A,75,5.0       ,296.5,26.1
28.895,112.713,313.3,1.1,1.1,2017-02-16,05:35,A,58,5.0       ,294.7,14
28.947,112.26,314.7,1.2,1.1,2017-02-16,05:35,A,0,5.0       ,295,17.3
29.282,113.955,310.2,1,1,2017-02-16,05:35,A,31,5.0       ,295.8,9.5
29.014,112.245,314.3,1.2,1.1,2017-02-16,05:35,A,59,5.0       ,295.5,16.1
29.012,112.234,314.5,1.2,1.1,2017-02-16,05:35,A,59,5.0       ,295.9,16.3
29.254,113.535,311.4,1,1,2017-02-16,05:35,A,48,5.0       ,295,12.4
29.252,113.524,315.8,1,1,2017-02-16,05:35,A,64,5.0       ,295,17.8
29.776,116.824,312.3,1.1,1,2017-02-16,05:35,A,54,5.0       ,291.8,14.8
29.783,116.816,315.8,1.1,1,2017-02-16,05:35,A,64,5.0       ,292.1,19.9
29.107,112.225,312,1.2,1.1,2017-02-16,05:35,A,49,5.0       ,295.1,14.6
29.367,113.482,310.3,1,1,2017-02-16,05:35,A,36,5.0       ,296.1,9.6
29.365,113.472,314.9,1,1,2017-02-16,05:35,A,62,5.0       ,296.8,14.7
29.514,114.21,337.5,1,1,2017-02-16,05:35,A,88,5.0       ,297.5,46.1
29.512,114.2,330.7,1,1,2017-02-16,05:35,A,83,5.0       ,297.8,35.3
29.646,115.056,323.2,1,1,2017-02-16,05:35,A,76,5.0       ,296.5,22.8
29.645,115.046,320.1,1,1,2017-02-16,05:35,A,72,5.0       ,295.8,19
14.091,104.04,334.7,2.1,1.4,2017-02-16,04:05,T,86,5.0       ,304.3,85.4
13.656,106.35,322,3.3,1.7,2017-02-16,04:05,T,75,5.0       ,300.4,80.6
14.893,99.067,314.9,1,1,2017-02-16,04:05,T,62,5.0       ,301.4,9.7
14.038,104.191,321.1,2.2,1.4,2017-02-16,04:05,T,28,5.0       ,304.2,44.8
14.091,104.034,331.4,2.1,1.4,2017-02-16,04:05,T,84,5.0       ,303.9,68.7
14.087,104.053,320.2,2.1,1.4,2017-02-16,04:05,T,50,5.0       ,303.8,25.2
13.614,106.683,318.3,3.5,1.8,2017-02-16,04:05,T,55,5.0       ,302,50.6
14.039,104.186,320.2,2.2,1.4,2017-02-16,04:05,T,49,5.0       ,303,46.7
13.659,106.346,321.1,3.3,1.7,2017-02-16,04:05,T,73,5.0       ,300.1,75.6
13.348,107.853,318.4,4.3,1.9,2017-02-16,04:05,T,68,5.0       ,297.8,99.4
13.341,107.892,316,4.3,1.9,2017-02-16,04:05,T,61,5.0       ,297,86.1
14.045,103.85,319.5,2.1,1.4,2017-02-16,04:05,T,48,5.0       ,303.1,20.3
14.053,103.662,324.2,2,1.4,2017-02-16,04:05,T,77,5.0       ,305.1,32.7
13.574,106.299,320.5,3.2,1.7,2017-02-16,04:05,T,26,5.0       ,302.6,64.5
14.863,98.662,317,1,1,2017-02-16,04:05,T,67,5.0       ,303,11.2
14.49,101.019,319.5,1.3,1.1,2017-02-16,04:05,T,71,5.0       ,303.4,12.5
13.559,106.297,320,3.2,1.7,2017-02-16,04:05,T,37,5.0       ,301.9,58.8
13.602,106.328,315.3,3.3,1.7,2017-02-16,04:05,T,28,5.0       ,298,35.6
14.668,99.821,320.5,1.1,1,2017-02-16,04:05,T,73,5.0       ,304.1,11
14.05,103.655,322.2,2,1.4,2017-02-16,04:05,T,75,5.0       ,305.2,25.2
13.562,106.29,325.4,3.2,1.7,2017-02-16,04:05,T,79,5.0       ,301.5,100.6
13.49,106.684,313.7,3.5,1.8,2017-02-16,04:05,T,17,5.0       ,298.5,37.9
14.773,98.89,311.3,1,1,2017-02-16,04:05,T,37,5.0       ,299.9,8.1
13.515,106.373,327.2,3.3,1.7,2017-02-16,04:05,T,80,5.0       ,300.3,122.8
13.853,104.417,319.9,2.3,1.5,2017-02-16,04:05,T,54,5.0       ,302.4,29.4
13.837,104.436,327,2.3,1.5,2017-02-16,04:05,T,80,5.0       ,304.3,60.2
13.816,104.475,326.3,2.3,1.5,2017-02-16,04:05,T,79,5.0       ,303.2,59.5
13.839,104.431,327.7,2.3,1.5,2017-02-16,04:05,T,73,5.0       ,303.7,61
13.819,104.47,323.2,2.3,1.5,2017-02-16,04:05,T,76,5.0       ,303.3,45.3
13.473,106.359,318.3,3.3,1.7,2017-02-16,04:05,T,53,5.0       ,299.4,64.4
14.706,98.787,321.9,1,1,2017-02-16,04:05,T,75,5.0       ,299.1,19.5
14.585,99.576,320.6,1.1,1,2017-02-16,04:05,T,72,5.0       ,303.6,12.6
14.42,100.565,317.8,1.2,1.1,2017-02-16,04:05,T,69,5.0       ,301.7,13.1
13.171,107.727,320.9,4.3,1.9,2017-02-16,04:05,T,73,5.0       ,298.7,98.8
13.164,107.765,327.3,4.3,1.9,2017-02-16,04:05,T,80,5.0       ,297.9,176.2
13.916,103.533,331.1,2,1.4,2017-02-16,04:05,T,84,5.0       ,306.1,58.1
14.645,98.941,311.5,1,1,2017-02-16,04:05,T,43,5.0       ,299.3,8.6
13.996,102.923,321.2,1.8,1.3,2017-02-16,04:05,T,70,5.0       ,305,15.9
13.161,107.758,324.6,4.3,1.9,2017-02-16,04:05,T,72,5.0       ,298.1,144.6
14.316,100.829,313.8,1.3,1.1,2017-02-16,04:05,T,47,5.0       ,300.8,10
13.322,106.511,313.3,3.4,1.7,2017-02-16,04:05,T,36,5.0       ,297.9,32.9
13.693,104.354,329.3,2.3,1.5,2017-02-16,04:05,T,82,5.0       ,304.7,68.2
13.047,107.69,311.5,4.3,1.9,2017-02-16,04:05,T,19,5.0       ,293.8,50.1
13.54,104.858,322.6,2.5,1.5,2017-02-16,04:05,T,75,5.0       ,303.9,42.7
14.08,101.333,328.6,1.4,1.2,2017-02-16,04:05,T,82,5.0       ,305.6,28.8
13.091,106.821,317.4,3.6,1.8,2017-02-16,04:05,T,58,5.0       ,298,79.7
14.073,101.325,320.9,1.4,1.2,2017-02-16,04:05,T,73,5.0       ,306.1,13.3
14.071,101.338,322.1,1.4,1.2,2017-02-16,04:05,T,75,5.0       ,305.1,16.5
14.302,99.676,319.3,1.1,1,2017-02-16,04:05,T,71,5.0       ,305.1,8.8
14.048,101.283,333.1,1.3,1.2,2017-02-16,04:05,T,85,5.0       ,304.7,43.1
