latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
3.433,103.145,322.8,1.4,1.2,2016-04-01,06:25,A,41,5.0       ,299.1,26
3.445,103.156,321,1.4,1.2,2016-04-01,06:25,A,34,5.0       ,297.1,21.1
3.443,103.143,336.6,1.4,1.2,2016-04-01,06:25,A,88,5.0       ,302.1,57.8
3.533,103.39,321.2,1.3,1.1,2016-04-01,06:25,A,44,5.0       ,304.2,19
4.069,101.815,314.3,1.7,1.3,2016-04-01,06:25,A,61,5.0       ,295.7,18.1
12.186,105.613,332,1,1,2016-04-01,06:25,A,79,5.0       ,306.2,19.5
12.593,108.49,335.7,1.4,1.2,2016-04-01,06:25,A,87,5.0       ,311.6,33.3
12.463,107.499,332.2,1.2,1.1,2016-04-01,06:25,A,28,5.0       ,313.9,19.8
12.471,107.487,346.6,1.2,1.1,2016-04-01,06:25,A,93,5.0       ,312.6,53.4
11.253,99.165,323.3,2,1.4,2016-04-01,06:25,A,76,5.0       ,297.2,53.9
12.52,107.558,330.8,1.2,1.1,2016-04-01,06:25,A,66,5.0       ,311.4,24.8
12.489,107.333,323.8,1.2,1.1,2016-04-01,06:25,A,70,5.0       ,308,10.3
11.255,99.158,321.6,2,1.4,2016-04-01,06:25,A,74,5.0       ,297.9,45
12.475,107.116,326,1.1,1.1,2016-04-01,06:25,A,43,5.0       ,309.9,12.3
12.317,105.889,333.1,1,1,2016-04-01,06:25,A,78,5.0       ,309.1,20.1
12.363,106.016,329.8,1,1,2016-04-01,06:25,A,59,5.0       ,311.1,11.5
12.383,106.099,335.1,1,1,2016-04-01,06:25,A,75,5.0       ,310.8,17.1
12.329,105.642,345.1,1,1,2016-04-01,06:25,A,93,5.0       ,308.5,41.2
12.338,105.64,396,1,1,2016-04-01,06:25,A,100,5.0       ,306.4,220.3
12.369,105.796,333.7,1,1,2016-04-01,06:25,A,59,5.0       ,311.7,14.3
12.049,103.571,318,1.1,1,2016-04-01,06:25,A,33,5.0       ,296.8,14.1
12.379,105.808,332.6,1,1,2016-04-01,06:25,A,50,5.0       ,310.9,12.7
12.782,108.216,331.4,1.3,1.1,2016-04-01,06:25,A,52,5.0       ,316.9,20.6
12.683,107.299,337.1,1.2,1.1,2016-04-01,06:25,A,62,5.0       ,318.2,14.8
12.898,108.714,331.2,1.4,1.2,2016-04-01,06:25,A,62,5.0       ,310.3,28.2
12.896,108.701,337.1,1.4,1.2,2016-04-01,06:25,A,87,5.0       ,311.8,45.1
12.382,104.913,339.1,1,1,2016-04-01,06:25,A,81,5.0       ,306.4,30.4
12.241,103.75,331.1,1,1,2016-04-01,06:25,A,36,5.0       ,306.5,22.1
12.424,104.697,336.2,1,1,2016-04-01,06:25,A,87,5.0       ,308.8,23.2
12.423,104.687,329.3,1,1,2016-04-01,06:25,A,65,5.0       ,307,11.3
12.625,105.854,334.3,1,1,2016-04-01,06:25,A,73,5.0       ,308.3,19.9
16.669,106.132,326,1.1,1.1,2016-04-01,06:30,A,58,5.0       ,302.7,13.2
16.62,105.765,326.6,1.1,1,2016-04-01,06:30,A,74,5.0       ,300.4,20.7
16.631,105.773,325.3,1.1,1,2016-04-01,06:30,A,63,5.0       ,301.6,17.3
16.701,106.224,324.4,1.1,1.1,2016-04-01,06:30,A,61,5.0       ,302.3,12.2
16.711,106.233,332.3,1.1,1.1,2016-04-01,06:30,A,85,5.0       ,299.8,25.5
16.71,106.223,339.2,1.1,1.1,2016-04-01,06:30,A,89,5.0       ,301.9,39.7
16.735,106.262,324.7,1.1,1.1,2016-04-01,06:30,A,65,5.0       ,300.2,16.9
16.733,106.251,332.5,1.1,1.1,2016-04-01,06:30,A,85,5.0       ,302.5,29.9
16.671,105.716,326.8,1.1,1,2016-04-01,06:30,A,65,5.0       ,298.2,21.6
16.719,105.878,328.1,1.1,1,2016-04-01,06:30,A,45,5.0       ,300,20.5
16.692,105.676,364.4,1.1,1,2016-04-01,06:30,A,100,5.0       ,302.5,103
16.69,105.666,323.4,1.1,1,2016-04-01,06:30,A,28,5.0       ,300.8,10.2
16.791,106.28,330.8,1.1,1.1,2016-04-01,06:30,A,83,5.0       ,302.8,27.4
16.789,106.269,328.3,1.1,1.1,2016-04-01,06:30,A,71,5.0       ,303.5,23
15.564,98.246,323.6,2,1.4,2016-04-01,06:30,A,77,5.0       ,295.8,50.3
15.561,98.228,317.2,2,1.4,2016-04-01,06:30,A,65,5.0       ,295.2,26.9
16.793,106.225,335,1.1,1.1,2016-04-01,06:30,A,87,5.0       ,301.2,35.4
16.752,105.914,331.8,1.1,1,2016-04-01,06:30,A,0,5.0       ,297.1,32.2
16.751,105.904,328.3,1.1,1,2016-04-01,06:30,A,71,5.0       ,299.2,26.1
15.576,98.244,356.6,2,1.4,2016-04-01,06:30,A,98,5.0       ,295.9,212.4
16.808,106.266,327.1,1.1,1.1,2016-04-01,06:30,A,80,5.0       ,299.4,23.1
16.726,105.651,345.2,1.1,1,2016-04-01,06:30,A,93,5.0       ,302.2,50.8
16.734,105.639,338.2,1.1,1,2016-04-01,06:30,A,89,5.0       ,301,34.6
12.623,105.845,343.6,1,1,2016-04-01,06:25,A,92,5.0       ,312.2,35.6
13.018,108.693,329.4,1.4,1.2,2016-04-01,06:25,A,51,5.0       ,311.3,21.7
12.634,105.853,336,1,1,2016-04-01,06:25,A,81,5.0       ,312.1,22.2
12.632,105.844,347.8,1,1,2016-04-01,06:25,A,94,5.0       ,313.5,44.2
12.604,105.639,337.7,1,1,2016-04-01,06:25,A,72,5.0       ,309.6,23.3
13.061,108.944,328.1,1.5,1.2,2016-04-01,06:25,A,66,5.0       ,309,19.2
13.059,108.93,327.3,1.5,1.2,2016-04-01,06:25,A,59,5.0       ,308.3,17.9
12.475,104.67,331.7,1,1,2016-04-01,06:25,A,61,5.0       ,308.7,16.5
12.581,105.352,330.2,1,1,2016-04-01,06:25,A,34,5.0       ,306.6,12.4
13.065,108.936,327.8,1.5,1.2,2016-04-01,06:25,A,45,5.0       ,308.8,15.9
12.342,103.567,350.3,1,1,2016-04-01,06:25,A,95,5.0       ,307.4,62.6
12.34,103.557,327.3,1.1,1,2016-04-01,06:25,A,32,5.0       ,306.9,19.1
13.052,108.655,324.7,1.4,1.2,2016-04-01,06:25,A,52,5.0       ,308.5,17.9
12.655,105.606,336.2,1,1,2016-04-01,06:25,A,70,5.0       ,306.7,22.1
12.516,104.629,329.7,1,1,2016-04-01,06:25,A,82,5.0       ,302.3,17.4
11.609,98.843,317.3,2.1,1.4,2016-04-01,06:25,A,68,5.0       ,299.4,34.9
11.606,98.823,313.1,2.1,1.4,2016-04-01,06:25,A,57,5.0       ,299.6,21.8
13.075,108.586,324,1.4,1.2,2016-04-01,06:25,A,72,5.0       ,306.5,18.1
12.678,105.641,330.4,1,1,2016-04-01,06:25,A,67,5.0       ,306.1,15.3
12.704,105.694,333.4,1,1,2016-04-01,06:25,A,63,5.0       ,305.7,22.7
13.163,108.821,327.7,1.5,1.2,2016-04-01,06:25,A,35,5.0       ,310,22.1
11.805,99.537,322.3,1.9,1.3,2016-04-01,06:25,A,75,5.0       ,302.6,32.5
11.802,99.521,348.5,1.9,1.3,2016-04-01,06:25,A,94,5.0       ,301.8,142.7
13.188,108.763,375.4,1.4,1.2,2016-04-01,06:25,A,100,5.0       ,310.3,210
13.187,108.75,376.2,1.4,1.2,2016-04-01,06:25,A,100,5.0       ,310.2,212.8
12.773,105.668,321.2,1,1,2016-04-01,06:25,A,64,5.0       ,305.1,12
12.749,105.493,341.6,1,1,2016-04-01,06:25,A,91,5.0       ,302.3,42.7
12.797,105.636,320.1,1,1,2016-04-01,06:25,A,60,5.0       ,301.4,11.4
12.808,105.654,339.7,1,1,2016-04-01,06:25,A,90,5.0       ,302.7,41.1
12.803,105.617,327.4,1,1,2016-04-01,06:25,A,76,5.0       ,299.2,19.4
12.802,105.607,321.3,1,1,2016-04-01,06:25,A,64,5.0       ,302.1,11.6
12.594,104.153,326,1,1,2016-04-01,06:25,A,71,5.0       ,305.8,11.2
12.607,104.173,330.2,1,1,2016-04-01,06:25,A,0,5.0       ,306,14.4
12.825,105.569,326,1,1,2016-04-01,06:25,A,58,5.0       ,302.8,14.1
12.645,104.12,343.3,1,1,2016-04-01,06:25,A,92,5.0       ,305.7,41.5
13.199,107.972,337.8,1.3,1.1,2016-04-01,06:25,A,63,5.0       ,314,29.3
12.701,104.068,328.6,1,1,2016-04-01,06:25,A,58,5.0       ,306.2,14.8
12.805,104.53,328.5,1,1,2016-04-01,06:25,A,32,5.0       ,306.7,12.7
12.737,104.062,327.9,1,1,2016-04-01,06:25,A,63,5.0       ,306.4,13.2
12.736,104.053,333.3,1,1,2016-04-01,06:25,A,85,5.0       ,307.6,22.1
13.055,105.971,378.7,1,1,2016-04-01,06:25,A,87,5.0       ,303.9,143.7
13.342,107.976,333,1.3,1.1,2016-04-01,06:25,A,67,5.0       ,315.4,14.8
13.075,105.978,349,1,1,2016-04-01,06:25,A,89,5.0       ,303.2,54
13.084,105.977,367,1,1,2016-04-01,06:25,A,100,5.0       ,305.8,104.7
13.082,105.967,330.7,1,1,2016-04-01,06:25,A,42,5.0       ,302.1,19.6
12.893,104.37,336,1,1,2016-04-01,06:25,A,87,5.0       ,302.8,27.6
13.152,106.009,331.2,1,1,2016-04-01,06:25,A,49,5.0       ,304.4,20.1
13.15,106,341.8,1,1,2016-04-01,06:25,A,91,5.0       ,308.8,40.2
12.831,103.76,331.2,1,1,2016-04-01,06:25,A,84,5.0       ,306.7,19.8
12.829,103.75,328.1,1,1,2016-04-01,06:25,A,81,5.0       ,305,15
12.851,103.833,324.5,1,1,2016-04-01,06:25,A,39,5.0       ,307,10
12.85,103.824,336.8,1,1,2016-04-01,06:25,A,88,5.0       ,306.1,29.5
12.848,103.815,323.4,1,1,2016-04-01,06:25,A,37,5.0       ,305.3,8.5
13.08,105.362,331.9,1,1,2016-04-01,06:25,A,45,5.0       ,309.5,17.9
12.86,103.832,361.5,1,1,2016-04-01,06:25,A,87,5.0       ,306.5,85.8
18.668,104.46,313,1,1,2016-04-01,06:30,A,50,5.0       ,288.7,9.5
18.667,104.451,314,1,1,2016-04-01,06:30,A,42,5.0       ,292.2,11
17.615,97.759,321.3,2,1.4,2016-04-01,06:30,A,74,5.0       ,292.8,50.1
17.611,97.74,355.9,2,1.4,2016-04-01,06:30,A,98,5.0       ,295.1,218.8
17.663,97.214,316,2.1,1.4,2016-04-01,06:30,A,65,5.0       ,297.5,32
17.659,97.193,317.1,2.2,1.4,2016-04-01,06:30,A,67,5.0       ,298.2,37
17.634,97.052,319.2,2.2,1.4,2016-04-01,06:30,A,71,5.0       ,290,56.2
18.774,104.223,386.9,1,1,2016-04-01,06:30,A,100,5.0       ,299.3,185.9
18.773,104.214,382.1,1,1,2016-04-01,06:30,A,94,5.0       ,296.1,165.1
17.675,97.211,341.6,2.1,1.4,2016-04-01,06:30,A,91,5.0       ,297.5,144.1
17.672,97.192,345.2,2.2,1.4,2016-04-01,06:30,A,93,5.0       ,298,166.8
18.783,104.226,354,1,1,2016-04-01,06:30,A,92,5.0       ,291.5,74.1
18.782,104.216,435.3,1,1,2016-04-01,06:30,A,100,5.0       ,310.7,535.8
18.781,104.207,341.3,1,1,2016-04-01,06:30,A,79,5.0       ,293.6,47.3
18.791,104.215,330,1,1,2016-04-01,06:30,A,83,5.0       ,291,29.4
18.784,104.167,344.3,1,1,2016-04-01,06:30,A,87,5.0       ,288.2,59.4
17.662,97.209,323.8,2.1,1.4,2016-04-01,06:30,A,77,5.0       ,297.8,62
17.658,97.187,315,2.2,1.4,2016-04-01,06:30,A,63,5.0       ,298.2,30.8
17.636,97.066,315.6,2.2,1.4,2016-04-01,06:30,A,64,5.0       ,289.3,43.9
17.633,97.048,314,2.2,1.4,2016-04-01,06:30,A,60,5.0       ,290.8,37.5
17.675,97.206,350.4,2.1,1.4,2016-04-01,06:30,A,95,5.0       ,297.7,201
17.671,97.186,326.4,2.2,1.4,2016-04-01,06:30,A,80,5.0       ,297.9,71.6
18.76,103.671,344.6,1,1,2016-04-01,06:30,A,92,5.0       ,296.9,49.2
18.759,103.661,328.5,1,1,2016-04-01,06:30,A,81,5.0       ,297.5,21.8
18.858,104.233,320.4,1,1,2016-04-01,06:30,A,67,5.0       ,288.7,19
18.926,104.06,333.7,1,1,2016-04-01,06:30,A,86,5.0       ,297.6,35.9
18.134,97.273,333.6,2.1,1.4,2016-04-01,06:30,A,81,5.0       ,293,102.5
18.131,97.256,323.5,2.1,1.4,2016-04-01,06:30,A,70,5.0       ,292.6,60.3
18.659,100.358,317,1.3,1.1,2016-04-01,06:30,A,48,5.0       ,298.8,13.2
18.127,97.291,326.8,2.1,1.4,2016-04-01,06:30,A,75,5.0       ,294.1,71.8
18.123,97.27,345.8,2.1,1.4,2016-04-01,06:30,A,88,5.0       ,297,167.7
18.145,97.247,328.9,2.1,1.4,2016-04-01,06:30,A,82,5.0       ,295.1,85.8
19.16,103.374,364.3,1,1,2016-04-01,06:30,A,94,5.0       ,293.4,102.1
19.159,103.365,399.5,1,1,2016-04-01,06:30,A,100,5.0       ,299.2,248.5
18.736,100.574,326.1,1.2,1.1,2016-04-01,06:30,A,57,5.0       ,299.3,19.9
18.74,100.538,333.4,1.2,1.1,2016-04-01,06:30,A,76,5.0       ,295.4,37.5
18.738,100.526,334.8,1.2,1.1,2016-04-01,06:30,A,82,5.0       ,296.1,43.1
19.213,103.615,333,1,1,2016-04-01,06:30,A,85,5.0       ,298.4,27.8
19.222,103.613,324.2,1,1,2016-04-01,06:30,A,71,5.0       ,297.8,17.2
19.221,103.604,319.3,1,1,2016-04-01,06:30,A,67,5.0       ,297.6,12
18.207,97.236,317.6,2.1,1.4,2016-04-01,06:30,A,67,5.0       ,295.8,39.6
18.204,97.216,360.7,2.1,1.4,2016-04-01,06:30,A,100,5.0       ,299.5,274.7
19.231,103.612,402.9,1,1,2016-04-01,06:30,A,100,5.0       ,304.3,266.2
19.23,103.603,357.3,1,1,2016-04-01,06:30,A,98,5.0       ,300.5,79.8
18.771,100.544,361.6,1.2,1.1,2016-04-01,06:30,A,94,5.0       ,302.6,119.9
18.233,97.311,315.5,2.1,1.4,2016-04-01,06:30,A,41,5.0       ,294.8,34.6
18.23,97.294,351,2.1,1.4,2016-04-01,06:30,A,96,5.0       ,296.8,200.7
18.075,96.417,330.3,2.4,1.5,2016-04-01,06:30,A,80,5.0       ,302.8,86.5
19.176,101.493,331.2,1.1,1,2016-04-01,06:30,A,45,5.0       ,299,30
19.014,100.46,323.4,1.2,1.1,2016-04-01,06:30,A,75,5.0       ,298.3,26.8
19.626,104.535,371.5,1,1,2016-04-01,06:30,A,100,5.0       ,296.9,132.1
19.624,104.525,372.8,1,1,2016-04-01,06:30,A,100,5.0       ,299.5,137.1
19.467,103.403,341.6,1,1,2016-04-01,06:30,A,91,5.0       ,296.7,47
19.462,103.365,335.2,1,1,2016-04-01,06:30,A,87,5.0       ,296.7,35.7
19.461,103.356,332,1,1,2016-04-01,06:30,A,84,5.0       ,295.9,30.1
19.454,103.309,341,1,1,2016-04-01,06:30,A,90,5.0       ,295.9,46.4
18.333,96.396,397.9,2.4,1.5,2016-04-01,06:30,A,100,5.0       ,311.3,828.5
18.275,96.076,319.6,2.5,1.5,2016-04-01,06:30,A,71,5.0       ,306.2,37.8
19.635,104.534,336.3,1,1,2016-04-01,06:30,A,87,5.0       ,293.7,40.5
19.633,104.524,320.6,1,1,2016-04-01,06:30,A,52,5.0       ,293.8,17.4
19.572,104.081,338.2,1,1,2016-04-01,06:30,A,89,5.0       ,298.2,42
19.413,102.959,322.7,1,1,2016-04-01,06:30,A,75,5.0       ,298.9,17.2
19.411,102.95,321.8,1,1,2016-04-01,06:30,A,73,5.0       ,297.9,16.7
19.102,100.889,324.5,1.2,1.1,2016-04-01,06:30,A,78,5.0       ,302.9,15.1
19.487,103.409,335.3,1,1,2016-04-01,06:30,A,87,5.0       ,297.5,35
19.485,103.4,343.7,1,1,2016-04-01,06:30,A,92,5.0       ,298,50.9
19.479,103.353,312,1,1,2016-04-01,06:30,A,42,5.0       ,295.4,6.7
19.422,102.958,384.4,1,1,2016-04-01,06:30,A,100,5.0       ,300,170.5
19.42,102.949,411.8,1,1,2016-04-01,06:30,A,100,5.0       ,307.4,323.7
19.419,102.939,336.3,1,1,2016-04-01,06:30,A,82,5.0       ,298.9,35.3
19.553,103.806,318.9,1,1,2016-04-01,06:30,A,66,5.0       ,275,19.1
19.552,103.796,311.6,1,1,2016-04-01,06:30,A,0,5.0       ,272.2,11.9
19.515,103.533,322.1,1,1,2016-04-01,06:30,A,39,5.0       ,300.5,11.4
19.431,102.95,362.1,1,1,2016-04-01,06:30,A,100,5.0       ,297.6,91
20.463,102.517,341.5,1,1,2016-04-01,06:30,A,91,5.0       ,301.3,44.4
20.462,102.507,352.9,1,1,2016-04-01,06:30,A,96,5.0       ,302.7,68.7
20.431,102.297,341.5,1,1,2016-04-01,06:30,A,91,5.0       ,300.1,46.5
20.43,102.287,343.2,1,1,2016-04-01,06:30,A,92,5.0       ,301,49.4
20.384,101.978,349.5,1,1,2016-04-01,06:30,A,95,5.0       ,293.8,69.6
20.382,101.969,310.6,1,1,2016-04-01,06:30,A,22,5.0       ,295,7.9
20.35,101.753,353.3,1,1,2016-04-01,06:30,A,97,5.0       ,291.5,79.3
19.911,101.72,369.1,1.1,1,2016-04-01,06:30,A,100,5.0       ,299.2,119.4
19.909,101.71,363.4,1.1,1,2016-04-01,06:30,A,100,5.0       ,304.1,98.7
19.847,101.307,312.5,1.1,1,2016-04-01,06:30,A,50,5.0       ,296.1,8.8
20.045,102.554,345.5,1,1,2016-04-01,06:30,A,93,5.0       ,295.8,55.2
20.032,102.468,313.6,1,1,2016-04-01,06:30,A,42,5.0       ,298.8,8.2
20.018,102.372,342.5,1,1,2016-04-01,06:30,A,91,5.0       ,300.4,46.1
18.919,95.87,319.3,2.5,1.5,2016-04-01,06:30,A,62,5.0       ,306.8,29.1
18.914,95.846,321.1,2.6,1.5,2016-04-01,06:30,A,74,5.0       ,307.4,34.2
20.036,102.428,313.1,1,1,2016-04-01,06:30,A,52,5.0       ,299.7,6.6
20.019,102.312,351.1,1,1,2016-04-01,06:30,A,96,5.0       ,301,66.4
20.017,102.303,407,1,1,2016-04-01,06:30,A,100,5.0       ,310.1,299
20.016,102.293,325.1,1,1,2016-04-01,06:30,A,78,5.0       ,302.5,18.1
19.931,101.727,317.2,1.1,1,2016-04-01,06:30,A,21,5.0       ,297.8,10
19.899,101.517,340.5,1.1,1,2016-04-01,06:30,A,90,5.0       ,301.4,48.7
19.745,100.535,321.5,1.2,1.1,2016-04-01,06:30,A,74,5.0       ,302.7,15.6
20.161,103.231,313.2,1,1,2016-04-01,06:30,A,57,5.0       ,293.4,11.8
20.059,102.522,316.6,1,1,2016-04-01,06:30,A,61,5.0       ,297.7,11.2
20.028,102.311,341.6,1,1,2016-04-01,06:30,A,91,5.0       ,299.3,45.3
20.026,102.301,376.5,1,1,2016-04-01,06:30,A,100,5.0       ,304.9,142.5
20.025,102.291,325.3,1,1,2016-04-01,06:30,A,78,5.0       ,302.1,17.9
19.997,102.109,311.5,1,1,2016-04-01,06:30,A,44,5.0       ,295.7,7.1
19.996,102.099,329.3,1,1,2016-04-01,06:30,A,82,5.0       ,296.6,29.6
19.903,101.486,332.3,1.1,1,2016-04-01,06:30,A,75,5.0       ,298,34.3
19.902,101.476,336.1,1.1,1,2016-04-01,06:30,A,87,5.0       ,298.7,42
19.9,101.466,352.9,1.1,1,2016-04-01,06:30,A,96,5.0       ,299.7,80.2
19.899,101.456,352.7,1.1,1,2016-04-01,06:30,A,96,5.0       ,299,81.8
19.897,101.446,315.6,1.1,1,2016-04-01,06:30,A,49,5.0       ,293.7,14.5
20.17,103.23,350.9,1,1,2016-04-01,06:30,A,96,5.0       ,294.1,70
20.169,103.221,340.3,1,1,2016-04-01,06:30,A,90,5.0       ,296.1,48
19.917,101.514,324.1,1.1,1,2016-04-01,06:30,A,50,5.0       ,295,20
19.912,101.484,338.2,1.1,1,2016-04-01,06:30,A,84,5.0       ,295.8,44.5
19.911,101.474,367.3,1.1,1,2016-04-01,06:30,A,100,5.0       ,299.6,122.9
19.909,101.464,367.6,1.1,1,2016-04-01,06:30,A,100,5.0       ,299.6,124.9
20.302,104.104,333.3,1,1,2016-04-01,06:30,A,64,5.0       ,295.7,33.1
20.171,103.172,316.2,1,1,2016-04-01,06:30,A,65,5.0       ,296.5,12.6
20.17,103.162,323.2,1,1,2016-04-01,06:30,A,76,5.0       ,298.1,20.2
20.023,102.154,318,1,1,2016-04-01,06:30,A,38,5.0       ,302.4,11.5
20.311,104.102,323.9,1,1,2016-04-01,06:30,A,63,5.0       ,292.2,20.5
20.185,103.208,310.8,1,1,2016-04-01,06:30,A,43,5.0       ,296.7,8
20.044,102.239,318.7,1,1,2016-04-01,06:30,A,70,5.0       ,301.9,10.3
20.043,102.229,317.4,1,1,2016-04-01,06:30,A,68,5.0       ,301.8,9.5
20.03,102.142,319.9,1,1,2016-04-01,06:30,A,63,5.0       ,299.8,14.6
20.029,102.133,326.1,1,1,2016-04-01,06:30,A,79,5.0       ,297.9,23.7
19.192,96.994,323.6,2.1,1.4,2016-04-01,06:30,A,77,5.0       ,303.4,44.7
19.188,96.971,320.5,2.1,1.4,2016-04-01,06:30,A,73,5.0       ,303.6,36.9
19.157,96.793,317.5,2.2,1.4,2016-04-01,06:30,A,68,5.0       ,304.5,36.7
20.319,104.091,347.6,1,1,2016-04-01,06:30,A,94,5.0       ,295.6,60.3
20.046,102.189,344.8,1,1,2016-04-01,06:30,A,93,5.0       ,300.8,53.8
20.045,102.18,339.7,1,1,2016-04-01,06:30,A,90,5.0       ,301.1,44.1
19.14,96.628,313.1,2.2,1.4,2016-04-01,06:30,A,52,5.0       ,302,23.9
20.39,104.544,328.7,1.1,1,2016-04-01,06:30,A,82,5.0       ,300.8,28.8
20.293,103.833,314.4,1,1,2016-04-01,06:30,A,57,5.0       ,277.2,17.8
20.199,103.161,337.2,1,1,2016-04-01,06:30,A,88,5.0       ,298.8,43.2
20.197,103.152,324.2,1,1,2016-04-01,06:30,A,77,5.0       ,299.7,23.2
20.096,102.46,322.8,1,1,2016-04-01,06:30,A,76,5.0       ,299.7,16.7
20.095,102.451,341.3,1,1,2016-04-01,06:30,A,91,5.0       ,302,46
20.094,102.441,332.1,1,1,2016-04-01,06:30,A,84,5.0       ,301.7,28.9
20.042,102.094,321,1,1,2016-04-01,06:30,A,72,5.0       ,299.8,15.8
19.102,96.563,318,2.2,1.5,2016-04-01,06:30,A,48,5.0       ,302.8,35
20.112,102.506,320.3,1,1,2016-04-01,06:30,A,71,5.0       ,299.5,14.2
20.111,102.497,324.5,1,1,2016-04-01,06:30,A,78,5.0       ,299.9,19.7
20.104,102.449,326.9,1,1,2016-04-01,06:30,A,79,5.0       ,302.1,21.6
20.051,102.093,325.9,1,1,2016-04-01,06:30,A,79,5.0       ,300,22.3
20.049,102.083,317.6,1,1,2016-04-01,06:30,A,60,5.0       ,299.2,11.5
19.971,101.57,326.2,1.1,1,2016-04-01,06:30,A,37,5.0       ,293.4,23.9
19.968,101.55,342.7,1.1,1,2016-04-01,06:30,A,58,5.0       ,296.7,50.1
19.916,101.214,348.2,1.1,1,2016-04-01,06:30,A,94,5.0       ,300.2,69.7
19.914,101.204,376.1,1.1,1,2016-04-01,06:30,A,100,5.0       ,302.6,161.7
19.913,101.193,327.4,1.1,1,2016-04-01,06:30,A,80,5.0       ,300.2,26.6
19.194,96.986,328.9,2.1,1.4,2016-04-01,06:30,A,82,5.0       ,303.3,66.7
19.157,96.785,317.5,2.2,1.4,2016-04-01,06:30,A,68,5.0       ,304.4,37
19.924,101.202,314.3,1.1,1,2016-04-01,06:30,A,52,5.0       ,300.3,8.9
19.144,96.644,312,2.2,1.4,2016-04-01,06:30,A,52,5.0       ,300.7,21.7
19.988,101.557,335.4,1.1,1,2016-04-01,06:30,A,87,5.0       ,294.1,36.8
19.492,98.516,322.5,1.6,1.2,2016-04-01,06:30,A,59,5.0       ,303.9,26.3
19.358,97.755,316.9,1.8,1.3,2016-04-01,06:30,A,67,5.0       ,302.6,22.2
19.072,96.186,331.5,2.4,1.5,2016-04-01,06:30,A,84,5.0       ,304.5,93.2
20.101,102.243,319.8,1,1,2016-04-01,06:30,A,36,5.0       ,301.2,11.4
19.994,101.536,343.4,1.1,1,2016-04-01,06:30,A,92,5.0       ,295.5,54
19.089,96.205,325.3,2.4,1.5,2016-04-01,06:30,A,78,5.0       ,305.2,57.5
19.085,96.183,357.6,2.4,1.5,2016-04-01,06:30,A,99,5.0       ,306.3,282.8
19.007,95.769,365.2,2.6,1.5,2016-04-01,06:30,A,100,5.0       ,309.9,380.3
19.003,95.745,329.5,2.6,1.5,2016-04-01,06:30,A,82,5.0       ,309.5,68.5
20.171,102.652,317.6,1,1,2016-04-01,06:30,A,49,5.0       ,301.9,8.3
20.127,102.357,312.6,1,1,2016-04-01,06:30,A,32,5.0       ,299.2,6
20.126,102.347,324.5,1,1,2016-04-01,06:30,A,78,5.0       ,301.1,19.6
20.109,102.232,319,1,1,2016-04-01,06:30,A,37,5.0       ,300.3,12.4
19.102,96.203,325.2,2.4,1.5,2016-04-01,06:30,A,78,5.0       ,304.9,58.9
19.098,96.181,371,2.4,1.5,2016-04-01,06:30,A,100,5.0       ,306,428.4
19.094,96.159,317.2,2.4,1.5,2016-04-01,06:30,A,67,5.0       ,302,31.2
20.179,102.651,323,1,1,2016-04-01,06:30,A,76,5.0       ,302.1,15.7
20.128,102.297,341.8,1,1,2016-04-01,06:30,A,91,5.0       ,301.2,46.1
20.126,102.288,350.8,1,1,2016-04-01,06:30,A,96,5.0       ,301.1,65.4
20.071,101.92,338.6,1,1,2016-04-01,06:30,A,89,5.0       ,299.6,43.3
20.07,101.909,319.6,1,1,2016-04-01,06:30,A,61,5.0       ,299.6,14.5
20.02,101.583,394,1.1,1,2016-04-01,06:30,A,87,5.0       ,300.9,238
20.019,101.573,409.1,1.1,1,2016-04-01,06:30,A,100,5.0       ,310,330.9
20.154,102.411,322.3,1,1,2016-04-01,06:30,A,75,5.0       ,299.4,18.4
20.152,102.402,314.9,1,1,2016-04-01,06:30,A,62,5.0       ,298.7,9.3
20.115,102.152,350.6,1,1,2016-04-01,06:30,A,95,5.0       ,300.8,67.5
20.114,102.142,377.2,1,1,2016-04-01,06:30,A,100,5.0       ,305,147.8
20.112,102.132,330.4,1,1,2016-04-01,06:30,A,83,5.0       ,299.3,27.1
20.083,101.938,316.9,1,1,2016-04-01,06:30,A,65,5.0       ,297.5,12.5
20.082,101.928,322.5,1,1,2016-04-01,06:30,A,71,5.0       ,298.3,18.3
20.08,101.918,359,1,1,2016-04-01,06:30,A,99,5.0       ,301,90.2
20.079,101.908,325.8,1,1,2016-04-01,06:30,A,76,5.0       ,300.5,21.5
20.028,101.571,374.7,1.1,1,2016-04-01,06:30,A,100,5.0       ,301.8,142.4
20.026,101.561,368.7,1.1,1,2016-04-01,06:30,A,100,5.0       ,303.8,119.6
20.022,101.532,345.1,1.1,1,2016-04-01,06:30,A,93,5.0       ,300.7,52.3
20.02,101.521,326.5,1.1,1,2016-04-01,06:30,A,36,5.0       ,300.4,18.5
20.005,101.419,357.9,1.1,1,2016-04-01,06:30,A,99,5.0       ,305.2,86.5
20.003,101.409,323.6,1.1,1,2016-04-01,06:30,A,65,5.0       ,303.5,14
19.053,95.785,331.9,2.6,1.5,2016-04-01,06:30,A,81,5.0       ,308.5,88.2
19.048,95.761,330,2.6,1.5,2016-04-01,06:30,A,77,5.0       ,310,71.7
