latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.881,103.681,322.7,2.6,1.5,2016-03-20,06:00,A,76,5.0       ,305.2,40.8
12.864,103.588,344.7,2.6,1.6,2016-03-20,06:00,A,92,5.0       ,306.7,170.4
12.86,103.564,339,2.6,1.6,2016-03-20,06:00,A,84,5.0       ,308.3,118.5
13.344,106.314,338.3,1.6,1.2,2016-03-20,06:00,A,89,5.0       ,305.8,56
13.173,105.29,340.1,1.9,1.3,2016-03-20,06:00,A,90,5.0       ,307.4,86.8
13.14,105.098,361.6,2,1.4,2016-03-20,06:00,A,100,5.0       ,307.3,228.7
12.907,103.748,350.5,2.5,1.5,2016-03-20,06:00,A,95,5.0       ,304.8,225.8
12.902,103.725,329.1,2.5,1.5,2016-03-20,06:00,A,82,5.0       ,304.3,73
13.152,105.096,331,2,1.4,2016-03-20,06:00,A,57,5.0       ,305.9,55.1
13.115,104.877,325.6,2.1,1.4,2016-03-20,06:00,A,49,5.0       ,307.2,28.1
12.92,103.745,332.1,2.5,1.5,2016-03-20,06:00,A,80,5.0       ,304.2,97.4
12.916,103.722,323,2.5,1.5,2016-03-20,06:00,A,74,5.0       ,303.9,46.1
12.892,103.583,325.1,2.6,1.6,2016-03-20,06:00,A,44,5.0       ,306.5,40.8
13.152,104.946,331.4,2,1.4,2016-03-20,06:00,A,84,5.0       ,306.3,62.3
13.177,104.942,332.8,2,1.4,2016-03-20,06:00,A,85,5.0       ,303,74.6
13.179,104.937,322.6,2,1.4,2016-03-20,06:00,A,57,5.0       ,302.5,33.7
13.368,105.905,333.2,1.7,1.3,2016-03-20,06:00,A,74,5.0       ,307.1,52.6
12.97,103.588,327.2,2.6,1.5,2016-03-20,06:00,A,67,5.0       ,306.2,56.7
13.625,107.422,332.1,1.3,1.1,2016-03-20,06:00,A,80,5.0       ,312.7,26
13.379,105.903,337.2,1.7,1.3,2016-03-20,06:00,A,77,5.0       ,304.8,69.2
13.234,105.039,327.5,2,1.4,2016-03-20,06:00,A,34,5.0       ,309.1,32
13.231,105.021,341,2,1.4,2016-03-20,06:00,A,90,5.0       ,306.9,94.9
13.247,105.037,333.6,2,1.4,2016-03-20,06:00,A,69,5.0       ,304.9,56.1
13.244,105.019,339.7,2,1.4,2016-03-20,06:00,A,90,5.0       ,305.5,88.8
13.001,103.606,331.5,2.6,1.5,2016-03-20,06:00,A,84,5.0       ,304.1,89.6
13.259,105.035,385.9,2,1.4,2016-03-20,06:00,A,100,5.0       ,308.9,460.1
13.253,104.999,355.5,2,1.4,2016-03-20,06:00,A,98,5.0       ,307.2,184.6
13.271,105.033,335.6,2,1.4,2016-03-20,06:00,A,87,5.0       ,305.8,70.6
13.025,103.577,322.8,2.6,1.5,2016-03-20,06:00,A,35,5.0       ,306.7,41.9
13.411,105.737,327.5,1.7,1.3,2016-03-20,06:00,A,63,5.0       ,305.4,29.1
13.208,104.499,328.9,2.2,1.4,2016-03-20,06:00,A,66,5.0       ,308.3,44.5
13.422,105.744,323.5,1.7,1.3,2016-03-20,06:00,A,56,5.0       ,305.6,23
13.211,104.512,326.1,2.2,1.4,2016-03-20,06:00,A,36,5.0       ,308.9,33
13.174,104.226,329.9,2.3,1.5,2016-03-20,06:00,A,81,5.0       ,312.4,35.6
13.694,107.203,327.6,1.4,1.2,2016-03-20,06:00,A,80,5.0       ,309.7,19.5
13.456,105.738,326.2,1.7,1.3,2016-03-20,06:00,A,79,5.0       ,304.8,34.6
13.882,108.347,341.4,1.2,1.1,2016-03-20,06:00,A,91,5.0       ,310.4,49.6
13.32,104.847,338.5,2,1.4,2016-03-20,06:00,A,85,5.0       ,308.4,85.8
13.282,104.62,392,2.1,1.4,2016-03-20,06:00,A,100,5.0       ,307.5,611.1
13.278,104.601,356.6,2.1,1.4,2016-03-20,06:00,A,98,5.0       ,306.8,219.4
13.075,103.414,328.8,2.7,1.6,2016-03-20,06:00,A,63,5.0       ,305.8,58.4
13.145,103.572,322.8,2.6,1.5,2016-03-20,06:00,A,76,5.0       ,301.7,54.3
13.083,103.432,325.2,2.7,1.6,2016-03-20,06:00,A,34,5.0       ,304.8,40.5
13.92,108.314,343.7,1.2,1.1,2016-03-20,06:00,A,92,5.0       ,308.7,54.2
13.623,106.336,335.3,1.6,1.2,2016-03-20,06:00,A,70,5.0       ,310.4,40.3
13.621,106.322,341.8,1.6,1.2,2016-03-20,06:00,A,89,5.0       ,310.7,63.8
13.503,105.61,355.3,1.8,1.3,2016-03-20,06:00,A,98,5.0       ,308,159.5
13.5,105.594,355.1,1.8,1.3,2016-03-20,06:00,A,97,5.0       ,307.1,161.9
13.154,103.59,317.8,2.6,1.5,2016-03-20,06:00,A,65,5.0       ,300.4,37.4
13.15,103.566,318.4,2.6,1.5,2016-03-20,06:00,A,68,5.0       ,300.8,36.4
13.47,105.343,340.7,1.9,1.3,2016-03-20,06:00,A,90,5.0       ,310.3,69.4
13.386,104.849,337,2,1.4,2016-03-20,06:00,A,88,5.0       ,307.8,69
13.377,104.793,340.1,2.1,1.4,2016-03-20,06:00,A,90,5.0       ,308.2,82.4
13.735,106.89,328.4,1.4,1.2,2016-03-20,06:00,A,38,5.0       ,311.5,16
13.529,105.622,322.7,1.8,1.3,2016-03-20,06:00,A,46,5.0       ,306,21.6
13.526,105.606,321.3,1.8,1.3,2016-03-20,06:00,A,33,5.0       ,304.9,19
13.733,106.809,329.1,1.4,1.2,2016-03-20,06:00,A,82,5.0       ,307.9,22
13.811,107.165,343.5,1.4,1.2,2016-03-20,06:00,A,92,5.0       ,309.1,58.5
13.809,107.153,372.8,1.4,1.2,2016-03-20,06:00,A,100,5.0       ,311.3,182.2
14.003,108.344,332.7,1.2,1.1,2016-03-20,06:00,A,34,5.0       ,311.9,26.8
13.883,107.562,335.1,1.3,1.1,2016-03-20,06:00,A,87,5.0       ,310.2,27.5
13.439,104.782,332.7,2.1,1.4,2016-03-20,06:00,A,85,5.0       ,310.1,41.2
13.436,104.763,328.9,2.1,1.4,2016-03-20,06:00,A,69,5.0       ,309.7,24.6
13.216,103.457,330.4,2.6,1.6,2016-03-20,06:00,A,83,5.0       ,302.2,78.5
13.212,103.433,323.3,2.6,1.6,2016-03-20,06:00,A,62,5.0       ,302.8,35.4
14.024,108.452,323.9,1.1,1.1,2016-03-20,06:00,A,34,5.0       ,311.9,17.7
13.884,107.568,331.2,1.3,1.1,2016-03-20,06:00,A,68,5.0       ,310.1,17.3
13.623,105.842,335.5,1.7,1.3,2016-03-20,06:00,A,87,5.0       ,307.5,45.8
13.62,105.826,328.4,1.7,1.3,2016-03-20,06:00,A,59,5.0       ,309.2,22.8
13.61,105.764,337.1,1.7,1.3,2016-03-20,06:00,A,88,5.0       ,309.6,54.5
13.441,104.775,334.8,2.1,1.4,2016-03-20,06:00,A,86,5.0       ,309.7,52.7
13.208,103.452,333.7,2.6,1.6,2016-03-20,06:00,A,86,5.0       ,304.2,99.8
13.814,106.936,338.3,1.4,1.2,2016-03-20,06:00,A,89,5.0       ,313.3,45.8
13.82,106.842,327.2,1.4,1.2,2016-03-20,06:00,A,50,5.0       ,311.1,17
13.818,106.828,330,1.4,1.2,2016-03-20,06:00,A,72,5.0       ,312.1,21.7
13.604,105.519,325.6,1.8,1.3,2016-03-20,06:00,A,52,5.0       ,305.2,31.7
13.602,105.503,345.1,1.8,1.3,2016-03-20,06:00,A,93,5.0       ,305.1,104.9
13.481,104.787,331.2,2.1,1.4,2016-03-20,06:00,A,84,5.0       ,309.3,35.6
14.064,108.327,346.5,1.2,1.1,2016-03-20,06:00,A,93,5.0       ,313,54.1
14.062,108.316,360.2,1.2,1.1,2016-03-20,06:00,A,100,5.0       ,313,95
13.843,106.918,323.4,1.4,1.2,2016-03-20,06:00,A,46,5.0       ,307.3,16.8
13.923,107.29,334.3,1.3,1.1,2016-03-20,06:00,A,86,5.0       ,311,25.7
13.949,107.386,336.3,1.3,1.1,2016-03-20,06:00,A,73,5.0       ,312.7,30.8
13.947,107.374,334.6,1.3,1.1,2016-03-20,06:00,A,80,5.0       ,314.8,24.8
13.69,105.75,332.8,1.7,1.3,2016-03-20,06:00,A,81,5.0       ,309.9,40.2
13.946,107.381,337.5,1.3,1.1,2016-03-20,06:00,A,73,5.0       ,314.5,33.8
14.111,108.357,328.8,1.2,1.1,2016-03-20,06:00,A,46,5.0       ,308.1,22.9
13.701,105.759,335.8,1.7,1.3,2016-03-20,06:00,A,87,5.0       ,311.5,45.1
13.698,105.744,334.4,1.7,1.3,2016-03-20,06:00,A,81,5.0       ,310.4,43.4
13.691,105.631,341.3,1.8,1.3,2016-03-20,06:00,A,91,5.0       ,304.5,92.8
13.688,105.615,337.9,1.8,1.3,2016-03-20,06:00,A,89,5.0       ,305,78.6
13.718,105.724,335,1.7,1.3,2016-03-20,06:00,A,51,5.0       ,310.3,50.7
14.134,108.19,327.6,1.2,1.1,2016-03-20,06:00,A,64,5.0       ,312.3,12.2
13.728,105.641,329.4,1.8,1.3,2016-03-20,06:00,A,50,5.0       ,308.4,40.7
13.718,105.577,329.8,1.8,1.3,2016-03-20,06:00,A,83,5.0       ,305.7,49.6
13.715,105.561,329.1,1.8,1.3,2016-03-20,06:00,A,82,5.0       ,304.7,49.3
13.773,105.698,350.8,1.7,1.3,2016-03-20,06:00,A,96,5.0       ,306.8,115.8
13.77,105.683,327.3,1.7,1.3,2016-03-20,06:00,A,57,5.0       ,306.8,22
13.967,106.938,328,1.4,1.2,2016-03-20,06:00,A,59,5.0       ,306.7,26.8
13.759,105.694,326.6,1.7,1.3,2016-03-20,06:00,A,16,5.0       ,308.5,18.9
13.344,103.341,321.5,2.7,1.6,2016-03-20,06:00,A,74,5.0       ,302.4,34.2
13.965,106.859,329,1.4,1.2,2016-03-20,06:00,A,37,5.0       ,310.3,15.6
13.773,105.708,327.8,1.7,1.3,2016-03-20,06:00,A,55,5.0       ,306.5,23.3
13.77,105.692,349.3,1.7,1.3,2016-03-20,06:00,A,95,5.0       ,307.4,110.2
14.263,108.613,343.3,1.1,1.1,2016-03-20,06:00,A,82,5.0       ,312.9,49.1
14.26,108.53,326.9,1.1,1.1,2016-03-20,06:00,A,46,5.0       ,314,11.2
14.017,106.982,342.2,1.4,1.2,2016-03-20,06:00,A,91,5.0       ,307.9,67
14.222,108.157,336.2,1.2,1.1,2016-03-20,06:00,A,87,5.0       ,313.8,29.2
14.22,108.146,343.3,1.2,1.1,2016-03-20,06:00,A,92,5.0       ,316.1,44.4
14.053,107.079,328.9,1.4,1.2,2016-03-20,06:00,A,75,5.0       ,310.5,23
14.233,108.166,336.8,1.2,1.1,2016-03-20,06:00,A,85,5.0       ,313.4,34.5
14.232,108.155,327.8,1.2,1.1,2016-03-20,06:00,A,35,5.0       ,312.8,13.8
14.228,108.134,334.7,1.2,1.1,2016-03-20,06:00,A,86,5.0       ,314.4,25.7
14.227,108.123,329.5,1.2,1.1,2016-03-20,06:00,A,77,5.0       ,314.7,15.2
13.877,105.911,339,1.7,1.3,2016-03-20,06:00,A,89,5.0       ,307.4,63.3
13.594,104.213,334,2.3,1.5,2016-03-20,06:00,A,61,5.0       ,310.3,67.6
14.064,107.012,326.3,1.4,1.2,2016-03-20,06:00,A,67,5.0       ,306.8,18.5
14.092,107.123,334.3,1.4,1.2,2016-03-20,06:00,A,81,5.0       ,310.8,30.7
14.077,107.023,328.3,1.4,1.2,2016-03-20,06:00,A,45,5.0       ,307.4,23.1
14.075,107.011,348.1,1.4,1.2,2016-03-20,06:00,A,94,5.0       ,305.9,81.1
13.79,105.233,328.3,1.9,1.3,2016-03-20,06:00,A,65,5.0       ,309.4,21.7
14.09,107.13,328.7,1.4,1.2,2016-03-20,06:00,A,47,5.0       ,312.9,21.9
14.072,107.018,344.1,1.4,1.2,2016-03-20,06:00,A,92,5.0       ,307.6,70.5
14.07,107.006,327.4,1.4,1.2,2016-03-20,06:00,A,49,5.0       ,305.7,26.9
13.592,104.208,338.5,2.3,1.5,2016-03-20,06:00,A,80,5.0       ,309.5,92
14.198,107.735,354.7,1.2,1.1,2016-03-20,06:00,A,97,5.0       ,305.6,94.2
14.196,107.724,328.5,1.2,1.1,2016-03-20,06:00,A,80,5.0       ,306.3,24.4
14.194,107.712,322,1.2,1.1,2016-03-20,06:00,A,53,5.0       ,306.1,11.7
13.783,105.229,330.3,1.9,1.3,2016-03-20,06:00,A,80,5.0       ,310.3,28.9
14.138,107.298,324.1,1.3,1.1,2016-03-20,06:00,A,77,5.0       ,313.3,24.3
14.285,108.163,320.2,1.2,1.1,2016-03-20,06:00,A,34,5.0       ,307.2,12.5
14.283,108.153,352.8,1.2,1.1,2016-03-20,06:00,A,96,5.0       ,308.7,82.6
14.225,107.777,332.6,1.2,1.1,2016-03-20,06:00,A,85,5.0       ,306.5,34.3
13.584,103.859,325,2.4,1.5,2016-03-20,06:00,A,75,5.0       ,304.5,34.2
13.58,103.837,326.9,2.4,1.5,2016-03-20,06:00,A,80,5.0       ,304.8,47.5
14.136,107.085,316.2,1.4,1.2,2016-03-20,06:00,A,65,5.0       ,303.7,12.6
14.307,108.115,324.5,1.2,1.1,2016-03-20,06:00,A,44,5.0       ,312.2,13.4
13.679,104.254,326.8,2.2,1.4,2016-03-20,06:00,A,73,5.0       ,307.6,25
13.676,104.233,333.8,2.2,1.5,2016-03-20,06:00,A,86,5.0       ,307.8,58.6
13.692,104.251,336.1,2.2,1.4,2016-03-20,06:00,A,87,5.0       ,307.2,67.9
13.689,104.231,365,2.2,1.5,2016-03-20,06:00,A,100,5.0       ,307,285
14.28,107.744,343.9,1.2,1.1,2016-03-20,06:00,A,88,5.0       ,308.6,58.5
14.283,107.749,329.2,1.2,1.1,2016-03-20,06:00,A,54,5.0       ,309.2,23.3
13.691,104.245,350,2.2,1.4,2016-03-20,06:00,A,95,5.0       ,307.3,153.7
13.687,104.225,347.1,2.2,1.5,2016-03-20,06:00,A,94,5.0       ,307.1,136.8
14.347,108.091,335,1.2,1.1,2016-03-20,06:00,A,87,5.0       ,313.5,27.2
14.345,108.08,328.5,1.2,1.1,2016-03-20,06:00,A,81,5.0       ,312.2,13.5
14.343,108.069,336.7,1.2,1.1,2016-03-20,06:00,A,88,5.0       ,312.4,29.6
14.202,107.181,315.7,1.3,1.1,2016-03-20,06:00,A,62,5.0       ,304.1,12.2
14.096,106.537,326.1,1.5,1.2,2016-03-20,06:00,A,53,5.0       ,309.1,19.1
14.372,108.186,317.4,1.2,1.1,2016-03-20,06:00,A,65,5.0       ,304.1,13.1
14.424,108.459,325,1.1,1.1,2016-03-20,06:00,A,69,5.0       ,310.4,18.9
14.422,108.449,323.3,1.1,1.1,2016-03-20,06:00,A,56,5.0       ,309.6,14.8
13.815,104.507,334.9,2.1,1.4,2016-03-20,06:00,A,87,5.0       ,310.5,52.9
14.502,108.311,329,1.2,1.1,2016-03-20,06:00,A,82,5.0       ,307.6,27.5
14.391,107.596,333.2,1.3,1.1,2016-03-20,06:00,A,43,5.0       ,307.3,34.7
14.406,107.628,317.6,1.3,1.1,2016-03-20,06:00,A,43,5.0       ,302.5,13.2
14.404,107.617,327.6,1.3,1.1,2016-03-20,06:00,A,81,5.0       ,303.5,29.6
14.395,107.49,316.5,1.3,1.1,2016-03-20,06:00,A,39,5.0       ,304.1,12.4
14.488,108.028,327.3,1.2,1.1,2016-03-20,06:00,A,80,5.0       ,312.4,15.6
14.487,108.018,325.7,1.2,1.1,2016-03-20,06:00,A,77,5.0       ,311.6,13
14.634,108.925,320.4,1.1,1,2016-03-20,06:00,A,72,5.0       ,306.4,13.2
14.521,108.178,323.8,1.2,1.1,2016-03-20,06:00,A,42,5.0       ,310.6,12.2
14.519,108.168,329.7,1.2,1.1,2016-03-20,06:00,A,77,5.0       ,309.3,22.9
14.514,108.135,330.9,1.2,1.1,2016-03-20,06:00,A,75,5.0       ,306.6,31
14.643,108.924,344.4,1.1,1,2016-03-20,06:00,A,92,5.0       ,306,54.9
14.432,108.198,334.6,1.2,1.1,2016-03-20,06:00,A,58,5.0       ,310.9,33
14.485,108.391,320.2,1.1,1.1,2016-03-20,06:00,A,44,5.0       ,306.1,14.7
14.503,108.441,316.1,1.1,1.1,2016-03-20,06:00,A,65,5.0       ,305,11.9
14.05,105.642,328.5,1.7,1.3,2016-03-20,06:00,A,79,5.0       ,303.9,41.1
14.468,108.154,325,1.2,1.1,2016-03-20,06:00,A,44,5.0       ,311.1,9.9
14.383,107.61,347.2,1.3,1.1,2016-03-20,06:00,A,92,5.0       ,303.8,71
14.381,107.598,355.7,1.3,1.1,2016-03-20,06:00,A,98,5.0       ,310.8,99.1
14.872,107.846,335.5,1.2,1.1,2016-03-20,06:00,A,81,5.0       ,309.5,34.4
14.902,107.975,332.5,1.2,1.1,2016-03-20,06:00,A,85,5.0       ,303.2,35.3
14.882,107.844,358.1,1.2,1.1,2016-03-20,06:00,A,99,5.0       ,307.6,97.4
14.874,107.73,362.4,1.2,1.1,2016-03-20,06:00,A,100,5.0       ,306.7,121.8
14.872,107.719,381.7,1.2,1.1,2016-03-20,06:00,A,100,5.0       ,311.5,207.7
14.86,107.641,325.2,1.2,1.1,2016-03-20,06:00,A,53,5.0       ,307.7,17.7
14.914,107.861,328.8,1.2,1.1,2016-03-20,06:00,A,52,5.0       ,306.6,27.9
14.847,107.234,320.4,1.3,1.1,2016-03-20,06:00,A,51,5.0       ,303.6,14.2
14.847,107.241,326.3,1.3,1.1,2016-03-20,06:00,A,70,5.0       ,303.4,27.6
14.421,104.724,323.2,2,1.4,2016-03-20,06:00,A,65,5.0       ,308.6,27.1
15.008,108.192,313.6,1.2,1.1,2016-03-20,06:00,A,50,5.0       ,300.8,9.5
15.007,108.182,339.1,1.2,1.1,2016-03-20,06:00,A,89,5.0       ,300.6,53.3
14.855,107.227,385.5,1.3,1.1,2016-03-20,06:00,A,100,5.0       ,305.9,257.9
14.853,107.215,335.4,1.3,1.1,2016-03-20,06:00,A,87,5.0       ,304.8,46.5
15.013,108.16,312.3,1.2,1.1,2016-03-20,06:00,A,47,5.0       ,300,9.4
15.017,108.125,315.4,1.2,1.1,2016-03-20,06:00,A,63,5.0       ,299.5,13.4
14.947,107.679,353.4,1.2,1.1,2016-03-20,06:00,A,97,5.0       ,305.6,90.5
14.748,106.438,323.9,1.5,1.2,2016-03-20,06:00,A,63,5.0       ,307.8,22.4
14.745,106.425,321.5,1.5,1.2,2016-03-20,06:00,A,60,5.0       ,307.8,15.8
19.437,101.002,333.3,3,1.7,2016-03-20,06:05,A,85,5.0       ,297.3,173
19.431,100.974,317.1,3,1.7,2016-03-20,06:05,A,67,5.0       ,296.8,61.5
19.333,100.471,311.9,3.3,1.7,2016-03-20,06:05,A,44,5.0       ,299.6,34.7
19.456,101.024,328.9,3,1.6,2016-03-20,06:05,A,82,5.0       ,297.5,134
19.451,100.998,358.7,3,1.7,2016-03-20,06:05,A,99,5.0       ,299.9,432.2
19.446,100.974,337,3,1.7,2016-03-20,06:05,A,88,5.0       ,297.8,196.4
19.056,98.752,315.7,4.5,2,2016-03-20,06:05,A,59,5.0       ,298.5,84.9
19.456,101.019,333.5,3,1.6,2016-03-20,06:05,A,85,5.0       ,297.9,170.3
19.451,100.993,351.5,3,1.7,2016-03-20,06:05,A,96,5.0       ,300,344.9
19.446,100.969,327.2,3,1.7,2016-03-20,06:05,A,80,5.0       ,297.2,121.7
19.057,98.748,316.6,4.5,2,2016-03-20,06:05,A,66,5.0       ,298.6,97.9
19.894,102.94,314.9,2.1,1.4,2016-03-20,06:05,A,43,5.0       ,292.6,27.8
19.89,102.92,317.7,2.1,1.4,2016-03-20,06:05,A,54,5.0       ,295.7,36.4
20.082,103.03,322.6,2.1,1.4,2016-03-20,06:05,A,75,5.0       ,294.9,57.9
20.193,103.438,310.9,1.9,1.4,2016-03-20,06:05,A,43,5.0       ,295.8,18.2
20.29,103.852,322.6,1.8,1.3,2016-03-20,06:05,A,53,5.0       ,298.3,42
20.287,103.837,321.7,1.8,1.3,2016-03-20,06:05,A,46,5.0       ,298.7,40.5
20.198,103.43,315.3,1.9,1.4,2016-03-20,06:05,A,63,5.0       ,295.8,27.7
20.289,103.862,314.5,1.8,1.3,2016-03-20,06:05,A,34,5.0       ,296.5,20.3
20.286,103.847,318.1,1.8,1.3,2016-03-20,06:05,A,69,5.0       ,297.3,32.2
20.283,103.83,319,1.8,1.3,2016-03-20,06:05,A,59,5.0       ,296.9,34.5
20.436,104.625,318.6,1.6,1.2,2016-03-20,06:05,A,70,5.0       ,298.5,28
20.434,104.611,311.5,1.6,1.2,2016-03-20,06:05,A,49,5.0       ,298.4,13.6
20.324,103.922,321.4,1.8,1.3,2016-03-20,06:05,A,74,5.0       ,297.8,40.4
20.278,103.669,329.9,1.8,1.3,2016-03-20,06:05,A,83,5.0       ,297.4,73.1
20.275,103.649,320.6,1.8,1.3,2016-03-20,06:05,A,73,5.0       ,296.4,43.3
21.3,110.053,317.6,1,1,2016-03-20,06:05,A,60,5.0       ,297.3,8.2
20.358,103.982,312.4,1.7,1.3,2016-03-20,06:05,A,36,5.0       ,297.1,16.1
20.355,103.965,312.4,1.7,1.3,2016-03-20,06:05,A,25,5.0       ,295.6,14.9
20.321,103.769,316.6,1.8,1.3,2016-03-20,06:05,A,45,5.0       ,295.3,25.5
20.407,103.989,322.5,1.7,1.3,2016-03-20,06:05,A,57,5.0       ,298.1,37
20.404,103.973,328.9,1.7,1.3,2016-03-20,06:05,A,81,5.0       ,300.6,55.7
20.403,103.985,321.9,1.7,1.3,2016-03-20,06:05,A,74,5.0       ,298.4,37.7
20.4,103.97,316.3,1.7,1.3,2016-03-20,06:05,A,46,5.0       ,299.8,22
20.415,103.983,337.8,1.7,1.3,2016-03-20,06:05,A,88,5.0       ,298.4,90.2
20.412,103.967,317.4,1.7,1.3,2016-03-20,06:05,A,31,5.0       ,299.1,24.8
20.01,101.509,312.4,2.7,1.6,2016-03-20,06:05,A,44,5.0       ,299.9,26.1
20.517,104.096,325,1.7,1.3,2016-03-20,06:05,A,77,5.0       ,298.9,43.2
20.424,103.561,311.5,1.9,1.3,2016-03-20,06:05,A,24,5.0       ,296.6,16.2
19.41,98.233,310.9,4.8,2,2016-03-20,06:05,A,26,5.0       ,296,64.9
20.015,101.501,314.7,2.7,1.6,2016-03-20,06:05,A,58,5.0       ,300.4,33.7
20.515,104.09,325.3,1.7,1.3,2016-03-20,06:05,A,75,5.0       ,299.6,45.7
20.529,104.102,311.1,1.7,1.3,2016-03-20,06:05,A,10,5.0       ,296.8,13.9
20.526,104.086,317.2,1.7,1.3,2016-03-20,06:05,A,64,5.0       ,297.3,26.6
20.434,103.571,313.5,1.9,1.3,2016-03-20,06:05,A,52,5.0       ,296.8,21.4
20.431,103.555,335.1,1.9,1.3,2016-03-20,06:05,A,87,5.0       ,299.7,92.7
20.498,103.859,316.5,1.8,1.3,2016-03-20,06:05,A,65,5.0       ,298.2,24.9
20.446,103.569,313,1.9,1.3,2016-03-20,06:05,A,34,5.0       ,297.1,20
20.448,103.517,328.1,1.9,1.3,2016-03-20,06:05,A,81,5.0       ,296,63.2
20.445,103.499,321,1.9,1.3,2016-03-20,06:05,A,73,5.0       ,298.7,42.6
20.099,101.562,318,2.7,1.6,2016-03-20,06:05,A,55,5.0       ,296.8,52.9
20.094,101.536,335.4,2.7,1.6,2016-03-20,06:05,A,87,5.0       ,296.1,149.6
20.089,101.507,318.1,2.7,1.6,2016-03-20,06:05,A,46,5.0       ,300.2,43.3
20.113,101.557,354,2.7,1.6,2016-03-20,06:05,A,97,5.0       ,296.8,303.5
20.108,101.532,390.9,2.7,1.6,2016-03-20,06:05,A,100,5.0       ,299.3,840.1
20.103,101.505,362.3,2.7,1.6,2016-03-20,06:05,A,100,5.0       ,301.9,389.8
19.67,99.308,313.9,4,1.9,2016-03-20,06:05,A,55,5.0       ,298.3,62.4
19.663,99.276,313.4,4,1.9,2016-03-20,06:05,A,45,5.0       ,296.8,56.3
20.672,104.595,315.8,1.6,1.2,2016-03-20,06:05,A,64,5.0       ,298.2,20.9
20.67,104.579,314.4,1.6,1.2,2016-03-20,06:05,A,61,5.0       ,298.8,18.6
20.145,101.579,351.3,2.6,1.6,2016-03-20,06:05,A,96,5.0       ,293.3,281.5
20.154,101.551,315.6,2.7,1.6,2016-03-20,06:05,A,49,5.0       ,297.6,39.5
20.113,101.529,347.1,2.7,1.6,2016-03-20,06:05,A,94,5.0       ,298.6,231.4
20.15,101.572,364.9,2.6,1.6,2016-03-20,06:05,A,100,5.0       ,295.2,427.9
20.145,101.545,362.6,2.7,1.6,2016-03-20,06:05,A,100,5.0       ,298.3,395.8
20.607,103.688,314.6,1.8,1.3,2016-03-20,06:05,A,61,5.0       ,296.5,28
20.604,103.67,315.9,1.8,1.3,2016-03-20,06:05,A,65,5.0       ,296,31.3
20.677,104.019,311.1,1.7,1.3,2016-03-20,06:05,A,28,5.0       ,296.7,14.4
20.345,102.16,338.1,2.4,1.5,2016-03-20,06:05,A,89,5.0       ,296,155.3
20.677,104.028,316.2,1.7,1.3,2016-03-20,06:05,A,56,5.0       ,295.9,24.5
20.345,102.174,323.9,2.4,1.5,2016-03-20,06:05,A,77,5.0       ,295.6,78.2
20.342,102.154,328.5,2.4,1.5,2016-03-20,06:05,A,81,5.0       ,296,101.8
20.65,103.675,310.6,1.8,1.3,2016-03-20,06:05,A,22,5.0       ,297.5,15.7
20.251,101.463,311.8,2.7,1.6,2016-03-20,06:05,A,50,5.0       ,298,28.1
20.265,101.462,313.5,2.7,1.6,2016-03-20,06:05,A,58,5.0       ,297.8,35.7
20.854,104.514,311.8,1.6,1.2,2016-03-20,06:05,A,30,5.0       ,299.3,12.1
20.667,103.265,310.8,1.9,1.4,2016-03-20,06:05,A,44,5.0       ,296.5,22.6
20.898,104.362,315.5,1.6,1.2,2016-03-20,06:05,A,63,5.0       ,301.1,17.3
20.895,104.347,315.7,1.6,1.2,2016-03-20,06:05,A,63,5.0       ,302.1,19
20.515,102.227,322.6,2.3,1.5,2016-03-20,06:05,A,75,5.0       ,296.4,71.4
20.511,102.206,323.6,2.3,1.5,2016-03-20,06:05,A,77,5.0       ,297.4,75.2
20.846,103.464,314.3,1.9,1.3,2016-03-20,06:05,A,61,5.0       ,300.8,17.4
20.851,103.458,315.6,1.9,1.3,2016-03-20,06:05,A,61,5.0       ,300.6,18.2
20.263,99.216,313.3,3.9,1.8,2016-03-20,06:05,A,41,5.0       ,294.5,72
20.286,99.246,321.1,3.9,1.8,2016-03-20,06:05,A,58,5.0       ,294.3,128.1
20.279,99.128,327.7,4,1.9,2016-03-20,06:05,A,80,5.0       ,296.3,186.6
20.27,99.088,341.6,4,1.9,2016-03-20,06:05,A,91,5.0       ,298.9,357.8
20.263,99.05,323.9,4,1.9,2016-03-20,06:05,A,77,5.0       ,298.4,141.5
20.287,99.086,333,4,1.9,2016-03-20,06:05,A,85,5.0       ,298,242.1
21.054,103.009,311.6,2,1.4,2016-03-20,06:05,A,50,5.0       ,297.6,20.3
20.396,99.543,353.9,3.7,1.8,2016-03-20,06:05,A,97,5.0       ,298.5,489.8
20.39,99.509,340.5,3.7,1.8,2016-03-20,06:05,A,90,5.0       ,298.6,308.5
20.412,99.539,345.9,3.7,1.8,2016-03-20,06:05,A,93,5.0       ,299.2,363.7
20.405,99.504,349.4,3.7,1.8,2016-03-20,06:05,A,95,5.0       ,300.3,422.3
21.057,103.002,310.5,2,1.4,2016-03-20,06:05,A,39,5.0       ,297.6,17
20.284,99.117,329,4,1.9,2016-03-20,06:05,A,48,5.0       ,297.3,186.5
20.276,99.081,337.9,4,1.9,2016-03-20,06:05,A,89,5.0       ,298.7,287.5
