latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
13.09,121.026,338.9,2.9,1.6,2016-04-12,03:05,T,89,5.0       ,299.3,199.7
14.798,105.363,322.4,2.8,1.6,2016-04-12,03:05,T,73,5.0       ,300.6,38.8
13.931,108.655,321,1.5,1.2,2016-04-12,03:05,T,49,5.0       ,299.6,15.6
13.878,108.699,316.3,1.5,1.2,2016-04-12,03:05,T,29,5.0       ,297.4,17.3
12.09,120.184,317.5,2.6,1.6,2016-04-12,03:05,T,39,5.0       ,298.8,50.9
13.714,105.316,323.7,2.8,1.6,2016-04-12,03:05,T,34,5.0       ,300.3,39.2
13.473,106.985,323.9,2,1.4,2016-04-12,03:05,T,62,5.0       ,298.5,19.3
13.558,105.757,321,2.5,1.5,2016-04-12,03:05,T,63,5.0       ,296.4,36.9
13.825,102.726,323,4.4,1.9,2016-04-12,03:05,T,76,5.0       ,301.2,61.2
13.053,108.701,324.8,1.5,1.2,2016-04-12,03:05,T,44,5.0       ,298,17.8
13.538,104.211,365.6,3.3,1.7,2016-04-12,03:05,T,100,5.0       ,300.5,570
13.321,105.991,322.7,2.4,1.5,2016-04-12,03:05,T,34,5.0       ,299.3,29.4
13.542,104.206,368.3,3.3,1.7,2016-04-12,03:05,T,100,5.0       ,300.7,616
13.253,104.602,321.2,3.1,1.7,2016-04-12,03:05,T,58,5.0       ,298.1,60.9
13.039,103.585,322.9,3.7,1.8,2016-04-12,03:05,T,70,5.0       ,304.1,70.5
12.587,105.617,324.5,2.5,1.5,2016-04-12,03:05,T,64,5.0       ,300.2,31.1
12.223,108.152,322.8,1.6,1.2,2016-04-12,03:05,T,65,5.0       ,300.3,19.8
12.576,105.198,324.6,2.7,1.6,2016-04-12,03:05,T,48,5.0       ,301,44
11.856,108.867,331.6,1.4,1.2,2016-04-12,03:05,T,84,5.0       ,301.5,28.1
9.666,118.432,311.3,2.1,1.4,2016-04-12,03:05,T,25,5.0       ,295,21.6
9.587,118.357,317,2.1,1.4,2016-04-12,03:05,T,51,5.0       ,296.7,34.5
9.586,118.351,314.8,2.1,1.4,2016-04-12,03:05,T,44,5.0       ,297.1,27.1
11.026,106.542,320,2,1.4,2016-04-12,03:05,T,39,5.0       ,301.5,26
4.033,114.065,317.8,1.3,1.1,2016-04-12,03:05,T,31,5.0       ,296.8,15.4
3.768,108.325,332.3,1.2,1.1,2016-04-12,03:05,T,74,5.0       ,306.3,31.8
2.625,112.534,335.8,1.1,1,2016-04-12,03:05,T,87,5.0       ,295.9,42.5
2.247,111.857,321.3,1,1,2016-04-12,03:05,T,27,5.0       ,299.4,11.6
0.823,117.607,312.3,2.6,1.6,2016-04-12,03:05,T,23,5.0       ,292.6,33.3
1.908,109.413,322.1,1,1,2016-04-12,03:05,T,75,5.0       ,298.3,15.2
1.534,110.822,313.1,1,1,2016-04-12,03:05,T,57,5.0       ,296.2,6.9
0.259,116.708,314.7,2.3,1.5,2016-04-12,03:05,T,49,5.0       ,291.6,31.8
0.052,116.687,312.6,2.3,1.5,2016-04-12,03:05,T,40,5.0       ,288.8,30.7
0.106,109.822,315.8,1,1,2016-04-12,03:05,T,53,5.0       ,297.1,10.2
-0.552,109.848,315.7,1,1,2016-04-12,03:05,T,46,5.0       ,296.2,9.6
-0.526,109.615,317.2,1,1,2016-04-12,03:05,T,67,5.0       ,298.4,11.2
-0.528,109.624,318.5,1,1,2016-04-12,03:05,T,70,5.0       ,299.4,12.6
-0.293,102.514,310,2.7,1.6,2016-04-12,03:10,T,19,5.0       ,283.3,32.7
-6.966,110.265,316.6,1.1,1,2016-04-12,03:10,T,49,5.0       ,296.7,10.8
-7.967,110.194,316,1.1,1,2016-04-12,03:10,T,45,5.0       ,296.4,12.5
30.265,119.859,310.4,1.2,1.1,2016-04-12,03:00,T,20,5.0       ,290.7,11.2
30.16,120.409,314.7,1.2,1.1,2016-04-12,03:00,T,60,5.0       ,294.9,15
30.501,117.521,321.2,1,1,2016-04-12,03:00,T,70,5.0       ,290.4,22.6
30.054,118.557,311.4,1.1,1,2016-04-12,03:00,T,19,5.0       ,295.5,10.7
29.903,118.453,314.8,1,1,2016-04-12,03:00,T,33,5.0       ,295.9,10.5
29.896,118.446,316.5,1,1,2016-04-12,03:00,T,61,5.0       ,296.4,15.1
29.895,118.456,315.4,1,1,2016-04-12,03:00,T,53,5.0       ,296.9,14.3
29.613,119.151,313.8,1.1,1.1,2016-04-12,03:00,T,52,5.0       ,298.4,15.9
29.611,119.162,312.5,1.1,1.1,2016-04-12,03:00,T,47,5.0       ,296.7,14.4
29.612,119.104,311,1.1,1,2016-04-12,03:00,T,38,5.0       ,297.3,10.9
29.163,120.273,315.6,1.3,1.1,2016-04-12,03:00,T,54,5.0       ,297.8,14.9
29.114,119.538,316.1,1.2,1.1,2016-04-12,03:00,T,20,5.0       ,299.2,14
29.063,119.724,311.4,1.2,1.1,2016-04-12,03:00,T,49,5.0       ,296.7,9.7
29.09,119.19,312.8,1.1,1.1,2016-04-12,03:00,T,24,5.0       ,298.4,10.3
29.053,119.409,311.7,1.2,1.1,2016-04-12,03:00,T,50,5.0       ,297,8.9
28.935,119.867,315.3,1.2,1.1,2016-04-12,03:00,T,52,5.0       ,298.8,15.5
28.891,119.762,313.7,1.2,1.1,2016-04-12,03:00,T,59,5.0       ,297.7,14.3
23.169,97.215,315.2,2.1,1.4,2016-04-12,04:40,T,62,5.0       ,298.6,28.7
28.802,120.22,310.6,1.3,1.1,2016-04-12,03:00,T,29,5.0       ,296,10.8
21.569,96.718,318.4,2.1,1.4,2016-04-12,04:40,T,42,5.0       ,304.3,25.4
20.794,100.47,320.4,4.1,1.9,2016-04-12,04:40,T,73,5.0       ,296.5,142
21.677,93.974,365.9,1.4,1.2,2016-04-12,04:40,T,100,5.0       ,309.2,151.3
21.669,93.958,334.3,1.4,1.2,2016-04-12,04:40,T,86,5.0       ,305.4,44.1
21.667,93.971,326.3,1.4,1.2,2016-04-12,04:40,T,49,5.0       ,306.3,22.7
21.06,97.386,314.3,2.4,1.5,2016-04-12,04:40,T,31,5.0       ,298.5,25.4
21.691,93.698,316.9,1.3,1.1,2016-04-12,04:40,T,64,5.0       ,302.1,13.6
21.625,94.031,323.2,1.4,1.2,2016-04-12,04:40,T,60,5.0       ,307.3,17.3
21.458,93.86,324.7,1.3,1.1,2016-04-12,04:40,T,78,5.0       ,299,30.5
20.435,99.249,336.1,3.4,1.7,2016-04-12,04:40,T,87,5.0       ,296.4,212.9
20.441,99.243,331.2,3.4,1.7,2016-04-12,04:40,T,84,5.0       ,296.3,164.4
21.255,94.633,327.5,1.5,1.2,2016-04-12,04:40,T,81,5.0       ,309.2,14.2
19.926,100.885,314,4.6,2,2016-04-12,04:40,T,45,5.0       ,299.2,65.6
19.919,100.919,341.4,4.6,2,2016-04-12,04:40,T,91,5.0       ,299.9,427.3
19.972,100.503,319.8,4.3,1.9,2016-04-12,04:40,T,72,5.0       ,299.7,100.7
19.882,100.921,325.4,4.6,2,2016-04-12,04:40,T,65,5.0       ,298.1,175.1
19.883,100.829,367.8,4.6,2,2016-04-12,04:40,T,100,5.0       ,301.9,982.8
19.874,100.871,347.5,4.6,2,2016-04-12,04:40,T,94,5.0       ,299.4,501.3
19.866,100.908,330.5,4.6,2,2016-04-12,04:40,T,77,5.0       ,297.5,237.3
19.867,100.821,382.3,4.6,2,2016-04-12,04:40,T,100,5.0       ,301.4,1456.2
19.857,100.866,363.1,4.6,2,2016-04-12,04:40,T,100,5.0       ,299.5,864.2
19.849,100.903,322,4.6,2,2016-04-12,04:40,T,39,5.0       ,297.6,139
19.919,100.913,338.9,4.6,2,2016-04-12,04:40,T,89,5.0       ,300,370.9
19.969,100.496,321.6,4.3,1.9,2016-04-12,04:40,T,74,5.0       ,299.8,122.1
19.882,100.914,323.7,4.6,2,2016-04-12,04:40,T,66,5.0       ,298.1,158.1
19.874,100.955,318.1,4.7,2,2016-04-12,04:40,T,41,5.0       ,296.9,101.4
19.883,100.821,367.6,4.6,2,2016-04-12,04:40,T,100,5.0       ,302.1,980.2
19.874,100.865,366.3,4.6,2,2016-04-12,04:40,T,100,5.0       ,300.6,944.9
19.867,100.901,328.7,4.6,2,2016-04-12,04:40,T,67,5.0       ,297.6,218.1
19.867,100.814,361.3,4.6,2,2016-04-12,04:40,T,100,5.0       ,300.1,810.9
19.858,100.858,360.4,4.6,2,2016-04-12,04:40,T,100,5.0       ,299.6,800.5
20.552,97.335,317.4,2.5,1.5,2016-04-12,04:40,T,38,5.0       ,300.2,35.1
19.876,100.687,321.6,4.5,1.9,2016-04-12,04:40,T,53,5.0       ,298.6,125.1
19.858,100.686,322.8,4.5,1.9,2016-04-12,04:40,T,76,5.0       ,299,141
19.849,100.728,320.1,4.5,2,2016-04-12,04:40,T,72,5.0       ,298.9,112.6
19.856,100.68,318.8,4.5,1.9,2016-04-12,04:40,T,45,5.0       ,298.9,97.5
19.847,100.724,324.9,4.5,2,2016-04-12,04:40,T,78,5.0       ,299.2,165.1
21.057,94.044,323.3,1.4,1.2,2016-04-12,04:40,T,74,5.0       ,300.4,19.8
21.004,94,317.8,1.4,1.2,2016-04-12,04:40,T,33,5.0       ,300.9,14.1
21.002,94.013,327.4,1.4,1.2,2016-04-12,04:40,T,80,5.0       ,302.2,32.3
20.994,93.997,316.9,1.4,1.2,2016-04-12,04:40,T,50,5.0       ,300.7,14.7
20.991,94.012,318.9,1.4,1.2,2016-04-12,04:40,T,55,5.0       ,302.6,16.5
20.879,94,319,1.4,1.2,2016-04-12,04:40,T,59,5.0       ,298.5,16.4
20.877,94.014,317.6,1.4,1.2,2016-04-12,04:40,T,52,5.0       ,298.8,11.9
20.179,97.535,319.3,2.6,1.5,2016-04-12,04:40,T,39,5.0       ,296.7,44.3
20.187,97.529,317,2.6,1.5,2016-04-12,04:40,T,59,5.0       ,296.6,37.5
20.261,97.063,322.6,2.4,1.5,2016-04-12,04:40,T,51,5.0       ,299.8,38.4
20.84,92.819,319.9,1.2,1.1,2016-04-12,04:40,T,72,5.0       ,296.6,16.6
20.838,92.83,322.4,1.2,1.1,2016-04-12,04:40,T,75,5.0       ,297.8,20.2
20.829,92.829,352.9,1.2,1.1,2016-04-12,04:40,T,96,5.0       ,299.9,88.9
20.532,94.338,333.6,1.5,1.2,2016-04-12,04:40,T,86,5.0       ,306.3,41.3
20.53,94.352,331.3,1.5,1.2,2016-04-12,04:40,T,84,5.0       ,308.7,34
19.72,98.67,313,3.2,1.7,2016-04-12,04:40,T,19,5.0       ,296.4,32.3
20.533,94.21,324.7,1.5,1.2,2016-04-12,04:40,T,78,5.0       ,305.1,23.1
19.722,98.666,314.1,3.2,1.7,2016-04-12,04:40,T,40,5.0       ,297,35.5
20.01,96.707,316.2,2.3,1.5,2016-04-12,04:40,T,61,5.0       ,299,34.3
19.695,98.106,320.6,2.9,1.6,2016-04-12,04:40,T,66,5.0       ,299.1,65.3
19.694,98.099,323.9,2.9,1.6,2016-04-12,04:40,T,77,5.0       ,299.5,86.8
27.53,91.165,319,1,1,2016-04-12,04:40,T,70,5.0       ,299.8,15.1
27.528,91.175,330.5,1,1,2016-04-12,04:40,T,83,5.0       ,301.5,30.2
27.521,91.163,328.4,1,1,2016-04-12,04:40,T,81,5.0       ,301.2,27.1
27.52,91.173,327.8,1,1,2016-04-12,04:40,T,81,5.0       ,300.3,26.1
27.211,90.099,328.8,1,1,2016-04-12,04:40,T,82,5.0       ,300.4,26.6
27.209,90.108,321.9,1,1,2016-04-12,04:40,T,63,5.0       ,300.9,17.7
26.05,95.556,311.9,1.4,1.2,2016-04-12,04:40,T,45,5.0       ,301,14.8
26.031,95.448,314.2,1.4,1.2,2016-04-12,04:40,T,60,5.0       ,302.3,14.9
25.587,96.752,317.4,1.7,1.3,2016-04-12,04:40,T,38,5.0       ,300.1,21.9
25.584,96.769,319.2,1.8,1.3,2016-04-12,04:40,T,49,5.0       ,298.2,28.5
25.573,96.766,318.5,1.8,1.3,2016-04-12,04:40,T,45,5.0       ,298.6,25.1
25.604,96.221,314.3,1.6,1.2,2016-04-12,04:40,T,27,5.0       ,296.6,18.8
25.701,95.433,320.1,1.4,1.2,2016-04-12,04:40,T,72,5.0       ,300.7,24.9
25.699,95.446,314.8,1.4,1.2,2016-04-12,04:40,T,62,5.0       ,299.5,14.8
25.831,94.517,315.9,1.3,1.1,2016-04-12,04:40,T,58,5.0       ,305,14.4
25.737,94.766,314.2,1.3,1.1,2016-04-12,04:40,T,47,5.0       ,302.9,11
25.463,96.231,333.3,1.6,1.3,2016-04-12,04:40,T,85,5.0       ,297.8,68.7
25.46,96.247,322.5,1.6,1.3,2016-04-12,04:40,T,75,5.0       ,298.2,37.8
25.78,94.031,320.7,1.2,1.1,2016-04-12,04:40,T,73,5.0       ,307.7,12.3
25.737,94.167,327.9,1.2,1.1,2016-04-12,04:40,T,81,5.0       ,306,29.3
25.735,94.179,315.8,1.2,1.1,2016-04-12,04:40,T,62,5.0       ,304.8,8.9
25.717,94.224,324.7,1.2,1.1,2016-04-12,04:40,T,78,5.0       ,308,19.3
25.587,94.912,323,1.3,1.1,2016-04-12,04:40,T,63,5.0       ,299.3,27.1
25.687,94.212,322.1,1.2,1.1,2016-04-12,04:40,T,75,5.0       ,310.4,13.6
25.839,93.165,327,1.1,1,2016-04-12,04:40,T,80,5.0       ,306.4,19.6
25.592,94.345,318.6,1.2,1.1,2016-04-12,04:40,T,63,5.0       ,306.4,16.1
25.526,94.677,325.8,1.3,1.1,2016-04-12,04:40,T,59,5.0       ,305.4,27.1
25.524,94.69,333.7,1.3,1.1,2016-04-12,04:40,T,83,5.0       ,306.3,47
25.419,95.176,318.8,1.4,1.2,2016-04-12,04:40,T,70,5.0       ,301.1,19.2
25.417,95.19,334.4,1.4,1.2,2016-04-12,04:40,T,86,5.0       ,302,54.1
25.409,95.174,353.9,1.4,1.2,2016-04-12,04:40,T,97,5.0       ,302.2,116.6
25.406,95.188,334.2,1.4,1.2,2016-04-12,04:40,T,86,5.0       ,302.5,52.7
25.531,94.409,323.3,1.3,1.1,2016-04-12,04:40,T,70,5.0       ,305.4,20.7
25.441,94.928,332.2,1.3,1.1,2016-04-12,04:40,T,84,5.0       ,306.6,47.2
25.622,93.75,318.6,1.2,1.1,2016-04-12,04:40,T,59,5.0       ,304.1,9.2
25.399,94.989,314,1.4,1.2,2016-04-12,04:40,T,55,5.0       ,298.1,15.3
25.396,95.003,355.8,1.4,1.2,2016-04-12,04:40,T,98,5.0       ,301.2,126.6
25.623,93.624,318.9,1.1,1.1,2016-04-12,04:40,T,70,5.0       ,306,8.8
25.39,94.995,325.4,1.4,1.2,2016-04-12,04:40,T,78,5.0       ,298.1,39
25.429,94.702,348.7,1.3,1.1,2016-04-12,04:40,T,95,5.0       ,306.5,87.6
25.493,94.205,312.2,1.2,1.1,2016-04-12,04:40,T,36,5.0       ,301.2,7.3
24.939,97.238,313.4,1.9,1.4,2016-04-12,04:40,T,55,5.0       ,297.3,22.2
25.301,95.076,317.3,1.4,1.2,2016-04-12,04:40,T,68,5.0       ,297.5,18.6
25.275,95.225,318.5,1.4,1.2,2016-04-12,04:40,T,69,5.0       ,303.8,18.6
25.272,95.239,315.2,1.4,1.2,2016-04-12,04:40,T,54,5.0       ,302.4,12.2
25.778,92.089,320,1,1,2016-04-12,04:40,T,72,5.0       ,304.6,11.8
25.721,92.279,328.4,1,1,2016-04-12,04:40,T,81,5.0       ,306.5,22.5
25.719,92.289,328.8,1,1,2016-04-12,04:40,T,82,5.0       ,306.2,23.2
25.676,92.271,319.2,1,1,2016-04-12,04:40,T,67,5.0       ,307.7,8.9
25.462,93.598,320.3,1.1,1.1,2016-04-12,04:40,T,72,5.0       ,298.9,20.5
25.387,93.984,312,1.2,1.1,2016-04-12,04:40,T,52,5.0       ,298.8,10
25.465,93.368,325.4,1.1,1.1,2016-04-12,04:40,T,56,5.0       ,303.3,20.6
25.463,93.379,331.6,1.1,1.1,2016-04-12,04:40,T,84,5.0       ,303.2,31.1
25.327,94.208,312.2,1.2,1.1,2016-04-12,04:40,T,49,5.0       ,297.1,13.6
25.454,93.378,336.5,1.1,1.1,2016-04-12,04:40,T,88,5.0       ,304,39.6
25.452,93.389,329.5,1.1,1.1,2016-04-12,04:40,T,72,5.0       ,303.3,25.8
25.445,93.376,319.6,1.1,1.1,2016-04-12,04:40,T,49,5.0       ,303.6,10.5
25.443,93.387,323,1.1,1.1,2016-04-12,04:40,T,71,5.0       ,303.7,15.2
25.133,95.098,317,1.4,1.2,2016-04-12,04:40,T,64,5.0       ,302.9,13.8
24.783,97.016,313.2,1.9,1.3,2016-04-12,04:40,T,34,5.0       ,299.8,20.9
25.616,92.119,322.6,1,1,2016-04-12,04:40,T,75,5.0       ,307.1,13.1
24.816,96.781,313.9,1.8,1.3,2016-04-12,04:40,T,49,5.0       ,299.8,20.2
25.426,93.193,321.6,1.1,1,2016-04-12,04:40,T,74,5.0       ,306,13.6
25.425,93.204,319.3,1.1,1,2016-04-12,04:40,T,71,5.0       ,305,11.2
25.462,92.914,319.1,1.1,1,2016-04-12,04:40,T,71,5.0       ,305.9,10.4
25.086,95.082,318,1.4,1.2,2016-04-12,04:40,T,56,5.0       ,303.4,13.2
25.274,93.851,321.9,1.2,1.1,2016-04-12,04:40,T,66,5.0       ,292.7,28.3
25.162,94.16,317.4,1.2,1.1,2016-04-12,04:40,T,52,5.0       ,301.5,14.9
25.159,94.167,316.9,1.2,1.1,2016-04-12,04:40,T,29,5.0       ,299.9,16
25.526,91.559,316.6,1,1,2016-04-12,04:40,T,66,5.0       ,301.7,10.3
25.525,91.569,316.8,1,1,2016-04-12,04:40,T,67,5.0       ,301.9,10.8
25.111,94.032,317.5,1.2,1.1,2016-04-12,04:40,T,68,5.0       ,299.9,15.4
25.109,94.045,328.4,1.2,1.1,2016-04-12,04:40,T,81,5.0       ,301.4,32.4
24.95,94.964,335.2,1.4,1.2,2016-04-12,04:40,T,87,5.0       ,305.3,48.7
24.948,94.977,354.4,1.4,1.2,2016-04-12,04:40,T,97,5.0       ,304.1,111.2
24.919,94.978,331.5,1.4,1.2,2016-04-12,04:40,T,84,5.0       ,304.7,39.9
25.05,94.087,316,1.2,1.1,2016-04-12,04:40,T,51,5.0       ,302,10.1
24.931,94.789,324.5,1.3,1.1,2016-04-12,04:40,T,78,5.0       ,304.9,24.5
24.928,94.802,317.9,1.3,1.1,2016-04-12,04:40,T,69,5.0       ,304.4,11.9
24.818,95.372,317.3,1.5,1.2,2016-04-12,04:40,T,55,5.0       ,303.5,11.2
24.772,95.63,318.9,1.5,1.2,2016-04-12,04:40,T,70,5.0       ,304.7,15.8
24.855,94.855,333.7,1.4,1.2,2016-04-12,04:40,T,86,5.0       ,307.7,38.1
24.859,94.85,325.1,1.4,1.2,2016-04-12,04:40,T,58,5.0       ,307.9,18.3
24.976,94.092,319.8,1.2,1.1,2016-04-12,04:40,T,72,5.0       ,300.8,18.7
24.734,95.261,318.2,1.4,1.2,2016-04-12,04:40,T,68,5.0       ,304.4,12.5
24.731,95.274,318.5,1.4,1.2,2016-04-12,04:40,T,65,5.0       ,303.8,13.7
24.703,95.033,326.2,1.4,1.2,2016-04-12,04:40,T,79,5.0       ,306,25.2
24.701,95.047,322.5,1.4,1.2,2016-04-12,04:40,T,73,5.0       ,305.6,16.1
24.928,93.586,334.6,1.2,1.1,2016-04-12,04:40,T,86,5.0       ,297.3,45.7
24.69,94.864,324.7,1.4,1.2,2016-04-12,04:40,T,70,5.0       ,305.4,19.4
24.766,94.306,319.7,1.3,1.1,2016-04-12,04:40,T,72,5.0       ,301,19.6
24.686,94.767,323.1,1.4,1.2,2016-04-12,04:40,T,53,5.0       ,306.2,15.4
24.767,94.301,315.8,1.3,1.1,2016-04-12,04:40,T,65,5.0       ,301.3,13
24.754,94.135,319.1,1.2,1.1,2016-04-12,04:40,T,64,5.0       ,299.1,15.6
24.61,94.91,324,1.4,1.2,2016-04-12,04:40,T,77,5.0       ,305.6,17
23.746,93.954,321.3,1.3,1.1,2016-04-12,04:40,T,74,5.0       ,303.8,18.5
23.744,93.965,315.7,1.3,1.1,2016-04-12,04:40,T,49,5.0       ,302.5,9.6
23.196,96.938,317.2,2,1.4,2016-04-12,04:40,T,59,5.0       ,302.8,26.8
24.585,94.933,322,1.4,1.2,2016-04-12,04:40,T,56,5.0       ,305.3,13.7
24.45,95.683,317.1,1.6,1.2,2016-04-12,04:40,T,55,5.0       ,302.5,15.9
24.448,95.696,320,1.6,1.2,2016-04-12,04:40,T,72,5.0       ,300.3,24
24.801,93.296,368,1.1,1.1,2016-04-12,04:40,T,100,5.0       ,298.5,139
23.918,98.134,315.6,2.4,1.5,2016-04-12,04:40,T,27,5.0       ,296.7,41.2
23.913,98.157,323.2,2.4,1.5,2016-04-12,04:40,T,76,5.0       ,296.3,75.6
23.901,98.152,320.8,2.4,1.5,2016-04-12,04:40,T,69,5.0       ,294.9,64.7
23.881,98.25,312.9,2.4,1.5,2016-04-12,04:40,T,52,5.0       ,298.4,29.7
25.469,88.396,327.4,1.2,1.1,2016-04-12,04:40,T,50,5.0       ,312.1,11.9
24.317,94.872,323.1,1.4,1.2,2016-04-12,04:40,T,76,5.0       ,306.9,17.3
23.746,97.857,325.4,2.3,1.5,2016-04-12,04:40,T,62,5.0       ,297.9,66.2
24.291,94.861,324.5,1.4,1.2,2016-04-12,04:40,T,78,5.0       ,306,20.3
23.736,97.848,319.6,2.3,1.5,2016-04-12,04:40,T,39,5.0       ,300.4,42.4
24.351,93.96,313.5,1.2,1.1,2016-04-12,04:40,T,49,5.0       ,301.1,8.3
24.297,94.28,326.3,1.3,1.1,2016-04-12,04:40,T,77,5.0       ,305.8,22.4
24.261,94.494,321,1.3,1.1,2016-04-12,04:40,T,64,5.0       ,302.2,17.8
24.439,93.305,311.3,1.1,1.1,2016-04-12,04:40,T,48,5.0       ,299.3,8.4
24.27,94.261,324.5,1.3,1.1,2016-04-12,04:40,T,75,5.0       ,307.5,19.3
23.668,97.514,317.5,2.2,1.4,2016-04-12,04:40,T,68,5.0       ,299.9,34.6
24.173,94.47,319.2,1.3,1.1,2016-04-12,04:40,T,68,5.0       ,304.5,12.4
24.262,93.816,324.2,1.2,1.1,2016-04-12,04:40,T,77,5.0       ,304.2,21.7
24.337,93.009,312.7,1.1,1.1,2016-04-12,04:40,T,55,5.0       ,299.3,8.1
24.33,93.013,312,1.1,1.1,2016-04-12,04:40,T,52,5.0       ,299.1,7.1
24.403,92.494,316.9,1.1,1,2016-04-12,04:40,T,65,5.0       ,297.8,11.6
24.193,93.795,320.6,1.2,1.1,2016-04-12,04:40,T,73,5.0       ,302.6,16.8
24.419,92.275,315.9,1,1,2016-04-12,04:40,T,65,5.0       ,300.3,9.7
12.707,105.44,351.1,1.4,1.2,2016-04-12,06:10,A,96,5.0       ,304.9,93.2
