latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.016,106.222,323.1,1,1,2016-02-06, 06:20,A,76,5.0       ,302.5,10
12.153,106.796,337.5,1,1,2016-02-06, 06:20,A,88,5.0       ,306.2,30.2
12.072,106.232,339.4,1,1,2016-02-06, 06:20,A,89,5.0       ,306.3,33.2
12.063,106.168,326.2,1,1,2016-02-06, 06:20,A,64,5.0       ,303.7,14.8
12.079,106.212,327.3,1,1,2016-02-06, 06:20,A,67,5.0       ,305.2,13.6
12.127,106.484,337.7,1,1,2016-02-06, 06:20,A,88,5.0       ,307.6,27.3
12.084,106.184,347.7,1,1,2016-02-06, 06:20,A,94,5.0       ,303.8,49.3
12.082,106.174,344.7,1,1,2016-02-06, 06:20,A,92,5.0       ,301.7,44.5
12.081,106.165,334.4,1,1,2016-02-06, 06:20,A,51,5.0       ,299.6,27.6
12.068,106.074,329.6,1,1,2016-02-06, 06:20,A,82,5.0       ,294.5,22.4
11.989,105.536,326.7,1,1,2016-02-06, 06:20,A,72,5.0       ,298.6,20
11.988,105.526,319.8,1,1,2016-02-06, 06:20,A,48,5.0       ,297.9,11.5
12.134,106.468,327.5,1,1,2016-02-06, 06:20,A,75,5.0       ,308,10.6
12.133,106.459,327.2,1,1,2016-02-06, 06:20,A,55,5.0       ,307.9,10.1
12.09,106.168,327.5,1,1,2016-02-06, 06:20,A,66,5.0       ,294.8,20.4
11.996,105.529,324.3,1,1,2016-02-06, 06:20,A,61,5.0       ,301.5,14.2
12.011,105.565,319.5,1,1,2016-02-06, 06:20,A,65,5.0       ,296.8,9
11.831,104.377,323.9,1.1,1.1,2016-02-06, 06:20,A,71,5.0       ,305.6,11.9
11.811,104.186,322.5,1.2,1.1,2016-02-06, 06:20,A,67,5.0       ,304.3,9.5
11.775,103.948,321,1.2,1.1,2016-02-06, 06:20,A,51,5.0       ,302.1,16.7
11.773,103.937,326.7,1.2,1.1,2016-02-06, 06:20,A,79,5.0       ,301.5,28
12.21,106.81,342.2,1,1,2016-02-06, 06:20,A,91,5.0       ,299.4,43.6
12.209,106.8,336.5,1,1,2016-02-06, 06:20,A,76,5.0       ,304.4,31.5
12.121,106.191,328.7,1,1,2016-02-06, 06:20,A,82,5.0       ,298.8,16.4
12.12,106.182,325,1,1,2016-02-06, 06:20,A,46,5.0       ,297.4,12.1
12.101,106.054,322.7,1,1,2016-02-06, 06:20,A,55,5.0       ,294,12.7
12.19,106.608,334.4,1,1,2016-02-06, 06:20,A,86,5.0       ,308.1,20.4
13.28,104.745,335.2,1.1,1,2016-02-06, 06:20,A,87,5.0       ,307,30.2
12.189,106.599,328.5,1,1,2016-02-06, 06:20,A,68,5.0       ,308.3,12.4
12.179,106.526,324.3,1,1,2016-02-06, 06:20,A,74,5.0       ,307.9,9.5
12.113,106.07,335.1,1,1,2016-02-06, 06:20,A,83,5.0       ,300.6,29.5
12.111,106.061,338.7,1,1,2016-02-06, 06:20,A,89,5.0       ,295.7,36
12.225,106.789,341.5,1,1,2016-02-06, 06:20,A,91,5.0       ,305.6,37.2
12.211,106.689,339.8,1,1,2016-02-06, 06:20,A,90,5.0       ,310.4,30.3
12.21,106.68,341,1,1,2016-02-06, 06:20,A,90,5.0       ,309.1,33
12.205,106.643,326.1,1,1,2016-02-06, 06:20,A,36,5.0       ,308.3,8.7
12.203,106.634,328.4,1,1,2016-02-06, 06:20,A,75,5.0       ,308,10.6
12.201,106.616,338.3,1,1,2016-02-06, 06:20,A,89,5.0       ,308.8,25.9
12.199,106.607,368.4,1,1,2016-02-06, 06:20,A,100,5.0       ,309.7,99.2
12.198,106.598,396.9,1,1,2016-02-06, 06:20,A,100,5.0       ,313.2,220.7
12.159,106.325,327.9,1,1,2016-02-06, 06:20,A,81,5.0       ,310.3,11
12.14,106.197,329.6,1,1,2016-02-06, 06:20,A,82,5.0       ,299.9,18.1
12.19,106.478,325.4,1,1,2016-02-06, 06:20,A,58,5.0       ,308.3,8.6
12.189,106.469,331.7,1,1,2016-02-06, 06:20,A,84,5.0       ,308.8,16.9
12.148,106.187,354.5,1,1,2016-02-06, 06:20,A,97,5.0       ,300.3,67.6
12.147,106.178,331.7,1,1,2016-02-06, 06:20,A,84,5.0       ,300.8,23.7
12.246,106.804,341.1,1,1,2016-02-06, 06:20,A,90,5.0       ,301.1,43.3
12.241,106.768,330.7,1,1,2016-02-06, 06:20,A,81,5.0       ,307.7,18.3
12.22,106.622,338,1,1,2016-02-06, 06:20,A,89,5.0       ,307.8,26
11.833,104.006,322,1.2,1.1,2016-02-06, 06:20,A,46,5.0       ,301.9,12.8
12.22,106.557,339.1,1,1,2016-02-06, 06:20,A,89,5.0       ,307.6,28.8
12.218,106.548,338.8,1,1,2016-02-06, 06:20,A,89,5.0       ,308.3,28.2
11.841,103.993,328.3,1.2,1.1,2016-02-06, 06:20,A,81,5.0       ,302.3,24
11.84,103.982,324.4,1.2,1.1,2016-02-06, 06:20,A,64,5.0       ,300.2,18.2
12.257,106.756,326.2,1,1,2016-02-06, 06:20,A,79,5.0       ,307.1,11.5
12.253,106.729,330.4,1,1,2016-02-06, 06:20,A,83,5.0       ,306.2,18
12.249,106.701,341,1,1,2016-02-06, 06:20,A,90,5.0       ,308.2,34.3
12.094,105.565,324.3,1,1,2016-02-06, 06:20,A,77,5.0       ,301.5,16.1
12.093,105.555,323.5,1,1,2016-02-06, 06:20,A,72,5.0       ,300.9,14.8
12.269,106.701,348.3,1,1,2016-02-06, 06:20,A,94,5.0       ,306.2,48.7
12.268,106.692,340.1,1,1,2016-02-06, 06:20,A,90,5.0       ,306.2,31.5
12.266,106.683,327.5,1,1,2016-02-06, 06:20,A,24,5.0       ,305.3,10.7
12.204,106.246,344.3,1,1,2016-02-06, 06:20,A,92,5.0       ,304.8,43.7
12.202,106.237,325.4,1,1,2016-02-06, 06:20,A,68,5.0       ,303.3,13.5
12.168,105.999,324.4,1,1,2016-02-06, 06:20,A,29,5.0       ,301.8,14.7
12.361,107.284,323.4,1,1,2016-02-06, 06:20,A,76,5.0       ,296.5,19.9
12.279,106.709,360.9,1,1,2016-02-06, 06:20,A,100,5.0       ,307.6,79.6
12.278,106.7,372.7,1,1,2016-02-06, 06:20,A,100,5.0       ,308,114
12.277,106.691,330.2,1,1,2016-02-06, 06:20,A,55,5.0       ,304.5,13.8
12.288,106.708,345.5,1,1,2016-02-06, 06:20,A,93,5.0       ,309.4,40.9
12.287,106.698,339,1,1,2016-02-06, 06:20,A,89,5.0       ,310.4,27
12.13,105.617,324.4,1,1,2016-02-06, 06:20,A,70,5.0       ,292,19.2
12.295,106.688,332.1,1,1,2016-02-06, 06:20,A,80,5.0       ,309.1,15.4
12.161,105.764,320.9,1,1,2016-02-06, 06:20,A,64,5.0       ,302.4,11.2
12.386,107.27,317.5,1,1,2016-02-06, 06:20,A,47,5.0       ,300.9,10
12.302,106.678,336,1,1,2016-02-06, 06:20,A,83,5.0       ,308.2,21
12.29,106.596,326.6,1,1,2016-02-06, 06:20,A,80,5.0       ,307.6,10.7
12.289,106.587,328.8,1,1,2016-02-06, 06:20,A,82,5.0       ,307.5,13.1
12.102,105.303,335.4,1.1,1,2016-02-06, 06:20,A,87,5.0       ,310.8,22.9
12.18,105.771,327.4,1,1,2016-02-06, 06:20,A,77,5.0       ,307.2,20.1
12.179,105.762,338.2,1,1,2016-02-06, 06:20,A,89,5.0       ,305.4,37.4
12.319,106.666,325.8,1,1,2016-02-06, 06:20,A,33,5.0       ,307.9,9.3
12.317,106.657,326.5,1,1,2016-02-06, 06:20,A,66,5.0       ,307.7,10.8
12.182,105.723,328.4,1,1,2016-02-06, 06:20,A,81,5.0       ,301.8,21.8
12.334,106.71,326.6,1,1,2016-02-06, 06:20,A,56,5.0       ,304.6,12.1
12.328,106.664,332.5,1,1,2016-02-06, 06:20,A,79,5.0       ,304.3,17.5
12.326,106.655,333.3,1,1,2016-02-06, 06:20,A,84,5.0       ,304.6,19.6
12.271,106.273,322.5,1,1,2016-02-06, 06:20,A,59,5.0       ,303.5,8.4
12.206,105.824,323.5,1,1,2016-02-06, 06:20,A,64,5.0       ,303.9,15.1
12.356,106.8,326.6,1,1,2016-02-06, 06:20,A,58,5.0       ,305,17.9
12.355,106.79,330,1,1,2016-02-06, 06:20,A,75,5.0       ,305.8,20.9
12.232,105.88,318.3,1,1,2016-02-06, 06:20,A,63,5.0       ,301.6,9.2
12.264,106.035,325.3,1,1,2016-02-06, 06:20,A,72,5.0       ,305.4,13.5
12.233,105.823,318.2,1,1,2016-02-06, 06:20,A,63,5.0       ,304,9.1
12.368,106.69,338.5,1,1,2016-02-06, 06:20,A,89,5.0       ,306.4,31.1
11.994,104.112,323.6,1.2,1.1,2016-02-06, 06:20,A,50,5.0       ,297.8,26.4
12.436,106.977,317.5,1,1,2016-02-06, 06:20,A,63,5.0       ,299.1,13.7
12.374,106.41,337.1,1,1,2016-02-06, 06:20,A,88,5.0       ,309.8,27.6
12.47,106.954,321.5,1,1,2016-02-06, 06:20,A,63,5.0       ,303,11.7
12.465,106.845,325.8,1,1,2016-02-06, 06:20,A,67,5.0       ,302.1,18
12.354,106.08,324.5,1,1,2016-02-06, 06:20,A,35,5.0       ,303.1,12.1
12.329,105.906,327.6,1,1,2016-02-06, 06:20,A,81,5.0       ,306.1,17.2
12.425,106.507,324.8,1,1,2016-02-06, 06:20,A,77,5.0       ,303,10.9
12.327,105.831,321.4,1,1,2016-02-06, 06:20,A,58,5.0       ,303,12.2
12.178,104.832,315.4,1.1,1,2016-02-06, 06:20,A,0,5.0       ,298.5,10.6
12.406,106.185,331.1,1,1,2016-02-06, 06:20,A,84,5.0       ,308.8,15.7
12.405,106.175,341.9,1,1,2016-02-06, 06:20,A,91,5.0       ,309.1,34.6
12.255,105.159,333.3,1.1,1,2016-02-06, 06:20,A,85,5.0       ,306.9,21.1
12.565,107.232,314.2,1,1,2016-02-06, 06:20,A,38,5.0       ,296.1,7.7
12.487,106.684,323.8,1,1,2016-02-06, 06:20,A,77,5.0       ,307.1,8.5
12.44,106.356,333,1,1,2016-02-06, 06:20,A,85,5.0       ,309.3,18.5
12.439,106.347,324.4,1,1,2016-02-06, 06:20,A,54,5.0       ,306.8,6.4
12.294,105.358,329.3,1,1,2016-02-06, 06:20,A,77,5.0       ,307,16.2
12.211,104.796,314.3,1.1,1,2016-02-06, 06:20,A,61,5.0       ,300.7,9
12.569,107.194,319.2,1,1,2016-02-06, 06:20,A,71,5.0       ,298.5,12.2
12.568,107.185,318.5,1,1,2016-02-06, 06:20,A,70,5.0       ,299,11.6
12.45,106.364,328.8,1,1,2016-02-06, 06:20,A,73,5.0       ,308.4,12.9
12.449,106.355,328.8,1,1,2016-02-06, 06:20,A,77,5.0       ,307.5,12.7
12.398,105.999,325.8,1,1,2016-02-06, 06:20,A,72,5.0       ,306,11.9
12.396,105.99,340.3,1,1,2016-02-06, 06:20,A,90,5.0       ,307.4,35.2
12.535,106.891,321.5,1,1,2016-02-06, 06:20,A,68,5.0       ,302.5,10.7
12.534,106.882,317.6,1,1,2016-02-06, 06:20,A,26,5.0       ,302.2,6.6
12.521,106.79,328.5,1,1,2016-02-06, 06:20,A,81,5.0       ,307.6,13.7
12.459,106.363,326.7,1,1,2016-02-06, 06:20,A,68,5.0       ,306.4,10.9
12.405,105.988,323.4,1,1,2016-02-06, 06:20,A,41,5.0       ,306.3,7.8
12.544,106.889,320.3,1,1,2016-02-06, 06:20,A,37,5.0       ,303.7,9.1
12.483,106.462,329.1,1,1,2016-02-06, 06:20,A,82,5.0       ,306.5,15.6
12.426,106.004,334.5,1,1,2016-02-06, 06:20,A,81,5.0       ,307.2,24.4
12.419,105.958,336.9,1,1,2016-02-06, 06:20,A,88,5.0       ,310.5,26
12.418,105.949,346.6,1,1,2016-02-06, 06:20,A,93,5.0       ,309.7,45.5
12.416,105.94,326.5,1,1,2016-02-06, 06:20,A,74,5.0       ,307.2,11.6
12.412,105.912,336.9,1,1,2016-02-06, 06:20,A,88,5.0       ,308.9,28.2
12.411,105.903,325.1,1,1,2016-02-06, 06:20,A,78,5.0       ,308.4,9.6
12.399,105.82,324.4,1,1,2016-02-06, 06:20,A,63,5.0       ,307.8,8.8
12.428,105.96,328.1,1,1,2016-02-06, 06:20,A,80,5.0       ,310.7,13.8
12.641,107.385,317.4,1,1,2016-02-06, 06:20,A,63,5.0       ,294,10.7
12.417,105.821,329.6,1,1,2016-02-06, 06:20,A,62,5.0       ,307,18.9
12.416,105.811,326.7,1,1,2016-02-06, 06:20,A,51,5.0       ,307.3,14.1
12.468,105.982,327.8,1,1,2016-02-06, 06:20,A,77,5.0       ,308.3,14.6
12.467,105.973,329.2,1,1,2016-02-06, 06:20,A,81,5.0       ,309.3,16.3
12.433,105.742,325.2,1,1,2016-02-06, 06:20,A,77,5.0       ,306.6,12
12.431,105.724,321,1,1,2016-02-06, 06:20,A,59,5.0       ,304.8,8.1
12.619,106.966,321.2,1,1,2016-02-06, 06:20,A,49,5.0       ,303.3,8.2
12.617,106.957,322.8,1,1,2016-02-06, 06:20,A,29,5.0       ,303.8,9.5
12.616,106.947,328.4,1,1,2016-02-06, 06:20,A,79,5.0       ,304.2,17.1
12.615,106.938,323,1,1,2016-02-06, 06:20,A,23,5.0       ,305,9.6
12.442,105.741,326.3,1,1,2016-02-06, 06:20,A,63,5.0       ,305.7,13.2
12.463,105.823,324.1,1,1,2016-02-06, 06:20,A,77,5.0       ,305.9,8.6
12.462,105.814,341,1,1,2016-02-06, 06:20,A,90,5.0       ,309,35.7
12.716,107.526,334.3,1,1,2016-02-06, 06:20,A,0,5.0       ,292,36.1
12.6,106.708,320.5,1,1,2016-02-06, 06:20,A,44,5.0       ,302.8,7
12.668,107.117,320.8,1,1,2016-02-06, 06:20,A,73,5.0       ,298.9,12.7
12.609,106.706,323,1,1,2016-02-06, 06:20,A,71,5.0       ,304.1,9.6
12.487,105.857,331.4,1,1,2016-02-06, 06:20,A,84,5.0       ,308.8,19.4
12.469,105.737,325.1,1,1,2016-02-06, 06:20,A,60,5.0       ,305.3,11.9
12.5,105.883,334,1,1,2016-02-06, 06:20,A,86,5.0       ,310.1,23.5
12.477,105.726,322.5,1,1,2016-02-06, 06:20,A,42,5.0       ,305.1,9.6
12.619,106.633,328.9,1,1,2016-02-06, 06:20,A,82,5.0       ,308.8,15.3
12.696,107.116,312.9,1,1,2016-02-06, 06:20,A,18,5.0       ,295.8,5.8
12.672,106.942,325.6,1,1,2016-02-06, 06:20,A,78,5.0       ,302.2,14.9
12.67,106.933,320.9,1,1,2016-02-06, 06:20,A,58,5.0       ,301.8,8.6
12.64,106.723,327.2,1,1,2016-02-06, 06:20,A,80,5.0       ,305.1,12.3
12.639,106.714,323.2,1,1,2016-02-06, 06:20,A,61,5.0       ,305.4,7.3
12.459,105.474,333,1,1,2016-02-06, 06:20,A,85,5.0       ,306.7,27.9
30.137,115.887,322.8,1.1,1,2016-02-06, 03:10,T,76,5.0       ,282.3,36.2
30.147,115.017,312.3,1,1,2016-02-06, 03:10,T,53,5.0       ,283.9,19.6
29.172,112.964,325.8,1,1,2016-02-06, 03:10,T,74,5.0       ,286.1,33
29.17,112.974,334.8,1,1,2016-02-06, 03:10,T,0,5.0       ,283.7,46.3
28.635,116.297,329.8,1.2,1.1,2016-02-06, 03:10,T,62,5.0       ,281.8,54.1
25.392,112.712,311.6,1,1,2016-02-06, 03:15,T,50,5.0       ,283.6,18.7
24.625,114.382,311.7,1.1,1,2016-02-06, 03:15,T,50,5.0       ,284.2,20.9
23.787,116.177,319.5,1.4,1.2,2016-02-06, 03:15,T,71,5.0       ,288.8,38.5
23.774,116.133,313,1.4,1.2,2016-02-06, 03:15,T,56,5.0       ,288.9,26.6
21.116,109.9,314.3,1.1,1,2016-02-06, 03:15,T,61,5.0       ,290.9,18.1
21.526,106.135,318.3,1.8,1.3,2016-02-06, 03:15,T,69,5.0       ,289.9,51.2
19.945,109.785,312.8,1.1,1,2016-02-06, 03:15,T,48,5.0       ,292.8,16.1
19.944,109.795,310,1.1,1,2016-02-06, 03:15,T,0,5.0       ,291.8,12.8
17.018,103.527,313.3,2.4,1.5,2016-02-06, 03:15,T,54,5.0       ,293.6,37.2
17.004,103.526,314.2,2.4,1.5,2016-02-06, 03:15,T,60,5.0       ,294.4,39.6
15.564,106.034,313.5,1.5,1.2,2016-02-06, 03:15,T,58,5.0       ,298.3,18.4
15.347,106.749,316.8,1.3,1.1,2016-02-06, 03:15,T,60,5.0       ,300.7,13.2
15.71,102.603,313.6,2.7,1.6,2016-02-06, 03:15,T,59,5.0       ,293.3,46.1
15.762,100.721,312.2,3.8,1.8,2016-02-06, 03:15,T,53,5.0       ,295,52.7
15.45,102.407,310.2,2.8,1.6,2016-02-06, 03:15,T,22,5.0       ,293.8,26.2
14.894,107.018,327,1.3,1.1,2016-02-06, 03:15,T,80,5.0       ,306,25.5
15.447,102.399,311.3,2.8,1.6,2016-02-06, 03:15,T,48,5.0       ,293.6,34.3
15.444,102.425,310.5,2.8,1.6,2016-02-06, 03:15,T,40,5.0       ,294.1,29.4
14.769,107.639,332.4,1.2,1.1,2016-02-06, 03:15,T,85,5.0       ,296.3,45.6
12.457,105.465,322.1,1,1,2016-02-06, 06:20,A,64,5.0       ,306.3,10.9
12.691,107.014,339.7,1,1,2016-02-06, 06:20,A,90,5.0       ,300.4,43.2
12.69,107.005,326.7,1,1,2016-02-06, 06:20,A,80,5.0       ,300.9,21.3
12.466,105.464,326.6,1,1,2016-02-06, 06:20,A,68,5.0       ,306.5,17.1
12.727,107.14,316,1,1,2016-02-06, 06:20,A,24,5.0       ,297,8.6
12.483,105.451,321.7,1,1,2016-02-06, 06:20,A,49,5.0       ,305.5,9.1
12.482,105.442,355.2,1,1,2016-02-06, 06:20,A,98,5.0       ,307.5,72.4
12.529,105.702,324.8,1,1,2016-02-06, 06:20,A,74,5.0       ,308.7,9.2
12.524,105.665,326.3,1,1,2016-02-06, 06:20,A,79,5.0       ,308.8,10.8
12.491,105.441,329.3,1,1,2016-02-06, 06:20,A,82,5.0       ,306,20.3
12.489,105.431,321.4,1,1,2016-02-06, 06:20,A,40,5.0       ,306.3,9.5
12.488,105.422,334.1,1,1,2016-02-06, 06:20,A,86,5.0       ,306.3,29.2
12.724,106.99,328.1,1,1,2016-02-06, 06:20,A,76,5.0       ,298.4,20.2
12.723,106.981,339.7,1,1,2016-02-06, 06:20,A,90,5.0       ,302.8,38.4
12.675,106.643,326.8,1,1,2016-02-06, 06:20,A,45,5.0       ,306.7,10.7
12.595,106.088,324.6,1,1,2016-02-06, 06:20,A,78,5.0       ,308,7.2
12.538,105.701,333.6,1,1,2016-02-06, 06:20,A,86,5.0       ,309.6,21.7
12.422,104.912,328.6,1.1,1,2016-02-06, 06:20,A,82,5.0       ,301.2,23.7
12.734,106.998,328.6,1,1,2016-02-06, 06:20,A,77,5.0       ,299.4,22.6
12.558,105.774,323.2,1,1,2016-02-06, 06:20,A,45,5.0       ,308,8.6
12.431,104.91,322.1,1.1,1,2016-02-06, 06:20,A,74,5.0       ,301.8,16.4
12.429,104.901,318.3,1.1,1,2016-02-06, 06:20,A,49,5.0       ,302.1,10.9
12.756,107.088,324.1,1,1,2016-02-06, 06:20,A,25,5.0       ,299.3,17.8
12.69,106.623,340.1,1,1,2016-02-06, 06:20,A,90,5.0       ,308.9,29.5
12.689,106.613,415.7,1,1,2016-02-06, 06:20,A,100,5.0       ,317.1,340
12.687,106.604,359.6,1,1,2016-02-06, 06:20,A,99,5.0       ,309.5,75.9
12.77,105.34,378.1,1,1,2016-02-06, 06:20,A,100,5.0       ,306,150.8
12.769,105.331,370.3,1,1,2016-02-06, 06:20,A,100,5.0       ,308.7,119.5
12.768,105.322,323.3,1,1,2016-02-06, 06:20,A,21,5.0       ,303.8,9.6
12.766,105.312,370.3,1,1,2016-02-06, 06:20,A,100,5.0       ,309.6,116.5
12.765,105.303,338,1,1,2016-02-06, 06:20,A,89,5.0       ,307.1,33.3
12.756,105.246,338.4,1,1,2016-02-06, 06:20,A,89,5.0       ,305.7,33.5
12.658,104.583,321.1,1.1,1,2016-02-06, 06:20,A,74,5.0       ,300.6,17
12.656,104.573,317.3,1.1,1,2016-02-06, 06:20,A,68,5.0       ,300,12.2
12.931,106.382,327.4,1,1,2016-02-06, 06:20,A,80,5.0       ,310.3,10.5
12.884,106.053,328.8,1,1,2016-02-06, 06:20,A,76,5.0       ,307.5,14.7
12.862,105.906,337.6,1,1,2016-02-06, 06:20,A,88,5.0       ,308.7,29.8
12.861,105.897,331.7,1,1,2016-02-06, 06:20,A,71,5.0       ,306.8,20.2
12.785,105.377,332.1,1,1,2016-02-06, 06:20,A,84,5.0       ,300.6,31.5
12.688,104.721,313.9,1.1,1,2016-02-06, 06:20,A,55,5.0       ,300,8.2
12.687,104.711,313.6,1.1,1,2016-02-06, 06:20,A,53,5.0       ,300.3,7.6
13.087,107.418,326.9,1,1,2016-02-06, 06:20,A,63,5.0       ,301.4,14.9
13.616,104.704,323.4,1.1,1,2016-02-06, 06:20,A,54,5.0       ,305.1,9.6
13.934,106.826,332.9,1,1,2016-02-06, 06:20,A,74,5.0       ,309.7,21.3
13.77,105.68,325.5,1,1,2016-02-06, 06:20,A,71,5.0       ,301.1,16.7
13.685,105.11,326.2,1,1,2016-02-06, 06:20,A,62,5.0       ,306.5,11.8
13.684,105.1,326.5,1,1,2016-02-06, 06:20,A,80,5.0       ,306.6,12.2
13.61,104.608,326.2,1.1,1,2016-02-06, 06:20,A,79,5.0       ,304.8,19.7
13.86,106.238,325.3,1,1,2016-02-06, 06:20,A,48,5.0       ,309,11.4
13.859,106.229,327.7,1,1,2016-02-06, 06:20,A,59,5.0       ,307.8,15.3
13.783,105.706,331.8,1,1,2016-02-06, 06:20,A,84,5.0       ,305.9,24.3
13.782,105.697,341.2,1,1,2016-02-06, 06:20,A,91,5.0       ,303.3,39.8
13.779,105.678,321.1,1,1,2016-02-06, 06:20,A,59,5.0       ,303.2,11
13.768,105.604,318.2,1,1,2016-02-06, 06:20,A,45,5.0       ,301.3,9.9
13.468,103.634,324.5,1.2,1.1,2016-02-06, 06:20,A,67,5.0       ,306.1,17
13.84,106.035,319.9,1,1,2016-02-06, 06:20,A,61,5.0       ,304.4,7.4
13.839,106.026,323.7,1,1,2016-02-06, 06:20,A,77,5.0       ,303.3,12
13.815,105.861,355.6,1,1,2016-02-06, 06:20,A,98,5.0       ,307.1,69.7
13.813,105.852,326.7,1,1,2016-02-06, 06:20,A,72,5.0       ,307.9,13.4
13.793,105.714,323.8,1,1,2016-02-06, 06:20,A,52,5.0       ,305.2,11.8
13.792,105.705,332,1,1,2016-02-06, 06:20,A,84,5.0       ,306.9,23.7
13.649,104.742,330.9,1.1,1,2016-02-06, 06:20,A,77,5.0       ,308.2,19.7
13.647,104.732,328.8,1.1,1,2016-02-06, 06:20,A,72,5.0       ,308.3,15.8
13.834,105.933,318.8,1,1,2016-02-06, 06:20,A,34,5.0       ,304,7.2
13.824,105.86,323.6,1,1,2016-02-06, 06:20,A,26,5.0       ,304.9,10
13.658,104.74,324.7,1.1,1,2016-02-06, 06:20,A,65,5.0       ,307.5,9.9
13.657,104.731,326.5,1.1,1,2016-02-06, 06:20,A,78,5.0       ,307.9,12.1
14.009,107.099,319.9,1,1,2016-02-06, 06:20,A,63,5.0       ,304.7,8.9
14.008,107.09,324.4,1,1,2016-02-06, 06:20,A,71,5.0       ,305.2,16.1
13.888,106.243,326.9,1,1,2016-02-06, 06:20,A,50,5.0       ,307.9,14.1
13.744,105.255,333.7,1,1,2016-02-06, 06:20,A,86,5.0       ,306,24.2
13.743,105.246,326.5,1,1,2016-02-06, 06:20,A,80,5.0       ,306.7,12.7
13.436,103.237,322.4,1.3,1.1,2016-02-06, 06:20,A,73,5.0       ,305.8,15.8
13.893,106.214,329.6,1,1,2016-02-06, 06:20,A,81,5.0       ,305.4,18.4
13.845,105.884,348.4,1,1,2016-02-06, 06:20,A,94,5.0       ,303.8,54
13.844,105.875,387,1,1,2016-02-06, 06:20,A,100,5.0       ,307.5,177.6
13.805,105.608,321.6,1,1,2016-02-06, 06:20,A,33,5.0       ,302.7,10.1
13.66,104.63,324.2,1.1,1,2016-02-06, 06:20,A,40,5.0       ,304.2,15.1
13.627,104.412,320.3,1.1,1,2016-02-06, 06:20,A,57,5.0       ,303.6,9.7
13.612,104.311,317.5,1.1,1.1,2016-02-06, 06:20,A,56,5.0       ,303,8.1
14.039,107.181,329.6,1,1,2016-02-06, 06:20,A,82,5.0       ,305.8,21.7
14.031,107.125,321.3,1,1,2016-02-06, 06:20,A,74,5.0       ,305.5,10.3
13.903,106.222,324.3,1,1,2016-02-06, 06:20,A,11,5.0       ,305.1,12.7
13.902,106.213,329.2,1,1,2016-02-06, 06:20,A,82,5.0       ,304.8,19.8
13.854,105.883,327,1,1,2016-02-06, 06:20,A,73,5.0       ,304.8,17.1
13.853,105.874,330.7,1,1,2016-02-06, 06:20,A,83,5.0       ,307,21.4
13.82,105.644,328.9,1,1,2016-02-06, 06:20,A,82,5.0       ,304.9,20.5
13.813,105.597,321.7,1,1,2016-02-06, 06:20,A,47,5.0       ,302.8,10.3
14.04,107.123,326.4,1,1,2016-02-06, 06:20,A,79,5.0       ,303.2,16.9
13.865,105.891,320.4,1,1,2016-02-06, 06:20,A,33,5.0       ,302.7,9.4
13.839,105.716,321.9,1,1,2016-02-06, 06:20,A,63,5.0       ,301,12.1
13.784,105.335,328.5,1,1,2016-02-06, 06:20,A,81,5.0       ,307.4,15.1
13.741,105.043,334.2,1,1,2016-02-06, 06:20,A,86,5.0       ,306.9,25.9
13.695,104.735,322.2,1.1,1,2016-02-06, 06:20,A,42,5.0       ,306.1,6.6
13.676,104.607,341.5,1.1,1,2016-02-06, 06:20,A,91,5.0       ,304,46.4
13.674,104.597,330.9,1.1,1,2016-02-06, 06:20,A,80,5.0       ,304.2,25.4
13.637,104.348,326.5,1.1,1,2016-02-06, 06:20,A,73,5.0       ,305.4,17.1
12.791,99.103,310.9,2.6,1.5,2016-02-06, 06:20,A,45,5.0       ,296.1,35.4
14.065,107.234,325.8,1,1,2016-02-06, 06:20,A,61,5.0       ,305.1,14.9
14.062,107.216,323,1,1,2016-02-06, 06:20,A,39,5.0       ,305.2,11.5
14.031,106.991,368.1,1,1,2016-02-06, 06:20,A,100,5.0       ,307,113.5
14.03,106.982,372.1,1,1,2016-02-06, 06:20,A,100,5.0       ,305.9,126.6
13.874,105.889,329,1,1,2016-02-06, 06:20,A,51,5.0       ,304.6,19.1
13.85,105.724,322.3,1,1,2016-02-06, 06:20,A,54,5.0       ,301.8,11.7
13.8,105.381,324.2,1,1,2016-02-06, 06:20,A,71,5.0       ,304.4,12.4
13.798,105.371,330.7,1,1,2016-02-06, 06:20,A,83,5.0       ,304.8,21.2
13.776,105.221,321.2,1,1,2016-02-06, 06:20,A,40,5.0       ,304.3,8.9
13.75,105.041,332.1,1,1,2016-02-06, 06:20,A,84,5.0       ,307.1,22.3
13.748,105.032,329.5,1,1,2016-02-06, 06:20,A,82,5.0       ,307,17.3
13.747,105.022,338.2,1,1,2016-02-06, 06:20,A,89,5.0       ,307,32.1
13.704,104.733,333.6,1.1,1,2016-02-06, 06:20,A,86,5.0       ,306.3,25.4
14.075,107.242,351.2,1,1,2016-02-06, 06:20,A,96,5.0       ,307,65
13.922,106.163,322.3,1,1,2016-02-06, 06:20,A,46,5.0       ,303.2,9.9
13.921,106.154,323.7,1,1,2016-02-06, 06:20,A,46,5.0       ,304.7,11.5
13.844,105.621,326.5,1,1,2016-02-06, 06:20,A,80,5.0       ,302.7,17.7
