latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
24.812,93.23,340.5,1.3,1.1,2016-03-08,07:20,A,90,5.0       ,297.8,65.7
24.814,93.243,331.3,1.3,1.1,2016-03-08,07:20,A,84,5.0       ,294,44
24.813,93.223,322.6,1.3,1.1,2016-03-08,07:20,A,75,5.0       ,296.2,27.2
24.814,93.236,358.9,1.3,1.1,2016-03-08,07:20,A,99,5.0       ,298,126
25.227,97.323,319.2,2.4,1.5,2016-03-08,07:20,A,59,5.0       ,304,28.6
24.771,93.217,314.4,1.3,1.1,2016-03-08,07:20,A,61,5.0       ,295.8,15
24.773,93.23,328.4,1.3,1.1,2016-03-08,07:20,A,81,5.0       ,296,40
24.727,93.357,328.9,1.3,1.1,2016-03-08,07:20,A,82,5.0       ,293.4,42
24.715,93.346,310.7,1.3,1.1,2016-03-08,07:20,A,43,5.0       ,293.3,11.9
24.716,93.358,324.1,1.3,1.1,2016-03-08,07:20,A,77,5.0       ,293.3,33.9
24.715,93.697,315.4,1.4,1.2,2016-03-08,07:20,A,64,5.0       ,295.1,21.2
25.059,97.087,321.7,2.3,1.5,2016-03-08,07:20,A,74,5.0       ,300.7,57.7
24.126,89.435,314.7,1,1,2016-03-08,07:20,A,62,5.0       ,300.6,8.1
25.064,97.092,320.8,2.3,1.5,2016-03-08,07:20,A,73,5.0       ,300.5,51.2
24.648,93.541,311.2,1.3,1.1,2016-03-08,07:20,A,31,5.0       ,295.7,12.6
24.649,93.554,310.5,1.3,1.1,2016-03-08,07:20,A,30,5.0       ,294.3,12.1
24.615,93.612,313,1.3,1.1,2016-03-08,07:20,A,49,5.0       ,295.9,16.5
24.541,93.076,339.3,1.2,1.1,2016-03-08,07:20,A,89,5.0       ,297.3,62.1
24.479,92.734,313.6,1.2,1.1,2016-03-08,07:20,A,50,5.0       ,298.4,9.2
24.483,92.769,313.5,1.2,1.1,2016-03-08,07:20,A,58,5.0       ,296.3,9.9
24.464,92.719,319.4,1.2,1.1,2016-03-08,07:20,A,71,5.0       ,297.4,16.7
24.454,92.72,318.4,1.2,1.1,2016-03-08,07:20,A,70,5.0       ,298,15.4
24.943,97.207,313.8,2.4,1.5,2016-03-08,07:20,A,52,5.0       ,301.1,23.5
24.445,92.889,311.9,1.2,1.1,2016-03-08,07:20,A,51,5.0       ,296.3,10.2
24.222,91.304,324.3,1,1,2016-03-08,07:20,A,73,5.0       ,303,15.8
24.406,92.728,311.1,1.2,1.1,2016-03-08,07:20,A,46,5.0       ,295.2,8.2
24.892,97.236,313.3,2.4,1.5,2016-03-08,07:20,A,58,5.0       ,301.8,26.1
24.605,94.538,321.3,1.5,1.2,2016-03-08,07:20,A,53,5.0       ,304.1,23.8
24.377,93.663,327,1.3,1.1,2016-03-08,07:20,A,79,5.0       ,299.1,31.3
24.367,93.665,319.2,1.3,1.1,2016-03-08,07:20,A,43,5.0       ,300.8,16.6
24.622,96.062,321.6,1.9,1.4,2016-03-08,07:20,A,74,5.0       ,304.4,40
24.392,94.057,329,1.4,1.2,2016-03-08,07:20,A,72,5.0       ,298.2,40.7
24.734,97.338,314.4,2.4,1.5,2016-03-08,07:20,A,47,5.0       ,301,21.9
24.736,97.362,315.7,2.4,1.5,2016-03-08,07:20,A,62,5.0       ,301.5,27.9
24.695,97.367,319.2,2.4,1.5,2016-03-08,07:20,A,67,5.0       ,302.1,41
24.365,94.052,330.6,1.4,1.2,2016-03-08,07:20,A,83,5.0       ,297.5,47.3
24.727,97.344,316.7,2.4,1.5,2016-03-08,07:20,A,19,5.0       ,301.6,29
24.702,97.371,316.4,2.4,1.5,2016-03-08,07:20,A,44,5.0       ,302,28.3
24.284,93.642,353.9,1.3,1.1,2016-03-08,07:20,A,97,5.0       ,300,110.3
24.286,93.657,371.7,1.3,1.1,2016-03-08,07:20,A,100,5.0       ,303.3,188
24.482,95.932,318.8,1.9,1.3,2016-03-08,07:20,A,38,5.0       ,306.4,20.8
24.476,95.939,319.1,1.9,1.3,2016-03-08,07:20,A,51,5.0       ,306.7,22.5
24.075,94.289,321.8,1.4,1.2,2016-03-08,07:20,A,74,5.0       ,304.7,16.4
23.707,92.612,317.5,1.2,1.1,2016-03-08,07:20,A,68,5.0       ,296.4,16.6
24.123,96.642,345.1,2.1,1.4,2016-03-08,07:20,A,93,5.0       ,306.9,130.6
23.963,95.437,317.9,1.7,1.3,2016-03-08,07:20,A,66,5.0       ,303.1,17.4
23.553,92.427,312.1,1.1,1.1,2016-03-08,07:20,A,53,5.0       ,296,10
23.555,92.439,311.8,1.1,1.1,2016-03-08,07:20,A,51,5.0       ,296.4,9.6
23.658,93.348,330,1.3,1.1,2016-03-08,07:20,A,83,5.0       ,294.2,44.8
23.403,91.491,316.9,1,1,2016-03-08,07:20,A,67,5.0       ,300,9
23.553,92.764,419.6,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,312.6,472.2
23.554,92.776,406.6,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,307.3,359.1
23.543,92.765,439,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,315.2,701.1
23.544,92.776,439.8,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,311,715.6
23.509,92.576,319.3,1.1,1.1,2016-03-08,07:20,A,71,5.0       ,297.6,18.4
23.51,92.587,329.8,1.1,1.1,2016-03-08,07:20,A,83,5.0       ,297.7,35.1
23.84,95.889,325.5,1.8,1.3,2016-03-08,07:20,A,79,5.0       ,311.2,26.6
23.947,97.107,316.4,2.3,1.5,2016-03-08,07:20,A,50,5.0       ,302.4,26.1
23.41,92.441,311.8,1.1,1.1,2016-03-08,07:20,A,51,5.0       ,298.2,8
23.949,97.09,318.6,2.3,1.5,2016-03-08,07:20,A,70,5.0       ,302.8,35.9
23.515,93.344,315.4,1.3,1.1,2016-03-08,07:20,A,50,5.0       ,297.1,15.5
23.453,93.089,346.1,1.2,1.1,2016-03-08,07:20,A,61,5.0       ,298,68.2
23.363,92.525,311.9,1.1,1.1,2016-03-08,07:20,A,52,5.0       ,297.6,9.9
23.351,92.624,388.4,1.1,1.1,2016-03-08,07:20,A,100,5.0       ,299.9,230.8
23.43,93.24,390.2,1.2,1.1,2016-03-08,07:20,A,94,5.0       ,299.6,271
23.342,92.625,360.4,1.1,1.1,2016-03-08,07:20,A,97,5.0       ,298.2,108
23.417,93.219,333.8,1.2,1.1,2016-03-08,07:20,A,81,5.0       ,295.2,44.5
23.419,93.231,336.6,1.2,1.1,2016-03-08,07:20,A,87,5.0       ,296.9,50.4
23.409,93.233,338.3,1.2,1.1,2016-03-08,07:20,A,89,5.0       ,293.7,51.9
23.771,96.384,319,2,1.4,2016-03-08,07:20,A,51,5.0       ,305.8,18.2
23.384,93.445,331.2,1.3,1.1,2016-03-08,07:20,A,69,5.0       ,303.3,41
23.386,93.457,330.1,1.3,1.1,2016-03-08,07:20,A,81,5.0       ,299.9,40
23.652,95.834,326.2,1.8,1.3,2016-03-08,07:20,A,79,5.0       ,310.2,21.8
23.711,96.411,325.2,2,1.4,2016-03-08,07:20,A,78,5.0       ,306.3,39.8
23.915,98.607,315.2,2.9,1.6,2016-03-08,07:20,A,60,5.0       ,298.2,53.5
23.632,95.597,329.8,1.7,1.3,2016-03-08,07:20,A,69,5.0       ,309.5,28
23.647,95.841,327.1,1.8,1.3,2016-03-08,07:20,A,77,5.0       ,309.9,24.4
23.708,96.398,319.8,2,1.4,2016-03-08,07:20,A,31,5.0       ,306.2,19.6
23.71,96.417,322.1,2,1.4,2016-03-08,07:20,A,75,5.0       ,306.3,31.4
23.568,95.237,320.1,1.6,1.3,2016-03-08,07:20,A,72,5.0       ,305.7,17
23.597,95.499,328.1,1.7,1.3,2016-03-08,07:20,A,75,5.0       ,309.8,25
23.599,95.516,337.1,1.7,1.3,2016-03-08,07:20,A,88,5.0       ,309,56.5
23.605,95.566,327.9,1.7,1.3,2016-03-08,07:20,A,75,5.0       ,309.7,25.3
23.635,95.842,342,1.8,1.3,2016-03-08,07:20,A,91,5.0       ,310.2,84
23.637,95.86,325.6,1.8,1.3,2016-03-08,07:20,A,75,5.0       ,309.8,21.6
23.915,98.613,315.1,2.9,1.6,2016-03-08,07:20,A,60,5.0       ,297.8,52.8
23.586,95.501,328.5,1.7,1.3,2016-03-08,07:20,A,76,5.0       ,309.5,24.4
23.587,95.517,332.5,1.7,1.3,2016-03-08,07:20,A,85,5.0       ,308.1,39.6
23.568,95.554,329.4,1.7,1.3,2016-03-08,07:20,A,79,5.0       ,307.8,30.3
23.626,96.213,325.6,1.9,1.4,2016-03-08,07:20,A,79,5.0       ,305.8,32.7
23.548,95.591,326.1,1.7,1.3,2016-03-08,07:20,A,61,5.0       ,307.7,21.4
23.57,95.797,329.3,1.8,1.3,2016-03-08,07:20,A,74,5.0       ,312.2,31.1
23.572,95.814,334.8,1.8,1.3,2016-03-08,07:20,A,86,5.0       ,310.1,51.3
23.562,95.833,325.3,1.8,1.3,2016-03-08,07:20,A,21,5.0       ,309.2,20.6
23.564,95.851,323.4,1.8,1.3,2016-03-08,07:20,A,54,5.0       ,308.3,17.3
23.523,95.577,335.2,1.7,1.3,2016-03-08,07:20,A,64,5.0       ,308.7,46.4
23.634,96.668,316.5,2.1,1.4,2016-03-08,07:20,A,31,5.0       ,301.1,22.6
23.526,95.583,337.4,1.7,1.3,2016-03-08,07:20,A,88,5.0       ,308,56
23.645,96.674,318.3,2.1,1.4,2016-03-08,07:20,A,58,5.0       ,302.2,28.9
23.189,92.866,337.7,1.2,1.1,2016-03-08,07:20,A,62,5.0       ,295.7,46.7
23.516,95.601,326.7,1.7,1.3,2016-03-08,07:20,A,42,5.0       ,307.2,22.3
23.167,92.846,322.4,1.2,1.1,2016-03-08,07:20,A,75,5.0       ,294.7,23
23.508,95.847,328.3,1.8,1.3,2016-03-08,07:20,A,81,5.0       ,309,31.6
23.509,95.865,325.9,1.8,1.3,2016-03-08,07:20,A,70,5.0       ,309.1,24.5
23.513,95.899,325.6,1.8,1.3,2016-03-08,07:20,A,55,5.0       ,308.3,24.2
23.507,95.954,322.7,1.8,1.3,2016-03-08,07:20,A,68,5.0       ,306.1,22.8
23.603,96.888,342.3,2.2,1.4,2016-03-08,07:20,A,91,5.0       ,301.6,147.6
23.083,92.75,321.6,1.2,1.1,2016-03-08,07:20,A,74,5.0       ,297.5,22.3
23.43,95.739,334.6,1.8,1.3,2016-03-08,07:20,A,86,5.0       ,310.5,52.3
23.48,96.437,321.7,2,1.4,2016-03-08,07:20,A,44,5.0       ,306.3,22.1
23.059,93.027,323.8,1.2,1.1,2016-03-08,07:20,A,60,5.0       ,295.1,27.4
23.373,95.763,340.5,1.8,1.3,2016-03-08,07:20,A,90,5.0       ,310,76.2
23.406,96.084,327.5,1.9,1.3,2016-03-08,07:20,A,79,5.0       ,309.1,38.2
23.408,96.102,322.4,1.9,1.3,2016-03-08,07:20,A,61,5.0       ,307.8,24.3
23.361,95.764,326.7,1.8,1.3,2016-03-08,07:20,A,48,5.0       ,309.2,23.5
23.434,96.482,329.6,2,1.4,2016-03-08,07:20,A,82,5.0       ,306.9,57.3
22.875,91.732,316.1,1.1,1,2016-03-08,07:20,A,62,5.0       ,298.9,9.6
23.363,95.753,335.4,1.8,1.3,2016-03-08,07:20,A,87,5.0       ,309.4,50.6
23.365,95.771,332.3,1.8,1.3,2016-03-08,07:20,A,85,5.0       ,309.2,41.9
23.4,96.092,331.5,1.9,1.3,2016-03-08,07:20,A,73,5.0       ,308.3,52.2
23.269,95.026,320.4,1.6,1.2,2016-03-08,07:20,A,57,5.0       ,306.5,13.6
23.429,96.471,325.2,2,1.4,2016-03-08,07:20,A,78,5.0       ,306.9,39.7
23.431,96.49,331,2,1.4,2016-03-08,07:20,A,84,5.0       ,306.3,64.8
23.374,96.302,321.7,1.9,1.4,2016-03-08,07:20,A,15,5.0       ,306,17.5
23.376,96.321,325.3,2,1.4,2016-03-08,07:20,A,67,5.0       ,304.8,31.4
23.378,96.34,322,2,1.4,2016-03-08,07:20,A,25,5.0       ,306.7,23
23.384,96.398,321.4,2,1.4,2016-03-08,07:20,A,74,5.0       ,307.4,25.2
23.386,96.417,320.7,2,1.4,2016-03-08,07:20,A,73,5.0       ,307.4,24.3
23.283,95.559,328.4,1.7,1.3,2016-03-08,07:20,A,81,5.0       ,312.5,22.9
23.284,95.575,331.7,1.7,1.3,2016-03-08,07:20,A,84,5.0       ,312.1,34.1
23.274,95.696,328,1.8,1.3,2016-03-08,07:20,A,77,5.0       ,312.7,22.7
22.881,92.604,331.8,1.1,1.1,2016-03-08,07:20,A,84,5.0       ,299.6,36.9
22.882,92.615,324.3,1.1,1.1,2016-03-08,07:20,A,77,5.0       ,298.8,24.3
22.875,92.781,329.7,1.2,1.1,2016-03-08,07:20,A,83,5.0       ,297.7,35.3
22.876,92.792,323.9,1.2,1.1,2016-03-08,07:20,A,77,5.0       ,297.7,25.8
23.224,95.741,327.1,1.8,1.3,2016-03-08,07:20,A,80,5.0       ,311.7,22.4
23.226,95.759,340.7,1.8,1.3,2016-03-08,07:20,A,90,5.0       ,311.6,73.6
23.296,96.414,323.6,2,1.4,2016-03-08,07:20,A,71,5.0       ,303.8,34.8
23.207,95.693,333.9,1.8,1.3,2016-03-08,07:20,A,86,5.0       ,313.7,41.2
23.267,96.262,322,1.9,1.4,2016-03-08,07:20,A,60,5.0       ,305.7,23.9
22.868,92.887,314.1,1.2,1.1,2016-03-08,07:20,A,60,5.0       ,299.7,9.4
22.87,92.897,338.9,1.2,1.1,2016-03-08,07:20,A,89,5.0       ,301.5,52.8
23.214,95.867,326.2,1.8,1.3,2016-03-08,07:20,A,79,5.0       ,312.1,19.9
22.857,92.877,333.5,1.2,1.1,2016-03-08,07:20,A,85,5.0       ,299.5,40.5
22.859,92.888,363.9,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,303.2,124.3
22.86,92.899,370.6,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,306.5,151.1
22.862,92.91,350.1,1.2,1.1,2016-03-08,07:20,A,95,5.0       ,300.3,80.8
22.863,92.922,338.4,1.2,1.1,2016-03-08,07:20,A,89,5.0       ,297.9,52.6
23.184,95.696,338.7,1.8,1.3,2016-03-08,07:20,A,89,5.0       ,314.1,59.5
23.247,96.303,329.4,1.9,1.4,2016-03-08,07:20,A,82,5.0       ,308,47.1
22.849,92.889,335.8,1.2,1.1,2016-03-08,07:20,A,87,5.0       ,303.8,44.6
22.851,92.901,403.9,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,312.6,342.6
22.852,92.912,365.8,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,304.8,132.6
22.853,92.924,325.9,1.2,1.1,2016-03-08,07:20,A,79,5.0       ,294.9,28.8
22.846,92.897,386.3,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,308,224.6
22.847,92.908,385.6,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,306.9,219.8
22.849,92.92,363.1,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,301,121.4
23.185,95.686,329,1.7,1.3,2016-03-08,07:20,A,82,5.0       ,313.4,23.5
23.187,95.703,336.5,1.8,1.3,2016-03-08,07:20,A,88,5.0       ,314.3,49.6
22.835,92.887,316.2,1.2,1.1,2016-03-08,07:20,A,48,5.0       ,300.2,11.7
22.836,92.898,320.2,1.2,1.1,2016-03-08,07:20,A,72,5.0       ,300.6,16.9
22.843,92.952,321.6,1.2,1.1,2016-03-08,07:20,A,59,5.0       ,295.7,21.6
22.845,92.964,330.4,1.2,1.1,2016-03-08,07:20,A,83,5.0       ,294.9,37.5
23.24,96.293,326.8,1.9,1.4,2016-03-08,07:20,A,80,5.0       ,308,38.8
23.242,96.311,323.6,1.9,1.4,2016-03-08,07:20,A,77,5.0       ,307.9,26.8
23.152,95.707,329.1,1.8,1.3,2016-03-08,07:20,A,77,5.0       ,314.2,21.4
22.82,93.003,354.1,1.2,1.1,2016-03-08,07:20,A,97,5.0       ,300.2,94.3
22.821,93.013,389,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,302.5,248.9
23.142,95.726,337.2,1.8,1.3,2016-03-08,07:20,A,88,5.0       ,315.2,50.5
22.81,93.003,373.1,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,304,164.9
22.812,93.015,402.6,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,308,340.5
22.813,93.025,370.2,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,299.4,155.5
23.183,96.338,329.6,1.9,1.4,2016-03-08,07:20,A,82,5.0       ,306,49.2
23.153,96.285,327.8,1.9,1.4,2016-03-08,07:20,A,81,5.0       ,307.4,42.4
23.12,96.084,324.3,1.9,1.3,2016-03-08,07:20,A,77,5.0       ,308.3,20.1
23.106,95.788,329.3,1.8,1.3,2016-03-08,07:20,A,82,5.0       ,313.1,24.3
23.16,96.27,328.9,1.9,1.4,2016-03-08,07:20,A,82,5.0       ,307.6,47.7
23.162,96.289,324.8,1.9,1.4,2016-03-08,07:20,A,74,5.0       ,306.4,31
23.116,96.09,324.9,1.9,1.3,2016-03-08,07:20,A,78,5.0       ,308.5,23
22.878,94.119,324.1,1.4,1.2,2016-03-08,07:20,A,40,5.0       ,306.4,15.8
22.85,94.15,323.7,1.4,1.2,2016-03-08,07:20,A,40,5.0       ,306,16.6
23.024,95.904,325.6,1.8,1.3,2016-03-08,07:20,A,79,5.0       ,309.7,18
23.038,96.045,329.4,1.8,1.3,2016-03-08,07:20,A,68,5.0       ,309.7,36.2
23.032,96.053,328.2,1.8,1.3,2016-03-08,07:20,A,37,5.0       ,307.6,31.2
23.018,96.037,324.4,1.8,1.3,2016-03-08,07:20,A,56,5.0       ,304.2,20.7
23.02,96.055,331,1.8,1.3,2016-03-08,07:20,A,84,5.0       ,307.8,44.8
22.962,96.078,324.4,1.9,1.3,2016-03-08,07:20,A,41,5.0       ,307.3,25.1
22.924,96,325.8,1.8,1.3,2016-03-08,07:20,A,72,5.0       ,306.5,28.3
22.786,94.893,332,1.5,1.2,2016-03-08,07:20,A,84,5.0       ,311.3,29.1
22.854,96.025,327.5,1.8,1.3,2016-03-08,07:20,A,81,5.0       ,309.3,30.7
22.413,92.541,317.1,1.1,1.1,2016-03-08,07:20,A,67,5.0       ,300.4,11.9
22.404,92.543,329.1,1.1,1.1,2016-03-08,07:20,A,82,5.0       ,300.5,29
22.405,92.553,331.4,1.1,1.1,2016-03-08,07:20,A,84,5.0       ,300.8,32.6
22.457,93.033,320,1.2,1.1,2016-03-08,07:20,A,72,5.0       ,295.5,22.3
22.8,96.04,322.4,1.8,1.3,2016-03-08,07:20,A,64,5.0       ,307,14.6
22.388,92.644,324.6,1.1,1.1,2016-03-08,07:20,A,78,5.0       ,302.2,19.5
22.627,94.809,329.4,1.5,1.2,2016-03-08,07:20,A,82,5.0       ,310.2,21.9
22.427,93.514,317.2,1.2,1.1,2016-03-08,07:20,A,52,5.0       ,299.5,17.8
22.278,92.425,333.5,1.1,1,2016-03-08,07:20,A,85,5.0       ,302.4,32.2
22.28,92.436,324.3,1.1,1,2016-03-08,07:20,A,44,5.0       ,300.5,16.3
22.699,95.935,336.9,1.8,1.3,2016-03-08,07:20,A,88,5.0       ,311.5,62.4
22.267,92.417,343,1.1,1,2016-03-08,07:20,A,91,5.0       ,303.9,50.5
22.269,92.427,401.7,1.1,1,2016-03-08,07:20,A,100,5.0       ,310.5,292.3
22.27,92.438,363.4,1.1,1,2016-03-08,07:20,A,100,5.0       ,301.3,105.6
22.28,92.512,365.5,1.1,1,2016-03-08,07:20,A,100,5.0       ,304.1,122.4
22.281,92.522,347.2,1.1,1,2016-03-08,07:20,A,94,5.0       ,299.5,68.1
22.262,92.449,326.6,1.1,1,2016-03-08,07:20,A,47,5.0       ,294.3,18.3
22.265,92.471,336.4,1.1,1,2016-03-08,07:20,A,88,5.0       ,297.9,39.8
22.578,95.054,332.2,1.6,1.2,2016-03-08,07:20,A,85,5.0       ,313.7,23
22.253,92.451,368.9,1.1,1,2016-03-08,07:20,A,100,5.0       ,304.9,126.9
22.254,92.461,382.6,1.1,1,2016-03-08,07:20,A,100,5.0       ,304.2,187.8
22.256,92.473,323.8,1.1,1,2016-03-08,07:20,A,61,5.0       ,297.6,20.1
22.833,97.625,319.5,2.4,1.5,2016-03-08,07:20,A,66,5.0       ,300,35.6
22.243,92.453,339.5,1.1,1,2016-03-08,07:20,A,82,5.0       ,305.1,43.5
22.245,92.463,378.3,1.1,1,2016-03-08,07:20,A,100,5.0       ,307.4,167.5
22.834,97.611,321.6,2.4,1.5,2016-03-08,07:20,A,69,5.0       ,302.8,44.9
22.923,98.646,311.5,2.9,1.6,2016-03-08,07:20,A,41,5.0       ,297.7,30.2
22.217,92.671,359.5,1.1,1.1,2016-03-08,07:20,A,99,5.0       ,302.9,102.1
22.219,92.681,356,1.1,1.1,2016-03-08,07:20,A,98,5.0       ,301,91.4
22.151,92.452,327.8,1.1,1,2016-03-08,07:20,A,81,5.0       ,303.2,24.9
22.58,96.133,325.4,1.8,1.3,2016-03-08,07:20,A,58,5.0       ,308.2,30.8
22.145,92.448,329.1,1.1,1,2016-03-08,07:20,A,82,5.0       ,303.2,26
22.146,92.458,337,1.1,1,2016-03-08,07:20,A,88,5.0       ,302.4,40.9
22.232,93.268,318.9,1.2,1.1,2016-03-08,07:20,A,61,5.0       ,295.8,21.8
22.631,97.145,324.9,2.2,1.4,2016-03-08,07:20,A,52,5.0       ,303.2,54.9
22.633,97.167,335.3,2.2,1.4,2016-03-08,07:20,A,87,5.0       ,303.1,103.8
22.285,94.108,327.6,1.3,1.1,2016-03-08,07:20,A,81,5.0       ,308.8,17.4
22.072,92.738,334.3,1.1,1.1,2016-03-08,07:20,A,86,5.0       ,300.4,40.7
22.073,92.749,344.4,1.1,1.1,2016-03-08,07:20,A,87,5.0       ,300.2,62.1
22.244,94.094,324.3,1.3,1.1,2016-03-08,07:20,A,68,5.0       ,308.4,12.1
22.621,97.559,318.2,2.3,1.5,2016-03-08,07:20,A,65,5.0       ,301.2,34.3
22.502,96.54,325.4,2,1.4,2016-03-08,07:20,A,54,5.0       ,308.8,39.5
22.209,94.242,319.8,1.4,1.2,2016-03-08,07:20,A,39,5.0       ,304.8,12.2
22.182,94.193,328.3,1.3,1.2,2016-03-08,07:20,A,80,5.0       ,306.3,23.5
22.175,94.187,326.4,1.3,1.1,2016-03-08,07:20,A,78,5.0       ,307,19.4
22.176,94.199,330.4,1.3,1.2,2016-03-08,07:20,A,83,5.0       ,305.7,29.6
22.576,97.872,314.8,2.5,1.5,2016-03-08,07:20,A,61,5.0       ,301.4,30.6
21.933,92.523,336.3,1.1,1,2016-03-08,07:20,A,87,5.0       ,300.9,39.5
21.935,92.535,390.9,1.1,1,2016-03-08,07:20,A,100,5.0       ,304.6,231.2
22.147,94.217,327.8,1.4,1.2,2016-03-08,07:20,A,81,5.0       ,307.4,25.4
22.148,94.23,320.3,1.4,1.2,2016-03-08,07:20,A,52,5.0       ,305.5,11.6
21.924,92.525,361.2,1.1,1,2016-03-08,07:20,A,100,5.0       ,305.6,101
21.925,92.536,445.2,1.1,1,2016-03-08,07:20,A,100,5.0       ,324.1,727.2
21.927,92.547,407,1.1,1,2016-03-08,07:20,A,94,5.0       ,306.2,333.3
21.915,92.527,361.2,1.1,1,2016-03-08,07:20,A,100,5.0       ,305.5,100.5
21.916,92.538,435.5,1.1,1,2016-03-08,07:20,A,100,5.0       ,320.8,601.6
21.917,92.548,382.5,1.1,1,2016-03-08,07:20,A,94,5.0       ,299.5,185.2
22.085,93.878,328.1,1.3,1.1,2016-03-08,07:20,A,58,5.0       ,309.1,20.7
22.087,93.89,325.7,1.3,1.1,2016-03-08,07:20,A,53,5.0       ,310.1,13.6
21.905,92.528,377.4,1.1,1,2016-03-08,07:20,A,100,5.0       ,306.3,162.8
21.907,92.539,394,1.1,1,2016-03-08,07:20,A,100,5.0       ,305.7,247.9
22.356,96.603,327.9,2,1.4,2016-03-08,07:20,A,81,5.0       ,310.1,36
22.099,94.322,318.8,1.4,1.2,2016-03-08,07:20,A,70,5.0       ,304.5,12.9
22.35,96.592,325.4,2,1.4,2016-03-08,07:20,A,72,5.0       ,308.9,30.5
21.798,92.563,325.6,1.1,1,2016-03-08,07:20,A,79,5.0       ,302.5,21.8
21.8,92.573,323.8,1.1,1,2016-03-08,07:20,A,77,5.0       ,301.7,19.3
21.976,93.982,328.6,1.3,1.1,2016-03-08,07:20,A,52,5.0       ,308,18.5
21.851,93.155,310.9,1.2,1.1,2016-03-08,07:20,A,40,5.0       ,298.6,7.1
21.84,93.146,381.3,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,307.1,202.5
21.842,93.157,401.3,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,308,327.5
21.944,93.974,331.4,1.3,1.1,2016-03-08,07:20,A,84,5.0       ,308.4,26.7
21.803,92.93,328.1,1.1,1.1,2016-03-08,07:20,A,81,5.0       ,301.6,28.5
21.804,92.941,319.5,1.1,1.1,2016-03-08,07:20,A,71,5.0       ,302.3,14.7
21.83,93.147,328.4,1.2,1.1,2016-03-08,07:20,A,81,5.0       ,299.9,32.4
21.832,93.159,338.3,1.2,1.1,2016-03-08,07:20,A,89,5.0       ,300,52.6
22.219,96.439,315.7,1.9,1.4,2016-03-08,07:20,A,55,5.0       ,301,19.8
21.943,94.39,323,1.4,1.2,2016-03-08,07:20,A,59,5.0       ,308.5,17.2
22.202,96.753,332.8,2,1.4,2016-03-08,07:20,A,85,5.0       ,305.2,72.4
22.321,97.961,315.1,2.5,1.5,2016-03-08,07:20,A,25,5.0       ,298.7,29.6
22.21,96.74,321.9,2,1.4,2016-03-08,07:20,A,68,5.0       ,305.3,28
22.211,96.756,321.7,2,1.4,2016-03-08,07:20,A,71,5.0       ,304.6,26.6
21.9,94.192,332.7,1.3,1.1,2016-03-08,07:20,A,85,5.0       ,308.1,31.9
22.199,96.758,321,2,1.4,2016-03-08,07:20,A,42,5.0       ,304.2,23.5
21.894,94.232,326.5,1.3,1.1,2016-03-08,07:20,A,80,5.0       ,310.1,18.5
21.896,94.245,323.4,1.3,1.1,2016-03-08,07:20,A,66,5.0       ,309.1,12.6
22.204,97.041,316.8,2.1,1.4,2016-03-08,07:20,A,58,5.0       ,296.5,28.1
21.809,93.71,320.5,1.3,1.1,2016-03-08,07:20,A,73,5.0       ,303.2,17.4
21.847,94.019,327.1,1.3,1.1,2016-03-08,07:20,A,77,5.0       ,310.3,15.8
21.849,94.032,327.3,1.3,1.1,2016-03-08,07:20,A,80,5.0       ,309.8,17
21.831,93.97,327.1,1.3,1.1,2016-03-08,07:20,A,66,5.0       ,309.6,19.6
21.841,94.136,328.6,1.3,1.1,2016-03-08,07:20,A,82,5.0       ,309.6,20.9
22.154,97.053,330.5,2.1,1.4,2016-03-08,07:20,A,49,5.0       ,303.9,69.3
21.727,93.543,320.6,1.2,1.1,2016-03-08,07:20,A,40,5.0       ,299.8,22.6
21.747,93.774,317.7,1.3,1.1,2016-03-08,07:20,A,59,5.0       ,304.8,12.5
21.648,93.154,357.2,1.2,1.1,2016-03-08,07:20,A,98,5.0       ,302.7,101.7
21.649,93.166,322.8,1.2,1.1,2016-03-08,07:20,A,76,5.0       ,301.1,21
21.688,93.548,318.6,1.2,1.1,2016-03-08,07:20,A,62,5.0       ,295,23.9
21.646,93.709,421.3,1.2,1.1,2016-03-08,07:20,A,100,5.0       ,317.2,545.9
21.647,93.719,342.2,1.2,1.1,2016-03-08,07:20,A,91,5.0       ,301.6,64.1
22.138,98.027,320.3,2.5,1.5,2016-03-08,07:20,A,49,5.0       ,302.1,41.6
