latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
16.507,106.746,326.9,1,1,2016-03-23,03:30,T,80,5.0       ,303.5,13.3
16.377,107.006,326.6,1,1,2016-03-23,03:30,T,74,5.0       ,305.1,19.1
16.13,108.115,318.6,1,1,2016-03-23,03:30,T,45,5.0       ,304.8,11.7
15.941,108.264,326.4,1,1,2016-03-23,03:30,T,59,5.0       ,305,17.4
15.94,108.274,321.8,1,1,2016-03-23,03:30,T,20,5.0       ,305.2,10.2
15.931,108.272,322.5,1,1,2016-03-23,03:30,T,31,5.0       ,305.2,12.8
16.342,104.669,322.6,1.2,1.1,2016-03-23,03:30,T,52,5.0       ,305.1,10.9
16.199,105.684,329.2,1.1,1,2016-03-23,03:30,T,76,5.0       ,305.7,14.8
15.827,108.224,318.8,1,1,2016-03-23,03:30,T,67,5.0       ,303.8,11.5
15.899,107.683,324.1,1,1,2016-03-23,03:30,T,77,5.0       ,301.8,21.2
15.898,107.692,328,1,1,2016-03-23,03:30,T,81,5.0       ,301.5,26.8
15.897,107.635,324.2,1,1,2016-03-23,03:30,T,77,5.0       ,303.3,18.4
15.896,107.644,320.9,1,1,2016-03-23,03:30,T,73,5.0       ,302.8,14
16.683,101.547,317.2,2,1.4,2016-03-23,03:30,T,48,5.0       ,302.7,27.4
16.671,101.546,320.1,2,1.4,2016-03-23,03:30,T,72,5.0       ,303.7,37.7
16.669,101.564,318.6,2,1.4,2016-03-23,03:30,T,70,5.0       ,302.9,32.5
16.57,101.415,312.4,2,1.4,2016-03-23,03:30,T,30,5.0       ,299.9,19.5
15.785,107.087,311.3,1,1,2016-03-23,03:30,T,37,5.0       ,296.1,8.1
16.455,101.724,320.8,1.9,1.3,2016-03-23,03:30,T,65,5.0       ,305.4,27.7
16.28,103.17,328.8,1.5,1.2,2016-03-23,03:30,T,80,5.0       ,308.4,18.3
16.278,103.184,327.7,1.5,1.2,2016-03-23,03:30,T,81,5.0       ,308.8,17.4
16.273,103.141,328.7,1.5,1.2,2016-03-23,03:30,T,65,5.0       ,309.9,18.7
15.502,108.597,316.8,1,1,2016-03-23,03:30,T,65,5.0       ,304.2,10.2
15.483,108.548,317.1,1,1,2016-03-23,03:30,T,67,5.0       ,301.5,11.3
15.479,108.391,322.6,1,1,2016-03-23,03:30,T,75,5.0       ,301.6,18.6
15.445,108.611,319.2,1,1,2016-03-23,03:30,T,49,5.0       ,303.6,11.8
15.428,108.48,316,1,1,2016-03-23,03:30,T,65,5.0       ,301,10.5
15.427,108.49,320.7,1,1,2016-03-23,03:30,T,73,5.0       ,300.6,16
16.379,101.559,319.4,2,1.4,2016-03-23,03:30,T,71,5.0       ,301.1,38.2
15.399,108.617,315,1,1,2016-03-23,03:30,T,63,5.0       ,300.4,10.3
15.899,105.062,324.9,1.1,1.1,2016-03-23,03:30,T,78,5.0       ,302.5,13.3
15.394,108.528,320.5,1,1,2016-03-23,03:30,T,73,5.0       ,300.7,16.1
15.364,108.661,315.6,1.1,1,2016-03-23,03:30,T,64,5.0       ,299.6,10.9
15.355,108.659,312.2,1.1,1,2016-03-23,03:30,T,25,5.0       ,300.3,6.7
15.407,108.257,318.2,1,1,2016-03-23,03:30,T,69,5.0       ,301.8,12.5
15.406,108.267,314.8,1,1,2016-03-23,03:30,T,62,5.0       ,301.6,8.2
15.391,108.361,314.9,1,1,2016-03-23,03:30,T,62,5.0       ,301.8,8.6
15.466,107.808,317.7,1,1,2016-03-23,03:30,T,68,5.0       ,302.1,12.2
15.465,107.817,321.9,1,1,2016-03-23,03:30,T,75,5.0       ,302.7,17
15.703,106.124,326,1,1,2016-03-23,03:30,T,71,5.0       ,306.1,9.9
15.7,106.075,325,1,1,2016-03-23,03:30,T,76,5.0       ,306.2,8.4
15.37,108.319,314.6,1,1,2016-03-23,03:30,T,62,5.0       ,302.2,8
15.369,108.329,318.1,1,1,2016-03-23,03:30,T,69,5.0       ,302.8,11.9
15.441,107.794,317.3,1,1,2016-03-23,03:30,T,67,5.0       ,306.7,10.9
15.939,104.166,321.2,1.3,1.1,2016-03-23,03:30,T,49,5.0       ,301.7,11
15.214,108.79,315.3,1.1,1,2016-03-23,03:30,T,62,5.0       ,302.2,9.4
15.383,107.499,316.4,1,1,2016-03-23,03:30,T,66,5.0       ,300.7,13.7
15.562,106.081,325.9,1,1,2016-03-23,03:30,T,70,5.0       ,305.5,12
15.561,106.091,328,1,1,2016-03-23,03:30,T,79,5.0       ,306.1,14.9
16.138,101.207,319.9,2.1,1.4,2016-03-23,03:30,T,70,5.0       ,300.4,28.2
15.148,108.564,316.9,1,1,2016-03-23,03:30,T,51,5.0       ,303.8,10.1
16.137,101.2,319.7,2.1,1.4,2016-03-23,03:30,T,56,5.0       ,300.3,25.5
15.417,106.517,328.6,1,1,2016-03-23,03:30,T,79,5.0       ,303.3,18.2
15.394,106.608,322.4,1,1,2016-03-23,03:30,T,59,5.0       ,304.3,11.4
15.383,106.493,322.6,1,1,2016-03-23,03:30,T,75,5.0       ,300.3,14.7
15.382,106.502,317.8,1,1,2016-03-23,03:30,T,34,5.0       ,301.6,9.3
15.374,106.491,338.8,1,1,2016-03-23,03:30,T,89,5.0       ,299.6,39.5
15.373,106.501,337,1,1,2016-03-23,03:30,T,88,5.0       ,303.2,36.8
15.372,106.51,339,1,1,2016-03-23,03:30,T,89,5.0       ,302.7,41.3
15.019,108.443,322.8,1,1,2016-03-23,03:30,T,76,5.0       ,304,14.7
15.072,108.034,316.4,1,1,2016-03-23,03:30,T,58,5.0       ,302.3,10.6
15.047,108.021,323.8,1,1,2016-03-23,03:30,T,77,5.0       ,302.9,20.4
14.944,108.688,315.7,1.1,1,2016-03-23,03:30,T,64,5.0       ,301.4,9.9
15.805,102.302,318.6,1.7,1.3,2016-03-23,03:30,T,49,5.0       ,297.1,14.6
14.92,108.607,321.4,1.1,1,2016-03-23,03:30,T,74,5.0       ,301.5,18.2
15.514,103.992,324.6,1.3,1.1,2016-03-23,03:30,T,54,5.0       ,300.1,13.2
15.202,105.896,317.7,1,1,2016-03-23,03:30,T,56,5.0       ,302.6,9.3
14.911,107.816,326.6,1,1,2016-03-23,03:30,T,60,5.0       ,304.1,16.9
14.889,107.964,335.7,1,1,2016-03-23,03:30,T,87,5.0       ,302.6,34.7
14.881,108.02,319.8,1,1,2016-03-23,03:30,T,72,5.0       ,302.4,12
14.88,107.963,330,1,1,2016-03-23,03:30,T,83,5.0       ,302.4,26.8
15.089,106.3,327.6,1,1,2016-03-23,03:30,T,81,5.0       ,299,22.6
14.805,107.973,326,1,1,2016-03-23,03:30,T,79,5.0       ,301.3,21.9
14.803,107.983,339.3,1,1,2016-03-23,03:30,T,89,5.0       ,303.3,44.1
15.522,102.373,323.8,1.7,1.3,2016-03-23,03:30,T,62,5.0       ,302.6,24.8
14.906,106.862,325.2,1,1,2016-03-23,03:30,T,62,5.0       ,304.6,12.2
14.795,107.484,316.8,1,1,2016-03-23,03:30,T,67,5.0       ,304.4,11.3
14.718,107.755,323.3,1,1,2016-03-23,03:30,T,72,5.0       ,306.3,8.8
15.366,102.986,326.4,1.5,1.2,2016-03-23,03:30,T,62,5.0       ,299.5,21.3
14.655,108.107,320.1,1,1,2016-03-23,03:30,T,50,5.0       ,301.9,14.5
15.363,102.979,324,1.5,1.2,2016-03-23,03:30,T,64,5.0       ,299.7,17.5
14.657,107.91,334.1,1,1,2016-03-23,03:30,T,86,5.0       ,308.7,25.5
15.403,102.413,325.7,1.6,1.3,2016-03-23,03:30,T,79,5.0       ,299.7,24.9
14.938,105.739,333,1.1,1,2016-03-23,03:30,T,82,5.0       ,306.1,20.7
14.55,108.068,359.5,1,1,2016-03-23,03:30,T,99,5.0       ,301.4,93
14.549,108.078,324.5,1,1,2016-03-23,03:30,T,78,5.0       ,299.2,22.6
14.372,108.922,313.4,1.1,1,2016-03-23,03:30,T,51,5.0       ,302.4,7.2
14.461,108.048,323.1,1,1,2016-03-23,03:30,T,47,5.0       ,305.6,14.2
15.107,102.862,329.1,1.5,1.2,2016-03-23,03:30,T,82,5.0       ,304.8,24.3
15.525,99.204,315.5,2.9,1.6,2016-03-23,03:30,T,63,5.0       ,302.5,30.6
14.231,108.765,312.3,1.1,1,2016-03-23,03:30,T,32,5.0       ,300.9,6.9
14.213,108.762,312.5,1.1,1,2016-03-23,03:30,T,45,5.0       ,301,7.6
14.347,107.647,316.2,1,1,2016-03-23,03:30,T,62,5.0       ,305.5,11.5
14.338,107.646,315,1,1,2016-03-23,03:30,T,60,5.0       ,304.3,10.3
14.536,105.33,320.2,1.1,1,2016-03-23,03:30,T,72,5.0       ,303.9,10.5
14.149,107.981,322.2,1,1,2016-03-23,03:30,T,61,5.0       ,306,9.2
14.139,107.377,322.5,1,1,2016-03-23,03:30,T,69,5.0       ,302.1,15.8
14.142,107.293,320.5,1,1,2016-03-23,03:30,T,52,5.0       ,307.2,13.6
14.141,107.302,319.1,1,1,2016-03-23,03:30,T,47,5.0       ,305.4,12.1
13.971,108.182,336.1,1,1,2016-03-23,03:30,T,87,5.0       ,307.7,26.1
13.981,107.933,336,1,1,2016-03-23,03:30,T,87,5.0       ,308.6,27.3
14.299,105.642,327,1.1,1,2016-03-23,03:30,T,80,5.0       ,306.8,20.4
13.888,108.414,328,1.1,1,2016-03-23,03:30,T,81,5.0       ,308.5,12.6
13.887,108.424,333.7,1.1,1,2016-03-23,03:30,T,86,5.0       ,309.9,21.2
13.792,102.408,328.7,1.6,1.2,2016-03-23,03:30,T,82,5.0       ,304.4,25.5
13.789,102.415,324.7,1.6,1.2,2016-03-23,03:30,T,78,5.0       ,304.3,14.7
13.459,104.756,326,1.1,1.1,2016-03-23,03:30,T,79,5.0       ,295.8,15.3
12.866,108.647,334.1,1.1,1,2016-03-23,03:30,T,86,5.0       ,309.4,23.2
13.059,106.944,329.3,1,1,2016-03-23,03:30,T,54,5.0       ,308.9,11
13.299,104.585,325.6,1.1,1.1,2016-03-23,03:30,T,79,5.0       ,288.4,21.3
13.298,104.595,321.1,1.1,1.1,2016-03-23,03:30,T,69,5.0       ,288.4,15.7
13.545,102.541,325.4,1.5,1.2,2016-03-23,03:30,T,69,5.0       ,301,15.6
13.152,105.423,313.1,1,1,2016-03-23,03:30,T,48,5.0       ,292.4,7.8
12.456,109.242,310.2,1.2,1.1,2016-03-23,03:30,T,30,5.0       ,299,8.1
12.483,108.612,325.9,1.1,1,2016-03-23,03:30,T,79,5.0       ,301.6,22.9
12.372,108.979,318.7,1.2,1.1,2016-03-23,03:30,T,57,5.0       ,303.8,12.5
12.371,108.989,320.1,1.2,1.1,2016-03-23,03:30,T,68,5.0       ,303.5,16.2
12.613,106.846,331.4,1,1,2016-03-23,03:30,T,84,5.0       ,303.1,22.8
12.612,106.855,325.1,1,1,2016-03-23,03:30,T,69,5.0       ,303.3,13.4
12.293,108.831,324.5,1.1,1.1,2016-03-23,03:30,T,78,5.0       ,302.3,24.2
13.035,103.694,324,1.3,1.1,2016-03-23,03:30,T,66,5.0       ,305.2,21
12.733,105.779,325.1,1,1,2016-03-23,03:30,T,56,5.0       ,305.4,11.1
12.346,108.07,315.2,1.1,1,2016-03-23,03:30,T,62,5.0       ,300.3,10.2
12.477,107.08,322.9,1,1,2016-03-23,03:30,T,43,5.0       ,307,12.9
12.68,105.632,327.6,1,1,2016-03-23,03:30,T,71,5.0       ,303.4,12.5
12.199,108.841,312.5,1.1,1.1,2016-03-23,03:30,T,45,5.0       ,302,10.3
12.198,108.852,311.4,1.1,1.1,2016-03-23,03:30,T,37,5.0       ,300.8,8.9
12.534,105.756,336,1,1,2016-03-23,03:30,T,87,5.0       ,309,20.9
12.671,104.718,323.3,1.1,1,2016-03-23,03:30,T,65,5.0       ,304.6,8.2
12.518,105.802,348.5,1,1,2016-03-23,03:30,T,94,5.0       ,309.1,46.1
7.558,122.381,318.1,2.4,1.5,2016-03-23,04:55,A,45,5.0       ,300.9,27
8.127,125.664,312.4,1.3,1.1,2016-03-23,04:55,A,42,5.0       ,297.4,12.9
8.135,125.65,314.2,1.3,1.1,2016-03-23,04:55,A,51,5.0       ,297.5,15.5
8.019,124.586,329.3,1.6,1.2,2016-03-23,04:55,A,71,5.0       ,297.4,53.7
7.672,122.184,322.3,2.4,1.5,2016-03-23,04:55,A,75,5.0       ,294.8,72.5
8.275,125.766,313.1,1.3,1.1,2016-03-23,04:55,A,42,5.0       ,298.7,7.9
8.177,124.999,330.6,1.5,1.2,2016-03-23,04:55,A,83,5.0       ,306.6,38.3
8.171,124.895,321.7,1.5,1.2,2016-03-23,04:55,A,74,5.0       ,296.8,38
8.169,124.882,312.4,1.5,1.2,2016-03-23,04:55,A,43,5.0       ,297,20.1
8.235,125.238,328.9,1.4,1.2,2016-03-23,04:55,A,78,5.0       ,302.4,42.1
7.774,122.159,316.4,2.4,1.5,2016-03-23,04:55,A,49,5.0       ,294.6,40.6
8.3,125.133,334,1.4,1.2,2016-03-23,04:55,A,80,5.0       ,303.3,53.1
7.936,122.43,315.8,2.3,1.5,2016-03-23,04:55,A,64,5.0       ,297.3,27.5
7.916,122.325,312.3,2.4,1.5,2016-03-23,04:55,A,49,5.0       ,293.2,25
8.129,123.074,319.8,2,1.4,2016-03-23,04:55,A,54,5.0       ,293,47.1
8.436,124.964,328.7,1.5,1.2,2016-03-23,04:55,A,71,5.0       ,302,32.1
8.449,124.975,323.6,1.5,1.2,2016-03-23,04:55,A,59,5.0       ,304.6,21.3
8.537,125.057,320,1.4,1.2,2016-03-23,04:55,A,41,5.0       ,300.3,24.2
8.534,125.064,319.8,1.4,1.2,2016-03-23,04:55,A,30,5.0       ,299.9,26.8
8.26,123.295,323.5,2,1.4,2016-03-23,04:55,A,77,5.0       ,294,51.5
8.287,123.379,318.9,1.9,1.4,2016-03-23,04:55,A,50,5.0       ,298.8,29
8.287,123.308,340.5,1.9,1.4,2016-03-23,04:55,A,90,5.0       ,297.9,113.4
8.302,123.323,318.9,1.9,1.4,2016-03-23,04:55,A,59,5.0       ,297.9,30.2
8.336,123.298,314.6,1.9,1.4,2016-03-23,04:55,A,59,5.0       ,293.7,21.5
8.388,123.553,312.1,1.9,1.3,2016-03-23,04:55,A,37,5.0       ,297.5,20.4
8.393,123.546,310.4,1.9,1.3,2016-03-23,04:55,A,32,5.0       ,297.4,14.8
8.375,123.126,320.7,2,1.4,2016-03-23,04:55,A,73,5.0       ,297.1,45.1
8.372,123.109,317.5,2,1.4,2016-03-23,04:55,A,68,5.0       ,296.5,33.1
8.896,125.806,332.9,1.3,1.1,2016-03-23,04:55,A,85,5.0       ,300,48.3
8.906,125.805,353.5,1.3,1.1,2016-03-23,04:55,A,97,5.0       ,299.7,107.1
8.821,125.104,317.1,1.4,1.2,2016-03-23,04:55,A,50,5.0       ,303.5,13.6
8.975,125.992,315.6,1.2,1.1,2016-03-23,04:55,A,44,5.0       ,299.7,14.1
8.932,124.84,315.6,1.5,1.2,2016-03-23,04:55,A,58,5.0       ,298.3,18.5
9.715,123.954,310.9,1.6,1.3,2016-03-23,04:55,A,32,5.0       ,294.1,15.5
9.639,122.663,327.3,2.1,1.4,2016-03-23,04:55,A,74,5.0       ,297.7,58.4
9.644,122.675,324.1,2.1,1.4,2016-03-23,04:55,A,77,5.0       ,300.9,45.5
9.953,124.506,323.6,1.5,1.2,2016-03-23,04:55,A,77,5.0       ,304.3,23.8
11.467,105.554,341.6,1,1,2016-03-23,03:30,T,91,5.0       ,303.7,30.9
11.116,107.908,317,1.1,1,2016-03-23,03:30,T,36,5.0       ,304.9,12.7
11.502,105.178,320.9,1,1,2016-03-23,03:30,T,64,5.0       ,297.4,10
11.394,105.678,337.1,1,1,2016-03-23,03:30,T,88,5.0       ,309.1,18.8
11.392,105.688,336.7,1,1,2016-03-23,03:30,T,88,5.0       ,308.9,18
11.337,105.941,322.6,1,1,2016-03-23,03:30,T,69,5.0       ,303.3,10.5
11.323,105.976,324.2,1,1,2016-03-23,03:30,T,77,5.0       ,305.9,14.6
10.99,107.896,325.2,1.1,1,2016-03-23,03:30,T,47,5.0       ,308.7,13.1
11.126,106.56,327.3,1,1,2016-03-23,03:30,T,80,5.0       ,302.3,15.7
11.125,106.569,338.2,1,1,2016-03-23,03:30,T,89,5.0       ,301.5,34.1
10.984,106.951,323.8,1,1,2016-03-23,03:30,T,31,5.0       ,304.8,10
10.983,106.96,324,1,1,2016-03-23,03:30,T,48,5.0       ,304.1,10.3
10.986,105.948,332.3,1,1,2016-03-23,03:30,T,85,5.0       ,308.5,14.1
10.822,106.924,323.9,1,1,2016-03-23,03:30,T,42,5.0       ,305.2,12.4
10.804,106.921,325.5,1,1,2016-03-23,03:30,T,41,5.0       ,304.7,15.6
10.849,105.875,324.6,1,1,2016-03-23,03:30,T,40,5.0       ,305.2,10.6
10.82,106.009,322.9,1,1,2016-03-23,03:30,T,64,5.0       ,303.3,7.6
10.742,106.543,324.9,1,1,2016-03-23,03:30,T,78,5.0       ,305.6,14.7
10.82,105.818,322.4,1,1,2016-03-23,03:30,T,40,5.0       ,304.4,8.2
10.819,105.762,320,1,1,2016-03-23,03:30,T,72,5.0       ,301.5,11.6
10.733,106.101,321.3,1,1,2016-03-23,03:30,T,37,5.0       ,303.6,9.8
10.719,105.945,322.1,1,1,2016-03-23,03:30,T,60,5.0       ,302.5,10.5
10.93,104.223,317.2,1.1,1.1,2016-03-23,03:30,T,51,5.0       ,280.8,10.2
10.638,106.247,321.9,1,1,2016-03-23,03:30,T,60,5.0       ,304.3,8.6
10.9,103.781,320.4,1.2,1.1,2016-03-23,03:30,T,50,5.0       ,296.3,12.3
10.482,106.359,323.8,1,1,2016-03-23,03:30,T,73,5.0       ,305.3,15.1
10.407,106.121,318.9,1,1,2016-03-23,03:30,T,70,5.0       ,303.5,10.5
9.614,105.44,317.7,1,1,2016-03-23,03:30,T,53,5.0       ,289.1,9.9
9.508,106.092,334,1,1,2016-03-23,03:30,T,86,5.0       ,296.7,27.3
9.507,106.101,325.7,1,1,2016-03-23,03:30,T,79,5.0       ,296.5,14.8
4.504,114.045,323.9,3.7,1.8,2016-03-23,03:30,T,71,5.0       ,293.8,128.3
4.499,114.077,325,3.7,1.8,2016-03-23,03:30,T,78,5.0       ,291.6,141.5
4.512,114.039,317.7,3.7,1.8,2016-03-23,03:30,T,31,5.0       ,293.7,80
4.507,114.072,328.7,3.7,1.8,2016-03-23,03:30,T,82,5.0       ,291.9,174.7
3.888,114.211,310.6,3.9,1.8,2016-03-23,03:30,T,16,5.0       ,287.6,57.5
1.391,102.026,316.1,1.1,1.1,2016-03-23,03:30,T,51,5.0       ,292.5,11.1
1.393,101.943,314.5,1.1,1.1,2016-03-23,03:30,T,35,5.0       ,295.1,10.1
0.99,103.066,331.1,1,1,2016-03-23,03:30,T,60,5.0       ,275.1,38.3
0.969,102.159,318.1,1.1,1.1,2016-03-23,03:30,T,15,5.0       ,298.5,13
0.922,101.859,317.6,1.1,1.1,2016-03-23,03:30,T,28,5.0       ,300.2,11.3
0.412,103.489,311.8,1,1,2016-03-23,03:30,T,51,5.0       ,273.3,10.9
0.53,101.953,323.8,1.1,1.1,2016-03-23,03:30,T,41,5.0       ,301.7,17.4
0.463,102.275,314.5,1.1,1,2016-03-23,03:30,T,50,5.0       ,295.8,11.3
0.341,101.026,320.2,1.3,1.1,2016-03-23,03:30,T,64,5.0       ,300.1,13.7
-0.29,102.506,319.5,1.1,1,2016-03-23,03:30,T,38,5.0       ,299,14.2
24.277,106.411,313.4,1.2,1.1,2016-03-23,03:25,T,36,5.0       ,292.1,14.8
23.477,105.261,314.8,1.4,1.2,2016-03-23,03:25,T,37,5.0       ,297.6,12.7
22.018,107.08,315.6,1.1,1,2016-03-23,03:25,T,62,5.0       ,294,10.8
22.404,101.274,314.2,2.5,1.5,2016-03-23,03:25,T,60,5.0       ,295.9,46.4
22.168,98.587,311.5,3.9,1.8,2016-03-23,03:25,T,37,5.0       ,293.1,65.3
22.162,98.582,312.3,3.9,1.8,2016-03-23,03:25,T,50,5.0       ,292.6,73.7
21.451,100.427,321.9,2.8,1.6,2016-03-23,03:25,T,75,5.0       ,295.7,84.4
21.39,100.607,328.3,2.7,1.6,2016-03-23,03:25,T,81,5.0       ,296,120.2
21.386,100.6,338.4,2.7,1.6,2016-03-23,03:25,T,89,5.0       ,296.8,191.4
21.498,97.51,312.5,4.6,2,2016-03-23,03:25,T,54,5.0       ,297.2,78.9
19.949,110.269,319.3,1.1,1,2016-03-23,03:25,T,40,5.0       ,298.9,11.3
21.498,97.505,313.7,4.6,2,2016-03-23,03:25,T,59,5.0       ,297.4,91
20.604,103.221,313.8,1.7,1.3,2016-03-23,03:25,T,57,5.0       ,296.3,23.5
20.602,103.235,321.5,1.7,1.3,2016-03-23,03:25,T,74,5.0       ,295.3,40.1
19.789,109.228,323.3,1,1,2016-03-23,03:25,T,76,5.0       ,296.5,18.8
19.671,109.934,312.5,1.1,1,2016-03-23,03:25,T,55,5.0       ,296,7.9
20.451,103.545,329.7,1.6,1.2,2016-03-23,03:25,T,73,5.0       ,301.1,45.7
20.419,103.813,311.3,1.5,1.2,2016-03-23,03:25,T,41,5.0       ,297.2,14.9
20.417,103.828,316.8,1.5,1.2,2016-03-23,03:25,T,62,5.0       ,298,23.5
20.432,103.512,322.9,1.6,1.3,2016-03-23,03:25,T,57,5.0       ,298.3,30.9
20.43,103.528,356.2,1.6,1.2,2016-03-23,03:25,T,98,5.0       ,300.8,151.3
20.431,103.52,345.4,1.6,1.2,2016-03-23,03:25,T,93,5.0       ,299.6,104.2
20.429,103.537,335.3,1.6,1.2,2016-03-23,03:25,T,87,5.0       ,301.9,67.7
20.433,103.218,332.9,1.7,1.3,2016-03-23,03:25,T,85,5.0       ,297.8,74.9
20.431,103.234,340.5,1.7,1.3,2016-03-23,03:25,T,90,5.0       ,298.8,102.7
20.421,103.217,326.5,1.7,1.3,2016-03-23,03:25,T,80,5.0       ,296.8,55.3
20.419,103.234,324.1,1.7,1.3,2016-03-23,03:25,T,77,5.0       ,300.1,47.8
20.327,103.629,312,1.6,1.2,2016-03-23,03:25,T,52,5.0       ,296.8,18
20.317,103.719,321.9,1.6,1.2,2016-03-23,03:25,T,75,5.0       ,298.7,33.7
20.325,103.638,313.5,1.6,1.2,2016-03-23,03:25,T,49,5.0       ,296.7,19.4
20.274,103.958,318.8,1.5,1.2,2016-03-23,03:25,T,42,5.0       ,299.7,21.1
20.288,103.754,319.6,1.5,1.2,2016-03-23,03:25,T,46,5.0       ,296.9,28.2
20.27,103.899,319.6,1.5,1.2,2016-03-23,03:25,T,71,5.0       ,298.5,26.6
20.268,103.914,313.9,1.5,1.2,2016-03-23,03:25,T,37,5.0       ,298.2,13
20.263,103.957,322,1.5,1.2,2016-03-23,03:25,T,75,5.0       ,298.3,29
20.328,103.232,317.5,1.7,1.3,2016-03-23,03:25,T,49,5.0       ,297.1,28.3
20.326,103.247,356.3,1.7,1.3,2016-03-23,03:25,T,98,5.0       ,299.8,173.8
20.298,103.293,317.4,1.7,1.3,2016-03-23,03:25,T,23,5.0       ,297.2,25.3
20.296,103.309,355.8,1.7,1.3,2016-03-23,03:25,T,98,5.0       ,300.6,166.3
20.246,103.444,329.7,1.6,1.3,2016-03-23,03:25,T,76,5.0       ,299.1,55.3
20.247,103.437,316.9,1.6,1.3,2016-03-23,03:25,T,36,5.0       ,297.8,23
20.245,103.452,323.5,1.6,1.3,2016-03-23,03:25,T,67,5.0       ,299.5,39.2
20.163,103.849,333.6,1.5,1.2,2016-03-23,03:25,T,86,5.0       ,300.3,61.6
20.161,103.862,329.7,1.5,1.2,2016-03-23,03:25,T,82,5.0       ,300,50.8
20.198,103.463,316.4,1.6,1.3,2016-03-23,03:25,T,56,5.0       ,300.4,19.4
20.595,99.294,314.9,3.3,1.7,2016-03-23,03:25,T,62,5.0       ,295.9,65.5
20.599,99.288,310.8,3.3,1.7,2016-03-23,03:25,T,43,5.0       ,295.8,41
20.595,99.323,310.1,3.3,1.7,2016-03-23,03:25,T,26,5.0       ,295.2,33.1
19.971,103.737,313.8,1.5,1.2,2016-03-23,03:25,T,59,5.0       ,298.9,18
