latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
18.636,94.386,317,2,1.4,2016-02-19,07:30,A,67,5.0       ,302.8,31.4
18.851,94.943,340.5,2.2,1.5,2016-02-19,07:30,A,90,5.0       ,309.3,116.6
18.848,94.922,325.3,2.2,1.4,2016-02-19,07:30,A,77,5.0       ,307.9,40.7
18.864,94.941,341.9,2.2,1.5,2016-02-19,07:30,A,91,5.0       ,308.8,125.8
25.78,92.03,311.9,1.7,1.3,2016-02-19,07:30,A,39,5.0       ,291,19.9
26.561,92.321,325,1.9,1.3,2016-02-19,07:30,A,78,5.0       ,294.9,57.5
26.708,90.922,322.6,1.5,1.2,2016-02-19,07:30,A,75,5.0       ,300,30.6
28.133,94.654,312.3,2.8,1.6,2016-02-19,07:30,A,53,5.0       ,291.4,61.4
29.239,93.403,316.5,2.4,1.5,2016-02-19,07:30,A,63,5.0       ,285.6,75.9
5.513,115.71,308.9,1.2,1.1,2016-02-19,18:05,A,63,5.0       ,294.7,15.3
4.602,114.371,307.9,1.1,1,2016-02-19,18:05,A,57,5.0       ,289.6,14.4
19.701,94.567,315.2,1.3,1.1,2016-02-19,19:40,A,87,5.0       ,294.8,24.9
29.881,101.605,308.1,2.4,1.5,2016-02-19,19:35,A,59,5.0       ,265.9,86.2
