latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
12.52,106.756,323.3,1.2,1.1,2016-02-08, 06:05,A,76,5.0       ,299.2,17.7
12.125,104.344,328.4,1.8,1.3,2016-02-08, 06:05,A,81,5.0       ,301,55.7
12.608,107.123,318.9,1.2,1.1,2016-02-08, 06:05,A,70,5.0       ,297.6,18.8
12.376,105.653,313.5,1.4,1.2,2016-02-08, 06:05,A,51,5.0       ,296.4,12.2
12.556,106.728,318.7,1.2,1.1,2016-02-08, 06:05,A,56,5.0       ,300,14.2
12.499,106.163,317.5,1.3,1.1,2016-02-08, 06:05,A,68,5.0       ,296.7,10.8
12.298,104.892,325.5,1.6,1.3,2016-02-08, 06:05,A,39,5.0       ,305.6,33.4
12.152,103.917,317.2,2,1.4,2016-02-08, 06:05,A,65,5.0       ,300.1,30.3
12.239,104.374,315.2,1.8,1.3,2016-02-08, 06:05,A,63,5.0       ,300.6,15.9
12.215,104.226,316.4,1.9,1.3,2016-02-08, 06:05,A,42,5.0       ,301.1,21.6
12.19,104.073,326.1,1.9,1.3,2016-02-08, 06:05,A,66,5.0       ,303,51
12.045,103.182,336.2,2.2,1.5,2016-02-08, 06:05,A,87,5.0       ,295.5,138.2
12.462,105.82,317.1,1.4,1.2,2016-02-08, 06:05,A,56,5.0       ,297,11
12.143,103.914,319.8,2,1.4,2016-02-08, 06:05,A,71,5.0       ,299.9,38.7
12.208,104.222,318.5,1.9,1.3,2016-02-08, 06:05,A,68,5.0       ,301.2,27.9
12.182,104.07,329.1,1.9,1.3,2016-02-08, 06:05,A,78,5.0       ,301,64.7
12.046,103.198,313.4,2.2,1.4,2016-02-08, 06:05,A,52,5.0       ,296,38.8
12.042,103.178,330.5,2.2,1.5,2016-02-08, 06:05,A,83,5.0       ,294.8,111.5
12.614,106.573,330.6,1.3,1.1,2016-02-08, 06:05,A,83,5.0       ,299.9,31.8
12.612,106.562,326.4,1.3,1.1,2016-02-08, 06:05,A,80,5.0       ,300.2,23.2
14.51,105.743,314.5,2.6,1.5,2016-02-08, 03:05,T,61,5.0       ,301,32.2
14.04,107.516,315.3,1.9,1.3,2016-02-08, 03:05,T,55,5.0       ,295.5,30.2
13.699,107.516,328.4,1.8,1.3,2016-02-08, 03:05,T,81,5.0       ,299,62.5
13.928,105.316,313.9,2.7,1.6,2016-02-08, 03:05,T,51,5.0       ,296.2,37.5
13.692,107.509,326,1.8,1.3,2016-02-08, 03:05,T,79,5.0       ,299.1,52.7
13.69,107.526,317.4,1.8,1.3,2016-02-08, 03:05,T,65,5.0       ,299.5,27.7
13.924,105.309,312.2,2.7,1.6,2016-02-08, 03:05,T,47,5.0       ,295.4,35.5
13.613,107.465,311,1.8,1.3,2016-02-08, 03:05,T,25,5.0       ,297.2,14.3
13.638,106.827,316.1,2.1,1.4,2016-02-08, 03:05,T,65,5.0       ,289,34.7
13.57,106.638,314.3,2.1,1.4,2016-02-08, 03:05,T,56,5.0       ,295.2,23.3
13.242,107.883,315.6,1.7,1.3,2016-02-08, 03:05,T,64,5.0       ,297.5,16.3
13.149,106.886,328.3,2,1.4,2016-02-08, 03:05,T,81,5.0       ,293.9,71.6
12.542,106.051,320.1,1.4,1.2,2016-02-08, 06:05,A,62,5.0       ,298.6,12.6
12.198,103.942,311.4,1.9,1.4,2016-02-08, 06:05,A,38,5.0       ,297.2,16.6
12.701,107.003,313.8,1.2,1.1,2016-02-08, 06:05,A,31,5.0       ,296.4,10.7
12.722,107.077,310.4,1.2,1.1,2016-02-08, 06:05,A,21,5.0       ,294.2,8.4
12.471,105.468,314,1.5,1.2,2016-02-08, 06:05,A,38,5.0       ,296.7,12.3
12.746,107.171,318.6,1.2,1.1,2016-02-08, 06:05,A,60,5.0       ,296,11.7
12.694,106.768,317.2,1.2,1.1,2016-02-08, 06:05,A,60,5.0       ,298.1,10.9
12.585,106.056,318.3,1.4,1.2,2016-02-08, 06:05,A,61,5.0       ,297.8,10.8
12.704,106.766,316.5,1.2,1.1,2016-02-08, 06:05,A,59,5.0       ,297.4,9.9
12.682,106.621,370,1.2,1.1,2016-02-08, 06:05,A,100,5.0       ,303.8,155.4
12.68,106.609,397.7,1.2,1.1,2016-02-08, 06:05,A,100,5.0       ,306.5,321.6
12.542,105.714,317.4,1.4,1.2,2016-02-08, 06:05,A,60,5.0       ,297.3,10.6
12.25,103.877,320.1,2,1.4,2016-02-08, 06:05,A,55,5.0       ,301.8,37.3
12.232,103.77,312.6,2,1.4,2016-02-08, 06:05,A,48,5.0       ,300,24.4
12.75,107.043,328.2,1.2,1.1,2016-02-08, 06:05,A,39,5.0       ,295.8,25.3
12.747,107.022,324.3,1.2,1.1,2016-02-08, 06:05,A,73,5.0       ,296.3,22.6
12.745,107.011,321.1,1.2,1.1,2016-02-08, 06:05,A,47,5.0       ,295.6,17.6
12.684,106.625,336.4,1.2,1.1,2016-02-08, 06:05,A,88,5.0       ,300.7,43
12.682,106.614,385.6,1.2,1.1,2016-02-08, 06:05,A,100,5.0       ,307.8,237.9
12.681,106.603,344.4,1.2,1.1,2016-02-08, 06:05,A,92,5.0       ,300.4,64.2
12.76,107.042,330.9,1.2,1.1,2016-02-08, 06:05,A,70,5.0       ,298,31.1
12.692,106.612,322.4,1.2,1.1,2016-02-08, 06:05,A,68,5.0       ,298.6,16.9
12.547,105.707,319.3,1.4,1.2,2016-02-08, 06:05,A,50,5.0       ,297.9,13
12.502,105.358,319.2,1.5,1.2,2016-02-08, 06:05,A,62,5.0       ,300.1,17.2
12.257,103.887,320.4,2,1.4,2016-02-08, 06:05,A,61,5.0       ,299,41
12.44,104.916,324.5,1.6,1.3,2016-02-08, 06:05,A,78,5.0       ,297.2,45.4
21.53,107.802,313.4,1,1,2016-02-08, 06:10,A,58,5.0       ,297.3,13
21.529,107.793,323,1,1,2016-02-08, 06:10,A,76,5.0       ,298,23.7
22.386,113.94,315.4,2.1,1.4,2016-02-08, 06:10,A,0,5.0       ,298.8,38.1
22.386,113.935,322.3,2.1,1.4,2016-02-08, 06:10,A,0,5.0       ,298.8,63.1
21.825,108.8,342.8,1,1,2016-02-08, 06:10,A,91,5.0       ,295.6,58.2
21.823,108.79,329.1,1,1,2016-02-08, 06:10,A,82,5.0       ,297.2,34
22.04,110.173,313.3,1.2,1.1,2016-02-08, 06:10,A,58,5.0       ,297.1,15.6
22.04,110.093,313.2,1.2,1.1,2016-02-08, 06:10,A,57,5.0       ,297.5,14.9
22.273,111.436,324.6,1.4,1.2,2016-02-08, 06:10,A,74,5.0       ,294.7,42.4
22.215,110.292,310.2,1.2,1.1,2016-02-08, 06:10,A,32,5.0       ,296,12.5
22.411,110.792,313.1,1.3,1.1,2016-02-08, 06:10,A,57,5.0       ,293.3,19.9
22.361,110.305,317.2,1.2,1.1,2016-02-08, 06:10,A,67,5.0       ,296.2,22.8
22.694,109.543,314.1,1.1,1.1,2016-02-08, 06:10,A,60,5.0       ,295.2,16.6
21.217,99.884,310.8,2.6,1.6,2016-02-08, 06:10,A,43,5.0       ,288.5,58.8
21.209,99.882,312.3,2.6,1.6,2016-02-08, 06:10,A,53,5.0       ,288,63.5
21.774,102.644,319.3,1.6,1.2,2016-02-08, 06:10,A,71,5.0       ,290,47.6
22.49,107.054,312.7,1,1,2016-02-08, 06:10,A,55,5.0       ,298.3,11.5
21.881,103.004,314.6,1.5,1.2,2016-02-08, 06:10,A,57,5.0       ,291.2,30.4
21.884,102.997,318.5,1.5,1.2,2016-02-08, 06:10,A,70,5.0       ,291.4,39.7
22.997,109.25,310.3,1.1,1,2016-02-08, 06:10,A,36,5.0       ,292.8,14.3
22.45,104.966,323.4,1.1,1.1,2016-02-08, 06:10,A,76,5.0       ,294.4,30.9
23.243,108.901,312.7,1.1,1,2016-02-08, 06:10,A,55,5.0       ,296.9,12.6
23.37,109.364,315.4,1.1,1.1,2016-02-08, 06:10,A,64,5.0       ,295.4,18
23.09,106.868,337.2,1,1,2016-02-08, 06:10,A,88,5.0       ,296.5,46.1
24.132,115.49,311.9,2.9,1.6,2016-02-08, 06:10,A,52,5.0       ,294.5,57.2
24.13,115.462,314,2.8,1.6,2016-02-08, 06:10,A,60,5.0       ,294.3,66.9
24.133,115.485,316.5,2.9,1.6,2016-02-08, 06:10,A,56,5.0       ,294.6,75.4
23.164,106.81,310.9,1,1,2016-02-08, 06:10,A,44,5.0       ,294.5,11.9
24.125,114.615,318.8,2.5,1.5,2016-02-08, 06:10,A,70,5.0       ,294.2,81.9
24.179,114.091,313.2,2.3,1.5,2016-02-08, 06:10,A,57,5.0       ,293.9,48.3
23.659,108.704,311.7,1.1,1,2016-02-08, 06:10,A,50,5.0       ,295.3,12.7
24.267,112.778,314.6,1.8,1.3,2016-02-08, 06:10,A,61,5.0       ,293.7,37.6
24.286,112.849,311.8,1.8,1.3,2016-02-08, 06:10,A,51,5.0       ,292.9,32.1
23.589,107.138,311.6,1,1,2016-02-08, 06:10,A,50,5.0       ,296.5,10.3
23.718,107.924,311.6,1,1,2016-02-08, 06:10,A,49,5.0       ,293.5,13
24.335,112.63,321.4,1.8,1.3,2016-02-08, 06:10,A,74,5.0       ,295.6,50.6
24.333,112.613,324.9,1.8,1.3,2016-02-08, 06:10,A,78,5.0       ,296.6,60.5
24.331,112.624,329.6,1.8,1.3,2016-02-08, 06:10,A,82,5.0       ,296.2,77.3
24.507,114.003,323.7,2.3,1.5,2016-02-08, 06:10,A,77,5.0       ,291.9,85.2
24.52,114.001,319.6,2.3,1.5,2016-02-08, 06:10,A,71,5.0       ,291.3,68.7
23.145,103.436,325.5,1.4,1.2,2016-02-08, 06:10,A,79,5.0       ,288.8,48.5
23.446,105.25,342.5,1.1,1,2016-02-08, 06:10,A,91,5.0       ,297.9,61.3
23.445,105.24,316.5,1.1,1,2016-02-08, 06:10,A,49,5.0       ,297.1,18.7
23.453,105.255,323.5,1.1,1,2016-02-08, 06:10,A,76,5.0       ,293.5,28.7
23.451,105.244,331.5,1.1,1,2016-02-08, 06:10,A,84,5.0       ,297.2,41.5
24.61,114.282,314.9,2.4,1.5,2016-02-08, 06:10,A,62,5.0       ,293,60.6
24.608,114.262,319.1,2.4,1.5,2016-02-08, 06:10,A,71,5.0       ,294.7,76
23.501,105.257,322,1.1,1,2016-02-08, 06:10,A,75,5.0       ,292.8,26
24.544,112.814,312.7,1.9,1.3,2016-02-08, 06:10,A,55,5.0       ,292.7,31.3
24.6,112.881,319.9,1.9,1.3,2016-02-08, 06:10,A,72,5.0       ,292.8,54.6
24.612,112.376,310.5,1.7,1.3,2016-02-08, 06:10,A,39,5.0       ,295.3,22.3
24.681,112.575,310.3,1.8,1.3,2016-02-08, 06:10,A,35,5.0       ,296.4,20.3
24.677,112.568,311.2,1.8,1.3,2016-02-08, 06:10,A,19,5.0       ,296.9,19.9
24.716,112.599,312.1,1.8,1.3,2016-02-08, 06:10,A,53,5.0       ,297.2,26.1
24.381,109.375,310.9,1.1,1.1,2016-02-08, 06:10,A,38,5.0       ,299.9,9.7
23.764,105.039,315.4,1.1,1,2016-02-08, 06:10,A,64,5.0       ,291.5,20.6
24.181,107.678,324.6,1,1,2016-02-08, 06:10,A,78,5.0       ,294.1,29
24.451,109.588,312.5,1.2,1.1,2016-02-08, 06:10,A,53,5.0       ,297.4,15
23.816,104.968,339.9,1.1,1,2016-02-08, 06:10,A,90,5.0       ,292.6,61.1
24.367,108.5,328.1,1.1,1,2016-02-08, 06:10,A,81,5.0       ,296.4,33.4
24.312,107.69,316.6,1,1,2016-02-08, 06:10,A,66,5.0       ,293.8,18.1
25.025,113.108,343.3,2,1.4,2016-02-08, 06:10,A,92,5.0       ,295.5,142.8
25.015,113.104,334.6,2,1.4,2016-02-08, 06:10,A,83,5.0       ,296.7,100.8
25.027,113.102,319.2,2,1.4,2016-02-08, 06:10,A,21,5.0       ,294.4,43.1
23.839,103.908,312.3,1.2,1.1,2016-02-08, 06:10,A,53,5.0       ,295.2,13.6
25.08,113.019,311.3,1.9,1.4,2016-02-08, 06:10,A,48,5.0       ,292.2,33.2
25.054,112.697,310.6,1.8,1.3,2016-02-08, 06:10,A,41,5.0       ,294.6,25.8
24.011,104.392,310.8,1.2,1.1,2016-02-08, 06:10,A,43,5.0       ,293.2,14.4
13.437,106.867,318.8,1.2,1.1,2016-02-08, 06:05,A,50,5.0       ,300.3,7.2
13.435,106.856,318.6,1.2,1.1,2016-02-08, 06:05,A,54,5.0       ,300.4,7.3
13.369,106.424,339.3,1.3,1.1,2016-02-08, 06:05,A,89,5.0       ,304.9,49
13.367,106.412,320.1,1.3,1.1,2016-02-08, 06:05,A,50,5.0       ,303.4,11
13.572,107.698,322.7,1.1,1,2016-02-08, 06:05,A,44,5.0       ,300.5,17.9
13.379,106.422,328.7,1.3,1.1,2016-02-08, 06:05,A,82,5.0       ,304.2,24.7
13.377,106.411,319.6,1.3,1.1,2016-02-08, 06:05,A,22,5.0       ,303.2,9.5
13.359,106.296,321.7,1.3,1.1,2016-02-08, 06:05,A,71,5.0       ,300.1,21.1
13.501,107.16,328.5,1.1,1.1,2016-02-08, 06:05,A,81,5.0       ,301.9,22.5
13.489,107.076,330.3,1.2,1.1,2016-02-08, 06:05,A,83,5.0       ,303.1,25.5
13.487,107.066,335.3,1.2,1.1,2016-02-08, 06:05,A,87,5.0       ,302.5,34.8
13.481,107.024,326,1.2,1.1,2016-02-08, 06:05,A,79,5.0       ,300.6,17.7
13.172,105.032,322.4,1.6,1.2,2016-02-08, 06:05,A,75,5.0       ,302.3,28.2
13.612,107.846,325.9,1.1,1,2016-02-08, 06:10,A,79,5.0       ,303,17.4
13.507,107.163,325.3,1.1,1.1,2016-02-08, 06:10,A,78,5.0       ,303.2,16.5
13.486,107.027,326.6,1.2,1.1,2016-02-08, 06:10,A,80,5.0       ,300.3,16.5
13.71,108.436,316.1,1,1,2016-02-08, 06:10,A,30,5.0       ,297.6,7.6
13.708,108.426,320.5,1,1,2016-02-08, 06:10,A,70,5.0       ,300.6,12
13.507,107.099,333.7,1.1,1.1,2016-02-08, 06:10,A,86,5.0       ,304.9,31.9
13.502,107.068,321.3,1.2,1.1,2016-02-08, 06:10,A,69,5.0       ,301.3,9.1
13.5,107.057,325.4,1.2,1.1,2016-02-08, 06:10,A,79,5.0       ,301.6,15.5
13.174,105.025,321.2,1.6,1.2,2016-02-08, 06:10,A,68,5.0       ,303.6,25.5
13.466,106.778,323.7,1.2,1.1,2016-02-08, 06:10,A,64,5.0       ,301.9,13.6
13.391,106.296,318.1,1.3,1.1,2016-02-08, 06:10,A,61,5.0       ,300.1,14.9
13.503,106.948,355,1.2,1.1,2016-02-08, 06:10,A,97,5.0       ,303.7,85.6
13.501,106.938,321.6,1.2,1.1,2016-02-08, 06:10,A,29,5.0       ,303.8,10
13.564,107.281,327.7,1.1,1.1,2016-02-08, 06:10,A,59,5.0       ,300.6,21.7
13.43,106.419,319.8,1.3,1.1,2016-02-08, 06:10,A,58,5.0       ,304.4,8.9
12.98,103.582,316.2,2,1.4,2016-02-08, 06:10,A,65,5.0       ,297.9,38.7
13.503,106.693,327.9,1.2,1.1,2016-02-08, 06:10,A,81,5.0       ,306.6,18.1
13.285,105.233,315.3,1.5,1.2,2016-02-08, 06:10,A,42,5.0       ,299.8,13.1
13.554,106.896,328.8,1.2,1.1,2016-02-08, 06:10,A,82,5.0       ,304.3,22.3
13.536,106.778,323.4,1.2,1.1,2016-02-08, 06:10,A,66,5.0       ,305.7,12.2
13.533,106.756,327.5,1.2,1.1,2016-02-08, 06:10,A,68,5.0       ,305.3,18.8
13.531,106.745,328.7,1.2,1.1,2016-02-08, 06:10,A,72,5.0       ,304.1,21
13.409,105.769,317.1,1.4,1.2,2016-02-08, 06:10,A,32,5.0       ,302.8,15.8
13.322,105.235,320,1.5,1.2,2016-02-08, 06:10,A,49,5.0       ,302.3,19.9
13.691,107.515,326,1.1,1,2016-02-08, 06:10,A,70,5.0       ,298.3,21.6
13.55,106.601,337.5,1.2,1.1,2016-02-08, 06:10,A,88,5.0       ,307.1,43.1
13.484,106.179,325.6,1.3,1.1,2016-02-08, 06:10,A,69,5.0       ,306.1,25
13.494,106.177,335.6,1.3,1.1,2016-02-08, 06:10,A,87,5.0       ,305.3,43.2
13.492,106.165,329.1,1.3,1.1,2016-02-08, 06:10,A,81,5.0       ,304.5,29.1
13.437,105.815,312.9,1.4,1.2,2016-02-08, 06:10,A,56,5.0       ,301.5,10.3
13.322,105.094,321.8,1.5,1.2,2016-02-08, 06:10,A,74,5.0       ,303.5,24
13.273,104.795,318.1,1.6,1.2,2016-02-08, 06:10,A,61,5.0       ,301.5,24.1
13.495,106.116,323.1,1.3,1.1,2016-02-08, 06:10,A,74,5.0       ,306.6,17.5
13.493,106.104,320.9,1.3,1.1,2016-02-08, 06:10,A,59,5.0       ,306.2,12.5
13.23,104.462,315.8,1.7,1.3,2016-02-08, 06:10,A,60,5.0       ,302.5,17
13.823,108.21,320.1,1,1,2016-02-08, 06:10,A,67,5.0       ,302.3,7.1
13.822,108.201,325.2,1,1,2016-02-08, 06:10,A,71,5.0       ,302.5,13.7
13.819,108.182,324.8,1,1,2016-02-08, 06:10,A,59,5.0       ,300.6,16.9
13.595,106.695,320.1,1.2,1.1,2016-02-08, 06:10,A,55,5.0       ,303.2,6.1
13.525,106.244,321.7,1.3,1.1,2016-02-08, 06:10,A,64,5.0       ,306.3,12.3
13.613,106.748,338.5,1.2,1.1,2016-02-08, 06:10,A,89,5.0       ,302.7,44.1
13.327,104.92,322,1.6,1.2,2016-02-08, 06:10,A,59,5.0       ,305,24.1
13.065,103.313,321.3,2.1,1.4,2016-02-08, 06:10,A,74,5.0       ,302.2,34.9
13.062,103.294,321.8,2.1,1.4,2016-02-08, 06:10,A,74,5.0       ,303.3,38.1
12.992,102.879,315.2,2.3,1.5,2016-02-08, 06:10,A,49,5.0       ,300.9,21.1
13.636,106.833,324.4,1.2,1.1,2016-02-08, 06:10,A,50,5.0       ,305,13.9
13.634,106.822,367.6,1.2,1.1,2016-02-08, 06:10,A,100,5.0       ,307.4,131.2
13.639,106.826,329,1.2,1.1,2016-02-08, 06:10,A,82,5.0       ,305.7,25.3
13.86,108.208,319.5,1,1,2016-02-08, 06:10,A,51,5.0       ,300.8,9.2
13.066,103.306,327,2.1,1.4,2016-02-08, 06:10,A,80,5.0       ,302.4,57
12.99,102.872,315,2.3,1.5,2016-02-08, 06:10,A,37,5.0       ,300.5,19.7
13.643,106.725,330.9,1.2,1.1,2016-02-08, 06:10,A,83,5.0       ,302.6,29.7
13.5,105.823,329.8,1.4,1.2,2016-02-08, 06:10,A,83,5.0       ,304.1,35.5
13.498,105.811,345.8,1.4,1.2,2016-02-08, 06:10,A,93,5.0       ,304.6,81.3
13.496,105.799,322.2,1.4,1.2,2016-02-08, 06:10,A,70,5.0       ,302,21.6
13.494,105.786,342.3,1.4,1.2,2016-02-08, 06:10,A,91,5.0       ,303.9,73
13.618,106.503,323.8,1.2,1.1,2016-02-08, 06:10,A,76,5.0       ,307,13.4
13.616,106.492,329.1,1.2,1.1,2016-02-08, 06:10,A,82,5.0       ,305.7,24
13.506,105.797,325.7,1.4,1.2,2016-02-08, 06:10,A,74,5.0       ,304.7,26.7
13.504,105.785,333.2,1.4,1.2,2016-02-08, 06:10,A,85,5.0       ,304.6,45.8
13.494,105.722,312.9,1.4,1.2,2016-02-08, 06:10,A,56,5.0       ,298.6,12.8
13.492,105.71,340.7,1.4,1.2,2016-02-08, 06:10,A,90,5.0       ,299.1,75.6
13.45,105.386,315.9,1.5,1.2,2016-02-08, 06:10,A,29,5.0       ,299.7,11.8
13.431,105.266,325.9,1.5,1.2,2016-02-08, 06:10,A,70,5.0       ,299.6,31.1
13.615,106.352,321.7,1.3,1.1,2016-02-08, 06:10,A,37,5.0       ,305.4,16.4
13.333,104.595,316.6,1.7,1.3,2016-02-08, 06:10,A,21,5.0       ,299.2,20.6
13.269,104.205,318,1.8,1.3,2016-02-08, 06:10,A,69,5.0       ,299.9,25.4
13.612,106.27,318.6,1.3,1.1,2016-02-08, 06:10,A,61,5.0       ,304.3,12.1
13.596,106.165,322.9,1.3,1.1,2016-02-08, 06:10,A,76,5.0       ,303.3,19.8
13.546,105.853,359.7,1.3,1.2,2016-02-08, 06:10,A,99,5.0       ,310.3,126.6
13.545,105.841,344.5,1.4,1.2,2016-02-08, 06:10,A,92,5.0       ,307.7,71
13.455,105.276,339.1,1.5,1.2,2016-02-08, 06:10,A,89,5.0       ,296.1,68.9
13.701,106.783,316.9,1.2,1.1,2016-02-08, 06:10,A,45,5.0       ,296.5,14.2
13.457,105.22,324.5,1.5,1.2,2016-02-08, 06:10,A,63,5.0       ,300.9,27.1
13.446,105.152,321.4,1.5,1.2,2016-02-08, 06:10,A,67,5.0       ,304.2,21.5
13.651,106.393,323,1.2,1.1,2016-02-08, 06:10,A,76,5.0       ,303.3,18.6
13.65,106.382,327.6,1.2,1.1,2016-02-08, 06:10,A,81,5.0       ,305.6,26.9
13.682,106.527,328.5,1.2,1.1,2016-02-08, 06:10,A,75,5.0       ,302.8,26.7
13.684,106.532,320.7,1.2,1.1,2016-02-08, 06:10,A,39,5.0       ,302.2,14.1
18.502,98.179,310.6,3.2,1.7,2016-02-08, 04:40,T,41,5.0       ,291.4,76.9
18.503,98.173,318.9,3.2,1.7,2016-02-08, 04:40,T,70,5.0       ,291.2,126
18.385,96.689,321.9,2.5,1.5,2016-02-08, 04:40,T,75,5.0       ,302.8,64.1
18.29,95.041,322.4,1.9,1.3,2016-02-08, 04:40,T,75,5.0       ,302,41.3
17.397,95.962,316.5,2.3,1.5,2016-02-08, 04:40,T,62,5.0       ,304.8,31.2
16.51,97.823,314.5,3.3,1.7,2016-02-08, 04:40,T,56,5.0       ,300.6,55.7
13.682,106.521,321.5,1.2,1.1,2016-02-08, 06:10,A,58,5.0       ,301.3,16.3
13.709,106.63,325.7,1.2,1.1,2016-02-08, 06:10,A,64,5.0       ,298.8,25.4
13.708,106.619,340.3,1.2,1.1,2016-02-08, 06:10,A,90,5.0       ,302.7,55.2
13.685,106.475,326.1,1.2,1.1,2016-02-08, 06:10,A,79,5.0       ,302.3,25.7
13.695,106.473,338.4,1.2,1.1,2016-02-08, 06:10,A,89,5.0       ,302.2,50.4
13.693,106.462,328.8,1.2,1.1,2016-02-08, 06:10,A,82,5.0       ,302.3,28.7
13.813,107.171,332.4,1.1,1.1,2016-02-08, 06:10,A,80,5.0       ,296.8,35
13.81,107.15,321.8,1.1,1.1,2016-02-08, 06:10,A,69,5.0       ,295.8,19.2
13.715,106.538,316.6,1.2,1.1,2016-02-08, 06:10,A,25,5.0       ,297.7,15.7
13.389,104.162,321.7,1.8,1.3,2016-02-08, 06:10,A,74,5.0       ,294,42.9
13.386,104.146,313.2,1.8,1.3,2016-02-08, 06:10,A,47,5.0       ,292.8,21.4
13.288,103.547,330.1,2,1.4,2016-02-08, 06:10,A,83,5.0       ,298,86.8
13.791,106.639,314.4,1.2,1.1,2016-02-08, 06:10,A,41,5.0       ,298,8.9
13.789,106.628,317.9,1.2,1.1,2016-02-08, 06:10,A,59,5.0       ,299.4,13.8
13.688,105.973,348.8,1.3,1.1,2016-02-08, 06:10,A,95,5.0       ,297.2,87.3
13.688,105.979,327.3,1.3,1.1,2016-02-08, 06:10,A,66,5.0       ,295.9,33.4
13.686,105.967,326,1.3,1.1,2016-02-08, 06:10,A,45,5.0       ,297.3,29.2
13.385,104.156,321.9,1.8,1.3,2016-02-08, 06:10,A,72,5.0       ,293.5,40.1
13.719,106.108,314.6,1.3,1.1,2016-02-08, 06:10,A,62,5.0       ,285.5,11.3
13.702,106.002,328.2,1.3,1.1,2016-02-08, 06:10,A,74,5.0       ,289.6,39.5
13.7,105.99,326.7,1.3,1.1,2016-02-08, 06:10,A,71,5.0       ,293.1,38.3
13.698,105.978,328.6,1.3,1.1,2016-02-08, 06:10,A,66,5.0       ,290.7,40.4
13.294,103.557,312.6,2,1.4,2016-02-08, 06:10,A,55,5.0       ,296.8,25.5
13.291,103.539,321.1,2,1.4,2016-02-08, 06:10,A,74,5.0       ,297,52
13.745,106.14,312.7,1.3,1.1,2016-02-08, 06:10,A,51,5.0       ,280.9,11.9
13.331,103.624,312.4,2,1.4,2016-02-08, 06:10,A,54,5.0       ,296.9,24.4
14.223,105.601,321.7,1.4,1.2,2016-02-08, 06:10,A,74,5.0       ,301.7,32.5
13.958,103.918,322.7,1.8,1.3,2016-02-08, 06:10,A,76,5.0       ,299,39.4
13.955,103.901,321.4,1.8,1.3,2016-02-08, 06:10,A,74,5.0       ,299,34.1
14.028,104.268,332.9,1.7,1.3,2016-02-08, 06:10,A,74,5.0       ,295.6,69.5
14.074,104.402,326.6,1.7,1.3,2016-02-08, 06:10,A,80,5.0       ,299.9,47.6
14.235,105.338,324.3,1.4,1.2,2016-02-08, 06:10,A,59,5.0       ,294.4,31.5
14.231,105.346,321.6,1.4,1.2,2016-02-08, 06:10,A,38,5.0       ,296,25.9
14.072,104.397,322.3,1.7,1.3,2016-02-08, 06:10,A,75,5.0       ,300,32.8
14.241,105.345,322.6,1.4,1.2,2016-02-08, 06:10,A,61,5.0       ,295.9,29.6
14.317,105.744,318.2,1.3,1.1,2016-02-08, 06:10,A,53,5.0       ,302.5,11.7
14.165,104.816,318,1.5,1.2,2016-02-08, 06:10,A,52,5.0       ,298.6,15.8
14.139,104.659,314.1,1.6,1.2,2016-02-08, 06:10,A,25,5.0       ,295.8,14.5
14.301,104.943,318.8,1.5,1.2,2016-02-08, 06:10,A,44,5.0       ,299.4,15.2
14.221,104.456,314.5,1.6,1.3,2016-02-08, 06:10,A,52,5.0       ,296.5,16
14.57,106.567,312.1,1.2,1.1,2016-02-08, 06:10,A,45,5.0       ,298.3,9.7
13.977,102.942,319.1,2.1,1.4,2016-02-08, 06:10,A,71,5.0       ,304.2,23.4
13.803,101.865,322.1,2.6,1.6,2016-02-08, 06:10,A,75,5.0       ,301,68.8
14.327,104.896,322.3,1.5,1.2,2016-02-08, 06:10,A,52,5.0       ,301.9,18.6
14.324,104.882,323.4,1.5,1.2,2016-02-08, 06:10,A,53,5.0       ,304,21.2
14.295,104.699,317.7,1.6,1.2,2016-02-08, 06:10,A,43,5.0       ,303,16.2
14.564,106.33,318.3,1.2,1.1,2016-02-08, 06:10,A,65,5.0       ,303.8,15.3
14.328,104.839,319,1.5,1.2,2016-02-08, 06:10,A,64,5.0       ,304.4,13.9
14.585,106.407,323.9,1.2,1.1,2016-02-08, 06:10,A,57,5.0       ,307.1,15
14.584,106.395,327.8,1.2,1.1,2016-02-08, 06:10,A,54,5.0       ,307.7,25.4
14.247,104.264,332,1.7,1.3,2016-02-08, 06:10,A,84,5.0       ,301.1,58.1
14.586,106.401,327.7,1.2,1.1,2016-02-08, 06:10,A,75,5.0       ,307.5,22.3
14.33,104.833,321.1,1.5,1.2,2016-02-08, 06:10,A,70,5.0       ,304.1,17.3
13.808,101.859,314.4,2.6,1.6,2016-02-08, 06:10,A,53,5.0       ,300.6,30
14.476,105.655,323.9,1.3,1.1,2016-02-08, 06:10,A,77,5.0       ,308.5,15.9
14.245,104.26,329.2,1.7,1.3,2016-02-08, 06:10,A,82,5.0       ,301.9,51.8
14.205,103.957,319,1.8,1.3,2016-02-08, 06:10,A,70,5.0       ,295.1,28
14.68,106.686,323.3,1.2,1.1,2016-02-08, 06:10,A,71,5.0       ,305.4,15.7
14.329,104.417,323.4,1.6,1.3,2016-02-08, 06:10,A,58,5.0       ,303,34.8
14.326,104.402,326.4,1.6,1.3,2016-02-08, 06:10,A,76,5.0       ,302.9,41
14.735,106.915,321.7,1.1,1.1,2016-02-08, 06:10,A,72,5.0       ,305.5,14.7
