latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
17.695,102.441,324.2,1.1,1,2016-03-14,06:40,A,77,5.0       ,305.1,7.3
17.631,101.899,328.5,1,1,2016-03-14,06:40,A,46,5.0       ,307.5,14.1
17.64,101.897,336,1,1,2016-03-14,06:40,A,87,5.0       ,306.2,27
17.637,101.878,328.6,1,1,2016-03-14,06:40,A,59,5.0       ,308.8,13.4
17.636,101.869,329.1,1,1,2016-03-14,06:40,A,75,5.0       ,308.1,14.2
17.862,103.493,325,1.2,1.1,2016-03-14,06:40,A,78,5.0       ,304.9,9
17.647,101.877,327.2,1,1,2016-03-14,06:40,A,49,5.0       ,307.5,11.9
17.484,100.654,315.3,1,1,2016-03-14,06:40,A,54,5.0       ,302.4,7.4
17.057,97.771,328.8,1.3,1.1,2016-03-14,06:40,A,82,5.0       ,310.6,18
13.603,100.763,328.7,1,1,2016-03-14,06:40,A,63,5.0       ,307.2,12.1
13.339,99.024,318.9,1.2,1.1,2016-03-14,06:40,A,63,5.0       ,305.7,11.6
13.337,99.013,320,1.2,1.1,2016-03-14,06:40,A,72,5.0       ,306.2,12.4
14.1,104.273,332.5,1.2,1.1,2016-03-14,06:40,A,61,5.0       ,310.2,19.4
13.758,101.772,334.9,1,1,2016-03-14,06:40,A,40,5.0       ,315.2,16.1
14.131,104.428,338.5,1.2,1.1,2016-03-14,06:40,A,87,5.0       ,309.7,31
14.129,104.417,342.7,1.2,1.1,2016-03-14,06:40,A,91,5.0       ,311,40.7
14.286,105.464,331,1.4,1.2,2016-03-14,06:40,A,72,5.0       ,307.7,28.8
13.422,99.178,323.9,1.2,1.1,2016-03-14,06:40,A,77,5.0       ,302.8,22.4
13.42,99.168,316.7,1.2,1.1,2016-03-14,06:40,A,66,5.0       ,301.5,11.7
13.413,99.057,325.7,1.2,1.1,2016-03-14,06:40,A,79,5.0       ,304.9,23.4
13.412,99.046,319.9,1.2,1.1,2016-03-14,06:40,A,72,5.0       ,305,13.3
13.418,99.061,316.4,1.2,1.1,2016-03-14,06:40,A,34,5.0       ,304.5,9
13.416,99.05,327.8,1.2,1.1,2016-03-14,06:40,A,81,5.0       ,305.2,27.7
13.495,99.115,319.2,1.2,1.1,2016-03-14,06:40,A,71,5.0       ,304.7,13.8
13.884,101.554,345.6,1,1,2016-03-14,06:40,A,93,5.0       ,311.5,35.2
13.883,101.545,338.2,1,1,2016-03-14,06:40,A,80,5.0       ,312.1,21.7
13.562,99.208,322,1.2,1.1,2016-03-14,06:40,A,34,5.0       ,305.6,15.4
13.555,99.034,324.1,1.2,1.1,2016-03-14,06:40,A,77,5.0       ,302.7,20.6
13.484,98.576,320.4,1.3,1.1,2016-03-14,06:40,A,73,5.0       ,303.8,19.5
13.482,98.566,326.2,1.3,1.1,2016-03-14,06:40,A,79,5.0       ,303.8,29
14.382,104.792,328.6,1.3,1.1,2016-03-14,06:40,A,80,5.0       ,302.4,23.6
13.585,99.039,339.4,1.2,1.1,2016-03-14,06:40,A,89,5.0       ,306.9,47.2
14.683,106.883,331.9,1.8,1.3,2016-03-14,06:40,A,57,5.0       ,304.1,47.6
13.601,99.052,326.5,1.2,1.1,2016-03-14,06:40,A,77,5.0       ,305.4,21.8
13.599,99.041,328,1.2,1.1,2016-03-14,06:40,A,81,5.0       ,306.8,24.5
13.968,101.432,331.2,1,1,2016-03-14,06:40,A,65,5.0       ,310.2,10.7
14.692,106.892,357.9,1.8,1.3,2016-03-14,06:40,A,99,5.0       ,304.5,172.3
13.998,101.577,330.3,1,1,2016-03-14,06:40,A,78,5.0       ,311.1,13.3
13.997,101.568,329.9,1,1,2016-03-14,06:40,A,68,5.0       ,311.7,12.4
14.266,103.439,330.2,1.1,1,2016-03-14,06:40,A,36,5.0       ,306.6,17.6
14.787,107.49,333,2,1.4,2016-03-14,06:40,A,85,5.0       ,297.8,87.8
14.785,107.471,353.9,2,1.4,2016-03-14,06:40,A,97,5.0       ,300.1,203.4
14.651,106.359,321.1,1.7,1.3,2016-03-14,06:40,A,55,5.0       ,305.1,18.7
13.651,99.122,334.8,1.2,1.1,2016-03-14,06:40,A,86,5.0       ,304.7,38
13.628,98.971,326.1,1.2,1.1,2016-03-14,06:40,A,79,5.0       ,305.7,25.1
13.626,98.961,338.5,1.2,1.1,2016-03-14,06:40,A,89,5.0       ,305.6,51.1
14.799,107.489,323.6,2,1.4,2016-03-14,06:40,A,77,5.0       ,296.1,53.1
14.797,107.47,327.8,2,1.4,2016-03-14,06:40,A,81,5.0       ,298.9,68.7
14.723,106.854,329.5,1.8,1.3,2016-03-14,06:40,A,50,5.0       ,307.3,19
14.745,106.937,338.9,1.8,1.3,2016-03-14,06:40,A,89,5.0       ,306.7,66.7
13.989,101.26,329.8,1,1,2016-03-14,06:40,A,72,5.0       ,311.1,15.2
13.687,99.224,322.9,1.2,1.1,2016-03-14,06:40,A,58,5.0       ,307.5,11
13.685,99.214,339.3,1.2,1.1,2016-03-14,06:40,A,89,5.0       ,307,41.9
14.81,107.265,317.6,2,1.4,2016-03-14,06:40,A,40,5.0       ,297,21.3
13.689,99.114,327.2,1.2,1.1,2016-03-14,06:40,A,80,5.0       ,306.9,22.1
13.688,99.104,327.1,1.2,1.1,2016-03-14,06:40,A,80,5.0       ,307.7,21.9
14.212,102.577,327.4,1,1,2016-03-14,06:40,A,72,5.0       ,304.2,21.5
14.815,107.277,321.1,2,1.4,2016-03-14,06:40,A,73,5.0       ,299.5,34.3
13.813,99.515,331,1.1,1.1,2016-03-14,06:40,A,81,5.0       ,313,10.6
13.811,99.505,334.2,1.1,1.1,2016-03-14,06:40,A,86,5.0       ,313.1,16.9
13.778,99.289,332.8,1.1,1.1,2016-03-14,06:40,A,85,5.0       ,309.5,24.6
14.405,103.443,357.1,1.1,1,2016-03-14,06:40,A,98,5.0       ,304.6,83.4
14.404,103.433,324.4,1.1,1,2016-03-14,06:40,A,37,5.0       ,305.5,12.1
13.797,98.996,326.4,1.2,1.1,2016-03-14,06:40,A,80,5.0       ,313.2,14.2
14.829,106.417,317.4,1.7,1.3,2016-03-14,06:40,A,25,5.0       ,298.6,16.5
15.003,107.779,329.8,2.2,1.4,2016-03-14,06:40,A,67,5.0       ,298.7,81.2
14.184,101.208,332.3,1,1,2016-03-14,06:40,A,85,5.0       ,310.6,16.8
14.183,101.199,330.4,1,1,2016-03-14,06:40,A,81,5.0       ,309.9,13.7
13.871,99.029,342.8,1.2,1.1,2016-03-14,06:40,A,91,5.0       ,310.3,49.7
13.869,99.018,328.5,1.2,1.1,2016-03-14,06:40,A,58,5.0       ,309.9,17.4
14.872,106.31,320.3,1.7,1.3,2016-03-14,06:40,A,48,5.0       ,302.6,15.8
13.886,99.109,331.4,1.2,1.1,2016-03-14,06:40,A,84,5.0       ,307.3,24.9
13.873,99.022,329,1.2,1.1,2016-03-14,06:40,A,74,5.0       ,310.9,19.5
14.962,106.874,325.7,1.8,1.3,2016-03-14,06:40,A,57,5.0       ,306.7,23.8
14.906,106.4,331.1,1.7,1.3,2016-03-14,06:40,A,84,5.0       ,297.9,56.8
14.852,105.952,327.5,1.6,1.2,2016-03-14,06:40,A,66,5.0       ,302.8,24.8
14.456,102.811,335.3,1,1,2016-03-14,06:40,A,61,5.0       ,313.3,19.6
14.32,101.837,324.8,1,1,2016-03-14,06:40,A,49,5.0       ,309.5,12.8
14.959,106.55,330.2,1.7,1.3,2016-03-14,06:40,A,83,5.0       ,297.6,60.5
14.213,100.963,324.2,1,1,2016-03-14,06:40,A,61,5.0       ,308,9
13.932,99.024,336.2,1.2,1.1,2016-03-14,06:40,A,87,5.0       ,310.2,35.8
14.424,102.313,341,1,1,2016-03-14,06:40,A,90,5.0       ,311.8,31.8
15.102,107.425,320.1,2,1.4,2016-03-14,06:40,A,68,5.0       ,293.6,52.2
14.264,100.996,326.3,1,1,2016-03-14,06:40,A,30,5.0       ,309.7,11.7
15.003,106.44,323.2,1.7,1.3,2016-03-14,06:40,A,74,5.0       ,296.5,36.4
13.999,99.05,326.1,1.2,1.1,2016-03-14,06:40,A,60,5.0       ,312.5,10.3
15.155,107.414,345.7,2,1.4,2016-03-14,06:40,A,93,5.0       ,297.1,158.5
14.332,101.145,329.5,1,1,2016-03-14,06:40,A,82,5.0       ,304.1,22
15.168,107.414,330.2,2,1.4,2016-03-14,06:40,A,83,5.0       ,297.9,78.8
14.993,105.985,353.4,1.6,1.2,2016-03-14,06:40,A,97,5.0       ,300.2,131.1
15.181,107.415,319.6,2,1.4,2016-03-14,06:40,A,36,5.0       ,298.8,37.4
14.021,98.936,391.4,1.2,1.1,2016-03-14,06:40,A,100,5.0       ,316.3,251.5
14.019,98.925,329.5,1.2,1.1,2016-03-14,06:40,A,76,5.0       ,313.8,20.4
14.367,101.196,316.7,1,1,2016-03-14,06:40,A,25,5.0       ,303.9,7.8
15.182,107.41,316.9,2,1.4,2016-03-14,06:40,A,28,5.0       ,298.9,28.4
14.041,98.794,360.6,1.2,1.1,2016-03-14,06:40,A,100,5.0       ,307.6,113.7
14.039,98.783,324.2,1.2,1.1,2016-03-14,06:40,A,77,5.0       ,304.7,20.5
14.507,101.797,336.6,1,1,2016-03-14,06:40,A,79,5.0       ,314.9,20
14.398,100.969,328.1,1,1,2016-03-14,06:40,A,59,5.0       ,309.2,13.6
14.824,103.966,334.2,1.2,1.1,2016-03-14,06:40,A,70,5.0       ,304.7,29.1
14.346,100.366,324.4,1,1,2016-03-14,06:40,A,44,5.0       ,307.1,7
14.807,103.221,336,1.1,1,2016-03-14,06:40,A,68,5.0       ,310.8,19.4
14.163,98.721,318.6,1.2,1.1,2016-03-14,06:40,A,70,5.0       ,306.7,13.5
14.778,102.873,333,1.1,1,2016-03-14,06:40,A,79,5.0       ,315.3,11.8
14.405,100.195,325.5,1,1,2016-03-14,06:40,A,79,5.0       ,307.8,12.2
14.492,100.667,328,1,1,2016-03-14,06:40,A,81,5.0       ,309,10.8
15.317,106.786,325.6,1.8,1.3,2016-03-14,06:40,A,57,5.0       ,305.2,22.4
14.44,100.193,328,1,1,2016-03-14,06:40,A,77,5.0       ,311,12.8
15.396,106.844,340.8,1.9,1.3,2016-03-14,06:40,A,90,5.0       ,302.2,96.7
15.29,105.987,336.4,1.6,1.2,2016-03-14,06:40,A,88,5.0       ,301.4,62.5
14.271,98.7,315.9,1.2,1.1,2016-03-14,06:40,A,65,5.0       ,301.6,13.5
15.403,106.836,327.8,1.9,1.3,2016-03-14,06:40,A,28,5.0       ,303.1,41.8
14.38,99.254,327.9,1.1,1.1,2016-03-14,06:40,A,81,5.0       ,311,14.5
14.363,99.076,319,1.2,1.1,2016-03-14,06:40,A,50,5.0       ,305.8,10.4
15.263,105.481,329,1.5,1.2,2016-03-14,06:40,A,81,5.0       ,303.6,24.4
14.383,99.146,330.7,1.1,1.1,2016-03-14,06:40,A,83,5.0       ,311.6,19.1
15.4,106.316,322.8,1.7,1.3,2016-03-14,06:40,A,71,5.0       ,297.8,34.4
14.876,102.186,331.6,1,1,2016-03-14,06:40,A,84,5.0       ,315.2,10.5
14.874,102.177,332.4,1,1,2016-03-14,06:40,A,79,5.0       ,315.3,11.1
14.419,98.851,328.8,1.2,1.1,2016-03-14,06:40,A,82,5.0       ,310.2,19.7
15.512,106.493,353.2,1.8,1.3,2016-03-14,06:40,A,97,5.0       ,300.4,161
15.008,102.614,339.8,1,1,2016-03-14,06:40,A,90,5.0       ,313.8,24.5
15.007,102.605,338,1,1,2016-03-14,06:40,A,74,5.0       ,314.6,21.6
15.523,106.402,328.8,1.7,1.3,2016-03-14,06:40,A,82,5.0       ,301.3,40.3
15.525,106.027,328.5,1.6,1.3,2016-03-14,06:40,A,58,5.0       ,305.6,29.5
15.553,106.069,338.7,1.6,1.3,2016-03-14,06:40,A,89,5.0       ,303.3,69
15.636,106.657,328.1,1.8,1.3,2016-03-14,06:40,A,71,5.0       ,303,43.3
15.634,106.64,341,1.8,1.3,2016-03-14,06:40,A,90,5.0       ,303.8,91
14.813,100.531,343.6,1,1,2016-03-14,06:40,A,92,5.0       ,309.6,38
14.812,100.522,332.1,1,1,2016-03-14,06:40,A,84,5.0       ,310,17.6
15.646,106.639,330.5,1.8,1.3,2016-03-14,06:40,A,66,5.0       ,302.9,46
15.64,106.589,321,1.8,1.3,2016-03-14,06:40,A,39,5.0       ,302.6,19.6
14.514,98.48,318.3,1.2,1.1,2016-03-14,06:40,A,69,5.0       ,301.5,19
15.64,106.634,328.7,1.8,1.3,2016-03-14,06:40,A,68,5.0       ,303.2,36.8
15.654,106.649,327.3,1.8,1.3,2016-03-14,06:40,A,66,5.0       ,302.9,40
15.652,106.633,322.9,1.8,1.3,2016-03-14,06:40,A,22,5.0       ,302.9,21.8
14.911,100.947,332.9,1,1,2016-03-14,06:40,A,67,5.0       ,313,13.1
15.6,105.997,331.7,1.6,1.3,2016-03-14,06:40,A,84,5.0       ,301.8,41.6
15.687,106.628,344.3,1.8,1.3,2016-03-14,06:40,A,92,5.0       ,303.5,109.1
15.685,106.611,334.9,1.8,1.3,2016-03-14,06:40,A,86,5.0       ,302.8,65
15.699,106.626,321.5,1.8,1.3,2016-03-14,06:40,A,54,5.0       ,302.8,27.4
15.697,106.61,322,1.8,1.3,2016-03-14,06:40,A,66,5.0       ,303.9,26.5
15.613,105.92,338.1,1.6,1.2,2016-03-14,06:40,A,89,5.0       ,304.2,59
15.611,105.905,327.7,1.6,1.2,2016-03-14,06:40,A,69,5.0       ,305.4,25.6
14.68,99.156,324.1,1.1,1.1,2016-03-14,06:40,A,62,5.0       ,307.8,14.9
15.12,102.026,333.6,1,1,2016-03-14,06:40,A,75,5.0       ,315,8.7
15.696,106.218,323.9,1.7,1.3,2016-03-14,06:40,A,64,5.0       ,304.4,18.3
15.697,106.226,325.5,1.7,1.3,2016-03-14,06:40,A,75,5.0       ,304.8,22.2
14.723,98.959,324.3,1.2,1.1,2016-03-14,06:40,A,77,5.0       ,312,12.8
15.382,103.475,337.7,1.1,1.1,2016-03-14,06:40,A,88,5.0       ,314.7,17.4
15.404,103.493,335.6,1.1,1.1,2016-03-14,06:40,A,87,5.0       ,313.8,14.3
14.76,98.942,324.4,1.2,1.1,2016-03-14,06:40,A,70,5.0       ,312.2,12.2
14.746,98.79,321.9,1.2,1.1,2016-03-14,06:40,A,46,5.0       ,309.2,14.1
14.731,98.691,327.1,1.2,1.1,2016-03-14,06:40,A,74,5.0       ,310.3,20.8
15.893,107.066,316.3,2,1.4,2016-03-14,06:40,A,56,5.0       ,299.5,29
14.718,98.405,316.1,1.2,1.1,2016-03-14,06:40,A,65,5.0       ,302.5,14.4
15.858,106.426,342.8,1.8,1.3,2016-03-14,06:40,A,91,5.0       ,300.4,102.1
14.949,99.709,329.9,1.1,1,2016-03-14,06:40,A,61,5.0       ,314.8,9
15.869,106.424,329.8,1.8,1.3,2016-03-14,06:40,A,71,5.0       ,300.4,54
15.202,101.247,336.2,1,1,2016-03-14,06:40,A,69,5.0       ,318.3,13.6
15.189,100.894,335.1,1,1,2016-03-14,06:40,A,81,5.0       ,316.2,13.4
14.853,98.671,324.5,1.2,1.1,2016-03-14,06:40,A,60,5.0       ,309.9,17.9
14.851,98.66,324.9,1.2,1.1,2016-03-14,06:40,A,75,5.0       ,311,17.5
15.806,105.426,327,1.5,1.2,2016-03-14,06:40,A,71,5.0       ,305,27.1
15.951,106.537,342.4,1.8,1.3,2016-03-14,06:40,A,91,5.0       ,296.3,108.6
15.949,106.521,368.6,1.8,1.3,2016-03-14,06:40,A,100,5.0       ,299.9,260.3
15.942,106.458,319.2,1.8,1.3,2016-03-14,06:40,A,36,5.0       ,301.2,19
15.965,106.552,319.2,1.8,1.3,2016-03-14,06:40,A,53,5.0       ,295.3,31.2
15.963,106.536,323.5,1.8,1.3,2016-03-14,06:40,A,74,5.0       ,295.5,40.6
15.977,106.551,363.9,1.8,1.3,2016-03-14,06:40,A,100,5.0       ,295.7,228.1
15.975,106.534,389.7,1.8,1.3,2016-03-14,06:40,A,100,5.0       ,300.2,456.4
14.825,98.24,310.6,1.3,1.1,2016-03-14,06:40,A,40,5.0       ,300.5,9.3
15.986,106.532,383.9,1.8,1.3,2016-03-14,06:40,A,100,5.0       ,298.9,397.7
15.985,106.517,352.6,1.8,1.3,2016-03-14,06:40,A,96,5.0       ,298.7,156.6
15.5,102.777,336.7,1.1,1,2016-03-14,06:40,A,66,5.0       ,317.2,20.4
14.941,98.922,326.5,1.2,1.1,2016-03-14,06:40,A,63,5.0       ,310.3,17.7
16.004,106.581,342.5,1.8,1.3,2016-03-14,06:40,A,91,5.0       ,297.5,119.8
16.002,106.564,317.6,1.8,1.3,2016-03-14,06:40,A,61,5.0       ,296.1,28.9
15.998,106.531,315.6,1.8,1.3,2016-03-14,06:40,A,26,5.0       ,296.8,22
16,106.593,313.5,1.8,1.3,2016-03-14,06:40,A,42,5.0       ,297.2,19.9
9.276,126.196,311,1,1,2016-03-14,05:00,A,0,5.0       ,299.6,5.4
10.485,124.023,323.6,1.3,1.1,2016-03-14,05:00,A,67,5.0       ,305.6,17.6
10.968,123.961,321.8,1.2,1.1,2016-03-14,05:00,A,70,5.0       ,306.5,13.6
10.966,123.95,326.1,1.2,1.1,2016-03-14,05:00,A,79,5.0       ,305.8,21.6
10.918,123.326,321.7,1.4,1.2,2016-03-14,05:00,A,65,5.0       ,304.6,16.7
10.469,119.416,329,2.7,1.6,2016-03-14,05:00,A,82,5.0       ,293.3,127.9
10.473,119.411,328.4,2.7,1.6,2016-03-14,05:00,A,81,5.0       ,293.8,124.8
11.094,123.001,318.8,1.4,1.2,2016-03-14,05:00,A,53,5.0       ,304.1,18.1
11.171,122.699,318.6,1.5,1.2,2016-03-14,05:00,A,65,5.0       ,304,13.8
11.23,122.417,320.7,1.6,1.2,2016-03-14,05:00,A,61,5.0       ,299.8,27
11.234,122.424,325.9,1.6,1.2,2016-03-14,05:00,A,79,5.0       ,299.6,37.9
11.231,122.41,328.5,1.6,1.2,2016-03-14,05:00,A,81,5.0       ,300,44.4
11.28,122.431,332,1.6,1.2,2016-03-14,05:00,A,80,5.0       ,297.5,57.1
11.403,122.698,320.6,1.5,1.2,2016-03-14,05:00,A,73,5.0       ,302,23.3
10.845,119.271,314.9,2.8,1.6,2016-03-14,05:00,A,0,5.0       ,297.3,53.1
15.998,106.576,333.9,1.8,1.3,2016-03-14,06:40,A,86,5.0       ,297,82.5
15.993,106.527,342.2,1.8,1.3,2016-03-14,06:40,A,91,5.0       ,297.7,111.6
15.456,102.133,336.7,1,1,2016-03-14,06:40,A,88,5.0       ,315.7,14.5
15.044,99.314,322.8,1.1,1,2016-03-14,06:40,A,69,5.0       ,310.6,11.1
14.982,98.91,328.6,1.2,1.1,2016-03-14,06:40,A,57,5.0       ,307.4,24.3
14.87,98.199,324.3,1.3,1.1,2016-03-14,06:40,A,64,5.0       ,308.8,24.1
14.882,98.21,321.7,1.3,1.1,2016-03-14,06:40,A,59,5.0       ,306.1,19.4
14.88,98.198,322.8,1.3,1.1,2016-03-14,06:40,A,64,5.0       ,307.7,21.1
15.752,104.124,326.8,1.2,1.1,2016-03-14,06:40,A,70,5.0       ,305.5,16.8
16.069,106.57,321.2,1.8,1.3,2016-03-14,06:40,A,74,5.0       ,298.6,36.7
15.01,98.84,318.4,1.2,1.1,2016-03-14,06:40,A,26,5.0       ,304.6,13.1
16.081,106.568,321.6,1.8,1.3,2016-03-14,06:40,A,50,5.0       ,298.4,35.6
16.067,106.451,321.7,1.8,1.3,2016-03-14,06:40,A,72,5.0       ,298.5,34.1
16.085,106.5,319.3,1.8,1.3,2016-03-14,06:40,A,68,5.0       ,298.1,32.2
16.083,106.483,325.9,1.8,1.3,2016-03-14,06:40,A,44,5.0       ,299.1,47.1
16.081,106.466,359,1.8,1.3,2016-03-14,06:40,A,99,5.0       ,298.6,193.3
16.079,106.449,350.1,1.8,1.3,2016-03-14,06:40,A,95,5.0       ,300.1,142.1
16.111,106.616,313.7,1.8,1.3,2016-03-14,06:40,A,30,5.0       ,298,15.6
16.109,106.599,318.3,1.8,1.3,2016-03-14,06:40,A,23,5.0       ,297.5,24.6
15.2,98.872,317.8,1.2,1.1,2016-03-14,06:40,A,68,5.0       ,307,8.1
15.616,101.63,334.6,1,1,2016-03-14,06:40,A,86,5.0       ,317.5,12.3
15.519,100.956,335.6,1,1,2016-03-14,06:40,A,87,5.0       ,316,12.9
15.246,99.11,332.5,1.1,1.1,2016-03-14,06:40,A,73,5.0       ,309.3,25.7
16.208,106.019,326.6,1.7,1.3,2016-03-14,06:40,A,71,5.0       ,301.3,34.5
16.206,106.004,322.8,1.7,1.3,2016-03-14,06:40,A,59,5.0       ,302.5,20.7
16.14,105.477,327.9,1.5,1.2,2016-03-14,06:40,A,46,5.0       ,306.8,20.5
19.588,100.236,323.2,1,1,2016-03-14,06:40,A,76,5.0       ,306.1,10.2
19.816,101.747,314.3,1.1,1,2016-03-14,06:40,A,61,5.0       ,299.2,10.2
19.962,102.788,319.7,1.2,1.1,2016-03-14,06:40,A,65,5.0       ,294.1,18.7
19.65,100.409,313.9,1,1,2016-03-14,06:40,A,60,5.0       ,301.1,6.6
18.91,95.695,327,1.6,1.2,2016-03-14,06:40,A,74,5.0       ,308.2,15.5
19.913,102.264,319.9,1.1,1,2016-03-14,06:40,A,72,5.0       ,303.6,11.6
19.945,102.431,320,1.1,1.1,2016-03-14,06:40,A,72,5.0       ,302.9,13.6
19.943,102.418,322.4,1.1,1.1,2016-03-14,06:40,A,70,5.0       ,302,15.7
19.336,98.177,326.1,1.1,1.1,2016-03-14,06:40,A,79,5.0       ,303.8,17.9
19.334,98.165,327.7,1.1,1.1,2016-03-14,06:40,A,81,5.0       ,305.1,20.9
19.195,97.222,322.2,1.3,1.1,2016-03-14,06:40,A,61,5.0       ,307.1,14.1
19.359,98.205,318.8,1.1,1.1,2016-03-14,06:40,A,45,5.0       ,302.5,10.3
18.86,95.061,333,1.8,1.3,2016-03-14,06:40,A,85,5.0       ,315.1,30.3
18.859,95.072,336.2,1.8,1.3,2016-03-14,06:40,A,87,5.0       ,315.5,43.2
20.012,102.532,316.4,1.1,1.1,2016-03-14,06:40,A,55,5.0       ,300.5,11
19.542,99.166,317.6,1,1,2016-03-14,06:40,A,67,5.0       ,304.5,8.4
19.539,99.086,319.1,1,1,2016-03-14,06:40,A,66,5.0       ,304.5,8.3
19.538,99.076,323.7,1,1,2016-03-14,06:40,A,77,5.0       ,305.3,13.6
19.745,100.367,318.4,1,1,2016-03-14,06:40,A,64,5.0       ,302.5,9.5
20.171,103.466,315.7,1.3,1.1,2016-03-14,06:40,A,64,5.0       ,297.9,15.8
18.814,94.4,314.1,2,1.4,2016-03-14,06:40,A,54,5.0       ,299.1,17.9
19.492,98.181,322,1.1,1.1,2016-03-14,06:40,A,38,5.0       ,305.8,13.4
19.501,98.179,324.6,1.1,1.1,2016-03-14,06:40,A,69,5.0       ,306.3,17.7
20.288,103.682,312.6,1.3,1.1,2016-03-14,06:40,A,40,5.0       ,298.5,13.7
19.439,97.658,323.9,1.2,1.1,2016-03-14,06:40,A,77,5.0       ,304.2,15
19.462,97.744,325.3,1.2,1.1,2016-03-14,06:40,A,78,5.0       ,303.9,20.4
19.461,97.734,319.8,1.2,1.1,2016-03-14,06:40,A,72,5.0       ,303.3,11.6
19.459,97.722,322.1,1.2,1.1,2016-03-14,06:40,A,75,5.0       ,304.4,15.5
19.442,97.612,322.2,1.2,1.1,2016-03-14,06:40,A,73,5.0       ,305.8,10.9
19.686,99.02,326.9,1,1,2016-03-14,06:40,A,50,5.0       ,305.8,16.3
19.441,97.34,328.9,1.2,1.1,2016-03-14,06:40,A,82,5.0       ,303.5,28.1
19.501,97.526,319.3,1.2,1.1,2016-03-14,06:40,A,52,5.0       ,304.7,13.1
15.404,99.251,326.4,1.1,1,2016-03-14,06:40,A,41,5.0       ,308.6,14.3
16.323,105.93,326,1.6,1.3,2016-03-14,06:40,A,79,5.0       ,303.7,25
16.321,105.915,334.3,1.6,1.3,2016-03-14,06:40,A,86,5.0       ,304.3,48.1
16.317,105.884,324.4,1.6,1.3,2016-03-14,06:40,A,65,5.0       ,304.2,18.7
15.411,99.239,335,1.1,1,2016-03-14,06:40,A,82,5.0       ,310.6,27.7
15.863,102.279,357,1,1,2016-03-14,06:40,A,98,5.0       ,318,63.7
15.363,98.735,320.3,1.2,1.1,2016-03-14,06:40,A,29,5.0       ,306.1,10.5
15.542,99.854,334.4,1,1,2016-03-14,06:40,A,86,5.0       ,316.2,18.8
15.551,99.853,353,1,1,2016-03-14,06:40,A,97,5.0       ,314.3,58.2
15.338,98.446,315.4,1.2,1.1,2016-03-14,06:40,A,64,5.0       ,304.6,10.7
16.373,105.786,327.2,1.6,1.2,2016-03-14,06:40,A,80,5.0       ,305.6,20.6
16.372,105.771,326.3,1.6,1.2,2016-03-14,06:40,A,79,5.0       ,305.5,18.6
15.493,99.4,351.1,1.1,1,2016-03-14,06:40,A,96,5.0       ,308.9,66.3
16.322,105.433,324.6,1.5,1.2,2016-03-14,06:40,A,34,5.0       ,306.1,18.3
15.916,102.265,332.2,1,1,2016-03-14,06:40,A,77,5.0       ,315.3,11.4
15.501,99.403,346.6,1.1,1,2016-03-14,06:40,A,93,5.0       ,309.7,54.4
15.499,99.393,334.3,1.1,1,2016-03-14,06:40,A,65,5.0       ,309.1,29.5
16.374,105.779,331,1.6,1.2,2016-03-14,06:40,A,84,5.0       ,305.7,31.1
15.875,101.895,341.9,1,1,2016-03-14,06:40,A,91,5.0       ,317.6,26.3
15.507,99.381,341.4,1.1,1,2016-03-14,06:40,A,91,5.0       ,309.1,44.2
15.505,99.372,337.5,1.1,1,2016-03-14,06:40,A,88,5.0       ,308.5,36.5
16.384,105.763,325.7,1.6,1.2,2016-03-14,06:40,A,77,5.0       ,306,17.4
15.416,98.731,322.3,1.2,1.1,2016-03-14,06:40,A,69,5.0       ,304.9,16.7
15.424,98.718,318.9,1.2,1.1,2016-03-14,06:40,A,39,5.0       ,304.6,12
15.412,98.643,323,1.2,1.1,2016-03-14,06:40,A,76,5.0       ,303.9,21.2
15.803,101.195,331.3,1,1,2016-03-14,06:40,A,44,5.0       ,313.3,12.4
15.667,100.257,348.5,1,1,2016-03-14,06:40,A,82,5.0       ,316.6,42.5
15.666,100.248,337,1,1,2016-03-14,06:40,A,83,5.0       ,315.2,18.2
15.507,99.196,327.1,1.1,1,2016-03-14,06:40,A,80,5.0       ,308.7,17.4
16.426,105.833,325.5,1.6,1.3,2016-03-14,06:40,A,66,5.0       ,304.6,18.9
15.976,102.363,338.1,1,1,2016-03-14,06:40,A,89,5.0       ,313.5,22.7
15.444,98.726,317.9,1.2,1.1,2016-03-14,06:40,A,45,5.0       ,305.1,11.8
15.47,98.829,317.8,1.2,1.1,2016-03-14,06:40,A,50,5.0       ,305.6,7.7
15.444,98.659,324.5,1.2,1.1,2016-03-14,06:40,A,78,5.0       ,305,22.4
15.461,98.645,362.1,1.2,1.1,2016-03-14,06:40,A,100,5.0       ,308.1,113.6
15.46,98.634,336.5,1.2,1.1,2016-03-14,06:40,A,86,5.0       ,304.9,42.1
15.427,98.356,322.9,1.2,1.1,2016-03-14,06:40,A,76,5.0       ,304.3,20.2
15.586,99.363,337,1.1,1,2016-03-14,06:40,A,88,5.0       ,311.7,32.1
15.585,99.353,330.4,1.1,1,2016-03-14,06:40,A,81,5.0       ,311,20.1
15.471,98.627,319.4,1.2,1.1,2016-03-14,06:40,A,30,5.0       ,304.3,14.5
15.47,98.616,323.6,1.2,1.1,2016-03-14,06:40,A,70,5.0       ,304.6,21.2
15.429,98.362,326,1.2,1.1,2016-03-14,06:40,A,79,5.0       ,305.5,25
