latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
10.803,105.665,316.9,1.9,1.3,2016-03-03,03:55,T,47,5.0       ,298.7,18.5
11.091,103.751,314.9,1.4,1.2,2016-03-03,03:55,T,43,5.0       ,298.8,16.5
10.845,105.294,321.3,1.8,1.3,2016-03-03,03:55,T,0,5.0       ,299.7,26.1
10.729,105.559,313.1,1.9,1.3,2016-03-03,03:55,T,41,5.0       ,297.5,16
10.67,105.904,312.4,2,1.4,2016-03-03,03:55,T,44,5.0       ,297.4,18.2
10.732,105.572,317.2,1.9,1.3,2016-03-03,03:55,T,33,5.0       ,298.4,25
10.667,105.898,313.1,2,1.4,2016-03-03,03:55,T,55,5.0       ,297.5,20.7
10.587,105.523,314.5,1.9,1.3,2016-03-03,03:55,T,36,5.0       ,298.3,18.5
10.495,105.3,315.5,1.8,1.3,2016-03-03,03:55,T,43,5.0       ,297.8,19.9
10.617,103.632,319.1,1.4,1.2,2016-03-03,03:55,T,48,5.0       ,299.5,16.2
10.231,105.372,318.1,1.8,1.3,2016-03-03,03:55,T,67,5.0       ,297.9,28.8
10.155,105.203,316.1,1.8,1.3,2016-03-03,03:55,T,59,5.0       ,298.7,18.7
10.076,105.266,318.4,1.8,1.3,2016-03-03,03:55,T,69,5.0       ,297.9,24.5
9.346,104.879,315,1.8,1.3,2016-03-03,03:55,T,52,5.0       ,297.4,19.4
6.399,100.491,320,1.1,1,2016-03-03,03:55,T,63,5.0       ,304.3,14.7
6.38,100.488,316.3,1.1,1,2016-03-03,03:55,T,31,5.0       ,304,10.1
6.353,99.749,325.2,1,1,2016-03-03,03:55,T,60,5.0       ,306.5,13
4.564,103.459,315.2,1.6,1.3,2016-03-03,03:55,T,0,5.0       ,296.6,24.8
4.493,103.397,311,1.6,1.3,2016-03-03,03:55,T,45,5.0       ,291.4,22.8
4.315,100.67,314.6,1.1,1.1,2016-03-03,03:55,T,27,5.0       ,297.9,7
4.306,100.668,315.7,1.1,1.1,2016-03-03,03:55,T,26,5.0       ,297.6,7.9
4.292,100.758,319.3,1.1,1.1,2016-03-03,03:55,T,59,5.0       ,302.6,12.9
4.288,100.751,316.2,1.1,1.1,2016-03-03,03:55,T,65,5.0       ,301.4,10.6
3.963,100.881,312.7,1.1,1.1,2016-03-03,03:55,T,51,5.0       ,296.3,7.4
3.458,101.663,325.4,1.3,1.1,2016-03-03,03:55,T,79,5.0       ,302.1,27.1
3.367,101.586,321.1,1.3,1.1,2016-03-03,03:55,T,56,5.0       ,298.8,17.5
3.244,101.452,320,1.3,1.1,2016-03-03,03:55,T,62,5.0       ,300.4,14.8
3.578,98.511,317.6,1,1,2016-03-03,03:55,T,42,5.0       ,298.3,8.3
15.909,99.274,326.2,1.1,1,2016-03-03,03:50,T,79,5.0       ,304.7,19.3
15.891,99.261,319.6,1.1,1,2016-03-03,03:50,T,50,5.0       ,302.3,12.1
14.693,106.865,328.2,2,1.4,2016-03-03,03:50,T,71,5.0       ,303,51.9
15.815,99.675,318.6,1.1,1,2016-03-03,03:50,T,67,5.0       ,305.4,8.9
15.99,98.239,318.7,1.2,1.1,2016-03-03,03:50,T,70,5.0       ,298.3,20.6
15.989,98.251,322.7,1.2,1.1,2016-03-03,03:50,T,76,5.0       ,298.2,27.1
15.325,102.686,326.6,1.1,1,2016-03-03,03:50,T,68,5.0       ,307.5,14.9
15.638,100.401,324.6,1,1,2016-03-03,03:50,T,78,5.0       ,306.7,11.1
15.653,100.231,325.4,1,1,2016-03-03,03:50,T,79,5.0       ,309.2,10
15.601,100.275,352.1,1,1,2016-03-03,03:50,T,96,5.0       ,311.6,59.1
15.6,100.284,326.2,1,1,2016-03-03,03:50,T,61,5.0       ,310.4,11.7
15.637,99.961,331.9,1,1,2016-03-03,03:50,T,84,5.0       ,309.8,24.4
14.356,108.048,316.9,2.5,1.5,2016-03-03,03:50,T,63,5.0       ,301.6,30.1
15.721,99.297,317.2,1.1,1,2016-03-03,03:50,T,57,5.0       ,301.6,14
15.482,100.901,329.1,1,1,2016-03-03,03:50,T,82,5.0       ,308.3,16.4
15.226,102.544,328.4,1.1,1,2016-03-03,03:50,T,81,5.0       ,308.3,18
16.149,95.783,321.1,1.8,1.3,2016-03-03,03:50,T,53,5.0       ,300.1,27.3
15.633,99.725,326.3,1.1,1,2016-03-03,03:50,T,79,5.0       ,309.7,12.4
15.238,102.408,323.6,1,1,2016-03-03,03:50,T,45,5.0       ,307.4,8.5
15.236,102.417,326.8,1.1,1,2016-03-03,03:50,T,76,5.0       ,307.3,14
15.539,100.323,326.5,1,1,2016-03-03,03:50,T,80,5.0       ,309.7,11.9
15.574,99.884,328.1,1,1,2016-03-03,03:50,T,77,5.0       ,308.6,17.5
14.285,107.83,317,2.4,1.5,2016-03-03,03:50,T,31,5.0       ,299.6,28.4
14.289,107.824,316.8,2.4,1.5,2016-03-03,03:50,T,53,5.0       ,300.4,30.3
15.553,99.776,324.5,1,1,2016-03-03,03:50,T,78,5.0       ,308.5,9.5
15.539,99.675,326.7,1.1,1,2016-03-03,03:50,T,80,5.0       ,308.9,11.8
15.062,102.886,332.3,1.1,1,2016-03-03,03:50,T,74,5.0       ,307.6,20.6
15.362,100.782,324.9,1,1,2016-03-03,03:50,T,78,5.0       ,307.8,10.6
13.975,105.598,320.8,1.6,1.3,2016-03-03,03:55,T,62,5.0       ,303.7,19.6
13.972,105.613,321,1.6,1.3,2016-03-03,03:55,T,70,5.0       ,303.4,20.3
15.084,98.225,311.7,1.2,1.1,2016-03-03,03:55,T,50,5.0       ,299.2,12.1
14.586,101.722,330.3,1,1,2016-03-03,03:55,T,83,5.0       ,307.4,21.1
14.568,101.843,320.2,1,1,2016-03-03,03:55,T,68,5.0       ,300.8,16.3
14.577,101.72,331.4,1,1,2016-03-03,03:55,T,84,5.0       ,306.5,22.2
14.968,98.905,318.9,1.1,1.1,2016-03-03,03:55,T,32,5.0       ,305.1,15
14.966,98.916,323.5,1.1,1.1,2016-03-03,03:55,T,65,5.0       ,305.1,21.3
14.587,101.346,321,1,1,2016-03-03,03:55,T,37,5.0       ,305.6,7.7
14.847,99.426,320.5,1.1,1,2016-03-03,03:55,T,62,5.0       ,305.9,9.6
13.901,105.488,322.9,1.6,1.3,2016-03-03,03:55,T,76,5.0       ,306,18.5
13.564,107.448,315.4,2.3,1.5,2016-03-03,03:55,T,34,5.0       ,298.3,25.3
14.468,101.831,325.1,1,1,2016-03-03,03:55,T,68,5.0       ,305.4,15.9
14.084,104.191,325.7,1.3,1.1,2016-03-03,03:55,T,54,5.0       ,305.2,17.6
14.546,101.127,320.2,1,1,2016-03-03,03:55,T,54,5.0       ,305.8,9.6
14.529,101.237,328,1,1,2016-03-03,03:55,T,77,5.0       ,304.4,23.4
14.076,104.184,339.4,1.3,1.1,2016-03-03,03:55,T,84,5.0       ,304.3,53.9
13.571,106.951,323.9,2.1,1.4,2016-03-03,03:55,T,76,5.0       ,304.8,27
14.54,100.733,327.9,1,1,2016-03-03,03:55,T,81,5.0       ,308.3,16.7
14.472,101.191,312.7,1,1,2016-03-03,03:55,T,55,5.0       ,299.6,9.6
13.679,106.114,326.3,1.8,1.3,2016-03-03,03:55,T,71,5.0       ,304.1,34.8
13.632,106.313,331.7,1.9,1.3,2016-03-03,03:55,T,84,5.0       ,305.5,53.9
13.629,106.33,333.2,1.9,1.3,2016-03-03,03:55,T,85,5.0       ,306.3,60.1
14.818,98.659,312.8,1.1,1.1,2016-03-03,03:55,T,56,5.0       ,301,8.8
13.681,106.125,322,1.8,1.3,2016-03-03,03:55,T,56,5.0       ,302.6,23
26.155,114.43,311,4,1.9,2016-03-03,03:50,T,46,5.0       ,290.6,101.6
26.146,114.469,310.8,4.1,1.9,2016-03-03,03:50,T,43,5.0       ,290.3,101
26.141,114.463,314.6,4.1,1.9,2016-03-03,03:50,T,61,5.0       ,290.4,122.5
26.742,111.186,318.1,2.3,1.5,2016-03-03,03:50,T,0,5.0       ,281.9,56.4
27.724,102.214,310.7,1.1,1,2016-03-03,03:50,T,42,5.0       ,291.9,12.6
25.317,114.534,324.5,4.3,1.9,2016-03-03,03:50,T,78,5.0       ,290.9,234.8
25.331,114.531,314.1,4.3,1.9,2016-03-03,03:50,T,60,5.0       ,290.5,136.4
25.314,114.528,313.1,4.3,1.9,2016-03-03,03:50,T,57,5.0       ,290.8,122.4
25.727,112.338,310.2,2.9,1.6,2016-03-03,03:50,T,33,5.0       ,292.1,45.9
25.46,112.435,313.6,3,1.7,2016-03-03,03:50,T,59,5.0       ,292.8,63.9
25.46,112.429,311.2,3,1.7,2016-03-03,03:50,T,46,5.0       ,292.9,49
26.586,104.906,310.7,1,1,2016-03-03,03:50,T,35,5.0       ,291.4,13.2
26.574,101.67,312.2,1.1,1,2016-03-03,03:50,T,47,5.0       ,299,8.5
24.714,111.863,313.7,2.9,1.6,2016-03-03,03:50,T,59,5.0       ,287.8,72.8
15.537,99.298,322.3,1.1,1,2016-03-03,03:55,T,73,5.0       ,306.3,14.3
14.465,106.184,310.3,1.8,1.3,2016-03-03,03:55,T,36,5.0       ,297.7,16.8
15.511,99.284,320.6,1.1,1,2016-03-03,03:55,T,59,5.0       ,302.9,13.8
15.509,99.294,327.2,1.1,1,2016-03-03,03:55,T,80,5.0       ,303.4,23.4
15.319,100.382,326.1,1,1,2016-03-03,03:55,T,55,5.0       ,310.8,10.8
15.31,100.374,327.1,1,1,2016-03-03,03:55,T,80,5.0       ,310.2,12.7
15.455,99.23,313.6,1.1,1,2016-03-03,03:55,T,58,5.0       ,299.5,8.4
15.454,99.24,312.5,1.1,1,2016-03-03,03:55,T,54,5.0       ,300.6,7.5
14.997,102.36,322.1,1.1,1,2016-03-03,03:55,T,69,5.0       ,303.9,12.6
14.116,107.605,321.6,2.3,1.5,2016-03-03,03:55,T,49,5.0       ,299,53.8
14.103,107.604,324.3,2.3,1.5,2016-03-03,03:55,T,69,5.0       ,300.2,62.1
15.49,98.699,310.8,1.2,1.1,2016-03-03,03:55,T,36,5.0       ,300,8.8
14.849,103.004,326.4,1.1,1.1,2016-03-03,03:55,T,71,5.0       ,304.5,17.7
14.104,107.371,312.9,2.2,1.4,2016-03-03,03:55,T,40,5.0       ,299.2,28.4
15.391,99.21,315.9,1.1,1,2016-03-03,03:55,T,49,5.0       ,299.6,9.5
15.38,99.243,323.7,1.1,1,2016-03-03,03:55,T,59,5.0       ,298.9,19.7
15.372,99.232,325.1,1.1,1,2016-03-03,03:55,T,77,5.0       ,300.9,21.9
14.638,99.861,328.6,1,1,2016-03-03,03:55,T,82,5.0       ,308.5,15.7
13.636,106.324,342.9,1.9,1.3,2016-03-03,03:55,T,91,5.0       ,306.9,104.4
14.892,97.982,316.9,1.2,1.1,2016-03-03,03:55,T,67,5.0       ,302.8,14.7
14.806,98.605,310.9,1.1,1.1,2016-03-03,03:55,T,33,5.0       ,298.6,6.8
14.629,99.86,322.2,1,1,2016-03-03,03:55,T,75,5.0       ,307.6,6.8
13.838,105.028,324.3,1.5,1.2,2016-03-03,03:55,T,70,5.0       ,305.4,17
13.998,103.899,330.7,1.3,1.1,2016-03-03,03:55,T,83,5.0       ,305.7,25.5
13.662,105.954,327.2,1.8,1.3,2016-03-03,03:55,T,80,5.0       ,306.6,30.2
14.71,99.092,321.8,1.1,1,2016-03-03,03:55,T,0,5.0       ,306.9,10.3
13.65,105.952,325.2,1.8,1.3,2016-03-03,03:55,T,78,5.0       ,306.7,23.5
14.729,98.817,311.3,1.1,1.1,2016-03-03,03:55,T,42,5.0       ,298.8,6.6
13.747,105.241,325.5,1.6,1.2,2016-03-03,03:55,T,76,5.0       ,308.5,19.8
14.365,101.162,320.3,1,1,2016-03-03,03:55,T,72,5.0       ,299.8,16.8
14.364,101.171,311.3,1,1,2016-03-03,03:55,T,48,5.0       ,300.8,7.1
13.985,103.659,325.1,1.2,1.1,2016-03-03,03:55,T,63,5.0       ,306.9,13.7
13.939,103.884,331.8,1.3,1.1,2016-03-03,03:55,T,84,5.0       ,307.3,25.7
14.708,98.649,314,1.1,1.1,2016-03-03,03:55,T,39,5.0       ,300.6,8.1
13.706,105.272,329.7,1.6,1.2,2016-03-03,03:55,T,82,5.0       ,308.5,28
14.699,98.647,318.6,1.1,1.1,2016-03-03,03:55,T,70,5.0       ,301.4,14.4
14.663,98.906,314.6,1.1,1,2016-03-03,03:55,T,30,5.0       ,301,9.6
14.614,99.255,326,1.1,1,2016-03-03,03:55,T,72,5.0       ,301.8,25.3
14.594,99.262,317.9,1.1,1,2016-03-03,03:55,T,50,5.0       ,300.8,14.3
14.323,101.137,322.3,1,1,2016-03-03,03:55,T,75,5.0       ,301.5,17.2
13.577,105.836,345.6,1.7,1.3,2016-03-03,03:55,T,93,5.0       ,306.6,102.8
13.792,104.476,332,1.4,1.2,2016-03-03,03:55,T,84,5.0       ,307.5,29.5
13.975,103.276,337.3,1.2,1.1,2016-03-03,03:55,T,88,5.0       ,309.3,33.1
13.863,103.978,325.6,1.3,1.1,2016-03-03,03:55,T,79,5.0       ,306.9,15
13.532,105.893,321.6,1.8,1.3,2016-03-03,03:55,T,47,5.0       ,305.4,17.8
13.75,104.36,325.6,1.4,1.2,2016-03-03,03:55,T,79,5.0       ,307.4,15.7
14.466,99.582,377.2,1,1,2016-03-03,03:55,T,100,5.0       ,311.1,146.8
14.465,99.591,326.6,1,1,2016-03-03,03:55,T,72,5.0       ,307.3,15.6
13.657,104.804,326.4,1.5,1.2,2016-03-03,03:55,T,73,5.0       ,307.9,17.5
13.687,104.49,328.6,1.4,1.2,2016-03-03,03:55,T,82,5.0       ,306.9,20.1
14.552,98.694,316.1,1.1,1.1,2016-03-03,03:55,T,65,5.0       ,300.5,13.2
14.551,98.705,313.1,1.1,1.1,2016-03-03,03:55,T,57,5.0       ,300.3,9
13.747,104.061,350.4,1.3,1.1,2016-03-03,03:55,T,95,5.0       ,306.4,80.2
13.745,104.073,349.2,1.3,1.1,2016-03-03,03:55,T,95,5.0       ,304.3,78.8
13.476,105.683,320.9,1.7,1.3,2016-03-03,03:55,T,61,5.0       ,302.6,30.1
13.37,106.3,326.4,1.9,1.3,2016-03-03,03:55,T,80,5.0       ,303,39.4
13.367,106.317,337.6,1.9,1.3,2016-03-03,03:55,T,88,5.0       ,302.6,85.6
13.374,106.313,338.4,1.9,1.3,2016-03-03,03:55,T,89,5.0       ,303.7,89.3
13.711,104.16,324.7,1.3,1.1,2016-03-03,03:55,T,57,5.0       ,305.2,15.7
14.532,98.59,312.2,1.1,1.1,2016-03-03,03:55,T,40,5.0       ,300.5,7.6
13.516,105.302,349,1.6,1.2,2016-03-03,03:55,T,95,5.0       ,306.4,99.4
13.514,105.316,333.3,1.6,1.2,2016-03-03,03:55,T,85,5.0       ,305.8,41.6
3.577,98.52,316.3,1,1,2016-03-03,03:55,T,50,5.0       ,297.5,7.3
2.986,101.874,315.3,1.3,1.2,2016-03-03,03:55,T,50,5.0       ,292.3,15.6
2.896,101.867,316.4,1.4,1.2,2016-03-03,03:55,T,42,5.0       ,292,13.1
2.923,101.478,318.1,1.3,1.1,2016-03-03,03:55,T,29,5.0       ,295.8,11.7
2.765,101.709,313.7,1.3,1.1,2016-03-03,03:55,T,51,5.0       ,290.1,11.9
1.983,101.539,326.8,1.3,1.1,2016-03-03,03:55,T,80,5.0       ,289.2,40.2
1.981,101.551,314.8,1.3,1.1,2016-03-03,03:55,T,62,5.0       ,288.5,17.8
1.794,101.707,324.4,1.4,1.2,2016-03-03,03:55,T,74,5.0       ,283.5,32.3
1.582,102.113,312.9,1.5,1.2,2016-03-03,03:55,T,0,5.0       ,293.1,13.8
1.604,101.472,356,1.3,1.1,2016-03-03,03:55,T,98,5.0       ,301.7,109.7
1.605,101.478,324.9,1.3,1.1,2016-03-03,03:55,T,43,5.0       ,300.4,21
1.596,101.465,357.6,1.3,1.1,2016-03-03,03:55,T,99,5.0       ,299,116.4
1.594,101.477,342.6,1.3,1.1,2016-03-03,03:55,T,91,5.0       ,302.1,62.9
1.454,101.733,336.1,1.4,1.2,2016-03-03,03:55,T,81,5.0       ,301.1,52.6
1.453,101.745,333.6,1.4,1.2,2016-03-03,03:55,T,77,5.0       ,302.2,43.6
1.349,102.451,322.7,1.6,1.2,2016-03-03,03:55,T,52,5.0       ,299.6,31.7
1.444,101.731,347.1,1.4,1.2,2016-03-03,03:55,T,94,5.0       ,298.9,88.9
1.338,102.449,321.2,1.6,1.2,2016-03-03,03:55,T,42,5.0       ,298.7,27.6
1.443,101.594,332.1,1.4,1.2,2016-03-03,03:55,T,56,5.0       ,302.3,37.2
1.352,101.514,320,1.3,1.1,2016-03-03,03:55,T,55,5.0       ,300.9,18.3
1.342,101.513,318.1,1.3,1.1,2016-03-03,03:55,T,40,5.0       ,299.2,15.7
0.996,102.978,314.8,1.7,1.3,2016-03-03,03:55,T,45,5.0       ,295.5,21.3
1.007,102.44,313.9,1.6,1.2,2016-03-03,03:55,T,59,5.0       ,293.6,17.1
1.007,102.434,315.3,1.6,1.2,2016-03-03,03:55,T,42,5.0       ,293.6,19.3
0.985,101.437,323,1.3,1.1,2016-03-03,03:55,T,75,5.0       ,299.2,23.6
0.848,102.348,318.1,1.6,1.2,2016-03-03,03:55,T,38,5.0       ,298.1,20.5
0.727,102.858,313.6,1.7,1.3,2016-03-03,03:55,T,34,5.0       ,295.1,17.2
0.725,102.873,313.8,1.7,1.3,2016-03-03,03:55,T,28,5.0       ,295.6,17.6
0.725,102.482,325.2,1.6,1.2,2016-03-03,03:55,T,78,5.0       ,293.7,40.8
0.536,102.992,313.5,1.8,1.3,2016-03-03,03:55,T,23,5.0       ,294.6,20.9
0.44,103.021,310.6,1.8,1.3,2016-03-03,03:55,T,34,5.0       ,293.2,15.5
0.138,102.731,316.1,1.7,1.3,2016-03-03,03:55,T,23,5.0       ,295.1,22.8
-0.202,102.385,312.2,1.6,1.3,2016-03-03,03:55,T,48,5.0       ,295.3,18.7
-3.433,102.195,313.4,1.8,1.3,2016-03-03,03:55,T,58,5.0       ,294.8,18.4
13.436,104.328,327.8,1.4,1.2,2016-03-03,03:55,T,78,5.0       ,307.1,20.8
12.773,108.188,313.4,2.7,1.6,2016-03-03,03:55,T,58,5.0       ,298.4,41.3
12.769,108.212,320.3,2.7,1.6,2016-03-03,03:55,T,72,5.0       ,298.7,75.4
13.843,101.691,320.6,1,1,2016-03-03,03:55,T,73,5.0       ,306,8.3
13.307,104.978,324.1,1.5,1.2,2016-03-03,03:55,T,71,5.0       ,306.5,15.2
14.249,98.783,316.7,1.1,1.1,2016-03-03,03:55,T,64,5.0       ,302.2,12.3
13.751,102.184,323,1.1,1,2016-03-03,03:55,T,76,5.0       ,306.6,10.1
12.779,108.207,319.6,2.7,1.6,2016-03-03,03:55,T,71,5.0       ,299.6,69.5
13.747,102.085,328,1.1,1,2016-03-03,03:55,T,81,5.0       ,305.1,18.7
13.745,102.095,322.7,1.1,1,2016-03-03,03:55,T,76,5.0       ,305.2,10.8
13.322,104.792,321.2,1.5,1.2,2016-03-03,03:55,T,57,5.0       ,304.7,13
13.862,101.138,318.1,1,1,2016-03-03,03:55,T,69,5.0       ,304.9,8.2
14.186,98.826,317,1.1,1,2016-03-03,03:55,T,39,5.0       ,303.5,10.3
13.989,100.147,316.1,1,1,2016-03-03,03:55,T,65,5.0       ,301.9,8.1
13.281,104.582,332.9,1.4,1.2,2016-03-03,03:55,T,85,5.0       ,303.5,45.3
13.276,104.575,329.8,1.4,1.2,2016-03-03,03:55,T,83,5.0       ,303.3,37.2
13.213,104.964,317.1,1.5,1.2,2016-03-03,03:55,T,38,5.0       ,302.4,19.4
14.23,98.119,314.5,1.2,1.1,2016-03-03,03:55,T,61,5.0       ,302.3,10.2
13.117,105.419,322.9,1.6,1.3,2016-03-03,03:55,T,76,5.0       ,300.1,36.3
14.167,98.364,323.5,1.2,1.1,2016-03-03,03:55,T,77,5.0       ,301.7,24.5
14.165,98.375,323.2,1.2,1.1,2016-03-03,03:55,T,76,5.0       ,303.3,24.3
14.103,98.829,312,1.1,1,2016-03-03,03:55,T,43,5.0       ,299.3,8.3
14.151,98.263,311.2,1.2,1.1,2016-03-03,03:55,T,43,5.0       ,300,6.4
13.018,105.59,352.6,1.7,1.3,2016-03-03,03:55,T,96,5.0       ,303.1,149.5
13.016,105.605,328.7,1.7,1.3,2016-03-03,03:55,T,78,5.0       ,303.1,48.6
13.499,102.564,325.6,1.1,1,2016-03-03,03:55,T,79,5.0       ,306.8,13
13.373,103.379,338.8,1.2,1.1,2016-03-03,03:55,T,89,5.0       ,302.5,51.7
13.021,105.584,334.8,1.7,1.3,2016-03-03,03:55,T,86,5.0       ,301.7,72.7
13.018,105.599,343.1,1.7,1.3,2016-03-03,03:55,T,92,5.0       ,303.4,101.8
13.007,105.597,322.4,1.7,1.3,2016-03-03,03:55,T,59,5.0       ,302.8,31.9
13.494,102.471,320.9,1.1,1,2016-03-03,03:55,T,37,5.0       ,304.2,5.8
13.361,103.265,320.1,1.2,1.1,2016-03-03,03:55,T,72,5.0       ,302.2,13.2
14.007,98.789,318.3,1.1,1,2016-03-03,03:55,T,69,5.0       ,299.9,17
14.006,98.798,320.1,1.1,1,2016-03-03,03:55,T,72,5.0       ,300.7,19.2
13.048,105.001,347.4,1.5,1.2,2016-03-03,03:55,T,94,5.0       ,304.3,97.4
13.046,105.015,405.5,1.5,1.2,2016-03-03,03:55,T,100,5.0       ,311.9,525.9
13.044,105.029,323.9,1.6,1.2,2016-03-03,03:55,T,71,5.0       ,305.7,25.3
13.622,101.324,324,1,1,2016-03-03,03:55,T,71,5.0       ,308.7,11.1
13.621,101.333,334.1,1,1,2016-03-03,03:55,T,86,5.0       ,309,25.7
13.035,105.013,320.2,1.5,1.2,2016-03-03,03:55,T,49,5.0       ,304.2,15.4
13.162,104.131,318.1,1.3,1.1,2016-03-03,03:55,T,60,5.0       ,302,13.4
13.25,103.443,316.6,1.2,1.1,2016-03-03,03:55,T,62,5.0       ,300.5,10.9
13.24,103.442,315.8,1.2,1.1,2016-03-03,03:55,T,51,5.0       ,300.5,9.9
13.214,103.483,332.2,1.2,1.1,2016-03-03,03:55,T,84,5.0       ,301,38.2
13.212,103.494,326.9,1.2,1.1,2016-03-03,03:55,T,80,5.0       ,301.5,28.3
13.192,103.491,324.1,1.2,1.1,2016-03-03,03:55,T,77,5.0       ,301.1,24.4
13.352,102.423,324.1,1.1,1,2016-03-03,03:55,T,73,5.0       ,307.5,10.9
13.567,100.947,317.1,1,1,2016-03-03,03:55,T,43,5.0       ,303.8,7.3
13.782,99.216,316.8,1.1,1,2016-03-03,03:55,T,50,5.0       ,303.4,6.6
13.781,99.226,352.5,1.1,1,2016-03-03,03:55,T,96,5.0       ,306.6,71.5
13.779,99.236,337.2,1.1,1,2016-03-03,03:55,T,88,5.0       ,305.3,37.6
13.029,104.191,314.7,1.4,1.2,2016-03-03,03:55,T,62,5.0       ,300.4,11.3
12.819,105.474,326.9,1.7,1.3,2016-03-03,03:55,T,75,5.0       ,302.4,42.3
12.946,104.636,327.6,1.5,1.2,2016-03-03,03:55,T,81,5.0       ,306.2,22
13.78,99.098,316.5,1.1,1,2016-03-03,03:55,T,66,5.0       ,301.1,11.8
12.752,105.735,314.1,1.8,1.3,2016-03-03,03:55,T,50,5.0       ,300.3,16.5
12.749,105.751,321.5,1.8,1.3,2016-03-03,03:55,T,67,5.0       ,300.8,32.7
13.772,99.086,314.5,1.1,1,2016-03-03,03:55,T,46,5.0       ,300.6,9.6
12.798,105.393,314.2,1.7,1.3,2016-03-03,03:55,T,48,5.0       ,299.6,15.7
12.745,105.636,325.2,1.7,1.3,2016-03-03,03:55,T,78,5.0       ,300,45.7
12.742,105.652,318.1,1.7,1.3,2016-03-03,03:55,T,56,5.0       ,299.9,26.2
12.701,105.893,335,1.8,1.3,2016-03-03,03:55,T,87,5.0       ,306.4,62.3
12.985,104.152,321.3,1.4,1.2,2016-03-03,03:55,T,52,5.0       ,302.5,17.2
12.706,105.888,325.4,1.8,1.3,2016-03-03,03:55,T,78,5.0       ,306.2,27.2
12.734,105.645,331,1.7,1.3,2016-03-03,03:55,T,84,5.0       ,301,60.9
12.696,105.802,321.6,1.8,1.3,2016-03-03,03:55,T,37,5.0       ,302.8,23
12.903,104.396,326.1,1.4,1.2,2016-03-03,03:55,T,79,5.0       ,302.9,32.6
12.893,104.394,327.6,1.4,1.2,2016-03-03,03:55,T,81,5.0       ,302.6,35.9
12.783,104.996,330.7,1.6,1.2,2016-03-03,03:55,T,83,5.0       ,306.2,33.3
13.664,99.135,318,1.1,1,2016-03-03,03:55,T,69,5.0       ,302.2,12.3
12.991,103.596,316.7,1.3,1.1,2016-03-03,03:55,T,46,5.0       ,301.6,12.1
13.679,98.957,312,1.1,1,2016-03-03,03:55,T,49,5.0       ,299.7,8.2
12.674,105.443,323.2,1.7,1.3,2016-03-03,03:55,T,54,5.0       ,304.5,26.8
12.692,105.195,322,1.6,1.3,2016-03-03,03:55,T,32,5.0       ,305.1,16.2
12.672,105.252,327.4,1.6,1.3,2016-03-03,03:55,T,70,5.0       ,305.3,32.3
12.595,105.712,345.5,1.8,1.3,2016-03-03,03:55,T,93,5.0       ,307.1,98.2
12.265,107.659,315.9,2.5,1.5,2016-03-03,03:55,T,18,5.0       ,298.1,45.9
12.6,105.615,324.1,1.7,1.3,2016-03-03,03:55,T,77,5.0       ,306,22.6
12.918,103.601,315.7,1.3,1.1,2016-03-03,03:55,T,64,5.0       ,301,10.9
13.578,99.156,317.1,1.1,1,2016-03-03,03:55,T,67,5.0       ,300.5,13.9
12.67,105.057,331.9,1.6,1.2,2016-03-03,03:55,T,84,5.0       ,303.6,44
12.622,105.274,321.4,1.6,1.3,2016-03-03,03:55,T,66,5.0       ,305.2,17.8
13.548,99.115,311.5,1.1,1,2016-03-03,03:55,T,49,5.0       ,300.8,7.1
12.801,103.948,320.2,1.3,1.1,2016-03-03,03:55,T,68,5.0       ,300.9,19.4
12.847,103.595,316.1,1.3,1.1,2016-03-03,03:55,T,64,5.0       ,300,13.3
12.487,105.526,323.7,1.7,1.3,2016-03-03,03:55,T,61,5.0       ,304.2,29.6
12.631,104.572,343.2,1.5,1.2,2016-03-03,03:55,T,92,5.0       ,301.5,86.1
12.629,104.586,320.3,1.5,1.2,2016-03-03,03:55,T,72,5.0       ,302.1,23.2
12.433,105.722,329.5,1.8,1.3,2016-03-03,03:55,T,82,5.0       ,303.9,45
13.419,99.179,323.3,1.1,1,2016-03-03,03:55,T,76,5.0       ,300.5,21.8
13.418,99.189,320.7,1.1,1,2016-03-03,03:55,T,73,5.0       ,300.5,18.2
13.41,99.246,317.5,1.1,1,2016-03-03,03:55,T,59,5.0       ,304.6,7.8
13.348,99.68,343.3,1,1,2016-03-03,03:55,T,92,5.0       ,309,43.1
13.346,99.689,323.7,1,1,2016-03-03,03:55,T,77,5.0       ,308.7,10.1
12.945,102.378,318.4,1.1,1,2016-03-03,03:55,T,69,5.0       ,303.2,10.2
12.936,102.376,317.4,1.1,1,2016-03-03,03:55,T,64,5.0       ,303.1,8.5
13.38,99.193,315.9,1.1,1,2016-03-03,03:55,T,25,5.0       ,301.1,9
12.527,104.735,334.8,1.5,1.2,2016-03-03,03:55,T,86,5.0       ,303.4,52.8
12.525,104.748,331.1,1.5,1.2,2016-03-03,03:55,T,79,5.0       ,302.9,41.2
13.372,99.182,314.9,1.1,1,2016-03-03,03:55,T,29,5.0       ,301.4,8.8
13.371,99.192,317,1.1,1,2016-03-03,03:55,T,46,5.0       ,302.4,10.6
13.364,99.185,327.3,1.1,1,2016-03-03,03:55,T,80,5.0       ,301.8,26
