latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
3.176,98.377,315.5,2.9,1.6,2016-03-16,03:25,T,61,5.0       ,293.4,54.8
3.17,98.399,322.5,2.9,1.6,2016-03-16,03:25,T,75,5.0       ,296.3,92.6
1.842,104.088,321.6,1.1,1,2016-03-16,03:25,T,70,5.0       ,302.5,14.5
-3.434,102.196,316.4,1.2,1.1,2016-03-16,03:25,T,55,5.0       ,298.2,11.7
-6.417,107.412,315.6,1.3,1.1,2016-03-16,03:25,T,63,5.0       ,292.8,13.7
-6.394,107.17,313.1,1.3,1.1,2016-03-16,03:25,T,43,5.0       ,291.4,9.7
-6.458,106.392,310.5,1.1,1.1,2016-03-16,03:25,T,34,5.0       ,290.8,7.4
-6.468,106.391,315.3,1.1,1.1,2016-03-16,03:25,T,63,5.0       ,290.6,13.8
7.187,124.35,321.8,2.6,1.6,2016-03-16,01:45,T,45,5.0       ,302.3,42.2
28.593,117.911,311.4,1.8,1.3,2016-03-16,03:20,T,48,5.0       ,289.6,29.1
23.8,104.477,318.6,2,1.4,2016-03-16,03:20,T,70,5.0       ,301.2,37.5
23.806,104.053,317,2.1,1.4,2016-03-16,03:20,T,39,5.0       ,299.8,32.2
23.775,104.356,327.5,2,1.4,2016-03-16,03:20,T,81,5.0       ,301.4,67.3
23.773,104.375,321.3,2,1.4,2016-03-16,03:20,T,74,5.0       ,300.8,44.4
23.773,104.348,317.6,2,1.4,2016-03-16,03:20,T,64,5.0       ,301.1,30.1
23.771,104.368,326.2,2,1.4,2016-03-16,03:20,T,79,5.0       ,301.1,60.2
23.845,103.428,315.8,2.4,1.5,2016-03-16,03:20,T,56,5.0       ,298.9,31.7
23.828,103.333,315.6,2.4,1.5,2016-03-16,03:20,T,53,5.0       ,301.1,32.1
23.644,104.625,322.3,1.9,1.4,2016-03-16,03:20,T,75,5.0       ,302.2,48.3
23.642,104.642,312.1,1.9,1.4,2016-03-16,03:20,T,53,5.0       ,300.4,18.1
23.65,104.638,312.8,1.9,1.4,2016-03-16,03:20,T,40,5.0       ,301.5,18.7
23.638,104.636,313.3,1.9,1.4,2016-03-16,03:20,T,50,5.0       ,300.4,20.5
23.624,104.541,335.7,2,1.4,2016-03-16,03:20,T,87,5.0       ,302.2,99.2
23.622,104.559,326.6,1.9,1.4,2016-03-16,03:20,T,80,5.0       ,300.4,61.9
23.599,102.898,313.6,2.6,1.5,2016-03-16,03:20,T,59,5.0       ,299,33.8
23.596,102.925,337.7,2.6,1.5,2016-03-16,03:20,T,88,5.0       ,299.3,163.1
22.751,104.802,351.6,1.8,1.3,2016-03-16,03:20,T,96,5.0       ,298.2,174.1
22.298,102.666,310.9,2.6,1.5,2016-03-16,03:20,T,42,5.0       ,296.5,32.2
21.956,103.984,320.9,2,1.4,2016-03-16,03:20,T,73,5.0       ,296.5,55.8
21.636,102.117,310.2,2.8,1.6,2016-03-16,03:20,T,33,5.0       ,298.1,31.5
20.994,103.389,314.7,2.2,1.4,2016-03-16,03:20,T,37,5.0       ,299.5,26.3
20.992,103.413,323.2,2.2,1.4,2016-03-16,03:20,T,76,5.0       ,299.6,56
20.971,100.739,316.1,3.4,1.7,2016-03-16,03:20,T,65,5.0       ,296.7,78.4
20.956,100.736,319.8,3.4,1.7,2016-03-16,03:20,T,72,5.0       ,297.1,103.5
20.961,100.731,324.5,3.4,1.7,2016-03-16,03:20,T,78,5.0       ,297.1,138
25.827,94.32,346,2.5,1.5,2016-03-16,04:55,T,93,5.0       ,292,232.9
25.822,94.344,324.2,2.5,1.5,2016-03-16,04:55,T,77,5.0       ,284.4,101.4
25.813,94.317,383.8,2.5,1.5,2016-03-16,04:55,T,100,5.0       ,296.6,655.9
25.809,94.339,337.9,2.5,1.5,2016-03-16,04:55,T,88,5.0       ,290.5,173.4
25.819,94.312,377.9,2.5,1.5,2016-03-16,04:55,T,100,5.0       ,298.5,563.5
25.815,94.335,369.7,2.5,1.5,2016-03-16,04:55,T,100,5.0       ,292.6,460.9
26.169,92.427,317.2,1.8,1.3,2016-03-16,04:55,T,65,5.0       ,303.3,21.7
26.169,91.798,317.7,1.6,1.3,2016-03-16,04:55,T,68,5.0       ,301.4,18.4
26.587,89.348,317.4,1.2,1.1,2016-03-16,04:55,T,61,5.0       ,302.2,15.1
26.585,89.359,326.5,1.2,1.1,2016-03-16,04:55,T,80,5.0       ,301,30.1
26.575,89.357,327.3,1.2,1.1,2016-03-16,04:55,T,80,5.0       ,303.1,30.6
26.089,91.913,315,1.7,1.3,2016-03-16,04:55,T,56,5.0       ,300.2,16.3
26.046,92.142,331.6,1.7,1.3,2016-03-16,04:55,T,84,5.0       ,299.7,66.8
19.136,103.84,323.7,1.9,1.3,2016-03-16,03:20,T,77,5.0       ,299,55.9
18.852,104.127,317.5,1.8,1.3,2016-03-16,03:20,T,68,5.0       ,296.9,34.6
17.383,104.561,325.9,1.6,1.2,2016-03-16,03:20,T,79,5.0       ,302.5,23.1
17.381,104.575,328.9,1.6,1.2,2016-03-16,03:20,T,82,5.0       ,302.2,31.1
17.274,105.14,317.6,1.4,1.2,2016-03-16,03:20,T,57,5.0       ,299.5,12.4
17.272,105.154,320,1.4,1.2,2016-03-16,03:20,T,72,5.0       ,299.7,18.2
17.605,101.533,322.2,2.7,1.6,2016-03-16,03:20,T,75,5.0       ,302.6,50
17.123,104.447,325.1,1.6,1.2,2016-03-16,03:20,T,78,5.0       ,304.1,14.8
17.446,100.77,312.8,3.1,1.7,2016-03-16,03:20,T,34,5.0       ,300,36.8
16.863,105.54,332.7,1.3,1.1,2016-03-16,03:20,T,85,5.0       ,298.8,42.3
16.856,105.532,319.1,1.3,1.1,2016-03-16,03:20,T,60,5.0       ,298.9,14.3
16.854,105.545,320.1,1.3,1.1,2016-03-16,03:20,T,65,5.0       ,299,16.2
16.98,103.928,324.5,1.7,1.3,2016-03-16,03:20,T,78,5.0       ,304.9,22.8
16.983,103.922,324.8,1.7,1.3,2016-03-16,03:20,T,59,5.0       ,305,23.8
16.913,104.387,316.7,1.6,1.2,2016-03-16,03:20,T,63,5.0       ,301.3,13.6
16.631,105.689,323.5,1.3,1.1,2016-03-16,03:20,T,69,5.0       ,299.3,20.2
16.652,105.364,324.4,1.4,1.2,2016-03-16,03:20,T,78,5.0       ,301.9,13.1
16.969,102.09,325.3,2.4,1.5,2016-03-16,03:20,T,54,5.0       ,301.7,49.8
16.486,105.857,324.4,1.3,1.1,2016-03-16,03:20,T,42,5.0       ,302.2,19.4
16.789,102.975,328.5,2,1.4,2016-03-16,03:20,T,81,5.0       ,302.9,39.7
16.675,102.496,326.8,2.2,1.4,2016-03-16,03:20,T,79,5.0       ,304.4,32
16.031,107.047,316.3,1.1,1,2016-03-16,03:20,T,66,5.0       ,301.2,11.9
15.969,107.494,312.4,1.1,1,2016-03-16,03:20,T,32,5.0       ,300.7,7
15.968,107.503,316.3,1.1,1,2016-03-16,03:20,T,65,5.0       ,300.8,12.1
15.967,107.513,314.9,1.1,1,2016-03-16,03:20,T,60,5.0       ,300.8,10.2
15.961,107.552,316.3,1.1,1,2016-03-16,03:20,T,54,5.0       ,300.1,11.3
15.96,107.562,322.8,1,1,2016-03-16,03:20,T,75,5.0       ,300.5,19.1
15.949,107.57,331.3,1,1,2016-03-16,03:20,T,84,5.0       ,302.1,29.5
15.945,107.544,314,1.1,1,2016-03-16,03:20,T,43,5.0       ,301,8.3
15.935,107.611,312.9,1,1,2016-03-16,03:20,T,47,5.0       ,301.2,8.2
15.934,107.621,317.2,1,1,2016-03-16,03:20,T,66,5.0       ,301.2,12.7
15.937,107.532,332.7,1.1,1,2016-03-16,03:20,T,85,5.0       ,302.2,33.6
15.936,107.542,330.7,1.1,1,2016-03-16,03:20,T,83,5.0       ,301.7,29.7
15.923,107.57,354.4,1,1,2016-03-16,03:20,T,97,5.0       ,302,79.6
15.921,107.579,320.6,1,1,2016-03-16,03:20,T,73,5.0       ,299.9,16.4
16.176,105.657,328.3,1.3,1.1,2016-03-16,03:20,T,81,5.0       ,304.8,17.7
15.913,107.568,334,1,1,2016-03-16,03:20,T,86,5.0       ,301.5,36.1
15.912,107.578,328.7,1,1,2016-03-16,03:20,T,82,5.0       ,300.1,28
15.904,107.636,319.1,1,1,2016-03-16,03:20,T,69,5.0       ,301.2,13.4
16.507,102.94,331.8,2,1.4,2016-03-16,03:20,T,84,5.0       ,305.5,50.1
16.504,102.959,327.2,2,1.4,2016-03-16,03:20,T,80,5.0       ,304.8,29.5
15.784,108.216,322.1,1,1,2016-03-16,03:20,T,75,5.0       ,300.3,18.7
15.782,108.226,312.4,1,1,2016-03-16,03:20,T,46,5.0       ,299.8,7
15.767,108.016,322.2,1,1,2016-03-16,03:20,T,57,5.0       ,298.6,19.3
15.913,106.705,315.5,1.1,1.1,2016-03-16,03:20,T,64,5.0       ,304.5,13
16.422,101.425,314.3,2.6,1.6,2016-03-16,03:20,T,58,5.0       ,299.4,39.8
15.582,106.217,330,1.2,1.1,2016-03-16,03:20,T,83,5.0       ,302.6,24.9
15.58,106.211,321,1.2,1.1,2016-03-16,03:20,T,73,5.0       ,301.6,10.9
15.579,106.222,324.6,1.2,1.1,2016-03-16,03:20,T,78,5.0       ,303.3,16.1
15.534,106.115,328.3,1.2,1.1,2016-03-16,03:20,T,81,5.0       ,305,18.9
15.129,108.537,317.7,1,1,2016-03-16,03:20,T,56,5.0       ,299.4,12
15.128,108.546,318.5,1,1,2016-03-16,03:20,T,49,5.0       ,300.6,11.6
14.929,108.644,315.5,1,1,2016-03-16,03:20,T,64,5.0       ,298.9,11.5
14.897,108.677,310.9,1,1,2016-03-16,03:20,T,44,5.0       ,299.2,6.3
16.019,99.216,315.5,3.8,1.8,2016-03-16,03:20,T,59,5.0       ,300.2,62.9
16.013,99.21,313.3,3.8,1.8,2016-03-16,03:20,T,48,5.0       ,300.4,46
15.076,106.85,332.5,1.1,1,2016-03-16,03:20,T,85,5.0       ,302.2,26.4
14.894,108.002,315.9,1,1,2016-03-16,03:20,T,49,5.0       ,303.4,7.9
14.712,108.739,321.1,1,1,2016-03-16,03:20,T,74,5.0       ,299.3,17.3
14.711,108.748,312.1,1,1,2016-03-16,03:20,T,53,5.0       ,298.7,7.6
14.801,107.944,326.4,1,1,2016-03-16,03:20,T,80,5.0       ,304.1,20.2
14.802,107.486,315.7,1,1,2016-03-16,03:20,T,64,5.0       ,302.4,10.7
14.793,107.484,314.2,1,1,2016-03-16,03:20,T,53,5.0       ,301.8,9
14.633,108.274,317.3,1,1,2016-03-16,03:20,T,50,5.0       ,301.2,11.8
15.772,99.239,314.4,3.8,1.8,2016-03-16,03:20,T,56,5.0       ,301.6,57.6
14.8,106.781,324.3,1.1,1,2016-03-16,03:20,T,46,5.0       ,303.5,10.5
14.799,106.791,325.2,1.1,1,2016-03-16,03:20,T,58,5.0       ,305.3,11.7
14.554,108.181,340.1,1,1,2016-03-16,03:20,T,90,5.0       ,303.3,42.8
14.241,108.059,341.4,1,1,2016-03-16,03:20,T,91,5.0       ,304.2,38.3
14.14,107.29,315.6,1,1,2016-03-16,03:20,T,64,5.0       ,303.3,11.2
14.139,107.299,318.2,1,1,2016-03-16,03:20,T,69,5.0       ,303.6,14.4
14.03,107.668,319.3,1,1,2016-03-16,03:20,T,37,5.0       ,303.7,10
13.881,108.566,322.8,1,1,2016-03-16,03:20,T,70,5.0       ,305.6,8
14.364,104.954,334.9,1.4,1.2,2016-03-16,03:20,T,86,5.0       ,302.5,41.3
14.029,107.101,321.3,1.1,1,2016-03-16,03:20,T,69,5.0       ,302.7,11.4
13.731,109.137,320.6,1,1,2016-03-16,03:20,T,64,5.0       ,300.3,14.4
14.023,106.826,323.3,1.1,1,2016-03-16,03:20,T,49,5.0       ,303.6,14.8
13.879,107.567,319.6,1,1,2016-03-16,03:20,T,26,5.0       ,302.3,5.5
13.906,107.253,329.4,1,1,2016-03-16,03:20,T,82,5.0       ,306.8,17.1
13.595,109.243,317.9,1,1,2016-03-16,03:20,T,0,5.0       ,302.8,9.2
13.811,107.718,329.9,1,1,2016-03-16,03:20,T,83,5.0       ,305,20.9
13.84,107.324,347.4,1,1,2016-03-16,03:20,T,89,5.0       ,304.4,51.3
13.839,107.333,325.9,1,1,2016-03-16,03:20,T,67,5.0       ,304.5,13.9
13.657,108.392,335.3,1,1,2016-03-16,03:20,T,87,5.0       ,308,18.6
13.648,108.39,332.9,1,1,2016-03-16,03:20,T,85,5.0       ,309,14.8
13.623,108.063,323.9,1,1,2016-03-16,03:20,T,48,5.0       ,306.6,13.8
13.467,108.927,316.4,1,1,2016-03-16,03:20,T,47,5.0       ,303.7,9.9
13.733,106.522,332.3,1.1,1,2016-03-16,03:20,T,78,5.0       ,301.7,30.2
13.731,106.532,327.3,1.1,1,2016-03-16,03:20,T,60,5.0       ,301.6,22
13.611,107.384,327.3,1,1,2016-03-16,03:20,T,75,5.0       ,302.5,18.7
13.504,107.676,320.7,1,1,2016-03-16,03:20,T,47,5.0       ,302.5,10.8
13.668,106.11,331.3,1.1,1.1,2016-03-16,03:20,T,84,5.0       ,304.9,21.3
13.639,106.327,337,1.1,1.1,2016-03-16,03:20,T,88,5.0       ,308,30.3
13.634,106.319,328.3,1.1,1.1,2016-03-16,03:20,T,77,5.0       ,307.5,16.8
13.633,106.33,331,1.1,1.1,2016-03-16,03:20,T,67,5.0       ,307.2,19.9
13.632,106.34,332.2,1.1,1.1,2016-03-16,03:20,T,80,5.0       ,307.4,22.9
13.63,106.35,326.5,1.1,1.1,2016-03-16,03:20,T,38,5.0       ,307.8,14.2
13.794,105.099,346.4,1.3,1.1,2016-03-16,03:20,T,93,5.0       ,303.8,61.6
13.792,105.111,328.4,1.3,1.1,2016-03-16,03:20,T,78,5.0       ,303.2,14.7
13.655,105.961,334.1,1.2,1.1,2016-03-16,03:20,T,86,5.0       ,306.4,25.9
13.745,105.236,328.9,1.3,1.1,2016-03-16,03:20,T,82,5.0       ,305.3,17.9
13.715,105.304,327.2,1.3,1.1,2016-03-16,03:20,T,57,5.0       ,305.1,13.3
13.585,106.26,328.8,1.1,1.1,2016-03-16,03:20,T,82,5.0       ,306.1,16.2
13.512,106.327,328.8,1.1,1.1,2016-03-16,03:20,T,78,5.0       ,304.4,14.5
13.524,105.894,346.1,1.2,1.1,2016-03-16,03:20,T,93,5.0       ,304.6,56.4
13.522,105.904,323.6,1.2,1.1,2016-03-16,03:20,T,48,5.0       ,303,9.7
13.514,105.654,321.2,1.2,1.1,2016-03-16,03:20,T,53,5.0       ,303.1,12.6
13.386,106.303,324.6,1.1,1.1,2016-03-16,03:20,T,44,5.0       ,304,12.2
13.384,106.313,323.4,1.1,1.1,2016-03-16,03:20,T,53,5.0       ,303.6,10.9
13.435,105.874,341.9,1.2,1.1,2016-03-16,03:20,T,91,5.0       ,304.4,49.3
13.376,106.302,337,1.1,1.1,2016-03-16,03:20,T,88,5.0       ,304.9,31.5
13.375,106.312,337.7,1.1,1.1,2016-03-16,03:20,T,88,5.0       ,305.5,33.9
13.371,106.342,322,1.1,1.1,2016-03-16,03:20,T,39,5.0       ,303.9,9.3
12.927,109.147,316.1,1,1,2016-03-16,03:20,T,30,5.0       ,302.9,11.3
13.398,105.831,321.7,1.2,1.1,2016-03-16,03:20,T,74,5.0       ,302.4,12.7
13.263,105.327,318.4,1.2,1.1,2016-03-16,03:20,T,52,5.0       ,302.1,10.7
12.974,105.887,324.4,1.2,1.1,2016-03-16,03:20,T,39,5.0       ,303.8,17.5
12.964,105.885,357.2,1.2,1.1,2016-03-16,03:20,T,98,5.0       ,303.7,92.9
12.891,106.236,324.1,1.1,1.1,2016-03-16,03:20,T,68,5.0       ,305.4,9.2
12.964,105.278,358.8,1.2,1.1,2016-03-16,03:20,T,99,5.0       ,306.3,98.6
12.966,104.881,329,1.3,1.1,2016-03-16,03:20,T,41,5.0       ,305.4,21
12.338,109.2,314,1,1,2016-03-16,03:20,T,42,5.0       ,299.9,6.8
12.306,109.166,320.4,1,1,2016-03-16,03:20,T,73,5.0       ,303.3,11.5
12.298,109.158,316.9,1,1,2016-03-16,03:20,T,43,5.0       ,301.8,8.8
13.032,103.695,320.4,1.6,1.2,2016-03-16,03:20,T,57,5.0       ,301.5,23.2
12.755,105.397,324.4,1.2,1.1,2016-03-16,03:20,T,69,5.0       ,300.2,18.8
12.7,105.417,326.7,1.2,1.1,2016-03-16,03:20,T,59,5.0       ,301.9,18
12.666,105.59,324.9,1.2,1.1,2016-03-16,03:20,T,58,5.0       ,302.7,11.3
12.555,106.324,341.9,1.1,1,2016-03-16,03:20,T,91,5.0       ,304.5,39
12.383,107.279,324.4,1,1,2016-03-16,03:20,T,55,5.0       ,303.6,13.6
12.618,105.274,325.4,1.2,1.1,2016-03-16,03:20,T,56,5.0       ,303.6,13.5
12.645,104.701,327,1.3,1.1,2016-03-16,03:20,T,73,5.0       ,303.1,20.2
12.474,105.79,326.2,1.2,1.1,2016-03-16,03:20,T,77,5.0       ,303.1,10.8
12.434,105.417,327.9,1.2,1.1,2016-03-16,03:20,T,80,5.0       ,305,13.6
13.142,99.56,315.4,3.3,1.7,2016-03-16,03:20,T,56,5.0       ,298.6,44
12.451,104.923,328.9,1.3,1.1,2016-03-16,03:20,T,82,5.0       ,301.6,23.8
12.449,104.935,326.6,1.3,1.1,2016-03-16,03:20,T,80,5.0       ,302.5,18.6
13.145,99.553,316.2,3.3,1.7,2016-03-16,03:20,T,44,5.0       ,298.8,46.3
12.45,104.929,330.9,1.3,1.1,2016-03-16,03:20,T,83,5.0       ,302.3,28.3
12.214,106.401,328.3,1.1,1,2016-03-16,03:20,T,67,5.0       ,307.5,11.3
12.153,106.432,330.5,1.1,1,2016-03-16,03:20,T,79,5.0       ,309.3,10.6
30.558,118.211,316.6,1.7,1.3,2016-03-16,03:15,T,66,5.0       ,287.8,43.5
30.677,116.027,312.7,1.3,1.1,2016-03-16,03:15,T,55,5.0       ,287.3,21
29.179,117.383,325.1,1.6,1.2,2016-03-16,03:15,T,78,5.0       ,287.6,57.3
29.168,117.38,315.5,1.6,1.2,2016-03-16,03:15,T,64,5.0       ,287.1,35.8
12.433,104.232,328.8,1.4,1.2,2016-03-16,03:25,T,82,5.0       ,303.3,23.1
12.161,106.124,336.3,1.1,1,2016-03-16,03:25,T,87,5.0       ,307.1,25.4
11.422,107.608,322.8,1,1,2016-03-16,03:25,T,76,5.0       ,300.6,15.7
11.759,104.228,328.6,1.4,1.2,2016-03-16,03:25,T,43,5.0       ,303,20.8
0.717,102.077,316.2,1.9,1.3,2016-03-16,06:25,A,36,5.0       ,294.2,30.7
0.967,101.902,314.7,1.9,1.3,2016-03-16,06:25,A,25,5.0       ,290.6,34.5
2.97,112.544,316.5,1.9,1.3,2016-03-16,06:25,A,35,5.0       ,296.6,25.6
1.017,98.984,311.4,3.2,1.7,2016-03-16,06:25,A,32,5.0       ,293.5,39.9
2.858,103.371,310.4,1.4,1.2,2016-03-16,06:25,A,38,5.0       ,289,11
3.834,108.312,322,1.1,1,2016-03-16,06:25,A,75,5.0       ,301.5,14.7
3.081,103.009,311.4,1.5,1.2,2016-03-16,06:25,A,37,5.0       ,290.2,11.2
3.36,103.366,316.2,1.4,1.2,2016-03-16,06:25,A,48,5.0       ,299,18.2
3.352,103.057,316.7,1.4,1.2,2016-03-16,06:25,A,53,5.0       ,292,19.1
3.497,103.258,321.9,1.4,1.2,2016-03-16,06:25,A,75,5.0       ,294.7,28.8
3.507,103.257,317.9,1.4,1.2,2016-03-16,06:25,A,64,5.0       ,295.7,20.2
3.461,102.875,318.2,1.5,1.2,2016-03-16,06:25,A,69,5.0       ,299.7,20
3.49,102.924,314.5,1.5,1.2,2016-03-16,06:25,A,53,5.0       ,297.9,12
3.612,103.134,314.3,1.4,1.2,2016-03-16,06:25,A,49,5.0       ,296.1,12.6
3.73,103.236,315.7,1.4,1.2,2016-03-16,06:25,A,47,5.0       ,298.5,11
3.696,102.823,322.9,1.5,1.2,2016-03-16,06:25,A,76,5.0       ,301.5,22.3
3.937,102.367,322.1,1.6,1.2,2016-03-16,06:25,A,44,5.0       ,306.2,24.2
4.205,102.009,314.5,1.7,1.3,2016-03-16,06:25,A,61,5.0       ,300.7,14.7
4.344,102.63,317,1.5,1.2,2016-03-16,06:25,A,67,5.0       ,304.2,21.8
4.795,103.323,314.1,1.3,1.1,2016-03-16,06:25,A,59,5.0       ,298.5,10.4
4.571,101.257,313.2,1.9,1.3,2016-03-16,06:25,A,56,5.0       ,295.4,26.3
5.045,102.254,325.2,1.5,1.2,2016-03-16,06:25,A,78,5.0       ,299.7,36
5.081,102.257,318,1.5,1.2,2016-03-16,06:25,A,69,5.0       ,297.8,20.8
4.515,97.586,313.7,3.6,1.8,2016-03-16,06:25,A,54,5.0       ,291.1,61.9
4.507,97.582,311.7,3.6,1.8,2016-03-16,06:25,A,30,5.0       ,292.2,49.9
5.457,102.906,317.7,1.4,1.2,2016-03-16,06:25,A,68,5.0       ,301.3,14.4
5.456,102.894,319.3,1.4,1.2,2016-03-16,06:25,A,71,5.0       ,301.3,17.7
5.44,102.719,323.1,1.4,1.2,2016-03-16,06:25,A,56,5.0       ,304.8,20.9
5.335,101.206,322.9,1.8,1.3,2016-03-16,06:25,A,57,5.0       ,303.5,32.7
6.145,102.3,323.3,1.5,1.2,2016-03-16,06:25,A,36,5.0       ,306.3,18.8
9.14,104.982,332.7,1,1,2016-03-16,06:25,A,85,5.0       ,306.3,18.5
9.182,105.147,324.4,1,1,2016-03-16,06:25,A,24,5.0       ,307.1,11.8
9.541,106.049,325.6,1,1,2016-03-16,06:25,A,79,5.0       ,307.2,8.9
9.54,106.04,332.1,1,1,2016-03-16,06:25,A,84,5.0       ,308.1,19
9.534,106.004,325.4,1,1,2016-03-16,06:25,A,42,5.0       ,307.1,10.1
-3.527,126.186,316.5,2.5,1.5,2016-03-16,04:45,A,54,5.0       ,295.9,32.2
6.486,125.397,311.8,1.9,1.4,2016-03-16,04:45,A,51,5.0       ,293.1,20.1
6.685,124.414,314.9,2.3,1.5,2016-03-16,04:45,A,31,5.0       ,295.4,33.1
6.769,124.287,318.5,2.3,1.5,2016-03-16,04:45,A,70,5.0       ,296.1,42.9
7.204,126.241,311.8,1.6,1.2,2016-03-16,04:45,A,51,5.0       ,295.6,21.8
7.184,124.336,326.8,2.3,1.5,2016-03-16,04:45,A,44,5.0       ,305.3,41.6
7.407,125.327,326.2,1.9,1.3,2016-03-16,04:45,A,79,5.0       ,299.7,56.4
7.405,125.311,324.1,1.9,1.3,2016-03-16,04:45,A,77,5.0       ,296.6,49.6
7.569,125.34,314.3,1.9,1.3,2016-03-16,04:45,A,19,5.0       ,296.5,20.9
7.663,125.355,316.4,1.8,1.3,2016-03-16,04:45,A,56,5.0       ,295.8,26
7.355,122.074,324.1,3.4,1.7,2016-03-16,04:45,A,51,5.0       ,293.1,118.4
7.74,122.463,351.8,3.1,1.7,2016-03-16,04:45,A,96,5.0       ,296.4,346.7
7.736,122.434,320.4,3.1,1.7,2016-03-16,04:45,A,73,5.0       ,294.9,73.7
7.739,122.458,351.7,3.1,1.7,2016-03-16,04:45,A,96,5.0       ,296.4,348.1
7.898,122.969,332.8,2.8,1.6,2016-03-16,04:45,A,85,5.0       ,295.6,153.2
7.905,122.985,313.7,2.8,1.6,2016-03-16,04:45,A,59,5.0       ,295.7,42.3
7.901,122.963,328.8,2.8,1.6,2016-03-16,04:45,A,82,5.0       ,295.6,127
8.097,122.976,328.7,2.8,1.6,2016-03-16,04:45,A,77,5.0       ,295,118
26.091,91.907,319.5,1.7,1.3,2016-03-16,04:55,T,71,5.0       ,300.1,28.6
26.049,92.137,319.9,1.7,1.3,2016-03-16,04:55,T,72,5.0       ,299.6,32.2
26.046,92.153,326.1,1.7,1.3,2016-03-16,04:55,T,79,5.0       ,299.4,48.4
26.028,92.184,315.9,1.7,1.3,2016-03-16,04:55,T,65,5.0       ,299.3,24.5
25.959,92.235,315.9,1.8,1.3,2016-03-16,04:55,T,65,5.0       ,299.8,26.1
26.009,91.78,320.1,1.6,1.3,2016-03-16,04:55,T,72,5.0       ,299,33.6
26.006,91.797,320.4,1.6,1.3,2016-03-16,04:55,T,73,5.0       ,299.2,33.9
25.92,92.203,320.9,1.7,1.3,2016-03-16,04:55,T,73,5.0       ,300.1,34.3
25.999,91.712,311.1,1.6,1.2,2016-03-16,04:55,T,46,5.0       ,298.7,14.5
25.926,91.978,327,1.7,1.3,2016-03-16,04:55,T,80,5.0       ,299.7,52
25.878,92.175,326.3,1.7,1.3,2016-03-16,04:55,T,79,5.0       ,300.6,49.5
25.874,92.192,323.5,1.7,1.3,2016-03-16,04:55,T,76,5.0       ,299.9,42.4
25.855,92.17,330,1.7,1.3,2016-03-16,04:55,T,66,5.0       ,299,59.2
25.858,92.164,321.9,1.7,1.3,2016-03-16,04:55,T,75,5.0       ,299,39.7
25.855,92.181,319,1.7,1.3,2016-03-16,04:55,T,65,5.0       ,298.4,33
25.983,91.416,314.8,1.5,1.2,2016-03-16,04:55,T,62,5.0       ,301.8,11.6
