latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
-2.211,113.922,310,4.7,2,2016-08-30,03:35,T,18,5.0       ,288.8,65.8
-1.358,103.666,313.2,1,1,2016-08-30,03:35,T,57,5.0       ,285.6,10.3
-6.338,107.137,317.1,1.6,1.2,2016-08-30,03:35,T,45,5.0       ,294,17.6
-7.05,107.743,311.8,1.8,1.3,2016-08-30,03:35,T,43,5.0       ,293.4,19.9
28.18,116.603,314.6,1.9,1.4,2016-08-30,03:25,T,40,5.0       ,300.2,24
28.444,112.468,315.4,1.1,1,2016-08-30,03:25,T,42,5.0       ,298.7,11.9
28.272,112.657,322.1,1.1,1.1,2016-08-30,03:25,T,64,5.0       ,300.2,18.8
28.27,112.668,317.1,1.1,1.1,2016-08-30,03:25,T,28,5.0       ,298.3,11.8
28.022,112.984,318.7,1.2,1.1,2016-08-30,03:25,T,53,5.0       ,298.7,13.3
27.449,112.151,316.4,1.1,1,2016-08-30,03:25,T,38,5.0       ,299.1,10.3
27.447,112.162,320.6,1.1,1,2016-08-30,03:25,T,70,5.0       ,299,15.5
26.938,113.653,311.7,1.3,1.1,2016-08-30,03:25,T,50,5.0       ,297.6,10.7
26.825,112.624,320,1.2,1.1,2016-08-30,03:25,T,31,5.0       ,302.5,12.6
26.823,112.636,320.2,1.2,1.1,2016-08-30,03:25,T,44,5.0       ,302.5,13.2
26.672,112.866,313,1.2,1.1,2016-08-30,03:25,T,57,5.0       ,298.5,8.7
26.788,112.111,326.8,1.1,1.1,2016-08-30,03:25,T,56,5.0       ,302,23.2
26.786,112.122,323.4,1.1,1.1,2016-08-30,03:25,T,42,5.0       ,301.9,18.6
26.785,112.133,316.2,1.1,1.1,2016-08-30,03:25,T,22,5.0       ,300.2,9.9
26.782,111.934,316.1,1.1,1,2016-08-30,03:25,T,65,5.0       ,300.6,11.2
26.563,112.207,319,1.1,1.1,2016-08-30,03:25,T,70,5.0       ,304.1,14.1
26.219,112.493,315,1.2,1.1,2016-08-30,03:25,T,63,5.0       ,296.1,14.4
26.403,111.294,318.7,1.1,1,2016-08-30,03:25,T,59,5.0       ,298.5,12.5
25.979,112.759,312.9,1.2,1.1,2016-08-30,03:25,T,56,5.0       ,297.3,9.9
25.867,112.816,313,1.2,1.1,2016-08-30,03:25,T,56,5.0       ,297.5,11.1
25.898,112.192,317.6,1.1,1.1,2016-08-30,03:25,T,40,5.0       ,300.9,11.1
25.965,111.662,313.6,1.1,1,2016-08-30,03:25,T,39,5.0       ,298.4,10.5
25.956,111.66,317.1,1.1,1,2016-08-30,03:25,T,65,5.0       ,298.9,14.6
25.648,111.962,317.5,1.1,1.1,2016-08-30,03:25,T,68,5.0       ,298.1,13.3
25.377,112.911,312.8,1.3,1.1,2016-08-30,03:25,T,43,5.0       ,297.6,9.3
25.375,112.924,322,1.3,1.1,2016-08-30,03:25,T,75,5.0       ,297.9,23.6
25.524,111.589,321.2,1.1,1,2016-08-30,03:25,T,47,5.0       ,296.2,14
25.515,111.588,321.4,1.1,1,2016-08-30,03:25,T,37,5.0       ,296.9,14.5
25.604,110.671,314.5,1,1,2016-08-30,03:25,T,58,5.0       ,298.8,8.8
25.265,111.357,313.9,1.1,1,2016-08-30,03:25,T,52,5.0       ,296.1,8.3
25.234,111.372,313.3,1.1,1,2016-08-30,03:25,T,58,5.0       ,294.6,8.2
24.916,110.218,311.9,1,1,2016-08-30,03:25,T,52,5.0       ,289.3,10.8
24.581,111.402,320.8,1.1,1,2016-08-30,03:25,T,73,5.0       ,297.6,16.7
24.158,113.782,326.4,1.5,1.2,2016-08-30,03:25,T,79,5.0       ,297.4,44.5
24.156,113.796,314.1,1.5,1.2,2016-08-30,03:25,T,60,5.0       ,297.2,17.9
24.499,111.635,322.4,1.1,1.1,2016-08-30,03:25,T,75,5.0       ,295.9,24.3
24.513,111.493,317.4,1.1,1.1,2016-08-30,03:25,T,38,5.0       ,297.5,11.2
24.433,111.471,313.2,1.1,1.1,2016-08-30,03:25,T,48,5.0       ,298.2,8.8
23.917,112.907,316,1.3,1.1,2016-08-30,03:25,T,42,5.0       ,300.2,15.3
23.805,113.147,311.1,1.4,1.2,2016-08-30,03:25,T,46,5.0       ,295.6,11.8
24.179,110.805,316.1,1.1,1,2016-08-30,03:25,T,19,5.0       ,298,10.7
23.917,112.18,316.2,1.2,1.1,2016-08-30,03:25,T,51,5.0       ,299.8,11.8
23.98,111.744,318.2,1.2,1.1,2016-08-30,03:25,T,63,5.0       ,300.4,12.4
23.885,112.18,315.1,1.2,1.1,2016-08-30,03:25,T,42,5.0       ,299.5,12.4
24.197,109.422,323.3,1,1,2016-08-30,03:25,T,71,5.0       ,300.3,15.8
23.749,111.522,313.3,1.1,1.1,2016-08-30,03:25,T,57,5.0       ,295.3,10.9
23.261,113.49,312.5,1.5,1.2,2016-08-30,03:25,T,54,5.0       ,294.6,16.2
23.33,112.846,316.9,1.3,1.2,2016-08-30,03:25,T,33,5.0       ,297.2,13.1
23.307,112.976,316.1,1.4,1.2,2016-08-30,03:25,T,65,5.0       ,298.2,13.6
23.291,112.845,321.7,1.4,1.2,2016-08-30,03:25,T,30,5.0       ,299.3,18.6
23.478,111.418,313,1.1,1.1,2016-08-30,03:25,T,38,5.0       ,295.6,9.1
23.344,110.947,314.4,1.1,1,2016-08-30,03:25,T,61,5.0       ,295.3,10.6
22.916,113.221,321,1.4,1.2,2016-08-30,03:25,T,37,5.0       ,297.3,16.9
23.433,108.6,314.7,1,1,2016-08-30,03:25,T,53,5.0       ,296.2,8.5
22.767,112.532,312,1.3,1.1,2016-08-30,03:25,T,52,5.0       ,295.4,10.7
22.306,113.918,313.2,1.6,1.3,2016-08-30,03:25,T,0,5.0       ,292.8,18.1
23.097,107.852,320.7,1,1,2016-08-30,03:25,T,69,5.0       ,300.8,13.3
23.096,107.862,321.1,1,1,2016-08-30,03:25,T,73,5.0       ,299.8,13.6
22.864,108.893,316.4,1,1,2016-08-30,03:25,T,38,5.0       ,294.9,8.8
21.119,105.778,315.8,1.2,1.1,2016-08-30,03:25,T,34,5.0       ,294.7,11.1
18.688,109.955,312,1.1,1,2016-08-30,03:25,T,30,5.0       ,293,7.7
18.625,110.051,311,1.1,1.1,2016-08-30,03:25,T,46,5.0       ,293.8,6.8
30.863,121.086,319.6,1.2,1.1,2016-08-30,05:00,A,48,5.0       ,306.4,16.7
-2.581,121.392,314.3,2.3,1.5,2016-08-30,01:55,T,58,5.0       ,295.6,30.5
-3.582,126.193,325.3,1.1,1,2016-08-30,01:55,T,54,5.0       ,301,19.2
-3.587,126.186,323.6,1.1,1,2016-08-30,01:55,T,70,5.0       ,300,18.9
-3.589,126.195,318.2,1.1,1,2016-08-30,01:55,T,36,5.0       ,300.3,11.3
-8.18,131.049,314.7,1.5,1.2,2016-08-30,01:55,T,50,5.0       ,294,21.9
-8.245,124.926,322.8,1.1,1,2016-08-30,01:55,T,76,5.0       ,302,16.6
-8.256,124.995,319.4,1.1,1,2016-08-30,01:55,T,51,5.0       ,300.7,13.6
-8.257,125.005,322.2,1.1,1,2016-08-30,01:55,T,68,5.0       ,300.2,18.4
-8.31,124.076,320.9,1.2,1.1,2016-08-30,01:55,T,0,5.0       ,303,18.6
-8.526,124.136,322.6,1.2,1.1,2016-08-30,01:55,T,49,5.0       ,299.5,17.9
-8.527,124.146,319.8,1.2,1.1,2016-08-30,01:55,T,0,5.0       ,299,12.8
-11.434,130.228,317.9,1.5,1.2,2016-08-30,01:55,T,31,5.0       ,297.9,18.9
-11.437,130.222,316,1.5,1.2,2016-08-30,01:55,T,35,5.0       ,299.1,15.3
-4.593,121.869,316.2,4.3,1.9,2016-08-30,04:50,A,65,5.0       ,295.6,63.9
-4.59,121.862,316.1,4.3,1.9,2016-08-30,04:50,A,65,5.0       ,295.7,64.1
-2.704,133.333,318.1,1.1,1,2016-08-30,04:50,A,69,5.0       ,301.7,13.2
-3.08,130.38,316.6,1,1,2016-08-30,04:50,A,66,5.0       ,298,11.1
0.575,121.833,311.6,3.6,1.8,2016-08-30,04:50,A,22,5.0       ,290.9,42.4
0.567,121.828,314.1,3.6,1.8,2016-08-30,04:50,A,48,5.0       ,291.7,56.6
7.054,124.191,311.1,1.8,1.3,2016-08-30,04:50,A,45,5.0       ,287.6,16.8
-11.299,130.492,319.7,1.2,1.1,2016-08-30,04:45,A,63,5.0       ,303.1,16.6
-8.931,126.067,315,2.3,1.5,2016-08-30,04:45,A,60,5.0       ,296.2,37.2
-8.183,130.977,315.6,1.1,1,2016-08-30,04:45,A,43,5.0       ,297.3,7.7
-7.96,131.119,315.3,1.1,1,2016-08-30,04:45,A,38,5.0       ,297.1,8.7
-7.962,131.11,317.2,1.1,1,2016-08-30,04:45,A,0,5.0       ,297.7,10.3
-7.901,129.619,312.7,1.2,1.1,2016-08-30,04:45,A,51,5.0       ,296,12.3
-8.265,124.983,315,2.8,1.6,2016-08-30,04:45,A,26,5.0       ,299.2,39.5
-11.793,133.217,327.3,1,1,2016-08-30,04:45,A,34,5.0       ,307.3,9.4
-11.795,133.208,327.6,1,1,2016-08-30,04:45,A,50,5.0       ,305.9,10
-11.796,133.199,326.6,1,1,2016-08-30,04:45,A,36,5.0       ,305.8,8.5
-11.849,132.824,327.6,1,1,2016-08-30,04:45,A,19,5.0       ,304.7,13
-11.83,132.83,337.1,1,1,2016-08-30,04:45,A,74,5.0       ,305.6,27.4
-11.841,132.747,323.8,1,1,2016-08-30,04:45,A,51,5.0       ,302,11.4
-11.81,132.84,340.8,1,1,2016-08-30,04:45,A,86,5.0       ,307.2,32.9
-11.821,132.767,328.3,1,1,2016-08-30,04:45,A,79,5.0       ,303.5,18.8
-11.812,132.765,330.6,1,1,2016-08-30,04:45,A,78,5.0       ,306.2,22.5
-11.813,132.756,326.8,1,1,2016-08-30,04:45,A,74,5.0       ,303,17.1
-11.796,132.81,335.5,1,1,2016-08-30,04:45,A,66,5.0       ,306.4,25.9
-11.798,132.801,355.6,1,1,2016-08-30,04:45,A,92,5.0       ,304.4,70.4
-11.787,132.809,356.6,1,1,2016-08-30,04:45,A,98,5.0       ,306.9,70
-11.789,132.8,350.6,1,1,2016-08-30,04:45,A,90,5.0       ,301.6,58.5
-11.776,132.826,328.7,1,1,2016-08-30,04:45,A,44,5.0       ,306.4,12.1
-11.777,132.817,349.6,1,1,2016-08-30,04:45,A,95,5.0       ,305.9,50.3
-11.778,132.807,362.9,1,1,2016-08-30,04:45,A,100,5.0       ,304.6,86.9
-11.309,130.493,318.7,1.2,1.1,2016-08-30,04:45,A,60,5.0       ,300.9,14.4
-6.928,108.707,320.4,1,1,2016-08-30,06:25,A,43,5.0       ,299.4,8.9
-6.88,108.656,320.2,1,1,2016-08-30,06:25,A,65,5.0       ,299,10.1
-6.976,107.611,323.6,1,1,2016-08-30,06:25,A,63,5.0       ,300.9,8.9
-6.564,108.23,324,1,1,2016-08-30,06:25,A,77,5.0       ,300.3,11.8
-6.565,108.221,320.2,1,1,2016-08-30,06:25,A,69,5.0       ,300,6.9
-6.56,108.192,323.8,1,1,2016-08-30,06:25,A,77,5.0       ,301,12
-3.447,103.248,315.5,1.4,1.2,2016-08-30,06:25,A,64,5.0       ,291.6,17.7
-3.451,103.223,310.9,1.4,1.2,2016-08-30,06:25,A,36,5.0       ,288.9,11.1
-3.171,103.967,313.1,1.2,1.1,2016-08-30,06:25,A,57,5.0       ,294.8,10.3
-2.899,105.342,311.5,1.1,1,2016-08-30,06:25,A,42,5.0       ,290.7,9
-3.097,103.699,342,1.3,1.1,2016-08-30,06:25,A,91,5.0       ,294.6,70.6
-3.056,103.487,319.2,1.3,1.1,2016-08-30,06:25,A,71,5.0       ,299,19.8
-3.19,101.994,317.6,1.7,1.3,2016-08-30,06:25,A,32,5.0       ,290,31
-3.171,101.883,311.2,1.7,1.3,2016-08-30,06:25,A,42,5.0       ,292.1,17.6
-2.766,103.071,322.7,1.4,1.2,2016-08-30,06:25,A,76,5.0       ,291.7,30.1
-2.669,102.682,313.2,1.5,1.2,2016-08-30,06:25,A,57,5.0       ,290.9,15.6
-2.593,103.148,324.3,1.4,1.2,2016-08-30,06:25,A,77,5.0       ,291.7,34.9
-2.246,103,314.7,1.4,1.2,2016-08-30,06:25,A,0,5.0       ,282,19.4
-1.834,105.791,316.5,1,1,2016-08-30,06:25,A,66,5.0       ,296.9,10.9
-1.782,105.952,327,1,1,2016-08-30,06:25,A,80,5.0       ,294.8,22.6
-1.784,105.943,326.4,1,1,2016-08-30,06:25,A,79,5.0       ,294.8,22
-2.131,103.089,313.3,1.4,1.2,2016-08-30,06:25,A,58,5.0       ,286,18.1
-1.185,102.56,315.6,1.4,1.2,2016-08-30,06:30,A,60,5.0       ,286.2,21.4
-1.173,102.571,334.7,1.4,1.2,2016-08-30,06:30,A,86,5.0       ,285.8,63.9
-1.178,102.565,317.5,1.4,1.2,2016-08-30,06:30,A,59,5.0       ,286,25.1
0.678,113.062,336,2.5,1.5,2016-08-30,06:30,A,72,5.0       ,289,134.1
0.698,113.105,363.8,2.5,1.5,2016-08-30,06:30,A,94,5.0       ,290.2,375
0.794,113.001,314.5,2.5,1.5,2016-08-30,06:30,A,58,5.0       ,291.2,31.4
0.613,110.932,345.2,1.7,1.3,2016-08-30,06:30,A,70,5.0       ,290.1,112.2
2.868,112.291,313.7,2.4,1.5,2016-08-30,06:30,A,51,5.0       ,292.6,27.1
12.139,99.874,323.6,1.4,1.2,2016-08-30,06:30,A,44,5.0       ,293.9,22.1
15.674,99.477,314.1,1.3,1.1,2016-08-30,06:30,A,55,5.0       ,293.1,9
17.489,101.723,320.4,1,1,2016-08-30,06:35,A,58,5.0       ,297.9,13.5
22.333,99.596,313.9,1.1,1,2016-08-30,06:35,A,54,5.0       ,297,9.2
22.332,99.586,315.9,1.1,1,2016-08-30,06:35,A,58,5.0       ,299.6,11.9
26.565,101.669,325.4,1,1,2016-08-30,06:35,A,53,5.0       ,302.1,14.5
26.574,101.668,322.3,1,1,2016-08-30,06:35,A,41,5.0       ,300.3,10.4
23.002,112.741,309.3,1.7,1.3,2016-08-30,14:20,T,66,5.0       ,285.8,24.6
-2.58,121.378,362.6,1.2,1.1,2016-08-30,14:15,T,100,5.0       ,293,130
-2.581,121.368,320.1,1.2,1.1,2016-08-30,14:15,T,100,5.0       ,290.9,28.7
23.001,112.737,308.1,2.2,1.4,2016-08-30,18:45,A,58,5.0       ,289.3,30.8
22.999,112.751,306.4,2.2,1.4,2016-08-30,18:45,A,45,5.0       ,289.5,26.5
