latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp
26.868,110.869,315.4,1.1,1,2016-02-28,05:45,A,64,5.0       ,297.8,13.9
27.004,111.638,310.3,1,1,2016-02-28,05:45,A,36,5.0       ,298.8,7.1
26.268,107.135,310.8,1.7,1.3,2016-02-28,05:45,A,43,5.0       ,295.5,22.4
27.47,114.193,321.3,1.1,1,2016-02-28,05:45,A,74,5.0       ,293,27.6
27.469,114.181,312.5,1.1,1,2016-02-28,05:45,A,55,5.0       ,291.4,16.9
26.37,106.817,313.8,1.8,1.3,2016-02-28,05:45,A,59,5.0       ,295.5,32.1
27.576,111.034,311.9,1,1,2016-02-28,05:45,A,51,5.0       ,295,12.9
27.115,108.232,319.5,1.4,1.2,2016-02-28,05:45,A,71,5.0       ,297,30.7
27.112,108.217,311,1.4,1.2,2016-02-28,05:45,A,45,5.0       ,296.5,15.9
27.657,111.502,310.8,1,1,2016-02-28,05:45,A,43,5.0       ,298.3,7.9
28.397,116.815,324.7,1.5,1.2,2016-02-28,05:45,A,78,5.0       ,296.2,43.8
28.402,116.823,312.2,1.5,1.2,2016-02-28,05:45,A,53,5.0       ,295.2,18.8
27.668,111.147,311.1,1,1,2016-02-28,05:45,A,43,5.0       ,297.6,10.8
27.808,111.524,318.8,1,1,2016-02-28,05:45,A,70,5.0       ,296.4,16.7
27.806,111.514,314.4,1,1,2016-02-28,05:45,A,61,5.0       ,297.9,12
28.661,117.338,311.2,1.6,1.3,2016-02-28,05:45,A,47,5.0       ,287.5,25.1
28.152,111.543,313.5,1,1,2016-02-28,05:45,A,58,5.0       ,296.9,13.4
28.599,114.492,318.4,1.1,1.1,2016-02-28,05:45,A,70,5.0       ,291.8,23.3
28.61,114.502,319.4,1.1,1.1,2016-02-28,05:45,A,69,5.0       ,291.4,24.3
28.609,114.49,328.9,1.1,1.1,2016-02-28,05:45,A,82,5.0       ,294.8,38.3
28.016,110.301,316.2,1.1,1,2016-02-28,05:45,A,65,5.0       ,295.5,18
28.015,110.29,313.5,1.1,1,2016-02-28,05:45,A,58,5.0       ,296.3,14.9
28.37,112.215,320,1,1,2016-02-28,05:45,A,72,5.0       ,297.3,18.9
27.991,109.564,313.6,1.2,1.1,2016-02-28,05:45,A,59,5.0       ,295.7,14.9
28.658,114.074,313.8,1.1,1,2016-02-28,05:45,A,59,5.0       ,295.4,16.3
28.201,110.522,311.6,1.1,1,2016-02-28,05:45,A,50,5.0       ,296.7,12.3
28.176,109.383,316.4,1.2,1.1,2016-02-28,05:45,A,66,5.0       ,295.8,20.1
28.174,109.371,316.1,1.2,1.1,2016-02-28,05:45,A,65,5.0       ,294.9,20
28.225,109.306,317.6,1.2,1.1,2016-02-28,05:45,A,68,5.0       ,297.9,19.6
28.897,113.648,335.2,1.1,1,2016-02-28,05:45,A,87,5.0       ,295.9,44.1
28.906,113.646,312,1.1,1,2016-02-28,05:45,A,52,5.0       ,296.7,11.3
28.305,109.404,311.4,1.2,1.1,2016-02-28,05:45,A,48,5.0       ,295.7,11.6
28.522,110.693,312,1,1,2016-02-28,05:45,A,52,5.0       ,296.6,12
28.875,112.797,317.8,1,1,2016-02-28,05:45,A,68,5.0       ,298.7,15.5
28.841,112.488,316.4,1,1,2016-02-28,05:45,A,66,5.0       ,297.7,13.1
28.84,112.478,311,1,1,2016-02-28,05:45,A,42,5.0       ,296.4,8
28.389,109.355,311.5,1.2,1.1,2016-02-28,05:45,A,44,5.0       ,294.6,12
28.882,112.193,318.4,1,1,2016-02-28,05:45,A,49,5.0       ,296.7,16
29.343,115.688,310.5,1.3,1.1,2016-02-28,05:45,A,40,5.0       ,295.9,14.7
28.499,109.338,311.9,1.2,1.1,2016-02-28,05:45,A,52,5.0       ,295.9,13.9
29.232,114.261,319.5,1.1,1.1,2016-02-28,05:45,A,71,5.0       ,294.7,23.2
28.961,112.224,344.3,1,1,2016-02-28,05:45,A,80,5.0       ,300.7,56.7
29.113,112.725,311.2,1,1,2016-02-28,05:45,A,21,5.0       ,297.4,7.6
29.126,112.755,310.6,1,1,2016-02-28,05:45,A,35,5.0       ,296.4,7.3
29.122,112.724,321,1,1,2016-02-28,05:45,A,73,5.0       ,298.3,18.9
29.08,112.228,319.9,1,1,2016-02-28,05:45,A,67,5.0       ,298.9,16.8
29.507,115.446,310.1,1.3,1.1,2016-02-28,05:45,A,26,5.0       ,293.4,14.7
29.506,115.433,311.5,1.3,1.1,2016-02-28,05:45,A,49,5.0       ,293,16.8
29.671,116.786,314,1.6,1.2,2016-02-28,05:45,A,60,5.0       ,292.3,26.6
29.675,116.795,311.6,1.6,1.2,2016-02-28,05:45,A,49,5.0       ,292.1,23.3
28.91,110.634,315.6,1,1,2016-02-28,05:45,A,64,5.0       ,294.1,17
28.921,110.524,310.1,1,1,2016-02-28,05:45,A,25,5.0       ,293.5,10.8
28.92,110.513,325.1,1,1,2016-02-28,05:45,A,78,5.0       ,296,29.3
29.523,114.628,375.1,1.2,1.1,2016-02-28,05:45,A,100,5.0       ,297.7,178.8
29.521,114.616,318.6,1.2,1.1,2016-02-28,05:45,A,62,5.0       ,295.7,22.2
29.534,114.638,314.5,1.2,1.1,2016-02-28,05:45,A,35,5.0       ,295.4,14.9
29.532,114.626,339.3,1.2,1.1,2016-02-28,05:45,A,89,5.0       ,298.5,59.3
28.957,110.402,311,1.1,1,2016-02-28,05:45,A,45,5.0       ,294.7,12.9
29.46,113.114,313.6,1,1,2016-02-28,05:45,A,45,5.0       ,298.1,11.2
29.056,110.264,312.2,1.1,1,2016-02-28,05:45,A,53,5.0       ,297,12.4
29.055,110.254,322.6,1.1,1,2016-02-28,05:45,A,75,5.0       ,298.4,25.1
29.091,110.263,314.9,1.1,1,2016-02-28,05:45,A,62,5.0       ,295.3,16.1
29.09,110.252,313.6,1.1,1,2016-02-28,05:45,A,59,5.0       ,295.7,14.7
29.507,113.057,355.2,1,1,2016-02-28,05:45,A,98,5.0       ,295.6,83.5
29.505,113.046,354,1,1,2016-02-28,05:45,A,97,5.0       ,299.3,80
29.504,113.036,317.5,1,1,2016-02-28,05:45,A,36,5.0       ,295.6,14.6
29.693,114.441,310.7,1.2,1.1,2016-02-28,05:45,A,42,5.0       ,293.8,15
29.514,113.045,343.8,1,1,2016-02-28,05:45,A,92,5.0       ,297.9,56.5
29.513,113.034,325.3,1,1,2016-02-28,05:45,A,57,5.0       ,297.6,24.1
29.523,113.043,310.2,1,1,2016-02-28,05:45,A,20,5.0       ,289.6,7.7
28.946,109.186,311.3,1.2,1.1,2016-02-28,05:45,A,48,5.0       ,295.8,13.1
29.075,109.679,312.7,1.1,1,2016-02-28,05:45,A,55,5.0       ,297.1,13.8
29.241,110.082,310.2,1.1,1,2016-02-28,05:45,A,34,5.0       ,294.6,11
29.239,110.071,311.1,1.1,1,2016-02-28,05:45,A,47,5.0       ,296.9,11.7
29.729,112.057,312.6,1,1,2016-02-28,05:45,A,55,5.0       ,298.3,10.3
30.023,113.914,313.6,1.1,1,2016-02-28,05:45,A,58,5.0       ,294,16.5
30.077,114.27,310.5,1.1,1.1,2016-02-28,05:45,A,39,5.0       ,293.2,12.5
29.439,108.872,310.9,1.2,1.1,2016-02-28,05:45,A,44,5.0       ,293.2,14.6
-2.586,121.38,334.2,1.2,1.1,2016-02-28,05:40,A,81,5.0       ,291.9,40.6
12.978,104.824,324.4,4.7,2,2016-02-28,05:45,A,77,5.0       ,297.3,140.2
13.294,106.139,325.5,3.7,1.8,2016-02-28,05:45,A,47,5.0       ,296.5,106.1
13.302,106.128,325.8,3.7,1.8,2016-02-28,05:45,A,59,5.0       ,297.7,105.1
13.312,105.912,316.8,3.9,1.8,2016-02-28,05:45,A,23,5.0       ,295.5,52.1
13.364,105.829,314.5,3.9,1.8,2016-02-28,05:45,A,45,5.0       ,296.2,49.3
13.233,105.112,335.4,4.5,1.9,2016-02-28,05:45,A,87,5.0       ,296.2,306.8
13.226,105.071,328.1,4.5,2,2016-02-28,05:45,A,81,5.0       ,296.8,206.5
13.234,105.107,339,4.5,1.9,2016-02-28,05:45,A,89,5.0       ,296.5,353.2
13.226,105.067,325.5,4.5,2,2016-02-28,05:45,A,76,5.0       ,296.9,169.7
13.305,105.297,323.3,4.3,1.9,2016-02-28,05:45,A,74,5.0       ,297.6,126.2
13.253,105.019,319.4,4.5,2,2016-02-28,05:45,A,30,5.0       ,295.7,96.3
13.308,105.289,322.6,4.3,1.9,2016-02-28,05:45,A,74,5.0       ,297.8,109.5
13.254,105.012,320.4,4.5,2,2016-02-28,05:45,A,27,5.0       ,295.9,108.3
13.765,107.467,333.8,2.9,1.6,2016-02-28,05:45,A,86,5.0       ,301.2,120.3
13.447,105.652,316.7,4,1.9,2016-02-28,05:45,A,66,5.0       ,295.6,90.9
13.808,107.459,333.9,2.9,1.6,2016-02-28,05:45,A,86,5.0       ,298.2,130.2
13.803,107.433,362.4,2.9,1.6,2016-02-28,05:45,A,100,5.0       ,298.5,426.3
13.516,105.75,322.3,3.9,1.8,2016-02-28,05:45,A,61,5.0       ,298.1,96.1
13.837,107.453,329.5,2.9,1.6,2016-02-28,05:45,A,82,5.0       ,298.2,112.7
13.795,107.456,331.7,2.9,1.6,2016-02-28,05:45,A,84,5.0       ,300.1,108.9
13.79,107.43,326.7,2.9,1.6,2016-02-28,05:45,A,71,5.0       ,299.2,76.1
13.452,105.647,315.5,4,1.9,2016-02-28,05:45,A,59,5.0       ,295.7,75.6
13.809,107.454,329.8,2.9,1.6,2016-02-28,05:45,A,66,5.0       ,297.7,101
13.804,107.428,348.4,2.9,1.6,2016-02-28,05:45,A,94,5.0       ,298.2,260
13.838,107.449,324.3,2.9,1.6,2016-02-28,05:45,A,72,5.0       ,297.8,79.5
13.651,106.349,336.5,3.5,1.8,2016-02-28,05:45,A,88,5.0       ,299.6,195.6
13.876,107.496,347.4,2.9,1.6,2016-02-28,05:45,A,94,5.0       ,299.6,254.8
13.955,107.253,320.3,3,1.6,2016-02-28,05:45,A,44,5.0       ,302.8,52.8
-2.994,141.29,317.2,1,1,2016-02-28,01:05,T,51,5.0       ,292.5,14.2
-3.042,141.367,316.8,1,1,2016-02-28,01:05,T,67,5.0       ,292.4,13.2
-3.82,141.779,313.2,1.1,1,2016-02-28,01:05,T,41,5.0       ,295.2,7.8
-9.002,142.233,312.3,1.3,1.1,2016-02-28,01:05,T,29,5.0       ,294.8,10.4
-10.79,142.586,310.9,1.4,1.2,2016-02-28,01:05,T,0,5.0       ,294.5,12
-0.845,116.915,317.8,1.1,1,2016-02-28,05:40,A,68,5.0       ,297.1,11.7
-0.481,117.394,320.3,1,1,2016-02-28,05:40,A,72,5.0       ,298,11.8
-0.036,117.291,323.8,1,1,2016-02-28,05:40,A,43,5.0       ,291.6,18.8
-0.001,117.408,331.9,1,1,2016-02-28,05:40,A,53,5.0       ,300.8,17.2
0.072,117.4,325.7,1,1,2016-02-28,05:40,A,66,5.0       ,298.5,14.9
0.149,117.43,323.7,1,1,2016-02-28,05:40,A,65,5.0       ,299.8,9.9
0.105,116.796,326.3,1.1,1,2016-02-28,05:40,A,49,5.0       ,299.6,16.4
0.416,116.727,328.6,1.1,1,2016-02-28,05:40,A,64,5.0       ,303,20.8
0.623,117.647,322,1,1,2016-02-28,05:40,A,37,5.0       ,298.4,10.3
0.635,117.673,322.6,1,1,2016-02-28,05:40,A,60,5.0       ,301.1,11.1
0.634,117.664,324.7,1,1,2016-02-28,05:40,A,67,5.0       ,299.7,13.5
0.789,117.069,331.9,1,1,2016-02-28,05:40,A,84,5.0       ,297.8,29.1
0.796,117.072,335.3,1,1,2016-02-28,05:40,A,87,5.0       ,297.5,36.7
0.795,117.063,323.8,1,1,2016-02-28,05:40,A,70,5.0       ,296.6,17.7
0.845,117.216,322.6,1,1,2016-02-28,05:40,A,60,5.0       ,298.9,11.9
0.844,117.207,334.6,1,1,2016-02-28,05:40,A,86,5.0       ,298,30.7
0.853,117.205,322.3,1,1,2016-02-28,05:40,A,53,5.0       ,297.3,12.5
0.908,117.2,317.5,1,1,2016-02-28,05:40,A,68,5.0       ,298.4,9.3
1.189,118.201,318.2,1,1,2016-02-28,05:40,A,55,5.0       ,297.1,11.6
1.102,117.075,324.7,1,1,2016-02-28,05:40,A,18,5.0       ,298.9,14.8
1.337,116.795,332.1,1.1,1,2016-02-28,05:40,A,70,5.0       ,296.5,26.7
3.422,117.589,324.2,1,1,2016-02-28,05:40,A,77,5.0       ,299.5,18.6
3.817,117.52,321,1,1,2016-02-28,05:40,A,56,5.0       ,302.5,14.8
3.815,117.511,321.9,1,1,2016-02-28,05:40,A,55,5.0       ,303.1,15.9
4.22,114.276,318.5,1.3,1.1,2016-02-28,05:40,A,46,5.0       ,296,17.8
4.23,114.274,318.8,1.3,1.1,2016-02-28,05:40,A,44,5.0       ,296.5,18.9
30.67,114.38,318.4,1.2,1.1,2016-02-28,05:50,A,66,5.0       ,291.2,21.9
30.669,114.368,313.8,1.2,1.1,2016-02-28,05:50,A,59,5.0       ,289.3,15.6
30.769,109.993,313.2,1,1,2016-02-28,05:50,A,57,5.0       ,292,14.4
30.977,109.784,322.2,1.1,1,2016-02-28,05:50,A,75,5.0       ,294.1,25.6
11.607,103.055,315,3.5,1.8,2016-02-28,04:20,T,59,5.0       ,294.2,67
11.612,103.051,313.9,3.5,1.8,2016-02-28,04:20,T,59,5.0       ,294.4,64
10.63,98.583,337.7,1.6,1.3,2016-02-28,04:20,T,88,5.0       ,292.5,90.8
10.628,98.597,334.8,1.6,1.3,2016-02-28,04:20,T,86,5.0       ,291.3,82.8
10.619,98.582,350.4,1.6,1.3,2016-02-28,04:20,T,95,5.0       ,294,141.8
10.616,98.596,353.3,1.6,1.3,2016-02-28,04:20,T,97,5.0       ,293.8,158.1
10.607,98.58,311.2,1.6,1.3,2016-02-28,04:20,T,47,5.0       ,292.8,18.4
10.605,98.594,313.2,1.6,1.3,2016-02-28,04:20,T,57,5.0       ,292.2,24.6
4.816,101.08,313.4,3.3,1.7,2016-02-28,04:20,T,42,5.0       ,295.7,43.8
1.246,98.931,315.7,2.5,1.5,2016-02-28,04:20,T,40,5.0       ,292.5,39.5
1.24,98.924,312,2.5,1.5,2016-02-28,04:20,T,36,5.0       ,291.5,28.1
-8.881,120.74,315.2,1,1,2016-02-28,05:35,A,31,5.0       ,290.1,8.9
-8.229,123.644,323.1,1.3,1.1,2016-02-28,05:35,A,0,5.0       ,299.2,26.2
-8.23,123.632,324.2,1.3,1.1,2016-02-28,05:35,A,0,5.0       ,300.1,28.8
11.138,108.324,327.2,2.8,1.6,2016-02-28,05:45,A,22,5.0       ,300.8,56.4
11.133,108.3,326.4,2.8,1.6,2016-02-28,05:45,A,28,5.0       ,300.9,56
12.039,107.942,331.1,2.9,1.6,2016-02-28,05:45,A,84,5.0       ,296.3,137.8
12.036,107.836,321.3,2.9,1.6,2016-02-28,05:45,A,74,5.0       ,296.1,77.7
12.045,107.963,315.9,2.9,1.6,2016-02-28,05:45,A,47,5.0       ,295.1,48.4
12.041,107.937,323.8,2.9,1.6,2016-02-28,05:45,A,77,5.0       ,296.5,86.7
12.022,107.833,319.2,2.9,1.6,2016-02-28,05:45,A,71,5.0       ,296,62.8
12.094,106.548,321.3,3.7,1.8,2016-02-28,05:45,A,27,5.0       ,299.5,49.8
12.179,106.566,327.6,3.6,1.8,2016-02-28,05:45,A,81,5.0       ,302.2,78.2
12.234,106.69,332.9,3.6,1.8,2016-02-28,05:45,A,85,5.0       ,302,115
12.228,106.657,325.7,3.6,1.8,2016-02-28,05:45,A,65,5.0       ,301.6,51.6
12.172,106.562,325.4,3.6,1.8,2016-02-28,05:45,A,77,5.0       ,301,59.7
12.118,106.187,322.7,3.9,1.8,2016-02-28,05:45,A,63,5.0       ,300.3,54.4
12.112,106.152,320.8,3.9,1.8,2016-02-28,05:45,A,53,5.0       ,297.4,36.2
13.956,107.249,320.6,3,1.6,2016-02-28,05:45,A,45,5.0       ,303,55
13.752,105.725,323.1,3.9,1.8,2016-02-28,05:45,A,58,5.0       ,298.4,94
14.249,108.114,331.6,2.5,1.5,2016-02-28,05:45,A,84,5.0       ,300.8,109.4
14.26,107.774,343.5,2.7,1.6,2016-02-28,05:45,A,92,5.0       ,299.8,214.9
14.255,107.746,315.2,2.7,1.6,2016-02-28,05:45,A,26,5.0       ,297.8,41.4
14.265,107.769,343.4,2.7,1.6,2016-02-28,05:45,A,92,5.0       ,300.1,214.4
14.43,108.093,325.9,2.5,1.5,2016-02-28,05:45,A,79,5.0       ,298.7,85.6
14.426,108.071,341.8,2.5,1.5,2016-02-28,05:45,A,91,5.0       ,297.6,185.4
14.818,107.849,322,2.6,1.5,2016-02-28,05:45,A,32,5.0       ,301.9,67.7
14.863,107.943,317.9,2.5,1.5,2016-02-28,05:45,A,64,5.0       ,292.8,60.2
14.949,106.399,311.4,3.3,1.7,2016-02-28,05:45,A,48,5.0       ,293.4,52.8
15.333,106.4,319.8,3.2,1.7,2016-02-28,05:45,A,41,5.0       ,294.4,83.1
15.398,106.416,312.5,3.2,1.7,2016-02-28,05:45,A,25,5.0       ,295.6,40.9
15.396,106.409,313.2,3.2,1.7,2016-02-28,05:45,A,27,5.0       ,295.8,44.3
15.328,104.362,316.1,4.6,2,2016-02-28,05:45,A,65,5.0       ,297.7,69.6
15.329,104.354,317.9,4.6,2,2016-02-28,05:45,A,69,5.0       ,297.8,90.1
16.147,106.654,311.6,3,1.6,2016-02-28,05:45,A,50,5.0       ,291.9,50.9
19.941,103.508,311.9,4.3,1.9,2016-02-28,05:45,A,52,5.0       ,285,104
21.84,112.15,311.8,1.1,1,2016-02-28,05:45,A,37,5.0       ,296.9,8.7
21.197,107.221,314,2.1,1.4,2016-02-28,05:45,A,55,5.0       ,284,53.7
23.125,115.625,360.8,1.1,1.1,2016-02-28,05:45,A,100,5.0       ,284.2,116.9
23.123,115.614,319.3,1.1,1.1,2016-02-28,05:45,A,71,5.0       ,286.3,24.4
23.13,115.617,333,1.1,1.1,2016-02-28,05:45,A,85,5.0       ,285.5,46.5
23.783,116.794,344.7,1.3,1.1,2016-02-28,05:45,A,92,5.0       ,293.1,87.9
24.619,117.795,312.7,1.5,1.2,2016-02-28,05:45,A,55,5.0       ,300,16.4
24.757,116.969,316.1,1.4,1.2,2016-02-28,05:45,A,65,5.0       ,280.2,31.4
15.09,99.943,323,3.7,1.8,2016-02-28,07:20,A,73,5.0       ,299.3,64.9
15.086,99.909,322.5,3.6,1.8,2016-02-28,07:20,A,75,5.0       ,299.2,54.8
15.081,99.938,323.3,3.7,1.8,2016-02-28,07:20,A,76,5.0       ,299,67.1
15.837,95.521,318.1,1.7,1.3,2016-02-28,07:20,A,69,5.0       ,298.3,22.5
15.835,95.506,315.6,1.7,1.3,2016-02-28,07:20,A,64,5.0       ,298.4,16.8
16.569,98.03,321.8,2.7,1.6,2016-02-28,07:20,A,74,5.0       ,298.5,45.2
16.454,94.601,325.5,1.5,1.2,2016-02-28,07:20,A,72,5.0       ,303.6,24
16.452,94.587,328.8,1.5,1.2,2016-02-28,07:20,A,82,5.0       ,302.5,31.4
13.582,99.292,318.7,3.1,1.7,2016-02-28,07:20,A,60,5.0       ,290.7,62
13.782,99.057,321.4,3,1.6,2016-02-28,07:20,A,74,5.0       ,297.7,76.2
13.787,99.078,319.6,3,1.7,2016-02-28,07:20,A,49,5.0       ,296.8,58.3
14.003,99.136,329.1,3.1,1.7,2016-02-28,07:20,A,82,5.0       ,302.5,89
14.003,99.128,328.7,3.1,1.7,2016-02-28,07:20,A,82,5.0       ,302.4,87
16.808,97.274,331.6,2.4,1.5,2016-02-28,07:25,A,84,5.0       ,297.8,94.5
18.478,95.809,330,2,1.4,2016-02-28,07:25,A,83,5.0       ,304.8,46
18.786,95.745,321.1,2,1.4,2016-02-28,07:25,A,35,5.0       ,301.7,21.6
18.818,95.704,325.8,2,1.4,2016-02-28,07:25,A,79,5.0       ,304.6,31
18.906,95.03,324.8,1.8,1.3,2016-02-28,07:25,A,24,5.0       ,295.2,37.8
18.901,95.025,328.4,1.8,1.3,2016-02-28,07:25,A,71,5.0       ,295.2,49.1
19.083,93.754,323.3,1.4,1.2,2016-02-28,07:25,A,76,5.0       ,302.3,21.3
19.165,94.156,322.4,1.5,1.2,2016-02-28,07:25,A,30,5.0       ,303,18.4
19.466,93.719,321,1.4,1.2,2016-02-28,07:25,A,66,5.0       ,300.2,17.9
19.464,93.705,322.9,1.4,1.2,2016-02-28,07:25,A,76,5.0       ,302.9,21.2
19.469,93.713,325.1,1.4,1.2,2016-02-28,07:25,A,67,5.0       ,302.1,26.3
19.835,95.719,324.9,2,1.4,2016-02-28,07:25,A,55,5.0       ,303.1,34.3
19.781,94.536,322.9,1.7,1.3,2016-02-28,07:25,A,67,5.0       ,300,24.7
20.177,95.632,326.2,2,1.4,2016-02-28,07:25,A,43,5.0       ,304.5,40.2
19.937,93.521,328.8,1.4,1.2,2016-02-28,07:25,A,62,5.0       ,300.3,43.9
20.216,94.538,323.6,1.7,1.3,2016-02-28,07:25,A,77,5.0       ,301.4,21.4
20.216,94.547,325.5,1.7,1.3,2016-02-28,07:25,A,79,5.0       ,302.9,26.4
20.881,93.014,323.7,1.4,1.2,2016-02-28,07:25,A,63,5.0       ,306.9,16.6
20.893,93.025,322.3,1.4,1.2,2016-02-28,07:25,A,49,5.0       ,305.5,13.1
20.891,93.012,323.3,1.4,1.2,2016-02-28,07:25,A,60,5.0       ,305.4,16.1
22.067,94.592,321.3,1.8,1.3,2016-02-28,07:25,A,61,5.0       ,303.1,19.7
22.705,94.075,320.2,1.7,1.3,2016-02-28,07:25,A,58,5.0       ,302.9,17.6
23.122,89.601,319.7,1,1,2016-02-28,07:25,A,72,5.0       ,299.6,12.3
24.774,97.305,312.9,3.1,1.7,2016-02-28,07:25,A,48,5.0       ,298.7,44.2
24.85,97.322,312.1,3.1,1.7,2016-02-28,07:25,A,52,5.0       ,295.8,45.5
24.847,97.292,311.4,3.1,1.7,2016-02-28,07:25,A,48,5.0       ,295.9,44.1
24.849,97.315,316,3.1,1.7,2016-02-28,07:25,A,65,5.0       ,295.9,68.4
24.933,97.063,326.6,3,1.6,2016-02-28,07:25,A,80,5.0       ,297,121.8
24.736,95.053,311.5,2.1,1.4,2016-02-28,07:25,A,42,5.0       ,298.4,23
24.934,97.088,312.8,3,1.7,2016-02-28,07:25,A,56,5.0       ,294.7,46.7
24.932,97.058,321.4,3,1.6,2016-02-28,07:25,A,74,5.0       ,296.7,94
25.044,97.13,310.7,3,1.7,2016-02-28,07:25,A,42,5.0       ,294.8,38.5
25.168,91.716,314.8,1.3,1.1,2016-02-28,07:25,A,33,5.0       ,301.9,9.6
25.214,91.169,317.4,1.2,1.1,2016-02-28,07:25,A,66,5.0       ,303.3,12.9
25.212,91.158,319.9,1.2,1.1,2016-02-28,07:25,A,72,5.0       ,302.2,16.8
25.284,91.067,327.7,1.2,1.1,2016-02-28,07:25,A,81,5.0       ,302.5,31.9
25.517,92.81,313.9,1.5,1.2,2016-02-28,07:25,A,57,5.0       ,300.4,13.6
25.306,91.005,315.4,1.2,1.1,2016-02-28,07:25,A,64,5.0       ,300.4,13.5
25.586,92.718,317.1,1.5,1.2,2016-02-28,07:25,A,67,5.0       ,300.8,23.9
25.68,92.635,315.7,1.5,1.2,2016-02-28,07:25,A,64,5.0       ,298.7,21.6
25.56,91.005,312.2,1.2,1.1,2016-02-28,07:25,A,0,5.0       ,294.4,12
25.628,91.323,310.3,1.2,1.1,2016-02-28,07:25,A,36,5.0       ,296.9,9.9
25.621,91.177,310.9,1.2,1.1,2016-02-28,07:25,A,40,5.0       ,297.6,10.6
25.737,91.809,313.7,1.3,1.1,2016-02-28,07:25,A,27,5.0       ,294.8,14.4
25.641,90.751,318.9,1.2,1.1,2016-02-28,07:25,A,70,5.0       ,302.7,14.2
25.695,91.111,314.4,1.2,1.1,2016-02-28,07:25,A,61,5.0       ,296.4,15.7
25.977,93.267,315.2,1.7,1.3,2016-02-28,07:25,A,57,5.0       ,301.7,15.9
25.986,93.26,316.1,1.7,1.3,2016-02-28,07:25,A,60,5.0       ,302.3,15
25.931,92.348,313,1.4,1.2,2016-02-28,07:25,A,57,5.0       ,299.9,11.8
12.772,105.138,322.6,4.7,2,2016-02-28,04:20,T,75,5.0       ,295.7,130.2
13.978,98.077,313.7,1.3,1.1,2016-02-28,04:20,T,0,5.0       ,299.8,11.5
13.662,99.962,314.1,1.8,1.3,2016-02-28,04:20,T,47,5.0       ,298.6,18.5
13.659,99.978,314,1.8,1.3,2016-02-28,04:20,T,59,5.0       ,298.2,20
13.653,99.972,317.1,1.8,1.3,2016-02-28,04:20,T,58,5.0       ,298,25.2
13.553,100.058,311.4,1.9,1.3,2016-02-28,04:20,T,48,5.0       ,298.2,14.5
12.706,104.607,313.6,4.3,1.9,2016-02-28,04:20,T,59,5.0       ,294.9,55
13.592,99.289,318.6,1.6,1.3,2016-02-28,04:20,T,64,5.0       ,298.7,26.7
13.589,99.304,336.4,1.6,1.3,2016-02-28,04:20,T,88,5.0       ,300,76.1
13.166,101.217,318,2.3,1.5,2016-02-28,04:20,T,66,5.0       ,300.3,29.6
13.17,101.211,319,2.3,1.5,2016-02-28,04:20,T,62,5.0       ,300.7,32.5
13.23,98.757,311.3,1.5,1.2,2016-02-28,04:20,T,47,5.0       ,297.6,13
13.078,99.597,316.6,1.8,1.3,2016-02-28,04:20,T,57,5.0       ,298.7,24.9
12.417,103.325,318.2,3.5,1.8,2016-02-28,04:20,T,50,5.0       ,297.4,54.3
12.491,102.752,312.5,3.2,1.7,2016-02-28,04:20,T,24,5.0       ,295.4,44.5
13.07,99.59,322.2,1.8,1.3,2016-02-28,04:20,T,69,5.0       ,298.4,40.2
12.407,103.316,318.2,3.5,1.8,2016-02-28,04:20,T,55,5.0       ,297.4,53.5
12.781,101.093,316.5,2.3,1.5,2016-02-28,04:20,T,65,5.0       ,296.5,34.6
12.493,102.745,310.6,3.2,1.7,2016-02-28,04:20,T,28,5.0       ,295.6,38.5
12.366,103.276,319.7,3.5,1.8,2016-02-28,04:20,T,51,5.0       ,298.2,67.5
12.458,102.34,322.6,2.9,1.6,2016-02-28,04:20,T,75,5.0       ,296.8,89.2
12.453,102.367,312.6,3,1.6,2016-02-28,04:20,T,55,5.0       ,296.1,36.5
12.296,103.066,317,3.4,1.7,2016-02-28,04:20,T,60,5.0       ,298.5,43.6
12.14,103.918,328.7,3.9,1.8,2016-02-28,04:20,T,80,5.0       ,296,187.2
12.134,103.909,329.7,3.9,1.8,2016-02-28,04:20,T,82,5.0       ,295.6,202.1
11.7,104.034,321.7,4.1,1.9,2016-02-28,04:20,T,57,5.0       ,298.1,71.9
11.696,104.026,320.7,4.1,1.9,2016-02-28,04:20,T,30,5.0       ,298,74.3
12.474,98.646,317.4,1.5,1.2,2016-02-28,04:20,T,48,5.0       ,300.7,16.1
4.398,114.237,327.9,1.3,1.1,2016-02-28,05:40,A,68,5.0       ,297,29.5
4.429,114.232,341.8,1.3,1.1,2016-02-28,05:40,A,91,5.0       ,295.9,62.6
4.427,114.221,368.9,1.3,1.1,2016-02-28,05:40,A,100,5.0       ,298.9,161.3
4.426,114.227,357.7,1.3,1.1,2016-02-28,05:40,A,99,5.0       ,297.2,117.4
4.424,114.215,333.2,1.3,1.1,2016-02-28,05:40,A,79,5.0       ,298.5,38.6
4.436,114.226,340.1,1.3,1.1,2016-02-28,05:40,A,90,5.0       ,295.6,62.7
4.434,114.214,338,1.3,1.1,2016-02-28,05:40,A,89,5.0       ,297.7,54.8
4.517,114.013,333.9,1.4,1.2,2016-02-28,05:40,A,72,5.0       ,297.8,46.2
